frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
42,75,11.386968,29152,0.527089477,0.529500000,2.410523,1,11.386968,5.000000,15
45,75,7.949197,29152,0.539767754,0.542000000,2.232246,1,7.949197,5.000000,15
46,75,6.108866,29152,0.554805282,0.557000000,2.194718,1,6.108866,5.000000,15
47,75,8.985199,29152,0.568211345,0.570500000,2.288655,1,8.985199,5.000000,15
50,75,7.743129,29152,0.580924450,0.583000000,2.075550,1,7.743129,5.000000,15
52,75,10.792528,29152,0.595412582,0.597500000,2.087418,1,10.792528,5.000000,15
53,75,9.852780,29152,0.609344306,0.612000000,2.655694,1,9.852780,5.000000,15
54,75,11.142042,29152,0.622111144,0.624500000,2.388856,1,11.142042,5.000000,15
55,75,9.760078,29152,0.638585744,0.641000000,2.414256,1,9.760078,5.000000,15
57,75,3.607681,29152,0.654069904,0.656500000,2.430096,1,3.607681,5.000000,15
60,75,12.725881,29152,0.667296688,0.670000000,2.703312,1,12.725881,5.000000,15
61,75,10.737101,29152,0.680809996,0.683000000,2.190004,1,10.737101,5.000000,15
62,75,13.366156,29152,0.693596713,0.696000000,2.403287,1,13.366156,5.000000,15
64,75,9.365840,29152,0.708711390,0.711000000,2.288610,1,9.365840,5.000000,15
66,75,8.261171,29152,0.723274063,0.725500000,2.225937,1,8.261171,5.000000,15
68,75,6.667914,29152,0.736152834,0.738500000,2.347166,1,6.667914,5.000000,15
71,75,14.347239,29152,0.753336038,0.755500000,2.163962,1,14.347239,5.000000,15
72,75,12.055344,29152,0.767837533,0.770000000,2.162467,1,12.055344,5.000000,15
74,75,13.063556,29152,0.782191350,0.784500000,2.308650,1,13.063556,5.000000,15
75,75,9.378783,29152,0.796082402,0.798500000,2.417598,1,9.378783,5.000000,15
77,75,6.942618,29152,0.810238400,0.812500000,2.261600,1,6.942618,5.000000,15
79,75,7.253196,29152,0.825261691,0.827500000,2.238309,1,7.253196,5.000000,15
80,75,8.610538,29152,0.838453155,0.840500000,2.046845,1,8.610538,5.000000,15
82,75,7.902059,29152,0.853705831,0.856000000,2.294169,1,7.902059,5.000000,15
84,75,6.425053,29152,0.868061134,0.870500000,2.438866,1,6.425053,5.000000,15
85,75,3.664105,29152,0.880925485,0.883000000,2.074515,1,3.664105,5.000000,15
87,75,8.935117,29152,0.896106171,0.898500000,2.393829,1,8.935117,5.000000,15
88,75,10.100532,29152,0.910162734,0.912500000,2.337266,1,10.100532,5.000000,15
89,75,12.734118,29152,0.924443165,0.926500000,2.056835,1,12.734118,5.000000,15
90,75,12.264636,29152,0.937479677,0.940000000,2.520323,1,12.264636,5.000000,15
91,75,15.263051,29152,0.954933501,0.957000000,2.066499,1,15.263051,5.000000,15
92,75,16.507509,29152,0.968810708,0.971000000,2.189292,1,16.507509,5.000000,15
93,75,20.309874,29152,0.981530635,0.984000000,2.469365,1,20.309874,5.000000,15
94,75,19.146508,29152,0.997459722,0.999500000,2.040278,1,19.146508,5.000000,15
95,75,20.404237,29152,1.011409772,1.013500000,2.090228,1,20.404237,5.000000,15
96,75,13.763221,29152,1.024672841,1.027000000,2.327159,1,13.763221,5.000000,15
97,75,13.414563,29152,1.039239073,1.041500000,2.260927,1,13.414563,5.000000,15
98,75,12.644107,29152,1.053968452,1.056500000,2.531548,1,12.644107,5.000000,15
100,75,8.950387,29152,1.067532028,1.070000000,2.467972,1,8.950387,5.000000,15
102,75,8.057539,29152,1.081260090,1.083500000,2.239910,1,8.057539,5.000000,15
103,75,7.370300,29152,1.094233926,1.096500000,2.266074,1,7.370300,5.000000,15
104,75,9.253937,29152,1.107706280,1.110000000,2.293720,1,9.253937,5.000000,15
105,75,7.540499,29152,1.123577013,1.126000000,2.422987,1,7.540499,5.000000,15
106,75,9.411798,29152,1.137609924,1.140000000,2.390076,1,9.411798,5.000000,15
108,75,10.237023,29152,1.152280190,1.154500000,2.219810,1,10.237023,5.000000,15
109,75,6.333053,29152,1.166879977,1.169000000,2.120023,1,6.333053,5.000000,15
110,75,7.809823,29152,1.179618735,1.182000000,2.381265,1,7.809823,5.000000,15
112,75,4.894315,29152,1.193014743,1.195500000,2.485257,1,4.894315,5.000000,15
114,75,5.265274,29152,1.206239717,1.208500000,2.260283,1,5.265274,5.000000,15
116,75,8.047174,29152,1.218908733,1.221500000,2.591267,1,8.047174,5.000000,15
117,75,12.224985,29152,1.233334191,1.235500000,2.165809,1,12.224985,5.000000,15
118,75,11.729267,29152,1.247273230,1.249500000,2.226770,1,11.729267,5.000000,15
119,75,14.425459,29152,1.260941151,1.263000000,2.058849,1,14.425459,5.000000,15
120,75,7.933661,29152,1.276997892,1.279500000,2.502108,1,7.933661,5.000000,15
121,75,8.283253,29152,1.291354204,1.293500000,2.145796,1,8.283253,5.000000,15
122,75,6.468967,29152,1.306395234,1.308500000,2.104766,1,6.468967,5.000000,15
125,75,5.906638,29152,1.320487213,1.323000000,2.512787,1,5.906638,5.000000,15
126,75,6.225726,29152,1.334188209,1.336500000,2.311791,1,6.225726,5.000000,15
127,75,5.748199,29152,1.347341543,1.349500000,2.158457,1,5.748199,5.000000,15
129,75,8.134025,29152,1.361738285,1.364000000,2.261715,1,8.134025,5.000000,15
130,75,13.412844,29152,1.376641062,1.379000000,2.358938,1,13.412844,5.000000,15
131,75,13.576485,29152,1.392677924,1.395000000,2.322076,1,13.576485,5.000000,15
132,75,15.759708,29152,1.405718463,1.408000000,2.281537,1,15.759708,5.000000,15
133,75,13.678390,29152,1.418669208,1.421000000,2.330792,1,13.678390,5.000000,14
134,75,11.648026,29152,1.434454620,1.436500000,2.045380,1,11.648026,5.000000,14
136,75,9.535912,29152,1.447273484,1.449500000,2.226516,1,9.535912,5.000000,14
137,75,10.053144,29152,1.461643125,1.464000000,2.356875,1,10.053144,5.000000,14
138,75,8.753829,29152,1.476734038,1.479000000,2.265962,1,8.753829,5.000000,14
139,75,9.726946,29152,1.491912933,1.494000000,2.087067,1,9.726946,5.000000,14
140,75,6.334181,29152,1.505873205,1.508000000,2.126795,1,6.334181,5.000000,14
142,75,7.105030,29152,1.521250575,1.523500000,2.249425,1,7.105030,5.000000,14
143,75,11.231221,29152,1.536184642,1.538500000,2.315358,1,11.231221,5.000000,14
144,75,9.876539,29152,1.549987092,1.552500000,2.512908,1,9.876539,5.000000,14
145,75,13.032561,29152,1.565904534,1.568000000,2.095466,1,13.032561,5.000000,14
146,75,10.354875,29152,1.580369703,1.582500000,2.130297,1,10.354875,5.000000,14
148,75,13.428481,29152,1.593569925,1.596500000,2.930075,1,13.428481,5.000000,14
149,75,15.327566,29152,1.607582864,1.610000000,2.417136,1,15.327566,5.000000,15
150,75,13.467680,29152,1.622670313,1.625000000,2.329687,1,13.467680,5.000000,15
151,75,14.311638,29152,1.635392038,1.637500000,2.107962,1,14.311638,5.000000,15
152,75,14.565673,29152,1.649123417,1.651500000,2.376583,1,14.565673,5.000000,15
153,75,12.419825,29152,1.663595274,1.666000000,2.404726,1,12.419825,5.000000,15
154,75,13.578609,29152,1.677996644,1.680500000,2.503356,1,13.578609,5.000000,15
156,75,11.529812,29152,1.690899242,1.693000000,2.100758,1,11.529812,5.000000,15
157,75,7.832828,29152,1.706150208,1.708500000,2.349792,1,7.832828,5.000000,15
158,75,10.995614,29152,1.720406765,1.722500000,2.093235,1,10.995614,5.000000,15
159,75,8.185531,29152,1.733933364,1.736000000,2.066636,1,8.185531,5.000000,15
160,75,6.119908,29152,1.748050139,1.750500000,2.449861,1,6.119908,5.000000,15
161,75,6.690026,29152,1.761371168,1.763500000,2.128832,1,6.690026,5.000000,15
164,75,6.071685,29152,1.775258250,1.777500000,2.241750,1,6.071685,5.000000,15
165,75,10.222198,29152,1.788926104,1.791000000,2.073896,1,10.222198,5.000000,15
166,75,9.480573,29152,1.802959982,1.805500000,2.540018,1,9.480573,5.000000,15
167,75,11.796182,29152,1.815782003,1.818000000,2.217997,1,11.796182,5.000000,15
169,75,7.327968,29152,1.831549753,1.834000000,2.450247,1,7.327968,5.000000,15
171,75,5.823516,29152,1.845565046,1.848000000,2.434954,1,5.823516,5.000000,15
172,75,3.705741,29152,1.863141669,1.865500000,2.358331,1,3.705741,5.000000,15
176,75,7.208957,29152,1.876186139,1.878500000,2.313861,1,7.208957,5.000000,15
177,75,6.777619,29152,1.891577562,1.894000000,2.422438,1,6.777619,5.000000,15
178,75,9.953470,29152,1.905112763,1.908000000,2.887237,1,9.953470,5.000000,14
180,75,10.700034,29152,1.919983026,1.922500000,2.516974,1,10.700034,5.000000,14
181,75,7.734650,29152,1.933461900,1.936000000,2.538100,1,7.734650,5.000000,14
182,75,9.908326,29152,1.947433022,1.949500000,2.066978,1,9.908326,5.000000,14
183,75,9.153081,29152,1.961910220,1.964000000,2.089780,1,9.153081,5.000000,14
186,75,3.910720,29152,1.975923971,1.978000000,2.076029,1,3.910720,5.000000,14
187,75,5.636731,29152,1.991815985,1.994000000,2.184015,1,5.636731,5.000000,14
189,75,9.775903,29152,2.005546434,2.008000000,2.453566,1,9.775903,5.000000,14
190,75,8.911526,29152,2.022669706,2.025000000,2.330294,1,8.911526,5.000000,15
191,75,10.197528,29152,2.037378777,2.039500000,2.121223,1,10.197528,5.000000,15
193,75,9.430876,29152,2.050593396,2.053000000,2.406604,1,9.430876,5.000000,15
194,75,9.706638,29152,2.064024984,2.066500000,2.475016,1,9.706638,5.000000,15
195,75,6.515942,29152,2.077259209,2.079500000,2.240791,1,6.515942,5.000000,15
197,75,3.744895,29152,2.090327410,2.095500000,5.172590,0,192.016905,5.000000,15
200,75,7.535193,29152,2.104406825,2.106500000,2.093175,1,7.535193,5.000000,14
201,75,6.990563,29152,2.118502480,2.121000000,2.497520,1,6.990563,5.000000,14
202,75,9.950093,29152,2.132865231,2.135000000,2.134769,1,9.950093,5.000000,14
204,75,10.535041,29152,2.146500794,2.149000000,2.499206,1,10.535041,5.000000,14
205,75,8.628055,29152,2.160974028,2.163500000,2.525972,1,8.628055,5.000000,14
206,75,11.595294,29152,2.174232907,2.176500000,2.267093,1,11.595294,5.000000,14
207,75,10.755165,29152,2.187583955,2.190000000,2.416045,1,10.755165,5.000000,14
209,75,9.304981,29152,2.202267670,2.204500000,2.232330,1,9.304981,5.000000,14
211,75,10.603284,29152,2.216599861,2.219000000,2.400139,1,10.603284,5.000000,15
212,75,7.901322,29152,2.232478799,2.235000000,2.521201,1,7.901322,5.000000,15
213,75,9.420281,29152,2.245345475,2.247500000,2.154525,1,9.420281,5.000000,15
215,75,10.272987,29152,2.259081809,2.261500000,2.418191,1,10.272987,5.000000,15
216,75,5.200264,29152,2.273145457,2.275500000,2.354543,1,5.200264,5.000000,15
217,75,7.828412,29152,2.287476285,2.290000000,2.523715,1,7.828412,5.000000,15
219,75,5.951876,29152,2.300551726,2.303000000,2.448274,1,5.951876,5.000000,15
222,75,6.331586,29152,2.314832497,2.317000000,2.167503,1,6.331586,5.000000,15
223,75,9.571699,29152,2.328549362,2.331000000,2.450638,1,9.571699,5.000000,15
224,75,13.581395,29152,2.341569922,2.344000000,2.430078,1,13.581395,5.000000,15
225,75,13.109319,29152,2.355679465,2.358000000,2.320535,1,13.109319,5.000000,15
226,75,16.470136,29152,2.368884072,2.371000000,2.115928,1,16.470136,5.000000,15
227,75,13.842753,29152,2.382588278,2.385000000,2.411722,1,13.842753,5.000000,15
228,75,15.366266,29152,2.397279897,2.399500000,2.220103,1,15.366266,5.000000,15
229,75,10.725566,29152,2.412894850,2.415500000,2.605150,1,10.725566,5.000000,15
230,75,11.161239,29152,2.427123776,2.429500000,2.376224,1,11.161239,5.000000,15
232,75,7.347605,29152,2.441114188,2.443500000,2.385812,1,7.347605,5.000000,15
234,75,7.651101,29152,2.454251513,2.456500000,2.248487,1,7.651101,5.000000,15
235,75,11.461762,29152,2.467002545,2.469500000,2.497455,1,11.461762,5.000000,15
238,75,4.714624,29152,2.482474212,2.485000000,2.525788,1,4.714624,5.000000,15
241,75,11.157828,29152,2.495838993,2.498000000,2.161007,1,11.157828,5.000000,15
242,75,10.224923,29152,2.509427019,2.511500000,2.072981,1,10.224923,5.000000,15
243,75,11.196887,29152,2.523785740,2.526000000,2.214260,1,11.196887,5.000000,15
245,75,9.792267,29152,2.537188169,2.539500000,2.311831,1,9.792267,5.000000,15
246,75,8.281457,29152,2.550443664,2.552500000,2.056336,1,8.281457,5.000000,15
248,75,10.317888,29152,2.565413691,2.567500000,2.086309,1,10.317888,5.000000,15
249,75,9.603960,29152,2.578250845,2.580500000,2.249155,1,9.603960,5.000000,15
250,75,11.958580,29152,2.591685871,2.594000000,2.314129,1,11.958580,5.000000,15
252,75,9.717161,29152,2.606088752,2.608500000,2.411248,1,9.717161,5.000000,15
253,75,5.602237,29152,2.620904666,2.623000000,2.095334,1,5.602237,5.000000,15
255,75,6.617162,29152,2.634084934,2.636500000,2.415066,1,6.617162,5.000000,15
256,75,7.022679,29152,2.647164659,2.649500000,2.335341,1,7.022679,5.000000,15
257,75,8.422746,29152,2.662114054,2.664500000,2.385946,1,8.422746,5.000000,15
258,75,6.414862,29152,2.677664389,2.680000000,2.335611,1,6.414862,5.000000,15
260,75,7.597848,29152,2.692780254,2.695000000,2.219746,1,7.597848,5.000000,15
262,75,9.912616,29152,2.706124663,2.708500000,2.375337,1,9.912616,5.000000,15
263,75,10.781656,29152,2.720317253,2.722500000,2.182747,1,10.781656,5.000000,15
264,75,9.223269,29152,2.733349081,2.735500000,2.150919,1,9.223269,5.000000,15
267,75,4.525012,29152,2.747712494,2.750000000,2.287506,1,4.525012,5.000000,15
268,75,6.304879,29152,2.764947566,2.767000000,2.052434,1,6.304879,5.000000,15
269,75,4.051056,29152,2.777903397,2.780000000,2.096603,1,4.051056,5.000000,15
272,75,5.791523,29152,2.790935853,2.793000000,2.064147,1,5.791523,5.000000,15
273,75,4.277332,29152,2.807086222,2.809500000,2.413778,1,4.277332,5.000000,15
276,75,7.126954,29152,2.821082820,2.823500000,2.417180,1,7.126954,5.000000,15
278,75,9.997356,29152,2.836915470,2.839000000,2.084530,1,9.997356,5.000000,15
279,75,8.554247,29152,2.853040942,2.855500000,2.459058,1,8.554247,5.000000,15
280,75,8.924422,29152,2.865896963,2.868000000,2.103037,1,8.924422,5.000000,15
281,75,10.863439,29152,2.881129503,2.883500000,2.370497,1,10.863439,5.000000,15
282,75,7.979965,29152,2.895809519,2.898000000,2.190481,1,7.979965,5.000000,15
283,75,8.755443,29152,2.910106366,2.912500000,2.393634,1,8.755443,5.000000,14
284,75,5.642326,29152,2.923733071,2.926000000,2.266929,1,5.642326,5.000000,14
288,75,3.690101,29152,2.938813753,2.941000000,2.186247,1,3.690101,5.000000,14
290,75,7.511838,29152,2.954065216,2.956500000,2.434784,1,7.511838,5.000000,14
291,75,8.379458,29152,2.967773174,2.970000000,2.226826,1,8.379458,5.000000,14
293,75,10.016911,29152,2.981755538,2.984000000,2.244462,1,10.016911,5.000000,14
294,75,10.380254,29152,2.998251676,3.000500000,2.248324,1,10.380254,5.000000,14
295,75,8.298422,29152,3.012766321,3.015000000,2.233679,1,8.298422,5.000000,14
296,75,11.744164,29152,3.027135921,3.029500000,2.364079,1,11.744164,5.000000,14
299,75,6.668865,29152,3.041231554,3.043500000,2.268446,1,6.668865,5.000000,14
301,75,5.794826,29152,3.056014053,3.058500000,2.485947,1,5.794826,5.000000,14
302,75,8.721892,29152,3.068844000,3.074000000,5.156000,0,192.016905,5.000000,14
304,75,7.147855,29152,3.085281996,3.087500000,2.218004,1,7.147855,5.000000,14
305,75,8.137093,29152,3.098244079,3.103500000,5.255921,0,192.016905,5.000000,14
307,75,8.090382,29152,3.111264761,3.113500000,2.235239,1,8.090382,5.000000,15
308,75,5.346264,29152,3.129364733,3.131500000,2.135267,1,5.346264,5.000000,15
311,75,8.151437,29152,3.144365538,3.146500000,2.134462,1,8.151437,5.000000,15
312,75,9.657134,29152,3.159771537,3.162000000,2.228463,1,9.657134,5.000000,15
313,75,14.679831,29152,3.173049259,3.175500000,2.450741,1,14.679831,5.000000,15
314,75,12.867735,29152,3.186697028,3.189000000,2.302972,1,12.867735,5.000000,15
315,75,14.203229,29152,3.203508899,3.206000000,2.491101,1,14.203229,5.000000,15
317,75,13.416167,29152,3.219538090,3.222000000,2.461910,1,13.416167,5.000000,15
318,75,11.724566,29152,3.233520178,3.236000000,2.479822,1,11.724566,5.000000,15
319,75,13.052892,29152,3.246311386,3.248500000,2.188614,1,13.052892,5.000000,15
320,75,10.262658,29152,3.259353342,3.261500000,2.146658,1,10.262658,5.000000,15
321,75,11.263387,29152,3.272931173,3.275000000,2.068827,1,11.263387,5.000000,15
323,75,7.431937,29152,3.287106904,3.289500000,2.393096,1,7.431937,5.000000,15
325,75,3.307334,29152,3.300604358,3.303000000,2.395642,1,3.307334,5.000000,15
328,75,6.555874,29152,3.314393794,3.316500000,2.106206,1,6.555874,5.000000,15
329,75,8.344676,29152,3.329879331,3.332000000,2.120669,1,8.344676,5.000000,15
330,75,6.679287,29152,3.343312873,3.345500000,2.187127,1,6.679287,5.000000,15
333,75,13.085146,29152,3.356693301,3.359000000,2.306699,1,13.085146,5.000000,15
334,75,13.779344,29152,3.370779933,3.373000000,2.220067,1,13.779344,5.000000,15
335,75,16.675701,29152,3.384052597,3.386500000,2.447403,1,16.675701,5.000000,15
336,75,10.446806,29152,3.399167881,3.401500000,2.332119,1,10.446806,5.000000,15
337,75,11.082714,29152,3.415481419,3.418000000,2.518581,1,11.082714,5.000000,15
338,75,8.642674,29152,3.430529476,3.433000000,2.470524,1,8.642674,5.000000,15
340,75,5.148364,29152,3.445889899,3.448000000,2.110101,1,5.148364,5.000000,15
343,75,5.314044,29152,3.460422881,3.462500000,2.077119,1,5.314044,5.000000,15
345,75,5.935592,29152,3.473783317,3.476000000,2.216683,1,5.935592,5.000000,15
347,75,8.013621,29152,3.491412311,3.493500000,2.087689,1,8.013621,5.000000,15
348,75,10.636102,29152,3.506784591,3.509000000,2.215409,1,10.636102,5.000000,15
349,75,6.168434,29152,3.520530552,3.523000000,2.469448,1,6.168434,5.000000,15
355,75,4.003070,29152,3.534211111,3.536500000,2.288889,1,4.003070,5.000000,15
356,75,5.619021,29152,3.546887773,3.549500000,2.612227,1,5.619021,5.000000,15
357,75,5.407887,29152,3.562056789,3.564500000,2.443211,1,5.407887,5.000000,15
359,75,4.430527,29152,3.574842811,3.577000000,2.157189,1,4.430527,5.000000,15
360,75,4.572152,29152,3.589056991,3.591500000,2.443009,1,4.572152,5.000000,15
362,75,3.124732,29152,3.603503264,3.606000000,2.496736,1,3.124732,5.000000,15
364,75,3.340719,29152,3.616891108,3.619000000,2.108892,1,3.340719,5.000000,15
368,75,4.404967,29152,3.630002046,3.632500000,2.497954,1,4.404967,5.000000,15
369,75,4.261633,29152,3.643123983,3.645500000,2.376017,1,4.261633,5.000000,15
370,75,7.048308,29152,3.660064677,3.662500000,2.435323,1,7.048308,5.000000,15
372,75,8.826986,29152,3.675393609,3.677500000,2.106391,1,8.826986,5.000000,15
373,75,5.937203,29152,3.690721987,3.693000000,2.278013,1,5.937203,5.000000,15
375,75,6.525968,29152,3.704242679,3.707000000,2.757321,1,6.525968,5.000000,15
376,75,6.645800,29152,3.718920632,3.721000000,2.079368,1,6.645800,5.000000,15
377,75,8.247927,29152,3.732693319,3.735000000,2.306681,1,8.247927,5.000000,15
378,75,5.417453,29152,3.748298689,3.750500000,2.201311,1,5.417453,5.000000,15
379,75,5.378945,29152,3.761501880,3.764000000,2.498120,1,5.378945,5.000000,15
384,75,5.789237,29152,3.775107687,3.777500000,2.392313,1,5.789237,5.000000,15
385,75,11.935805,29152,3.788541577,3.791000000,2.458423,1,11.935805,5.000000,15
386,75,11.666650,29152,3.801511851,3.804000000,2.488149,1,11.666650,5.000000,15
387,75,12.348881,29152,3.817781278,3.820000000,2.218722,1,12.348881,5.000000,15
388,75,13.992154,29152,3.831927327,3.834000000,2.072673,1,13.992154,5.000000,15
389,75,13.516280,29152,3.846150195,3.848500000,2.349805,1,13.516280,5.000000,15
390,75,16.218371,29152,3.862532762,3.865000000,2.467238,1,16.218371,5.000000,15
391,75,15.368852,29152,3.877772554,3.880000000,2.227446,1,15.368852,5.000000,15
392,75,16.600696,29152,3.891383395,3.893500000,2.116605,1,16.600696,5.000000,15
393,75,15.845227,29152,3.904940702,3.907000000,2.059298,1,15.845227,5.000000,15
395,75,17.074274,29152,3.918327962,3.920500000,2.172038,1,17.074274,5.000000,15
396,75,19.825786,29152,3.931756747,3.934000000,2.243253,1,19.825786,5.000000,15
397,75,21.550677,29152,3.944589938,3.947000000,2.410062,1,21.550677,5.000000,15
398,75,20.334971,29152,3.963439515,3.965500000,2.060485,1,20.334971,5.000000,15
399,75,20.575392,29152,3.979151800,3.981500000,2.348200,1,20.575392,5.000000,15
400,75,19.250246,29152,3.993909185,3.996000000,2.090815,1,19.250246,5.000000,15
401,75,19.092577,29152,4.008090244,4.010500000,2.409756,1,19.092577,5.000000,15
402,75,19.312275,29152,4.023346226,4.025500000,2.153774,1,19.312275,5.000000,15
403,75,18.102177,29152,4.038220492,4.040500000,2.279508,1,18.102177,5.000000,15
404,75,15.872396,29152,4.052494911,4.055000000,2.505089,1,15.872396,5.000000,15
406,75,14.893804,29152,4.067718655,4.070000000,2.281345,1,14.893804,5.000000,15
407,75,17.128459,29152,4.081380364,4.083500000,2.119636,1,17.128459,5.000000,15
408,75,9.778714,29152,4.096771202,4.099000000,2.228798,1,9.778714,5.000000,15
409,75,8.817574,29152,4.111555080,4.114000000,2.444920,1,8.817574,5.000000,15
410,75,6.713637,29152,4.124449086,4.126500000,2.050914,1,6.713637,5.000000,15
412,75,5.602093,29152,4.137185154,4.139500000,2.314846,1,5.602093,5.000000,15
414,75,5.295008,29152,4.152085091,4.154500000,2.414909,1,5.295008,5.000000,15
417,75,7.539185,29152,4.166290738,4.168500000,2.209262,1,7.539185,5.000000,15
418,75,7.005440,29152,4.180914111,4.183000000,2.085889,1,7.005440,5.000000,15
419,75,8.240189,29152,4.193637208,4.196000000,2.362792,1,8.240189,5.000000,15
421,75,7.038612,29152,4.207812432,4.210000000,2.187568,1,7.038612,5.000000,15
423,75,7.720233,29152,4.221877560,4.224000000,2.122440,1,7.720233,5.000000,15
424,75,5.209469,29152,4.236858501,4.239000000,2.141499,1,5.209469,5.000000,15
430,75,7.247338,29152,4.250725846,4.253000000,2.274154,1,7.247338,5.000000,15
431,75,9.754149,29152,4.266739061,4.269000000,2.260939,1,9.754149,5.000000,15
434,75,7.484265,29152,4.281158427,4.283500000,2.341573,1,7.484265,5.000000,15
435,75,10.593828,29152,4.294089992,4.296500000,2.410008,1,10.593828,5.000000,15
436,75,11.193915,29152,4.307558595,4.310000000,2.441405,1,11.193915,5.000000,15
437,75,8.028083,29152,4.322390591,4.324500000,2.109409,1,8.028083,5.000000,15
440,75,8.534963,29152,4.336725340,4.339000000,2.274660,1,8.534963,5.000000,15
441,75,10.960575,29152,4.351114996,4.353500000,2.385004,1,10.960575,5.000000,15
442,75,12.078949,29152,4.364907672,4.367000000,2.092328,1,12.078949,5.000000,15
443,75,14.399799,29152,4.377612364,4.380000000,2.387636,1,14.399799,5.000000,15
444,75,13.010510,29152,4.391060586,4.393500000,2.439414,1,13.010510,5.000000,15
445,75,10.437986,29152,4.406452831,4.408500000,2.047169,1,10.437986,5.000000,15
446,75,12.604377,29152,4.421501978,4.424000000,2.498022,1,12.604377,5.000000,15
447,75,10.540482,29152,4.435003383,4.438000000,2.996617,1,10.540482,5.000000,15
448,75,10.998748,29152,4.451041966,4.453500000,2.458034,1,10.998748,5.000000,15
449,75,10.551228,29152,4.463959702,4.466000000,2.040298,1,10.551228,5.000000,15
452,75,6.287188,29152,4.478320922,4.480500000,2.179078,1,6.287188,5.000000,15
454,75,9.120928,29152,4.494735890,4.497000000,2.264110,1,9.120928,5.000000,15
455,75,11.936599,29152,4.508600135,4.511500000,2.899865,1,11.936599,5.000000,15
456,75,11.817047,29152,4.524675861,4.527000000,2.324139,1,11.817047,5.000000,15
457,75,13.418718,29152,4.539840850,4.542000000,2.159150,1,13.418718,5.000000,15
458,75,11.762887,29152,4.553721951,4.556000000,2.278049,1,11.762887,5.000000,15
459,75,12.238283,29152,4.566869512,4.569000000,2.130488,1,12.238283,5.000000,15
460,75,10.561366,29152,4.583922594,4.586000000,2.077406,1,10.561366,5.000000,15
461,75,9.595469,29152,4.597621421,4.600000000,2.378579,1,9.595469,5.000000,15
463,75,7.133364,29152,4.614388731,4.616500000,2.111269,1,7.133364,5.000000,14
