frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
112,25,0.927690,6189,1.768264017,1.770500000,2.235983,1,0.927690,5.000000,14
113,25,0.940572,6189,1.787532140,1.790000000,2.467860,1,0.940572,5.000000,14
114,25,1.008408,6189,1.806253971,1.811500000,5.246029,0,10.219905,5.000000,14
115,25,0.940868,6189,1.826252221,1.828500000,2.247779,1,0.940868,5.000000,14
116,25,0.940997,6189,1.846216570,1.848500000,2.283430,1,0.940997,5.000000,14
117,25,0.988126,6189,1.867236425,1.869500000,2.263575,1,0.988126,5.000000,14
119,25,0.917851,6189,1.887148451,1.889500000,2.351549,1,0.917851,5.000000,14
121,25,0.916624,6189,1.906846213,1.909000000,2.153787,1,0.916624,5.000000,14
122,25,0.908152,6189,1.929437242,1.934500000,5.062758,0,10.219905,5.000000,14
125,25,0.912763,6189,1.949372581,1.951500000,2.127419,1,0.912763,5.000000,14
126,25,0.958484,6189,1.967762343,1.970000000,2.237657,1,0.958484,5.000000,14
127,25,0.922681,6189,1.987402754,1.989500000,2.097246,1,0.922681,5.000000,14
129,25,0.938695,6189,2.008698926,2.014000000,5.301074,0,10.219905,5.000000,14
130,25,0.909189,6189,2.031557251,2.034000000,2.442749,1,0.909189,5.000000,14
131,25,0.919725,6189,2.052747824,2.055000000,2.252176,1,0.919725,5.000000,14
132,25,0.967869,6189,2.072339288,2.074500000,2.160712,1,0.967869,5.000000,14
133,25,0.919546,6189,2.090970083,2.093000000,2.029917,1,0.919546,5.000000,14
136,25,0.910539,6189,2.112466416,2.117500000,5.033584,0,10.219905,5.000000,14
137,25,0.913694,6189,2.130882804,2.133000000,2.117196,1,0.913694,5.000000,14
138,25,0.952293,6189,2.152265627,2.154500000,2.234373,1,0.952293,5.000000,14
139,25,0.927136,6189,2.172570845,2.175000000,2.429155,1,0.927136,5.000000,14
140,25,0.937812,6189,2.192897344,2.195000000,2.102656,1,0.937812,5.000000,14
142,25,0.940023,6189,2.214907279,2.217000000,2.092721,1,0.940023,5.000000,14
143,25,0.934353,6189,2.233779238,2.236000000,2.220762,1,0.934353,5.000000,14
144,25,0.982181,6189,2.253026473,2.255500000,2.473527,1,0.982181,5.000000,14
145,25,0.932949,6189,2.274612793,2.277000000,2.387207,1,0.932949,5.000000,14
146,25,0.917576,6189,2.292908502,2.295000000,2.091498,1,0.917576,5.000000,14
147,25,0.978042,6189,2.312245884,2.317500000,5.254116,0,10.219905,5.000000,14
148,25,0.927472,6189,2.333537527,2.336000000,2.462473,1,0.927472,5.000000,14
150,25,0.984051,6189,2.355191598,2.357500000,2.308402,1,0.984051,5.000000,14
152,25,0.948291,6189,2.374000481,2.376500000,2.499519,1,0.948291,5.000000,14
153,25,0.986727,6189,2.392679069,2.395000000,2.320931,1,0.986727,5.000000,14
154,25,0.954492,6189,2.412385542,2.414500000,2.114458,1,0.954492,5.000000,14
155,25,0.952412,6189,2.431796200,2.434000000,2.203800,1,0.952412,5.000000,14
156,25,1.052801,6189,2.451280867,2.453500000,2.219133,1,1.052801,5.000000,14
159,25,1.027718,6189,2.470701131,2.473000000,2.298869,1,1.027718,5.000000,14
160,25,0.987035,6189,2.489072707,2.491500000,2.427293,1,0.987035,5.000000,14
161,25,0.985557,6189,2.511931352,2.514000000,2.068648,1,0.985557,5.000000,14
162,25,1.031380,6189,2.531432302,2.533500000,2.067698,1,1.031380,5.000000,14
164,25,0.962866,6189,2.551571004,2.554000000,2.428996,1,0.962866,5.000000,14
165,25,1.029420,6189,2.571344874,2.573500000,2.155126,1,1.029420,5.000000,14
167,25,0.947619,6189,2.590798141,2.593000000,2.201859,1,0.947619,5.000000,14
169,25,0.962143,6189,2.610640326,2.616000000,5.359674,0,10.219905,5.000000,14
171,25,0.984040,6189,2.633444028,2.635500000,2.055972,1,0.984040,5.000000,14
172,25,0.977365,6189,2.655093590,2.657500000,2.406410,1,0.977365,5.000000,14
176,25,0.962251,6189,2.673925658,2.676000000,2.074342,1,0.962251,5.000000,14
180,25,1.054236,6189,2.692535255,2.695000000,2.464745,1,1.054236,5.000000,14
181,25,1.000124,6189,2.711865006,2.717000000,5.134994,0,10.219905,5.000000,14
182,25,1.003319,6189,2.730442640,2.732500000,2.057360,1,1.003319,5.000000,14
183,25,1.051808,6189,2.750701694,2.753000000,2.298306,1,1.051808,5.000000,14
186,25,1.048914,6189,2.771285248,2.773500000,2.214752,1,1.048914,5.000000,14
187,25,1.001210,6189,2.790399016,2.792500000,2.100984,1,1.001210,5.000000,14
189,25,1.029137,6189,2.810569260,2.813000000,2.430740,1,1.029137,5.000000,14
190,25,0.999082,6189,2.831866548,2.834000000,2.133452,1,0.999082,5.000000,14
191,25,1.016675,6189,2.852448810,2.854500000,2.051190,1,1.016675,5.000000,14
193,25,1.023384,6189,2.875484707,2.878000000,2.515293,1,1.023384,5.000000,14
195,25,1.039435,6189,2.894370307,2.896500000,2.129693,1,1.039435,5.000000,14
197,25,1.051425,6189,2.912628238,2.915000000,2.371762,1,1.051425,5.000000,14
198,25,1.038111,6189,2.931183241,2.936500000,5.316759,0,10.219905,5.000000,14
200,25,2.744460,6189,2.950613085,2.953000000,2.386915,1,2.744460,5.000000,14
201,25,2.172337,6189,2.969334396,2.971500000,2.165604,1,2.172337,5.000000,14
202,25,2.078998,6189,2.988739461,2.991000000,2.260539,1,2.078998,5.000000,14
204,25,2.265631,6189,3.007414283,3.012500000,5.085717,0,10.219905,5.000000,14
205,25,2.033821,6189,3.026275100,3.028500000,2.224900,1,2.033821,5.000000,14
206,25,2.254457,6189,3.046278404,3.048500000,2.221596,1,2.254457,5.000000,14
207,25,2.009558,6189,3.068353382,3.070500000,2.146618,1,2.009558,5.000000,14
209,25,2.094977,6189,3.087069010,3.089500000,2.430990,1,2.094977,5.000000,14
213,25,1.974250,6189,3.109044854,3.114500000,5.455146,0,10.219905,5.000000,14
214,25,1.959310,6189,3.130418463,3.132500000,2.081537,1,1.959310,5.000000,14
215,25,2.133094,6189,3.148799091,3.151000000,2.200909,1,2.133094,5.000000,14
216,25,1.934679,6189,3.169342781,3.171500000,2.157219,1,1.934679,5.000000,14
217,25,1.879596,6189,3.188509051,3.191000000,2.490949,1,1.879596,5.000000,14
222,25,1.920123,6189,3.207202994,3.212500000,5.297006,0,10.219905,5.000000,14
223,25,1.878533,6189,3.225549558,3.228000000,2.450442,1,1.878533,5.000000,14
224,25,2.128371,6189,3.245718007,3.248000000,2.281993,1,2.128371,5.000000,14
225,25,1.890068,6189,3.264267511,3.266500000,2.232489,1,1.890068,5.000000,14
226,25,1.756868,6189,3.283255768,3.285500000,2.244232,1,1.756868,5.000000,14
227,25,1.920997,6189,3.304226771,3.306500000,2.273229,1,1.920997,5.000000,14
228,25,1.656299,6189,3.323777729,3.329000000,5.222271,0,10.219905,5.000000,14
232,25,1.380300,6189,3.342835176,3.345000000,2.164824,1,1.380300,5.000000,14
234,25,1.350079,6189,3.362623706,3.368000000,5.376294,0,10.219905,5.000000,14
235,25,1.330507,6189,3.384279732,3.386500000,2.220268,1,1.330507,5.000000,14
236,25,1.368213,6189,3.403898855,3.409000000,5.101145,0,10.219905,5.000000,14
238,25,1.299683,6189,3.424779572,3.427000000,2.220428,1,1.299683,5.000000,14
241,25,1.266615,6189,3.444059221,3.446500000,2.440779,1,1.266615,5.000000,14
242,25,1.307853,6189,3.463744204,3.466000000,2.255796,1,1.307853,5.000000,14
243,25,1.270778,6189,3.483521509,3.486000000,2.478491,1,1.270778,5.000000,14
244,25,1.257594,6189,3.501790649,3.510000000,8.209351,0,10.219905,5.000000,14
245,25,1.282272,6189,3.522004777,3.524500000,2.495223,1,1.282272,5.000000,14
248,25,1.266316,6189,3.541703858,3.544000000,2.296142,1,1.266316,5.000000,14
249,25,1.241558,6189,3.560596363,3.563000000,2.403637,1,1.241558,5.000000,14
250,25,1.232569,6189,3.583415428,3.585500000,2.084572,1,1.232569,5.000000,14
253,25,1.214824,6189,3.604719798,3.607000000,2.280202,1,1.214824,5.000000,14
255,25,1.200303,6189,3.625055487,3.627500000,2.444513,1,1.200303,5.000000,14
256,25,1.190284,6189,3.645135789,3.647500000,2.364211,1,1.190284,5.000000,14
258,25,1.190306,6189,3.663657239,3.666000000,2.342761,1,1.190306,5.000000,14
260,25,1.217627,6189,3.681975938,3.684000000,2.024062,1,1.217627,5.000000,14
262,25,1.193754,6189,3.702827279,3.705000000,2.172721,1,1.193754,5.000000,14
263,25,1.219603,6189,3.721449218,3.723500000,2.050782,1,1.219603,5.000000,14
264,25,1.191468,6189,3.741930179,3.744000000,2.069821,1,1.191468,5.000000,14
265,25,1.188390,6189,3.763613507,3.766000000,2.386493,1,1.188390,5.000000,14
267,25,1.188329,6189,3.784662984,3.787000000,2.337016,1,1.188329,5.000000,14
268,25,1.218300,6189,3.804492029,3.810000000,5.507971,0,10.219905,5.000000,14
269,25,1.243801,6189,3.822790863,3.825000000,2.209137,1,1.243801,5.000000,14
270,25,1.191418,6189,3.843648329,3.846000000,2.351671,1,1.191418,5.000000,14
271,25,1.181843,6189,3.863586586,3.866000000,2.413414,1,1.181843,5.000000,14
272,25,1.217633,6189,3.883335081,3.885500000,2.164919,1,1.217633,5.000000,14
273,25,1.180747,6189,3.902600543,3.905000000,2.399457,1,1.180747,5.000000,14
274,25,1.193561,6189,3.922710341,3.925000000,2.289659,1,1.193561,5.000000,14
276,25,1.316672,6189,3.942098912,3.944500000,2.401088,1,1.316672,5.000000,14
277,25,1.548008,6189,3.960798960,3.963000000,2.201040,1,1.548008,5.000000,14
280,25,1.781740,6189,3.979366162,3.981500000,2.133838,1,1.781740,5.000000,14
284,25,1.934643,6189,3.999759715,4.002000000,2.240285,1,1.934643,5.000000,14
285,25,2.079261,6189,4.019011090,4.021500000,2.488910,1,2.079261,5.000000,14
287,25,2.265975,6189,4.037752872,4.040000000,2.247128,1,2.265975,5.000000,14
288,25,2.283225,6189,4.056354195,4.058500000,2.145805,1,2.283225,5.000000,14
292,25,2.902756,6189,4.075666175,4.078000000,2.333825,1,2.902756,5.000000,14
293,25,3.166725,6189,4.096762333,4.099000000,2.237667,1,3.166725,5.000000,14
294,25,6.382691,6189,4.115335543,4.117500000,2.164457,1,6.382691,5.000000,14
295,25,4.035395,6189,4.134629816,4.137000000,2.370184,1,4.035395,5.000000,14
300,25,5.001002,6189,4.153866473,4.156000000,2.133527,1,5.001002,5.000000,14
301,25,4.971605,6189,4.172591963,4.175000000,2.408037,1,4.971605,5.000000,14
302,25,5.586134,6189,4.192873911,4.195000000,2.126089,1,5.586134,5.000000,14
304,25,3.745130,6189,4.212645208,4.215000000,2.354792,1,3.745130,5.000000,14
305,25,4.027301,6189,4.232360018,4.234500000,2.139982,1,4.027301,5.000000,14
306,25,3.948149,6189,4.254145694,4.256500000,2.354306,1,3.948149,5.000000,14
308,25,4.055423,6189,4.274588696,4.277000000,2.411304,1,4.055423,5.000000,14
309,25,6.417888,6189,4.293847782,4.296000000,2.152218,1,6.417888,5.000000,14
310,25,8.529215,6189,4.312858438,4.318000000,5.141562,0,10.219905,5.000000,14
311,25,5.926632,6189,4.331624037,4.334000000,2.375963,1,5.926632,5.000000,14
312,25,4.287714,6189,4.352841170,4.355000000,2.158830,1,4.287714,5.000000,14
313,25,3.738248,6189,4.372702400,4.375000000,2.297600,1,3.738248,5.000000,14
314,25,5.490287,6189,4.391585431,4.394000000,2.414569,1,5.490287,5.000000,14
316,25,3.520571,6189,4.412332259,4.414500000,2.167741,1,3.520571,5.000000,14
317,25,3.152928,6189,4.432097782,4.434500000,2.402218,1,3.152928,5.000000,14
319,25,3.750628,6189,4.451353601,4.453500000,2.146399,1,3.750628,5.000000,14
320,25,5.212387,6189,4.472440634,4.474500000,2.059366,1,5.212387,5.000000,14
323,25,4.713993,6189,4.491498153,4.494000000,2.501847,1,4.713993,5.000000,14
325,25,6.035250,6189,4.511747562,4.514000000,2.252438,1,6.035250,5.000000,14
326,25,5.191816,6189,4.532070856,4.534500000,2.429144,1,5.191816,5.000000,14
327,25,5.165633,6189,4.550408910,4.552500000,2.091090,1,5.165633,5.000000,14
328,25,3.533248,6189,4.568950363,4.571000000,2.049637,1,3.533248,5.000000,14
329,25,6.211739,6189,4.587416265,4.589500000,2.083735,1,6.211739,5.000000,14
330,25,3.667175,6189,4.606744455,4.609000000,2.255545,1,3.667175,5.000000,14
333,25,4.266217,6189,4.627166844,4.629500000,2.333156,1,4.266217,5.000000,14
334,25,3.712720,6189,4.649403347,4.651500000,2.096653,1,3.712720,5.000000,14
335,25,3.157228,6189,4.669835279,4.672000000,2.164721,1,3.157228,5.000000,14
336,25,2.789722,6189,4.688351747,4.690500000,2.148253,1,2.789722,5.000000,14
337,25,2.459178,6189,4.708566033,4.711000000,2.433967,1,2.459178,5.000000,14
338,25,2.545468,6189,4.727027557,4.729500000,2.472443,1,2.545468,5.000000,14
339,25,2.410796,6189,4.746477932,4.748500000,2.022068,1,2.410796,5.000000,14
341,25,2.237894,6189,4.765109990,4.767500000,2.390010,1,2.237894,5.000000,14
343,25,2.037955,6189,4.784979331,4.787000000,2.020669,1,2.037955,5.000000,14
345,25,2.142347,6189,4.804363515,4.806500000,2.136485,1,2.142347,5.000000,14
346,25,2.108015,6189,4.824478951,4.829500000,5.021049,0,10.219905,5.000000,14
348,25,2.265759,6189,4.843552356,4.846000000,2.447644,1,2.265759,5.000000,14
349,25,2.278244,6189,4.862266562,4.864500000,2.233438,1,2.278244,5.000000,14
351,25,2.176391,6189,4.883184215,4.885500000,2.315785,1,2.176391,5.000000,14
352,25,2.096319,6189,4.902951666,4.905000000,2.048334,1,2.096319,5.000000,14
355,25,1.810085,6189,4.921604708,4.924000000,2.395292,1,1.810085,5.000000,14
356,25,1.971731,6189,4.942401776,4.944500000,2.098224,1,1.971731,5.000000,14
357,25,1.850696,6189,4.961685293,4.964000000,2.314707,1,1.850696,5.000000,14
358,25,1.850666,6189,4.981846561,4.984000000,2.153439,1,1.850666,5.000000,14
359,25,1.928055,6189,5.003559279,5.006000000,2.440721,1,1.928055,5.000000,14
362,25,1.990375,6189,5.024301526,5.026500000,2.198474,1,1.990375,5.000000,14
363,25,1.890891,6189,5.043830235,5.046000000,2.169765,1,1.890891,5.000000,14
364,25,1.898085,6189,5.064750099,5.067000000,2.249901,1,1.898085,5.000000,14
365,25,1.955543,6189,5.085231590,5.087500000,2.268410,1,1.955543,5.000000,14
369,25,2.703660,6189,5.104329115,5.106500000,2.170885,1,2.703660,5.000000,14
370,25,2.407486,6189,5.123988211,5.126500000,2.511789,1,2.407486,5.000000,14
371,25,2.513016,6189,5.144829330,5.147000000,2.170670,1,2.513016,5.000000,14
372,25,2.335873,6189,5.163505583,5.166000000,2.494417,1,2.335873,5.000000,14
373,25,2.215914,6189,5.182356567,5.184500000,2.143433,1,2.215914,5.000000,14
375,25,2.186993,6189,5.200771460,5.203000000,2.228540,1,2.186993,5.000000,14
376,25,2.220891,6189,5.219707229,5.222000000,2.292771,1,2.220891,5.000000,15
377,25,2.245725,6189,5.238901015,5.241000000,2.098985,1,2.245725,5.000000,15
378,25,2.205770,6189,5.257552686,5.260000000,2.447314,1,2.205770,5.000000,15
379,25,2.241992,6189,5.277229529,5.279500000,2.270471,1,2.241992,5.000000,15
380,25,2.192668,6189,5.296916716,5.299000000,2.083284,1,2.192668,5.000000,15
381,25,2.202505,6189,5.317043168,5.319500000,2.456832,1,2.202505,5.000000,15
382,25,2.258879,6189,5.335387383,5.337500000,2.112617,1,2.258879,5.000000,15
384,25,2.166126,6189,5.355279121,5.357500000,2.220879,1,2.166126,5.000000,15
385,25,2.167584,6189,5.374581225,5.377000000,2.418775,1,2.167584,5.000000,15
386,25,2.302590,6189,5.394074885,5.396500000,2.425115,1,2.302590,5.000000,15
388,25,2.563632,6189,5.416477846,5.418500000,2.022154,1,2.563632,5.000000,15
389,25,2.269589,6189,5.438634103,5.441000000,2.365897,1,2.269589,5.000000,15
390,25,2.094570,6189,5.460250573,5.462500000,2.249427,1,2.094570,5.000000,15
391,25,2.224808,6189,5.481995123,5.484500000,2.504877,1,2.224808,5.000000,15
392,25,2.215806,6189,5.502107471,5.504500000,2.392529,1,2.215806,5.000000,15
394,25,2.363054,6189,5.520593337,5.523000000,2.406663,1,2.363054,5.000000,15
395,25,2.360259,6189,5.539874038,5.542000000,2.125962,1,2.360259,5.000000,15
396,25,2.305617,6189,5.561976748,5.564000000,2.023252,1,2.305617,5.000000,15
397,25,2.315827,6189,5.582417797,5.584500000,2.082203,1,2.315827,5.000000,15
398,25,2.264095,6189,5.601353082,5.603500000,2.146918,1,2.264095,5.000000,15
399,25,2.289868,6189,5.621542981,5.624000000,2.457019,1,2.289868,5.000000,14
400,25,3.316460,6189,5.640454099,5.642500000,2.045901,1,3.316460,5.000000,14
401,25,2.715609,6189,5.659009106,5.661500000,2.490894,1,2.715609,5.000000,14
403,25,2.838328,6189,5.677354378,5.679500000,2.145622,1,2.838328,5.000000,14
404,25,2.710839,6189,5.698124909,5.700500000,2.375091,1,2.710839,5.000000,14
405,25,2.625872,6189,5.717255194,5.719500000,2.244806,1,2.625872,5.000000,14
409,25,3.383291,6189,5.737892229,5.740000000,2.107771,1,3.383291,5.000000,14
412,25,2.956674,6189,5.756225169,5.758500000,2.274831,1,2.956674,5.000000,14
413,25,2.614088,6189,5.776067201,5.778500000,2.432799,1,2.614088,5.000000,14
415,25,2.846638,6189,5.795803530,5.798000000,2.196470,1,2.846638,5.000000,14
417,25,2.659967,6189,5.815656898,5.818000000,2.343102,1,2.659967,5.000000,14
418,25,2.875708,6189,5.834493848,5.837000000,2.506152,1,2.875708,5.000000,14
419,25,2.579334,6189,5.855329070,5.857500000,2.170930,1,2.579334,5.000000,14
421,25,3.131522,6189,5.875010415,5.877500000,2.489585,1,3.131522,5.000000,14
424,25,5.074677,6189,5.893859646,5.896000000,2.140354,1,5.074677,5.000000,14
425,25,5.009744,6189,5.912790129,5.915000000,2.209871,1,5.009744,5.000000,14
427,25,4.156939,6189,5.931730578,5.934000000,2.269422,1,4.156939,5.000000,14
428,25,6.354309,6189,5.950131710,5.952500000,2.368290,1,6.354309,5.000000,14
429,25,3.629164,6189,5.969812311,5.972000000,2.187689,1,3.629164,5.000000,14
431,25,5.131985,6189,5.990579461,5.993000000,2.420539,1,5.131985,5.000000,14
434,25,4.762033,6189,6.010984679,6.013500000,2.515321,1,4.762033,5.000000,14
437,25,5.107892,6189,6.031222734,6.033500000,2.277266,1,5.107892,5.000000,14
439,25,5.316325,6189,6.050286769,6.052500000,2.213231,1,5.316325,5.000000,14
441,25,3.798801,6189,6.070869869,6.073000000,2.130131,1,3.798801,5.000000,14
442,25,6.143523,6189,6.089172291,6.091500000,2.327709,1,6.143523,5.000000,14
444,25,3.034214,6189,6.107533392,6.110000000,2.466608,1,3.034214,5.000000,14
446,25,6.096776,6189,6.126793799,6.129000000,2.206201,1,6.096776,5.000000,14
447,25,9.149142,6189,6.146321305,6.148500000,2.178695,1,9.149142,5.000000,14
448,25,7.539737,6189,6.165680861,6.168000000,2.319139,1,7.539737,5.000000,14
449,25,4.571537,6189,6.185819281,6.188000000,2.180719,1,4.571537,5.000000,14
451,25,4.214177,6189,6.204129048,6.206500000,2.370952,1,4.214177,5.000000,14
452,25,3.960698,6189,6.222874768,6.225000000,2.125232,1,3.960698,5.000000,14
453,25,3.838048,6189,6.241566736,6.244000000,2.433264,1,3.838048,5.000000,14
454,25,3.538537,6189,6.263133349,6.265500000,2.366651,1,3.538537,5.000000,14
455,25,5.012783,6189,6.282504167,6.285000000,2.495833,1,5.012783,5.000000,14
456,25,6.240875,6189,6.303219157,6.305500000,2.280843,1,6.240875,5.000000,15
458,25,8.430037,6189,6.322499138,6.325000000,2.500862,1,8.430037,5.000000,14
459,25,5.933495,6189,6.343126905,6.345500000,2.373095,1,5.933495,5.000000,14
460,25,3.735786,6189,6.362285171,6.364500000,2.214829,1,3.735786,5.000000,14
462,25,2.919912,6189,6.382821268,6.385000000,2.178732,1,2.919912,5.000000,14
465,25,3.065159,6189,6.401525536,6.404000000,2.474464,1,3.065159,5.000000,14
