frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
44,80,33.945052,125000,0.870425266,0.882500000,12.074734,0,1050.257266,10.000000,14
46,80,32.512024,125000,0.909940163,0.986500000,76.559837,0,1050.257266,10.000000,14
47,80,33.833909,125000,0.929319332,0.986500000,57.180668,0,1050.257266,10.000000,14
48,80,32.755588,125000,0.950174960,0.986500000,36.325040,0,1050.257266,10.000000,14
49,80,34.851906,125000,0.969261246,0.992000000,22.738754,0,1050.257266,10.000000,14
50,80,34.756737,125000,0.988662971,0.995500000,6.837029,1,34.756737,10.000000,14
51,80,35.598014,125000,1.013221896,1.027000000,13.778104,0,1050.257266,10.000000,14
52,80,37.435485,125000,1.032089742,1.040500000,8.410258,1,37.435485,10.000000,14
53,80,36.180518,125000,1.050800452,1.063000000,12.199548,0,1050.257266,10.000000,14
54,80,36.790220,125000,1.069312454,1.082000000,12.687546,0,1050.257266,10.000000,14
55,80,36.506648,125000,1.088163103,1.098000000,9.836897,1,36.506648,10.000000,14
56,80,38.087139,125000,1.108244567,1.114000000,5.755433,1,38.087139,10.000000,14
57,80,37.923363,125000,1.128559471,1.136500000,7.940529,1,37.923363,10.000000,14
58,80,37.628492,125000,1.151795352,1.162500000,10.704648,0,1050.257266,10.000000,14
59,80,38.321670,125000,1.176327794,1.187500000,11.172206,0,1050.257266,10.000000,14
61,80,37.125873,125000,1.218904328,1.281000000,62.095672,0,1050.257266,10.000000,14
62,80,36.593294,125000,1.237484970,1.281000000,43.515030,0,1050.257266,10.000000,14
63,80,38.000753,125000,1.258633089,1.281000000,22.366911,0,1050.257266,10.000000,14
65,80,33.970005,125000,1.299760275,1.364500000,64.739725,0,1050.257266,10.000000,14
66,80,32.973589,125000,1.320183328,1.364500000,44.316672,0,1050.257266,10.000000,14
67,80,33.253800,125000,1.340445871,1.364500000,24.054129,0,1050.257266,10.000000,14
68,80,31.373184,125000,1.361002304,1.365500000,4.497696,1,31.373184,10.000000,14
69,80,32.213326,125000,1.379982412,1.389500000,9.517588,1,32.213326,10.000000,14
70,80,31.709559,125000,1.398339355,1.407000000,8.660645,1,31.709559,10.000000,14
72,80,31.167249,125000,1.438218229,1.498500000,60.281771,0,1050.257266,10.000000,14
73,80,32.043237,125000,1.457004714,1.498500000,41.495286,0,1050.257266,10.000000,14
74,80,31.809077,125000,1.475895672,1.498500000,22.604328,0,1050.257266,10.000000,14
75,80,32.206018,125000,1.494985164,1.520000000,25.014836,0,1050.257266,10.000000,14
76,80,30.930382,125000,1.513241822,1.536500000,23.258178,0,1050.257266,10.000000,14
77,80,32.214451,125000,1.531593046,1.558000000,26.406954,0,1050.257266,10.000000,14
78,80,31.588061,125000,1.553144951,1.581500000,28.355049,0,1050.257266,10.000000,14
79,80,32.242018,125000,1.571455363,1.594000000,22.544637,0,1050.257266,10.000000,14
80,80,32.452724,125000,1.594013041,1.621000000,26.986959,0,1050.257266,10.000000,14
81,80,33.024301,125000,1.613612754,1.645000000,31.387246,0,1050.257266,10.000000,14
82,80,31.928032,125000,1.635189184,1.648500000,13.310816,0,1050.257266,10.000000,14
83,80,31.995355,125000,1.656341184,1.672000000,15.658816,0,1050.257266,10.000000,14
84,80,31.399746,125000,1.679084956,1.696000000,16.915044,0,1050.257266,10.000000,14
86,80,32.108435,125000,1.720079227,1.773000000,52.920773,0,1050.257266,10.000000,14
87,80,31.978217,125000,1.738445798,1.773000000,34.554202,0,1050.257266,10.000000,14
88,80,31.527502,125000,1.758325047,1.773500000,15.174953,0,1050.257266,10.000000,14
89,80,31.280116,125000,1.778999374,1.799000000,20.000626,0,1050.257266,10.000000,14
91,80,32.859213,125000,1.817362238,1.877500000,60.137762,0,1050.257266,10.000000,14
92,80,32.744016,125000,1.836303877,1.877500000,41.196123,0,1050.257266,10.000000,14
93,80,34.553675,125000,1.855984238,1.877500000,21.515762,0,1050.257266,10.000000,14
94,80,33.104307,125000,1.875127130,1.885000000,9.872870,1,33.104307,10.000000,14
95,80,33.395503,125000,1.895731128,1.914500000,18.768872,0,1050.257266,10.000000,14
96,80,32.414714,125000,1.915921727,1.925000000,9.078273,1,32.414714,10.000000,14
97,80,33.119406,125000,1.936680556,1.951500000,14.819444,0,1050.257266,10.000000,14
98,80,31.618202,125000,1.956645042,1.963500000,6.854958,1,31.618202,10.000000,14
99,80,32.127893,125000,1.975220826,1.989000000,13.779174,0,1050.257266,10.000000,14
100,80,32.330919,125000,1.993462758,2.022500000,29.037242,0,1050.257266,10.000000,14
101,80,33.858797,125000,2.015741525,2.042000000,26.258475,0,1050.257266,10.000000,14
102,80,31.881165,125000,2.037065245,2.049500000,12.434755,0,1050.257266,10.000000,14
103,80,30.731089,125000,2.056130693,2.066000000,9.869307,1,30.731089,10.000000,14
104,80,30.566259,125000,2.075364264,2.083500000,8.135736,1,30.566259,10.000000,14
105,80,29.102174,125000,2.094460364,2.118500000,24.039636,0,1050.257266,10.000000,14
106,80,29.882198,125000,2.114028896,2.138500000,24.471104,0,1050.257266,10.000000,14
107,80,30.316633,125000,2.133828764,2.153500000,19.671236,0,1050.257266,10.000000,14
108,80,31.809934,125000,2.153235965,2.167000000,13.764035,0,1050.257266,10.000000,14
109,80,30.109273,125000,2.173256058,2.183500000,10.243942,0,1050.257266,10.000000,14
110,80,31.197858,125000,2.193046787,2.213500000,20.453213,0,1050.257266,10.000000,14
111,80,29.666960,125000,2.211506259,2.227500000,15.993741,0,1050.257266,10.000000,14
112,80,30.455905,125000,2.231151534,2.246000000,14.848466,0,1050.257266,10.000000,14
113,80,29.340940,125000,2.250736603,2.261000000,10.263397,0,1050.257266,10.000000,14
114,80,29.645506,125000,2.273224774,2.288000000,14.775226,0,1050.257266,10.000000,14
115,80,29.226060,125000,2.291834056,2.322000000,30.165944,0,1050.257266,10.000000,14
116,80,30.987258,125000,2.310141454,2.327500000,17.358546,0,1050.257266,10.000000,14
117,80,29.800698,125000,2.329822875,2.349000000,19.177125,0,1050.257266,10.000000,14
118,80,30.086283,125000,2.348874898,2.358500000,9.625102,1,30.086283,10.000000,14
119,80,29.024213,125000,2.368790033,2.383500000,14.709967,0,1050.257266,10.000000,14
120,80,29.576951,125000,2.389902311,2.410500000,20.597689,0,1050.257266,10.000000,14
121,80,28.807966,125000,2.409955902,2.433000000,23.044098,0,1050.257266,10.000000,14
122,80,29.442530,125000,2.430658378,2.441500000,10.841622,0,1050.257266,10.000000,14
123,80,29.950372,125000,2.449490367,2.463500000,14.009633,0,1050.257266,10.000000,14
124,80,30.428154,125000,2.469311184,2.480000000,10.688816,0,1050.257266,10.000000,14
125,80,28.507147,125000,2.490049289,2.514500000,24.450711,0,1050.257266,10.000000,14
126,80,28.633708,125000,2.508387115,2.530000000,21.612885,0,1050.257266,10.000000,14
127,80,28.834025,125000,2.526843409,2.539500000,12.656591,0,1050.257266,10.000000,14
128,80,29.617610,125000,2.547703572,2.558000000,10.296428,0,1050.257266,10.000000,14
129,80,28.956099,125000,2.568248802,2.582000000,13.751198,0,1050.257266,10.000000,14
130,80,29.150200,125000,2.587327632,2.594000000,6.672368,1,29.150200,10.000000,14
131,80,28.833147,125000,2.607488898,2.626500000,19.011102,0,1050.257266,10.000000,14
132,80,28.315249,125000,2.628063549,2.634500000,6.436451,1,28.315249,10.000000,14
133,80,27.745845,125000,2.649487353,2.667500000,18.012647,0,1050.257266,10.000000,14
134,80,26.668730,125000,2.668641041,2.675500000,6.858959,1,26.668730,10.000000,14
136,80,27.514126,125000,2.709144184,2.769500000,60.355816,0,1050.257266,10.000000,14
137,80,27.714341,125000,2.728495625,2.769500000,41.004375,0,1050.257266,10.000000,14
140,80,27.720257,125000,2.785166119,2.841000000,55.833881,0,1050.257266,10.000000,14
141,80,26.576211,125000,2.805243271,2.841000000,35.756729,0,1050.257266,10.000000,14
142,80,27.419543,125000,2.826059611,2.841000000,14.940389,0,1050.257266,10.000000,14
143,80,25.846044,125000,2.847239114,2.860500000,13.260886,0,1050.257266,10.000000,14
144,80,26.248840,125000,2.866652858,2.881500000,14.847142,0,1050.257266,10.000000,14
145,80,26.061117,125000,2.885247521,2.916500000,31.252479,0,1050.257266,10.000000,15
146,80,25.767452,125000,2.904652909,2.920000000,15.347091,0,1050.257266,10.000000,15
147,80,23.835507,125000,2.923071632,2.927500000,4.428368,1,23.835507,10.000000,15
148,80,25.116760,125000,2.942826035,2.946500000,3.673965,1,25.116760,10.000000,15
149,80,27.138477,125000,2.964135886,2.968500000,4.364114,1,27.138477,10.000000,15
150,80,25.539047,125000,2.983381488,2.987500000,4.118512,1,25.539047,10.000000,15
151,80,26.842593,125000,3.003574590,3.014000000,10.425410,0,1050.257266,10.000000,15
152,80,26.058553,125000,3.024631349,3.028500000,3.868651,1,26.058553,10.000000,15
153,80,26.317362,125000,3.043222428,3.047500000,4.277572,1,26.317362,10.000000,15
154,80,25.601956,125000,3.063115180,3.067000000,3.884820,1,25.601956,10.000000,15
155,80,26.228344,125000,3.081737000,3.085500000,3.763000,1,26.228344,10.000000,15
156,80,26.463607,125000,3.100102034,3.106000000,5.897966,1,26.463607,10.000000,15
157,80,28.290998,125000,3.119784617,3.123500000,3.715383,1,28.290998,10.000000,15
158,80,28.891420,125000,3.141713016,3.145500000,3.786984,1,28.891420,10.000000,15
159,80,30.030702,125000,3.160462749,3.164000000,3.537251,1,30.030702,10.000000,15
160,80,29.303085,125000,3.180381751,3.184000000,3.618249,1,29.303085,10.000000,15
161,80,28.528014,125000,3.198794593,3.205500000,6.705407,1,28.528014,10.000000,15
162,80,27.472137,125000,3.217029165,3.232500000,15.470835,0,1050.257266,10.000000,14
163,80,27.630437,125000,3.236530160,3.265500000,28.969840,0,1050.257266,10.000000,14
164,80,27.457035,125000,3.255144489,3.275500000,20.355511,0,1050.257266,10.000000,14
165,80,28.083645,125000,3.274775267,3.293000000,18.224733,0,1050.257266,10.000000,14
166,80,27.474794,125000,3.295153728,3.316000000,20.846272,0,1050.257266,10.000000,14
167,80,28.241070,125000,3.314028857,3.331000000,16.971143,0,1050.257266,10.000000,14
168,80,28.318953,125000,3.334271254,3.351000000,16.728746,0,1050.257266,10.000000,14
169,80,28.712462,125000,3.356112763,3.382000000,25.887237,0,1050.257266,10.000000,14
170,80,29.070490,125000,3.376990538,3.388500000,11.509462,0,1050.257266,10.000000,14
171,80,29.069686,125000,3.396112454,3.415500000,19.387546,0,1050.257266,10.000000,14
172,80,27.974377,125000,3.415968867,3.426500000,10.531133,0,1050.257266,10.000000,14
173,80,28.829427,125000,3.434240607,3.441000000,6.759393,1,28.829427,10.000000,14
174,80,28.069388,125000,3.453410641,3.469000000,15.589359,0,1050.257266,10.000000,14
175,80,27.224163,125000,3.473642735,3.479500000,5.857265,1,27.224163,10.000000,14
176,80,28.131949,125000,3.493005617,3.497500000,4.494383,1,28.131949,10.000000,14
177,80,28.074029,125000,3.511409873,3.525000000,13.590127,0,1050.257266,10.000000,14
178,80,27.386725,125000,3.530465024,3.539500000,9.034976,1,27.386725,10.000000,14
179,80,27.425665,125000,3.550447225,3.564000000,13.552775,0,1050.257266,10.000000,14
180,80,28.786630,125000,3.569089985,3.576500000,7.410015,1,28.786630,10.000000,14
181,80,29.680406,125000,3.588455177,3.597000000,8.544823,1,29.680406,10.000000,14
182,80,29.897265,125000,3.608434662,3.617500000,9.065338,1,29.897265,10.000000,14
183,80,30.427600,125000,3.629292716,3.637500000,8.207284,1,30.427600,10.000000,14
184,80,30.017686,125000,3.649244366,3.654500000,5.255634,1,30.017686,10.000000,14
185,80,29.535196,125000,3.668101647,3.678000000,9.898353,1,29.535196,10.000000,14
186,80,29.895640,125000,3.687369845,3.694500000,7.130155,1,29.895640,10.000000,14
187,80,30.674823,125000,3.708429263,3.734500000,26.070737,0,1050.257266,10.000000,14
188,80,29.514590,125000,3.729791998,3.738500000,8.708002,1,29.514590,10.000000,14
189,80,29.021927,125000,3.749322168,3.759000000,9.677832,1,29.021927,10.000000,14
190,80,30.042291,125000,3.771435895,3.798500000,27.064105,0,1050.257266,10.000000,14
191,80,28.237146,125000,3.792211113,3.807500000,15.288887,0,1050.257266,10.000000,14
192,80,28.451531,125000,3.811776026,3.831000000,19.223974,0,1050.257266,10.000000,14
193,80,28.934564,125000,3.830243823,3.838000000,7.756177,1,28.934564,10.000000,14
194,80,27.546350,125000,3.849347820,3.869000000,19.652180,0,1050.257266,10.000000,14
195,80,28.881962,125000,3.869321149,3.877500000,8.178851,1,28.881962,10.000000,14
196,80,28.295227,125000,3.890442413,3.905500000,15.057587,0,1050.257266,10.000000,14
197,80,29.407400,125000,3.909052760,3.920000000,10.947240,0,1050.257266,10.000000,14
198,80,29.719731,125000,3.930364612,3.950000000,19.635388,0,1050.257266,10.000000,14
199,80,30.272610,125000,3.952893892,3.968000000,15.106108,0,1050.257266,10.000000,14
200,80,31.542922,125000,3.973296551,3.986000000,12.703449,0,1050.257266,10.000000,14
201,80,30.862879,125000,3.992027357,4.021000000,28.972643,0,1050.257266,10.000000,14
202,80,31.327251,125000,4.012026787,4.030000000,17.973213,0,1050.257266,10.000000,14
203,80,30.943312,125000,4.030899046,4.042500000,11.600954,0,1050.257266,10.000000,14
204,80,31.225246,125000,4.049347254,4.062500000,13.152746,0,1050.257266,10.000000,14
205,80,31.935553,125000,4.069795483,4.074500000,4.704517,1,31.935553,10.000000,14
206,80,31.868599,125000,4.088391319,4.099500000,11.108681,0,1050.257266,10.000000,14
207,80,32.410167,125000,4.107714916,4.118000000,10.285084,0,1050.257266,10.000000,14
208,80,31.397273,125000,4.127000516,4.141500000,14.499484,0,1050.257266,10.000000,14
209,80,31.885347,125000,4.145540431,4.154000000,8.459569,1,31.885347,10.000000,14
210,80,32.382878,125000,4.164431918,4.173500000,9.068082,1,32.382878,10.000000,14
211,80,31.605800,125000,4.187545251,4.198500000,10.954749,0,1050.257266,10.000000,14
212,80,31.705587,125000,4.207484147,4.225500000,18.015853,0,1050.257266,10.000000,14
213,80,33.447864,125000,4.226129233,4.241500000,15.370767,0,1050.257266,10.000000,14
214,80,32.167334,125000,4.245310212,4.253000000,7.689788,1,32.167334,10.000000,14
215,80,33.955578,125000,4.265174845,4.276500000,11.325155,0,1050.257266,10.000000,14
216,80,34.775527,125000,4.286181584,4.306500000,20.318416,0,1050.257266,10.000000,14
217,80,36.757948,125000,4.306303894,4.321500000,15.196106,0,1050.257266,10.000000,14
218,80,36.228781,125000,4.326136601,4.337000000,10.863399,0,1050.257266,10.000000,14
219,80,35.988212,125000,4.347334734,4.367500000,20.165266,0,1050.257266,10.000000,14
220,80,36.655921,125000,4.367253597,4.374000000,6.746403,1,36.655921,10.000000,14
221,80,37.730195,125000,4.387341840,4.404500000,17.158160,0,1050.257266,10.000000,14
222,80,37.485202,125000,4.408132067,4.428000000,19.867933,0,1050.257266,10.000000,14
223,80,36.842058,125000,4.426782988,4.437500000,10.717012,0,1050.257266,10.000000,14
224,80,37.890389,125000,4.447226333,4.454000000,6.773667,1,37.890389,10.000000,14
225,80,39.607177,125000,4.465826506,4.482500000,16.673494,0,1050.257266,10.000000,14
226,80,39.972219,125000,4.485774472,4.492500000,6.725528,1,39.972219,10.000000,14
227,80,41.155563,125000,4.506737867,4.523500000,16.762133,0,1050.257266,10.000000,14
228,80,41.226349,125000,4.527717047,4.538500000,10.782953,0,1050.257266,10.000000,14
229,80,40.714912,125000,4.546487886,4.555000000,8.512114,1,40.714912,10.000000,14
230,80,40.332173,125000,4.566268824,4.578500000,12.231176,0,1050.257266,10.000000,14
231,80,40.626793,125000,4.585233667,4.591500000,6.266333,1,40.626793,10.000000,14
232,80,38.893154,125000,4.604008748,4.613500000,9.491252,1,38.893154,10.000000,15
233,80,38.566285,125000,4.623126325,4.627500000,4.373675,1,38.566285,10.000000,15
234,80,40.978262,125000,4.642803136,4.646500000,3.696864,1,40.978262,10.000000,15
235,80,39.911651,125000,4.663369721,4.668000000,4.630279,1,39.911651,10.000000,15
236,80,40.526470,125000,4.682032851,4.686000000,3.967149,1,40.526470,10.000000,15
237,80,39.978839,125000,4.701803674,4.706500000,4.696326,1,39.978839,10.000000,15
238,80,41.196749,125000,4.721956640,4.725500000,3.543360,1,41.196749,10.000000,15
239,80,40.880267,125000,4.741238613,4.745000000,3.761387,1,40.880267,10.000000,15
240,80,43.516065,125000,4.760223482,4.764000000,3.776518,1,43.516065,10.000000,15
241,80,42.708257,125000,4.781950174,4.785500000,3.549826,1,42.708257,10.000000,15
242,80,42.813555,125000,4.802472729,4.808500000,6.027271,1,42.813555,10.000000,15
243,80,41.284387,125000,4.821063709,4.825000000,3.936291,1,41.284387,10.000000,15
244,80,41.438995,125000,4.840442736,4.844000000,3.557264,1,41.438995,10.000000,15
245,80,40.573568,125000,4.859257780,4.863000000,3.742220,1,40.573568,10.000000,15
246,80,39.508869,125000,4.878158161,4.882000000,3.841839,1,39.508869,10.000000,15
247,80,40.139579,125000,4.896956579,4.900500000,3.543421,1,40.139579,10.000000,15
248,80,39.770485,125000,4.915455422,4.919000000,3.544578,1,39.770485,10.000000,15
249,80,39.539223,125000,4.934530518,4.938500000,3.969482,1,39.539223,10.000000,15
250,80,41.405097,125000,4.953674579,4.957500000,3.825421,1,41.405097,10.000000,15
251,80,42.380362,125000,4.974316347,4.978000000,3.683653,1,42.380362,10.000000,15
252,80,42.299629,125000,4.994177794,5.000500000,6.322206,1,42.299629,10.000000,15
253,80,41.785111,125000,5.015395313,5.020000000,4.604687,1,41.785111,10.000000,15
254,80,41.108676,125000,5.035288994,5.039500000,4.211006,1,41.108676,10.000000,15
255,80,40.991394,125000,5.055586039,5.059500000,3.913961,1,40.991394,10.000000,15
256,80,38.892708,125000,5.075869788,5.079500000,3.630212,1,38.892708,10.000000,15
257,80,38.797874,125000,5.095359306,5.099000000,3.640694,1,38.797874,10.000000,15
258,80,38.120240,125000,5.115924599,5.120000000,4.075401,1,38.120240,10.000000,15
259,80,39.271829,125000,5.135529051,5.139500000,3.970949,1,39.271829,10.000000,15
260,80,36.067005,125000,5.153796280,5.157500000,3.703720,1,36.067005,10.000000,15
261,80,34.235299,125000,5.173145608,5.178500000,5.354392,1,34.235299,10.000000,15
262,80,32.599722,125000,5.194077157,5.198000000,3.922843,1,32.599722,10.000000,15
263,80,33.129940,125000,5.214297444,5.234000000,19.702556,0,1050.257266,10.000000,14
264,80,32.066524,125000,5.234052657,5.240000000,5.947343,1,32.066524,10.000000,14
265,80,31.412472,125000,5.253497728,5.264000000,10.502272,0,1050.257266,10.000000,14
266,80,32.938670,125000,5.273436227,5.288000000,14.563773,0,1050.257266,10.000000,14
267,80,32.082858,125000,5.293897087,5.305000000,11.102913,0,1050.257266,10.000000,14
268,80,32.366558,125000,5.313497336,5.319500000,6.002664,1,32.366558,10.000000,14
269,80,32.056832,125000,5.332714574,5.341500000,8.785426,1,32.056832,10.000000,14
270,80,32.873576,125000,5.351441493,5.367000000,15.558507,0,1050.257266,10.000000,14
271,80,33.579372,125000,5.372653008,5.380500000,7.846992,1,33.579372,10.000000,14
272,80,32.159033,125000,5.390964135,5.395500000,4.535865,1,32.159033,10.000000,14
273,80,33.110912,125000,5.411279723,5.422000000,10.720277,0,1050.257266,10.000000,14
274,80,33.498909,125000,5.430663612,5.440500000,9.836388,1,33.498909,10.000000,14
275,80,34.488349,125000,5.453805865,5.459500000,5.694135,1,34.488349,10.000000,14
276,80,34.105529,125000,5.473865609,5.482500000,8.634391,1,34.105529,10.000000,14
277,80,36.429885,125000,5.494184412,5.505000000,10.815588,0,1050.257266,10.000000,14
278,80,37.483007,125000,5.513333398,5.520500000,7.166602,1,37.483007,10.000000,14
279,80,37.856214,125000,5.531629995,5.541500000,9.870005,1,37.856214,10.000000,14
280,80,36.826373,125000,5.553562821,5.564000000,10.437179,0,1050.257266,10.000000,14
281,80,36.944228,125000,5.572983512,5.585000000,12.016488,0,1050.257266,10.000000,14
282,80,39.171644,125000,5.592220599,5.597500000,5.279401,1,39.171644,10.000000,14
283,80,40.477870,125000,5.612412812,5.623000000,10.587188,0,1050.257266,10.000000,14
284,80,38.573641,125000,5.631704306,5.638000000,6.295694,1,38.573641,10.000000,14
285,80,39.045832,125000,5.651392461,5.658500000,7.107539,1,39.045832,10.000000,14
286,80,39.519232,125000,5.669886086,5.674500000,4.613914,1,39.519232,10.000000,14
287,80,41.386491,125000,5.690715635,5.700500000,9.784365,1,41.386491,10.000000,14
288,80,40.558627,125000,5.709324306,5.718500000,9.175694,1,40.558627,10.000000,14
289,80,38.944315,125000,5.728122715,5.737000000,8.877285,1,38.944315,10.000000,14
290,80,38.900505,125000,5.748826605,5.761500000,12.673395,0,1050.257266,10.000000,14
291,80,36.120095,125000,5.767483722,5.773000000,5.516278,1,36.120095,10.000000,14
292,80,36.456597,125000,5.786846335,5.796000000,9.153665,1,36.456597,10.000000,14
293,80,35.914216,125000,5.807061388,5.814000000,6.938612,1,35.914216,10.000000,15
294,80,36.881100,125000,5.827221254,5.831000000,3.778746,1,36.881100,10.000000,15
295,80,35.959655,125000,5.847607995,5.851500000,3.892005,1,35.959655,10.000000,15
296,80,36.637586,125000,5.867875393,5.871500000,3.624607,1,36.637586,10.000000,15
297,80,37.224749,125000,5.886883093,5.890500000,3.616907,1,37.224749,10.000000,15
298,80,36.568650,125000,5.905592961,5.909500000,3.907039,1,36.568650,10.000000,14
299,80,37.018011,125000,5.926730489,5.930500000,3.769511,1,37.018011,10.000000,15
300,80,37.552187,125000,5.946092799,5.950000000,3.907201,1,37.552187,10.000000,15
301,80,38.378829,125000,5.967381320,5.971500000,4.118680,1,38.378829,10.000000,15
302,80,38.413942,125000,5.987012275,5.991000000,3.987725,1,38.413942,10.000000,15
303,80,38.937071,125000,6.007221713,6.015500000,8.278287,1,38.937071,10.000000,15
304,80,39.644174,125000,6.026731430,6.030500000,3.768570,1,39.644174,10.000000,15
305,80,38.462803,125000,6.044996652,6.050000000,5.003348,1,38.462803,10.000000,15
306,80,37.231503,125000,6.065165520,6.069500000,4.334480,1,37.231503,10.000000,15
307,80,37.550021,125000,6.085563730,6.093000000,7.436270,1,37.550021,10.000000,15
308,80,36.336951,125000,6.105007679,6.114000000,8.992321,1,36.336951,10.000000,15
309,80,36.631745,125000,6.126828143,6.131500000,4.671857,1,36.631745,10.000000,15
310,80,35.212974,125000,6.147236149,6.151000000,3.763851,1,35.212974,10.000000,15
311,80,35.061017,125000,6.168000115,6.173000000,4.999885,1,35.061017,10.000000,15
312,80,35.579415,125000,6.189175438,6.193500000,4.324562,1,35.579415,10.000000,15
313,80,36.091372,125000,6.207649284,6.216000000,8.350716,1,36.091372,10.000000,15
314,80,34.636699,125000,6.228703767,6.232500000,3.796233,1,34.636699,10.000000,15
315,80,34.164331,125000,6.247341893,6.251000000,3.658107,1,34.164331,10.000000,15
316,80,33.853110,125000,6.265828301,6.269500000,3.671699,1,33.853110,10.000000,15
317,80,34.742663,125000,6.285068634,6.289500000,4.431366,1,34.742663,10.000000,15
318,80,33.332109,125000,6.303945753,6.310500000,6.554247,1,33.332109,10.000000,15
319,80,34.030701,125000,6.324580595,6.328500000,3.919405,1,34.030701,10.000000,15
320,80,33.029739,125000,6.343430934,6.347500000,4.069066,1,33.029739,10.000000,15
321,80,32.002369,125000,6.363539424,6.367500000,3.960576,1,32.002369,10.000000,15
322,80,31.426379,125000,6.386238795,6.390000000,3.761205,1,31.426379,10.000000,15
324,80,33.298551,125000,6.423990758,6.471000000,47.009242,0,1050.257266,10.000000,14
325,80,34.742630,125000,6.445100300,6.471000000,25.899700,0,1050.257266,10.000000,14
326,80,33.218753,125000,6.464256183,6.472500000,8.243817,1,33.218753,10.000000,14
327,80,32.736423,125000,6.485219884,6.489000000,3.780116,1,32.736423,10.000000,14
328,80,33.541505,125000,6.505008919,6.518500000,13.491081,0,1050.257266,10.000000,14
329,80,35.289752,125000,6.525617400,6.539000000,13.382600,0,1050.257266,10.000000,14
