frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
26,200,1.147197,47872,0.289390619,0.294500000,5.109381,0,10.219905,5.000000,13
27,200,1.406176,47872,0.303097167,0.310000000,6.902833,0,10.219905,5.000000,13
28,200,1.425437,47872,0.314429490,0.320500000,6.070510,0,10.219905,5.000000,13
31,200,0.524463,47872,0.325635688,0.331500000,5.864312,0,10.219905,5.000000,13
32,200,0.419429,47872,0.337197567,0.343000000,5.802433,0,10.219905,5.000000,13
33,200,0.402064,47872,0.347880064,0.351000000,3.119936,1,0.402064,5.000000,13
34,200,0.351044,47872,0.361304818,0.365000000,3.695182,1,0.351044,5.000000,13
35,200,0.339642,47872,0.377964474,0.386500000,8.535526,0,10.219905,5.000000,13
36,200,0.353072,47872,0.388525352,0.394500000,5.974648,0,10.219905,5.000000,13
37,200,0.329590,47872,0.399715944,0.405500000,5.784056,0,10.219905,5.000000,13
38,200,0.316438,47872,0.410978095,0.416000000,5.021905,0,10.219905,5.000000,13
39,200,0.336772,47872,0.423999813,0.427000000,3.000187,1,0.336772,5.000000,13
40,200,0.275324,47872,0.435804785,0.439000000,3.195215,1,0.275324,5.000000,13
41,200,0.232856,47872,0.446906383,0.449500000,2.593617,1,0.232856,5.000000,13
42,200,0.236446,47872,0.459564763,0.465000000,5.435237,0,10.219905,5.000000,13
45,200,0.163383,47872,0.472484763,0.476500000,4.015237,1,0.163383,5.000000,13
46,200,0.139262,47872,0.483765235,0.487000000,3.234765,1,0.139262,5.000000,13
47,200,0.127747,47872,0.495756771,0.501500000,5.743229,0,10.219905,5.000000,13
50,200,0.156296,47872,0.508098561,0.514000000,5.901439,0,10.219905,5.000000,13
52,200,0.143097,47872,0.524544874,0.528500000,3.955126,1,0.143097,5.000000,13
53,200,0.174168,47872,0.537831524,0.540500000,2.668476,1,0.174168,5.000000,13
54,200,0.197047,47872,0.551377671,0.556500000,5.122329,0,10.219905,5.000000,13
55,200,0.177893,47872,0.563981097,0.569500000,5.518903,0,10.219905,5.000000,13
58,200,0.192942,47872,0.573872906,0.579000000,5.127094,0,10.219905,5.000000,13
59,200,0.194413,47872,0.584163762,0.587500000,3.336238,1,0.194413,5.000000,13
60,200,0.247888,47872,0.595926788,0.604000000,8.073212,0,10.219905,5.000000,13
61,200,0.218485,47872,0.608319528,0.613500000,5.180472,0,10.219905,5.000000,13
62,200,0.220400,47872,0.620600076,0.625500000,4.899924,1,0.220400,5.000000,13
63,200,0.248645,47872,0.631006531,0.636500000,5.493469,0,10.219905,5.000000,13
64,200,0.223154,47872,0.641867276,0.644500000,2.632724,1,0.223154,5.000000,13
66,200,0.234761,47872,0.652662663,0.662500000,9.837337,0,10.219905,5.000000,13
68,200,0.196323,47872,0.665439912,0.668000000,2.560088,1,0.196323,5.000000,13
71,200,0.204373,47872,0.675889724,0.678500000,2.610276,1,0.204373,5.000000,13
72,200,0.224832,47872,0.687685968,0.693500000,5.814032,0,10.219905,5.000000,13
74,200,0.230445,47872,0.697979436,0.702500000,4.520564,1,0.230445,5.000000,13
75,200,0.237261,47872,0.709197021,0.715000000,5.802979,0,10.219905,5.000000,14
77,200,0.255295,47872,0.719716171,0.722500000,2.783829,1,0.255295,5.000000,14
78,200,0.274809,47872,0.732609803,0.735500000,2.890197,1,0.274809,5.000000,14
79,200,0.250221,47872,0.743812793,0.746500000,2.687207,1,0.250221,5.000000,14
80,200,0.260477,47872,0.759148871,0.762000000,2.851129,1,0.260477,5.000000,14
81,200,0.295455,47872,0.770434268,0.773000000,2.565732,1,0.295455,5.000000,14
82,200,0.263662,47872,0.781686141,0.784500000,2.813859,1,0.263662,5.000000,14
83,200,0.267247,47872,0.792295530,0.796000000,3.704470,1,0.267247,5.000000,14
85,200,0.304924,47872,0.804539703,0.810500000,5.960297,0,10.219905,5.000000,14
86,200,0.299745,47872,0.817094326,0.821000000,3.905674,1,0.299745,5.000000,14
87,200,0.323627,47872,0.830435279,0.834000000,3.564721,1,0.323627,5.000000,14
88,200,0.315060,47872,0.840924667,0.844000000,3.075333,1,0.315060,5.000000,14
89,200,0.285892,47872,0.852876936,0.856000000,3.123064,1,0.285892,5.000000,14
90,200,0.297901,47872,0.863395448,0.866000000,2.604552,1,0.297901,5.000000,14
91,200,0.253102,47872,0.874128713,0.879000000,4.871287,1,0.253102,5.000000,14
92,200,0.251787,47872,0.884148395,0.887500000,3.351605,1,0.251787,5.000000,14
94,200,0.219519,47872,0.894579551,0.898000000,3.420449,1,0.219519,5.000000,14
95,200,0.219421,47872,0.905394089,0.913000000,7.605911,0,10.219905,5.000000,14
97,200,0.208327,47872,0.917916165,0.921500000,3.583835,1,0.208327,5.000000,14
98,200,0.208103,47872,0.930572747,0.933500000,2.927253,1,0.208103,5.000000,14
101,200,0.257469,47872,0.941275542,0.946000000,4.724458,1,0.257469,5.000000,14
102,200,0.289910,47872,0.951276771,0.954000000,2.723229,1,0.289910,5.000000,14
103,200,0.277951,47872,0.961732950,0.965000000,3.267050,1,0.277951,5.000000,14
104,200,0.293747,47872,0.971721833,0.977000000,5.278167,0,10.219905,5.000000,14
105,200,0.328084,47872,0.982532548,0.986500000,3.967452,1,0.328084,5.000000,14
106,200,0.311399,47872,0.994906947,0.999500000,4.593053,1,0.311399,5.000000,14
107,200,0.314171,47872,1.005615662,1.011500000,5.884338,0,10.219905,5.000000,14
108,200,0.369757,47872,1.016465908,1.019500000,3.034092,1,0.369757,5.000000,14
110,200,0.333381,47872,1.028336700,1.031500000,3.163300,1,0.333381,5.000000,14
112,200,0.324466,47872,1.039292909,1.042000000,2.707091,1,0.324466,5.000000,14
113,200,0.341112,47872,1.049580023,1.052500000,2.919977,1,0.341112,5.000000,14
114,200,0.399916,47872,1.060827554,1.063500000,2.672446,1,0.399916,5.000000,14
115,200,0.342275,47872,1.070894745,1.075000000,4.105255,1,0.342275,5.000000,14
116,200,0.338919,47872,1.081875454,1.084500000,2.624546,1,0.338919,5.000000,14
117,200,0.377652,47872,1.092428655,1.095000000,2.571345,1,0.377652,5.000000,14
119,200,0.229064,47872,1.103046578,1.107500000,4.453422,1,0.229064,5.000000,14
121,200,0.214302,47872,1.113084875,1.117500000,4.415125,1,0.214302,5.000000,14
122,200,0.192203,47872,1.124513221,1.129000000,4.486779,1,0.192203,5.000000,14
125,200,0.218785,47872,1.136987245,1.140000000,3.012755,1,0.218785,5.000000,14
126,200,0.260412,47872,1.148052077,1.151000000,2.947923,1,0.260412,5.000000,14
127,200,0.248646,47872,1.160378807,1.163000000,2.621193,1,0.248646,5.000000,14
129,200,0.267931,47872,1.172587809,1.175500000,2.912191,1,0.267931,5.000000,14
130,200,0.254325,47872,1.185384049,1.188000000,2.615951,1,0.254325,5.000000,14
131,200,0.265061,47872,1.196188618,1.199000000,2.811382,1,0.265061,5.000000,14
132,200,0.308426,47872,1.207844282,1.216500000,8.655718,0,10.219905,5.000000,14
133,200,0.267041,47872,1.219220699,1.222000000,2.779301,1,0.267041,5.000000,14
136,200,0.269509,47872,1.231615820,1.234500000,2.884180,1,0.269509,5.000000,14
137,200,0.304963,47872,1.241956540,1.244500000,2.543460,1,0.304963,5.000000,14
138,200,0.349680,47872,1.253724341,1.256500000,2.775659,1,0.349680,5.000000,14
139,200,0.333018,47872,1.264491927,1.268000000,3.508073,1,0.333018,5.000000,14
140,200,0.351186,47872,1.275622148,1.279500000,3.877852,1,0.351186,5.000000,14
142,200,0.355600,47872,1.285863208,1.289500000,3.636792,1,0.355600,5.000000,14
143,200,0.370420,47872,1.297376815,1.300000000,2.623185,1,0.370420,5.000000,14
144,200,0.410796,47872,1.310578250,1.316000000,5.421750,0,10.219905,5.000000,14
145,200,0.366967,47872,1.322254033,1.325000000,2.745967,1,0.366967,5.000000,14
146,200,0.350891,47872,1.332617273,1.335500000,2.882727,1,0.350891,5.000000,14
147,200,0.395721,47872,1.343134253,1.346000000,2.865747,1,0.395721,5.000000,14
148,200,0.345623,47872,1.353578247,1.356500000,2.921753,1,0.345623,5.000000,14
150,200,0.362318,47872,1.366268904,1.372000000,5.731096,0,10.219905,5.000000,14
152,200,0.349215,47872,1.377707571,1.383000000,5.292429,0,10.219905,5.000000,14
153,200,0.374018,47872,1.389468678,1.392000000,2.531322,1,0.374018,5.000000,14
154,200,0.336830,47872,1.399705581,1.408500000,8.794419,0,10.219905,5.000000,14
155,200,0.314585,47872,1.411547088,1.417000000,5.452912,0,10.219905,5.000000,14
156,200,0.370490,47872,1.424152473,1.427000000,2.847527,1,0.370490,5.000000,14
159,200,0.337282,47872,1.435571123,1.438500000,2.928877,1,0.337282,5.000000,14
160,200,0.301757,47872,1.448837964,1.454500000,5.662036,0,10.219905,5.000000,14
161,200,0.291704,47872,1.461364398,1.465000000,3.635602,1,0.291704,5.000000,14
162,200,0.312787,47872,1.472982647,1.477500000,4.517353,1,0.312787,5.000000,14
164,200,0.257258,47872,1.484823563,1.487500000,2.676437,1,0.257258,5.000000,14
165,200,0.313419,47872,1.494796411,1.497500000,2.703589,1,0.313419,5.000000,14
167,200,0.240243,47872,1.504755621,1.510000000,5.244379,0,10.219905,5.000000,14
169,200,0.249016,47872,1.518977289,1.521500000,2.522711,1,0.249016,5.000000,14
171,200,0.258499,47872,1.531047546,1.534000000,2.952454,1,0.258499,5.000000,14
172,200,0.281549,47872,1.544751851,1.547500000,2.748149,1,0.281549,5.000000,14
176,200,0.207772,47872,1.556158663,1.560500000,4.341337,1,0.207772,5.000000,14
180,200,0.267285,47872,1.567909574,1.570500000,2.590426,1,0.267285,5.000000,14
181,200,0.222148,47872,1.578014430,1.581000000,2.985570,1,0.222148,5.000000,14
182,200,0.213793,47872,1.589222751,1.593000000,3.777249,1,0.213793,5.000000,14
183,200,0.247372,47872,1.602377250,1.613000000,10.622750,0,10.219905,5.000000,14
186,200,0.210022,47872,1.614124687,1.617500000,3.375313,1,0.210022,5.000000,14
187,200,0.172579,47872,1.627346913,1.630000000,2.653087,1,0.172579,5.000000,14
189,200,0.174416,47872,1.639744435,1.642500000,2.755565,1,0.174416,5.000000,14
190,200,0.155081,47872,1.651758956,1.654500000,2.741044,1,0.155081,5.000000,14
191,200,0.143708,47872,1.662526617,1.665500000,2.973383,1,0.143708,5.000000,14
193,200,0.128221,47872,1.674506742,1.677500000,2.993258,1,0.128221,5.000000,14
195,200,0.129818,47872,1.687905315,1.690500000,2.594685,1,0.129818,5.000000,14
197,200,0.150197,47872,1.698237554,1.701000000,2.762446,1,0.150197,5.000000,14
198,200,0.139950,47872,1.710451215,1.716000000,5.548785,0,10.219905,5.000000,14
200,200,2.232402,47872,1.721708137,1.725000000,3.291863,1,2.232402,5.000000,14
201,200,1.518655,47872,1.737556238,1.740500000,2.943762,1,1.518655,5.000000,14
202,200,1.060383,47872,1.748758894,1.751500000,2.741106,1,1.060383,5.000000,14
204,200,1.541981,47872,1.759566987,1.762500000,2.933013,1,1.541981,5.000000,14
205,200,1.372245,47872,1.770869920,1.773500000,2.630080,1,1.372245,5.000000,14
206,200,1.564525,47872,1.782354696,1.785000000,2.645304,1,1.564525,5.000000,14
207,200,1.264922,47872,1.792691911,1.795500000,2.808089,1,1.264922,5.000000,14
209,200,0.977924,47872,1.805278590,1.810500000,5.221410,0,10.219905,5.000000,14
213,200,0.998125,47872,1.816099551,1.819000000,2.900449,1,0.998125,5.000000,14
214,200,1.227145,47872,1.827618096,1.830500000,2.881904,1,1.227145,5.000000,14
215,200,1.461193,47872,1.837945326,1.840500000,2.554674,1,1.461193,5.000000,14
216,200,1.235285,47872,1.849537586,1.852500000,2.962414,1,1.235285,5.000000,14
217,200,0.917978,47872,1.859776755,1.862500000,2.723245,1,0.917978,5.000000,14
222,200,1.074371,47872,1.870920637,1.874500000,3.579363,1,1.074371,5.000000,14
223,200,1.335942,47872,1.882824260,1.885500000,2.675740,1,1.335942,5.000000,14
224,200,1.673809,47872,1.894103247,1.897000000,2.896753,1,1.673809,5.000000,14
225,200,1.469897,47872,1.906600091,1.916000000,9.399909,0,10.219905,5.000000,13
226,200,1.374788,47872,1.922790935,1.925500000,2.709065,1,1.374788,5.000000,13
227,200,1.517812,47872,1.933047519,1.936000000,2.952481,1,1.517812,5.000000,13
228,200,1.214965,47872,1.946241221,1.949000000,2.758779,1,1.214965,5.000000,13
232,200,0.269883,47872,1.957236380,1.965500000,8.263620,0,10.219905,5.000000,13
234,200,0.196579,47872,1.968788284,1.971500000,2.711716,1,0.196579,5.000000,13
235,200,0.181256,47872,1.981296936,1.984000000,2.703064,1,0.181256,5.000000,13
236,200,0.209337,47872,1.993761728,1.996500000,2.738272,1,0.209337,5.000000,13
238,200,0.157459,47872,2.004984138,2.010500000,5.515862,0,10.219905,5.000000,13
241,200,0.152283,47872,2.015169954,2.019000000,3.830046,1,0.152283,5.000000,13
242,200,0.187925,47872,2.026143214,2.029000000,2.856786,1,0.187925,5.000000,13
243,200,0.161787,47872,2.037240529,2.040000000,2.759471,1,0.161787,5.000000,13
244,200,0.152050,47872,2.048184586,2.051000000,2.815414,1,0.152050,5.000000,13
245,200,0.167011,47872,2.058156909,2.061000000,2.843091,1,0.167011,5.000000,13
248,200,0.174265,47872,2.069922609,2.075000000,5.077391,0,10.219905,5.000000,13
249,200,0.166079,47872,2.082755740,2.085500000,2.744260,1,0.166079,5.000000,13
250,200,0.168840,47872,2.094069347,2.097000000,2.930653,1,0.168840,5.000000,13
253,200,0.175534,47872,2.104520080,2.114000000,9.479920,0,10.219905,5.000000,13
255,200,0.171725,47872,2.114905366,2.119000000,4.094634,1,0.171725,5.000000,13
256,200,0.176477,47872,2.126506966,2.129500000,2.993034,1,0.176477,5.000000,13
258,200,0.192964,47872,2.138019797,2.143500000,5.480203,0,10.219905,5.000000,13
260,200,0.220474,47872,2.148288860,2.153500000,5.211140,0,10.219905,5.000000,13
262,200,0.228917,47872,2.158801683,2.162000000,3.198317,1,0.228917,5.000000,13
263,200,0.250587,47872,2.169701202,2.172500000,2.798798,1,0.250587,5.000000,13
264,200,0.236130,47872,2.182915849,2.185500000,2.584151,1,0.236130,5.000000,13
265,200,0.237293,47872,2.193213648,2.196000000,2.786352,1,0.237293,5.000000,13
267,200,0.258047,47872,2.203656596,2.213500000,9.843404,0,10.219905,5.000000,13
268,200,0.302793,47872,2.216297961,2.221500000,5.202039,0,10.219905,5.000000,13
269,200,0.323809,47872,2.227585002,2.233500000,5.914998,0,10.219905,5.000000,13
270,200,0.287988,47872,2.237666466,2.240500000,2.833534,1,0.287988,5.000000,13
271,200,0.280062,47872,2.250017617,2.255500000,5.482383,0,10.219905,5.000000,13
272,200,0.319370,47872,2.262427837,2.265000000,2.572163,1,0.319370,5.000000,13
273,200,0.273392,47872,2.273291433,2.276000000,2.708567,1,0.273392,5.000000,13
274,200,0.271965,47872,2.284416332,2.287000000,2.583668,1,0.271965,5.000000,13
276,200,0.237236,47872,2.295988098,2.299000000,3.011902,1,0.237236,5.000000,13
277,200,0.202023,47872,2.306103298,2.315500000,9.396702,0,10.219905,5.000000,13
280,200,0.167279,47872,2.316622783,2.320000000,3.377217,1,0.167279,5.000000,13
284,200,0.367882,47872,2.327162941,2.331000000,3.837059,1,0.367882,5.000000,13
285,200,0.361107,47872,2.340595388,2.345500000,4.904612,1,0.361107,5.000000,13
287,200,0.698720,47872,2.353821171,2.358500000,4.678829,1,0.698720,5.000000,13
288,200,0.571156,47872,2.363908924,2.370500000,6.591076,0,10.219905,5.000000,13
292,200,0.542781,47872,2.375135533,2.381000000,5.864467,0,10.219905,5.000000,13
293,200,0.908605,47872,2.386789280,2.392000000,5.210720,0,10.219905,5.000000,13
294,200,0.783419,47872,2.398345278,2.406000000,7.654722,0,10.219905,5.000000,13
295,200,0.776809,47872,2.409495136,2.415000000,5.504864,0,10.219905,5.000000,13
300,200,0.797253,47872,2.420046762,2.423000000,2.953238,1,0.797253,5.000000,13
301,200,1.365027,47872,2.432505398,2.438000000,5.494602,0,10.219905,5.000000,13
302,200,1.132458,47872,2.444798343,2.448500000,3.701657,1,1.132458,5.000000,13
304,200,1.022178,47872,2.455810741,2.460500000,4.689259,1,1.022178,5.000000,13
305,200,1.235998,47872,2.466251229,2.469000000,2.748771,1,1.235998,5.000000,13
306,200,1.216821,47872,2.476376735,2.481500000,5.123265,0,10.219905,5.000000,13
308,200,1.374304,47872,2.487570393,2.491000000,3.429607,1,1.374304,5.000000,13
309,200,1.220696,47872,2.497687641,2.500500000,2.812359,1,1.220696,5.000000,13
310,200,2.178745,47872,2.508333210,2.514000000,5.666790,0,10.219905,5.000000,13
311,200,2.296978,47872,2.520307486,2.525500000,5.192514,0,10.219905,5.000000,13
312,200,1.413699,47872,2.530362206,2.533000000,2.637794,1,1.413699,5.000000,13
313,200,1.364622,47872,2.540487479,2.545000000,4.512521,1,1.364622,5.000000,13
314,200,1.595809,47872,2.552214029,2.558000000,5.785971,0,10.219905,5.000000,13
316,200,0.916243,47872,2.564496623,2.571500000,7.003377,0,10.219905,5.000000,13
317,200,0.967142,47872,2.575254041,2.578000000,2.745959,1,0.967142,5.000000,13
319,200,0.719747,47872,2.588591307,2.591500000,2.908693,1,0.719747,5.000000,13
320,200,1.361213,47872,2.602211965,2.608000000,5.788035,0,10.219905,5.000000,13
323,200,0.892485,47872,2.613270151,2.617500000,4.229849,1,0.892485,5.000000,13
325,200,1.263799,47872,2.626089162,2.630000000,3.910838,1,1.263799,5.000000,13
326,200,1.276738,47872,2.640254883,2.643500000,3.245117,1,1.276738,5.000000,13
327,200,1.056790,47872,2.650740502,2.653500000,2.759498,1,1.056790,5.000000,13
328,200,1.143403,47872,2.663069346,2.669000000,5.930654,0,10.219905,5.000000,13
329,200,1.080512,47872,2.675615530,2.678500000,2.884470,1,1.080512,5.000000,13
330,200,0.995025,47872,2.688538922,2.695000000,6.461078,0,10.219905,5.000000,13
333,200,0.801018,47872,2.701079600,2.710000000,8.920400,0,10.219905,5.000000,13
334,200,0.881754,47872,2.711216038,2.716000000,4.783962,1,0.881754,5.000000,13
335,200,0.920722,47872,2.724896756,2.727500000,2.603244,1,0.920722,5.000000,13
336,200,0.808059,47872,2.735843183,2.739000000,3.156817,1,0.808059,5.000000,13
337,200,0.677587,47872,2.748963680,2.751500000,2.536320,1,0.677587,5.000000,13
338,200,0.676511,47872,2.759687605,2.762500000,2.812395,1,0.676511,5.000000,13
339,200,0.557524,47872,2.769658572,2.774500000,4.841428,1,0.557524,5.000000,13
341,200,0.346912,47872,2.779782800,2.782500000,2.717200,1,0.346912,5.000000,13
343,200,0.387386,47872,2.790023142,2.797500000,7.476858,0,10.219905,5.000000,13
345,200,0.409329,47872,2.799956755,2.805500000,5.543245,0,10.219905,5.000000,13
346,200,0.426335,47872,2.810039038,2.818500000,8.460962,0,10.219905,5.000000,13
348,200,0.550229,47872,2.820877107,2.823500000,2.622893,1,0.550229,5.000000,13
349,200,0.461251,47872,2.830771292,2.833500000,2.728708,1,0.461251,5.000000,13
351,200,0.339633,47872,2.842870102,2.845500000,2.629898,1,0.339633,5.000000,13
352,200,0.281160,47872,2.855725534,2.859500000,3.774466,1,0.281160,5.000000,13
355,200,0.459329,47872,2.865700498,2.869000000,3.299502,1,0.459329,5.000000,13
356,200,0.625775,47872,2.875736934,2.879000000,3.263066,1,0.625775,5.000000,13
357,200,0.547096,47872,2.887784522,2.890500000,2.715478,1,0.547096,5.000000,13
358,200,0.501710,47872,2.898631763,2.908000000,9.368237,0,10.219905,5.000000,13
362,200,0.516141,47872,2.921951447,2.983000000,61.048553,0,10.219905,5.000000,13
363,200,0.442492,47872,2.933512134,2.983000000,49.487866,0,10.219905,5.000000,13
364,200,0.416600,47872,2.944462658,2.983000000,38.537342,0,10.219905,5.000000,13
365,200,0.385731,47872,2.956728020,2.983000000,26.271980,0,10.219905,5.000000,13
369,200,0.857464,47872,2.968156195,2.983000000,14.843805,0,10.219905,5.000000,13
370,200,0.746589,47872,2.980040165,2.983000000,2.959835,1,0.746589,5.000000,13
371,200,0.843309,47872,2.991832930,2.994500000,2.667070,1,0.843309,5.000000,13
372,200,0.701314,47872,3.002637809,3.009000000,6.362191,0,10.219905,5.000000,14
373,200,0.476240,47872,3.015087957,3.024000000,8.912043,0,10.219905,5.000000,13
375,200,0.404100,47872,3.028526878,3.031500000,2.973122,1,0.404100,5.000000,13
376,200,0.444912,47872,3.041124214,3.044000000,2.875786,1,0.444912,5.000000,13
377,200,0.500740,47872,3.053022287,3.056000000,2.977713,1,0.500740,5.000000,13
378,200,0.465925,47872,3.066029635,3.069000000,2.970365,1,0.465925,5.000000,13
379,200,0.489810,47872,3.077135251,3.080000000,2.864749,1,0.489810,5.000000,13
380,200,0.435474,47872,3.088202855,3.091000000,2.797145,1,0.435474,5.000000,13
381,200,0.359278,47872,3.099561206,3.109000000,9.438794,0,10.219905,5.000000,13
382,200,0.370595,47872,3.110591713,3.115500000,4.908287,1,0.370595,5.000000,13
384,200,0.332099,47872,3.121803323,3.124500000,2.696677,1,0.332099,5.000000,13
385,200,0.400862,47872,3.132107470,3.135000000,2.892530,1,0.400862,5.000000,13
386,200,0.450730,47872,3.144165280,3.147500000,3.334720,1,0.450730,5.000000,13
388,200,0.501066,47872,3.154976694,3.158000000,3.023306,1,0.501066,5.000000,13
389,200,0.476813,47872,3.166849507,3.169500000,2.650493,1,0.476813,5.000000,13
390,200,0.473789,47872,3.180346092,3.185500000,5.153908,0,10.219905,5.000000,13
391,200,0.545881,47872,3.192084870,3.195000000,2.915130,1,0.545881,5.000000,13
392,200,0.557264,47872,3.205552861,3.215000000,9.447139,0,10.219905,5.000000,13
394,200,0.707676,47872,3.217957325,3.220500000,2.542675,1,0.707676,5.000000,13
395,200,0.697646,47872,3.228584035,3.231500000,2.915965,1,0.697646,5.000000,13
396,200,0.643243,47872,3.240359091,3.244500000,4.140909,1,0.643243,5.000000,13
397,200,0.702353,47872,3.250961838,3.253500000,2.538162,1,0.702353,5.000000,13
398,200,0.699710,47872,3.261625273,3.267000000,5.374727,0,10.219905,5.000000,13
399,200,0.697521,47872,3.272008631,3.275000000,2.991369,1,0.697521,5.000000,13
400,200,2.270462,47872,3.284332229,3.287000000,2.667771,1,2.270462,5.000000,13
401,200,1.614972,47872,3.295012891,3.298000000,2.987109,1,1.614972,5.000000,13
403,200,1.482005,47872,3.306006347,3.314500000,8.493653,0,10.219905,5.000000,14
404,200,1.257157,47872,3.316593826,3.319500000,2.906174,1,1.257157,5.000000,14
405,200,0.924455,47872,3.328315681,3.331500000,3.184319,1,0.924455,5.000000,14
409,200,1.516030,47872,3.339531254,3.342500000,2.968746,1,1.516030,5.000000,14
412,200,1.265631,47872,3.350065965,3.353000000,2.934035,1,1.265631,5.000000,14
413,200,1.155946,47872,3.365734786,3.368500000,2.765214,1,1.155946,5.000000,14
415,200,0.945957,47872,3.377663858,3.380500000,2.836142,1,0.945957,5.000000,14
417,200,1.185138,47872,3.388370419,3.396500000,8.129581,0,10.219905,5.000000,14
418,200,1.428904,47872,3.398812090,3.404500000,5.687910,0,10.219905,5.000000,14
421,200,0.914334,47872,3.419957022,3.490000000,70.042978,0,10.219905,5.000000,14
424,200,1.370202,47872,3.430952247,3.490000000,59.047753,0,10.219905,5.000000,14
425,200,1.854210,47872,3.442034796,3.490000000,47.965204,0,10.219905,5.000000,14
427,200,1.590059,47872,3.452329174,3.490000000,37.670826,0,10.219905,5.000000,14
428,200,1.441665,47872,3.463697824,3.490000000,26.302176,0,10.219905,5.000000,14
429,200,1.230113,47872,3.476196782,3.490000000,13.803218,0,10.219905,5.000000,14
431,200,1.009251,47872,3.487452714,3.490000000,2.547286,1,1.009251,5.000000,14
434,200,0.638531,47872,3.498929703,3.504500000,5.570297,0,10.219905,5.000000,14
437,200,1.183947,47872,3.511054560,3.517500000,6.445440,0,10.219905,5.000000,13
439,200,1.145638,47872,3.524264241,3.530500000,6.235759,0,10.219905,5.000000,13
441,200,0.817435,47872,3.534208841,3.538000000,3.791159,1,0.817435,5.000000,13
442,200,0.830326,47872,3.546078541,3.550000000,3.921459,1,0.830326,5.000000,13
444,200,0.907042,47872,3.557538368,3.561500000,3.961632,1,0.907042,5.000000,13
446,200,1.625003,47872,3.570690792,3.575000000,4.309208,1,1.625003,5.000000,13
447,200,1.884894,47872,3.583183296,3.590500000,7.316704,0,10.219905,5.000000,13
448,200,1.287065,47872,3.595487062,3.599000000,3.512938,1,1.287065,5.000000,13
449,200,1.374424,47872,3.611108419,3.617000000,5.891581,0,10.219905,5.000000,13
451,200,1.208550,47872,3.621937569,3.627500000,5.562431,0,10.219905,5.000000,13
452,200,1.259603,47872,3.636660082,3.639500000,2.839918,1,1.259603,5.000000,13
453,200,1.169129,47872,3.647309907,3.650000000,2.690093,1,1.169129,5.000000,13
454,200,1.237674,47872,3.659019790,3.662000000,2.980210,1,1.237674,5.000000,13
455,200,1.253447,47872,3.671141241,3.676500000,5.358759,0,10.219905,5.000000,13
456,200,1.213439,47872,3.683138395,3.686500000,3.361605,1,1.213439,5.000000,13
458,200,1.303840,47872,3.696320836,3.699000000,2.679164,1,1.303840,5.000000,13
459,200,0.996518,47872,3.710359670,3.716000000,5.640330,0,10.219905,5.000000,13
460,200,0.978392,47872,3.720775977,3.724500000,3.724023,1,0.978392,5.000000,13
462,200,0.663145,47872,3.733162739,3.739000000,5.837261,0,10.219905,5.000000,13
465,200,0.663606,47872,3.743096951,3.746000000,2.903049,1,0.663606,5.000000,13
466,200,0.834424,47872,3.754290565,3.761000000,6.709435,0,10.219905,5.000000,13
467,200,0.800132,47872,3.764895512,3.773000000,8.104488,0,10.219905,5.000000,13
