frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
50,15,391.732705,24067,0.998606874,1.007000000,8.393126,0,1050.257266,2.500000,9
51,15,401.077353,24067,1.017040514,1.020000000,2.959486,0,1050.257266,2.500000,9
52,15,404.454256,24067,1.035554759,1.038500000,2.945241,0,1050.257266,2.500000,9
53,15,400.583174,24067,1.055047510,1.063500000,8.452490,0,1050.257266,2.500000,9
54,15,395.473995,24067,1.073913023,1.079500000,5.586977,0,1050.257266,2.500000,9
55,15,393.406565,24067,1.093112948,1.099000000,5.887052,0,1050.257266,2.500000,9
56,15,395.497968,24067,1.112622716,1.121000000,8.377284,0,1050.257266,2.500000,9
57,15,399.101658,24067,1.132436538,1.138000000,5.563462,0,1050.257266,2.500000,9
58,15,402.369898,24067,1.151884970,1.157500000,5.615030,0,1050.257266,2.500000,9
59,15,405.710092,24067,1.172000248,1.177500000,5.499752,0,1050.257266,2.500000,9
60,15,398.103342,24067,1.190957239,1.199500000,8.542761,0,1050.257266,2.500000,9
61,15,408.751051,24067,1.212488136,1.218500000,6.011864,0,1050.257266,2.500000,11
62,15,407.554719,24067,1.232278049,1.235000000,2.721951,0,1050.257266,2.500000,11
63,15,401.042637,24067,1.250716464,1.253500000,2.783536,0,1050.257266,2.500000,11
64,15,378.843166,24067,1.269245435,1.272000000,2.754565,0,1050.257266,2.500000,11
65,15,374.039224,24067,1.287469947,1.290000000,2.530053,0,1050.257266,2.500000,11
66,15,363.214093,24067,1.308783394,1.317500000,8.716606,0,1050.257266,2.500000,11
67,15,366.527442,24067,1.328474203,1.331000000,2.525797,0,1050.257266,2.500000,11
68,15,353.263236,24067,1.346847075,1.352000000,5.152925,0,1050.257266,2.500000,11
69,15,350.482468,24067,1.366285675,1.369000000,2.714325,0,1050.257266,2.500000,11
70,15,351.680367,24067,1.385019686,1.388000000,2.980314,0,1050.257266,2.500000,11
