frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
66,5,842.822623,8540,0.944433412,0.946500000,2.066588,1,842.822623,3.000000,14
67,5,830.932346,8540,0.959248307,0.961500000,2.251693,1,830.932346,3.000000,14
68,5,817.533909,8540,0.974908417,0.977000000,2.091583,1,817.533909,3.000000,14
69,5,814.784789,8540,0.987728510,0.990000000,2.271490,1,814.784789,3.000000,14
70,5,810.012124,8540,1.001403098,1.006500000,5.096902,0,1050.257266,3.000000,14
71,5,827.685411,8540,1.014599607,1.017000000,2.400393,1,827.685411,3.000000,14
72,5,820.855606,8540,1.029567469,1.032000000,2.432531,1,820.855606,3.000000,14
73,5,810.923886,8540,1.043930068,1.046000000,2.069932,1,810.923886,3.000000,14
74,5,800.004049,8540,1.060502644,1.063000000,2.497356,1,800.004049,3.000000,14
75,5,791.415996,8540,1.075228421,1.077500000,2.271579,1,791.415996,3.000000,14
76,5,779.808214,8540,1.090619977,1.093000000,2.380023,1,779.808214,3.000000,14
77,5,787.526199,8540,1.105704644,1.111000000,5.295356,0,1050.257266,3.000000,14
78,5,771.001695,8540,1.120281908,1.122500000,2.218092,1,771.001695,3.000000,14
79,5,788.879925,8540,1.133830951,1.136000000,2.169049,1,788.879925,3.000000,14
80,5,816.396266,8540,1.148858360,1.151000000,2.141640,1,816.396266,3.000000,14
81,5,821.114033,8540,1.162680601,1.165000000,2.319399,1,821.114033,3.000000,14
82,5,810.771807,8540,1.175769512,1.178000000,2.230488,1,810.771807,3.000000,14
83,5,817.675535,8540,1.189175515,1.191500000,2.324485,1,817.675535,3.000000,14
84,5,829.143316,8540,1.201884793,1.204000000,2.115207,1,829.143316,3.000000,14
85,5,842.024603,8540,1.214661373,1.217000000,2.338627,1,842.024603,3.000000,14
86,5,840.372003,8540,1.228137077,1.230500000,2.362923,1,840.372003,3.000000,14
87,5,841.573840,8540,1.241288592,1.243500000,2.211408,1,841.573840,3.000000,14
88,5,857.365692,8540,1.258218807,1.260500000,2.281193,1,857.365692,3.000000,14
89,5,873.117841,8540,1.271654052,1.274000000,2.345948,1,873.117841,3.000000,14
90,5,881.965272,8540,1.286149697,1.288500000,2.350303,1,881.965272,3.000000,14
91,5,896.403959,8540,1.301338833,1.303500000,2.161167,1,896.403959,3.000000,14
92,5,898.831530,8540,1.315244661,1.317500000,2.255339,1,898.831530,3.000000,14
93,5,905.038677,8540,1.332844461,1.335000000,2.155539,1,905.038677,3.000000,14
94,5,903.536729,8540,1.345826104,1.348000000,2.173896,1,903.536729,3.000000,14
95,5,891.874044,8540,1.358870088,1.361000000,2.129912,1,891.874044,3.000000,14
96,5,882.328888,8540,1.375875687,1.378000000,2.124313,1,882.328888,3.000000,14
97,5,880.673025,8540,1.389329004,1.391500000,2.170996,1,880.673025,3.000000,14
98,5,876.778375,8540,1.404481848,1.406500000,2.018152,1,876.778375,3.000000,14
99,5,871.652915,8540,1.417169306,1.419500000,2.330694,1,871.652915,3.000000,14
100,5,877.124060,8540,1.432247675,1.434500000,2.252325,1,877.124060,3.000000,14
101,5,900.182497,8540,1.446061534,1.448500000,2.438466,1,900.182497,3.000000,14
102,5,897.080409,8540,1.461148149,1.463500000,2.351851,1,897.080409,3.000000,14
103,5,886.870461,8540,1.476981387,1.479000000,2.018613,1,886.870461,3.000000,14
104,5,886.599217,8540,1.490026104,1.492500000,2.473896,1,886.599217,3.000000,14
105,5,881.636983,8540,1.504241412,1.506500000,2.258588,1,881.636983,3.000000,14
106,5,873.695005,8540,1.518146083,1.520500000,2.353917,1,873.695005,3.000000,14
107,5,856.472549,8540,1.532429004,1.534500000,2.070996,1,856.472549,3.000000,14
108,5,850.737206,8540,1.547225146,1.549500000,2.274854,1,850.737206,3.000000,14
109,5,853.541728,8540,1.560412069,1.562500000,2.087931,1,853.541728,3.000000,14
110,5,870.785858,8540,1.573561313,1.576000000,2.438687,1,870.785858,3.000000,14
111,5,858.903694,8540,1.590784157,1.593000000,2.215843,1,858.903694,3.000000,14
112,5,875.896298,8540,1.606112602,1.608500000,2.387398,1,875.896298,3.000000,14
113,5,881.851463,8540,1.621493025,1.627000000,5.506975,0,1050.257266,3.000000,14
114,5,875.501937,8540,1.634360717,1.636500000,2.139283,1,875.501937,3.000000,14
115,5,865.760026,8540,1.647419973,1.649500000,2.080027,1,865.760026,3.000000,14
116,5,843.112665,8540,1.662930823,1.665000000,2.069177,1,843.112665,3.000000,14
117,5,830.946971,8540,1.677594092,1.680000000,2.405908,1,830.946971,3.000000,14
118,5,811.013982,8540,1.693483574,1.696000000,2.516426,1,811.013982,3.000000,14
119,5,799.375249,8540,1.709211320,1.711500000,2.288680,1,799.375249,3.000000,14
120,5,812.873344,8540,1.723319334,1.728500000,5.180666,0,1050.257266,3.000000,14
121,5,831.566887,8540,1.736566342,1.739000000,2.433658,1,831.566887,3.000000,14
122,5,842.985928,8540,1.749554887,1.752000000,2.445113,1,842.985928,3.000000,14
123,5,844.526032,8540,1.762716647,1.765000000,2.283353,1,844.526032,3.000000,14
124,5,845.711182,8540,1.775810504,1.778000000,2.189496,1,845.711182,3.000000,14
125,5,828.907189,8540,1.788679676,1.791000000,2.320324,1,828.907189,3.000000,14
126,5,823.510004,8540,1.803996383,1.806500000,2.503617,1,823.510004,3.000000,14
127,5,844.819039,8540,1.817565875,1.820000000,2.434125,1,844.819039,3.000000,14
128,5,867.043527,8540,1.830291854,1.832500000,2.208146,1,867.043527,3.000000,14
129,5,869.409925,8540,1.844271948,1.846500000,2.228052,1,869.409925,3.000000,14
130,5,868.993614,8540,1.857024384,1.859500000,2.475616,1,868.993614,3.000000,14
131,5,863.097134,8540,1.870453407,1.872500000,2.046593,1,863.097134,3.000000,14
132,5,841.694713,8540,1.885948629,1.888000000,2.051371,1,841.694713,3.000000,14
133,5,845.952377,8540,1.900695345,1.903000000,2.304655,1,845.952377,3.000000,14
134,5,849.831868,8540,1.914634222,1.917000000,2.365778,1,849.831868,3.000000,14
135,5,856.180043,8540,1.929113361,1.931500000,2.386639,1,856.180043,3.000000,14
136,5,857.380889,8540,1.942599344,1.945000000,2.400656,1,857.380889,3.000000,14
137,5,832.422249,8540,1.955979784,1.958500000,2.520216,1,832.422249,3.000000,14
138,5,828.024917,8540,1.971411926,1.973500000,2.088074,1,828.024917,3.000000,14
139,5,814.497836,8540,1.985120783,1.987500000,2.379217,1,814.497836,3.000000,14
140,5,813.915443,8540,2.002066207,2.004500000,2.433793,1,813.915443,3.000000,14
141,5,813.869392,8540,2.016640502,2.019000000,2.359498,1,813.869392,3.000000,14
142,5,839.096406,8540,2.031986546,2.034500000,2.513454,1,839.096406,3.000000,14
143,5,860.046388,8540,2.048017338,2.050500000,2.482662,1,860.046388,3.000000,14
144,5,872.053017,8540,2.062504894,2.065000000,2.495106,1,872.053017,3.000000,14
145,5,851.313499,8540,2.075942400,2.078000000,2.057600,1,851.313499,3.000000,14
146,5,826.618765,8540,2.091549790,2.094000000,2.450210,1,826.618765,3.000000,14
147,5,815.862295,8540,2.105796932,2.111000000,5.203068,0,1050.257266,3.000000,14
148,5,824.346354,8540,2.118520413,2.121000000,2.479587,1,824.346354,3.000000,14
149,5,841.103989,8540,2.131817212,2.134000000,2.182788,1,841.103989,3.000000,14
150,5,816.364894,8540,2.146324606,2.148500000,2.175394,1,816.364894,3.000000,14
151,5,831.492840,8540,2.159027474,2.161500000,2.472526,1,831.492840,3.000000,14
152,5,842.224684,8540,2.172924915,2.175000000,2.075085,1,842.224684,3.000000,14
153,5,821.837642,8540,2.187050115,2.189500000,2.449885,1,821.837642,3.000000,14
154,5,788.359223,8540,2.204213495,2.206500000,2.286505,1,788.359223,3.000000,14
155,5,787.932764,8540,2.216885679,2.222000000,5.114321,0,1050.257266,3.000000,14
156,5,806.089885,8540,2.230514145,2.233000000,2.485855,1,806.089885,3.000000,14
157,5,821.913269,8540,2.244803115,2.247000000,2.196885,1,821.913269,3.000000,14
158,5,828.050383,8540,2.262849567,2.265000000,2.150433,1,828.050383,3.000000,14
159,5,841.223515,8540,2.276083657,2.278500000,2.416343,1,841.223515,3.000000,14
160,5,831.765452,8540,2.291308823,2.293500000,2.191177,1,831.765452,3.000000,14
161,5,823.651786,8540,2.304320996,2.312500000,8.179004,0,1050.257266,3.000000,14
162,5,824.987998,8540,2.319813055,2.322000000,2.186945,1,824.987998,3.000000,14
163,5,832.681010,8540,2.332734074,2.335000000,2.265926,1,832.681010,3.000000,14
164,5,823.160343,8540,2.346552405,2.349000000,2.447595,1,823.160343,3.000000,14
165,5,828.454700,8540,2.359802409,2.362000000,2.197591,1,828.454700,3.000000,14
166,5,796.061009,8540,2.373561798,2.379000000,5.438202,0,1050.257266,3.000000,14
167,5,774.108755,8540,2.387745624,2.390000000,2.254376,1,774.108755,3.000000,14
168,5,770.797933,8540,2.400807708,2.406000000,5.192292,0,1050.257266,3.000000,14
169,5,775.287997,8540,2.414587875,2.417000000,2.412125,1,775.287997,3.000000,14
170,5,788.538316,8540,2.429437211,2.431500000,2.062789,1,788.538316,3.000000,14
171,5,779.512843,8540,2.442114115,2.444500000,2.385885,1,779.512843,3.000000,14
172,5,732.714396,8540,2.455816302,2.458000000,2.183698,1,732.714396,3.000000,14
173,5,722.593728,8540,2.468926294,2.471000000,2.073706,1,722.593728,3.000000,14
174,5,714.833985,8540,2.483209652,2.485500000,2.290348,1,714.833985,3.000000,14
175,5,708.182441,8540,2.496535255,2.499000000,2.464745,1,708.182441,3.000000,14
176,5,720.251227,8540,2.509253406,2.511500000,2.246594,1,720.251227,3.000000,14
177,5,723.966005,8540,2.523976118,2.526000000,2.023882,1,723.966005,3.000000,14
178,5,727.138332,8540,2.538987044,2.541500000,2.512956,1,727.138332,3.000000,14
179,5,737.239419,8540,2.551888838,2.554000000,2.111162,1,737.239419,3.000000,14
180,5,748.365480,8540,2.565074206,2.567500000,2.425794,1,748.365480,3.000000,14
181,5,745.146936,8540,2.579500365,2.582000000,2.499635,1,745.146936,3.000000,14
182,5,719.286289,8540,2.592525118,2.595000000,2.474882,1,719.286289,3.000000,14
183,5,712.533251,8540,2.605696486,2.608000000,2.303514,1,712.533251,3.000000,14
184,5,719.943869,8540,2.619761446,2.622000000,2.238554,1,719.943869,3.000000,14
185,5,721.155602,8540,2.634677875,2.637000000,2.322125,1,721.155602,3.000000,14
186,5,746.675020,8540,2.648235755,2.650500000,2.264245,1,746.675020,3.000000,14
187,5,763.404137,8540,2.661973312,2.664000000,2.026688,1,763.404137,3.000000,14
188,5,742.951036,8540,2.675017132,2.677500000,2.482868,1,742.951036,3.000000,14
189,5,740.254043,8540,2.689283505,2.691500000,2.216495,1,740.254043,3.000000,14
190,5,760.384996,8540,2.703962850,2.706000000,2.037150,1,760.384996,3.000000,14
191,5,749.126596,8540,2.719236353,2.721500000,2.263647,1,749.126596,3.000000,14
192,5,735.039549,8540,2.735038035,2.737500000,2.461965,1,735.039549,3.000000,14
193,5,736.033376,8540,2.749879942,2.752000000,2.120058,1,736.033376,3.000000,14
194,5,740.793953,8540,2.765275573,2.767500000,2.224427,1,740.793953,3.000000,14
195,5,751.501700,8540,2.778617354,2.781000000,2.382646,1,751.501700,3.000000,14
196,5,745.892630,8540,2.791951788,2.794000000,2.048212,1,745.892630,3.000000,14
197,5,751.287644,8540,2.809175725,2.811500000,2.324275,1,751.287644,3.000000,14
198,5,769.055489,8540,2.826789213,2.829000000,2.210787,1,769.055489,3.000000,14
199,5,784.672873,8540,2.843167393,2.845500000,2.332607,1,784.672873,3.000000,14
200,5,820.359088,8540,2.856260189,2.858500000,2.239811,1,820.359088,3.000000,14
201,5,826.999211,8540,2.871477143,2.873500000,2.022857,1,826.999211,3.000000,14
202,5,845.903290,8540,2.888217752,2.890500000,2.282248,1,845.903290,3.000000,14
203,5,851.094710,8540,2.901339831,2.903500000,2.160169,1,851.094710,3.000000,14
204,5,854.725894,8540,2.914894742,2.917000000,2.105258,1,854.725894,3.000000,14
205,5,863.460367,8540,2.928808167,2.931000000,2.191833,1,863.460367,3.000000,14
206,5,869.755912,8540,2.942892812,2.945000000,2.107188,1,869.755912,3.000000,14
207,5,871.979326,8540,2.958622450,2.961000000,2.377550,1,871.979326,3.000000,14
208,5,856.829412,8540,2.973606334,2.976000000,2.393666,1,856.829412,3.000000,14
209,5,864.138856,8540,2.988744453,2.991000000,2.255547,1,864.138856,3.000000,14
210,5,849.385213,8540,3.003927299,3.006000000,2.072701,1,849.385213,3.000000,14
211,5,855.022117,8540,3.019244464,3.021500000,2.255536,1,855.022117,3.000000,14
212,5,852.399547,8540,3.035723377,3.038000000,2.276623,1,852.399547,3.000000,14
213,5,890.455479,8540,3.049681893,3.052000000,2.318107,1,890.455479,3.000000,14
214,5,883.879597,8540,3.062466146,3.064500000,2.033854,1,883.879597,3.000000,14
215,5,920.429218,8540,3.075346835,3.077500000,2.153165,1,920.429218,3.000000,14
216,5,942.899316,8540,3.092063073,3.094500000,2.436927,1,942.899316,3.000000,14
217,5,923.534547,8540,3.106037054,3.108500000,2.462946,1,923.534547,3.000000,14
218,5,907.619858,8540,3.120419710,3.122500000,2.080290,1,907.619858,3.000000,14
219,5,910.813926,8540,3.137036093,3.139500000,2.463907,1,910.813926,3.000000,14
220,5,916.360180,8540,3.150425653,3.152500000,2.074347,1,916.360180,3.000000,14
221,5,931.645490,8540,3.164698847,3.167000000,2.301153,1,931.645490,3.000000,14
222,5,935.754710,8540,3.180062467,3.182500000,2.437533,1,935.754710,3.000000,14
223,5,944.051120,8540,3.193291171,3.195500000,2.208829,1,944.051120,3.000000,14
224,5,941.783246,8540,3.209726990,3.212000000,2.273010,1,941.783246,3.000000,14
225,5,952.151122,8540,3.224473727,3.226500000,2.026273,1,952.151122,3.000000,14
226,5,976.159996,8540,3.237652506,3.240000000,2.347494,1,976.159996,3.000000,14
227,5,982.456547,8540,3.253191976,3.255500000,2.308024,1,982.456547,3.000000,14
228,5,970.495858,8540,3.266543678,3.269000000,2.456322,1,970.495858,3.000000,14
229,5,942.152220,8540,3.279434319,3.281500000,2.065681,1,942.152220,3.000000,14
230,5,926.375997,8540,3.294177830,3.296500000,2.322170,1,926.375997,3.000000,14
231,5,941.373461,8540,3.306915625,3.312000000,5.084375,0,1050.257266,3.000000,14
232,5,926.915534,8540,3.320225493,3.322500000,2.274507,1,926.915534,3.000000,14
233,5,939.457883,8540,3.334217362,3.336500000,2.282638,1,939.457883,3.000000,14
234,5,975.506385,8540,3.348192515,3.350500000,2.307485,1,975.506385,3.000000,14
235,5,985.649862,8540,3.361008041,3.363500000,2.491959,1,985.649862,3.000000,14
236,5,977.887898,8540,3.374313416,3.376500000,2.186584,1,977.887898,3.000000,14
237,5,976.576292,8540,3.388558736,3.391000000,2.441264,1,976.576292,3.000000,14
238,5,983.963777,8540,3.401231692,3.406500000,5.268308,0,1050.257266,3.000000,14
239,5,990.962021,8540,3.417340370,3.419500000,2.159630,1,990.962021,3.000000,14
240,5,1041.769393,8540,3.430215755,3.432500000,2.284245,1,1041.769393,3.000000,14
241,5,1050.257266,8540,3.446068022,3.448500000,2.431978,1,1050.257266,3.000000,14
242,5,1047.371749,8540,3.459415085,3.461500000,2.084915,1,1047.371749,3.000000,14
243,5,1018.754538,8540,3.475838540,3.478000000,2.161460,1,1018.754538,3.000000,14
244,5,980.658713,8540,3.489415143,3.491500000,2.084857,1,980.658713,3.000000,14
245,5,968.178257,8540,3.502418217,3.504500000,2.081783,1,968.178257,3.000000,14
246,5,941.529586,8540,3.516298386,3.518500000,2.201614,1,941.529586,3.000000,14
247,5,941.657239,8540,3.531526116,3.534000000,2.473884,1,941.657239,3.000000,14
248,5,972.540649,8540,3.545801624,3.548000000,2.198376,1,972.540649,3.000000,14
249,5,986.098779,8540,3.558820219,3.561000000,2.179781,1,986.098779,3.000000,14
250,5,1008.345893,8540,3.571600377,3.574000000,2.399623,1,1008.345893,3.000000,14
251,5,1023.360191,8540,3.585503735,3.588000000,2.496265,1,1023.360191,3.000000,14
252,5,1015.664111,8540,3.600140115,3.602500000,2.359885,1,1015.664111,3.000000,14
253,5,994.068248,8540,3.613069301,3.615500000,2.430699,1,994.068248,3.000000,14
254,5,962.724825,8540,3.626693673,3.629000000,2.306327,1,962.724825,3.000000,14
255,5,967.153246,8540,3.640660855,3.643000000,2.339145,1,967.153246,3.000000,14
256,5,948.989300,8540,3.655751764,3.658000000,2.248236,1,948.989300,3.000000,14
257,5,931.452005,8540,3.669490653,3.672000000,2.509347,1,931.452005,3.000000,14
258,5,917.657740,8540,3.682968594,3.685000000,2.031406,1,917.657740,3.000000,14
259,5,922.758416,8540,3.696664248,3.699000000,2.335752,1,922.758416,3.000000,14
260,5,907.036604,8540,3.710435338,3.712500000,2.064662,1,907.036604,3.000000,14
261,5,909.773596,8540,3.724283317,3.726500000,2.216683,1,909.773596,3.000000,14
262,5,866.223577,8540,3.737953143,3.740000000,2.046857,1,866.223577,3.000000,14
263,5,856.750892,8540,3.751373422,3.753500000,2.126578,1,856.750892,3.000000,14
264,5,865.289065,8540,3.764442908,3.766500000,2.057092,1,865.289065,3.000000,14
265,5,880.415236,8540,3.778610806,3.781000000,2.389194,1,880.415236,3.000000,14
266,5,901.649123,8540,3.791860842,3.794000000,2.139158,1,901.649123,3.000000,14
267,5,906.166779,8540,3.805607600,3.811000000,5.392400,0,1050.257266,3.000000,14
268,5,895.669209,8540,3.820483530,3.823000000,2.516470,1,895.669209,3.000000,14
269,5,865.126517,8540,3.834925584,3.837000000,2.074416,1,865.126517,3.000000,14
270,5,856.941757,8540,3.851169681,3.853500000,2.330319,1,856.941757,3.000000,14
271,5,831.025226,8540,3.864067332,3.866500000,2.432668,1,831.025226,3.000000,14
272,5,811.419939,8540,3.877574186,3.880000000,2.425814,1,811.419939,3.000000,14
273,5,796.415380,8540,3.890839263,3.893000000,2.160737,1,796.415380,3.000000,14
274,5,786.025319,8540,3.904412848,3.909500000,5.087152,0,1050.257266,3.000000,14
275,5,800.745232,8540,3.917771943,3.920000000,2.228057,1,800.745232,3.000000,14
276,5,800.735493,8540,3.931225658,3.933500000,2.274342,1,800.735493,3.000000,14
277,5,826.541308,8540,3.947590943,3.950000000,2.409057,1,826.541308,3.000000,14
278,5,835.675695,8540,3.962348266,3.964500000,2.151734,1,835.675695,3.000000,14
279,5,822.651389,8540,3.975855014,3.978000000,2.144986,1,822.651389,3.000000,14
280,5,844.699160,8540,3.990864612,3.993000000,2.135388,1,844.699160,3.000000,14
281,5,857.750291,8540,4.005059457,4.010500000,5.440543,0,1050.257266,3.000000,14
282,5,894.473053,8540,4.018105917,4.020500000,2.394083,1,894.473053,3.000000,14
283,5,934.491158,8540,4.031416546,4.033500000,2.083454,1,934.491158,3.000000,14
284,5,951.833685,8540,4.048886623,4.051000000,2.113377,1,951.833685,3.000000,14
285,5,940.568551,8540,4.064325922,4.066500000,2.174078,1,940.568551,3.000000,14
286,5,944.657990,8540,4.077648656,4.080000000,2.351344,1,944.657990,3.000000,14
287,5,953.638659,8540,4.091307309,4.093500000,2.192691,1,953.638659,3.000000,14
288,5,933.205310,8540,4.105071251,4.110500000,5.428749,0,1050.257266,3.000000,14
289,5,882.392413,8540,4.117856029,4.120000000,2.143971,1,882.392413,3.000000,14
290,5,879.401302,8540,4.131357243,4.133500000,2.142757,1,879.401302,3.000000,14
291,5,856.500892,8540,4.144607246,4.147000000,2.392754,1,856.500892,3.000000,14
292,5,869.690836,8540,4.158344353,4.160500000,2.155647,1,869.690836,3.000000,14
293,5,868.926959,8540,4.171160208,4.173500000,2.339792,1,868.926959,3.000000,14
294,5,850.532569,8540,4.184228876,4.186500000,2.271124,1,850.532569,3.000000,14
295,5,850.177840,8540,4.199528827,4.205000000,5.471173,0,1050.257266,3.000000,14
296,5,854.596912,8540,4.212558298,4.215000000,2.441702,1,854.596912,3.000000,14
297,5,882.051514,8540,4.228003481,4.230500000,2.496519,1,882.051514,3.000000,14
298,5,898.174889,8540,4.241044568,4.243500000,2.455432,1,898.174889,3.000000,14
299,5,923.785740,8540,4.254794548,4.257000000,2.205452,1,923.785740,3.000000,14
300,5,925.583684,8540,4.267985655,4.270500000,2.514345,1,925.583684,3.000000,14
301,5,919.702493,8540,4.282513627,4.285000000,2.486373,1,919.702493,3.000000,14
302,5,937.116094,8540,4.300756765,4.303000000,2.243235,1,937.116094,3.000000,14
303,5,984.015482,8540,4.313473615,4.315500000,2.026385,1,984.015482,3.000000,14
304,5,963.723177,8540,4.327152309,4.329500000,2.347691,1,963.723177,3.000000,14
305,5,937.023684,8540,4.340720415,4.343000000,2.279585,1,937.023684,3.000000,14
306,5,921.096599,8540,4.353409076,4.355500000,2.090924,1,921.096599,3.000000,14
307,5,936.705323,8540,4.366268049,4.368500000,2.231951,1,936.705323,3.000000,14
308,5,965.091943,8540,4.381258445,4.383500000,2.241555,1,965.091943,3.000000,14
309,5,943.669201,8540,4.393938533,4.396000000,2.061467,1,943.669201,3.000000,14
310,5,916.068705,8540,4.407532808,4.410000000,2.467192,1,916.068705,3.000000,14
311,5,934.559712,8540,4.421313255,4.423500000,2.186745,1,934.559712,3.000000,14
312,5,949.025869,8540,4.434480149,4.436500000,2.019851,1,949.025869,3.000000,14
313,5,941.851534,8540,4.447603267,4.450000000,2.396733,1,941.851534,3.000000,14
314,5,911.953727,8540,4.461624470,4.464000000,2.375530,1,911.953727,3.000000,14
315,5,941.294789,8540,4.474593561,4.477000000,2.406439,1,941.294789,3.000000,14
316,5,950.663713,8540,4.488491899,4.491000000,2.508101,1,950.663713,3.000000,14
317,5,947.538841,8540,4.504700366,4.513000000,8.299634,0,1050.257266,3.000000,14
318,5,934.479703,8540,4.520840191,4.523000000,2.159809,1,934.479703,3.000000,14
319,5,928.608972,8540,4.533755497,4.536000000,2.244503,1,928.608972,3.000000,14
320,5,931.842302,8540,4.547737466,4.550000000,2.262534,1,931.842302,3.000000,14
321,5,919.964663,8540,4.562086679,4.564500000,2.413321,1,919.964663,3.000000,14
