frame,components,mse,size_bytes
143,15,328.2906400489277,23992.558139534885
143,20,241.55186067552492,31732.093023255813
143,25,186.38843378050348,39471.62790697675
143,30,147.8373648270306,47211.16279069767
143,35,119.54881019498899,54950.6976744186
143,40,97.86924441788466,62690.232558139534
143,45,81.58481762240093,70429.76744186047
143,50,68.22414131912078,78169.30232558139
143,55,57.19921498654646,85908.83720930232
143,60,48.33859380746137,93648.37209302325
143,65,41.054462921960436,101387.90697674418
143,70,35.06492874823269,109127.44186046511
143,75,29.960302622535856,116866.97674418605
143,80,25.647228636177708,124606.51162790698
144,5,865.344917209583,8513.488372093023
144,10,481.58101290198755,16253.023255813954
144,15,334.26527370734846,23992.558139534885
144,20,245.17810225443424,31732.093023255813
144,25,188.39407755560063,39471.62790697675
144,30,148.7715795518063,47211.16279069767
144,35,120.42364475987668,54950.6976744186
144,40,99.28032472487409,62690.232558139534
144,45,82.69152028601783,70429.76744186047
144,50,69.32962274888474,78169.30232558139
144,55,58.21193810266094,85908.83720930232
144,60,49.17483151403918,93648.37209302325
144,65,41.85007015013591,101387.90697674418
144,70,35.67328911422679,109127.44186046511
144,75,30.417116863552323,116866.97674418605
144,80,26.046925622497547,124606.51162790698
145,5,844.7649333441369,8513.488372093023
145,10,474.9048825275997,16253.023255813954
145,15,329.8216991067292,23992.558139534885
145,20,243.5988089898052,31732.093023255813
145,25,187.12927348845412,39471.62790697675
145,30,147.77928644756065,47211.16279069767
145,35,119.19250446974671,54950.6976744186
145,40,97.61494859796034,62690.232558139534
145,45,81.07560573451735,70429.76744186047
145,50,68.09901841745534,78169.30232558139
145,55,57.58919644326432,85908.83720930232
145,60,48.82102196372858,93648.37209302325
145,65,41.442957632272,101387.90697674418
145,70,35.314517406358874,109127.44186046511
145,75,30.183723056788732,116866.97674418605
145,80,25.86064682604295,124606.51162790698
146,5,820.2601594064369,8513.488372093023
146,10,463.09857374904055,16253.023255813954
146,15,317.0937230190775,23992.558139534885
146,20,234.37541420402684,31732.093023255813
146,25,180.61079511229192,39471.62790697675
146,30,142.76448988816747,47211.16279069767
146,35,115.42369164801337,54950.6976744186
146,40,94.71203937568265,62690.232558139534
146,45,78.87523198375551,70429.76744186047
146,50,66.01077540576047,78169.30232558139
146,55,55.703897294441724,85908.83720930232
146,60,47.336661126157985,93648.37209302325
146,65,40.4190456283522,101387.90697674418
146,70,34.674366662634085,109127.44186046511
146,75,29.824116708621165,116866.97674418605
146,80,25.569240982932968,124606.51162790698
147,5,809.5864308735094,8513.488372093023
147,10,460.4440464147179,16253.023255813954
147,15,314.93006699660936,23992.558139534885
147,20,233.48528556625305,31732.093023255813
147,25,177.3843358582656,39471.62790697675
147,30,140.29787743138692,47211.16279069767
147,35,113.25790201824223,54950.6976744186
147,40,92.10813088436745,62690.232558139534
147,45,76.05225171398034,70429.76744186047
147,50,63.548837944113984,78169.30232558139
147,55,53.36819984163096,85908.83720930232
147,60,44.920073663900176,93648.37209302325
147,65,38.14708878343487,101387.90697674418
147,70,32.42839444740133,109127.44186046511
147,75,27.624058378711172,116866.97674418605
147,80,23.652157035396645,124606.51162790698
148,5,818.0052278421274,8513.488372093023
148,10,470.416120693392,16253.023255813954
148,15,324.4074044675232,23992.558139534885
148,20,239.5116823362824,31732.093023255813
148,25,182.28795827161107,39471.62790697675
148,30,145.1936323598873,47211.16279069767
148,35,117.15654926982079,54950.6976744186
148,40,95.62631857921149,62690.232558139534
148,45,79.31186031807327,70429.76744186047
148,50,66.60496451775069,78169.30232558139
148,55,56.01421849247294,85908.83720930232
148,60,47.43908249527825,93648.37209302325
148,65,40.21104208199683,101387.90697674418
148,70,34.172431413920854,109127.44186046511
148,75,29.147807411315153,116866.97674418605
148,80,24.923553958178143,124606.51162790698
149,5,834.6339578423502,8513.488372093023
149,10,483.2704549419404,16253.023255813954
149,15,328.7572904367224,23992.558139534885
149,20,240.52179545815184,31732.093023255813
149,25,184.2593053245798,39471.62790697675
149,30,146.27090252266623,47211.16279069767
149,35,118.94743720519764,54950.6976744186
149,40,98.79609642326237,62690.232558139534
149,45,82.58801082373115,70429.76744186047
149,50,69.53605353088753,78169.30232558139
149,55,58.76281296090921,85908.83720930232
149,60,49.81592103876581,93648.37209302325
149,65,42.43179218022157,101387.90697674418
149,70,36.347775777078205,109127.44186046511
149,75,31.224894093864474,116866.97674418605
149,80,26.92971974238163,124606.51162790698
150,5,810.0851644145483,8513.488372093023
150,10,478.08836133270825,16253.023255813954
150,15,327.894904500351,23992.558139534885
150,20,238.42615103687643,31732.093023255813
150,25,184.06481621365617,39471.62790697675
150,30,145.28397824976744,47211.16279069767
150,35,117.3225629202935,54950.6976744186
150,40,96.1642510185243,62690.232558139534
150,45,79.77062128741588,70429.76744186047
150,50,66.58549963113141,78169.30232558139
150,55,55.97370885545139,85908.83720930232
150,60,47.287533641590805,93648.37209302325
150,65,40.29794001940757,101387.90697674418
150,70,34.491169354206676,109127.44186046511
150,75,29.588723270546783,116866.97674418605
150,80,25.342592484066092,124606.51162790698
151,5,825.0967413495003,8513.488372093023
151,10,493.4075470824862,16253.023255813954
151,15,328.42578885805653,23992.558139534885
151,20,239.65694551307112,31732.093023255813
151,25,184.28563949925783,39471.62790697675
151,30,146.22071324517876,47211.16279069767
151,35,118.54391756140663,54950.6976744186
151,40,97.88436695223331,62690.232558139534
151,45,81.68591500340007,70429.76744186047
151,50,68.77994359206764,78169.30232558139
151,55,58.19201363446731,85908.83720930232
151,60,49.53798471897392,93648.37209302325
151,65,42.23550477222613,101387.90697674418
151,70,36.121084112405164,109127.44186046511
151,75,30.976545772952562,116866.97674418605
151,80,26.63611159366923,124606.51162790698
152,5,835.7460323068641,8513.488372093023
152,10,487.5947567099585,16253.023255813954
152,15,326.39367487825194,23992.558139534885
152,20,235.2905649470777,31732.093023255813
152,25,179.02029086602778,39471.62790697675
152,30,141.6993062721747,47211.16279069767
152,35,116.20024876434641,54950.6976744186
152,40,96.02562189461447,62690.232558139534
152,45,80.06591572997479,70429.76744186047
152,50,67.13285956608479,78169.30232558139
152,55,56.780158238012795,85908.83720930232
152,60,48.14160324208333,93648.37209302325
152,65,41.03844994028932,101387.90697674418
152,70,35.17398115909914,109127.44186046511
152,75,30.163330248054784,116866.97674418605
152,80,25.85810303907915,124606.51162790698
153,5,815.515813580967,8513.488372093023
153,10,476.03827817941243,16253.023255813954
153,15,317.7248342285646,23992.558139534885
153,20,230.9292728028362,31732.093023255813
153,25,174.6871702350162,39471.62790697675
153,30,139.7151975109305,47211.16279069767
153,35,114.65720000542765,54950.6976744186
153,40,95.28274408619154,62690.232558139534
153,45,79.72426258211726,70429.76744186047
153,50,67.11001801264979,78169.30232558139
153,55,56.79928930739535,85908.83720930232
153,60,48.26647992774528,93648.37209302325
153,65,41.15095588283868,101387.90697674418
153,70,35.22375593171347,109127.44186046511
153,75,30.299601249901993,116866.97674418605
153,80,26.114920271076695,124606.51162790698
154,5,782.2949217195579,8513.488372093023
154,10,457.01363254262867,16253.023255813954
154,15,308.65867143043494,23992.558139534885
154,20,224.37747446235568,31732.093023255813
154,25,172.74827397860074,39471.62790697675
154,30,137.32668766541977,47211.16279069767
154,35,112.37012252651276,54950.6976744186
154,40,93.2705737526348,62690.232558139534
154,45,78.16596036297047,70429.76744186047
154,50,66.13936192108262,78169.30232558139
154,55,56.06122424366235,85908.83720930232
154,60,47.50035774230139,93648.37209302325
154,65,40.44578054104381,101387.90697674418
154,70,34.54858951939973,109127.44186046511
154,75,29.619181807719947,116866.97674418605
154,80,25.405018055141944,124606.51162790698
155,5,781.8717423747548,8513.488372093023
155,10,457.1380671204873,16253.023255813954
155,15,314.3044928408654,23992.558139534885
155,20,231.336425493579,31732.093023255813
155,25,178.83956064909114,39471.62790697675
155,30,142.53332732605259,47211.16279069767
155,35,116.09478577826013,54950.6976744186
155,40,96.0611713783684,62690.232558139534
155,45,80.19165075295832,70429.76744186047
155,50,67.62303541519974,78169.30232558139
155,55,57.26288664542348,85908.83720930232
155,60,48.62981695207465,93648.37209302325
155,65,41.41758912351412,101387.90697674418
155,70,35.43513716947487,109127.44186046511
155,75,30.3769313955394,116866.97674418605
155,80,26.026587925814628,124606.51162790698
156,5,799.8891940620913,8513.488372093023
156,10,470.99048339346234,16253.023255813954
156,15,318.5707650853183,23992.558139534885
156,20,234.3791612611089,31732.093023255813
156,25,182.2847485136384,39471.62790697675
156,30,146.30750697453627,47211.16279069767
156,35,119.78000413416719,54950.6976744186
156,40,99.34933569197177,62690.232558139534
156,45,82.85779629603714,70429.76744186047
156,50,69.6307881477962,78169.30232558139
156,55,58.68163516649377,85908.83720930232
156,60,49.830769564891135,93648.37209302325
156,65,42.23013109969443,101387.90697674418
156,70,35.993136222511055,109127.44186046511
156,75,30.763346261305976,116866.97674418605
156,80,26.260040743492826,124606.51162790698
157,5,815.5908591872718,8513.488372093023
157,10,473.31759899169555,16253.023255813954
157,15,317.6536004193355,23992.558139534885
157,20,233.516007824187,31732.093023255813
157,25,184.24376955584134,39471.62790697675
157,30,149.27161927524708,47211.16279069767
157,35,122.52122300194385,54950.6976744186
157,40,101.91695617838334,62690.232558139534
157,45,85.13945879708047,70429.76744186047
157,50,71.6466649382139,78169.30232558139
157,55,60.87004480063652,85908.83720930232
157,60,51.850012097181306,93648.37209302325
157,65,44.32387919460407,101387.90697674418
157,70,38.01898226524881,109127.44186046511
157,75,32.64092446309501,116866.97674418605
157,80,28.07337535172582,124606.51162790698
158,5,821.6807647846208,8513.488372093023
158,10,471.28956573266873,16253.023255813954
158,15,320.0973761984458,23992.558139534885
158,20,239.76278711437624,31732.093023255813
158,25,187.05021691455633,39471.62790697675
158,30,151.16731258206437,47211.16279069767
158,35,124.40005078821395,54950.6976744186
158,40,103.42052216131279,62690.232558139534
158,45,86.56142342492917,70429.76744186047
158,50,72.88279543096935,78169.30232558139
158,55,61.829528768837335,85908.83720930232
158,60,52.64329717589602,93648.37209302325
158,65,45.12246921838081,101387.90697674418
158,70,38.816372375265196,109127.44186046511
158,75,33.3357912642091,116866.97674418605
158,80,28.669178133808842,124606.51162790698
159,5,834.7525650336542,8513.488372093023
159,10,492.00550046030753,16253.023255813954
159,15,337.90617000606704,23992.558139534885
159,20,252.17617607796208,31732.093023255813
159,25,195.42985923427304,39471.62790697675
159,30,156.7314592657856,47211.16279069767
159,35,128.048676381875,54950.6976744186
159,40,106.23368895494308,62690.232558139534
159,45,89.5465034750611,70429.76744186047
159,50,75.98011751063692,78169.30232558139
159,55,64.86899467260406,85908.83720930232
159,60,55.4849453325391,93648.37209302325
159,65,47.53904035831293,101387.90697674418
159,70,40.62722783948617,109127.44186046511
159,75,34.75526663415371,116866.97674418605
159,80,29.79969642788178,124606.51162790698
160,5,825.367255939318,8513.488372093023
160,10,485.99946525677785,16253.023255813954
160,15,335.726439408995,23992.558139534885
160,20,251.48328424416883,31732.093023255813
160,25,195.42446582043698,39471.62790697675
160,30,156.49519189550423,47211.16279069767
160,35,128.13144280450956,54950.6976744186
160,40,106.08447588555926,62690.232558139534
160,45,89.46643337785434,70429.76744186047
160,50,75.60836700513853,78169.30232558139
160,55,63.92722602492803,85908.83720930232
160,60,54.276619997293004,93648.37209302325
160,65,46.31585208989317,101387.90697674418
160,70,39.62344639999078,109127.44186046511
160,75,33.959552124637796,116866.97674418605
160,80,29.077676696620227,124606.51162790698
161,5,817.3160033798819,8513.488372093023
161,10,486.5718830481608,16253.023255813954
161,15,336.9834534824701,23992.558139534885
161,20,250.57408972802756,31732.093023255813
161,25,193.24483430635067,39471.62790697675
161,30,154.99838077210234,47211.16279069767
161,35,126.0258829050783,54950.6976744186
161,40,103.8554241995841,62690.232558139534
161,45,87.06545268552057,70429.76744186047
161,50,73.32597095861067,78169.30232558139
161,55,62.07757772538654,85908.83720930232
161,60,52.7161660947693,93648.37209302325
161,65,44.88647264134386,101387.90697674418
161,70,38.42731321591134,109127.44186046511
161,75,32.98588686553418,116866.97674418605
161,80,28.30856774721232,124606.51162790698
162,5,818.6419362962754,8513.488372093023
162,10,486.10932869747336,16253.023255813954
162,15,333.8101576156153,23992.558139534885
162,20,246.09134725755086,31732.093023255813
162,25,189.27672788974525,39471.62790697675
162,30,151.5020683774511,47211.16279069767
162,35,123.55765981496145,54950.6976744186
162,40,102.33738406856583,62690.232558139534
162,45,85.51799502570235,70429.76744186047
162,50,71.86973323909393,78169.30232558139
162,55,60.60441147904152,85908.83720930232
162,60,51.28110975213365,93648.37209302325
162,65,43.690647340295115,101387.90697674418
162,70,37.320035627234944,109127.44186046511
162,75,31.888735817990455,116866.97674418605
162,80,27.26081276839016,124606.51162790698
163,5,826.2757710935188,8513.488372093023
163,10,495.00765215830955,16253.023255813954
163,15,339.82467281243,23992.558139534885
163,20,248.93556211589038,31732.093023255813
163,25,191.9841960292772,39471.62790697675
163,30,152.31886261321597,47211.16279069767
163,35,123.04431315289035,54950.6976744186
163,40,101.85999233714927,62690.232558139534
163,45,85.14256413508176,70429.76744186047
163,50,71.49191185241716,78169.30232558139
163,55,60.42846718170666,85908.83720930232
163,60,51.367805657311266,93648.37209302325
163,65,43.82886919458662,101387.90697674418
163,70,37.42419306791977,109127.44186046511
163,75,32.02450716189027,116866.97674418605
163,80,27.417895596262674,124606.51162790698
164,5,816.8283406587185,8513.488372093023
164,10,489.04577951346863,16253.023255813954
164,15,336.5176546801616,23992.558139534885
164,20,246.57377972687374,31732.093023255813
164,25,189.82928084570972,39471.62790697675
164,30,152.24837854288015,47211.16279069767
164,35,125.06546290737144,54950.6976744186
164,40,103.40976295392791,62690.232558139534
164,45,85.9002018474414,70429.76744186047
164,50,71.74523853755232,78169.30232558139
164,55,60.2924054245141,85908.83720930232
164,60,51.16757281307823,93648.37209302325
164,65,43.57056420289728,101387.90697674418
164,70,37.1798216144856,109127.44186046511
164,75,31.77603247275155,116866.97674418605
164,80,27.245827396949572,124606.51162790698
165,5,822.0819719769603,8513.488372093023
165,10,488.6171124639529,16253.023255813954
165,15,335.27939114649985,23992.558139534885
165,20,246.12203968909628,31732.093023255813
165,25,190.7889407297879,39471.62790697675
165,30,153.82951337381994,47211.16279069767
165,35,125.8362086850775,54950.6976744186
165,40,104.69395837499708,62690.232558139534
165,45,87.41552315927127,70429.76744186047
165,50,73.24743150299018,78169.30232558139
165,55,61.890911038694206,85908.83720930232
165,60,52.591033477902315,93648.37209302325
165,65,44.73631613098625,101387.90697674418
165,70,38.18576112661457,109127.44186046511
165,75,32.600267917035836,116866.97674418605
165,80,27.86761721120432,124606.51162790698
166,5,789.9374625987668,8513.488372093023
166,10,475.3967046512126,16253.023255813954
166,15,323.38945130359235,23992.558139534885
166,20,242.07726964653557,31732.093023255813
166,25,187.01142219495097,39471.62790697675
166,30,148.25586664854902,47211.16279069767
166,35,121.17235820528072,54950.6976744186
166,40,100.57811131560779,62690.232558139534
166,45,83.88874545534122,70429.76744186047
166,50,70.16387844229592,78169.30232558139
166,55,59.205452898122786,85908.83720930232
166,60,50.38847287804891,93648.37209302325
166,65,43.09766132460827,101387.90697674418
166,70,36.989345638609215,109127.44186046511
166,75,31.768737457209106,116866.97674418605
166,80,27.263449208113197,124606.51162790698
167,5,768.1540726670412,8513.488372093023
167,10,463.06618534602023,16253.023255813954
167,15,320.4988768619664,23992.558139534885
167,20,236.86283308645105,31732.093023255813
167,25,187.45485090866626,39471.62790697675
167,30,151.54974637877788,47211.16279069767
167,35,124.39629459245317,54950.6976744186
167,40,102.78379349871987,62690.232558139534
167,45,85.54983935003838,70429.76744186047
167,50,72.01169986517127,78169.30232558139
167,55,60.8293007939842,85908.83720930232
167,60,51.71666940198279,93648.37209302325
167,65,44.289884142614305,101387.90697674418
167,70,37.9467884561377,109127.44186046511
167,75,32.60550522809228,116866.97674418605
167,80,28.023830664823056,124606.51162790698
168,5,764.8687180670829,8513.488372093023
168,10,467.159854129004,16253.023255813954
168,15,321.86608308266796,23992.558139534885
168,20,237.94045756913766,31732.093023255813
168,25,185.35506740286732,39471.62790697675
168,30,150.09285721831554,47211.16279069767
168,35,122.90316823743717,54950.6976744186
168,40,101.33642314475865,62690.232558139534
168,45,85.07452924122825,70429.76744186047
168,50,71.94965816117448,78169.30232558139
168,55,61.04898963410084,85908.83720930232
168,60,52.046879506358714,93648.37209302325
168,65,44.53255251045155,101387.90697674418
168,70,38.14442648377949,109127.44186046511
168,75,32.73689105595212,116866.97674418605
168,80,28.10111466377044,124606.51162790698
169,5,769.3242433765436,8513.488372093023
169,10,478.2768294428367,16253.023255813954
169,15,327.84632963025837,23992.558139534885
169,20,243.5599457616556,31732.093023255813
169,25,189.88174060930538,39471.62790697675
169,30,151.56815198675466,47211.16279069767
169,35,123.71394064401782,54950.6976744186
169,40,102.59463123447243,62690.232558139534
169,45,86.51079362913596,70429.76744186047
169,50,73.40181647011934,78169.30232558139
169,55,62.39839623894491,85908.83720930232
169,60,52.98373670813531,93648.37209302325
169,65,45.10523273271632,101387.90697674418
169,70,38.566409187111546,109127.44186046511
169,75,33.17675831738799,116866.97674418605
169,80,28.49159645499418,124606.51162790698
170,5,782.472636739805,8513.488372093023
170,10,477.27810032609017,16253.023255813954
170,15,326.0381564464252,23992.558139534885
170,20,243.16229995873093,31732.093023255813
170,25,189.54611688192844,39471.62790697675
170,30,152.48386087632824,47211.16279069767
170,35,124.64305044118774,54950.6976744186
170,40,103.8852000754654,62690.232558139534
170,45,87.23471273388691,70429.76744186047
170,50,73.61752160355005,78169.30232558139
170,55,62.24399252601215,85908.83720930232
170,60,52.97508169501067,93648.37209302325
170,65,45.38420283255509,101387.90697674418
170,70,38.978346511303826,109127.44186046511
170,75,33.506355575904784,116866.97674418605
170,80,28.846870617470547,124606.51162790698
171,5,773.5165905128055,8513.488372093023
171,10,471.163073916471,16253.023255813954
171,15,324.70141632097807,23992.558139534885
171,20,241.66455758826248,31732.093023255813
171,25,190.01563444994838,39471.62790697675
171,30,152.63881881891265,47211.16279069767
171,35,124.92921845354218,54950.6976744186
171,40,103.630974236803,62690.232558139534
171,45,86.7140147061389,70429.76744186047
171,50,73.22936722682553,78169.30232558139
171,55,62.23124028008884,85908.83720930232
171,60,53.161864717803596,93648.37209302325
171,65,45.46278486181448,101387.90697674418
171,70,39.032317046099784,109127.44186046511
171,75,33.58335398051047,116866.97674418605
171,80,28.846073392861964,124606.51162790698
172,5,727.0781315995142,8513.488372093023
172,10,444.0027200843822,16253.023255813954
172,15,310.6214367422145,23992.558139534885
172,20,233.5924088343629,31732.093023255813
172,25,183.5291636666642,39471.62790697675
172,30,147.98276265431892,47211.16279069767
172,35,121.2781268211552,54950.6976744186
172,40,99.59056718711922,62690.232558139534
172,45,83.31921056494906,70429.76744186047
172,50,70.68284717825445,78169.30232558139
172,55,60.26571691139406,85908.83720930232
172,60,51.42987659392764,93648.37209302325
172,65,44.05075373129222,101387.90697674418
172,70,37.70882776059375,109127.44186046511
172,75,32.35608916750265,116866.97674418605
172,80,27.759189585393884,124606.51162790698
173,5,717.0353142157994,8513.488372093023
173,10,455.19166706416894,16253.023255813954
173,15,323.1241878182998,23992.558139534885
173,20,239.6992910592491,31732.093023255813
173,25,186.56175587300288,39471.62790697675
173,30,150.23844286777538,47211.16279069767
173,35,124.11879675828658,54950.6976744186
173,40,103.49555506438922,62690.232558139534
173,45,87.4141452908246,70429.76744186047
173,50,74.06330675042696,78169.30232558139
173,55,62.9206998830642,85908.83720930232
173,60,53.441814176811775,93648.37209302325
173,65,45.416916165874056,101387.90697674418
173,70,38.78025189307392,109127.44186046511
173,75,33.27038596906556,116866.97674418605
173,80,28.60766254708796,124606.51162790698
174,5,709.3352619096075,8513.488372093023
174,10,453.44451454950365,16253.023255813954
174,15,316.1474804254771,23992.558139534885
174,20,233.9820020943353,31732.093023255813
174,25,181.78018441212453,39471.62790697675
174,30,144.73481351377174,47211.16279069767
174,35,119.00617827339488,54950.6976744186
174,40,99.33029288098305,62690.232558139534
174,45,83.52415935595765,70429.76744186047
174,50,70.68232239981837,78169.30232558139
174,55,60.18407312468944,85908.83720930232
174,60,51.450244583834404,93648.37209302325
174,65,44.16682419252326,101387.90697674418
174,70,37.85859105297175,109127.44186046511
174,75,32.430336563294645,116866.97674418605
174,80,27.8534693399252,124606.51162790698
175,5,702.7348839590296,8513.488372093023
175,10,442.6678019599334,16253.023255813954
175,15,312.5273964582475,23992.558139534885
175,20,234.3168316157684,31732.093023255813
175,25,183.02580466524162,39471.62790697675
175,30,146.84083898267593,47211.16279069767
175,35,119.95987379962918,54950.6976744186
175,40,99.10230304486566,62690.232558139534
175,45,82.68801277582358,70429.76744186047
175,50,69.54845868662208,78169.30232558139
175,55,58.957335151272375,85908.83720930232
175,60,50.24625511583041,93648.37209302325
175,65,42.88436965013897,101387.90697674418
175,70,36.659386027591104,109127.44186046511
175,75,31.424238576310323,116866.97674418605
175,80,27.014746606782992,124606.51162790698
176,5,714.7108326429054,8513.488372093023
176,10,441.49431979656197,16253.023255813954
176,15,313.9680155541173,23992.558139534885
176,20,235.27276503260524,31732.093023255813
176,25,183.9240130172329,39471.62790697675
176,30,146.7444564776405,47211.16279069767
176,35,120.28002336656489,54950.6976744186
176,40,100.0912905561581,62690.232558139534
176,45,84.23235508363418,70429.76744186047
176,50,71.23957530472495,78169.30232558139
176,55,60.64150779257844,85908.83720930232
176,60,51.77064713156324,93648.37209302325
176,65,44.24660632504908,101387.90697674418
176,70,37.83262118606278,109127.44186046511
176,75,32.447441608517046,116866.97674418605
176,80,27.915549392367073,124606.51162790698
177,5,718.3970353468699,8513.488372093023
177,10,435.64546871753316,16253.023255813954
177,15,305.72185083970004,23992.558139534885
177,20,227.41321685901164,31732.093023255813
177,25,179.17373879027517,39471.62790697675
177,30,144.54683803615185,47211.16279069767
177,35,118.85083836039693,54950.6976744186
177,40,98.78858321454038,62690.232558139534
177,45,82.90544530164274,70429.76744186047
177,50,69.97209171576633,78169.30232558139
177,55,59.40457695570187,85908.83720930232
177,60,50.83232759539118,93648.37209302325
177,65,43.5989138214614,101387.90697674418
177,70,37.4778346642202,109127.44186046511
177,75,32.278393822032356,116866.97674418605
177,80,27.8580748044836,124606.51162790698
178,5,721.5449597899399,8513.488372093023
178,10,436.51290464794016,16253.023255813954
178,15,305.68862524396354,23992.558139534885
178,20,228.82057293917293,31732.093023255813
178,25,180.67796728626158,39471.62790697675
178,30,145.97253476398112,47211.16279069767
178,35,119.34798174989203,54950.6976744186
178,40,98.84351080330566,62690.232558139534
178,45,82.71730593222676,70429.76744186047
178,50,69.56759484660924,78169.30232558139
178,55,58.81764657368141,85908.83720930232
178,60,50.15459917196647,93648.37209302325
178,65,42.91862912188829,101387.90697674418
178,70,36.77360843881358,109127.44186046511
178,75,31.595489096711912,116866.97674418605
178,80,27.176058283889994,124606.51162790698
179,5,731.5683461206748,8513.488372093023
179,10,430.43114734135105,16253.023255813954
179,15,301.8729951299871,23992.558139534885
179,20,226.38901615040348,31732.093023255813
179,25,177.527013445019,39471.62790697675
179,30,143.74260944223465,47211.16279069767
179,35,117.99989375260449,54950.6976744186
179,40,97.46005871794463,62690.232558139534
179,45,81.71319986259849,70429.76744186047
179,50,69.02229549980122,78169.30232558139
179,55,58.5917065416815,85908.83720930232
179,60,49.93389587799885,93648.37209302325
179,65,42.73557703692515,101387.90697674418
179,70,36.71480742031748,109127.44186046511
179,75,31.59292611980648,116866.97674418605
179,80,27.21469797396642,124606.51162790698
180,5,742.6088228105518,8513.488372093023
180,10,433.1985930325188,16253.023255813954
180,15,305.1472641311977,23992.558139534885
180,20,227.62618188040844,31732.093023255813
180,25,179.7277614677697,39471.62790697675
180,30,145.69971713147515,47211.16279069767
180,35,119.48005041922617,54950.6976744186
180,40,98.97594212871255,62690.232558139534
180,45,83.14904668036566,70429.76744186047
180,50,70.7280387444714,78169.30232558139
180,55,60.46277517970191,85908.83720930232
180,60,51.91665764090742,93648.37209302325
180,65,44.60952478381248,101387.90697674418
180,70,38.4983962679423,109127.44186046511
180,75,33.17098051774003,116866.97674418605
180,80,28.565193931365794,124606.51162790698
181,5,739.4150361105293,8513.488372093023
181,10,441.839208872979,16253.023255813954
181,15,312.8173220082821,23992.558139534885
181,20,235.2894001308614,31732.093023255813
181,25,183.49990895234941,39471.62790697675
181,30,147.88145225231202,47211.16279069767
181,35,121.95546354495227,54950.6976744186
181,40,102.28826921813514,62690.232558139534
181,45,86.0934182083089,70429.76744186047
181,50,73.11790175433568,78169.30232558139
181,55,62.301065542776485,85908.83720930232
181,60,53.32277683082744,93648.37209302325
181,65,45.926377607286994,101387.90697674418
181,70,39.6696866945356,109127.44186046511
181,75,34.21632263614569,116866.97674418605
181,80,29.45209484643236,124606.51162790698
182,5,713.753317185531,8513.488372093023
182,10,443.3242241887695,16253.023255813954
182,15,316.6087819834453,23992.558139534885
182,20,237.56957451577904,31732.093023255813
182,25,185.36579570619182,39471.62790697675
182,30,149.7369657422072,47211.16279069767
182,35,123.52087713967276,54950.6976744186
182,40,103.15838254183969,62690.232558139534
182,45,86.6918811521261,70429.76744186047
182,50,73.38715049393062,78169.30232558139
182,55,62.592760583887554,85908.83720930232
182,60,53.668823774792486,93648.37209302325
182,65,46.177979263131135,101387.90697674418
182,70,39.77990286796076,109127.44186046511
182,75,34.301369424791325,116866.97674418605
182,80,29.667286406459304,124606.51162790698
183,5,707.0522257506201,8513.488372093023
183,10,452.6398728857165,16253.023255813954
183,15,320.53963528766946,23992.558139534885
183,20,238.50353599228686,31732.093023255813
183,25,188.11528740329734,39471.62790697675
183,30,152.19871886918037,47211.16279069767
183,35,126.34409783834326,54950.6976744186
183,40,105.62670755694772,62690.232558139534
183,45,88.48762403580403,70429.76744186047
183,50,74.86155707413087,78169.30232558139
183,55,63.89390499760435,85908.83720930232
183,60,54.74097020390847,93648.37209302325
183,65,47.159746538933334,101387.90697674418
183,70,40.67063919810069,109127.44186046511
183,75,35.114235660207136,116866.97674418605
183,80,30.19354187446691,124606.51162790698
184,5,714.4058389379085,8513.488372093023
184,10,452.7294320105298,16253.023255813954
184,15,319.1311661128008,23992.558139534885
184,20,236.26256653218027,31732.093023255813
184,25,185.51499343288475,39471.62790697675
184,30,151.52532414831873,47211.16279069767
184,35,125.26158633485845,54950.6976744186
184,40,104.48581654343819,62690.232558139534
184,45,87.57292234902776,70429.76744186047
184,50,74.00345932666504,78169.30232558139
184,55,62.98972213802343,85908.83720930232
184,60,53.930927167216296,93648.37209302325
184,65,46.20056644315339,101387.90697674418
184,70,39.82509002122118,109127.44186046511
184,75,34.43148472845904,116866.97674418605
184,80,29.786780645095195,124606.51162790698
185,5,715.6082515496943,8513.488372093023
185,10,441.79104148732273,16253.023255813954
185,15,311.2225987567528,23992.558139534885
185,20,232.34210557243546,31732.093023255813
185,25,183.62428331407932,39471.62790697675
185,30,148.34601287686036,47211.16279069767
185,35,122.67820620934627,54950.6976744186
185,40,102.91097858830706,62690.232558139534
185,45,86.90550298198268,70429.76744186047
185,50,73.47838878704324,78169.30232558139
185,55,62.57236137069321,85908.83720930232
185,60,53.60763765042212,93648.37209302325
185,65,46.05829817477627,101387.90697674418
185,70,39.526420166723774,109127.44186046511
185,75,33.997892295133646,116866.97674418605
185,80,29.308002519609822,124606.51162790698
186,5,740.9313664757943,8513.488372093023
186,10,441.33786778961667,16253.023255813954
186,15,312.98140890021864,23992.558139534885
186,20,237.32588042171204,31732.093023255813
186,25,186.69569930966566,39471.62790697675
186,30,149.87422466924502,47211.16279069767
186,35,123.60481440864325,54950.6976744186
186,40,103.23468297741135,62690.232558139534
186,45,86.68385358929298,70429.76744186047
186,50,73.41636530251824,78169.30232558139
186,55,62.77456871869096,85908.83720930232
186,60,53.851207350770274,93648.37209302325
186,65,46.2438830564099,101387.90697674418
186,70,39.888986808630534,109127.44186046511
