frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
87,55,69.725580,86180,1.018171260,1.021500000,3.328740,1,69.725580,5.000000,15
88,55,69.983605,86180,1.028521233,1.032000000,3.478767,1,69.983605,5.000000,15
89,55,69.821795,86180,1.039751566,1.043000000,3.248434,1,69.821795,5.000000,15
90,55,71.055288,86180,1.049877755,1.053500000,3.622245,1,71.055288,5.000000,15
91,55,72.362957,86180,1.061474075,1.064500000,3.025925,1,72.362957,5.000000,15
92,55,72.831002,86180,1.072843751,1.076000000,3.156249,1,72.831002,5.000000,15
93,55,75.038369,86180,1.086258603,1.089500000,3.241397,1,75.038369,5.000000,15
94,55,72.191002,86180,1.096413831,1.099500000,3.086169,1,72.191002,5.000000,15
95,55,71.882495,86180,1.106935942,1.110500000,3.564058,1,71.882495,5.000000,15
96,55,69.787851,86180,1.118251350,1.121500000,3.248650,1,69.787851,5.000000,15
97,55,71.261808,86180,1.128950738,1.134500000,5.549262,0,1050.257266,5.000000,15
98,55,69.629818,86180,1.141434246,1.144500000,3.065754,1,69.629818,5.000000,15
99,55,70.640748,86180,1.152016530,1.155500000,3.483470,1,70.640748,5.000000,15
100,55,70.832148,86180,1.163206617,1.166500000,3.293383,1,70.832148,5.000000,15
101,55,73.822489,86180,1.175481243,1.178500000,3.018757,1,73.822489,5.000000,15
102,55,70.378647,86180,1.186426307,1.189500000,3.073693,1,70.378647,5.000000,15
103,55,68.094903,86180,1.198518733,1.202000000,3.481267,1,68.094903,5.000000,15
104,55,67.055746,86180,1.209911909,1.213500000,3.588091,1,67.055746,5.000000,15
105,55,65.008832,86180,1.221332858,1.224500000,3.167142,1,65.008832,5.000000,15
106,55,65.881146,86180,1.233945917,1.237000000,3.054083,1,65.881146,5.000000,15
107,55,66.843565,86180,1.244348537,1.247500000,3.151463,1,66.843565,5.000000,15
108,55,70.110108,86180,1.254338316,1.257500000,3.161684,1,70.110108,5.000000,15
109,55,67.891119,86180,1.269191546,1.272500000,3.308454,1,67.891119,5.000000,15
110,55,69.041060,86180,1.281711580,1.285000000,3.288420,1,69.041060,5.000000,15
111,55,65.836838,86180,1.293017968,1.296500000,3.482032,1,65.836838,5.000000,15
112,55,66.983909,86180,1.305549972,1.309500000,3.950028,1,66.983909,5.000000,15
113,55,64.888446,86180,1.319340178,1.323000000,3.659822,1,64.888446,5.000000,15
114,55,65.528097,86180,1.332031412,1.335500000,3.468588,1,65.528097,5.000000,15
115,55,64.704879,86180,1.342609328,1.346000000,3.390672,1,64.704879,5.000000,15
116,55,66.649020,86180,1.353870008,1.357500000,3.629992,1,66.649020,5.000000,15
117,55,64.965728,86180,1.364379788,1.368000000,3.620212,1,64.965728,5.000000,15
118,55,64.553231,86180,1.376773436,1.380000000,3.226564,1,64.553231,5.000000,15
119,55,62.983190,86180,1.386773300,1.390500000,3.726700,1,62.983190,5.000000,15
120,55,63.578120,86180,1.397767845,1.401500000,3.732155,1,63.578120,5.000000,15
121,55,62.917775,86180,1.407994657,1.412500000,4.505343,1,62.917775,5.000000,15
122,55,65.219220,86180,1.419884060,1.423000000,3.115940,1,65.219220,5.000000,15
123,55,65.608206,86180,1.430331404,1.433500000,3.168596,1,65.608206,5.000000,15
124,55,65.038844,86180,1.442122343,1.445500000,3.377657,1,65.038844,5.000000,15
125,55,62.764902,86180,1.453599287,1.457000000,3.400713,1,62.764902,5.000000,15
126,55,62.325718,86180,1.464978353,1.468000000,3.021647,1,62.325718,5.000000,15
127,55,61.030514,86180,1.476017689,1.479500000,3.482311,1,61.030514,5.000000,15
128,55,63.355385,86180,1.487052034,1.490500000,3.447966,1,63.355385,5.000000,15
129,55,63.396248,86180,1.499478987,1.502500000,3.021013,1,63.396248,5.000000,15
130,55,63.819454,86180,1.511068559,1.514500000,3.431441,1,63.819454,5.000000,15
131,55,62.876971,86180,1.522727137,1.526000000,3.272863,1,62.876971,5.000000,15
132,55,62.400276,86180,1.534716524,1.538000000,3.283476,1,62.400276,5.000000,15
133,55,62.013249,86180,1.549141309,1.552500000,3.358691,1,62.013249,5.000000,15
134,55,58.478996,86180,1.560132253,1.563500000,3.367747,1,58.478996,5.000000,15
135,55,61.099874,86180,1.570749241,1.574000000,3.250759,1,61.099874,5.000000,15
136,55,61.094563,86180,1.582378233,1.585500000,3.121767,1,61.094563,5.000000,15
