frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
1376,200,73.524885,38467,16.333939763,16.336500000,2.560237,1,73.524885,5.000000,14
1378,200,59.662708,38467,16.351638473,16.354500000,2.861527,1,59.662708,5.000000,14
1379,200,83.380239,38467,16.365510158,16.368500000,2.989842,1,83.380239,5.000000,14
1380,200,68.664503,38467,16.380520977,16.383500000,2.979023,1,68.664503,5.000000,14
1382,200,63.300960,38467,16.394858053,16.397500000,2.641947,1,63.300960,5.000000,14
1383,200,95.706666,38467,16.408876121,16.414000000,5.123879,0,1392.803497,5.000000,14
1384,200,131.997445,38467,16.423001147,16.426000000,2.998853,1,131.997445,5.000000,14
1385,200,243.131430,38467,16.439668354,16.442500000,2.831646,1,243.131430,5.000000,14
1386,200,712.861653,38467,16.455913176,16.458500000,2.586824,1,712.861653,5.000000,14
1387,200,156.580933,38467,16.468808629,16.471500000,2.691371,1,156.580933,5.000000,14
1388,200,171.224252,38467,16.481976207,16.484500000,2.523793,1,171.224252,5.000000,14
1389,200,41.452249,38467,16.496382904,16.499000000,2.617096,1,41.452249,5.000000,14
1390,200,22.837396,38467,16.513843100,16.516500000,2.656900,1,22.837396,5.000000,14
1392,200,16.618854,38467,16.527213140,16.530000000,2.786860,1,16.618854,5.000000,14
1393,200,28.147109,38467,16.542635185,16.545500000,2.864815,1,28.147109,5.000000,14
1394,200,21.424796,38467,16.557484727,16.560000000,2.515273,1,21.424796,5.000000,14
1396,200,41.803437,38467,16.572030288,16.575000000,2.969712,1,41.803437,5.000000,14
1397,200,48.428696,38467,16.585802500,16.588500000,2.697500,1,48.428696,5.000000,14
1399,200,18.714223,38467,16.599802233,16.602500000,2.697767,1,18.714223,5.000000,14
1400,200,23.595210,38467,16.613160670,16.616000000,2.839330,1,23.595210,5.000000,14
1401,200,23.310515,38467,16.629648902,16.632500000,2.851098,1,23.310515,5.000000,14
1402,200,22.566659,38467,16.643831050,16.646500000,2.668950,1,22.566659,5.000000,14
1403,200,16.572287,38467,16.657483592,16.660000000,2.516408,1,16.572287,5.000000,14
1405,200,15.637358,38467,16.673408788,16.676000000,2.591212,1,15.637358,5.000000,14
1406,200,19.656364,38467,16.686711099,16.689500000,2.788901,1,19.656364,5.000000,14
1407,200,22.218983,38467,16.700134873,16.703000000,2.865127,1,22.218983,5.000000,14
1408,200,24.760526,38467,16.713933099,16.716500000,2.566901,1,24.760526,5.000000,14
1409,200,24.947679,38467,16.727013492,16.730000000,2.986508,1,24.947679,5.000000,14
1410,200,28.162802,38467,16.739720238,16.742500000,2.779762,1,28.162802,5.000000,14
1411,200,27.993383,38467,16.753002605,16.756000000,2.997395,1,27.993383,5.000000,14
1412,200,28.584910,38467,16.766822361,16.769500000,2.677639,1,28.584910,5.000000,14
1413,200,26.101857,38467,16.781466300,16.784000000,2.533700,1,26.101857,5.000000,14
1414,200,26.204380,38467,16.796543032,16.799500000,2.956968,1,26.204380,5.000000,14
