frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
82,35,141.158180,55124,1.611232804,1.614000000,2.767196,1,141.158180,5.000000,14
83,35,143.457463,55124,1.629541201,1.634500000,4.958799,1,143.457463,5.000000,14
84,35,141.834992,55124,1.648377416,1.652000000,3.622584,1,141.834992,5.000000,14
85,35,146.150060,55124,1.670356053,1.673000000,2.643947,1,146.150060,5.000000,14
86,35,140.638808,55124,1.689691784,1.693000000,3.308216,1,140.638808,5.000000,14
87,35,142.099193,55124,1.710844962,1.716000000,5.155038,0,1050.257266,5.000000,14
88,35,142.172287,55124,1.732749143,1.735500000,2.750857,1,142.172287,5.000000,14
89,35,143.366171,55124,1.751160764,1.755000000,3.839236,1,143.366171,5.000000,14
90,35,147.056241,55124,1.771821327,1.775500000,3.678673,1,147.056241,5.000000,14
91,35,148.256391,55124,1.796304466,1.800000000,3.695534,1,148.256391,5.000000,14
92,35,146.071229,55124,1.814956103,1.820000000,5.043897,0,1050.257266,5.000000,14
93,35,148.467138,55124,1.836675762,1.840000000,3.324238,1,148.467138,5.000000,14
94,35,146.396352,55124,1.857309538,1.860000000,2.690462,1,146.396352,5.000000,14
95,35,145.373475,55124,1.876964828,1.880000000,3.035172,1,145.373475,5.000000,14
96,35,140.932784,55124,1.899260666,1.905000000,5.739334,0,1050.257266,5.000000,14
97,35,142.400236,55124,1.918580745,1.921500000,2.919255,1,142.400236,5.000000,14
98,35,140.450434,55124,1.937655106,1.940500000,2.844894,1,140.450434,5.000000,14
99,35,145.191291,55124,1.959059483,1.962000000,2.940517,1,145.191291,5.000000,14
100,35,146.023697,55124,1.977480228,1.980500000,3.019772,1,146.023697,5.000000,14
101,35,148.458941,55124,1.996329662,1.999000000,2.670338,1,148.458941,5.000000,14
102,35,143.471015,55124,2.015148587,2.021000000,5.851413,0,1050.257266,5.000000,14
103,35,139.911526,55124,2.034759298,2.037500000,2.740702,1,139.911526,5.000000,14
104,35,138.854973,55124,2.053652421,2.056500000,2.847579,1,138.854973,5.000000,14
105,35,132.308697,55124,2.072580299,2.076500000,3.919701,1,132.308697,5.000000,14
106,35,132.792864,55124,2.091683366,2.094500000,2.816634,1,132.792864,5.000000,14
107,35,135.598562,55124,2.110000559,2.113500000,3.499441,1,135.598562,5.000000,14
108,35,143.638552,55124,2.129534441,2.132500000,2.965559,1,143.638552,5.000000,14
109,35,139.237111,55124,2.150344467,2.153000000,2.655533,1,139.237111,5.000000,14
110,35,142.142154,55124,2.169741463,2.174500000,4.758537,1,142.142154,5.000000,14
111,35,135.817780,55124,2.189352075,2.192000000,2.647925,1,135.817780,5.000000,14
112,35,140.014991,55124,2.208470645,2.214000000,5.529355,0,1050.257266,5.000000,14
113,35,135.710703,55124,2.229763312,2.233500000,3.736688,1,135.710703,5.000000,14
114,35,134.969812,55124,2.250679173,2.254000000,3.320827,1,134.969812,5.000000,14
115,35,131.391433,55124,2.271902874,2.274500000,2.597126,1,131.391433,5.000000,14
116,35,135.392957,55124,2.290143663,2.294000000,3.856337,1,135.392957,5.000000,14
117,35,133.660790,55124,2.309441779,2.315500000,6.058221,0,1050.257266,5.000000,14
118,35,130.442730,55124,2.328890960,2.331500000,2.609040,1,130.442730,5.000000,14
119,35,127.560911,55124,2.347800496,2.350500000,2.699504,1,127.560911,5.000000,14
120,35,127.602567,55124,2.369003736,2.372000000,2.996264,1,127.602567,5.000000,14
121,35,128.029473,55124,2.388550790,2.391500000,2.949210,1,128.029473,5.000000,14
122,35,134.531720,55124,2.407898687,2.413500000,5.601313,0,1050.257266,5.000000,14
123,35,135.561647,55124,2.426695392,2.430000000,3.304608,1,135.561647,5.000000,14
124,35,133.496388,55124,2.447732710,2.451000000,3.267290,1,133.496388,5.000000,14
125,35,127.337793,55124,2.467123793,2.470000000,2.876207,1,127.337793,5.000000,14
126,35,126.532195,55124,2.486322307,2.489000000,2.677693,1,126.532195,5.000000,14
