frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
224,40,136.589591,62888,4.425025415,4.428500000,3.474585,1,136.589591,5.000000,13
225,40,142.110281,62888,4.444726396,4.449500000,4.773604,1,142.110281,5.000000,13
226,40,143.283142,62888,4.466573765,4.470000000,3.426235,1,143.283142,5.000000,13
227,40,144.577215,62888,4.484834123,4.498500000,13.665877,0,1050.257266,5.000000,13
228,40,145.597842,62888,4.504152184,4.510000000,5.847816,0,1050.257266,5.000000,14
229,40,141.579127,62888,4.524684075,4.527500000,2.815925,1,141.579127,5.000000,14
230,40,142.829513,62888,4.547924108,4.551500000,3.575892,1,142.829513,5.000000,14
231,40,143.252072,62888,4.566649086,4.569500000,2.850914,1,143.252072,5.000000,14
232,40,137.917433,62888,4.588651910,4.591500000,2.848090,1,137.917433,5.000000,14
233,40,138.926674,62888,4.607319482,4.618000000,10.680518,0,1050.257266,5.000000,14
234,40,145.745638,62888,4.627279156,4.632000000,4.720844,1,145.745638,5.000000,14
235,40,142.024305,62888,4.645739186,4.649000000,3.260814,1,142.024305,5.000000,14
236,40,142.345516,62888,4.665462972,4.668000000,2.537028,1,142.345516,5.000000,14
237,40,140.675509,62888,4.687450986,4.690000000,2.549014,1,140.675509,5.000000,14
238,40,146.874278,62888,4.706074681,4.715500000,9.425319,0,1050.257266,5.000000,14
239,40,147.774264,62888,4.724489581,4.733000000,8.510419,0,1050.257266,5.000000,14
240,40,152.542754,62888,4.745474140,4.750000000,4.525860,1,152.542754,5.000000,14
241,40,150.921908,62888,4.764750079,4.767500000,2.749921,1,150.921908,5.000000,14
242,40,153.274787,62888,4.784455349,4.789500000,5.044651,0,1050.257266,5.000000,14
243,40,147.988202,62888,4.806080168,4.812000000,5.919832,0,1050.257266,5.000000,14
244,40,147.504791,62888,4.824547835,4.828000000,3.452165,1,147.504791,5.000000,14
245,40,141.247149,62888,4.843944842,4.846500000,2.555158,1,141.247149,5.000000,14
246,40,138.059182,62888,4.863365058,4.866000000,2.634942,1,138.059182,5.000000,14
247,40,138.074755,62888,4.881954081,4.884500000,2.545919,1,138.074755,5.000000,14
249,40,138.231905,62888,4.919702562,4.999000000,79.297438,0,1050.257266,5.000000,13
250,40,143.795329,62888,4.940098153,4.999000000,58.901847,0,1050.257266,5.000000,13
251,40,148.579610,62888,4.958456785,4.999000000,40.543215,0,1050.257266,5.000000,13
252,40,146.027849,62888,4.976685759,4.999000000,22.314241,0,1050.257266,5.000000,13
253,40,146.848349,62888,4.995352270,5.001000000,5.647730,0,1050.257266,5.000000,13
254,40,143.063889,62888,5.016796944,5.024500000,7.703056,0,1050.257266,5.000000,13
255,40,145.308468,62888,5.035414916,5.038500000,3.085084,1,145.308468,5.000000,13
256,40,140.863901,62888,5.054756272,5.065000000,10.243728,0,1050.257266,5.000000,13
257,40,140.730640,62888,5.074662925,5.079500000,4.837075,1,140.730640,5.000000,13
258,40,137.924234,62888,5.094470767,5.100500000,6.029233,0,1050.257266,5.000000,13
259,40,138.706697,62888,5.113033158,5.119000000,5.966842,0,1050.257266,5.000000,13
260,40,131.844675,62888,5.133127689,5.139000000,5.872311,0,1050.257266,5.000000,13
261,40,125.226018,62888,5.154266984,5.159500000,5.233016,0,1050.257266,5.000000,13
262,40,121.840230,62888,5.172578484,5.177000000,4.421516,1,121.840230,5.000000,13
263,40,121.994842,62888,5.192442948,5.197500000,5.057052,0,1050.257266,5.000000,13
264,40,118.424683,62888,5.211061552,5.217000000,5.938448,0,1050.257266,5.000000,13
265,40,116.592728,62888,5.229692983,5.234000000,4.307017,1,116.592728,5.000000,13
266,40,121.555135,62888,5.248136884,5.254000000,5.863116,0,1050.257266,5.000000,13
267,40,117.177495,62888,5.267317577,5.271500000,4.182423,1,117.177495,5.000000,13
268,40,116.829957,62888,5.286719726,5.290000000,3.280274,1,116.829957,5.000000,13
269,40,114.669495,62888,5.304977329,5.315000000,10.022671,0,1050.257266,5.000000,12
270,40,117.066799,62888,5.324665018,5.332500000,7.834982,0,1050.257266,5.000000,12
271,40,119.670019,62888,5.343350583,5.350000000,6.649417,0,1050.257266,5.000000,12
272,40,116.262747,62888,5.362445174,5.374000000,11.554826,0,1050.257266,5.000000,12
273,40,119.244205,62888,5.382405964,5.390000000,7.594036,0,1050.257266,5.000000,12
274,40,120.987994,62888,5.402155566,5.410000000,7.844434,0,1050.257266,5.000000,12
275,40,123.411154,62888,5.421798761,5.427000000,5.201239,0,1050.257266,5.000000,12
276,40,121.866968,62888,5.441337548,5.451000000,9.662452,0,1050.257266,5.000000,12
277,40,126.776777,62888,5.462525174,5.469500000,6.974826,0,1050.257266,5.000000,12
278,40,131.038679,62888,5.481486719,5.490500000,9.013281,0,1050.257266,5.000000,12
279,40,131.246830,62888,5.502491166,5.517000000,14.508834,0,1050.257266,5.000000,12
280,40,131.101668,62888,5.522666606,5.529500000,6.833394,0,1050.257266,5.000000,12
281,40,131.992102,62888,5.540899517,5.548500000,7.600483,0,1050.257266,5.000000,12
282,40,139.284426,62888,5.559539725,5.565500000,5.960275,0,1050.257266,5.000000,12
283,40,142.059060,62888,5.579587138,5.584000000,4.412862,1,142.059060,5.000000,12
284,40,137.191633,62888,5.597915518,5.605000000,7.084482,0,1050.257266,5.000000,12
285,40,138.415085,62888,5.616878493,5.619500000,2.621507,1,138.415085,5.000000,14
286,40,138.881376,62888,5.636429120,5.644500000,8.070880,0,1050.257266,5.000000,14
287,40,141.637040,62888,5.655065561,5.658000000,2.934439,1,141.637040,5.000000,14
288,40,139.965222,62888,5.674809785,5.677500000,2.690215,1,139.965222,5.000000,14
289,40,135.199947,62888,5.695985498,5.702000000,6.014502,0,1050.257266,5.000000,14
290,40,136.168876,62888,5.714929960,5.720000000,5.070040,0,1050.257266,5.000000,14
291,40,131.257946,62888,5.733730180,5.739000000,5.269820,0,1050.257266,5.000000,14
292,40,129.893589,62888,5.755413637,5.758000000,2.586363,1,129.893589,5.000000,14
293,40,126.682497,62888,5.774662156,5.777500000,2.837844,1,126.682497,5.000000,14
294,40,126.868885,62888,5.796391774,5.800500000,4.108226,1,126.868885,5.000000,14
295,40,127.118627,62888,5.818074802,5.824000000,5.925198,0,1050.257266,5.000000,14
296,40,129.318236,62888,5.839872259,5.843000000,3.127741,1,129.318236,5.000000,14
297,40,132.514793,62888,5.858349274,5.861000000,2.650726,1,132.514793,5.000000,14
298,40,131.306680,62888,5.877932464,5.880500000,2.567536,1,131.306680,5.000000,14
299,40,136.419344,62888,5.896664453,5.899500000,2.835547,1,136.419344,5.000000,14
300,40,134.330625,62888,5.917938716,5.923500000,5.561284,0,1050.257266,5.000000,14
301,40,137.157262,62888,5.936999485,5.940500000,3.500515,1,137.157262,5.000000,14
302,40,135.721913,62888,5.957489863,5.960500000,3.010137,1,135.721913,5.000000,14
303,40,141.167512,62888,5.976957767,5.979500000,2.542233,1,141.167512,5.000000,14
304,40,139.518927,62888,5.997186514,6.000000000,2.813486,1,139.518927,5.000000,14
305,40,138.234376,62888,6.016792339,6.022500000,5.707661,0,1050.257266,5.000000,14
306,40,134.671806,62888,6.036248521,6.039000000,2.751479,1,134.671806,5.000000,14
307,40,134.166810,62888,6.057008151,6.060000000,2.991849,1,134.166810,5.000000,14
308,40,132.182871,62888,6.077154105,6.083000000,5.845895,0,1050.257266,5.000000,14
309,40,133.752485,62888,6.095377229,6.098500000,3.122771,1,133.752485,5.000000,14
310,40,127.649994,62888,6.114190537,6.120500000,6.309463,0,1050.257266,5.000000,14
311,40,129.505885,62888,6.135027226,6.138000000,2.972774,1,129.505885,5.000000,14
312,40,131.947192,62888,6.156025785,6.159000000,2.974215,1,131.947192,5.000000,14
313,40,132.728697,62888,6.175302695,6.178000000,2.697305,1,132.728697,5.000000,14
314,40,129.052209,62888,6.195643616,6.201000000,5.356384,0,1050.257266,5.000000,14
315,40,127.196225,62888,6.214149118,6.220000000,5.850882,0,1050.257266,5.000000,14
316,40,125.219291,62888,6.234199572,6.237000000,2.800428,1,125.219291,5.000000,14
317,40,128.326433,62888,6.253392427,6.256000000,2.607573,1,128.326433,5.000000,14
318,40,124.947729,62888,6.272203051,6.275000000,2.796949,1,124.947729,5.000000,14
