frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
54,5,903.953462,8540,0.794551261,0.797000000,2.448739,1,903.953462,10.000000,14
55,5,900.014274,8540,0.807421164,0.816500000,9.078836,1,900.014274,10.000000,12
56,15,395.497968,24067,0.821358757,0.824000000,2.641243,1,395.497968,10.000000,12
57,15,399.101658,24067,0.834811761,0.837500000,2.688239,1,399.101658,10.000000,12
58,10,570.738543,16304,0.848871353,0.857000000,8.128647,1,570.738543,10.000000,12
59,15,405.710092,24067,0.862280641,0.867500000,5.219359,1,405.710092,10.000000,12
60,15,398.103342,24067,0.875605328,0.881000000,5.394672,1,398.103342,10.000000,12
61,30,197.247222,47360,0.890675858,0.897500000,6.824142,1,197.247222,10.000000,12
62,5,904.062006,8540,0.903967234,0.912000000,8.032766,1,904.062006,10.000000,12
63,30,196.210867,47360,0.917426038,0.920500000,3.073962,1,196.210867,10.000000,12
64,35,152.768586,55124,0.930549208,0.937000000,6.450792,1,152.768586,10.000000,12
65,40,122.082064,62888,0.944766051,0.953500000,8.733949,1,122.082064,10.000000,12
66,40,118.412509,62888,0.957850692,0.965500000,7.649308,1,118.412509,10.000000,12
67,5,830.932346,8540,0.972037125,0.974500000,2.462875,1,830.932346,10.000000,12
68,45,94.935468,70652,0.985613702,0.990000000,4.386298,1,94.935468,10.000000,12
69,50,80.627077,78416,0.999282283,1.006000000,6.717717,1,80.627077,10.000000,12
70,35,139.817447,55124,1.012459128,1.015000000,2.540872,1,139.817447,10.000000,14
71,20,275.893231,31832,1.025862666,1.028000000,2.137334,1,275.893231,10.000000,14
72,45,94.361613,70652,1.038697420,1.041500000,2.802580,1,94.361613,10.000000,14
73,35,138.238015,55124,1.053206709,1.056000000,2.793291,1,138.238015,10.000000,14
74,5,800.004049,8540,1.069840366,1.072000000,2.159634,1,800.004049,10.000000,14
75,45,98.349383,70652,1.084605791,1.087500000,2.894209,1,98.349383,10.000000,14
76,35,138.605279,55124,1.099258221,1.104500000,5.241779,1,138.605279,10.000000,14
77,70,43.619085,109472,1.115695443,1.122000000,6.304557,1,43.619085,10.000000,14
78,45,96.029104,70652,1.128786460,1.133500000,4.713540,1,96.029104,10.000000,14
79,20,274.472791,31832,1.143378257,1.145500000,2.121743,1,274.472791,10.000000,14
80,35,140.252670,55124,1.157615045,1.160500000,2.884955,1,140.252670,10.000000,14
81,50,83.263528,78416,1.173071995,1.176500000,3.428005,1,83.263528,10.000000,14
82,45,98.199657,70652,1.186366357,1.189000000,2.633643,1,98.199657,10.000000,14
83,35,143.457463,55124,1.199585968,1.213500000,13.914032,0,1050.257266,10.000000,14
84,75,36.670554,117236,1.213125309,1.217000000,3.874691,1,36.670554,10.000000,14
85,5,842.024603,8540,1.226737263,1.229000000,2.262737,1,842.024603,10.000000,14
86,5,840.372003,8540,1.240119852,1.242500000,2.380148,1,840.372003,10.000000,14
87,35,142.099193,55124,1.257087241,1.260000000,2.912759,1,142.099193,10.000000,14
88,75,36.905295,117236,1.273845287,1.279000000,5.154713,1,36.905295,10.000000,14
89,10,545.660866,16304,1.286969525,1.289000000,2.030475,1,545.660866,10.000000,14
91,30,181.056461,47360,1.316488173,1.417000000,100.511827,0,1050.257266,10.000000,13
92,10,540.102244,16304,1.330980823,1.417000000,86.019177,0,1050.257266,10.000000,13
93,10,541.190965,16304,1.344538775,1.417000000,72.461225,0,1050.257266,10.000000,13
94,30,179.638549,47360,1.357821567,1.417000000,59.178433,0,1050.257266,10.000000,13
95,30,177.473006,47360,1.372854767,1.417000000,44.145233,0,1050.257266,10.000000,13
96,10,515.285575,16304,1.386639173,1.417000000,30.360827,0,1050.257266,10.000000,13
97,15,373.762541,24067,1.399812640,1.417000000,17.187360,0,1050.257266,10.000000,13
98,40,116.138816,62888,1.413359399,1.418000000,4.640601,1,116.138816,10.000000,13
99,45,99.433868,70652,1.426471958,1.430500000,4.028042,1,99.433868,10.000000,13
100,50,83.729213,78416,1.439157859,1.446000000,6.842141,1,83.729213,10.000000,13
101,40,122.763509,62888,1.454464015,1.458000000,3.535985,1,122.763509,10.000000,13
102,10,544.605784,16304,1.469516125,1.472000000,2.483875,1,544.605784,10.000000,13
103,5,886.870461,8540,1.482823556,1.485000000,2.176444,1,886.870461,10.000000,13
105,60,55.000749,93944,1.510945365,1.539000000,28.054635,0,1050.257266,10.000000,11
106,60,55.987219,93944,1.523644000,1.539000000,15.356000,0,1050.257266,10.000000,11
107,15,355.344824,24067,1.536347951,1.539000000,2.652049,1,355.344824,10.000000,11
108,10,510.844810,16304,1.552240567,1.556500000,4.259433,1,510.844810,10.000000,11
109,10,511.953459,16304,1.565850544,1.569000000,3.149456,1,511.953459,10.000000,11
110,45,97.496390,70652,1.581392056,1.591500000,10.107944,0,1050.257266,10.000000,11
111,30,167.072425,47360,1.594412650,1.598000000,3.587350,1,167.072425,10.000000,11
118,50,75.833322,78416,1.693195574,1.712500000,19.304426,0,1050.257266,10.000000,14
120,45,88.537532,70652,1.721490963,1.769000000,47.509037,0,1050.257266,10.000000,13
121,50,74.186099,78416,1.735766971,1.769000000,33.233029,0,1050.257266,10.000000,13
122,40,110.873717,62888,1.751945748,1.769000000,17.054252,0,1050.257266,10.000000,13
123,50,77.667446,78416,1.765076201,1.769500000,4.423799,1,77.667446,10.000000,13
124,5,845.711182,8540,1.780686931,1.785000000,4.313069,1,845.711182,10.000000,13
125,5,828.907189,8540,1.793421161,1.796500000,3.078839,1,828.907189,10.000000,13
127,45,85.178929,70652,1.823873226,1.881000000,57.126774,0,1050.257266,10.000000,13
128,20,249.975717,31832,1.836895302,1.881000000,44.104698,0,1050.257266,10.000000,13
129,35,130.440953,55124,1.851604043,1.881000000,29.395957,0,1050.257266,10.000000,13
130,20,259.155673,31832,1.864294539,1.881000000,16.705461,0,1050.257266,10.000000,13
131,20,259.533045,31832,1.878066143,1.881000000,2.933857,1,259.533045,10.000000,13
132,10,477.119652,16304,1.891726975,1.894000000,2.273025,1,477.119652,10.000000,13
134,45,82.997856,70652,1.920373540,2.017000000,96.626460,0,1050.257266,10.000000,13
135,10,498.140558,16304,1.935841407,2.017000000,81.158593,0,1050.257266,10.000000,13
136,10,507.415597,16304,1.953030027,2.017000000,63.969973,0,1050.257266,10.000000,13
137,35,125.165327,55124,1.968171220,2.017000000,48.828780,0,1050.257266,10.000000,13
138,45,86.783683,70652,1.984008377,2.017000000,32.991623,0,1050.257266,10.000000,13
139,45,85.711659,70652,1.997643143,2.017000000,19.356857,0,1050.257266,10.000000,13
140,35,124.797542,55124,2.010581595,2.019500000,8.918405,1,124.797542,10.000000,13
141,5,813.869392,8540,2.023341514,2.026000000,2.658486,1,813.869392,10.000000,13
142,20,241.674528,31832,2.038031855,2.041000000,2.968145,1,241.674528,10.000000,13
143,35,120.475545,55124,2.050908480,2.053500000,2.591520,1,120.475545,10.000000,13
144,50,69.867062,78416,2.064993223,2.071500000,6.506777,1,69.867062,10.000000,13
145,10,478.586316,16304,2.079520175,2.082000000,2.479825,1,478.586316,10.000000,13
146,10,466.688485,16304,2.092591351,2.095500000,2.908649,1,466.688485,10.000000,13
147,10,464.013380,16304,2.106374821,2.111500000,5.125179,1,464.013380,10.000000,13
148,60,47.806827,93944,2.121339309,2.125000000,3.660691,1,47.806827,10.000000,13
149,35,119.869510,55124,2.136879455,2.140500000,3.620545,1,119.869510,10.000000,13
150,45,80.388998,70652,2.152457264,2.157500000,5.042736,1,80.388998,10.000000,13
151,45,82.319139,70652,2.165691644,2.171500000,5.808356,1,82.319139,10.000000,13
152,45,80.686582,70652,2.179054874,2.184500000,5.445126,1,80.686582,10.000000,13
153,40,96.021370,62888,2.194840549,2.200500000,5.659451,1,96.021370,10.000000,13
154,30,138.391236,47360,2.210954607,2.217500000,6.545393,1,138.391236,10.000000,12
155,35,116.994745,55124,2.225400280,2.231500000,6.099720,1,116.994745,10.000000,12
156,40,100.119486,62888,2.239919044,2.249000000,9.080956,1,100.119486,10.000000,12
157,15,320.116031,24067,2.252662891,2.255000000,2.337109,1,320.116031,10.000000,12
158,10,474.942973,16304,2.265902054,2.268000000,2.097946,1,474.942973,10.000000,12
159,40,107.057206,62888,2.283674787,2.289500000,5.825213,1,107.057206,10.000000,12
160,10,489.766903,16304,2.299149657,2.304500000,5.350343,1,489.766903,10.000000,12
161,10,490.343758,16304,2.312364413,2.315500000,3.135587,1,490.343758,10.000000,14
162,30,152.676503,47360,2.328485564,2.331500000,3.014436,1,152.676503,10.000000,14
163,10,498.844921,16304,2.345216902,2.347500000,2.283098,1,498.844921,10.000000,14
164,15,339.126319,24067,2.358872959,2.361000000,2.127041,1,339.126319,10.000000,14
165,30,155.021990,47360,2.374412955,2.377000000,2.587045,1,155.021990,10.000000,14
166,10,479.081950,16304,2.388015823,2.390500000,2.484177,1,479.081950,10.000000,14
167,10,466.655846,16304,2.401499928,2.407000000,5.500072,1,466.655846,10.000000,14
168,5,770.797933,8540,2.414308178,2.416500000,2.191822,1,770.797933,10.000000,14
169,5,775.287997,8540,2.431364893,2.433500000,2.135107,1,775.287997,10.000000,14
170,15,328.565584,24067,2.445179028,2.447500000,2.320972,1,328.565584,10.000000,14
171,40,104.434315,62888,2.459364646,2.462000000,2.635354,1,104.434315,10.000000,14
172,15,313.029355,24067,2.475270133,2.477500000,2.229867,1,313.029355,10.000000,14
173,20,241.557425,31832,2.490179389,2.492500000,2.320611,1,241.557425,10.000000,14
174,15,318.598236,24067,2.503968897,2.509000000,5.031103,1,318.598236,10.000000,13
175,45,83.329005,70652,2.517227947,2.522000000,4.772053,1,83.329005,10.000000,13
176,10,444.916756,16304,2.531176077,2.536500000,5.323923,1,444.916756,10.000000,13
177,10,439.022565,16304,2.544145208,2.546500000,2.354792,1,439.022565,10.000000,13
178,35,120.273160,55124,2.557125746,2.562000000,4.874254,1,120.273160,10.000000,13
179,15,304.213096,24067,2.571553596,2.574000000,2.446404,1,304.213096,10.000000,13
180,15,307.512747,24067,2.585321700,2.590500000,5.178300,1,307.512747,10.000000,13
181,30,149.027820,47360,2.600266993,2.606000000,5.733007,1,149.027820,10.000000,13
182,10,446.760846,16304,2.615489370,2.621000000,5.510630,1,446.760846,10.000000,13
183,5,712.533251,8540,2.630221664,2.632500000,2.278336,1,712.533251,10.000000,13
184,5,719.943869,8540,2.642911965,2.648000000,5.088035,1,719.943869,10.000000,13
185,40,103.708738,62888,2.657974377,2.661000000,3.025623,1,103.708738,10.000000,13
186,5,746.675020,8540,2.671395894,2.673500000,2.104106,1,746.675020,10.000000,13
187,40,106.826051,62888,2.684313815,2.693000000,8.686185,1,106.826051,10.000000,13
189,15,308.297735,24067,2.712242155,2.774500000,62.257845,0,1050.257266,10.000000,10
190,10,460.888866,16304,2.726207916,2.774500000,48.292084,0,1050.257266,10.000000,10
191,30,146.016738,47360,2.740236930,2.774500000,34.263070,0,1050.257266,10.000000,10
192,35,119.502182,55124,2.754746656,2.774500000,19.753344,0,1050.257266,10.000000,10
193,35,119.877341,55124,2.769777508,2.778500000,8.722492,1,119.877341,10.000000,10
194,35,117.744724,55124,2.782935829,2.789500000,6.564171,1,117.744724,10.000000,10
195,35,121.750013,55124,2.796469039,2.805000000,8.530961,1,121.750013,10.000000,10
196,5,745.892630,8540,2.809407104,2.814500000,5.092896,1,745.892630,10.000000,9
197,15,322.851551,24067,2.823163558,2.826000000,2.836442,1,322.851551,10.000000,9
198,10,467.266075,16304,2.836928162,2.843000000,6.071838,1,467.266075,10.000000,9
199,15,331.760515,24067,2.849958743,2.855500000,5.541257,1,331.760515,10.000000,9
200,30,160.446445,47360,2.862786482,2.870000000,7.213518,1,160.446445,10.000000,9
201,10,497.332156,16304,2.877419911,2.882500000,5.080089,1,497.332156,10.000000,9
202,15,355.949052,24067,2.894128214,2.897000000,2.871786,1,355.949052,10.000000,9
204,30,164.452639,47360,2.923688065,2.984000000,60.311935,0,1050.257266,10.000000,10
205,15,352.324764,24067,2.938335930,2.984000000,45.664070,0,1050.257266,10.000000,10
206,10,506.748166,16304,2.953162567,2.984000000,30.837433,0,1050.257266,10.000000,10
207,50,82.117535,78416,2.966114239,2.984000000,17.885761,0,1050.257266,10.000000,10
208,30,162.035959,47360,2.980945499,2.987500000,6.554501,1,162.035959,10.000000,10
209,10,516.596176,16304,2.994460860,2.999500000,5.039140,1,516.596176,10.000000,10
210,5,849.385213,8540,3.009756393,3.019000000,9.243607,1,849.385213,10.000000,10
211,15,349.853442,24067,3.023141150,3.029000000,5.858850,1,349.853442,10.000000,10
212,5,852.399547,8540,3.037552471,3.040000000,2.447529,1,852.399547,10.000000,10
213,15,375.499777,24067,3.050642010,3.056000000,5.357990,1,375.499777,10.000000,10
214,50,82.883174,78416,3.064295555,3.071500000,7.204445,1,82.883174,10.000000,10
215,15,383.483677,24067,3.077569005,3.081500000,3.930995,1,383.483677,10.000000,10
216,5,942.899316,8540,3.092612311,3.101000000,8.387689,1,942.899316,10.000000,10
217,15,401.350906,24067,3.106767526,3.115500000,8.732474,1,401.350906,10.000000,13
218,30,184.413535,47360,3.122147498,3.125000000,2.852502,1,184.413535,10.000000,13
219,10,564.126278,16304,3.136732711,3.141500000,4.767289,1,564.126278,10.000000,13
220,5,916.360180,8540,3.149876862,3.154000000,4.123138,1,916.360180,10.000000,13
221,15,413.287856,24067,3.167337326,3.169500000,2.162674,1,413.287856,10.000000,13
222,45,112.752238,70652,3.180118284,3.184500000,4.381716,1,112.752238,10.000000,13
223,15,406.477970,24067,3.194866709,3.197000000,2.133291,1,406.477970,10.000000,13
224,45,114.518180,70652,3.208605866,3.214500000,5.894134,1,114.518180,10.000000,14
225,30,207.286046,47360,3.224039672,3.230500000,6.460328,1,207.286046,10.000000,14
226,35,171.782934,55124,3.240975551,3.244000000,3.024449,1,171.782934,10.000000,14
227,50,104.038944,78416,3.254469749,3.259500000,5.030251,1,104.038944,10.000000,14
228,15,426.216920,24067,3.268128756,3.270500000,2.371244,1,426.216920,10.000000,14
229,10,585.957033,16304,3.281589680,3.285500000,3.910320,1,585.957033,10.000000,14
230,15,412.043019,24067,3.295298321,3.297500000,2.201679,1,412.043019,10.000000,14
231,5,941.373461,8540,3.308087262,3.313500000,5.412738,1,941.373461,10.000000,14
232,15,410.493413,24067,3.324829709,3.327000000,2.170291,1,410.493413,10.000000,14
233,5,939.457883,8540,3.339721806,3.342000000,2.278194,1,939.457883,10.000000,14
234,15,439.180001,24067,3.352911419,3.355000000,2.088581,1,439.180001,10.000000,14
235,15,434.044358,24067,3.367626298,3.370500000,2.873702,1,434.044358,10.000000,14
236,10,605.526929,16304,3.383061786,3.386000000,2.938214,1,605.526929,10.000000,14
237,5,976.576292,8540,3.395866144,3.398000000,2.133856,1,976.576292,10.000000,14
238,5,983.963777,8540,3.409302092,3.417500000,8.197908,1,983.963777,10.000000,14
239,5,990.962021,8540,3.424405164,3.426500000,2.094836,1,990.962021,10.000000,14
240,5,1041.769393,8540,3.439451200,3.441500000,2.048800,1,1041.769393,10.000000,14
241,5,1050.257266,8540,3.453078270,3.456000000,2.921730,1,1050.257266,10.000000,14
242,5,1047.371749,8540,3.467271402,3.469500000,2.228598,1,1047.371749,10.000000,14
243,10,629.320385,16304,3.483008228,3.488500000,5.491772,1,629.320385,10.000000,14
244,10,608.210742,16304,3.495682262,3.498500000,2.817738,1,608.210742,10.000000,14
245,30,205.591964,47360,3.509154747,3.604500000,95.345253,0,1050.257266,10.000000,14
246,15,411.781649,24067,3.523100317,3.604500000,81.399683,0,1050.257266,10.000000,14
247,15,408.792060,24067,3.536318566,3.604500000,68.181434,0,1050.257266,10.000000,14
248,15,412.732793,24067,3.550210614,3.604500000,54.289386,0,1050.257266,10.000000,14
249,40,138.231905,62888,3.563502193,3.604500000,40.997807,0,1050.257266,10.000000,14
250,15,436.225012,24067,3.578577722,3.604500000,25.922278,0,1050.257266,10.000000,14
251,40,148.579610,62888,3.591938362,3.604500000,12.561638,0,1050.257266,10.000000,14
252,10,614.705928,16304,3.608414859,3.614000000,5.585141,1,614.705928,10.000000,14
253,30,211.080315,47360,3.624496261,3.628500000,4.003739,1,211.080315,10.000000,14
254,20,322.109197,31832,3.641045371,3.643500000,2.454629,1,322.109197,10.000000,14
255,10,592.131125,16304,3.654463571,3.656500000,2.036429,1,592.131125,10.000000,14
256,60,72.303193,93944,3.667483952,3.671500000,4.016048,1,72.303193,10.000000,14
257,30,203.816324,47360,3.682015728,3.685000000,2.984272,1,203.816324,10.000000,14
258,10,577.273781,16304,3.695197977,3.697500000,2.302023,1,577.273781,10.000000,14
259,5,922.758416,8540,3.709415415,3.714500000,5.084585,1,922.758416,10.000000,11
260,35,158.374939,55124,3.723429683,3.731500000,8.070317,1,158.374939,10.000000,11
261,15,392.249734,24067,3.736472607,3.739000000,2.527393,1,392.249734,10.000000,11
262,15,371.681453,24067,3.749215564,3.758000000,8.784436,1,371.681453,10.000000,11
263,15,365.102784,24067,3.764727015,3.767500000,2.772985,1,365.102784,10.000000,11
264,5,865.289065,8540,3.781987181,3.784500000,2.512819,1,865.289065,10.000000,11
265,40,116.592728,62888,3.796226524,3.803500000,7.273476,1,116.592728,10.000000,11
266,5,901.649123,8540,3.811717089,3.814500000,2.782911,1,901.649123,10.000000,12
267,5,906.166779,8540,3.826991574,3.829500000,2.508426,1,906.166779,10.000000,12
268,5,895.669209,8540,3.840509551,3.843000000,2.490449,1,895.669209,10.000000,12
269,10,522.984984,16304,3.854739615,3.857000000,2.260385,1,522.984984,10.000000,12
270,5,856.941757,8540,3.871687865,3.874000000,2.312135,1,856.941757,10.000000,12
271,10,497.494399,16304,3.884789814,3.887000000,2.210186,1,497.494399,10.000000,12
272,10,493.096038,16304,3.898302833,3.900500000,2.197167,1,493.096038,10.000000,12
273,40,119.244205,62888,3.916839068,3.926000000,9.160932,1,119.244205,10.000000,13
274,30,177.687556,47360,3.931367286,3.935000000,3.632714,1,177.687556,10.000000,13
275,10,514.780899,16304,3.944066555,3.946500000,2.433445,1,514.780899,10.000000,13
276,45,102.388761,70652,3.957372223,3.963000000,5.627777,1,102.388761,10.000000,13
277,30,187.636973,47360,3.971768412,3.975000000,3.231588,1,187.636973,10.000000,13
278,10,534.662410,16304,3.984890834,3.987000000,2.109166,1,534.662410,10.000000,13
279,40,131.246830,62888,3.997686756,4.001000000,3.313244,1,131.246830,10.000000,13
280,30,191.304384,47360,4.011890728,4.017500000,5.609272,1,191.304384,10.000000,14
281,10,536.765808,16304,4.026389518,4.028500000,2.110482,1,536.765808,10.000000,14
282,15,405.803547,24067,4.039491888,4.045000000,5.508112,1,405.803547,10.000000,14
283,15,410.793656,24067,4.052991563,4.055500000,2.508437,1,410.793656,10.000000,14
284,15,412.889836,24067,4.066080796,4.068500000,2.419204,1,412.889836,10.000000,14
285,15,417.194068,24067,4.079473055,4.082000000,2.526945,1,417.194068,10.000000,14
286,20,316.211813,31832,4.096427626,4.098500000,2.072374,1,316.211813,10.000000,14
287,10,598.824520,16304,4.109439141,4.114500000,5.060859,1,598.824520,10.000000,13
288,15,415.264958,24067,4.123654502,4.126000000,2.345498,1,415.264958,10.000000,13
289,15,397.982330,24067,4.138587057,4.141000000,2.412943,1,397.982330,10.000000,13
290,30,198.035086,47360,4.151827731,4.160500000,8.672269,1,198.035086,10.000000,13
291,15,388.789535,24067,4.166082009,4.168500000,2.417991,1,388.789535,10.000000,13
292,15,383.172055,24067,4.178818696,4.181000000,2.181304,1,383.172055,10.000000,13
293,30,183.832245,47360,4.191722974,4.194500000,2.777026,1,183.832245,10.000000,13
294,15,372.259015,24067,4.205512310,4.214000000,8.487690,1,372.259015,10.000000,13
295,5,850.177840,8540,4.218283772,4.221000000,2.716228,1,850.177840,10.000000,13
296,10,522.340916,16304,4.231752231,4.236000000,4.247769,1,522.340916,10.000000,13
297,15,396.414022,24067,4.245568644,4.251500000,5.931356,1,396.414022,10.000000,13
298,10,565.165993,16304,4.260133201,4.265500000,5.366799,1,565.165993,10.000000,13
299,15,415.209323,24067,4.275943895,4.279000000,3.056105,1,415.209323,10.000000,13
300,5,925.583684,8540,4.288769880,4.293000000,4.230120,1,925.583684,10.000000,13
302,5,937.116094,8540,4.316700671,4.424500000,107.799329,0,1050.257266,10.000000,11
303,5,984.015482,8540,4.330161064,4.424500000,94.338936,0,1050.257266,10.000000,11
304,5,963.723177,8540,4.346322257,4.424500000,78.177743,0,1050.257266,10.000000,11
305,15,424.051988,24067,4.362853428,4.424500000,61.646572,0,1050.257266,10.000000,11
306,15,416.629065,24067,4.376563191,4.424500000,47.936809,0,1050.257266,10.000000,11
307,10,591.319677,16304,4.391809114,4.424500000,32.690886,0,1050.257266,10.000000,11
308,15,419.315247,24067,4.406570180,4.424500000,17.929820,0,1050.257266,10.000000,11
309,30,196.222980,47360,4.419390746,4.424500000,5.109254,1,196.222980,10.000000,11
310,35,154.859134,55124,4.433960110,4.438000000,4.039890,1,154.859134,10.000000,11
311,40,129.505885,62888,4.448552075,4.455500000,6.947925,1,129.505885,10.000000,11
312,10,586.718060,16304,4.462169627,4.468500000,6.330373,1,586.718060,10.000000,11
313,75,42.065722,117236,4.475707466,4.485500000,9.792534,1,42.065722,10.000000,11
314,10,568.307490,16304,4.490048520,4.494500000,4.451480,1,568.307490,10.000000,11
315,10,579.995855,16304,4.503893201,4.513500000,9.606799,1,579.995855,10.000000,11
316,35,151.122739,55124,4.518067243,4.523500000,5.432757,1,151.122739,10.000000,11
317,10,582.636521,16304,4.531465638,4.533500000,2.034362,1,582.636521,10.000000,11
318,10,573.595418,16304,4.544221468,4.546500000,2.278532,1,573.595418,10.000000,11
319,10,570.845642,16304,4.557560837,4.563000000,5.439163,1,570.845642,10.000000,11
320,10,568.369664,16304,4.571419398,4.573500000,2.080602,1,568.369664,10.000000,11
321,10,553.845603,16304,4.584544349,4.588000000,3.455651,1,553.845603,10.000000,11
322,10,557.573890,16304,4.597278465,4.606500000,9.221535,1,557.573890,10.000000,14
323,35,151.498692,55124,4.611442306,4.616500000,5.057694,1,151.498692,10.000000,14
324,10,546.547462,16304,4.628562623,4.631000000,2.437377,1,546.547462,10.000000,14
325,10,546.857581,16304,4.641331670,4.643500000,2.168330,1,546.857581,10.000000,14
326,5,914.930655,8540,4.654960862,4.657500000,2.539138,1,914.930655,10.000000,14
327,35,145.223229,55124,4.669380926,4.672000000,2.619074,1,145.223229,10.000000,14
328,15,404.895299,24067,4.683304102,4.685500000,2.195898,1,404.895299,10.000000,14
329,40,130.519267,62888,4.696077241,4.700500000,4.422759,1,130.519267,10.000000,14
331,5,949.417154,8540,4.722856859,4.843000000,120.143141,0,1050.257266,10.000000,12
332,10,543.739773,16304,4.737525687,4.843000000,105.474313,0,1050.257266,10.000000,12
333,10,554.714252,16304,4.750806683,4.843000000,92.193317,0,1050.257266,10.000000,12
334,5,956.242454,8540,4.766933295,4.843000000,76.066705,0,1050.257266,10.000000,12
335,10,603.554880,16304,4.782149201,4.843000000,60.850799,0,1050.257266,10.000000,12
336,10,594.550696,16304,4.797210307,4.843000000,45.789693,0,1050.257266,10.000000,12
