frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
86,25,212.376176,39596,1.014784421,1.020000000,5.215579,1,212.376176,10.000000,14
87,65,50.871897,101708,1.024986708,1.029500000,4.513292,1,50.871897,10.000000,14
88,40,117.993464,62888,1.034930684,1.037500000,2.569316,1,117.993464,10.000000,14
89,65,50.493460,101708,1.045865473,1.049000000,3.134527,1,50.493460,10.000000,14
90,55,71.055288,86180,1.056253971,1.059500000,3.246029,1,71.055288,10.000000,14
91,55,72.362957,86180,1.067918888,1.071000000,3.081112,1,72.362957,10.000000,14
92,40,121.822345,62888,1.079549903,1.082500000,2.950097,1,121.822345,10.000000,14
93,25,225.443479,39596,1.092236425,1.096000000,3.763575,1,225.443479,10.000000,14
94,55,72.191002,86180,1.103815118,1.107500000,3.684882,1,72.191002,10.000000,14
95,60,61.412809,93944,1.115179547,1.120500000,5.320453,1,61.412809,10.000000,14
96,40,116.201065,62888,1.129437242,1.133000000,3.562758,1,116.201065,10.000000,14
97,55,71.261808,86180,1.141039247,1.144500000,3.460753,1,71.261808,10.000000,14
98,55,69.629818,86180,1.151095676,1.156500000,5.404324,1,69.629818,10.000000,14
99,55,70.640748,86180,1.162402754,1.165500000,3.097246,1,70.640748,10.000000,14
100,55,70.832148,86180,1.175365593,1.179000000,3.634407,1,70.832148,10.000000,14
101,55,73.822489,86180,1.189890584,1.193500000,3.609416,1,73.822489,10.000000,14
102,40,118.503222,62888,1.202747824,1.207000000,4.252176,1,118.503222,10.000000,14
103,60,57.758165,93944,1.214005954,1.219000000,4.994046,1,57.758165,10.000000,14
104,55,67.055746,86180,1.224303416,1.227500000,3.196584,1,67.055746,10.000000,14
105,60,55.000749,93944,1.237466416,1.242000000,4.533584,1,55.000749,10.000000,14
106,55,65.881146,86180,1.247549470,1.251500000,3.950530,1,65.881146,10.000000,14
107,40,111.876233,62888,1.260598961,1.264000000,3.401039,1,111.876233,10.000000,14
108,60,59.175325,93944,1.272570845,1.276500000,3.929155,1,59.175325,10.000000,14
109,65,48.647253,101708,1.284564011,1.288000000,3.435989,1,48.647253,10.000000,14
110,55,69.041060,86180,1.298240612,1.301500000,3.259388,1,69.041060,10.000000,14
111,40,111.607195,62888,1.308779238,1.311500000,2.720762,1,111.607195,10.000000,15
112,15,372.286177,24067,1.319693140,1.322000000,2.306860,1,372.286177,10.000000,15
113,25,211.358946,39596,1.332946127,1.335500000,2.553873,1,211.358946,10.000000,15
114,15,355.448908,24067,1.342908502,1.345000000,2.091498,1,355.448908,10.000000,15
115,25,203.732487,39596,1.353912551,1.356500000,2.587449,1,203.732487,10.000000,15
116,40,111.877899,62888,1.366870860,1.369500000,2.629140,1,111.877899,10.000000,15
117,40,110.012227,62888,1.380191598,1.383000000,2.808402,1,110.012227,10.000000,15
118,25,200.066490,39596,1.390667148,1.393500000,2.832852,1,200.066490,10.000000,15
119,40,105.667136,62888,1.401012403,1.404000000,2.987597,1,105.667136,10.000000,15
120,25,195.539508,39596,1.412385542,1.416500000,4.114458,1,195.539508,10.000000,15
121,20,256.143168,31832,1.423462867,1.425500000,2.037133,1,256.143168,10.000000,15
122,15,351.591802,24067,1.434614200,1.437000000,2.385800,1,351.591802,10.000000,15
123,10,500.878017,16304,1.445701131,1.448000000,2.298869,1,500.878017,10.000000,15
124,10,498.809996,16304,1.455739374,1.458000000,2.260626,1,498.809996,10.000000,15
125,10,483.493143,16304,1.470264685,1.472500000,2.235315,1,483.493143,10.000000,15
126,40,104.817861,62888,1.481432302,1.484000000,2.567698,1,104.817861,10.000000,15
127,60,52.370230,93944,1.493237671,1.496500000,3.262329,1,52.370230,10.000000,15
128,40,105.732847,62888,1.504678208,1.508000000,3.321792,1,105.732847,10.000000,15
129,25,198.028489,39596,1.515798141,1.518500000,2.701859,1,198.028489,10.000000,15
130,40,108.219117,62888,1.527306992,1.530500000,3.193008,1,108.219117,10.000000,15
131,15,346.199462,24067,1.541777361,1.544000000,2.222639,1,346.199462,10.000000,15
132,25,197.421012,39596,1.555093590,1.558000000,2.906410,1,197.421012,10.000000,15
133,55,62.013249,86180,1.565592324,1.569000000,3.407676,1,62.013249,10.000000,15
134,25,188.622867,39596,1.575868589,1.578500000,2.631411,1,188.622867,10.000000,15
135,10,498.140558,16304,1.586865006,1.589000000,2.134994,1,498.140558,10.000000,15
136,40,103.323394,62888,1.597109307,1.600000000,2.890693,1,103.323394,10.000000,15
137,55,61.783287,86180,1.609035027,1.612500000,3.464973,1,61.783287,10.000000,15
138,40,103.839492,62888,1.621285248,1.624000000,2.714752,1,103.839492,10.000000,15
139,25,188.696017,39596,1.632065683,1.635000000,2.934317,1,188.696017,10.000000,15
140,15,324.176928,24067,1.643902593,1.646000000,2.097407,1,324.176928,10.000000,15
141,40,99.496051,62888,1.656866548,1.661000000,4.133452,1,99.496051,10.000000,15
142,25,187.844289,39596,1.669115477,1.672000000,2.884523,1,187.844289,10.000000,15
143,40,98.627921,62888,1.683818041,1.687500000,3.681959,1,98.627921,10.000000,15
144,60,49.556032,93944,1.694370307,1.697500000,3.129693,1,49.556032,10.000000,15
145,40,98.371654,62888,1.704294905,1.707000000,2.705095,1,98.371654,10.000000,15
146,15,319.551814,24067,1.714516574,1.717500000,2.983426,1,319.551814,10.000000,15
147,45,76.641804,70652,1.725613085,1.729000000,3.386915,1,76.641804,10.000000,15
148,15,326.922191,24067,1.736001063,1.738500000,2.498937,1,326.922191,10.000000,15
149,15,331.305797,24067,1.747072794,1.749500000,2.427206,1,331.305797,10.000000,15
150,15,330.436725,24067,1.757414283,1.759500000,2.085717,1,330.436725,10.000000,15
151,60,49.922000,93944,1.767941766,1.771000000,3.058234,1,49.922000,10.000000,15
152,40,96.770007,62888,1.779611737,1.782500000,2.888263,1,96.770007,10.000000,15
153,40,96.021370,62888,1.793353382,1.796000000,2.646618,1,96.021370,10.000000,15
154,40,93.993601,62888,1.803735677,1.807000000,3.264323,1,93.993601,10.000000,14
155,40,96.805832,62888,1.817378187,1.820000000,2.621813,1,96.805832,10.000000,14
156,40,100.119486,62888,1.830418463,1.833000000,2.581537,1,100.119486,10.000000,14
157,40,102.707010,62888,1.840465758,1.843500000,3.034242,1,102.707010,10.000000,14
158,40,104.222232,62888,1.852676115,1.855500000,2.823885,1,104.222232,10.000000,14
159,55,65.371855,86180,1.863509051,1.868000000,4.490949,1,65.371855,10.000000,14
160,40,106.906836,62888,1.873869661,1.876500000,2.630339,1,106.906836,10.000000,14
161,40,104.660505,62888,1.883882892,1.886500000,2.617108,1,104.660505,10.000000,14
162,55,61.074213,86180,1.895718007,1.899000000,3.281993,1,61.074213,10.000000,14
163,60,51.766006,93944,1.905934177,1.912500000,6.565823,1,51.766006,10.000000,14
164,40,104.211389,62888,1.916589102,1.920000000,3.410898,1,104.211389,10.000000,14
165,25,192.267925,39596,1.929226771,1.932000000,2.773229,1,192.267925,10.000000,14
166,60,50.779081,93944,1.940444396,1.944500000,4.055604,1,50.779081,10.000000,14
167,60,52.117574,93944,1.951168510,1.954500000,3.331490,1,52.117574,10.000000,14
168,40,102.121977,62888,1.962623706,1.965500000,2.876294,1,102.121977,10.000000,14
169,40,103.389938,62888,1.975946399,1.979000000,3.053601,1,103.389938,10.000000,14
170,55,62.726504,86180,1.987232189,1.991500000,4.267811,1,62.726504,10.000000,14
171,55,62.713653,86180,1.999779572,2.005500000,5.720428,1,62.713653,10.000000,14
172,25,184.951870,39596,2.010725887,2.016000000,5.274113,1,184.951870,10.000000,14
173,35,125.080958,55124,2.022077538,2.025500000,3.422462,1,125.080958,10.000000,14
174,55,60.650616,86180,2.033521509,2.037500000,3.978491,1,60.650616,10.000000,14
175,65,43.216807,101708,2.043457315,2.046500000,3.042685,1,43.216807,10.000000,14
176,10,444.916756,16304,2.055338110,2.057500000,2.161890,1,444.916756,10.000000,14
177,15,308.091788,24067,2.066703858,2.069500000,2.796142,1,308.091788,10.000000,14
178,35,120.273160,55124,2.077263030,2.080000000,2.736970,1,120.273160,10.000000,14
179,55,59.045906,86180,2.091748761,2.095500000,3.751239,1,59.045906,10.000000,14
180,65,44.955335,101708,2.104719798,2.108500000,3.780202,1,44.955335,10.000000,15
181,40,103.081202,62888,2.116722154,2.120000000,3.277846,1,103.081202,10.000000,14
182,25,186.802740,39596,2.128469122,2.132500000,4.030878,1,186.802740,10.000000,14
183,55,64.389207,86180,2.138657239,2.143500000,4.842761,1,64.389207,10.000000,14
184,60,54.348996,93944,2.148642605,2.152000000,3.357395,1,54.348996,10.000000,14
185,10,445.215778,16304,2.161160613,2.163500000,2.339387,1,445.215778,10.000000,14
186,55,63.261193,86180,2.171449218,2.174500000,3.050782,1,63.261193,10.000000,14
187,40,106.826051,62888,2.183596846,2.186500000,2.903154,1,106.826051,10.000000,14
188,40,102.161023,62888,2.196946840,2.199500000,2.553160,1,102.161023,10.000000,14
189,25,183.006045,39596,2.209662984,2.213500000,3.837016,1,183.006045,10.000000,14
190,10,460.888866,16304,2.221158696,2.223500000,2.341304,1,460.888866,10.000000,14
191,25,184.768795,39596,2.231124197,2.234500000,3.375803,1,184.768795,10.000000,14
192,15,314.624514,24067,2.243648329,2.246500000,2.851671,1,314.624514,10.000000,14
193,15,313.236509,24067,2.255253253,2.257500000,2.246747,1,313.236509,10.000000,14
194,40,97.451784,62888,2.266668414,2.271000000,4.331586,1,97.451784,10.000000,14
195,10,465.157390,16304,2.277600543,2.280000000,2.399457,1,465.157390,10.000000,14
196,55,60.570301,86180,2.289377008,2.292500000,3.122992,1,60.570301,10.000000,14
197,15,322.851551,24067,2.300432245,2.302500000,2.067755,1,322.851551,10.000000,14
198,35,125.720392,55124,2.310798960,2.315000000,4.201040,1,125.720392,10.000000,14
199,10,484.430053,16304,2.321032829,2.323500000,2.467171,1,484.430053,10.000000,14
200,15,344.728155,24067,2.333093049,2.335500000,2.406951,1,344.728155,10.000000,14
201,15,346.143413,24067,2.344011090,2.347000000,2.988910,1,346.143413,10.000000,14
202,40,112.788216,62888,2.354419539,2.357000000,2.580461,1,112.788216,10.000000,14
203,20,259.344242,31832,2.364687528,2.367000000,2.312472,1,259.344242,10.000000,14
204,10,517.770506,16304,2.375666175,2.378000000,2.333825,1,517.770506,10.000000,14
205,25,206.319863,39596,2.388429000,2.391000000,2.571000,1,206.319863,10.000000,14
206,40,114.412563,62888,2.398668876,2.401500000,2.831124,1,114.412563,10.000000,14
207,60,59.913054,93944,2.409629816,2.417000000,7.370184,1,59.913054,10.000000,14
208,20,258.396370,31832,2.420533139,2.424000000,3.466861,1,258.396370,10.000000,14
209,40,113.591509,62888,2.430925297,2.434500000,3.574703,1,113.591509,10.000000,14
210,15,344.213289,24067,2.442873911,2.445000000,2.126089,1,344.213289,10.000000,14
211,15,349.853442,24067,2.454311874,2.456500000,2.188126,1,349.853442,10.000000,14
212,25,205.744311,39596,2.465693351,2.469000000,3.306649,1,205.744311,10.000000,14
213,40,118.983141,62888,2.479145694,2.482500000,3.354306,1,118.983141,10.000000,14
214,40,116.200539,62888,2.491255363,2.494000000,2.744637,1,116.200539,10.000000,14
215,20,281.255654,31832,2.502181115,2.504500000,2.318885,1,281.255654,10.000000,14
216,40,122.503629,62888,2.512858438,2.515500000,2.641562,1,122.503629,10.000000,14
217,25,234.304816,39596,2.523290704,2.527500000,4.209296,1,234.304816,10.000000,14
218,40,127.384852,62888,2.536174503,2.539000000,2.825497,1,127.384852,10.000000,14
219,55,78.316338,86180,2.547702400,2.551500000,3.797600,1,78.316338,10.000000,14
220,10,573.492329,16304,2.558252098,2.560500000,2.247902,1,573.492329,10.000000,14
221,40,133.403931,62888,2.570665592,2.573500000,2.834408,1,133.403931,10.000000,14
222,25,241.652106,39596,2.582097782,2.585000000,2.902218,1,241.652106,10.000000,14
223,55,80.830319,86180,2.593020267,2.597000000,3.979733,1,80.830319,10.000000,14
224,55,82.303370,86180,2.605773967,2.611000000,5.226033,1,82.303370,10.000000,15
225,10,572.073465,16304,2.616498153,2.619000000,2.501847,1,572.073465,10.000000,14
226,40,143.283142,62888,2.628414229,2.631000000,2.585771,1,143.283142,10.000000,14
227,60,75.835999,93944,2.640404189,2.644000000,3.595811,1,75.835999,10.000000,14
228,40,145.597842,62888,2.650408910,2.653000000,2.591090,1,145.597842,10.000000,14
229,60,74.302119,93944,2.660617030,2.664000000,3.382970,1,74.302119,10.000000,14
230,40,142.829513,62888,2.670749598,2.673500000,2.750402,1,142.829513,10.000000,14
231,60,74.702863,93944,2.681744455,2.686000000,4.255545,1,74.702863,10.000000,14
232,10,579.235848,16304,2.693833511,2.696000000,2.166489,1,579.235848,10.000000,14
233,10,590.732529,16304,2.707736681,2.710000000,2.263319,1,590.732529,10.000000,14
234,60,75.011504,93944,2.719835279,2.724000000,4.164721,1,75.011504,10.000000,14
235,40,142.024305,62888,2.730018413,2.733000000,2.981587,1,142.024305,10.000000,14
236,40,142.345516,62888,2.741899366,2.744500000,2.600634,1,142.345516,10.000000,14
237,10,596.652601,16304,2.752027557,2.754500000,2.472443,1,596.652601,10.000000,14
238,10,600.417139,16304,2.763144599,2.765500000,2.355401,1,600.417139,10.000000,14
239,40,147.774264,62888,2.773443323,2.776500000,3.056677,1,147.774264,10.000000,14
240,10,613.379129,16304,2.784979331,2.789000000,4.020669,1,613.379129,10.000000,14
241,10,625.188970,16304,2.796030182,2.798500000,2.469818,1,625.188970,10.000000,14
242,40,153.274787,62888,2.807812285,2.811000000,3.187715,1,153.274787,10.000000,14
243,10,629.320385,16304,2.818552356,2.821000000,2.447644,1,629.320385,10.000000,14
244,40,147.504791,62888,2.828933228,2.832000000,3.066772,1,147.504791,10.000000,14
245,10,593.898638,16304,2.841517549,2.844500000,2.982451,1,593.898638,10.000000,14
246,10,579.327143,16304,2.852951666,2.855500000,2.548334,1,579.327143,10.000000,14
247,25,243.796446,39596,2.863271375,2.866000000,2.728625,1,243.796446,10.000000,14
248,10,585.008453,16304,2.875735110,2.878000000,2.264890,1,585.008453,10.000000,14
249,40,138.231905,62888,2.886685293,2.889500000,2.814707,1,138.231905,10.000000,14
250,10,625.931642,16304,2.898513228,2.905000000,6.486772,1,625.931642,10.000000,14
251,40,148.579610,62888,2.911892612,2.915000000,3.107388,1,148.579610,10.000000,14
252,40,146.027849,62888,2.924301527,2.927000000,2.698473,1,146.027849,10.000000,14
253,10,600.585637,16304,2.935496902,2.938000000,2.503098,1,600.585637,10.000000,14
254,10,585.324370,16304,2.948083432,2.950500000,2.416568,1,585.324370,10.000000,14
255,25,257.264362,39596,2.960231590,2.963000000,2.768410,1,257.264362,10.000000,14
256,40,140.863901,62888,2.970995782,2.974000000,3.004218,1,140.863901,10.000000,14
257,60,71.671080,93944,2.982321545,2.987500000,5.178455,1,71.671080,10.000000,14
258,10,577.273781,16304,2.994829330,2.997000000,2.170669,1,577.273781,10.000000,14
259,45,116.626358,70652,3.005172249,3.010500000,5.327751,1,116.626358,10.000000,14
260,40,131.844675,62888,3.015689901,3.018500000,2.810099,1,131.844675,10.000000,14
261,40,125.226018,62888,3.025771460,3.029500000,3.728540,1,125.226018,10.000000,14
262,10,522.998728,16304,3.036373896,3.038500000,2.126104,1,522.998728,10.000000,14
263,45,102.764050,70652,3.047234349,3.050500000,3.265651,1,102.764050,10.000000,14
264,10,519.309331,16304,3.057552686,3.060000000,2.447314,1,519.309331,10.000000,14
265,40,116.592728,62888,3.068896196,3.072500000,3.603804,1,116.592728,10.000000,14
266,60,62.013838,93944,3.080250050,3.084500000,4.249950,1,62.013838,10.000000,14
267,10,549.527600,16304,3.092043168,3.094500000,2.456832,1,549.527600,10.000000,14
268,40,116.829957,62888,3.102054050,3.107000000,4.945950,1,116.829957,10.000000,15
269,40,114.669495,62888,3.113612454,3.118000000,4.387546,1,114.669495,10.000000,14
270,40,117.066799,62888,3.124581225,3.128500000,3.918775,1,117.066799,10.000000,14
271,35,143.208156,55124,3.135741552,3.140000000,4.258448,1,143.208156,10.000000,14
272,40,116.262747,62888,3.149811179,3.153500000,3.688821,1,116.262747,10.000000,14
273,40,119.244205,62888,3.163634103,3.166500000,2.865897,1,119.244205,10.000000,14
274,15,364.318081,24067,3.176917239,3.179500000,2.582761,1,364.318081,10.000000,14
275,40,123.411154,62888,3.190328456,3.193000000,2.671544,1,123.411154,10.000000,14
276,35,147.197363,55124,3.202107471,3.205500000,3.392529,1,147.197363,10.000000,14
277,40,126.776777,62888,3.212260004,3.216000000,3.739996,1,126.776777,10.000000,14
278,25,235.366257,39596,3.223207372,3.226500000,3.292628,1,235.366257,10.000000,14
279,40,131.246830,62888,3.236976748,3.240500000,3.523252,1,131.246830,10.000000,14
280,40,131.101668,62888,3.249084463,3.252000000,2.915537,1,131.101668,10.000000,14
281,25,239.114089,39596,3.259686416,3.262500000,2.813584,1,239.114089,10.000000,14
282,40,139.284426,62888,3.271542981,3.275000000,3.457019,1,139.284426,10.000000,14
283,40,142.059060,62888,3.282120765,3.285500000,3.379235,1,142.059060,10.000000,14
284,35,165.259149,55124,3.292342439,3.295000000,2.657561,1,165.259149,10.000000,14
285,40,138.415085,62888,3.302354378,3.309000000,6.645622,1,138.415085,10.000000,14
286,40,138.881376,62888,3.314791576,3.319000000,4.208424,1,138.881376,10.000000,14
287,40,141.637040,62888,3.325588527,3.329500000,3.911473,1,141.637040,10.000000,14
288,40,139.965222,62888,3.337892229,3.341000000,3.107771,1,139.965222,10.000000,14
289,40,135.199947,62888,3.347891836,3.350500000,2.608164,1,135.199947,10.000000,14
290,40,136.168876,62888,3.359400534,3.362500000,3.099466,1,136.168876,10.000000,14
291,40,131.257946,62888,3.370803530,3.373500000,2.696470,1,131.257946,10.000000,14
292,40,129.893589,62888,3.382323564,3.385000000,2.676436,1,129.893589,10.000000,14
293,60,66.870935,93944,3.392827182,3.397000000,4.172818,1,66.870935,10.000000,14
295,45,106.983980,70652,3.416677082,3.473000000,56.322918,0,1050.257266,10.000000,14
296,5,854.596912,8540,3.427192979,3.473000000,45.807021,0,1050.257266,10.000000,14
297,35,158.852629,55124,3.437790129,3.473000000,35.209871,0,1050.257266,10.000000,14
298,20,308.514231,31832,3.448397244,3.473000000,24.602756,0,1050.257266,10.000000,14
299,45,113.501610,70652,3.458465043,3.473000000,14.534957,0,1050.257266,10.000000,14
300,60,69.548455,93944,3.469812311,3.473500000,3.687689,1,69.548455,10.000000,14
301,15,413.655328,24067,3.482246127,3.485000000,2.753873,1,413.655328,10.000000,14
302,40,135.721913,62888,3.494318012,3.497000000,2.681988,1,135.721913,10.000000,14
303,10,605.094459,16304,3.506222734,3.509500000,3.277266,1,605.094459,10.000000,14
304,10,602.834018,16304,3.516953436,3.519000000,2.046564,1,602.834018,10.000000,14
305,10,597.936559,16304,3.529203202,3.532000000,2.796798,1,597.936559,10.000000,14
306,55,81.091286,86180,3.539172291,3.542500000,3.327709,1,81.091286,10.000000,14
307,10,591.319677,16304,3.549200059,3.551500000,2.299941,1,591.319677,10.000000,14
308,10,589.098616,16304,3.560127132,3.562500000,2.372868,1,589.098616,10.000000,14
309,40,133.752485,62888,3.571321305,3.574000000,2.678695,1,133.752485,10.000000,14
310,10,577.005747,16304,3.582347527,3.584500000,2.152473,1,577.005747,10.000000,14
311,55,77.101768,86180,3.594152614,3.597500000,3.347386,1,77.101768,10.000000,14
312,25,241.918109,39596,3.604129048,3.610500000,6.370952,1,241.918109,10.000000,14
313,10,582.080129,16304,3.614541435,3.617000000,2.458565,1,582.080129,10.000000,14
314,25,236.762395,39596,3.624900069,3.627500000,2.599931,1,236.762395,10.000000,14
315,55,74.779741,86180,3.638133349,3.642000000,3.866651,1,74.779741,10.000000,14
316,10,585.815893,16304,3.649170834,3.652500000,3.329166,1,585.815893,10.000000,14
317,40,128.326433,62888,3.661552490,3.666000000,4.447510,1,128.326433,10.000000,14
318,20,293.062090,31832,3.672499138,3.675000000,2.500862,1,293.062090,10.000000,14
319,10,570.845642,16304,3.684793571,3.687000000,2.206429,1,570.845642,10.000000,14
320,55,73.542864,86180,3.695618505,3.699000000,3.381495,1,73.542864,10.000000,14
321,10,553.845603,16304,3.707821268,3.713000000,5.178732,1,553.845603,10.000000,14
322,10,557.573890,16304,3.718192202,3.720500000,2.307798,1,557.573890,10.000000,14
323,10,562.093109,16304,3.733359154,3.735500000,2.140846,1,562.093109,10.000000,14
324,10,546.547462,16304,3.744664542,3.747000000,2.335458,1,546.547462,10.000000,14
