frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
86,20,271.498045,31832,1.705914855,1.711000000,5.085145,1,271.498045,10.000000,14
87,25,213.359376,39596,1.724621925,1.727500000,2.878075,1,213.359376,10.000000,14
88,20,278.568034,31832,1.747107696,1.750000000,2.892304,1,278.568034,10.000000,14
89,35,143.366171,55124,1.766098497,1.769000000,2.901503,1,143.366171,10.000000,14
90,25,225.078540,39596,1.786149697,1.789500000,3.350303,1,225.078540,10.000000,14
91,20,288.003964,31832,1.806894388,1.812000000,5.105612,1,288.003964,10.000000,14
92,25,220.525580,39596,1.826355772,1.829500000,3.144228,1,220.525580,10.000000,14
93,25,225.443479,39596,1.849511128,1.852500000,2.988872,1,225.443479,10.000000,14
94,25,225.179281,39596,1.868048326,1.871000000,2.951674,1,225.179281,10.000000,14
95,30,177.473006,47360,1.886647866,1.889500000,2.852134,1,177.473006,10.000000,14
96,20,278.724130,31832,1.909209020,1.915000000,5.790980,1,278.724130,10.000000,14
97,35,142.400236,55124,1.928217893,1.931000000,2.782107,1,142.400236,10.000000,14
98,20,280.575980,31832,1.948926293,1.951000000,2.073707,1,280.575980,10.000000,14
99,45,99.433868,70652,1.967169306,1.970000000,2.830694,1,99.433868,10.000000,14
100,20,290.340021,31832,1.987803231,1.990000000,2.196769,1,290.340021,10.000000,14
101,55,73.822489,86180,2.007172646,2.016000000,8.827354,1,73.822489,10.000000,14
102,35,143.471015,55124,2.027814816,2.033000000,5.185184,1,143.471015,10.000000,14
103,25,214.747188,39596,2.049203609,2.052500000,3.296391,1,214.747188,10.000000,14
104,20,277.648341,31832,2.067803882,2.073000000,5.196118,1,277.648341,10.000000,14
105,25,205.908995,39596,2.087574745,2.091000000,3.425255,1,205.908995,10.000000,14
106,20,263.309332,31832,2.107034972,2.109500000,2.465028,1,263.309332,10.000000,14
107,35,135.598562,55124,2.126873449,2.132000000,5.126551,1,135.598562,10.000000,14
108,45,99.079716,70652,2.147225146,2.150000000,2.774854,1,99.079716,10.000000,14
109,35,139.237111,55124,2.165967624,2.170500000,4.532376,1,139.237111,10.000000,14
110,20,281.002143,31832,2.184672424,2.187000000,2.327576,1,281.002143,10.000000,14
111,20,269.763389,31832,2.207450823,2.212500000,5.049177,1,269.763389,10.000000,14
112,30,170.845019,47360,2.228334825,2.231500000,3.165175,1,170.845019,10.000000,14
113,20,269.861150,31832,2.249270803,2.251500000,2.229197,1,269.861150,10.000000,14
114,25,207.048599,39596,2.267694050,2.270500000,2.805950,1,207.048599,10.000000,14
115,35,131.391433,55124,2.286308862,2.289000000,2.691138,1,131.391433,10.000000,14
116,35,135.392957,55124,2.307375267,2.313500000,6.124733,1,135.392957,10.000000,14
117,35,133.660790,55124,2.327594092,2.330500000,2.905908,1,133.660790,10.000000,14
118,25,200.066490,39596,2.349039130,2.352000000,2.960870,1,200.066490,10.000000,14
119,25,192.736260,39596,2.370322431,2.375500000,5.177569,1,192.736260,10.000000,14
120,20,251.730652,31832,2.389986000,2.393000000,3.014000,1,251.730652,10.000000,14
121,45,88.239030,70652,2.408788564,2.414500000,5.711436,1,88.239030,10.000000,14
122,35,134.531720,55124,2.427332665,2.430000000,2.667335,1,134.531720,10.000000,14
123,20,264.888536,31832,2.446049980,2.448500000,2.450020,1,264.888536,10.000000,14
124,25,202.838524,39596,2.464699393,2.467500000,2.800607,1,202.838524,10.000000,14
125,35,127.337793,55124,2.483124121,2.486000000,2.875879,1,127.337793,10.000000,14
126,20,247.428931,31832,2.503996383,2.509500000,5.503617,1,247.428931,10.000000,14
127,25,189.917663,39596,2.523121431,2.527500000,4.378569,1,189.917663,10.000000,14
128,35,127.988721,55124,2.541402965,2.544000000,2.597035,1,127.988721,10.000000,14
129,10,497.287706,16304,2.560938615,2.563000000,2.061385,1,497.287706,10.000000,14
130,55,63.819454,86180,2.579246606,2.583500000,4.253394,1,63.819454,10.000000,14
131,35,130.127363,55124,2.598231185,2.601500000,3.268815,1,130.127363,10.000000,14
132,25,197.421012,39596,2.619281962,2.623500000,4.218038,1,197.421012,10.000000,14
133,30,158.556743,47360,2.639584234,2.643000000,3.415766,1,158.556743,10.000000,14
134,30,149.755279,47360,2.659078666,2.662500000,3.421334,1,149.755279,10.000000,14
135,30,152.310742,47360,2.679113361,2.682000000,2.886639,1,152.310742,10.000000,14
136,30,153.264363,47360,2.698154900,2.701000000,2.845100,1,153.264363,10.000000,14
137,55,61.783287,86180,2.717090895,2.726000000,8.909105,1,61.783287,10.000000,14
138,30,154.535112,47360,2.738078592,2.741000000,2.921408,1,154.535112,10.000000,14
139,25,188.696017,39596,2.757343005,2.760500000,3.156995,1,188.696017,10.000000,14
140,35,124.797542,55124,2.779843985,2.782500000,2.656015,1,124.797542,10.000000,14
141,25,184.196764,39596,2.799973836,2.805000000,5.026164,1,184.196764,10.000000,14
142,20,241.674528,31832,2.820875434,2.823000000,2.124566,1,241.674528,10.000000,14
143,25,187.833305,39596,2.842461783,2.845000000,2.538217,1,187.833305,10.000000,14
144,30,149.924848,47360,2.862504894,2.866000000,3.495106,1,149.924848,10.000000,14
145,30,148.924862,47360,2.881497955,2.884500000,3.002045,1,148.924862,10.000000,14
146,25,182.010879,39596,2.902660902,2.905500000,2.839098,1,182.010879,10.000000,14
147,35,114.135870,55124,2.922463598,2.928000000,5.536402,1,114.135870,10.000000,14
148,30,146.319164,47360,2.940742635,2.943500000,2.757365,1,146.319164,10.000000,14
149,30,147.404785,47360,2.959594990,2.963000000,3.405010,1,147.404785,10.000000,14
150,55,56.407614,86180,2.979657939,2.983000000,3.342061,1,56.407614,10.000000,14
151,45,82.319139,70652,2.997916363,3.005500000,7.583637,1,82.319139,10.000000,14
152,20,237.114523,31832,3.017369360,3.023000000,5.630640,1,237.114523,10.000000,14
153,20,232.719422,31832,3.037050115,3.039500000,2.449885,1,232.719422,10.000000,14
154,20,226.116835,31832,3.059769050,3.062000000,2.230950,1,226.116835,10.000000,14
155,55,57.706785,86180,3.077996790,3.081500000,3.503210,1,57.706785,10.000000,14
156,25,183.697809,39596,3.097180812,3.100000000,2.819188,1,183.697809,10.000000,14
157,20,235.326209,31832,3.117025338,3.122500000,5.474662,1,235.326209,10.000000,14
158,25,188.500219,39596,3.140627345,3.143500000,2.872655,1,188.500219,10.000000,14
159,15,340.525598,24067,3.159416991,3.161500000,2.083009,1,340.525598,10.000000,14
160,25,196.939384,39596,3.180197712,3.183000000,2.802288,1,196.939384,10.000000,14
161,25,194.742856,39596,3.198765440,3.201500000,2.734560,1,194.742856,10.000000,14
162,15,336.397833,24067,3.219813055,3.225000000,5.186945,1,336.397833,10.000000,14
163,25,193.472446,39596,3.238289629,3.242000000,3.710371,1,193.472446,10.000000,14
164,25,191.300826,39596,3.257663517,3.260500000,2.836483,1,191.300826,10.000000,14
165,25,192.267925,39596,3.276469076,3.279500000,3.030924,1,192.267925,10.000000,14
166,25,188.461123,39596,3.295784020,3.299000000,3.215980,1,188.461123,10.000000,14
167,25,188.907989,39596,3.315523402,3.319500000,3.976598,1,188.907989,10.000000,14
168,25,186.791928,39596,3.334141041,3.337000000,2.858959,1,186.791928,10.000000,14
169,25,191.353692,39596,3.353476763,3.356000000,2.523237,1,191.353692,10.000000,14
170,25,191.015467,39596,3.373881655,3.376500000,2.618345,1,191.015467,10.000000,14
171,25,191.488624,39596,3.392114115,3.397000000,4.885885,1,191.488624,10.000000,14
172,20,235.403203,31832,3.411371858,3.416500000,5.128142,1,235.403203,10.000000,14
173,20,241.557425,31832,3.430037405,3.432500000,2.462595,1,241.557425,10.000000,14
174,20,235.795816,31832,3.449876319,3.452000000,2.123681,1,235.795816,10.000000,14
175,20,236.133241,31832,3.468757477,3.471000000,2.242523,1,236.133241,10.000000,14
176,30,147.882010,47360,3.487031183,3.490000000,2.968817,1,147.882010,10.000000,14
177,20,229.176110,31832,3.507309452,3.516000000,8.690548,1,229.176110,10.000000,14
178,10,439.896726,16304,3.527875933,3.530000000,2.124067,1,439.896726,10.000000,14
179,25,178.903192,39596,3.546333282,3.549000000,2.666718,1,178.903192,10.000000,14
180,20,229.390726,31832,3.565074206,3.567500000,2.425794,1,229.390726,10.000000,14
181,30,149.027820,47360,3.585055921,3.588000000,2.944079,1,149.027820,10.000000,14
182,10,446.760846,16304,3.603636229,3.606000000,2.363771,1,446.760846,10.000000,14
183,20,240.352401,31832,3.622363153,3.627500000,5.136847,1,240.352401,10.000000,14
184,20,238.094059,31832,3.641983668,3.644500000,2.516332,1,238.094059,10.000000,14
185,10,445.215778,16304,3.662455653,3.664500000,2.044347,1,445.215778,10.000000,14
186,20,239.165616,31832,3.681569089,3.684000000,2.430911,1,239.165616,10.000000,14
187,10,455.933581,16304,3.700862201,3.703000000,2.137799,1,455.933581,10.000000,14
188,20,235.755908,31832,3.719461576,3.724500000,5.038424,1,235.755908,10.000000,14
189,20,233.403161,31832,3.739283505,3.742500000,3.216495,1,233.403161,10.000000,14
190,20,240.675656,31832,3.759518405,3.762000000,2.481595,1,240.675656,10.000000,14
191,25,184.768795,39596,3.780347464,3.783500000,3.152536,1,184.768795,10.000000,14
192,35,119.502182,55124,3.801704701,3.807500000,5.795299,1,119.502182,10.000000,14
193,20,233.184027,31832,3.822102164,3.824500000,2.397836,1,233.184027,10.000000,14
194,20,229.532959,31832,3.843053350,3.848500000,5.446650,1,229.532959,10.000000,14
195,20,233.214950,31832,3.861950687,3.864000000,2.049313,1,233.214950,10.000000,14
196,20,238.892600,31832,3.880840677,3.883000000,2.159323,1,238.892600,10.000000,14
197,25,185.737294,39596,3.903620169,3.909500000,5.879831,1,185.737294,10.000000,14
198,55,63.382830,86180,3.926789213,3.933000000,6.210787,1,63.382830,10.000000,14
199,25,189.552699,39596,3.948722949,3.955500000,6.777051,1,189.552699,10.000000,14
200,35,131.601689,55124,3.967371300,3.976000000,8.628700,1,131.601689,10.000000,14
201,30,162.901586,47360,3.988143810,3.991500000,3.356190,1,162.901586,10.000000,14
202,20,259.551797,31832,4.010439974,4.016000000,5.560026,1,259.551797,10.000000,14
203,20,259.344242,31832,4.029117609,4.031500000,2.382391,1,259.344242,10.000000,14
204,20,264.700166,31832,4.048228075,4.050500000,2.271925,1,264.700166,10.000000,14
205,20,262.761055,31832,4.067697056,4.073000000,5.302944,1,262.761055,10.000000,14
206,25,206.858067,39596,4.087337257,4.090500000,3.162743,1,206.858067,10.000000,14
207,20,265.688419,31832,4.108622450,4.117500000,8.877550,1,265.688419,10.000000,14
208,15,349.154634,24067,4.129161889,4.131500000,2.338111,1,349.154634,10.000000,14
209,20,261.144917,31832,4.149855564,4.152000000,2.144436,1,261.144917,10.000000,14
210,25,200.327661,39596,4.170593966,4.176500000,5.906034,1,200.327661,10.000000,14
211,20,262.814191,31832,4.191466686,4.194000000,2.533314,1,262.814191,10.000000,14
212,20,264.634161,31832,4.213501155,4.222500000,8.998845,1,264.634161,10.000000,14
213,20,276.841547,31832,4.233015226,4.235500000,2.484774,1,276.841547,10.000000,14
214,20,273.293967,31832,4.251355035,4.254000000,2.644965,1,273.293967,10.000000,14
215,20,281.255654,31832,4.269791280,4.272000000,2.208720,1,281.255654,10.000000,14
216,25,223.558263,39596,4.292063073,4.295000000,2.936927,1,223.558263,10.000000,14
217,20,299.566399,31832,4.311592610,4.317500000,5.907390,1,299.566399,10.000000,14
218,20,295.777112,31832,4.331530821,4.334000000,2.469179,1,295.777112,10.000000,14
219,20,293.384080,31832,4.353702760,4.356000000,2.297240,1,293.384080,10.000000,14
220,20,307.416501,31832,4.372647875,4.375500000,2.852125,1,307.416501,10.000000,14
221,20,308.477819,31832,4.392476625,4.395000000,2.523375,1,308.477819,10.000000,14
222,25,241.652106,39596,4.413395801,4.422000000,8.604199,1,241.652106,10.000000,13
223,35,158.346441,55124,4.432180060,4.437000000,4.819940,1,158.346441,10.000000,13
224,20,314.453464,31832,4.454171435,4.457000000,2.828565,1,314.453464,10.000000,13
225,35,170.679560,55124,4.474473727,4.478000000,3.526273,1,170.679560,10.000000,13
226,25,257.898895,39596,4.493208061,4.498500000,5.291939,1,257.898895,10.000000,13
227,20,325.463199,31832,4.514303087,4.523000000,8.696913,1,325.463199,10.000000,13
228,20,324.590671,31832,4.533210344,4.536000000,2.789656,1,324.590671,10.000000,13
229,25,251.833961,39596,4.551656541,4.555000000,3.343459,1,251.833961,10.000000,13
230,25,252.951665,39596,4.571955607,4.574500000,2.544393,1,252.951665,10.000000,13
231,35,171.082724,55124,4.590248959,4.595500000,5.251041,1,171.082724,10.000000,13
232,25,244.492106,39596,4.609114382,4.616500000,7.385618,1,244.492106,10.000000,13
233,35,166.444704,55124,4.628661807,4.634000000,5.338193,1,166.444704,10.000000,13
234,35,174.889029,55124,4.648192515,4.651000000,2.807485,1,174.889029,10.000000,13
235,20,325.977092,31832,4.666563596,4.669500000,2.936404,1,325.977092,10.000000,13
236,35,169.903141,55124,4.685424527,4.691000000,5.575473,1,169.903141,10.000000,13
237,25,252.884742,39596,4.705225403,4.715500000,10.274597,0,1050.257266,10.000000,13
238,20,331.458598,31832,4.723453914,4.726000000,2.546086,1,331.458598,10.000000,13
239,35,176.878032,55124,4.745118147,4.750500000,5.381853,1,176.878032,10.000000,13
240,35,181.592618,55124,4.763549089,4.766500000,2.950911,1,181.592618,10.000000,13
241,25,267.972157,39596,4.784956911,4.789000000,4.043089,1,267.972157,10.000000,13
242,25,275.790063,39596,4.803859529,4.810500000,6.640471,1,275.790063,10.000000,13
243,25,268.501152,39596,4.825838540,4.828500000,2.661460,1,268.501152,10.000000,13
244,20,330.128952,31832,4.844970699,4.847500000,2.529301,1,330.128952,10.000000,13
245,25,255.036402,39596,4.863529329,4.867500000,3.970671,1,255.036402,10.000000,13
246,25,247.309960,39596,4.882965053,4.885500000,2.534947,1,247.309960,10.000000,13
247,25,243.796446,39596,4.903748339,4.912500000,8.751661,1,243.796446,10.000000,13
248,25,246.045488,39596,4.923579402,4.926500000,2.920598,1,246.045488,10.000000,13
249,35,165.268892,55124,4.942153552,4.945000000,2.846448,1,165.268892,10.000000,13
250,20,329.219512,31832,4.960489266,4.963500000,3.010734,1,329.219512,10.000000,13
251,25,264.901501,39596,4.979948179,4.984500000,4.551821,1,264.901501,10.000000,13
253,25,262.070624,39596,5.018624856,5.118500000,99.875144,0,1050.257266,10.000000,12
254,25,253.528430,39596,5.037804784,5.118500000,80.695216,0,1050.257266,10.000000,12
255,25,257.264362,39596,5.057327522,5.118500000,61.172478,0,1050.257266,10.000000,12
256,25,252.754658,39596,5.077973986,5.118500000,40.526014,0,1050.257266,10.000000,12
257,25,250.613748,39596,5.097268431,5.118500000,21.231569,0,1050.257266,10.000000,12
258,25,246.062541,39596,5.116301927,5.122000000,5.698073,1,246.062541,10.000000,12
259,25,245.143605,39596,5.135553137,5.139500000,3.946863,1,245.143605,10.000000,12
260,20,301.335739,31832,5.154879782,5.162500000,7.620218,1,301.335739,10.000000,12
261,20,295.610833,31832,5.174283317,5.180000000,5.716683,1,295.610833,10.000000,12
262,10,522.998728,16304,5.193508699,5.197500000,3.991301,1,522.998728,10.000000,12
263,55,73.927565,86180,5.212484533,5.223500000,11.015467,0,1050.257266,10.000000,12
264,10,519.309331,16304,5.231109574,5.234000000,2.890426,1,519.309331,10.000000,12
265,10,532.637259,16304,5.250833028,5.253000000,2.166972,1,532.637259,10.000000,12
266,20,282.657318,31832,5.269638620,5.281000000,11.361380,0,1050.257266,10.000000,12
267,10,549.527600,16304,5.288940934,5.292500000,3.559066,1,549.527600,10.000000,12
268,10,538.238807,16304,5.309372419,5.317500000,8.127581,1,538.238807,10.000000,13
269,25,213.846887,39596,5.329370028,5.335000000,5.629972,1,213.846887,10.000000,13
270,20,275.488361,31832,5.351169681,5.354500000,3.330319,1,275.488361,10.000000,13
271,20,271.571726,31832,5.369622887,5.372500000,2.877113,1,271.571726,10.000000,13
272,10,493.096038,16304,5.388685297,5.391000000,2.314703,1,493.096038,10.000000,13
273,20,270.584626,31832,5.407505930,5.416000000,8.494070,1,270.584626,10.000000,13
274,10,494.509327,16304,5.426635070,5.432000000,5.364930,1,494.509327,10.000000,13
275,10,514.780899,16304,5.445549721,5.451500000,5.950279,1,514.780899,10.000000,13
276,10,516.202654,16304,5.464558991,5.470000000,5.441009,1,516.202654,10.000000,13
277,25,232.164054,39596,5.486479832,5.496500000,10.020168,0,1050.257266,10.000000,13
278,20,297.137573,31832,5.506792711,5.512500000,5.707289,1,297.137573,10.000000,13
279,20,292.099659,31832,5.525855014,5.532000000,6.144986,1,292.099659,10.000000,13
280,30,191.304384,47360,5.546420168,5.550000000,3.579832,1,191.304384,10.000000,13
281,40,131.992102,62888,5.566170568,5.569500000,3.329432,1,131.992102,10.000000,13
282,20,312.696737,31832,5.584772584,5.587500000,2.727416,1,312.696737,10.000000,13
283,35,169.382825,55124,5.603638768,5.615000000,11.361232,0,1050.257266,10.000000,14
284,45,115.324336,70652,5.626664401,5.632500000,5.835599,1,115.324336,10.000000,14
285,35,166.335358,55124,5.647659256,5.653000000,5.340744,1,166.335358,10.000000,14
286,35,166.656099,55124,5.666537545,5.670000000,3.462455,1,166.656099,10.000000,14
287,35,170.499185,55124,5.685751754,5.688500000,2.748246,1,170.499185,10.000000,14
288,35,167.646809,55124,5.705071251,5.713500000,8.428749,1,167.646809,10.000000,14
289,20,307.494732,31832,5.723411585,5.725500000,2.088415,1,307.494732,10.000000,14
290,35,163.642965,55124,5.742468354,5.745500000,3.031646,1,163.642965,10.000000,14
291,25,237.259229,39596,5.761273912,5.764000000,2.726088,1,237.259229,10.000000,14
292,35,155.878162,55124,5.780566575,5.783500000,2.933425,1,155.878162,10.000000,14
293,35,151.354510,55124,5.798937986,5.804500000,5.562014,1,151.354510,10.000000,14
294,35,150.567582,55124,5.817562209,5.821500000,3.937791,1,150.567582,10.000000,14
295,35,153.136291,55124,5.838417716,5.841000000,2.582284,1,153.136291,10.000000,14
296,20,293.683376,31832,5.857002743,5.860000000,2.997257,1,293.683376,10.000000,14
297,20,301.115346,31832,5.878003481,5.881000000,2.996519,1,301.115346,10.000000,14
298,35,159.434674,55124,5.896600124,5.900500000,3.899876,1,159.434674,10.000000,14
299,10,578.576036,16304,5.915905659,5.919000000,3.094341,1,578.576036,10.000000,14
300,20,311.354560,31832,5.934652322,5.937000000,2.347678,1,311.354560,10.000000,14
301,20,312.902255,31832,5.954735849,5.957000000,2.264151,1,312.902255,10.000000,14
302,20,316.925493,31832,5.978534543,5.981000000,2.465457,1,316.925493,10.000000,14
303,20,330.464039,31832,5.996806949,6.000000000,3.193051,1,330.464039,10.000000,14
304,20,326.788256,31832,6.016041198,6.021500000,5.458802,1,326.788256,10.000000,14
305,55,84.082877,86180,6.035164859,6.044500000,9.335141,1,84.082877,10.000000,14
306,35,162.955231,55124,6.053409076,6.056000000,2.590924,1,162.955231,10.000000,14
307,60,68.926343,93944,6.071823605,6.076500000,4.676395,1,68.926343,10.000000,14
308,55,79.486712,86180,6.092369556,6.095500000,3.130444,1,79.486712,10.000000,14
309,20,311.020504,31832,6.110605200,6.113500000,2.894800,1,311.020504,10.000000,14
310,25,236.140235,39596,6.129755030,6.132500000,2.744970,1,236.140235,10.000000,14
311,20,306.107061,31832,6.149091032,6.151500000,2.408968,1,306.107061,10.000000,14
312,25,241.918109,39596,6.167813482,6.170500000,2.686518,1,241.918109,10.000000,14
313,35,160.571005,55124,6.186492155,6.189500000,3.007845,1,160.571005,10.000000,14
314,25,236.762395,39596,6.206068915,6.213000000,6.931085,1,236.762395,10.000000,14
315,25,237.974256,39596,6.224593561,6.230000000,5.406439,1,237.974256,10.000000,14
316,25,233.326794,39596,6.244047455,6.247000000,2.952545,1,233.326794,10.000000,14
317,35,154.545255,55124,6.265811477,6.268500000,2.688523,1,154.545255,10.000000,14
318,30,184.243796,47360,6.287506858,6.290500000,2.993142,1,184.243796,10.000000,14
319,20,294.546369,31832,6.305977719,6.311500000,5.522281,1,294.546369,10.000000,14
320,20,301.521862,31832,6.325515244,6.328000000,2.484756,1,301.521862,10.000000,14
321,25,227.037235,39596,6.345420012,6.348500000,3.079988,1,227.037235,10.000000,14
322,25,225.329682,39596,6.364770209,6.367500000,2.729791,1,225.329682,10.000000,14
323,25,230.211230,39596,6.387173409,6.390000000,2.826591,1,230.211230,10.000000,14
