frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
609,25,180.850406,39596,3.589768355,3.592500000,2.731645,1,180.850406,10.000000,13
610,25,172.679428,39596,3.598022902,3.601000000,2.977098,1,172.679428,10.000000,13
611,25,171.039617,39596,3.602524484,3.609000000,6.475516,1,171.039617,10.000000,13
612,25,171.980276,39596,3.609314456,3.612000000,2.685544,1,171.980276,10.000000,13
613,25,165.448680,39596,3.615987261,3.619000000,3.012739,1,165.448680,10.000000,13
614,30,133.234575,47360,3.621229327,3.627000000,5.770673,1,133.234575,10.000000,13
615,20,213.064283,31832,3.626495095,3.629500000,3.004905,1,213.064283,10.000000,13
616,30,128.816317,47360,3.630958319,3.639000000,8.041681,1,128.816317,10.000000,13
617,30,133.420941,47360,3.636822903,3.640000000,3.177097,1,133.420941,10.000000,13
618,20,211.038251,31832,3.642309035,3.645000000,2.690965,1,211.038251,10.000000,13
619,20,214.010549,31832,3.651109846,3.654000000,2.890154,1,214.010549,10.000000,13
620,25,167.315432,39596,3.656644797,3.659500000,2.855203,1,167.315432,10.000000,13
621,30,143.745259,47360,3.664462009,3.670000000,5.537991,1,143.745259,10.000000,13
622,40,93.689905,62888,3.670723093,3.676500000,5.776907,1,93.689905,10.000000,13
623,25,176.837866,39596,3.678112147,3.681000000,2.887853,1,176.837866,10.000000,13
624,20,228.681374,31832,3.684148753,3.689500000,5.351247,1,228.681374,10.000000,13
625,40,97.399795,62888,3.689946720,3.693000000,3.053280,1,97.399795,10.000000,13
626,20,236.826256,31832,3.695580946,3.698500000,2.919054,1,236.826256,10.000000,13
627,25,181.366219,39596,3.703294947,3.713500000,10.205053,0,1050.257266,10.000000,13
628,25,182.241789,39596,3.712136010,3.715000000,2.863990,1,182.241789,10.000000,13
629,20,244.077435,31832,3.717089765,3.720500000,3.410235,1,244.077435,10.000000,13
630,25,195.222007,39596,3.723212834,3.726000000,2.787166,1,195.222007,10.000000,13
631,35,132.787256,55124,3.728747199,3.731500000,2.752801,1,132.787256,10.000000,13
632,30,161.173168,47360,3.734098185,3.737000000,2.901815,1,161.173168,10.000000,13
633,25,197.398090,39596,3.741173986,3.750000000,8.826014,1,197.398090,10.000000,13
634,25,198.571711,39596,3.747451406,3.755500000,8.048594,1,198.571711,10.000000,13
635,30,161.334962,47360,3.752722068,3.756000000,3.277932,1,161.334962,10.000000,13
636,25,196.943965,39596,3.758333439,3.761000000,2.666561,1,196.943965,10.000000,13
637,20,246.925001,31832,3.763982746,3.769500000,5.517254,1,246.925001,10.000000,13
638,40,99.537404,62888,3.769903119,3.775500000,5.596881,1,99.537404,10.000000,13
639,25,185.569587,39596,3.777527556,3.780500000,2.972444,1,185.569587,10.000000,13
640,30,139.317540,47360,3.782559539,3.786500000,3.940461,1,139.317540,10.000000,13
641,25,176.140013,39596,3.790146558,3.793500000,3.353442,1,176.140013,10.000000,13
642,25,175.467589,39596,3.796665101,3.799500000,2.834899,1,175.467589,10.000000,13
644,30,134.122882,47360,3.806949528,3.832500000,25.550472,0,1050.257266,10.000000,13
645,30,127.333005,47360,3.811806476,3.832500000,20.693524,0,1050.257266,10.000000,13
646,20,204.371555,31832,3.816779784,3.832500000,15.720216,0,1050.257266,10.000000,13
