frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
126,5,823.510004,8540,1.479975008,1.482000000,2.024992,1,823.510004,5.000000,15
127,5,844.819039,8540,1.491784277,1.494000000,2.215723,1,844.819039,5.000000,15
128,5,867.043527,8540,1.504741100,1.507000000,2.258900,1,867.043527,5.000000,15
129,5,869.409925,8540,1.518324196,1.520500000,2.175804,1,869.409925,5.000000,15
130,5,868.993614,8540,1.528741513,1.531000000,2.258487,1,868.993614,5.000000,15
131,5,863.097134,8540,1.539971846,1.542000000,2.028154,1,863.097134,5.000000,15
132,5,841.694713,8540,1.550686156,1.553000000,2.313844,1,841.694713,5.000000,15
133,5,845.952377,8540,1.560912680,1.563000000,2.087320,1,845.952377,5.000000,15
134,5,849.831868,8540,1.573147229,1.575500000,2.352771,1,849.831868,5.000000,15
135,5,856.180043,8540,1.584113487,1.586500000,2.386513,1,856.180043,5.000000,15
136,5,857.380889,8540,1.595559006,1.598000000,2.440994,1,857.380889,5.000000,15
137,5,832.422249,8540,1.606423945,1.608500000,2.076055,1,832.422249,5.000000,15
138,5,828.024917,8540,1.618794797,1.621000000,2.205203,1,828.024917,5.000000,15
139,5,814.497836,8540,1.633525813,1.636000000,2.474187,1,814.497836,5.000000,15
140,5,813.915443,8540,1.643834188,1.646000000,2.165812,1,813.915443,5.000000,15
141,5,813.869392,8540,1.654351825,1.656500000,2.148175,1,813.869392,5.000000,15
142,5,839.096406,8540,1.665823751,1.668000000,2.176249,1,839.096406,5.000000,15
143,5,860.046388,8540,1.680075809,1.682500000,2.424191,1,860.046388,5.000000,15
144,5,872.053017,8540,1.690830160,1.693000000,2.169840,1,872.053017,5.000000,15
145,5,851.313499,8540,1.701423564,1.703500000,2.076436,1,851.313499,5.000000,15
146,5,826.618765,8540,1.711672993,1.714000000,2.327007,1,826.618765,5.000000,15
147,5,815.862295,8540,1.727744793,1.730000000,2.255207,1,815.862295,5.000000,15
148,5,824.346354,8540,1.737965462,1.740000000,2.034538,1,824.346354,5.000000,15
149,5,841.103989,8540,1.750619109,1.753000000,2.380891,1,841.103989,5.000000,15
150,5,816.364894,8540,1.762079865,1.764500000,2.420135,1,816.364894,5.000000,15
151,5,831.492840,8540,1.773066031,1.775500000,2.433969,1,831.492840,5.000000,15
152,5,842.224684,8540,1.784010745,1.786500000,2.489255,1,842.224684,5.000000,15
153,5,821.837642,8540,1.793936391,1.796000000,2.063609,1,821.837642,5.000000,15
154,5,788.359223,8540,1.806649617,1.809000000,2.350383,1,788.359223,5.000000,15
155,5,787.932764,8540,1.819262676,1.821500000,2.237324,1,787.932764,5.000000,15
156,5,806.089885,8540,1.831268776,1.833500000,2.231224,1,806.089885,5.000000,15
157,5,821.913269,8540,1.842736133,1.845000000,2.263867,1,821.913269,5.000000,15
158,5,828.050383,8540,1.852997964,1.855500000,2.502036,1,828.050383,5.000000,15
159,5,841.223515,8540,1.864285351,1.866500000,2.214649,1,841.223515,5.000000,15
160,5,831.765452,8540,1.876379499,1.878500000,2.120501,1,831.765452,5.000000,15
161,5,823.651786,8540,1.888969095,1.891000000,2.030905,1,823.651786,5.000000,15
162,5,824.987998,8540,1.900275483,1.902500000,2.224517,1,824.987998,5.000000,15
163,5,832.681010,8540,1.912298801,1.914500000,2.201199,1,832.681010,5.000000,15
164,5,823.160343,8540,1.923676011,1.926000000,2.323989,1,823.160343,5.000000,15
165,5,828.454700,8540,1.935846990,1.938000000,2.153010,1,828.454700,5.000000,15
166,5,796.061009,8540,1.949260761,1.951500000,2.239239,1,796.061009,5.000000,15
167,5,774.108755,8540,1.959235357,1.961500000,2.264643,1,774.108755,5.000000,15
168,5,770.797933,8540,1.970345030,1.972500000,2.154970,1,770.797933,5.000000,15
169,5,775.287997,8540,1.983958179,1.986000000,2.041821,1,775.287997,5.000000,15
170,5,788.538316,8540,1.996701376,1.999000000,2.298624,1,788.538316,5.000000,15
171,5,779.512843,8540,2.007823559,2.010000000,2.176441,1,779.512843,5.000000,15
172,5,732.714396,8540,2.022108760,2.024500000,2.391240,1,732.714396,5.000000,15
173,5,722.593728,8540,2.032583858,2.035000000,2.416142,1,722.593728,5.000000,15
174,5,714.833985,8540,2.046244799,2.048500000,2.255201,1,714.833985,5.000000,15
175,5,708.182441,8540,2.057029182,2.059500000,2.470818,1,708.182441,5.000000,15
176,5,720.251227,8540,2.067384245,2.069500000,2.115755,1,720.251227,5.000000,15
177,5,723.966005,8540,2.079273649,2.081500000,2.226351,1,723.966005,5.000000,15
178,5,727.138332,8540,2.090742180,2.093000000,2.257820,1,727.138332,5.000000,15
179,5,737.239419,8540,2.101210349,2.103500000,2.289651,1,737.239419,5.000000,15
180,5,748.365480,8540,2.113798035,2.116000000,2.201965,1,748.365480,5.000000,15
181,5,745.146936,8540,2.124166074,2.126500000,2.333926,1,745.146936,5.000000,15
182,5,719.286289,8540,2.135701374,2.138000000,2.298626,1,719.286289,5.000000,15
183,5,712.533251,8540,2.148484722,2.151000000,2.515278,1,712.533251,5.000000,15
184,5,719.943869,8540,2.159744578,2.162000000,2.255422,1,719.943869,5.000000,15
185,5,721.155602,8540,2.171179913,2.173500000,2.320087,1,721.155602,5.000000,15
186,5,746.675020,8540,2.185617212,2.188000000,2.382788,1,746.675020,5.000000,15
187,5,763.404137,8540,2.195716201,2.198000000,2.283799,1,763.404137,5.000000,15
188,5,742.951036,8540,2.206381215,2.208500000,2.118785,1,742.951036,5.000000,15
189,5,740.254043,8540,2.217714416,2.220000000,2.285584,1,740.254043,5.000000,15
190,5,760.384996,8540,2.229653849,2.232000000,2.346151,1,760.384996,5.000000,15
191,5,749.126596,8540,2.239671424,2.242000000,2.328576,1,749.126596,5.000000,15
192,5,735.039549,8540,2.250793574,2.253000000,2.206426,1,735.039549,5.000000,15
193,5,736.033376,8540,2.265357842,2.267500000,2.142158,1,736.033376,5.000000,15
194,5,740.793953,8540,2.277632707,2.280000000,2.367293,1,740.793953,5.000000,15
195,5,751.501700,8540,2.289639208,2.292000000,2.360792,1,751.501700,5.000000,15
196,5,745.892630,8540,2.299655315,2.302000000,2.344685,1,745.892630,5.000000,15
197,5,751.287644,8540,2.309792645,2.312000000,2.207355,1,751.287644,5.000000,15
198,5,769.055489,8540,2.320033864,2.322500000,2.466136,1,769.055489,5.000000,15
199,5,784.672873,8540,2.331190056,2.333500000,2.309944,1,784.672873,5.000000,15
200,5,820.359088,8540,2.343290144,2.345500000,2.209856,1,820.359088,5.000000,15
201,5,826.999211,8540,2.353780697,2.356000000,2.219303,1,826.999211,5.000000,15
202,5,845.903290,8540,2.363978403,2.366000000,2.021597,1,845.903290,5.000000,15
203,5,851.094710,8540,2.375322474,2.377500000,2.177526,1,851.094710,5.000000,15
204,5,854.725894,8540,2.387066570,2.389500000,2.433430,1,854.725894,5.000000,15
205,5,863.460367,8540,2.399817004,2.402000000,2.182996,1,863.460367,5.000000,15
206,5,869.755912,8540,2.413649726,2.416000000,2.350274,1,869.755912,5.000000,15
207,5,871.979326,8540,2.429124405,2.431500000,2.375595,1,871.979326,5.000000,15
208,5,856.829412,8540,2.442039267,2.444500000,2.460733,1,856.829412,5.000000,15
209,5,864.138856,8540,2.454517975,2.457000000,2.482025,1,864.138856,5.000000,15
210,5,849.385213,8540,2.466668760,2.469000000,2.331240,1,849.385213,5.000000,15
211,5,855.022117,8540,2.477782172,2.480000000,2.217828,1,855.022117,5.000000,15
212,5,852.399547,8540,2.492038833,2.494500000,2.461167,1,852.399547,5.000000,15
213,5,890.455479,8540,2.503592689,2.506000000,2.407311,1,890.455479,5.000000,15
214,5,883.879597,8540,2.517050882,2.519500000,2.449118,1,883.879597,5.000000,15
215,5,920.429218,8540,2.529004023,2.531500000,2.495977,1,920.429218,5.000000,15
216,5,942.899316,8540,2.539724075,2.542000000,2.275925,1,942.899316,5.000000,15
217,5,923.534547,8540,2.549690396,2.552000000,2.309604,1,923.534547,5.000000,15
218,5,907.619858,8540,2.560954606,2.563000000,2.045394,1,907.619858,5.000000,15
219,5,910.813926,8540,2.573538646,2.576000000,2.461354,1,910.813926,5.000000,15
220,5,916.360180,8540,2.583545764,2.586000000,2.454236,1,916.360180,5.000000,15
221,5,931.645490,8540,2.593573037,2.596000000,2.426963,1,931.645490,5.000000,15
222,5,935.754710,8540,2.607204091,2.609500000,2.295909,1,935.754710,5.000000,15
223,5,944.051120,8540,2.619672205,2.622000000,2.327795,1,944.051120,5.000000,15
224,5,941.783246,8540,2.632351612,2.634500000,2.148388,1,941.783246,5.000000,15
225,5,952.151122,8540,2.643207536,2.645500000,2.292464,1,952.151122,5.000000,15
226,5,976.159996,8540,2.657582746,2.660000000,2.417254,1,976.159996,5.000000,15
227,5,982.456547,8540,2.667834877,2.670000000,2.165123,1,982.456547,5.000000,15
228,5,970.495858,8540,2.679805372,2.682000000,2.194628,1,970.495858,5.000000,15
229,5,942.152220,8540,2.689895968,2.692000000,2.104032,1,942.152220,5.000000,15
230,5,926.375997,8540,2.702906392,2.705000000,2.093608,1,926.375997,5.000000,15
231,5,941.373461,8540,2.714059077,2.716500000,2.440923,1,941.373461,5.000000,15
232,5,926.915534,8540,2.725762174,2.728000000,2.237826,1,926.915534,5.000000,15
233,5,939.457883,8540,2.740552586,2.743000000,2.447414,1,939.457883,5.000000,15
234,5,975.506385,8540,2.750607118,2.753000000,2.392882,1,975.506385,5.000000,15
235,5,985.649862,8540,2.763929693,2.766000000,2.070307,1,985.649862,5.000000,15
236,5,977.887898,8540,2.775507655,2.778000000,2.492345,1,977.887898,5.000000,15
237,5,976.576292,8540,2.786008673,2.788500000,2.491327,1,976.576292,5.000000,15
238,5,983.963777,8540,2.797361775,2.799500000,2.138225,1,983.963777,5.000000,15
239,5,990.962021,8540,2.809119888,2.811500000,2.380112,1,990.962021,5.000000,15
240,5,1041.769393,8540,2.820975473,2.823000000,2.024527,1,1041.769393,5.000000,15
241,5,1050.257266,8540,2.831208660,2.833500000,2.291340,1,1050.257266,5.000000,15
242,5,1047.371749,8540,2.842220794,2.844500000,2.279206,1,1047.371749,5.000000,15
243,5,1018.754538,8540,2.854344917,2.856500000,2.155083,1,1018.754538,5.000000,15
244,5,980.658713,8540,2.865599732,2.868000000,2.400268,1,980.658713,5.000000,15
245,5,968.178257,8540,2.876369153,2.878500000,2.130847,1,968.178257,5.000000,15
246,5,941.529586,8540,2.887689825,2.890000000,2.310175,1,941.529586,5.000000,15
247,5,941.657239,8540,2.898458939,2.900500000,2.041061,1,941.657239,5.000000,15
248,5,972.540649,8540,2.908481471,2.910500000,2.018529,1,972.540649,5.000000,15
249,5,986.098779,8540,2.921899126,2.924000000,2.100874,1,986.098779,5.000000,15
250,5,1008.345893,8540,2.934149555,2.936500000,2.350445,1,1008.345893,5.000000,15
251,5,1023.360191,8540,2.947329684,2.949500000,2.170316,1,1023.360191,5.000000,15
252,5,1015.664111,8540,2.958983245,2.961500000,2.516755,1,1015.664111,5.000000,15
253,5,994.068248,8540,2.971329912,2.973500000,2.170088,1,994.068248,5.000000,15
254,5,962.724825,8540,2.981962352,2.984000000,2.037648,1,962.724825,5.000000,15
255,5,967.153246,8540,2.993747379,2.996000000,2.252621,1,967.153246,5.000000,15
256,5,948.989300,8540,3.008452995,3.010500000,2.047005,1,948.989300,5.000000,15
257,5,931.452005,8540,3.021272945,3.023500000,2.227055,1,931.452005,5.000000,15
258,5,917.657740,8540,3.031559288,3.034000000,2.440712,1,917.657740,5.000000,15
259,5,922.758416,8540,3.044840830,3.047000000,2.159170,1,922.758416,5.000000,15
260,5,907.036604,8540,3.056407506,3.058500000,2.092494,1,907.036604,5.000000,15
261,5,909.773596,8540,3.068375623,3.070500000,2.124377,1,909.773596,5.000000,15
262,5,866.223577,8540,3.078411481,3.080500000,2.088519,1,866.223577,5.000000,15
263,5,856.750892,8540,3.090758701,3.093000000,2.241299,1,856.750892,5.000000,15
264,5,865.289065,8540,3.102368707,3.104500000,2.131293,1,865.289065,5.000000,15
265,5,880.415236,8540,3.112445567,3.114500000,2.054433,1,880.415236,5.000000,15
266,5,901.649123,8540,3.122950796,3.125000000,2.049204,1,901.649123,5.000000,15
267,5,906.166779,8540,3.133419476,3.135500000,2.080524,1,906.166779,5.000000,15
268,5,895.669209,8540,3.143551584,3.146000000,2.448416,1,895.669209,5.000000,15
269,5,865.126517,8540,3.154708352,3.157000000,2.291648,1,865.126517,5.000000,15
270,5,856.941757,8540,3.168417923,3.170500000,2.082077,1,856.941757,5.000000,15
271,5,831.025226,8540,3.180200405,3.182500000,2.299595,1,831.025226,5.000000,15
272,5,811.419939,8540,3.193636994,3.196000000,2.363006,1,811.419939,5.000000,15
273,5,796.415380,8540,3.203956402,3.206000000,2.043598,1,796.415380,5.000000,15
274,5,786.025319,8540,3.214961954,3.217000000,2.038046,1,786.025319,5.000000,15
275,5,800.745232,8540,3.227222183,3.229500000,2.277817,1,800.745232,5.000000,15
276,5,800.735493,8540,3.238807746,3.241000000,2.192254,1,800.735493,5.000000,15
277,5,826.541308,8540,3.251550979,3.254000000,2.449021,1,826.541308,5.000000,15
278,5,835.675695,8540,3.265663693,3.268000000,2.336307,1,835.675695,5.000000,15
279,5,822.651389,8540,3.276417800,3.278500000,2.082200,1,822.651389,5.000000,15
280,5,844.699160,8540,3.289082186,3.291500000,2.417814,1,844.699160,5.000000,15
281,5,857.750291,8540,3.301787374,3.304000000,2.212626,1,857.750291,5.000000,15
282,5,894.473053,8540,3.313685888,3.316000000,2.314112,1,894.473053,5.000000,15
283,5,934.491158,8540,3.324492663,3.327000000,2.507337,1,934.491158,5.000000,15
284,5,951.833685,8540,3.336539147,3.339000000,2.460853,1,951.833685,5.000000,15
285,5,940.568551,8540,3.347650372,3.350000000,2.349628,1,940.568551,5.000000,15
286,5,944.657990,8540,3.360940706,3.363000000,2.059294,1,944.657990,5.000000,15
287,5,953.638659,8540,3.370889881,3.373000000,2.110119,1,953.638659,5.000000,15
288,5,933.205310,8540,3.382857126,3.385000000,2.142874,1,933.205310,5.000000,15
289,5,882.392413,8540,3.394411357,3.396500000,2.088643,1,882.392413,5.000000,15
290,5,879.401302,8540,3.405846199,3.408000000,2.153801,1,879.401302,5.000000,15
291,5,856.500892,8540,3.417705643,3.420000000,2.294357,1,856.500892,5.000000,15
292,5,869.690836,8540,3.429163147,3.431500000,2.336853,1,869.690836,5.000000,15
293,5,868.926959,8540,3.439631042,3.442000000,2.368958,1,868.926959,5.000000,15
294,5,850.532569,8540,3.451022940,3.453500000,2.477060,1,850.532569,5.000000,15
295,5,850.177840,8540,3.461107065,3.463500000,2.392935,1,850.177840,5.000000,15
296,5,854.596912,8540,3.475402759,3.477500000,2.097241,1,854.596912,5.000000,15
297,5,882.051514,8540,3.487461776,3.489500000,2.038224,1,882.051514,5.000000,15
298,5,898.174889,8540,3.500620951,3.503000000,2.379049,1,898.174889,5.000000,15
299,5,923.785740,8540,3.510773208,3.513000000,2.226792,1,923.785740,5.000000,15
300,5,925.583684,8540,3.523197269,3.525500000,2.302731,1,925.583684,5.000000,15
301,5,919.702493,8540,3.533602062,3.536000000,2.397938,1,919.702493,5.000000,15
302,5,937.116094,8540,3.545185494,3.547500000,2.314506,1,937.116094,5.000000,15
303,5,984.015482,8540,3.558086978,3.560500000,2.413022,1,984.015482,5.000000,15
304,5,963.723177,8540,3.568470391,3.570500000,2.029609,1,963.723177,5.000000,15
305,5,937.023684,8540,3.578872121,3.581000000,2.127879,1,937.023684,5.000000,15
306,5,921.096599,8540,3.591263040,3.593500000,2.236960,1,921.096599,5.000000,15
307,5,936.705323,8540,3.602592604,3.605000000,2.407396,1,936.705323,5.000000,15
308,5,965.091943,8540,3.612841466,3.615000000,2.158534,1,965.091943,5.000000,15
309,5,943.669201,8540,3.623558554,3.626000000,2.441446,1,943.669201,5.000000,15
310,5,916.068705,8540,3.634807748,3.637000000,2.192252,1,916.068705,5.000000,15
311,5,934.559712,8540,3.644986516,3.647500000,2.513484,1,934.559712,5.000000,15
312,5,949.025869,8540,3.655895947,3.658000000,2.104053,1,949.025869,5.000000,15
313,5,941.851534,8540,3.668022021,3.670500000,2.477979,1,941.851534,5.000000,15
314,5,911.953727,8540,3.680872884,3.683000000,2.127116,1,911.953727,5.000000,15
315,5,941.294789,8540,3.690939521,3.693000000,2.060479,1,941.294789,5.000000,15
316,5,950.663713,8540,3.701477880,3.703500000,2.022120,1,950.663713,5.000000,15
317,5,947.538841,8540,3.712916809,3.715000000,2.083191,1,947.538841,5.000000,15
318,5,934.479703,8540,3.725967484,3.728000000,2.032516,1,934.479703,5.000000,15
319,5,928.608972,8540,3.736439595,3.738500000,2.060405,1,928.608972,5.000000,15
320,5,931.842302,8540,3.747321092,3.749500000,2.178908,1,931.842302,5.000000,15
321,5,919.964663,8540,3.757353721,3.759500000,2.146279,1,919.964663,5.000000,15
322,5,921.235516,8540,3.770217655,3.772500000,2.282345,1,921.235516,5.000000,15
