frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
185,35,123.629200,55124,3.661158564,3.669000000,7.841436,1,123.629200,10.000000,14
186,35,124.562991,55124,3.679774257,3.683000000,3.225743,1,124.562991,10.000000,14
187,35,127.879381,55124,3.698508224,3.704500000,5.991776,1,127.879381,10.000000,14
188,35,122.278035,55124,3.716995868,3.722500000,5.504132,1,122.278035,10.000000,14
189,35,121.633043,55124,3.738026560,3.741000000,2.973440,1,121.633043,10.000000,14
190,35,123.818855,55124,3.757339914,3.762000000,4.660086,1,123.818855,10.000000,14
191,35,118.671928,55124,3.777931568,3.783500000,5.568432,1,118.671928,10.000000,14
192,35,119.502182,55124,3.796219504,3.800000000,3.780496,1,119.502182,10.000000,14
193,35,119.877341,55124,3.814658231,3.821000000,6.341769,1,119.877341,10.000000,14
194,35,117.744724,55124,3.835102681,3.841500000,6.397319,1,117.744724,10.000000,14
195,35,121.750013,55124,3.858077960,3.863500000,5.422040,1,121.750013,10.000000,14
196,35,121.440932,55124,3.878863661,3.882000000,3.136339,1,121.440932,10.000000,14
197,35,123.009243,55124,3.897159861,3.900000000,2.840139,1,123.009243,10.000000,14
198,35,125.720392,55124,3.919225626,3.925000000,5.774374,1,125.720392,10.000000,14
199,35,126.283394,55124,3.937609143,3.943500000,5.890857,1,126.283394,10.000000,14
200,35,131.601689,55124,3.956746750,3.959500000,2.753250,1,131.601689,10.000000,14
201,35,133.843717,55124,3.975745528,3.979500000,3.754472,1,133.843717,10.000000,14
202,35,135.621903,55124,3.996181090,4.000500000,4.318910,1,135.621903,10.000000,14
203,35,134.148035,55124,4.014616568,4.025500000,10.883432,0,1050.257266,10.000000,14
204,35,135.313994,55124,4.034716665,4.037500000,2.783335,1,135.313994,10.000000,14
205,35,138.877412,55124,4.054400794,4.057000000,2.599206,1,138.877412,10.000000,14
206,35,136.947089,55124,4.075141071,4.078000000,2.858929,1,136.947089,10.000000,14
207,35,138.231235,55124,4.095051591,4.098500000,3.448409,1,138.231235,10.000000,14
208,35,133.472066,55124,4.114376675,4.120000000,5.623325,1,133.472066,10.000000,14
209,35,136.229264,55124,4.133955503,4.136500000,2.544497,1,136.229264,10.000000,14
210,35,132.625032,55124,4.153593912,4.157000000,3.406088,1,132.625032,10.000000,14
211,35,134.443432,55124,4.173710752,4.177500000,3.789248,1,134.443432,10.000000,14
212,35,134.402923,55124,4.193620157,4.197000000,3.379843,1,134.402923,10.000000,14
213,35,142.123218,55124,4.212400041,4.220500000,8.099959,1,142.123218,10.000000,14
214,35,139.837353,55124,4.231230195,4.234000000,2.769805,1,139.837353,10.000000,14
215,35,143.576030,55124,4.250316680,4.253500000,3.183320,1,143.576030,10.000000,14
216,35,146.732694,55124,4.269449894,4.272000000,2.550106,1,146.732694,10.000000,14
217,35,155.022995,55124,4.288192364,4.291500000,3.307636,1,155.022995,10.000000,14
218,35,151.791547,55124,4.307383394,4.315000000,7.616606,1,151.791547,10.000000,14
219,35,153.801536,55124,4.330003620,4.333500000,3.496380,1,153.801536,10.000000,14
220,35,160.518747,55124,4.351053619,4.355000000,3.946381,1,160.518747,10.000000,14
221,35,159.841735,55124,4.369922126,4.372500000,2.577874,1,159.841735,10.000000,14
222,35,161.123211,55124,4.389601139,4.393000000,3.398861,1,161.123211,10.000000,14
223,35,158.346441,55124,4.410190847,4.418000000,7.809153,1,158.346441,10.000000,14
224,35,164.303977,55124,4.429531009,4.432500000,2.968991,1,164.303977,10.000000,14
225,35,170.679560,55124,4.448086115,4.451000000,2.913885,1,170.679560,10.000000,14
226,35,171.782934,55124,4.468144192,4.471000000,2.855808,1,171.782934,10.000000,14
227,35,173.081745,55124,4.486531670,4.490500000,3.968330,1,173.081745,10.000000,14
228,35,173.564489,55124,4.506162063,4.511500000,5.337937,1,173.564489,10.000000,14
229,35,168.531315,55124,4.525085660,4.528000000,2.914340,1,168.531315,10.000000,14
230,35,170.199242,55124,4.543709190,4.546500000,2.790810,1,170.199242,10.000000,14
231,35,171.082724,55124,4.562376683,4.570500000,8.123317,1,171.082724,10.000000,14
232,35,164.219307,55124,4.582930593,4.585500000,2.569407,1,164.219307,10.000000,14
233,35,166.444704,55124,4.601459444,4.607500000,6.040556,1,166.444704,10.000000,14
234,35,174.889029,55124,4.619805190,4.622500000,2.694810,1,174.889029,10.000000,14
235,35,170.359757,55124,4.638428342,4.641000000,2.571658,1,170.359757,10.000000,14
236,35,169.903141,55124,4.658481387,4.662000000,3.518613,1,169.903141,10.000000,14
237,35,167.719702,55124,4.678011816,4.681000000,2.988184,1,167.719702,10.000000,14
238,35,175.779478,55124,4.696702612,4.700000000,3.297388,1,175.779478,10.000000,14
239,35,176.878032,55124,4.716107970,4.722500000,6.392030,1,176.878032,10.000000,14
240,35,181.592618,55124,4.736055182,4.739000000,2.944818,1,181.592618,10.000000,14
241,35,179.826408,55124,4.755602084,4.758500000,2.897916,1,179.826408,10.000000,14
242,35,183.796755,55124,4.775090201,4.779000000,3.909799,1,183.796755,10.000000,14
243,35,177.556669,55124,4.795514845,4.799000000,3.485155,1,177.556669,10.000000,14
244,35,176.151623,55124,4.815380765,4.821000000,5.619235,1,176.151623,10.000000,14
245,35,169.507184,55124,4.834955217,4.837500000,2.544783,1,169.507184,10.000000,14
246,35,164.095911,55124,4.853210247,4.857500000,4.289753,1,164.095911,10.000000,14
247,35,163.866734,55124,4.873030876,4.876000000,2.969124,1,163.866734,10.000000,14
248,35,164.284211,55124,4.891602472,4.895000000,3.397528,1,164.284211,10.000000,14
249,35,165.268892,55124,4.910417954,4.917000000,6.582046,1,165.268892,10.000000,14
250,35,171.756742,55124,4.929436463,4.932000000,2.563537,1,171.756742,10.000000,14
251,35,176.991860,55124,4.948003551,4.951000000,2.996449,1,176.991860,10.000000,14
252,35,174.210390,55124,4.967834665,4.970500000,2.665335,1,174.210390,10.000000,14
253,35,174.805386,55124,4.986584534,4.989500000,2.915466,1,174.805386,10.000000,14
254,35,170.733406,55124,5.008051332,5.015000000,6.948668,1,170.733406,10.000000,14
255,35,173.435709,55124,5.027390803,5.032500000,5.109197,1,173.435709,10.000000,14
256,35,168.649926,55124,5.047309943,5.050000000,2.690057,1,168.649926,10.000000,14
257,35,168.430955,55124,5.068566084,5.071500000,2.933916,1,168.430955,10.000000,14
258,35,165.617170,55124,5.091012218,5.095000000,3.987782,1,165.617170,10.000000,14
259,35,165.332351,55124,5.110669199,5.114500000,3.830801,1,165.332351,10.000000,14
260,35,158.374939,55124,5.131107911,5.134500000,3.392089,1,158.374939,10.000000,14
261,35,151.322200,55124,5.152485404,5.155500000,3.014596,1,151.322200,10.000000,14
262,35,147.635023,55124,5.173735005,5.177500000,3.764995,1,147.635023,10.000000,14
263,35,147.218193,55124,5.192549864,5.195500000,2.950136,1,147.218193,10.000000,14
264,35,143.171955,55124,5.211443425,5.217500000,6.056575,1,143.171955,10.000000,14
265,35,141.752624,55124,5.230505274,5.235500000,4.994726,1,141.752624,10.000000,14
266,35,146.436513,55124,5.249400866,5.252500000,3.099134,1,146.436513,10.000000,14
267,35,141.952712,55124,5.269549864,5.273000000,3.450136,1,141.952712,10.000000,14
268,35,142.039521,55124,5.288715365,5.293000000,4.284635,1,142.039521,10.000000,14
269,35,137.583439,55124,5.310960535,5.316500000,5.539465,1,137.583439,10.000000,14
270,35,140.768264,55124,5.329694345,5.333000000,3.305655,1,140.768264,10.000000,14
271,35,143.208156,55124,5.349415797,5.352500000,3.084203,1,143.208156,10.000000,14
272,35,140.323658,55124,5.368274307,5.371500000,3.225693,1,140.323658,10.000000,14
273,35,144.137517,55124,5.387534737,5.391000000,3.465263,1,144.137517,10.000000,14
274,35,145.875811,55124,5.406813891,5.413000000,6.186109,1,145.875811,10.000000,14
275,35,147.668029,55124,5.425809700,5.428500000,2.690300,1,147.668029,10.000000,14
276,35,147.197363,55124,5.444197715,5.447500000,3.302285,1,147.197363,10.000000,14
277,35,153.076527,55124,5.463864869,5.466500000,2.635131,1,153.076527,10.000000,14
278,35,156.350876,55124,5.482784191,5.485500000,2.715809,1,156.350876,10.000000,14
280,35,157.552615,55124,5.520642769,5.638000000,117.357231,0,1050.257266,10.000000,14
281,35,158.892546,55124,5.538957378,5.638000000,99.042622,0,1050.257266,10.000000,14
282,35,167.060195,55124,5.558178545,5.638000000,79.821455,0,1050.257266,10.000000,14
283,35,169.382825,55124,5.578043975,5.638000000,59.956025,0,1050.257266,10.000000,14
284,35,165.259149,55124,5.597324288,5.638000000,40.675712,0,1050.257266,10.000000,14
285,35,166.335358,55124,5.616347196,5.638000000,21.652804,0,1050.257266,10.000000,14
286,35,166.656099,55124,5.635886676,5.639000000,3.113324,1,166.656099,10.000000,14
287,35,170.499185,55124,5.658388382,5.664000000,5.611618,1,170.499185,10.000000,14
288,35,167.646809,55124,5.677340158,5.681000000,3.659842,1,167.646809,10.000000,14
289,35,162.462598,55124,5.696269761,5.699000000,2.730239,1,162.462598,10.000000,14
290,35,163.642965,55124,5.714589525,5.722000000,7.410475,1,163.642965,10.000000,14
291,35,158.079538,55124,5.732919469,5.735500000,2.580531,1,158.079538,10.000000,14
292,35,155.878162,55124,5.751446302,5.755000000,3.553698,1,155.878162,10.000000,14
293,35,151.354510,55124,5.770535597,5.773500000,2.964403,1,151.354510,10.000000,14
294,35,150.567582,55124,5.790297653,5.793500000,3.202347,1,150.567582,10.000000,14
296,35,155.249864,55124,5.830601720,5.913000000,82.398280,0,1050.257266,10.000000,14
297,35,158.852629,55124,5.849577695,5.913000000,63.422305,0,1050.257266,10.000000,14
298,35,159.434674,55124,5.868969674,5.913000000,44.030326,0,1050.257266,10.000000,14
299,35,165.225605,55124,5.887390163,5.913000000,25.609837,0,1050.257266,10.000000,14
300,35,161.397481,55124,5.909486066,5.914500000,5.013934,1,161.397481,10.000000,14
301,35,163.584813,55124,5.929192762,5.933000000,3.807238,1,163.584813,10.000000,14
302,35,163.350075,55124,5.949208229,5.952000000,2.791771,1,163.350075,10.000000,14
303,35,170.457760,55124,5.970080667,5.976500000,6.419333,1,170.457760,10.000000,14
304,35,168.012180,55124,5.988332849,5.991000000,2.667151,1,168.012180,10.000000,14
305,35,165.837356,55124,6.008025838,6.014500000,6.474162,1,165.837356,10.000000,14
306,35,162.955231,55124,6.026482775,6.029500000,3.017225,1,162.955231,10.000000,14
307,35,161.957381,55124,6.045958028,6.051500000,5.541972,1,161.957381,10.000000,14
308,35,159.781531,55124,6.068002754,6.074500000,6.497246,1,159.781531,10.000000,14
309,35,161.315067,55124,6.088295162,6.091000000,2.704838,1,161.315067,10.000000,14
310,35,154.859134,55124,6.109269098,6.116500000,7.230902,1,154.859134,10.000000,14
311,35,157.139021,55124,6.130865868,6.133500000,2.634132,1,157.139021,10.000000,14
312,35,159.757508,55124,6.151652173,6.154500000,2.847827,1,159.757508,10.000000,14
313,35,160.571005,55124,6.172225899,6.175000000,2.774101,1,160.571005,10.000000,14
314,35,156.114362,55124,6.190664842,6.195500000,4.835158,1,156.114362,10.000000,14
315,35,154.005755,55124,6.210309236,6.217500000,7.190764,1,154.005755,10.000000,14
316,35,151.122739,55124,6.228991008,6.232500000,3.508992,1,151.122739,10.000000,14
317,35,154.545255,55124,6.249194116,6.255000000,5.805884,1,154.545255,10.000000,14
318,35,150.866981,55124,6.267417035,6.272500000,5.082965,1,150.866981,10.000000,14
319,35,152.911599,55124,6.286354945,6.289000000,2.645055,1,152.911599,10.000000,14
320,35,153.002448,55124,6.305601380,6.313500000,7.898620,1,153.002448,10.000000,14
321,35,147.181861,55124,6.325955631,6.329000000,3.044369,1,147.181861,10.000000,14
322,35,146.177217,55124,6.345532234,6.349000000,3.467766,1,146.177217,10.000000,14
323,35,151.498692,55124,6.368196068,6.371000000,2.803932,1,151.498692,10.000000,14
324,35,150.380259,55124,6.387997592,6.391000000,3.002408,1,150.380259,10.000000,14
325,35,150.933210,55124,6.410686609,6.417000000,6.313391,1,150.933210,10.000000,14
