frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
540,30,218.061,47360,6.251633547,6.290000000,38.366453,0,1050.257266,5.000000,14,0,18,0.249,8
541,30,219.676,47360,6.265015028,6.290000000,24.984972,0,1050.257266,5.000000,14,0,18,0.249,8
542,30,209.494,47360,6.275354052,6.290000000,14.645948,0,1050.257266,5.000000,14,0,18,0.249,8
543,30,210.339,47360,6.287297747,6.290000000,2.702253,1,210.338932,5.000000,14,0,18,0.249,8
544,30,209.798,47360,6.297321500,6.303000000,5.678500,0,1050.257266,5.000000,14,0,18,0.002,6
545,30,209.846,47360,6.308697300,6.314000000,5.302700,0,1050.257266,5.000000,14,0,18,0.853,6
546,30,200.588,47360,6.319734836,6.324000000,4.265164,1,200.587952,5.000000,14,0,18,0.864,6
547,30,206.733,47360,6.332320732,6.335000000,2.679268,1,206.733061,5.000000,14,0,18,0.000,5
548,30,196.858,47360,6.345266646,6.348000000,2.733354,1,196.858336,5.000000,14,0,18,0.851,5
549,30,201.177,47360,6.355201692,6.358500000,3.298308,1,201.177014,5.000000,14,0,18,0.798,8
550,30,195.347,47360,6.367587468,6.370500000,2.912532,1,195.346637,5.000000,14,0,18,0.446,6
551,30,192.041,47360,6.378409004,6.381000000,2.590996,1,192.041443,5.000000,14,0,18,0.707,6
552,30,188.772,47360,6.389549694,6.392500000,2.950306,1,188.772037,5.000000,14,0,18,0.560,6
554,30,182.219,47360,6.414060390,6.473000000,58.939610,0,1050.257266,5.000000,13,0,18,0.333,7
555,30,185.497,47360,6.424753651,6.473000000,48.246349,0,1050.257266,5.000000,13,0,18,0.333,7
556,30,185.506,47360,6.434710137,6.473000000,38.289863,0,1050.257266,5.000000,13,0,18,0.333,7
557,30,195.171,47360,6.445485203,6.473000000,27.514797,0,1050.257266,5.000000,13,0,18,0.333,7
558,30,191.009,47360,6.457696567,6.473000000,15.303433,0,1050.257266,5.000000,13,0,18,0.333,7
559,30,193.219,47360,6.468937781,6.476500000,7.562219,0,1050.257266,5.000000,13,0,18,0.630,8
560,30,187.654,47360,6.480432618,6.483500000,3.067382,1,187.653559,5.000000,13,0,18,0.369,7
561,30,191.298,47360,6.491075766,6.497000000,5.924234,0,1050.257266,5.000000,13,0,18,0.853,7
562,30,190.308,47360,6.502408643,6.511000000,8.591357,0,1050.257266,5.000000,14,0,18,1.003,7
563,30,193.066,47360,6.513685534,6.518500000,4.814466,1,193.066183,5.000000,14,0,18,0.963,10
564,30,201.617,47360,6.526009878,6.531500000,5.490122,0,1050.257266,5.000000,14,0,18,1.004,7
565,30,197.340,47360,6.536051299,6.539500000,3.448701,1,197.339576,5.000000,14,0,18,0.282,7
566,30,189.341,47360,6.546451695,6.549000000,2.548305,1,189.341450,5.000000,14,0,18,0.996,8
567,30,188.613,47360,6.559365475,6.567500000,8.134525,0,1050.257266,5.000000,14,0,18,0.993,7
568,30,183.499,47360,6.570859967,6.573500000,2.640033,1,183.499218,5.000000,14,0,18,0.245,7
569,30,185.475,47360,6.580856740,6.583500000,2.643260,1,185.474772,5.000000,14,0,18,0.000,6
570,30,185.554,47360,6.591534220,6.594500000,2.965780,1,185.554070,5.000000,14,0,18,0.605,7
571,30,188.561,47360,6.604554702,6.612000000,7.445298,0,1050.257266,5.000000,14,0,18,0.992,8
572,30,183.629,47360,6.614673024,6.618000000,3.326976,1,183.629492,5.000000,14,0,18,0.003,6
573,30,183.134,47360,6.625595004,6.628500000,2.904996,1,183.134493,5.000000,14,0,18,0.000,6
574,30,183.401,47360,6.635486624,6.639000000,3.513376,1,183.400904,5.000000,14,0,18,0.000,5
575,30,190.175,47360,6.647573458,6.650500000,2.926542,1,190.174743,5.000000,14,0,18,0.992,7
576,30,182.567,47360,6.658021983,6.664000000,5.978017,0,1050.257266,5.000000,14,0,18,0.003,6
577,30,181.518,47360,6.668857793,6.672000000,3.142207,1,181.518102,5.000000,14,0,18,0.000,6
578,30,177.463,47360,6.680553111,6.683500000,2.946889,1,177.463157,5.000000,14,0,18,0.990,6
579,30,185.352,47360,6.693449243,6.704500000,11.050757,0,1050.257266,5.000000,14,0,18,0.982,6
580,30,177.457,47360,6.706481926,6.712500000,6.018074,0,1050.257266,5.000000,14,0,18,0.658,7
581,30,173.294,47360,6.717364494,6.720500000,3.135506,1,173.293959,5.000000,14,0,18,0.912,5
582,30,168.150,47360,6.729691580,6.732500000,2.808420,1,168.149794,5.000000,14,0,18,0.780,6
