frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
86,75,37.465494,117236,0.995952294,0.999000000,3.047706,1,37.465494,5.000000,15
87,75,37.298910,117236,1.008522029,1.013000000,4.477971,1,37.298910,5.000000,15
88,75,36.905295,117236,1.019027489,1.022500000,3.472511,1,36.905295,5.000000,15
89,75,36.700742,117236,1.029080167,1.032500000,3.419833,1,36.700742,5.000000,15
90,75,36.852001,117236,1.039144700,1.042500000,3.355300,1,36.852001,5.000000,15
91,75,38.421476,117236,1.051798152,1.056500000,4.701848,1,38.421476,5.000000,15
92,75,38.372632,117236,1.062984302,1.066500000,3.515698,1,38.372632,5.000000,15
93,75,40.165830,117236,1.075218925,1.079000000,3.781075,1,40.165830,5.000000,15
94,75,38.630571,117236,1.085627085,1.089000000,3.372915,1,38.630571,5.000000,15
95,75,38.798263,117236,1.096385461,1.099500000,3.114539,1,38.798263,5.000000,15
96,75,37.778915,117236,1.108867125,1.113000000,4.132875,1,37.778915,5.000000,15
97,75,38.527260,117236,1.119169204,1.123500000,4.330796,1,38.527260,5.000000,15
98,75,36.968711,117236,1.129473689,1.135500000,6.026311,0,1050.257266,5.000000,15
99,75,37.503695,117236,1.141127035,1.145000000,3.872965,1,37.503695,5.000000,15
100,75,37.775006,117236,1.152928198,1.156000000,3.071802,1,37.775006,5.000000,15
101,75,39.434049,117236,1.164142752,1.167500000,3.357248,1,39.434049,5.000000,15
102,75,37.282919,117236,1.175588556,1.180000000,4.411444,1,37.282919,5.000000,15
103,75,35.888013,117236,1.188429599,1.193500000,5.070401,0,1050.257266,5.000000,15
104,75,35.612102,117236,1.200314913,1.203500000,3.185087,1,35.612102,5.000000,15
105,75,34.044442,117236,1.211884474,1.215500000,3.615526,1,34.044442,5.000000,15
106,75,34.879545,117236,1.222826871,1.226000000,3.173129,1,34.879545,5.000000,15
107,75,35.333394,117236,1.234598306,1.238000000,3.401694,1,35.333394,5.000000,15
108,75,36.921915,117236,1.245075185,1.248500000,3.424815,1,36.921915,5.000000,15
109,75,35.213096,117236,1.255843066,1.259000000,3.156934,1,35.213096,5.000000,15
110,75,36.371777,117236,1.266041982,1.270500000,4.458018,1,36.371777,5.000000,15
111,75,34.771183,117236,1.276498111,1.280000000,3.501889,1,34.771183,5.000000,15
112,75,35.505728,117236,1.289063797,1.292500000,3.436203,1,35.505728,5.000000,15
