frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
210,75,37.458034,117236,3.000942410,3.004000000,3.057590,1,37.458034,10.000000,15
211,75,36.830889,117236,3.016240753,3.019500000,3.259247,1,36.830889,10.000000,15
212,75,36.791963,117236,3.032003086,3.036000000,3.996914,1,36.791963,10.000000,15
213,75,38.856541,117236,3.044948313,3.048000000,3.051687,1,38.856541,10.000000,15
214,75,37.441367,117236,3.061725233,3.065000000,3.274767,1,37.441367,10.000000,15
215,75,39.460594,117236,3.075860533,3.079000000,3.139467,1,39.460594,10.000000,15
216,75,40.524010,117236,3.089938917,3.093500000,3.561083,1,40.524010,10.000000,15
217,75,42.783565,117236,3.103372049,3.109500000,6.127951,1,42.783565,10.000000,15
218,75,42.292291,117236,3.118420381,3.121500000,3.079619,1,42.292291,10.000000,15
219,75,41.787927,117236,3.133111759,3.137000000,3.888241,1,41.787927,10.000000,15
220,75,42.492680,117236,3.149036892,3.152500000,3.463108,1,42.492680,10.000000,15
221,75,43.679433,117236,3.163088295,3.166500000,3.411705,1,43.679433,10.000000,15
222,75,43.548534,117236,3.177983187,3.181500000,3.516813,1,43.548534,10.000000,15
223,75,42.868297,117236,3.191985018,3.195500000,3.514982,1,42.868297,10.000000,15
224,75,44.036617,117236,3.207087603,3.210500000,3.412397,1,44.036617,10.000000,15
225,75,45.902685,117236,3.222182902,3.225500000,3.317098,1,45.902685,10.000000,15
226,75,46.356889,117236,3.235309422,3.238500000,3.190578,1,46.356889,10.000000,15
227,75,47.809260,117236,3.251101074,3.254500000,3.398926,1,47.809260,10.000000,15
228,75,47.849393,117236,3.265394900,3.268500000,3.105100,1,47.849393,10.000000,15
229,75,47.192311,117236,3.279419795,3.283000000,3.580205,1,47.192311,10.000000,15
230,75,46.733864,117236,3.293342522,3.296500000,3.157478,1,46.733864,10.000000,15
231,75,47.100449,117236,3.306468878,3.311500000,5.031122,1,47.100449,10.000000,15
232,75,45.299903,117236,3.320276033,3.324000000,3.723967,1,45.299903,10.000000,15
233,75,44.903316,117236,3.335753912,3.339000000,3.246088,1,44.903316,10.000000,15
234,75,47.632647,117236,3.348983842,3.352500000,3.516158,1,47.632647,10.000000,15
235,75,46.247755,117236,3.362675851,3.366000000,3.324149,1,46.247755,10.000000,15
236,75,46.992221,117236,3.376985906,3.380500000,3.514094,1,46.992221,10.000000,15
237,75,46.274952,117236,3.393260741,3.396500000,3.239259,1,46.274952,10.000000,15
238,75,47.878485,117236,3.407586457,3.411500000,3.913543,1,47.878485,10.000000,15
239,75,47.490561,117236,3.421326391,3.424500000,3.173609,1,47.490561,10.000000,15
240,75,50.500052,117236,3.437257760,3.440500000,3.242240,1,50.500052,10.000000,15
241,75,49.800455,117236,3.454489473,3.458500000,4.010527,1,49.800455,10.000000,15
242,75,49.861259,117236,3.469373758,3.472500000,3.126242,1,49.861259,10.000000,15
243,75,48.019813,117236,3.484483851,3.488000000,3.516149,1,48.019813,10.000000,15
244,75,48.222560,117236,3.497776473,3.501000000,3.223527,1,48.222560,10.000000,15
245,75,46.889166,117236,3.511591468,3.517000000,5.408532,1,46.889166,10.000000,15
246,75,45.773483,117236,3.525148569,3.528500000,3.351431,1,45.773483,10.000000,15
247,75,46.370724,117236,3.538231720,3.541500000,3.268280,1,46.370724,10.000000,15
248,75,46.073557,117236,3.553256435,3.557000000,3.743565,1,46.073557,10.000000,15
249,75,45.722687,117236,3.569435718,3.572500000,3.064282,1,45.722687,10.000000,15
250,75,48.046839,117236,3.584884077,3.588000000,3.115923,1,48.046839,10.000000,15
251,75,49.050045,117236,3.599160086,3.602500000,3.339914,1,49.050045,10.000000,15
252,75,48.996845,117236,3.612076213,3.616000000,3.923787,1,48.996845,10.000000,15
253,75,48.441687,117236,3.626515243,3.630000000,3.484757,1,48.441687,10.000000,15
254,75,47.578563,117236,3.639557779,3.643000000,3.442221,1,47.578563,10.000000,15
255,75,47.542517,117236,3.653717109,3.657000000,3.282891,1,47.542517,10.000000,15
256,75,45.273703,117236,3.667247773,3.671000000,3.752227,1,45.273703,10.000000,15
257,75,45.121583,117236,3.685703876,3.689000000,3.296124,1,45.121583,10.000000,15
258,75,44.396202,117236,3.699162911,3.702500000,3.337089,1,44.396202,10.000000,15
259,75,45.428121,117236,3.714024955,3.717500000,3.475045,1,45.428121,10.000000,15
260,75,41.984918,117236,3.728214487,3.731500000,3.285513,1,41.984918,10.000000,15
261,75,39.931190,117236,3.745539516,3.749000000,3.460484,1,39.931190,10.000000,15
262,75,37.980141,117236,3.758640172,3.762000000,3.359828,1,37.980141,10.000000,15
263,75,38.753658,117236,3.771951504,3.775000000,3.048496,1,38.753658,10.000000,15
264,75,37.484587,117236,3.785287398,3.788500000,3.212602,1,37.484587,10.000000,15
265,75,36.508294,117236,3.798854402,3.802000000,3.145598,1,36.508294,10.000000,15
266,75,38.423834,117236,3.814056157,3.817500000,3.443843,1,38.423834,10.000000,15
267,75,37.412004,117236,3.828005968,3.832000000,3.994032,1,37.412004,10.000000,15
268,75,37.743565,117236,3.840816214,3.844000000,3.183786,1,37.743565,10.000000,15
269,75,37.362124,117236,3.854670145,3.858000000,3.329855,1,37.362124,10.000000,15
270,75,38.251466,117236,3.867483640,3.871000000,3.516360,1,38.251466,10.000000,15
271,75,39.162951,117236,3.882081866,3.886000000,3.918134,1,39.162951,10.000000,15
272,75,37.529614,117236,3.900548606,3.904000000,3.451394,1,37.529614,10.000000,15
273,75,38.377198,117236,3.914708210,3.918000000,3.291790,1,38.377198,10.000000,15
274,75,38.841272,117236,3.928278923,3.931500000,3.221077,1,38.841272,10.000000,15
275,75,40.160916,117236,3.941929900,3.945000000,3.070100,1,40.160916,10.000000,15
276,75,39.635345,117236,3.954603747,3.958000000,3.396253,1,39.635345,10.000000,15
277,75,42.195738,117236,3.969527433,3.973000000,3.472567,1,42.195738,10.000000,15
278,75,43.637264,117236,3.982702584,3.986000000,3.297416,1,43.637264,10.000000,15
279,75,43.927687,117236,3.998241898,4.001500000,3.258102,1,43.927687,10.000000,15
280,75,42.736276,117236,4.011703665,4.016000000,4.296335,1,42.736276,10.000000,15
281,75,42.966357,117236,4.024807078,4.028500000,3.692922,1,42.966357,10.000000,15
282,75,45.440380,117236,4.041676834,4.045000000,3.323166,1,45.440380,10.000000,15
283,75,46.926983,117236,4.054481989,4.058000000,3.518011,1,46.926983,10.000000,15
284,75,44.874034,117236,4.069293943,4.072500000,3.206057,1,44.874034,10.000000,15
285,75,45.509470,117236,4.084302586,4.087500000,3.197414,1,45.509470,10.000000,15
286,75,45.925060,117236,4.099633146,4.103000000,3.366854,1,45.925060,10.000000,15
287,75,47.961878,117236,4.112569243,4.118000000,5.430757,1,47.961878,10.000000,15
288,75,47.070931,117236,4.128334571,4.133000000,4.665429,1,47.070931,10.000000,15
289,75,45.090033,117236,4.141851180,4.145000000,3.148820,1,45.090033,10.000000,15
290,75,45.181762,117236,4.154792407,4.158000000,3.207593,1,45.181762,10.000000,15
291,75,42.073152,117236,4.171353454,4.174500000,3.146546,1,42.073152,10.000000,15
292,75,42.365424,117236,4.184450561,4.187500000,3.049439,1,42.365424,10.000000,15
293,75,41.772219,117236,4.198881811,4.202000000,3.118189,1,41.772219,10.000000,15
294,75,42.832064,117236,4.214984140,4.219500000,4.515860,1,42.832064,10.000000,15
295,75,41.795283,117236,4.228429931,4.231500000,3.070069,1,41.795283,10.000000,15
296,75,42.548779,117236,4.242573376,4.246000000,3.426624,1,42.548779,10.000000,15
297,75,43.412060,117236,4.257229925,4.261000000,3.770075,1,43.412060,10.000000,15
298,75,42.468672,117236,4.271631478,4.275000000,3.368522,1,42.468672,10.000000,15
299,75,43.159095,117236,4.285488728,4.291000000,5.511272,1,43.159095,10.000000,15
300,75,43.797508,117236,4.302821297,4.307000000,4.178703,1,43.797508,10.000000,15
301,75,44.819907,117236,4.318475793,4.323000000,4.524207,1,44.819907,10.000000,15
302,75,44.633105,117236,4.333314162,4.336500000,3.185838,1,44.633105,10.000000,15
303,75,45.376935,117236,4.346007757,4.349500000,3.492243,1,45.376935,10.000000,15
304,75,46.000383,117236,4.360759366,4.364000000,3.240634,1,46.000383,10.000000,15
305,75,44.890795,117236,4.373881428,4.377500000,3.618572,1,44.890795,10.000000,15
306,75,43.406617,117236,4.390667678,4.394000000,3.332322,1,43.406617,10.000000,15
307,75,43.551235,117236,4.405131050,4.418000000,12.868950,0,1050.257266,10.000000,15
308,75,42.430032,117236,4.418806253,4.423000000,4.193747,1,42.430032,10.000000,15
309,75,42.681307,117236,4.434553322,4.438000000,3.446678,1,42.681307,10.000000,15
310,75,41.128525,117236,4.448988925,4.453000000,4.011075,1,41.128525,10.000000,15
311,75,40.875924,117236,4.464771976,4.470000000,5.228024,1,40.875924,10.000000,15
312,75,41.499038,117236,4.477767153,4.481500000,3.732847,1,41.499038,10.000000,15
313,75,42.065722,117236,4.491203163,4.494500000,3.296837,1,42.065722,10.000000,15
314,75,40.570119,117236,4.504022482,4.510000000,5.977518,1,40.570119,10.000000,15
315,75,39.909788,117236,4.517213630,4.521000000,3.786370,1,39.909788,10.000000,15
316,75,39.507874,117236,4.530228783,4.533500000,3.271217,1,39.507874,10.000000,15
317,75,40.455207,117236,4.543353944,4.546500000,3.146056,1,40.455207,10.000000,15
318,75,38.914108,117236,4.556324911,4.559500000,3.175089,1,38.914108,10.000000,15
319,75,39.787003,117236,4.570069800,4.573500000,3.430200,1,39.787003,10.000000,15
320,75,38.574794,117236,4.583251503,4.586500000,3.248497,1,38.574794,10.000000,15
321,75,37.469850,117236,4.596512046,4.600000000,3.487954,1,37.469850,10.000000,15
322,75,36.854925,117236,4.610668621,4.614000000,3.331379,1,36.854925,10.000000,15
