frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
45,40,126.227343,62888,0.532524569,0.536000000,3.475431,1,126.227343,5.000000,15
46,40,119.771496,62888,0.549010007,0.553000000,3.989993,1,119.771496,5.000000,15
47,40,124.293817,62888,0.560486571,0.564500000,4.013429,1,124.293817,5.000000,15
48,40,121.621768,62888,0.572895429,0.575500000,2.604571,1,121.621768,5.000000,15
49,40,125.799893,62888,0.584838846,0.587500000,2.661154,1,125.799893,5.000000,15
50,40,127.016874,62888,0.596769044,0.600500000,3.730956,1,127.016874,5.000000,15
51,40,129.551337,62888,0.607132605,0.611000000,3.867395,1,129.551337,5.000000,15
52,40,133.958457,62888,0.617195048,0.620500000,3.304952,1,133.958457,5.000000,15
53,40,131.161715,62888,0.628744163,0.631500000,2.755837,1,131.161715,5.000000,15
54,40,131.129859,62888,0.642394447,0.645000000,2.605553,1,131.129859,5.000000,15
55,40,129.036450,62888,0.653323847,0.656500000,3.176153,1,129.036450,5.000000,15
56,40,132.326910,62888,0.665339356,0.668000000,2.660644,1,132.326910,5.000000,15
57,40,132.916526,62888,0.675417599,0.678000000,2.582401,1,132.916526,5.000000,15
58,40,133.862528,62888,0.686628502,0.689500000,2.871498,1,133.862528,5.000000,15
59,40,137.673462,62888,0.698147571,0.701000000,2.852429,1,137.673462,5.000000,15
60,40,131.721975,62888,0.708733854,0.711500000,2.766146,1,131.721975,5.000000,15
61,40,134.021167,62888,0.720140444,0.723000000,2.859556,1,134.021167,5.000000,15
62,40,133.579371,62888,0.732987479,0.736000000,3.012521,1,133.579371,5.000000,15
63,40,134.489673,62888,0.744355985,0.747000000,2.644015,1,134.489673,5.000000,15
64,40,127.637565,62888,0.756025684,0.759000000,2.974316,1,127.637565,5.000000,15
65,40,122.082064,62888,0.766938044,0.769500000,2.561956,1,122.082064,5.000000,15
66,40,118.412509,62888,0.777922393,0.780500000,2.577607,1,118.412509,5.000000,15
67,40,118.951103,62888,0.791582611,0.794500000,2.917389,1,118.951103,5.000000,15
68,40,113.841306,62888,0.802551379,0.805500000,2.948621,1,113.841306,5.000000,15
69,40,113.853598,62888,0.815987609,0.819000000,3.012391,1,113.853598,5.000000,15
70,40,115.532027,62888,0.827383108,0.830000000,2.616892,1,115.532027,5.000000,15
71,40,118.721736,62888,0.837842938,0.840500000,2.657062,1,118.721736,5.000000,15
72,40,113.375036,62888,0.848201901,0.851500000,3.298099,1,113.375036,5.000000,15
73,40,114.472857,62888,0.860239844,0.864500000,4.260156,1,114.472857,5.000000,15
74,40,114.741280,62888,0.870637989,0.876000000,5.362011,0,1050.257266,5.000000,15
75,40,116.969563,62888,0.883831908,0.886500000,2.668092,1,116.969563,5.000000,15
76,40,114.210634,62888,0.895126074,0.898000000,2.873926,1,114.210634,5.000000,15
77,40,117.124719,62888,0.906160706,0.910000000,3.839294,1,117.124719,5.000000,15
78,40,114.747448,62888,0.918450566,0.921500000,3.049434,1,114.747448,5.000000,15
79,40,119.065728,62888,0.931686263,0.934500000,2.813737,1,119.065728,5.000000,15
80,40,116.258770,62888,0.943402938,0.946000000,2.597062,1,116.258770,5.000000,15
81,40,116.895883,62888,0.955022178,0.958500000,3.477822,1,116.895883,5.000000,15
82,40,117.192052,62888,0.965662212,0.969000000,3.337788,1,117.192052,5.000000,15
83,40,119.076634,62888,0.980094515,0.983000000,2.905485,1,119.076634,5.000000,15
84,40,117.612169,62888,0.991421119,0.994500000,3.078881,1,117.612169,5.000000,15
85,40,121.543055,62888,1.001787638,1.006000000,4.212362,1,121.543055,5.000000,15
86,40,117.175805,62888,1.012474272,1.017000000,4.525728,1,117.175805,5.000000,15
87,40,117.591991,62888,1.023225641,1.026500000,3.274359,1,117.591991,5.000000,15
88,40,117.993464,62888,1.034926565,1.037500000,2.573435,1,117.993464,5.000000,15
89,40,118.129818,62888,1.046229499,1.050000000,3.770501,1,118.129818,5.000000,15
90,40,121.422977,62888,1.062083224,1.065000000,2.916776,1,121.422977,5.000000,15
91,40,122.228235,62888,1.072255168,1.075000000,2.744832,1,122.228235,5.000000,15
92,40,121.822345,62888,1.082942416,1.085500000,2.557584,1,121.822345,5.000000,15
93,40,123.306278,62888,1.094903067,1.097500000,2.596933,1,123.306278,5.000000,15
94,40,120.852153,62888,1.110136486,1.114000000,3.863514,1,120.852153,5.000000,15
95,40,120.296856,62888,1.120963642,1.124500000,3.536358,1,120.296856,5.000000,15
96,40,116.201065,62888,1.132481760,1.135500000,3.018240,1,116.201065,5.000000,15
97,40,117.741714,62888,1.143926771,1.146500000,2.573229,1,117.741714,5.000000,15
98,40,116.138816,62888,1.156391702,1.159000000,2.608298,1,116.138816,5.000000,15
99,40,119.718296,62888,1.167548537,1.170500000,2.951463,1,119.718296,5.000000,15
100,40,120.450727,62888,1.177469752,1.180500000,3.030248,1,120.450727,5.000000,15
101,40,122.763509,62888,1.190135318,1.193000000,2.864682,1,122.763509,5.000000,15
102,40,118.503222,62888,1.202098541,1.206500000,4.401459,1,118.503222,5.000000,15
103,40,115.303638,62888,1.213860498,1.216500000,2.639502,1,115.303638,5.000000,15
104,40,114.377627,62888,1.225019297,1.228000000,2.980703,1,114.377627,5.000000,15
105,40,108.670167,62888,1.235419930,1.238000000,2.580070,1,108.670167,5.000000,15
106,40,110.288780,62888,1.247760579,1.250500000,2.739421,1,110.288780,5.000000,15
107,40,111.876233,62888,1.259641858,1.262500000,2.858142,1,111.876233,5.000000,15
108,40,118.683339,62888,1.270710561,1.273500000,2.789439,1,118.683339,5.000000,15
109,40,114.364433,62888,1.281641366,1.284500000,2.858634,1,114.364433,5.000000,15
110,40,116.900357,62888,1.292159278,1.295000000,2.840722,1,116.900357,5.000000,15
111,40,111.607195,62888,1.302518203,1.306000000,3.481797,1,111.607195,5.000000,15
112,40,115.365774,62888,1.314718475,1.317500000,2.781525,1,115.365774,5.000000,15
113,40,111.608705,62888,1.327118396,1.330000000,2.881604,1,111.608705,5.000000,15
114,40,110.901600,62888,1.338069944,1.341500000,3.430056,1,110.901600,5.000000,15
115,40,108.194120,62888,1.350219914,1.353000000,2.780086,1,108.194120,5.000000,15
116,40,111.877899,62888,1.362044367,1.365000000,2.955633,1,111.877899,5.000000,15
117,40,110.012227,62888,1.372307019,1.375000000,2.692981,1,110.012227,5.000000,15
118,40,107.839480,62888,1.384205849,1.387000000,2.794151,1,107.839480,5.000000,15
119,40,105.667136,62888,1.395868312,1.398500000,2.631688,1,105.667136,5.000000,15
120,40,105.873204,62888,1.406196947,1.409000000,2.803053,1,105.873204,5.000000,15
121,40,105.842946,62888,1.416785624,1.419500000,2.714376,1,105.842946,5.000000,15
122,40,110.873717,62888,1.428029867,1.431000000,2.970133,1,110.873717,5.000000,15
123,40,111.642455,62888,1.438102285,1.441500000,3.397715,1,111.642455,5.000000,15
124,40,110.444135,62888,1.450976974,1.454000000,3.023026,1,110.444135,5.000000,15
125,40,105.693824,62888,1.463141499,1.466000000,2.858501,1,105.693824,5.000000,15
126,40,104.817861,62888,1.475668490,1.478500000,2.831510,1,104.817861,5.000000,15
127,40,101.801236,62888,1.485569616,1.488500000,2.930384,1,101.801236,5.000000,15
128,40,105.732847,62888,1.499276382,1.502000000,2.723618,1,105.732847,5.000000,15
129,40,107.588663,62888,1.512401934,1.515000000,2.598066,1,107.588663,5.000000,15
130,40,108.219117,62888,1.524780938,1.527500000,2.719062,1,108.219117,5.000000,15
131,40,106.484838,62888,1.537541504,1.540500000,2.958496,1,106.484838,5.000000,15
132,40,106.514060,62888,1.548453396,1.552000000,3.546604,1,106.514060,5.000000,15
133,40,106.194779,62888,1.561405543,1.564000000,2.594457,1,106.194779,5.000000,15
134,40,99.925517,62888,1.571404490,1.574000000,2.595510,1,99.925517,5.000000,15
135,40,102.768670,62888,1.583180405,1.586000000,2.819595,1,102.768670,5.000000,15
136,40,103.323394,62888,1.595639217,1.598500000,2.860783,1,103.323394,5.000000,15
137,40,103.746619,62888,1.609104380,1.612500000,3.395620,1,103.746619,5.000000,15
138,40,103.839492,62888,1.623597816,1.626500000,2.902184,1,103.839492,5.000000,15
139,40,102.608241,62888,1.635056021,1.638000000,2.943979,1,102.608241,5.000000,15
140,40,103.148578,62888,1.646705546,1.649500000,2.794454,1,103.148578,5.000000,15
141,40,99.496051,62888,1.659695735,1.662500000,2.804265,1,99.496051,5.000000,15
142,40,101.892090,62888,1.670027443,1.673000000,2.972557,1,101.892090,5.000000,15
143,40,98.627921,62888,1.680099902,1.683500000,3.400098,1,98.627921,5.000000,15
144,40,100.049940,62888,1.691934007,1.694500000,2.565993,1,100.049940,5.000000,15
145,40,98.371654,62888,1.703814977,1.706500000,2.685023,1,98.371654,5.000000,15
146,40,95.446241,62888,1.715835246,1.719000000,3.164754,1,95.446241,5.000000,15
147,40,92.822147,62888,1.727594450,1.730500000,2.905550,1,92.822147,5.000000,15
148,40,96.367608,62888,1.737857176,1.740500000,2.642824,1,96.367608,5.000000,15
149,40,99.561958,62888,1.749102154,1.752000000,2.897846,1,99.561958,5.000000,15
150,40,96.909710,62888,1.760929495,1.763500000,2.570505,1,96.909710,5.000000,15
151,40,98.643160,62888,1.771548302,1.774500000,2.951698,1,98.643160,5.000000,15
152,40,96.770007,62888,1.781447210,1.784000000,2.552790,1,96.770007,5.000000,15
153,40,96.021370,62888,1.791521398,1.794500000,2.978602,1,96.021370,5.000000,15
154,40,93.993601,62888,1.804000106,1.808000000,3.999894,1,93.993601,5.000000,15
155,40,96.805832,62888,1.814400372,1.817000000,2.599628,1,96.805832,5.000000,15
156,40,100.119486,62888,1.825198470,1.828000000,2.801530,1,100.119486,5.000000,15
157,40,102.707010,62888,1.835215647,1.838500000,3.284353,1,102.707010,5.000000,15
158,40,104.222232,62888,1.847871796,1.851000000,3.128204,1,104.222232,5.000000,15
159,40,107.057206,62888,1.861582505,1.864500000,2.917495,1,107.057206,5.000000,15
160,40,106.906836,62888,1.872566620,1.875500000,2.933380,1,106.906836,5.000000,15
161,40,104.660505,62888,1.883280631,1.886000000,2.719369,1,104.660505,5.000000,15
162,40,103.130697,62888,1.897044309,1.901000000,3.955691,1,103.130697,5.000000,15
163,40,102.649605,62888,1.910364687,1.913500000,3.135313,1,102.649605,5.000000,15
164,40,104.211389,62888,1.921758478,1.924500000,2.741522,1,104.211389,5.000000,15
165,40,105.505539,62888,1.932904828,1.935500000,2.595172,1,105.505539,5.000000,15
166,40,101.357787,62888,1.947420285,1.950000000,2.579715,1,101.357787,5.000000,15
167,40,103.580567,62888,1.958720519,1.962000000,3.279481,1,103.580567,5.000000,15
168,40,102.121977,62888,1.970002283,1.973500000,3.497717,1,102.121977,5.000000,15
169,40,103.389938,62888,1.981697017,1.984500000,2.802983,1,103.389938,5.000000,15
170,40,104.690512,62888,1.993871549,1.996500000,2.628451,1,104.690512,5.000000,15
171,40,104.434315,62888,2.004043949,2.007500000,3.456051,1,104.434315,5.000000,15
172,40,100.362587,62888,2.015623799,2.019000000,3.376201,1,100.362587,5.000000,15
173,40,104.297846,62888,2.025866163,2.028500000,2.633837,1,104.297846,5.000000,15
174,40,100.100295,62888,2.036127690,2.039000000,2.872310,1,100.100295,5.000000,15
175,40,99.870538,62888,2.047294687,2.050000000,2.705313,1,99.870538,5.000000,15
176,40,100.867192,62888,2.060882008,2.063500000,2.617992,1,100.867192,5.000000,15
177,40,99.554386,62888,2.071650525,2.075000000,3.349475,1,99.554386,5.000000,15
178,40,99.609740,62888,2.083843195,2.086500000,2.656805,1,99.609740,5.000000,15
179,40,98.215563,62888,2.097469362,2.100500000,3.030638,1,98.215563,5.000000,15
180,40,99.743197,62888,2.108099309,2.112000000,3.900691,1,99.743197,5.000000,15
181,40,103.081202,62888,2.119219709,2.122000000,2.780291,1,103.081202,5.000000,15
182,40,103.958060,62888,2.131614023,2.135000000,3.385977,1,103.958060,5.000000,15
183,40,106.445519,62888,2.142406058,2.145000000,2.593942,1,106.445519,5.000000,15
184,40,105.295784,62888,2.152694043,2.156000000,3.305957,1,105.295784,5.000000,15
185,40,103.708738,62888,2.165575081,2.169000000,3.424919,1,103.708738,5.000000,15
186,40,104.034952,62888,2.176642217,2.179500000,2.857783,1,104.034952,5.000000,15
187,40,106.826051,62888,2.188486017,2.192000000,3.513983,1,106.826051,5.000000,15
188,40,102.161023,62888,2.200315184,2.203500000,3.184816,1,102.161023,5.000000,15
189,40,101.348937,62888,2.210710417,2.214500000,3.789583,1,101.348937,5.000000,15
190,40,103.336817,62888,2.222206530,2.225000000,2.793470,1,103.336817,5.000000,15
191,40,98.889910,62888,2.233560199,2.236500000,2.939801,1,98.889910,5.000000,15
192,40,99.837673,62888,2.243453816,2.246000000,2.546184,1,99.837673,5.000000,15
193,40,99.891911,62888,2.255093420,2.258000000,2.906580,1,99.891911,5.000000,15
194,40,97.451784,62888,2.265778330,2.269000000,3.221670,1,97.451784,5.000000,15
195,40,101.551162,62888,2.280478445,2.283500000,3.021555,1,101.551162,5.000000,15
196,40,100.773497,62888,2.290496586,2.293500000,3.003414,1,100.773497,5.000000,15
197,40,102.433355,62888,2.300711200,2.303500000,2.788800,1,102.433355,5.000000,15
198,40,104.410439,62888,2.311549885,2.315500000,3.950115,1,104.410439,5.000000,15
199,40,105.577225,62888,2.324525151,2.327500000,2.974849,1,105.577225,5.000000,15
200,40,110.141057,62888,2.334723528,2.337500000,2.776472,1,110.141057,5.000000,15
201,40,111.349536,62888,2.345392632,2.348500000,3.107368,1,111.349536,5.000000,15
202,40,112.788216,62888,2.358709482,2.362500000,3.790518,1,112.788216,5.000000,15
203,40,111.249078,62888,2.368813949,2.372000000,3.186051,1,111.249078,5.000000,15
204,40,113.303458,62888,2.382607523,2.386000000,3.392477,1,113.303458,5.000000,15
205,40,116.063976,62888,2.392822173,2.395500000,2.677827,1,116.063976,5.000000,15
206,40,114.412563,62888,2.406925032,2.411000000,4.074968,1,114.412563,5.000000,15
207,40,115.089695,62888,2.418602353,2.421500000,2.897647,1,115.089695,5.000000,15
208,40,111.331300,62888,2.431104206,2.434000000,2.895794,1,111.331300,5.000000,15
209,40,113.591509,62888,2.443341105,2.446000000,2.658895,1,113.591509,5.000000,15
210,40,110.533864,62888,2.454909580,2.457500000,2.590420,1,110.533864,5.000000,15
211,40,112.012397,62888,2.464873438,2.467500000,2.626562,1,112.012397,5.000000,15
212,40,112.287498,62888,2.475517520,2.478500000,2.982480,1,112.287498,5.000000,15
213,40,118.983141,62888,2.487732798,2.491000000,3.267202,1,118.983141,5.000000,15
214,40,116.200539,62888,2.498360183,2.501000000,2.639817,1,116.200539,5.000000,15
215,40,119.807193,62888,2.510268832,2.514500000,4.231168,1,119.807193,5.000000,15
216,40,122.503629,62888,2.522336123,2.525500000,3.163877,1,122.503629,5.000000,15
217,40,129.576927,62888,2.533147052,2.536000000,2.852948,1,129.576927,5.000000,15
218,40,127.384852,62888,2.544852628,2.547500000,2.647372,1,127.384852,5.000000,15
219,40,128.199327,62888,2.556429772,2.559500000,3.070228,1,128.199327,5.000000,15
220,40,133.383841,62888,2.568621133,2.572500000,3.878867,1,133.383841,5.000000,15
221,40,133.403931,62888,2.579522380,2.583500000,3.977620,1,133.403931,5.000000,15
222,40,133.918451,62888,2.591827087,2.594500000,2.672913,1,133.918451,5.000000,15
223,40,132.869975,62888,2.603095067,2.606000000,2.904933,1,132.869975,5.000000,15
224,40,136.589591,62888,2.613474852,2.617000000,3.525148,1,136.589591,5.000000,15
225,40,142.110281,62888,2.625750734,2.629000000,3.249266,1,142.110281,5.000000,15
226,40,143.283142,62888,2.636613718,2.639500000,2.886282,1,143.283142,5.000000,15
227,40,144.577215,62888,2.648827751,2.652000000,3.172249,1,144.577215,5.000000,15
228,40,145.597842,62888,2.658880744,2.661500000,2.619256,1,145.597842,5.000000,15
229,40,141.579127,62888,2.672410226,2.675000000,2.589774,1,141.579127,5.000000,15
230,40,142.829513,62888,2.683169387,2.686500000,3.330613,1,142.829513,5.000000,15
231,40,143.252072,62888,2.697285323,2.700000000,2.714677,1,143.252072,5.000000,15
232,40,137.917433,62888,2.708073170,2.712500000,4.426830,1,137.917433,5.000000,15
