frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
214,100,1.280812,24053,1.827618096,1.830000000,2.381904,1,1.280812,5.000000,12
215,100,1.506207,24053,1.837945326,1.840500000,2.554674,1,1.506207,5.000000,12
216,100,1.308726,24053,1.849537586,1.852000000,2.462414,1,1.308726,5.000000,12
217,100,1.189955,24053,1.859776755,1.862000000,2.223245,1,1.189955,5.000000,12
222,100,1.433750,24053,1.870920637,1.873000000,2.079363,1,1.433750,5.000000,12
223,100,1.483180,24053,1.882824260,1.885500000,2.675740,1,1.483180,5.000000,12
224,100,1.762991,24053,1.894103247,1.896500000,2.396753,1,1.762991,5.000000,12
225,100,1.544931,24053,1.906600091,1.912500000,5.899909,0,10.219905,5.000000,14
226,100,1.425361,24053,1.922790935,1.925000000,2.209065,1,1.425361,5.000000,14
227,100,1.570799,24053,1.933047519,1.935500000,2.452481,1,1.570799,5.000000,14
228,100,1.274834,24053,1.946241221,1.951500000,5.258779,0,10.219905,5.000000,14
232,100,0.399635,24053,1.957236380,1.959500000,2.263620,1,0.399635,5.000000,14
234,100,0.337794,24053,1.968788284,1.971000000,2.211716,1,0.337794,5.000000,14
235,100,0.311057,24053,1.981296936,1.983500000,2.203064,1,0.311057,5.000000,14
236,100,0.339056,24053,1.993761728,1.996000000,2.238272,1,0.339056,5.000000,14
238,100,0.268685,24053,2.004984138,2.014000000,9.015862,0,10.219905,5.000000,14
241,100,0.237266,24053,2.015169954,2.017500000,2.330046,1,0.237266,5.000000,14
242,100,0.272065,24053,2.026143214,2.028500000,2.356786,1,0.272065,5.000000,14
243,100,0.238699,24053,2.037240529,2.039500000,2.259471,1,0.238699,5.000000,14
244,100,0.218924,24053,2.048184586,2.056500000,8.315414,0,10.219905,5.000000,14
245,100,0.234063,24053,2.058156909,2.061000000,2.843091,1,0.234063,5.000000,14
248,100,0.229927,24053,2.069922609,2.072000000,2.077391,1,0.229927,5.000000,14
249,100,0.218589,24053,2.082755740,2.085000000,2.244260,1,0.218589,5.000000,14
250,100,0.215288,24053,2.094069347,2.096500000,2.430653,1,0.215288,5.000000,14
253,100,0.211611,24053,2.104520080,2.110000000,5.479920,0,10.219905,5.000000,13
255,100,0.206978,24053,2.114905366,2.117000000,2.094634,1,0.206978,5.000000,14
256,100,0.210695,24053,2.126506966,2.129000000,2.493034,1,0.210695,5.000000,14
258,100,0.225599,24053,2.138019797,2.140500000,2.480203,1,0.225599,5.000000,14
260,100,0.257838,24053,2.148288860,2.150500000,2.211140,1,0.257838,5.000000,14
262,100,0.265927,24053,2.158801683,2.164000000,5.198317,0,10.219905,5.000000,14
263,100,0.290105,24053,2.169701202,2.172000000,2.298798,1,0.290105,5.000000,14
264,100,0.273170,24053,2.182915849,2.185000000,2.084151,1,0.273170,5.000000,14
265,100,0.279738,24053,2.193213648,2.195500000,2.286352,1,0.279738,5.000000,14
267,100,0.304123,24053,2.203656596,2.212000000,8.343404,0,10.219905,5.000000,13
268,100,0.349160,24053,2.216297961,2.218500000,2.202039,1,0.349160,5.000000,14
269,100,0.376716,24053,2.227585002,2.230000000,2.414998,1,0.376716,5.000000,14
270,100,0.342338,24053,2.237666466,2.240000000,2.333534,1,0.342338,5.000000,14
271,100,0.342608,24053,2.250017617,2.252500000,2.482383,1,0.342608,5.000000,14
272,100,0.382674,24053,2.262427837,2.264500000,2.072163,1,0.382674,5.000000,14
273,100,0.342524,24053,2.273291433,2.275500000,2.208567,1,0.342524,5.000000,14
274,100,0.361640,24053,2.284416332,2.286500000,2.083668,1,0.361640,5.000000,14
276,100,0.352764,24053,2.295988098,2.304500000,8.511902,0,10.219905,5.000000,14
277,100,0.360872,24053,2.306103298,2.311500000,5.396702,0,10.219905,5.000000,14
280,100,0.350874,24053,2.316622783,2.319000000,2.377217,1,0.350874,5.000000,14
284,100,0.531073,24053,2.327162941,2.329500000,2.337059,1,0.531073,5.000000,14
285,100,0.610754,24053,2.340595388,2.343000000,2.404612,1,0.610754,5.000000,14
287,100,1.000014,24053,2.353821171,2.356000000,2.178829,1,1.000014,5.000000,14
288,100,0.766234,24053,2.363908924,2.366000000,2.091076,1,0.766234,5.000000,14
292,100,0.798226,24053,2.375135533,2.377500000,2.364467,1,0.798226,5.000000,14
293,100,1.158499,24053,2.386789280,2.389000000,2.210720,1,1.158499,5.000000,14
294,100,1.143142,24053,2.398345278,2.400500000,2.154722,1,1.143142,5.000000,14
295,100,1.426835,24053,2.409495136,2.415000000,5.504864,0,10.219905,5.000000,14
300,100,1.190254,24053,2.420046762,2.422500000,2.453238,1,1.190254,5.000000,14
301,100,1.737527,24053,2.432505398,2.435000000,2.494602,1,1.737527,5.000000,14
302,100,1.537019,24053,2.444798343,2.447000000,2.201657,1,1.537019,5.000000,14
304,100,1.293364,24053,2.455810741,2.458000000,2.189259,1,1.293364,5.000000,14
305,100,1.873908,24053,2.466251229,2.468500000,2.248771,1,1.873908,5.000000,14
306,100,1.535927,24053,2.476376735,2.478500000,2.123265,1,1.535927,5.000000,14
308,100,2.082150,24053,2.487570393,2.490000000,2.429607,1,2.082150,5.000000,14
309,100,1.584644,24053,2.497687641,2.500000000,2.312359,1,1.584644,5.000000,14
310,100,2.553409,24053,2.508333210,2.513500000,5.166790,0,10.219905,5.000000,14
311,100,2.587822,24053,2.520307486,2.522500000,2.192514,1,2.587822,5.000000,14
312,100,2.010096,24053,2.530362206,2.532500000,2.137794,1,2.010096,5.000000,14
313,100,2.041083,24053,2.540487479,2.543000000,2.512521,1,2.041083,5.000000,14
314,100,2.116269,24053,2.552214029,2.557500000,5.285971,0,10.219905,5.000000,14
316,100,1.295351,24053,2.564496623,2.567000000,2.503377,1,1.295351,5.000000,14
317,100,1.691676,24053,2.575254041,2.577500000,2.245959,1,1.691676,5.000000,14
319,100,1.184731,24053,2.588591307,2.591000000,2.408693,1,1.184731,5.000000,14
320,100,2.321437,24053,2.602211965,2.608000000,5.788035,0,10.219905,5.000000,14
323,100,1.520949,24053,2.613270151,2.615500000,2.229849,1,1.520949,5.000000,14
325,100,1.834014,24053,2.626089162,2.628500000,2.410838,1,1.834014,5.000000,14
326,100,1.809226,24053,2.640254883,2.642500000,2.245117,1,1.809226,5.000000,14
327,100,1.701331,24053,2.650740502,2.653000000,2.259498,1,1.701331,5.000000,14
328,100,1.623713,24053,2.663069346,2.665500000,2.430654,1,1.623713,5.000000,14
329,100,1.424508,24053,2.675615530,2.678000000,2.384470,1,1.424508,5.000000,14
330,100,1.311604,24053,2.688538922,2.691000000,2.461078,1,1.311604,5.000000,14
334,100,1.236719,24053,2.711216038,2.792500000,81.283962,0,10.219905,5.000000,11
335,100,1.237131,24053,2.724896756,2.792500000,67.603244,0,10.219905,5.000000,11
336,100,1.103368,24053,2.735843183,2.792500000,56.656817,0,10.219905,5.000000,11
337,100,0.925399,24053,2.748963680,2.792500000,43.536320,0,10.219905,5.000000,11
338,100,0.938355,24053,2.759687605,2.792500000,32.812395,0,10.219905,5.000000,11
339,100,0.816638,24053,2.769658572,2.792500000,22.841428,0,10.219905,5.000000,11
341,100,0.696842,24053,2.779782800,2.792500000,12.717200,0,10.219905,5.000000,11
343,100,0.726550,24053,2.790023142,2.793000000,2.976858,1,0.726550,5.000000,11
345,100,0.851775,24053,2.799956755,2.812500000,12.543245,0,10.219905,5.000000,11
346,100,0.725136,24053,2.810039038,2.815000000,4.960962,1,0.725136,5.000000,11
348,100,0.774893,24053,2.820877107,2.823500000,2.622893,1,0.774893,5.000000,11
349,100,0.723700,24053,2.830771292,2.836500000,5.728708,0,10.219905,5.000000,11
351,100,0.669877,24053,2.842870102,2.845500000,2.629898,1,0.669877,5.000000,11
352,100,0.649478,24053,2.855725534,2.859000000,3.274466,1,0.649478,5.000000,11
355,100,0.674314,24053,2.865700498,2.871000000,5.299502,0,10.219905,5.000000,11
356,100,0.830653,24053,2.875736934,2.881000000,5.263066,0,10.219905,5.000000,11
357,100,0.728527,24053,2.887784522,2.893500000,5.715478,0,10.219905,5.000000,11
358,100,0.701865,24053,2.898631763,2.904500000,5.868237,0,10.219905,5.000000,11
359,100,0.767594,24053,2.909502314,2.915000000,5.497686,0,10.219905,5.000000,13
362,100,0.770488,24053,2.921951447,2.924000000,2.048553,1,0.770488,5.000000,13
363,100,0.674130,24053,2.933512134,2.936000000,2.487866,1,0.674130,5.000000,13
364,100,0.646867,24053,2.944462658,2.952500000,8.037342,0,10.219905,5.000000,13
365,100,0.666708,24053,2.956728020,2.959000000,2.271980,1,0.666708,5.000000,13
369,100,1.032575,24053,2.968156195,2.970500000,2.343805,1,1.032575,5.000000,13
370,100,0.890911,24053,2.980040165,2.982500000,2.459835,1,0.890911,5.000000,13
371,100,1.010063,24053,2.991832930,2.994000000,2.167070,1,1.010063,5.000000,13
372,100,0.873417,24053,3.002637809,3.008000000,5.362191,0,10.219905,5.000000,13
373,100,0.776730,24053,3.015087957,3.023500000,8.412043,0,10.219905,5.000000,13
375,100,0.755376,24053,3.028526878,3.034000000,5.473122,0,10.219905,5.000000,13
376,100,0.839079,24053,3.041124214,3.046500000,5.375786,0,10.219905,5.000000,13
377,100,0.901272,24053,3.053022287,3.055500000,2.477713,1,0.901272,5.000000,13
378,100,0.889278,24053,3.066029635,3.068500000,2.470365,1,0.889278,5.000000,13
379,100,0.936904,24053,3.077135251,3.079500000,2.364749,1,0.936904,5.000000,13
380,100,0.884176,24053,3.088202855,3.090500000,2.297145,1,0.884176,5.000000,13
381,100,0.848721,24053,3.099561206,3.105000000,5.438794,0,10.219905,5.000000,13
382,100,0.868948,24053,3.110591713,3.116000000,5.408287,0,10.219905,5.000000,13
384,100,0.797158,24053,3.121803323,3.124000000,2.196677,1,0.797158,5.000000,13
385,100,0.825690,24053,3.132107470,3.134500000,2.392530,1,0.825690,5.000000,13
386,100,0.884968,24053,3.144165280,3.146500000,2.334720,1,0.884968,5.000000,13
388,100,0.995005,24053,3.154976694,3.160000000,5.023306,0,10.219905,5.000000,13
389,100,0.836237,24053,3.166849507,3.169000000,2.150493,1,0.836237,5.000000,13
390,100,0.813212,24053,3.180346092,3.182500000,2.153908,1,0.813212,5.000000,13
391,100,0.876650,24053,3.192084870,3.194500000,2.415130,1,0.876650,5.000000,13
392,100,0.876689,24053,3.205552861,3.211500000,5.947139,0,10.219905,5.000000,13
394,100,1.030045,24053,3.217957325,3.220500000,2.542675,1,1.030045,5.000000,13
395,100,1.004875,24053,3.228584035,3.234000000,5.415965,0,10.219905,5.000000,13
396,100,0.945191,24053,3.240359091,3.242500000,2.140909,1,0.945191,5.000000,13
397,100,1.004096,24053,3.250961838,3.253000000,2.038162,1,1.004096,5.000000,13
398,100,0.995641,24053,3.261625273,3.264000000,2.374727,1,0.995641,5.000000,13
399,100,1.000435,24053,3.272008631,3.274500000,2.491369,1,1.000435,5.000000,13
400,100,2.525914,24053,3.284332229,3.287000000,2.667771,1,2.525914,5.000000,13
401,100,1.897781,24053,3.295012891,3.298000000,2.987109,1,1.897781,5.000000,13
403,100,1.833870,24053,3.306006347,3.314500000,8.493653,0,10.219905,5.000000,13
404,100,1.561727,24053,3.316593826,3.319000000,2.406174,1,1.561727,5.000000,13
405,100,1.255662,24053,3.328315681,3.331000000,2.684319,1,1.255662,5.000000,13
409,100,1.702577,24053,3.339531254,3.342000000,2.468746,1,1.702577,5.000000,13
412,100,1.862035,24053,3.350065965,3.352500000,2.434035,1,1.862035,5.000000,13
413,100,1.575810,24053,3.365734786,3.368000000,2.265214,1,1.575810,5.000000,13
415,100,1.367417,24053,3.377663858,3.380000000,2.336142,1,1.367417,5.000000,13
417,100,1.366301,24053,3.388370419,3.390500000,2.129581,1,1.366301,5.000000,13
418,100,1.609227,24053,3.398812090,3.401000000,2.187910,1,1.609227,5.000000,13
419,100,1.375388,24053,3.409553717,3.418500000,8.946283,0,10.219905,5.000000,13
421,100,1.583467,24053,3.419957022,3.422000000,2.042978,1,1.583467,5.000000,13
424,100,1.955634,24053,3.430952247,3.436000000,5.047753,0,10.219905,5.000000,13
425,100,2.338278,24053,3.442034796,3.444500000,2.465204,1,2.338278,5.000000,13
427,100,1.880583,24053,3.452329174,3.457500000,5.170826,0,10.219905,5.000000,13
428,100,1.687727,24053,3.463697824,3.466500000,2.802176,1,1.687727,5.000000,13
429,100,1.561716,24053,3.476196782,3.478500000,2.303218,1,1.561716,5.000000,13
431,100,1.394316,24053,3.487452714,3.489500000,2.047286,1,1.394316,5.000000,13
434,100,1.034142,24053,3.498929703,3.501000000,2.070297,1,1.034142,5.000000,13
437,100,2.314143,24053,3.511054560,3.516500000,5.445440,0,10.219905,5.000000,13
439,100,1.924180,24053,3.524264241,3.527000000,2.735759,1,1.924180,5.000000,13
441,100,1.149824,24053,3.534208841,3.536500000,2.291159,1,1.149824,5.000000,13
442,100,1.087120,24053,3.546078541,3.548500000,2.421459,1,1.087120,5.000000,13
444,100,1.416096,24053,3.557538368,3.560000000,2.461632,1,1.416096,5.000000,13
446,100,2.254604,24053,3.570690792,3.576000000,5.309208,0,10.219905,5.000000,13
447,100,2.345618,24053,3.583183296,3.586500000,3.316704,1,2.345618,5.000000,13
448,100,1.733599,24053,3.595487062,3.598000000,2.512938,1,1.733599,5.000000,13
449,100,2.068141,24053,3.611108419,3.616500000,5.391581,0,10.219905,5.000000,13
451,100,1.534051,24053,3.621937569,3.624000000,2.062431,1,1.534051,5.000000,13
452,100,1.911562,24053,3.636660082,3.642000000,5.339918,0,10.219905,5.000000,13
453,100,1.509902,24053,3.647309907,3.650000000,2.690093,1,1.509902,5.000000,13
454,100,1.831687,24053,3.659019790,3.664500000,5.480210,0,10.219905,5.000000,13
455,100,1.651043,24053,3.671141241,3.673500000,2.358759,1,1.651043,5.000000,13
456,100,1.732839,24053,3.683138395,3.686000000,2.861605,1,1.732839,5.000000,13
458,100,2.009470,24053,3.696320836,3.702000000,5.679164,0,10.219905,5.000000,13
459,100,1.877685,24053,3.710359670,3.715500000,5.140330,0,10.219905,5.000000,12
460,100,1.502095,24053,3.720775977,3.726000000,5.224023,0,10.219905,5.000000,12
462,100,1.515112,24053,3.733162739,3.738500000,5.337261,0,10.219905,5.000000,12
465,100,0.955002,24053,3.743096951,3.747000000,3.903049,1,0.955002,5.000000,12
466,100,1.067515,24053,3.754290565,3.757000000,2.709435,1,1.067515,5.000000,12
