frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
64,100,7.681795,38743,0.581277788,0.584000000,2.722212,1,7.681795,5.000000,14
66,100,6.823619,38743,0.594978315,0.597500000,2.521685,1,6.823619,5.000000,14
71,100,12.914489,38743,0.616873327,0.692500000,75.626673,0,192.016905,5.000000,14
72,100,11.796340,38743,0.629505701,0.692500000,62.994299,0,192.016905,5.000000,14
74,100,12.320704,38743,0.642362777,0.692500000,50.137223,0,192.016905,5.000000,14
75,100,8.005039,38743,0.652848793,0.692500000,39.651207,0,192.016905,5.000000,14
77,100,4.962934,38743,0.664324412,0.692500000,28.175588,0,192.016905,5.000000,14
79,100,5.850645,38743,0.676552209,0.692500000,15.947791,0,192.016905,5.000000,14
80,100,7.559550,38743,0.689075011,0.692500000,3.424989,1,7.559550,5.000000,14
82,100,7.294124,38743,0.699684994,0.705000000,5.315006,0,192.016905,5.000000,14
84,100,6.185612,38743,0.711716302,0.714500000,2.783698,1,6.185612,5.000000,14
85,100,3.116530,38743,0.722331742,0.725000000,2.668258,1,3.116530,5.000000,14
87,100,7.664193,38743,0.732437645,0.735000000,2.562355,1,7.664193,5.000000,14
88,100,8.838743,38743,0.744649450,0.747500000,2.850550,1,8.838743,5.000000,14
89,100,11.448782,38743,0.755820926,0.758500000,2.679074,1,11.448782,5.000000,14
90,100,11.097174,38743,0.766077584,0.769000000,2.922416,1,11.097174,5.000000,14
91,100,14.089476,38743,0.777455636,0.780000000,2.544364,1,14.089476,5.000000,14
92,100,15.017688,38743,0.787544973,0.791000000,3.455027,1,15.017688,5.000000,14
93,100,18.336532,38743,0.799397187,0.802500000,3.102813,1,18.336532,5.000000,14
94,100,17.006585,38743,0.811797612,0.817000000,5.202388,0,192.016905,5.000000,14
95,100,18.086096,38743,0.824311630,0.827000000,2.688370,1,18.086096,5.000000,14
96,100,10.222108,38743,0.836585452,0.839500000,2.914548,1,10.222108,5.000000,14
97,100,8.698396,38743,0.847550384,0.850500000,2.949616,1,8.698396,5.000000,14
98,100,7.294039,38743,0.858839335,0.861500000,2.660665,1,7.294039,5.000000,14
100,100,2.831212,38743,0.869180579,0.872000000,2.819421,1,2.831212,5.000000,14
102,100,4.870899,38743,0.880703654,0.883500000,2.796346,1,4.870899,5.000000,14
103,100,5.093407,38743,0.890792036,0.899000000,8.207964,0,192.016905,5.000000,14
104,100,7.547624,38743,0.900951742,0.906500000,5.548258,0,192.016905,5.000000,14
105,100,6.154041,38743,0.911639222,0.914500000,2.860778,1,6.154041,5.000000,14
106,100,8.281664,38743,0.922418224,0.925000000,2.581776,1,8.281664,5.000000,14
108,100,10.062291,38743,0.933442960,0.936000000,2.557040,1,10.062291,5.000000,14
109,100,5.470635,38743,0.943540916,0.946500000,2.959084,1,5.470635,5.000000,14
110,100,5.728194,38743,0.953978019,0.959500000,5.521981,0,192.016905,5.000000,14
112,100,2.091586,38743,0.965437576,0.968000000,2.562424,1,2.091586,5.000000,14
114,100,1.899722,38743,0.976037573,0.981500000,5.462427,0,192.016905,5.000000,14
116,100,5.718952,38743,0.986097368,0.989000000,2.902632,1,5.718952,5.000000,14
117,100,10.643140,38743,0.996702331,0.999500000,2.797669,1,10.643140,5.000000,14
118,100,10.738667,38743,1.010417322,1.016500000,6.082678,0,192.016905,5.000000,14
119,100,13.831008,38743,1.021151705,1.024000000,2.848295,1,13.831008,5.000000,14
120,100,7.595068,38743,1.032298954,1.035000000,2.701046,1,7.595068,5.000000,14
121,100,7.579774,38743,1.043630581,1.046500000,2.869419,1,7.579774,5.000000,14
122,100,5.516062,38743,1.053650005,1.057000000,3.349995,1,5.516062,5.000000,14
125,100,4.123440,38743,1.065287588,1.068000000,2.712412,1,4.123440,5.000000,14
126,100,4.511355,38743,1.076955257,1.079500000,2.544743,1,4.511355,5.000000,14
127,100,4.147572,38743,1.088548222,1.091500000,2.951778,1,4.147572,5.000000,14
129,100,6.796719,38743,1.101005266,1.106500000,5.494734,0,192.016905,5.000000,14
130,100,12.311922,38743,1.113079252,1.116500000,3.420748,1,12.311922,5.000000,12
131,100,12.582074,38743,1.124387224,1.129500000,5.112776,0,192.016905,5.000000,12
132,100,14.823868,38743,1.135311940,1.141000000,5.688060,0,192.016905,5.000000,12
133,100,10.708468,38743,1.145621736,1.148500000,2.878264,1,10.708468,5.000000,12
134,100,8.515804,38743,1.156556059,1.163000000,6.443941,0,192.016905,5.000000,12
136,100,7.401123,38743,1.167139003,1.170500000,3.360997,1,7.401123,5.000000,12
137,100,8.472227,38743,1.178375977,1.181000000,2.624023,1,8.472227,5.000000,12
138,100,7.301077,38743,1.188891150,1.191500000,2.608850,1,7.301077,5.000000,12
139,100,8.353604,38743,1.200895762,1.209500000,8.604238,0,192.016905,5.000000,13
140,100,5.237660,38743,1.211263743,1.214500000,3.236257,1,5.237660,5.000000,12
142,100,6.240545,38743,1.221863795,1.224500000,2.636205,1,6.240545,5.000000,12
143,100,10.377471,38743,1.233426227,1.239000000,5.573773,0,192.016905,5.000000,12
144,100,8.400641,38743,1.244124648,1.249500000,5.375352,0,192.016905,5.000000,12
145,100,10.824522,38743,1.254203775,1.257000000,2.796225,1,10.824522,5.000000,12
146,100,7.463359,38743,1.264643958,1.268000000,3.356042,1,7.463359,5.000000,12
148,100,9.738808,38743,1.275022756,1.278500000,3.477244,1,9.738808,5.000000,12
149,100,11.968337,38743,1.287883921,1.296000000,8.116079,0,192.016905,5.000000,12
150,100,10.370980,38743,1.301031951,1.307000000,5.968049,0,192.016905,5.000000,13
151,100,11.410844,38743,1.312909634,1.315500000,2.590366,1,11.410844,5.000000,13
152,100,11.834805,38743,1.324493281,1.327500000,3.006719,1,11.834805,5.000000,13
153,100,10.146131,38743,1.334536336,1.337500000,2.963664,1,10.146131,5.000000,13
154,100,11.752809,38743,1.344620275,1.348000000,3.379725,1,11.752809,5.000000,13
156,100,10.747529,38743,1.354878515,1.357500000,2.621485,1,10.747529,5.000000,13
157,100,7.286730,38743,1.365014181,1.368000000,2.985819,1,7.286730,5.000000,13
158,100,10.381050,38743,1.376424025,1.379000000,2.575975,1,10.381050,5.000000,13
159,100,7.378060,38743,1.391616216,1.394500000,2.883784,1,7.378060,5.000000,13
160,100,4.551479,38743,1.403069593,1.414500000,11.430407,0,192.016905,5.000000,13
161,100,4.659530,38743,1.416905278,1.419500000,2.594722,1,4.659530,5.000000,13
164,100,4.527280,38743,1.428551752,1.431500000,2.948248,1,4.527280,5.000000,13
165,100,9.031330,38743,1.439717353,1.445000000,5.282647,0,192.016905,5.000000,13
166,100,8.644717,38743,1.454930824,1.457500000,2.569176,1,8.644717,5.000000,13
167,100,11.181405,38743,1.466405016,1.471500000,5.094984,0,192.016905,5.000000,13
169,100,6.900898,38743,1.478326568,1.483500000,5.173432,0,192.016905,5.000000,13
171,100,5.360017,38743,1.488385611,1.491000000,2.614389,1,5.360017,5.000000,13
176,100,6.322563,38743,1.513325989,1.573500000,60.174011,0,192.016905,5.000000,11
177,100,6.014847,38743,1.524253439,1.573500000,49.246561,0,192.016905,5.000000,11
178,100,9.333746,38743,1.535535059,1.573500000,37.964941,0,192.016905,5.000000,11
180,100,10.397554,38743,1.546226012,1.573500000,27.273988,0,192.016905,5.000000,11
181,100,7.258139,38743,1.557410167,1.573500000,16.089833,0,192.016905,5.000000,11
182,100,8.969990,38743,1.569883391,1.575500000,5.616609,0,192.016905,5.000000,11
183,100,7.864558,38743,1.579907510,1.585000000,5.092490,0,192.016905,5.000000,11
186,100,2.031004,38743,1.590468450,1.593000000,2.531550,1,2.031004,5.000000,11
187,100,4.045436,38743,1.602814367,1.616500000,13.685633,0,192.016905,5.000000,11
189,100,9.008799,38743,1.615601149,1.622000000,6.398851,0,192.016905,5.000000,11
190,100,8.309032,38743,1.626247997,1.629000000,2.752003,1,8.309032,5.000000,11
191,100,9.703403,38743,1.636345103,1.642500000,6.154897,0,192.016905,5.000000,11
193,100,7.993647,38743,1.648112146,1.651000000,2.887854,1,7.993647,5.000000,11
194,100,7.989439,38743,1.659183422,1.664500000,5.316578,0,192.016905,5.000000,11
195,100,4.505239,38743,1.670918302,1.676500000,5.581698,0,192.016905,5.000000,11
197,100,1.394139,38743,1.682510863,1.691500000,8.989137,0,192.016905,5.000000,11
200,100,6.728735,38743,1.693064654,1.696500000,3.435346,1,6.728735,5.000000,11
202,100,9.669398,38743,1.714528615,1.762500000,47.971385,0,192.016905,5.000000,10
204,100,10.047594,38743,1.726093957,1.762500000,36.406043,0,192.016905,5.000000,10
205,100,7.093941,38743,1.737531342,1.762500000,24.968658,0,192.016905,5.000000,10
206,100,8.244925,38743,1.749109000,1.762500000,13.391000,0,192.016905,5.000000,10
207,100,6.620397,38743,1.759540778,1.766000000,6.459222,0,192.016905,5.000000,10
209,100,2.995475,38743,1.769749524,1.778000000,8.250476,0,192.016905,5.000000,10
211,100,5.549045,38743,1.781500032,1.785000000,3.499968,1,5.549045,5.000000,10
212,100,3.610047,38743,1.795164007,1.798500000,3.335993,1,3.610047,5.000000,10
213,100,5.797780,38743,1.807574129,1.815000000,7.425871,0,192.016905,5.000000,10
215,100,7.546396,38743,1.819717129,1.825500000,5.782871,0,192.016905,5.000000,10
216,100,4.978950,38743,1.829944771,1.838500000,8.555229,0,192.016905,5.000000,10
217,100,6.759140,38743,1.841916195,1.848000000,6.083805,0,192.016905,5.000000,10
219,100,3.235844,38743,1.854163602,1.859500000,5.336398,0,192.016905,5.000000,10
222,100,3.251079,38743,1.867148870,1.871000000,3.851130,1,3.251079,5.000000,10
223,100,6.926543,38743,1.879416826,1.887500000,8.083174,0,192.016905,5.000000,10
224,100,11.213261,38743,1.891694619,1.897500000,5.805381,0,192.016905,5.000000,10
225,100,11.116978,38743,1.902171431,1.908000000,5.828569,0,192.016905,5.000000,11
226,100,14.858862,38743,1.912343381,1.915500000,3.156619,1,14.858862,5.000000,11
227,100,12.390435,38743,1.923811760,1.929500000,5.688240,0,192.016905,5.000000,11
228,100,14.001440,38743,1.937285406,1.943000000,5.714594,0,192.016905,5.000000,11
229,100,9.377702,38743,1.949869159,1.952500000,2.630841,1,9.377702,5.000000,11
230,100,9.412319,38743,1.961099554,1.964000000,2.900446,1,9.412319,5.000000,11
232,100,5.350890,38743,1.971009447,1.974500000,3.490553,1,5.350890,5.000000,11
234,100,5.251765,38743,1.982680953,1.988000000,5.319047,0,192.016905,5.000000,11
235,100,8.965631,38743,1.993979649,1.997000000,3.020351,1,8.965631,5.000000,11
238,100,3.929933,38743,2.007577151,2.013500000,5.922849,0,192.016905,5.000000,11
241,100,8.032994,38743,2.019224979,2.022500000,3.275021,1,8.032994,5.000000,11
242,100,6.726829,38743,2.029224775,2.032000000,2.775225,1,6.726829,5.000000,11
243,100,7.114734,38743,2.040476316,2.046000000,5.523684,0,192.016905,5.000000,11
245,100,4.626012,38743,2.050648430,2.057000000,6.351570,0,192.016905,5.000000,11
246,100,3.307829,38743,2.061656081,2.064500000,2.843919,1,3.307829,5.000000,11
248,100,7.458304,38743,2.073468718,2.078500000,5.031282,0,192.016905,5.000000,11
249,100,7.006744,38743,2.086619201,2.092000000,5.380799,0,192.016905,5.000000,11
250,100,9.533778,38743,2.097333777,2.102500000,5.166223,0,192.016905,5.000000,11
252,100,9.274965,38743,2.109756129,2.115000000,5.243871,0,192.016905,5.000000,13
253,100,5.252744,38743,2.121546985,2.124500000,2.953015,1,5.252744,5.000000,13
255,100,4.844331,38743,2.134295692,2.137500000,3.204308,1,4.844331,5.000000,13
256,100,4.856487,38743,2.148809757,2.151500000,2.690243,1,4.856487,5.000000,13
257,100,6.114775,38743,2.161305444,2.165000000,3.694556,1,6.114775,5.000000,13
258,100,3.266800,38743,2.174198338,2.177500000,3.301662,1,3.266800,5.000000,13
260,100,3.193762,38743,2.184850718,2.190000000,5.149282,0,192.016905,5.000000,13
262,100,5.393969,38743,2.195549944,2.201000000,5.450056,0,192.016905,5.000000,13
263,100,6.574385,38743,2.206800917,2.214000000,7.199083,0,192.016905,5.000000,13
264,100,8.534984,38743,2.219759990,2.223000000,3.240010,1,8.534984,5.000000,13
267,100,3.905365,38743,2.231722716,2.235500000,3.777284,1,3.905365,5.000000,13
268,100,5.801276,38743,2.245157623,2.248500000,3.342377,1,5.801276,5.000000,13
269,100,3.520936,38743,2.260373503,2.266500000,6.126497,0,192.016905,5.000000,13
272,100,5.264765,38743,2.271266156,2.274000000,2.733844,1,5.264765,5.000000,13
273,100,3.699679,38743,2.281925365,2.284500000,2.574635,1,3.699679,5.000000,13
276,100,6.706522,38743,2.292844350,2.299000000,6.155650,0,192.016905,5.000000,13
278,100,9.085439,38743,2.303530509,2.312000000,8.469491,0,192.016905,5.000000,13
279,100,7.410165,38743,2.314914490,2.317500000,2.585510,1,7.410165,5.000000,13
280,100,7.513753,38743,2.325941397,2.331000000,5.058603,0,192.016905,5.000000,13
281,100,9.224264,38743,2.340003969,2.343000000,2.996031,1,9.224264,5.000000,13
282,100,6.244132,38743,2.351210899,2.354000000,2.789101,1,6.244132,5.000000,13
283,100,6.883295,38743,2.363222588,2.369500000,6.277412,0,192.016905,5.000000,13
284,100,3.330061,38743,2.377031587,2.380000000,2.968413,1,3.330061,5.000000,13
288,100,3.489739,38743,2.388891895,2.391500000,2.608105,1,3.489739,5.000000,13
290,100,6.471257,38743,2.399315341,2.407500000,8.184659,0,192.016905,5.000000,13
291,100,7.184116,38743,2.411107745,2.414000000,2.892255,1,7.184116,5.000000,13
293,100,8.586218,38743,2.422954305,2.428000000,5.045695,0,192.016905,5.000000,13
294,100,8.649826,38743,2.433628022,2.436500000,2.871978,1,8.649826,5.000000,13
295,100,5.274071,38743,2.444020754,2.449500000,5.479246,0,192.016905,5.000000,13
296,100,6.543779,38743,2.455845970,2.458500000,2.654030,1,6.543779,5.000000,13
299,100,2.893697,38743,2.468488909,2.471500000,3.011091,1,2.893697,5.000000,13
301,100,5.381639,38743,2.479577667,2.482500000,2.922333,1,5.381639,5.000000,13
302,100,8.361264,38743,2.492245766,2.495000000,2.754234,1,8.361264,5.000000,13
304,100,6.563500,38743,2.502707494,2.508500000,5.792506,0,192.016905,5.000000,14
305,100,7.388096,38743,2.514258940,2.517000000,2.741060,1,7.388096,5.000000,14
307,100,6.965589,38743,2.526686991,2.529500000,2.813009,1,6.965589,5.000000,14
308,100,3.276950,38743,2.539520944,2.542500000,2.979056,1,3.276950,5.000000,14
311,100,5.951872,38743,2.549544798,2.552500000,2.955202,1,5.951872,5.000000,14
312,100,8.666414,38743,2.563138814,2.566000000,2.861186,1,8.666414,5.000000,14
313,100,13.733906,38743,2.576260401,2.579000000,2.739599,1,13.733906,5.000000,14
314,100,11.771557,38743,2.586927336,2.589500000,2.572664,1,11.771557,5.000000,14
315,100,12.896248,38743,2.598609631,2.607500000,8.890369,0,192.016905,5.000000,14
317,100,12.099139,38743,2.609126187,2.615000000,5.873813,0,192.016905,5.000000,13
318,100,10.653925,38743,2.619079100,2.624500000,5.420900,0,192.016905,5.000000,13
319,100,12.148060,38743,2.630495903,2.636500000,6.004097,0,192.016905,5.000000,13
320,100,9.377751,38743,2.641071980,2.646500000,5.428020,0,192.016905,5.000000,13
321,100,10.244425,38743,2.651909598,2.654500000,2.590402,1,10.244425,5.000000,13
323,100,6.599166,38743,2.664197289,2.667000000,2.802711,1,6.599166,5.000000,13
325,100,3.050629,38743,2.674433331,2.677000000,2.566669,1,3.050629,5.000000,13
328,100,5.759243,38743,2.684410040,2.687500000,3.089960,1,5.759243,5.000000,13
329,100,7.442559,38743,2.698483412,2.710500000,12.016588,0,192.016905,5.000000,7
340,100,4.861430,38743,2.789768119,2.816000000,26.231881,0,192.016905,5.000000,10
343,100,4.913338,38743,2.800977049,2.816000000,15.022951,0,192.016905,5.000000,10
345,100,5.512031,38743,2.811822442,2.818500000,6.677558,0,192.016905,5.000000,10
347,100,7.712108,38743,2.821746762,2.827500000,5.753238,0,192.016905,5.000000,10
348,100,10.470220,38743,2.831944618,2.840500000,8.555382,0,192.016905,5.000000,10
349,100,6.021968,38743,2.844169688,2.847500000,3.330312,1,6.021968,5.000000,10
355,100,3.923381,38743,2.855561886,2.865000000,9.438114,0,192.016905,5.000000,10
356,100,5.539583,38743,2.865984802,2.872500000,6.515198,0,192.016905,5.000000,10
357,100,5.309710,38743,2.877561300,2.884500000,6.938700,0,192.016905,5.000000,10
359,100,4.364149,38743,2.890649065,2.897500000,6.850935,0,192.016905,5.000000,10
360,100,4.519567,38743,2.900967222,2.906500000,5.532778,0,192.016905,5.000000,10
362,100,3.004896,38743,2.911807181,2.920000000,8.192819,0,192.016905,5.000000,10
364,100,3.183747,38743,2.921720439,2.931000000,9.279561,0,192.016905,5.000000,10
368,100,4.318034,38743,2.933605627,2.943500000,9.894373,0,192.016905,5.000000,10
369,100,4.171669,38743,2.946545328,2.952000000,5.454672,0,192.016905,5.000000,10
370,100,6.887885,38743,2.956557143,2.963000000,6.442857,0,192.016905,5.000000,10
372,100,8.656530,38743,2.967559235,2.974000000,6.440765,0,192.016905,5.000000,10
373,100,5.754390,38743,2.977569223,2.986500000,8.930777,0,192.016905,5.000000,10
375,100,6.297033,38743,2.987712048,2.993500000,5.787952,0,192.016905,5.000000,10
376,100,6.299714,38743,2.998111924,3.001500000,3.388076,1,6.299714,5.000000,10
377,100,7.731571,38743,3.008702981,3.014000000,5.297019,0,192.016905,5.000000,13
378,100,5.018623,38743,3.020407077,3.023000000,2.592923,1,5.018623,5.000000,13
379,100,5.064390,38743,3.033347305,3.038500000,5.152695,0,192.016905,5.000000,13
384,100,5.710034,38743,3.044064260,3.047500000,3.435740,1,5.710034,5.000000,13
385,100,11.581625,38743,3.054167200,3.059500000,5.332800,0,192.016905,5.000000,13
386,100,11.181234,38743,3.066868906,3.069500000,2.631094,1,11.181234,5.000000,13
387,100,11.647484,38743,3.077430367,3.083000000,5.569633,0,192.016905,5.000000,13
388,100,13.000908,38743,3.090044607,3.093000000,2.955393,1,13.000908,5.000000,13
389,100,12.348464,38743,3.102790394,3.112500000,9.709606,0,192.016905,5.000000,13
390,100,14.827707,38743,3.114167885,3.117000000,2.832115,1,14.827707,5.000000,13
391,100,13.429405,38743,3.125291142,3.128000000,2.708858,1,13.429405,5.000000,13
392,100,14.094104,38743,3.136159280,3.139000000,2.840720,1,14.094104,5.000000,13
393,100,13.113789,38743,3.147696221,3.150500000,2.803779,1,13.113789,5.000000,13
395,100,14.474399,38743,3.157767469,3.163500000,5.732531,0,192.016905,5.000000,13
396,100,17.441053,38743,3.167897257,3.171000000,3.102743,1,17.441053,5.000000,13
397,100,18.846773,38743,3.180441734,3.184000000,3.558266,1,18.846773,5.000000,13
398,100,17.477323,38743,3.191037447,3.194000000,2.962553,1,17.477323,5.000000,13
399,100,17.740590,38743,3.202177256,3.208000000,5.822744,0,192.016905,5.000000,13
400,100,16.858604,38743,3.215039751,3.218000000,2.960249,1,16.858604,5.000000,13
401,100,17.034979,38743,3.225140580,3.231000000,5.859420,0,192.016905,5.000000,13
402,100,16.825159,38743,3.236362026,3.239000000,2.637974,1,16.825159,5.000000,13
403,100,15.239723,38743,3.246779889,3.249500000,2.720111,1,15.239723,5.000000,13
404,100,11.526242,38743,3.258196644,3.261000000,2.803356,1,11.526242,5.000000,13
406,100,11.753110,38743,3.270586714,3.276000000,5.413286,0,192.016905,5.000000,13
407,100,15.029100,38743,3.280936811,3.283500000,2.563189,1,15.029100,5.000000,13
408,100,8.961909,38743,3.292354292,3.297500000,5.145708,0,192.016905,5.000000,13
409,100,8.412204,38743,3.302638954,3.309000000,6.361046,0,192.016905,5.000000,13
410,100,6.360616,38743,3.314367683,3.317000000,2.632317,1,6.360616,5.000000,13
412,100,5.418390,38743,3.325531827,3.328500000,2.968173,1,5.418390,5.000000,13
414,100,4.349049,38743,3.335725016,3.338500000,2.774984,1,4.349049,5.000000,13
417,100,7.180472,38743,3.348225564,3.353500000,5.274436,0,192.016905,5.000000,13
418,100,6.476167,38743,3.358264393,3.361500000,3.235607,1,6.476167,5.000000,13
419,100,7.028008,38743,3.370063737,3.373500000,3.436263,1,7.028008,5.000000,13
421,100,6.012090,38743,3.380076568,3.383000000,2.923432,1,6.012090,5.000000,13
423,100,7.152700,38743,3.392468240,3.395000000,2.531760,1,7.152700,5.000000,13
430,100,5.938032,38743,3.413348930,3.493000000,79.651070,0,192.016905,5.000000,12
431,100,8.900754,38743,3.425232243,3.493000000,67.767757,0,192.016905,5.000000,12
434,100,4.578764,38743,3.435146774,3.493000000,57.853226,0,192.016905,5.000000,12
435,100,7.616037,38743,3.445279536,3.493000000,47.720464,0,192.016905,5.000000,12
436,100,7.859675,38743,3.456872894,3.493000000,36.127106,0,192.016905,5.000000,12
437,100,4.971461,38743,3.467411281,3.493000000,25.588719,0,192.016905,5.000000,12
440,100,6.742840,38743,3.478428618,3.493000000,14.571382,0,192.016905,5.000000,12
441,100,9.458966,38743,3.490250163,3.501500000,11.249837,0,192.016905,5.000000,12
442,100,10.851381,38743,3.501637333,3.507000000,5.362667,0,192.016905,5.000000,12
443,100,13.498814,38743,3.512164620,3.515500000,3.335380,1,13.498814,5.000000,13
444,100,12.839581,38743,3.522210697,3.526500000,4.289303,1,12.839581,5.000000,13
445,100,10.043372,38743,3.532514453,3.535500000,2.985547,1,10.043372,5.000000,13
446,100,11.293402,38743,3.543520415,3.546500000,2.979585,1,11.293402,5.000000,13
447,100,8.807643,38743,3.555010411,3.558500000,3.489589,1,8.807643,5.000000,13
448,100,8.127922,38743,3.568920275,3.571500000,2.579725,1,8.127922,5.000000,13
449,100,6.730632,38743,3.578815763,3.581500000,2.684237,1,6.730632,5.000000,13
452,100,2.190636,38743,3.591477251,3.594000000,2.522749,1,2.190636,5.000000,13
454,100,6.372376,38743,3.605535873,3.612500000,6.964127,0,192.016905,5.000000,13
455,100,9.714472,38743,3.616221037,3.619000000,2.778963,1,9.714472,5.000000,13
456,100,11.474107,38743,3.628131319,3.631000000,2.868681,1,11.474107,5.000000,13
457,100,13.099224,38743,3.638066597,3.641000000,2.933403,1,13.099224,5.000000,13
458,100,11.406458,38743,3.648080281,3.651000000,2.919719,1,11.406458,5.000000,13
459,100,11.881512,38743,3.658901880,3.664000000,5.098120,0,192.016905,5.000000,13
460,100,10.178231,38743,3.668825968,3.671500000,2.674032,1,10.178231,5.000000,13
461,100,9.093279,38743,3.679685642,3.682500000,2.814358,1,9.093279,5.000000,13
463,100,6.065378,38743,3.690258097,3.693000000,2.741903,1,6.065378,5.000000,13
465,100,6.117583,38743,3.700931652,3.707000000,6.068348,0,192.016905,5.000000,13
466,100,8.064951,38743,3.710965355,3.714000000,3.034645,1,8.064951,5.000000,13
467,100,5.846167,38743,3.721486803,3.724500000,3.013197,1,5.846167,5.000000,13
469,100,5.010381,38743,3.731873266,3.734500000,2.626734,1,5.010381,5.000000,13
470,100,8.340618,38743,3.743587573,3.747000000,3.412427,1,8.340618,5.000000,13
472,100,8.397187,38743,3.753803064,3.756500000,2.696936,1,8.397187,5.000000,13
473,100,9.575329,38743,3.767462026,3.770500000,3.037974,1,9.575329,5.000000,13
474,100,7.836476,38743,3.779191475,3.782000000,2.808525,1,7.836476,5.000000,13
475,100,9.597015,38743,3.792395671,3.795000000,2.604329,1,9.597015,5.000000,13
476,100,7.581555,38743,3.803055299,3.809000000,5.944701,0,192.016905,5.000000,13
477,100,8.003902,38743,3.818165613,3.821000000,2.834387,1,8.003902,5.000000,13
