frame,components,mse,size_bytes
250,30,300.0101746250941,32684.6511627907
250,35,246.1846633862012,38042.79069767442
250,40,206.10663835349126,43400.93023255814
250,45,175.33423257541446,48759.06976744186
250,50,149.64595934412205,54117.20930232558
250,55,127.54989532578647,59475.348837209305
250,60,109.02227591839168,64833.48837209302
250,65,93.32282559205673,70191.62790697675
250,70,80.14460529804886,75549.76744186047
250,75,68.86713557209352,80907.90697674418
250,80,59.347306035013546,86266.04651162791
251,5,1466.8162732595952,5893.9534883720935
251,10,892.9289132253376,11252.093023255815
251,15,634.8175870205255,16610.232558139534
251,20,482.73795450731836,21968.372093023256
251,25,379.6921516987669,27326.511627906977
251,30,306.80828924111205,32684.6511627907
251,35,253.68833217988993,38042.79069767442
251,40,212.96410740104525,43400.93023255814
251,45,179.96585375627785,48759.06976744186
251,50,152.05161281929776,54117.20930232558
251,55,129.2045292577996,59475.348837209305
251,60,110.69814535800292,64833.48837209302
251,65,94.84944171820148,70191.62790697675
251,70,81.54000030088699,75549.76744186047
251,75,70.30506399283992,80907.90697674418
251,80,60.74518543086067,86266.04651162791
252,5,1455.7852263435132,5893.9534883720935
252,10,881.0784972821825,11252.093023255815
252,15,624.660306160488,16610.232558139534
252,20,475.14402544961723,21968.372093023256
252,25,377.07055229566913,27326.511627906977
252,30,303.65476128642445,32684.6511627907
252,35,249.70155882520814,38042.79069767442
252,40,209.30658306909856,43400.93023255814
252,45,176.29509299542386,48759.06976744186
252,50,149.4606383465938,54117.20930232558
252,55,127.50762503351774,59475.348837209305
252,60,109.43255849138689,64833.48837209302
252,65,94.18182799455855,70191.62790697675
252,70,81.39339082256144,75549.76744186047
252,75,70.22881133125038,80907.90697674418
252,80,60.62946765974649,86266.04651162791
253,5,1424.8311560884713,5893.9534883720935
253,10,860.8394124824691,11252.093023255815
253,15,615.7142688312204,16610.232558139534
253,20,473.3169865130469,21968.372093023256
253,25,375.63456163817364,27326.511627906977
253,30,302.54845159908785,32684.6511627907
253,35,250.55438675207805,38042.79069767442
253,40,210.48263378551087,43400.93023255814
253,45,177.78250268590728,48759.06976744186
253,50,150.40983304645366,54117.20930232558
253,55,128.32940812090143,59475.348837209305
253,60,109.52122527669046,64833.48837209302
253,65,93.82262924284059,70191.62790697675
253,70,80.52507727362075,75549.76744186047
253,75,69.43308447606402,80907.90697674418
253,80,59.89199226972957,86266.04651162791
254,5,1379.9055828570145,5893.9534883720935
254,10,838.9649297247881,11252.093023255815
254,15,602.417367531761,16610.232558139534
254,20,461.68984951043655,21968.372093023256
254,25,363.39074973647115,27326.511627906977
254,30,294.7803833718524,32684.6511627907
254,35,244.7178824158395,38042.79069767442
254,40,205.058240429581,43400.93023255814
254,45,172.84880109594033,48759.06976744186
254,50,146.69964097640263,54117.20930232558
254,55,124.93239347569987,59475.348837209305
254,60,106.90263110034213,64833.48837209302
254,65,91.5735675132768,70191.62790697675
254,70,78.91801144203625,75549.76744186047
254,75,68.19594007742283,80907.90697674418
254,80,58.92243494987688,86266.04651162791
255,5,1386.2529852562736,5893.9534883720935
255,10,848.7212790902131,11252.093023255815
255,15,612.6340560815195,16610.232558139534
255,20,469.26370343173403,21968.372093023256
255,25,368.74558510525475,27326.511627906977
255,30,299.0127603195214,32684.6511627907
255,35,248.59118323055748,38042.79069767442
255,40,208.27547123381436,43400.93023255814
255,45,175.39071745031913,48759.06976744186
255,50,148.57154797655946,54117.20930232558
255,55,125.87972646430478,59475.348837209305
255,60,107.23787263817667,64833.48837209302
255,65,91.99187096617845,70191.62790697675
255,70,79.07674811449813,75549.76744186047
255,75,68.14427389067426,80907.90697674418
255,80,58.75433194261646,86266.04651162791
256,5,1360.2179971217236,5893.9534883720935
256,10,842.2837232583572,11252.093023255815
256,15,602.5907922334774,16610.232558139534
256,20,462.05183698326675,21968.372093023256
256,25,362.2816760169138,27326.511627906977
256,30,292.3221325644853,32684.6511627907
256,35,241.7315599246353,38042.79069767442
256,40,201.90492489143347,43400.93023255814
256,45,169.866698652359,48759.06976744186
256,50,143.6530647503707,54117.20930232558
256,55,122.02422643900911,59475.348837209305
256,60,103.63457624576499,64833.48837209302
256,65,88.43682833048076,70191.62790697675
256,70,75.64366762980092,75549.76744186047
256,75,64.89230705248926,80907.90697674418
256,80,55.74621410172309,86266.04651162791
257,5,1335.081206870113,5893.9534883720935
257,10,834.7833314005971,11252.093023255815
257,15,594.2409460011705,16610.232558139534
257,20,453.08575820147456,21968.372093023256
257,25,359.21303902509584,27326.511627906977
257,30,292.13673156139885,32684.6511627907
257,35,241.41770251718359,38042.79069767442
257,40,201.7139173736684,43400.93023255814
257,45,168.91984876038137,48759.06976744186
257,50,142.11668679155207,54117.20930232558
257,55,120.23587088037283,59475.348837209305
257,60,102.72854868744746,64833.48837209302
257,65,87.95168122993437,70191.62790697675
257,70,75.41796255495262,75549.76744186047
257,75,64.67426935754422,80907.90697674418
257,80,55.61028579597646,86266.04651162791
258,5,1315.309426800267,5893.9534883720935
258,10,827.4257525524524,11252.093023255815
258,15,585.7147655833369,16610.232558139534
258,20,446.7905946867428,21968.372093023256
258,25,352.68964279113817,27326.511627906977
258,30,287.10830282946586,32684.6511627907
258,35,237.38461064693624,38042.79069767442
258,40,197.69140201585947,43400.93023255814
258,45,165.71114038876047,48759.06976744186
258,50,139.65449431331925,54117.20930232558
258,55,118.40542408710445,59475.348837209305
258,60,101.22337794108489,64833.48837209302
258,65,86.54489168471437,70191.62790697675
258,70,74.14647564509785,75549.76744186047
258,75,63.634556648146926,80907.90697674418
258,80,54.63901028345566,86266.04651162791
259,5,1322.620395623182,5893.9534883720935
259,10,824.6032338261813,11252.093023255815
259,15,586.1674317617767,16610.232558139534
259,20,446.3363416320388,21968.372093023256
259,25,351.3725005311508,27326.511627906977
259,30,285.61568190648035,32684.6511627907
259,35,236.97637027598662,38042.79069767442
259,40,198.81293218957288,43400.93023255814
259,45,167.16444637828548,48759.06976744186
259,50,141.4879659719821,54117.20930232558
259,55,119.99773960964166,59475.348837209305
259,60,102.24392207408444,64833.48837209302
259,65,87.4965789975913,70191.62790697675
259,70,75.45096167581752,75549.76744186047
259,75,65.11364038105917,80907.90697674418
259,80,56.28962100581876,86266.04651162791
260,5,1300.0857988276605,5893.9534883720935
260,10,810.8887502533654,11252.093023255815
260,15,572.0480166202783,16610.232558139534
260,20,431.9145596563705,21968.372093023256
260,25,341.7169013263532,27326.511627906977
260,30,276.12356301419396,32684.6511627907
260,35,227.00407922008404,38042.79069767442
260,40,188.97736767660052,43400.93023255814
260,45,158.1781361263669,48759.06976744186
260,50,132.77634792836923,54117.20930232558
260,55,112.41808543707172,59475.348837209305
260,60,95.79950810825883,64833.48837209302
260,65,82.17833540669804,70191.62790697675
260,70,70.28281072372289,75549.76744186047
260,75,60.17838262341811,80907.90697674418
260,80,51.69603995386912,86266.04651162791
261,5,1304.0088202349841,5893.9534883720935
261,10,796.8320052600187,11252.093023255815
261,15,562.2246192803335,16610.232558139534
261,20,423.708861009269,21968.372093023256
261,25,332.14295629768907,27326.511627906977
261,30,266.49183444052204,32684.6511627907
261,35,216.89515361259456,38042.79069767442
261,40,179.49062560556038,43400.93023255814
261,45,150.49919714173478,48759.06976744186
261,50,126.91034104833395,54117.20930232558
261,55,107.35280482341922,59475.348837209305
261,60,91.31357577884434,64833.48837209302
261,65,78.10911689639227,70191.62790697675
261,70,66.92844012725652,75549.76744186047
261,75,57.2347063337527,80907.90697674418
261,80,49.07059481988438,86266.04651162791
262,5,1241.587127214351,5893.9534883720935
262,10,749.6315106083691,11252.093023255815
262,15,532.743416649986,16610.232558139534
262,20,401.49622411470034,21968.372093023256
262,25,316.7475334655312,27326.511627906977
262,30,257.41917965855225,32684.6511627907
262,35,211.61019904173457,38042.79069767442
262,40,174.6376626393982,43400.93023255814
262,45,145.8022499061282,48759.06976744186
262,50,122.6277383304367,54117.20930232558
262,55,103.25327860245265,59475.348837209305
262,60,87.3224426921972,64833.48837209302
262,65,74.31652784452446,70191.62790697675
262,70,63.490353519368036,75549.76744186047
262,75,54.43820222116211,80907.90697674418
262,80,46.72626885402331,86266.04651162791
263,5,1228.0096121088382,5893.9534883720935
263,10,736.4662449486397,11252.093023255815
263,15,523.3139905121878,16610.232558139534
263,20,397.19361767512686,21968.372093023256
263,25,316.82987172646716,27326.511627906977
263,30,256.790135481121,32684.6511627907
263,35,211.01274300791272,38042.79069767442
263,40,174.85927403172374,43400.93023255814
263,45,147.2951387318503,48759.06976744186
263,50,124.92836270262895,54117.20930232558
263,55,105.96284388324155,59475.348837209305
263,60,89.76962147646694,64833.48837209302
263,65,76.30800225201297,70191.62790697675
263,70,65.01720050950559,75549.76744186047
263,75,55.54690947994958,80907.90697674418
263,80,47.48624672298297,86266.04651162791
264,5,1240.2476605332226,5893.9534883720935
264,10,744.3433741880509,11252.093023255815
264,15,533.1164058630727,16610.232558139534
264,20,399.47834559131485,21968.372093023256
264,25,311.7136022699607,27326.511627906977
264,30,250.42091195977676,32684.6511627907
264,35,205.2131352094897,38042.79069767442
264,40,169.74204496553418,43400.93023255814
264,45,142.28621719403642,48759.06976744186
264,50,120.07537970347563,54117.20930232558
264,55,101.71775994371158,59475.348837209305
264,60,86.39092238548534,64833.48837209302
264,65,73.62416653791496,70191.62790697675
264,70,62.86554794351753,75549.76744186047
264,75,53.727907537549946,80907.90697674418
264,80,45.962017160635625,86266.04651162791
265,5,1261.9285053841945,5893.9534883720935
265,10,763.4467374627402,11252.093023255815
265,15,540.2636089875264,16610.232558139534
265,20,405.5673156607174,21968.372093023256
265,25,315.0215925376132,27326.511627906977
265,30,251.24063667148587,32684.6511627907
265,35,203.17876042798466,38042.79069767442
265,40,167.11624332494856,43400.93023255814
265,45,139.17031489590354,48759.06976744186
265,50,117.1885203381561,54117.20930232558
265,55,99.12085629297569,59475.348837209305
265,60,84.16098722133333,64833.48837209302
265,65,71.66373177840373,70191.62790697675
265,70,61.1052483220689,75549.76744186047
265,75,52.32855418737104,80907.90697674418
265,80,45.024543899506234,86266.04651162791
266,5,1292.3637433598426,5893.9534883720935
266,10,782.5897687444221,11252.093023255815
266,15,549.7505482270183,16610.232558139534
266,20,405.1421561112404,21968.372093023256
266,25,317.0328912648688,27326.511627906977
266,30,256.8572268616963,32684.6511627907
266,35,209.89233470642517,38042.79069767442
266,40,174.22902740441936,43400.93023255814
266,45,145.6824811854489,48759.06976744186
266,50,123.17996663819748,54117.20930232558
266,55,104.58428417259074,59475.348837209305
266,60,88.88650174542406,64833.48837209302
266,65,75.72824281122605,70191.62790697675
266,70,64.46768182483758,75549.76744186047
266,75,55.07416256225907,80907.90697674418
266,80,47.21209388595098,86266.04651162791
267,5,1298.8390493013,5893.9534883720935
267,10,787.6562260271111,11252.093023255815
267,15,546.0898154739988,16610.232558139534
267,20,405.1763619279459,21968.372093023256
267,25,313.82729574692354,27326.511627906977
267,30,250.14800098387977,32684.6511627907
267,35,203.46555333129618,38042.79069767442
267,40,167.9544089773833,43400.93023255814
267,45,139.7914723394399,48759.06976744186
267,50,117.90488739960091,54117.20930232558
267,55,100.18733753575461,59475.348837209305
267,60,85.49030931981854,64833.48837209302
267,65,72.98678761301535,70191.62790697675
267,70,62.54612058186525,75549.76744186047
267,75,53.62387258852269,80907.90697674418
267,80,45.98542994348578,86266.04651162791
268,5,1283.7925322434887,5893.9534883720935
268,10,771.4756235100705,11252.093023255815
268,15,543.2241309516735,16610.232558139534
268,20,407.6005215951434,21968.372093023256
268,25,316.3311319725082,27326.511627906977
268,30,249.9503493182816,32684.6511627907
268,35,203.58997970288826,38042.79069767442
268,40,167.456272339412,43400.93023255814
268,45,140.58377774489063,48759.06976744186
268,50,118.76879874935129,54117.20930232558
268,55,100.97792750321997,59475.348837209305
268,60,86.28032826658152,64833.48837209302
268,65,73.75277867947253,70191.62790697675
268,70,63.15996558622313,75549.76744186047
268,75,54.09910986521327,80907.90697674418
268,80,46.39206679468205,86266.04651162791
269,5,1240.0146741070562,5893.9534883720935
269,10,749.6118107810252,11252.093023255815
269,15,529.7357821076558,16610.232558139534
269,20,396.102780666864,21968.372093023256
269,25,306.51387106484776,27326.511627906977
269,30,241.88179921520245,32684.6511627907
269,35,197.20292940729422,38042.79069767442
269,40,164.35960907071473,43400.93023255814
269,45,138.74941528384798,48759.06976744186
269,50,117.63386431975648,54117.20930232558
269,55,99.93401354814476,59475.348837209305
269,60,85.33815562562175,64833.48837209302
269,65,73.12234645990688,70191.62790697675
269,70,62.58104162418699,75549.76744186047
269,75,53.55237826954857,80907.90697674418
269,80,45.948126514478226,86266.04651162791
270,5,1228.28318496908,5893.9534883720935
270,10,731.2020643546408,11252.093023255815
270,15,519.0865410837198,16610.232558139534
270,20,394.86665042566926,21968.372093023256
270,25,307.69100218164095,27326.511627906977
270,30,245.46337797462252,32684.6511627907
270,35,201.76784459508667,38042.79069767442
270,40,167.79574494264847,43400.93023255814
270,45,140.88278494422315,48759.06976744186
270,50,119.26688187112367,54117.20930232558
270,55,101.84854170112956,59475.348837209305
270,60,87.18030215300762,64833.48837209302
270,65,74.59433624256927,70191.62790697675
270,70,63.96547706376737,75549.76744186047
270,75,54.827101110509446,80907.90697674418
270,80,47.11879165814214,86266.04651162791
271,5,1191.1361579553318,5893.9534883720935
271,10,713.0753049203979,11252.093023255815
271,15,507.0737126375085,16610.232558139534
271,20,389.2528078626187,21968.372093023256
271,25,308.5791302641096,27326.511627906977
271,30,249.10547478108214,32684.6511627907
271,35,205.26502316674566,38042.79069767442
271,40,171.52702669149411,43400.93023255814
271,45,145.15451098702385,48759.06976744186
271,50,123.16186985051645,54117.20930232558
271,55,104.62796561767118,59475.348837209305
271,60,89.18741369042205,64833.48837209302
271,65,76.20558621912103,70191.62790697675
271,70,65.30711423684012,75549.76744186047
271,75,56.13356341349122,80907.90697674418
271,80,48.130433412690174,86266.04651162791
272,5,1163.0352463987879,5893.9534883720935
272,10,706.7709875287075,11252.093023255815
272,15,502.30294189187896,16610.232558139534
272,20,384.4945148156717,21968.372093023256
272,25,302.93550827685385,27326.511627906977
272,30,244.9472052092999,32684.6511627907
272,35,201.13057588519806,38042.79069767442
272,40,166.64327072681075,43400.93023255814
272,45,139.8568689515546,48759.06976744186
272,50,118.22506464661234,54117.20930232558
272,55,100.35060621947333,59475.348837209305
272,60,85.6376266403831,64833.48837209302
272,65,73.31007832794572,70191.62790697675
272,70,62.78855910889577,75549.76744186047
272,75,53.79244697633749,80907.90697674418
272,80,46.09461395014598,86266.04651162791
273,5,1141.5287113384506,5893.9534883720935
273,10,697.3901550571896,11252.093023255815
273,15,506.56351488939674,16610.232558139534
273,20,387.8379634315097,21968.372093023256
273,25,307.34244666292966,27326.511627906977
273,30,250.8232409368879,32684.6511627907
273,35,206.5971076209243,38042.79069767442
273,40,170.9166932686329,43400.93023255814
273,45,143.16582494657956,48759.06976744186
273,50,120.67996473780786,54117.20930232558
273,55,102.06773353436986,59475.348837209305
273,60,86.93723563660674,64833.48837209302
273,65,74.315510062602,70191.62790697675
273,70,63.89188506672545,75549.76744186047
273,75,55.007316717490056,80907.90697674418
273,80,47.458973852732214,86266.04651162791
274,5,1126.6362912123486,5893.9534883720935
274,10,708.7967022741283,11252.093023255815
274,15,522.1892493944312,16610.232558139534
274,20,399.1475880272311,21968.372093023256
274,25,314.8894103852466,27326.511627906977
274,30,254.6854969734238,32684.6511627907
274,35,209.08866303098492,38042.79069767442
274,40,173.41612423069236,43400.93023255814
274,45,145.08513959877465,48759.06976744186
274,50,122.04662733452172,54117.20930232558
274,55,103.36925376862166,59475.348837209305
274,60,87.97485255407761,64833.48837209302
274,65,75.38529708387777,70191.62790697675
274,70,64.77639946555377,75549.76744186047
274,75,55.67248915527106,80907.90697674418
274,80,48.01510291172748,86266.04651162791
275,5,1147.7348325094058,5893.9534883720935
275,10,737.8526226122569,11252.093023255815
275,15,531.8051378586092,16610.232558139534
275,20,402.1331657426587,21968.372093023256
275,25,315.9618274865341,27326.511627906977
275,30,256.76272907727247,32684.6511627907
275,35,211.6575077683602,38042.79069767442
275,40,176.88932030488374,43400.93023255814
275,45,148.67710631884188,48759.06976744186
275,50,125.69395001402559,54117.20930232558
275,55,106.99254042051717,59475.348837209305
275,60,91.16942038690505,64833.48837209302
275,65,78.14707838095997,70191.62790697675
275,70,67.0066806810355,75549.76744186047
275,75,57.56397891118872,80907.90697674418
275,80,49.43330000539785,86266.04651162791
276,5,1147.7208729526117,5893.9534883720935
276,10,739.8904705846217,11252.093023255815
276,15,526.7266305828277,16610.232558139534
276,20,397.68608488380096,21968.372093023256
276,25,316.2999386141674,27326.511627906977
276,30,257.6856010157501,32684.6511627907
276,35,210.98288643626725,38042.79069767442
276,40,174.67598687182883,43400.93023255814
276,45,146.75722403105047,48759.06976744186
276,50,123.90524306271121,54117.20930232558
276,55,105.30904459234627,59475.348837209305
276,60,89.82588195719768,64833.48837209302
276,65,76.76026079862841,70191.62790697675
276,70,65.92190314365969,75549.76744186047
276,75,56.810660978884535,80907.90697674418
276,80,48.88459101350131,86266.04651162791
277,5,1184.7092086877767,5893.9534883720935
277,10,766.6545588586814,11252.093023255815
277,15,555.4683588871723,16610.232558139534
277,20,420.99253855033345,21968.372093023256
277,25,332.7684779600553,27326.511627906977
277,30,268.9463281320584,32684.6511627907
277,35,219.40968844743946,38042.79069767442
277,40,181.71338064234288,43400.93023255814
277,45,152.5004946352484,48759.06976744186
277,50,129.3417190072101,54117.20930232558
277,55,110.45395734631443,59475.348837209305
277,60,94.65865961799483,64833.48837209302
277,65,81.3547795915655,70191.62790697675
277,70,70.05371529254124,75549.76744186047
277,75,60.48055794723541,80907.90697674418
277,80,52.21616803056215,86266.04651162791
278,5,1197.8018296084667,5893.9534883720935
278,10,766.3494546708528,11252.093023255815
278,15,554.3132266942869,16610.232558139534
278,20,425.8971877975734,21968.372093023256
278,25,337.3583020556792,27326.511627906977
278,30,273.578695337552,32684.6511627907
278,35,224.102922515692,38042.79069767442
278,40,187.8221058646962,43400.93023255814
278,45,158.71130460414366,48759.06976744186
278,50,135.17394465565147,54117.20930232558
278,55,115.26459446395737,59475.348837209305
278,60,98.70310001219951,64833.48837209302
278,65,84.61207088361068,70191.62790697675
278,70,72.78534532301505,75549.76744186047
278,75,62.54674517593541,80907.90697674418
278,80,53.72564373554376,86266.04651162791
279,5,1179.13365790384,5893.9534883720935
279,10,748.091633707814,11252.093023255815
279,15,544.5446046535073,16610.232558139534
279,20,418.67617741872414,21968.372093023256
279,25,334.6312124424065,27326.511627906977
279,30,273.47048232687814,32684.6511627907
279,35,226.25114559125782,38042.79069767442
279,40,188.1204567779004,43400.93023255814
279,45,158.69503034904736,48759.06976744186
279,50,135.19197807320373,54117.20930232558
279,55,115.50792420903343,59475.348837209305
279,60,99.10934810163226,64833.48837209302
279,65,85.15705997810456,70191.62790697675
279,70,73.15406014427002,75549.76744186047
279,75,62.96301806799331,80907.90697674418
279,80,54.26057340484907,86266.04651162791
280,5,1210.7354623590388,5893.9534883720935
280,10,754.1235462389609,11252.093023255815
280,15,546.1264049949568,16610.232558139534
280,20,421.0240883160057,21968.372093023256
280,25,335.98507254465807,27326.511627906977
280,30,274.20294969250017,32684.6511627907
280,35,225.82541450150723,38042.79069767442
280,40,187.91239022079304,43400.93023255814
280,45,157.49172244098733,48759.06976744186
280,50,133.49272830218203,54117.20930232558
280,55,113.38884840232268,59475.348837209305
280,60,96.70645140511469,64833.48837209302
280,65,82.85319989465624,70191.62790697675
280,70,71.24213291491112,75549.76744186047
280,75,61.25532895812227,80907.90697674418
280,80,52.78446821656353,86266.04651162791
281,5,1229.442084240165,5893.9534883720935
281,10,769.3643248259195,11252.093023255815
281,15,557.3124632985187,16610.232558139534
281,20,429.5831040475815,21968.372093023256
281,25,342.7301944083611,27326.511627906977
281,30,277.914707580657,32684.6511627907
281,35,227.74598239492047,38042.79069767442
281,40,189.18867968814092,43400.93023255814
281,45,159.31957453447737,48759.06976744186
281,50,135.09060548914837,54117.20930232558
281,55,115.18916992842558,59475.348837209305
281,60,98.36816509112343,64833.48837209302
281,65,83.88072346676124,70191.62790697675
281,70,71.73234248163423,75549.76744186047
281,75,61.58511133837197,80907.90697674418
281,80,52.95339352598565,86266.04651162791
282,5,1282.0780429149788,5893.9534883720935
282,10,797.5268994889459,11252.093023255815
282,15,581.6517510457161,16610.232558139534
282,20,448.198656958647,21968.372093023256
282,25,357.64791084787413,27326.511627906977
282,30,291.39374542834616,32684.6511627907
282,35,239.45294646304822,38042.79069767442
282,40,199.641010101547,43400.93023255814
282,45,168.45786537315624,48759.06976744186
282,50,142.38365192640714,54117.20930232558
282,55,120.99222243729133,59475.348837209305
282,60,103.19688353453981,64833.48837209302
282,65,88.50602955729248,70191.62790697675
282,70,75.79471009270848,75549.76744186047
282,75,65.13121124817772,80907.90697674418
282,80,56.14602298770424,86266.04651162791
283,5,1339.437326595388,5893.9534883720935
283,10,817.4051027687628,11252.093023255815
283,15,588.8042403938923,16610.232558139534
283,20,447.1641178555708,21968.372093023256
283,25,360.6017108912682,27326.511627906977
283,30,294.88999505632086,32684.6511627907
283,35,242.7820486677332,38042.79069767442
283,40,203.6179857750625,43400.93023255814
283,45,172.18507072446397,48759.06976744186
283,50,146.07496959998159,54117.20930232558
283,55,124.36951215374876,59475.348837209305
283,60,106.35097504218564,64833.48837209302
283,65,91.09094111625123,70191.62790697675
283,70,78.16635159896961,75549.76744186047
283,75,67.26200866821763,80907.90697674418
283,80,58.01828075817775,86266.04651162791
284,5,1364.2949490005446,5893.9534883720935
284,10,832.8156348599748,11252.093023255815
284,15,591.8087652139815,16610.232558139534
284,20,450.83674181540516,21968.372093023256
284,25,358.5033728182952,27326.511627906977
284,30,289.92717438559754,32684.6511627907
284,35,236.8714467104797,38042.79069767442
284,40,196.6413402178363,43400.93023255814
284,45,165.2982145723509,48759.06976744186
284,50,139.7896021157934,54117.20930232558
284,55,118.99794662372214,59475.348837209305
284,60,101.86566170526464,64833.48837209302
284,65,87.46444854474873,70191.62790697675
284,70,75.02708137451631,75549.76744186047
284,75,64.31944834277458,80907.90697674418
284,80,55.28888547045065,86266.04651162791
285,5,1348.148255812935,5893.9534883720935
285,10,853.299779459311,11252.093023255815
285,15,597.9781636011963,16610.232558139534
285,20,454.3738765650262,21968.372093023256
285,25,361.7622209077167,27326.511627906977
285,30,292.36771562629724,32684.6511627907
285,35,238.41401305778075,38042.79069767442
285,40,198.3949554484901,43400.93023255814
285,45,166.4188900743436,48759.06976744186
285,50,141.35580715684114,54117.20930232558
285,55,120.51795831044527,59475.348837209305
285,60,103.24026487271578,64833.48837209302
285,65,88.53528947541888,70191.62790697675
285,70,75.94789897780068,75549.76744186047
285,75,65.2302401173795,80907.90697674418
285,80,55.965692767972584,86266.04651162791
286,5,1354.009785928445,5893.9534883720935
286,10,866.7122217162286,11252.093023255815
286,15,605.3162763068083,16610.232558139534
286,20,453.23693163883814,21968.372093023256
286,25,359.75009772925006,27326.511627906977
286,30,290.8798479598843,32684.6511627907
286,35,238.8737412744398,38042.79069767442
286,40,199.06330523932476,43400.93023255814
286,45,167.18827143860992,48759.06976744186
286,50,141.76656409486273,54117.20930232558
286,55,121.01783865925188,59475.348837209305
286,60,103.61482906913736,64833.48837209302
286,65,89.1779403172927,70191.62790697675
286,70,76.64137134641209,75549.76744186047
286,75,65.82591880082617,80907.90697674418
286,80,56.64423238606611,86266.04651162791
287,5,1366.8820773700588,5893.9534883720935
287,10,858.3151454005658,11252.093023255815
287,15,608.5733664614734,16610.232558139534
287,20,460.9417395895723,21968.372093023256
287,25,366.1791701192729,27326.511627906977
287,30,296.82750415095336,32684.6511627907
287,35,244.38216479399645,38042.79069767442
287,40,203.01309092118166,43400.93023255814
287,45,170.64815460032483,48759.06976744186
287,50,144.91219845579263,54117.20930232558
287,55,124.0564243563068,59475.348837209305
287,60,106.72208977620024,64833.48837209302
287,65,92.08165425915767,70191.62790697675
287,70,79.56487896696665,75549.76744186047
287,75,68.7453584596258,80907.90697674418
287,80,59.32063657845539,86266.04651162791
288,5,1337.5942777365606,5893.9534883720935
288,10,840.4604470649086,11252.093023255815
288,15,595.2131069462174,16610.232558139534
288,20,452.4988322543797,21968.372093023256
288,25,359.73073713337186,27326.511627906977
288,30,292.6023167150567,32684.6511627907
288,35,240.29376007037897,38042.79069767442
288,40,200.61681867300447,43400.93023255814
288,45,169.47584954279716,48759.06976744186
288,50,144.0914255462184,54117.20930232558
288,55,122.79698192542503,59475.348837209305
288,60,105.17860055194917,64833.48837209302
288,65,90.57163964635923,70191.62790697675
288,70,78.18334147058681,75549.76744186047
288,75,67.46833439543428,80907.90697674418
288,80,58.134032197230745,86266.04651162791
289,5,1264.762459269689,5893.9534883720935
289,10,788.6305625228835,11252.093023255815
289,15,570.4413403037549,16610.232558139534
289,20,440.74244958704276,21968.372093023256
289,25,349.88571779411296,27326.511627906977
289,30,283.10335738137616,32684.6511627907
289,35,232.86305645289139,38042.79069767442
289,40,193.78659024317136,43400.93023255814
289,45,163.34963125731252,48759.06976744186
289,50,138.2540995371228,54117.20930232558
289,55,118.0763707901174,59475.348837209305
289,60,101.06778125788347,64833.48837209302
289,65,86.85040078331488,70191.62790697675
289,70,74.85375791463562,75549.76744186047
289,75,64.6290477741582,80907.90697674418
289,80,55.820184836785934,86266.04651162791
290,5,1260.4752000308501,5893.9534883720935
290,10,788.8848986570773,11252.093023255815
290,15,568.6629898958429,16610.232558139534
290,20,438.10435568814165,21968.372093023256
290,25,348.6973857999627,27326.511627906977
290,30,283.8502897897454,32684.6511627907
290,35,234.5549161665336,38042.79069767442
290,40,195.17538960330168,43400.93023255814
290,45,164.55694788492568,48759.06976744186
290,50,139.46438089493117,54117.20930232558
290,55,118.93419003209227,59475.348837209305
290,60,101.67128008219385,64833.48837209302
290,65,87.32836521770548,70191.62790697675
290,70,75.26682245504858,75549.76744186047
290,75,64.76052482278715,80907.90697674418
290,80,55.75739018832687,86266.04651162791
291,5,1227.6512783807111,5893.9534883720935
291,10,775.162766598606,11252.093023255815
291,15,557.2650001570659,16610.232558139534
291,20,426.9655866389027,21968.372093023256
291,25,340.07156209136195,27326.511627906977
291,30,275.5915257304672,32684.6511627907
291,35,226.5806716274178,38042.79069767442
291,40,188.13638856623308,43400.93023255814
291,45,157.91916587385637,48759.06976744186
291,50,133.239362158339,54117.20930232558
291,55,113.21573503681545,59475.348837209305
291,60,96.01341802052588,64833.48837209302
291,65,81.84359371341543,70191.62790697675
291,70,70.13561112335722,75549.76744186047
291,75,60.304850863782924,80907.90697674418
291,80,51.7721367974568,86266.04651162791
292,5,1246.5568645632845,5893.9534883720935
292,10,771.6900103528236,11252.093023255815
292,15,549.2132790733096,16610.232558139534
292,20,419.0381168942842,21968.372093023256
292,25,333.2708488900864,27326.511627906977
292,30,270.5579729128922,32684.6511627907
292,35,223.42536487407048,38042.79069767442
292,40,186.18081079429368,43400.93023255814
292,45,156.38733148597038,48759.06976744186
292,50,131.9400482413849,54117.20930232558
292,55,111.8601185193149,59475.348837209305
292,60,95.60421466049378,64833.48837209302
292,65,82.06509303652324,70191.62790697675
292,70,70.57862017529335,75549.76744186047
292,75,60.72377411933513,80907.90697674418
292,80,52.254455376401786,86266.04651162791
293,5,1245.4619746362214,5893.9534883720935
293,10,757.7487499169594,11252.093023255815
293,15,541.8183627551432,16610.232558139534
293,20,412.3652512862862,21968.372093023256
293,25,325.1277164360443,27326.511627906977
293,30,263.492884253352,32684.6511627907
293,35,216.9414639546461,38042.79069767442
293,40,181.5782462711858,43400.93023255814
293,45,154.10021967842306,48759.06976744186
293,50,131.26017213281082,54117.20930232558
293,55,112.07142754536406,59475.348837209305
293,60,95.84833973256619,64833.48837209302
293,65,81.76806577185809,70191.62790697675
