frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
74,175,0.258197,41918,1.168603790,1.171500000,2.896210,1,0.258197,5.000000,14
75,175,0.268627,41918,1.186840563,1.189500000,2.659437,1,0.268627,5.000000,14
77,175,0.282262,41918,1.207477578,1.213000000,5.522422,0,10.219905,5.000000,14
78,175,0.304525,41918,1.228633024,1.231500000,2.866976,1,0.304525,5.000000,14
79,175,0.277496,41918,1.250207591,1.253000000,2.792409,1,0.277496,5.000000,14
80,175,0.287174,41918,1.271382789,1.274000000,2.617211,1,0.287174,5.000000,14
81,175,0.320705,41918,1.292443838,1.295000000,2.556162,1,0.320705,5.000000,14
82,175,0.288959,41918,1.311860246,1.317000000,5.139754,0,10.219905,5.000000,14
83,175,0.293934,41918,1.331180817,1.334000000,2.819183,1,0.293934,5.000000,14
85,175,0.329535,41918,1.350488546,1.353500000,3.011454,1,0.329535,5.000000,14
86,175,0.323119,41918,1.372238265,1.375000000,2.761735,1,0.323119,5.000000,14
87,175,0.348271,41918,1.391333372,1.394000000,2.666628,1,0.348271,5.000000,14
88,175,0.339635,41918,1.413676314,1.419000000,5.323686,0,10.219905,5.000000,14
89,175,0.310827,41918,1.432617255,1.435500000,2.882745,1,0.310827,5.000000,14
90,175,0.323217,41918,1.452521496,1.455500000,2.978504,1,0.323217,5.000000,14
91,175,0.278522,41918,1.473427635,1.477000000,3.572365,1,0.278522,5.000000,14
92,175,0.278847,41918,1.493059348,1.496000000,2.940652,1,0.278847,5.000000,14
94,175,0.245302,41918,1.513234376,1.516000000,2.765624,1,0.245302,5.000000,14
95,175,0.244529,41918,1.534549235,1.537500000,2.950765,1,0.244529,5.000000,14
97,175,0.231908,41918,1.556086465,1.560000000,3.913535,1,0.231908,5.000000,14
98,175,0.226855,41918,1.575153054,1.578000000,2.846946,1,0.226855,5.000000,14
101,175,0.270482,41918,1.594053298,1.597000000,2.946702,1,0.270482,5.000000,14
102,175,0.301173,41918,1.612351266,1.615000000,2.648734,1,0.301173,5.000000,14
103,175,0.287992,41918,1.633188498,1.636000000,2.811502,1,0.287992,5.000000,14
104,175,0.300773,41918,1.654352301,1.657000000,2.647699,1,0.300773,5.000000,14
105,175,0.335232,41918,1.673122808,1.676000000,2.877192,1,0.335232,5.000000,14
106,175,0.317219,41918,1.692011571,1.695000000,2.988429,1,0.317219,5.000000,14
107,175,0.320311,41918,1.711660073,1.714500000,2.839927,1,0.320311,5.000000,14
108,175,0.374904,41918,1.731451088,1.734000000,2.548912,1,0.374904,5.000000,14
110,175,0.339569,41918,1.749986708,1.753000000,3.013292,1,0.339569,5.000000,14
112,175,0.332439,41918,1.768264017,1.771000000,2.735983,1,0.332439,5.000000,14
113,175,0.350355,41918,1.787532140,1.790500000,2.967860,1,0.350355,5.000000,14
114,175,0.411568,41918,1.806253971,1.809000000,2.746029,1,0.411568,5.000000,14
115,175,0.354932,41918,1.826252221,1.829000000,2.747779,1,0.354932,5.000000,14
116,175,0.356284,41918,1.846216570,1.849000000,2.783430,1,0.356284,5.000000,14
117,175,0.399844,41918,1.867236425,1.870000000,2.763575,1,0.399844,5.000000,14
119,175,0.278878,41918,1.887148451,1.890000000,2.851549,1,0.278878,5.000000,14
121,175,0.267565,41918,1.906846213,1.912000000,5.153787,0,10.219905,5.000000,15
122,175,0.247408,41918,1.929437242,1.932000000,2.562758,1,0.247408,5.000000,14
125,175,0.262188,41918,1.949372581,1.953000000,3.627419,1,0.262188,5.000000,14
126,175,0.300810,41918,1.967762343,1.970500000,2.737657,1,0.300810,5.000000,14
127,175,0.286613,41918,1.987402754,1.990000000,2.597246,1,0.286613,5.000000,14
129,175,0.300607,41918,2.008698926,2.014500000,5.801074,0,10.219905,5.000000,14
130,175,0.283123,41918,2.031557251,2.034500000,2.942749,1,0.283123,5.000000,14
131,175,0.289284,41918,2.052747824,2.056000000,3.252176,1,0.289284,5.000000,14
132,175,0.331924,41918,2.072339288,2.075000000,2.660712,1,0.331924,5.000000,14
133,175,0.289327,41918,2.090970083,2.093500000,2.529917,1,0.289327,5.000000,14
136,175,0.286639,41918,2.112466416,2.116000000,3.533584,1,0.286639,5.000000,14
137,175,0.316582,41918,2.130882804,2.133500000,2.617196,1,0.316582,5.000000,14
138,175,0.360418,41918,2.152265627,2.155000000,2.734373,1,0.360418,5.000000,14
139,175,0.342636,41918,2.172570845,2.175500000,2.929155,1,0.342636,5.000000,14
140,175,0.360209,41918,2.192897344,2.195500000,2.602656,1,0.360209,5.000000,14
142,175,0.364923,41918,2.214907279,2.220500000,5.592721,0,10.219905,5.000000,14
143,175,0.379325,41918,2.233779238,2.236500000,2.720762,1,0.379325,5.000000,14
144,175,0.422126,41918,2.253026473,2.256000000,2.973527,1,0.422126,5.000000,14
145,175,0.378144,41918,2.274612793,2.277500000,2.887207,1,0.378144,5.000000,14
146,175,0.364739,41918,2.292908502,2.295500000,2.591498,1,0.364739,5.000000,14
147,175,0.413056,41918,2.312245884,2.315500000,3.254116,1,0.413056,5.000000,14
148,175,0.366205,41918,2.333537527,2.336500000,2.962473,1,0.366205,5.000000,14
150,175,0.395021,41918,2.355191598,2.358000000,2.808402,1,0.395021,5.000000,14
152,175,0.385220,41918,2.374000481,2.377000000,2.999519,1,0.385220,5.000000,14
153,175,0.412699,41918,2.392679069,2.395500000,2.820931,1,0.412699,5.000000,14
154,175,0.381593,41918,2.412385542,2.417500000,5.114458,0,10.219905,5.000000,14
155,175,0.372844,41918,2.431796200,2.434500000,2.703800,1,0.372844,5.000000,14
156,175,0.446428,41918,2.451280867,2.454000000,2.719133,1,0.446428,5.000000,14
159,175,0.418090,41918,2.470701131,2.473500000,2.798869,1,0.418090,5.000000,14
160,175,0.379928,41918,2.489072707,2.492000000,2.927293,1,0.379928,5.000000,14
161,175,0.372353,41918,2.511931352,2.514500000,2.568648,1,0.372353,5.000000,14
162,175,0.397401,41918,2.531432302,2.534000000,2.567698,1,0.397401,5.000000,14
164,175,0.336711,41918,2.551571004,2.555000000,3.428996,1,0.336711,5.000000,14
165,175,0.396221,41918,2.571344874,2.574500000,3.155126,1,0.396221,5.000000,14
167,175,0.306879,41918,2.590798141,2.593500000,2.701859,1,0.306879,5.000000,14
169,175,0.307967,41918,2.610640326,2.616000000,5.359674,0,10.219905,5.000000,14
171,175,0.307881,41918,2.633444028,2.636000000,2.555972,1,0.307881,5.000000,14
172,175,0.318037,41918,2.655093590,2.659000000,3.906410,1,0.318037,5.000000,14
176,175,0.218154,41918,2.673925658,2.676500000,2.574342,1,0.218154,5.000000,14
180,175,0.270810,41918,2.692535255,2.695500000,2.964745,1,0.270810,5.000000,14
181,175,0.225535,41918,2.711865006,2.714500000,2.634994,1,0.225535,5.000000,14
182,175,0.222564,41918,2.730442640,2.733000000,2.557360,1,0.222564,5.000000,14
183,175,0.260106,41918,2.750701694,2.753500000,2.798306,1,0.260106,5.000000,14
186,175,0.241164,41918,2.771285248,2.774000000,2.714752,1,0.241164,5.000000,14
187,175,0.206824,41918,2.790399016,2.793000000,2.600984,1,0.206824,5.000000,14
189,175,0.227199,41918,2.810569260,2.813500000,2.930740,1,0.227199,5.000000,14
190,175,0.210035,41918,2.831866548,2.834500000,2.633452,1,0.210035,5.000000,14
191,175,0.211229,41918,2.852448810,2.855000000,2.551190,1,0.211229,5.000000,14
193,175,0.202107,41918,2.875484707,2.878000000,2.515293,1,0.202107,5.000000,14
195,175,0.211184,41918,2.894370307,2.897000000,2.629693,1,0.211184,5.000000,14
197,175,0.228767,41918,2.912628238,2.918000000,5.371762,0,10.219905,5.000000,14
198,175,0.219256,41918,2.931183241,2.934000000,2.816759,1,0.219256,5.000000,14
200,175,2.390704,41918,2.950613085,2.953500000,2.886915,1,2.390704,5.000000,14
201,175,1.811447,41918,2.969334396,2.972500000,3.165604,1,1.811447,5.000000,14
202,175,1.649903,41918,2.988739461,2.991500000,2.760539,1,1.649903,5.000000,14
204,175,1.782992,41918,3.007414283,3.013000000,5.585717,0,10.219905,5.000000,14
205,175,1.485883,41918,3.026275100,3.029000000,2.724900,1,1.485883,5.000000,14
206,175,1.620480,41918,3.046278404,3.049000000,2.721596,1,1.620480,5.000000,14
207,175,1.293430,41918,3.068353382,3.072000000,3.646618,1,1.293430,5.000000,14
209,175,0.985608,41918,3.087069010,3.090000000,2.930990,1,0.985608,5.000000,14
213,175,1.033281,41918,3.109044854,3.115000000,5.955146,0,10.219905,5.000000,14
214,175,1.244478,41918,3.130418463,3.133000000,2.581537,1,1.244478,5.000000,14
215,175,1.483898,41918,3.148799091,3.151500000,2.700909,1,1.483898,5.000000,14
216,175,1.272173,41918,3.169342781,3.172500000,3.157219,1,1.272173,5.000000,14
217,175,1.037617,41918,3.188509051,3.191500000,2.990949,1,1.037617,5.000000,14
222,175,1.153782,41918,3.207202994,3.210000000,2.797006,1,1.153782,5.000000,14
223,175,1.363262,41918,3.225549558,3.228500000,2.950442,1,1.363262,5.000000,14
224,175,1.692152,41918,3.245718007,3.248500000,2.781993,1,1.692152,5.000000,14
225,175,1.482976,41918,3.264267511,3.267000000,2.732489,1,1.482976,5.000000,14
226,175,1.386274,41918,3.283255768,3.286500000,3.244232,1,1.386274,5.000000,14
227,175,1.529516,41918,3.304226771,3.307000000,2.773229,1,1.529516,5.000000,14
228,175,1.229386,41918,3.323777729,3.326500000,2.722271,1,1.229386,5.000000,14
232,175,0.292921,41918,3.342835176,3.345500000,2.664824,1,0.292921,5.000000,14
234,175,0.218423,41918,3.362623706,3.365500000,2.876294,1,0.218423,5.000000,14
235,175,0.198479,41918,3.384279732,3.387000000,2.720268,1,0.198479,5.000000,14
236,175,0.224824,41918,3.403898855,3.406500000,2.601145,1,0.224824,5.000000,14
238,175,0.168607,41918,3.424779572,3.428000000,3.220428,1,0.168607,5.000000,14
241,175,0.156657,41918,3.444059221,3.447000000,2.940779,1,0.156657,5.000000,14
242,175,0.191300,41918,3.463744204,3.466500000,2.755796,1,0.191300,5.000000,14
243,175,0.164624,41918,3.483521509,3.486500000,2.978491,1,0.164624,5.000000,14
244,175,0.153756,41918,3.501790649,3.504500000,2.709351,1,0.153756,5.000000,14
245,175,0.169205,41918,3.522004777,3.525000000,2.995223,1,0.169205,5.000000,14
248,175,0.177163,41918,3.541703858,3.544500000,2.796142,1,0.177163,5.000000,14
249,175,0.168922,41918,3.560596363,3.563500000,2.903637,1,0.168922,5.000000,14
250,175,0.172979,41918,3.583415428,3.586000000,2.584572,1,0.172979,5.000000,14
253,175,0.183294,41918,3.604719798,3.607500000,2.780202,1,0.183294,5.000000,14
255,175,0.182922,41918,3.625055487,3.628000000,2.944513,1,0.182922,5.000000,14
256,175,0.190563,41918,3.645135789,3.648000000,2.864211,1,0.190563,5.000000,14
258,175,0.207950,41918,3.663657239,3.666500000,2.842761,1,0.207950,5.000000,14
260,175,0.240186,41918,3.681975938,3.686500000,4.524062,1,0.240186,5.000000,14
262,175,0.247718,41918,3.702827279,3.705500000,2.672721,1,0.247718,5.000000,14
263,175,0.270138,41918,3.721449218,3.724000000,2.550782,1,0.270138,5.000000,14
264,175,0.253439,41918,3.741930179,3.744500000,2.569821,1,0.253439,5.000000,14
265,175,0.256406,41918,3.763613507,3.767500000,3.886493,1,0.256406,5.000000,14
267,175,0.277379,41918,3.784662984,3.787500000,2.837016,1,0.277379,5.000000,14
268,175,0.320432,41918,3.804492029,3.809000000,4.507971,1,0.320432,5.000000,14
269,175,0.344224,41918,3.822790863,3.825500000,2.709137,1,0.344224,5.000000,14
270,175,0.306886,41918,3.843648329,3.846500000,2.851671,1,0.306886,5.000000,14
271,175,0.299783,41918,3.863586586,3.867000000,3.413414,1,0.299783,5.000000,14
272,175,0.339730,41918,3.883335081,3.886500000,3.164919,1,0.339730,5.000000,14
273,175,0.294993,41918,3.902600543,3.905500000,2.899457,1,0.294993,5.000000,14
274,175,0.296645,41918,3.922710341,3.925500000,2.789659,1,0.296645,5.000000,14
276,175,0.254529,41918,3.942098912,3.945000000,2.901088,1,0.254529,5.000000,14
277,175,0.216569,41918,3.960798960,3.963500000,2.701040,1,0.216569,5.000000,14
280,175,0.179835,41918,3.979366162,3.982000000,2.633838,1,0.179835,5.000000,14
284,175,0.385996,41918,3.999759715,4.002500000,2.740285,1,0.385996,5.000000,14
285,175,0.380262,41918,4.019011090,4.022000000,2.988910,1,0.380262,5.000000,14
287,175,0.709442,41918,4.037752872,4.040500000,2.747128,1,0.709442,5.000000,14
288,175,0.581592,41918,4.056354195,4.059000000,2.645805,1,0.581592,5.000000,14
292,175,0.562010,41918,4.075666175,4.078500000,2.833825,1,0.562010,5.000000,14
293,175,0.921303,41918,4.096762333,4.100000000,3.237667,1,0.921303,5.000000,14
294,175,0.815608,41918,4.115335543,4.118000000,2.664457,1,0.815608,5.000000,14
295,175,0.863650,41918,4.134629816,4.137500000,2.870184,1,0.863650,5.000000,14
300,175,0.839262,41918,4.153866473,4.156500000,2.633527,1,0.839262,5.000000,14
301,175,1.429388,41918,4.172591963,4.175500000,2.908037,1,1.429388,5.000000,14
302,175,1.277131,41918,4.192873911,4.195500000,2.626089,1,1.277131,5.000000,14
304,175,1.078590,41918,4.212645208,4.218500000,5.854792,0,10.219905,5.000000,14
305,175,1.317201,41918,4.232360018,4.235000000,2.639982,1,1.317201,5.000000,14
306,175,1.275236,41918,4.254145694,4.257000000,2.854306,1,1.275236,5.000000,14
308,175,1.461447,41918,4.274588696,4.277500000,2.911304,1,1.461447,5.000000,14
309,175,1.259354,41918,4.293847782,4.296500000,2.652218,1,1.259354,5.000000,14
310,175,2.251293,41918,4.312858438,4.315500000,2.641562,1,2.251293,5.000000,14
311,175,2.320182,41918,4.331624037,4.334500000,2.875963,1,2.320182,5.000000,14
312,175,1.460877,41918,4.352841170,4.355500000,2.658830,1,1.460877,5.000000,14
313,175,1.445880,41918,4.372702400,4.375500000,2.797600,1,1.445880,5.000000,14
314,175,1.667802,41918,4.391585431,4.394500000,2.914569,1,1.667802,5.000000,14
316,175,0.967340,41918,4.412332259,4.415500000,3.167741,1,0.967340,5.000000,14
317,175,1.020014,41918,4.432097782,4.435000000,2.902218,1,1.020014,5.000000,14
319,175,0.783324,41918,4.451353601,4.454000000,2.646399,1,0.783324,5.000000,14
320,175,1.522719,41918,4.472440634,4.475500000,3.059366,1,1.522719,5.000000,14
323,175,0.951289,41918,4.491498153,4.494500000,3.001847,1,0.951289,5.000000,14
325,175,1.324531,41918,4.511747562,4.517500000,5.752438,0,10.219905,5.000000,14
326,175,1.380803,41918,4.532070856,4.535500000,3.429144,1,1.380803,5.000000,14
327,175,1.213106,41918,4.550408910,4.553000000,2.591090,1,1.213106,5.000000,14
328,175,1.210581,41918,4.568950363,4.571500000,2.549637,1,1.210581,5.000000,14
329,175,1.192640,41918,4.587416265,4.590000000,2.583735,1,1.192640,5.000000,14
330,175,1.099928,41918,4.606744455,4.613500000,6.755545,0,10.219905,5.000000,14
333,175,0.910917,41918,4.627166844,4.630000000,2.833156,1,0.910917,5.000000,14
334,175,0.972668,41918,4.649403347,4.652000000,2.596653,1,0.972668,5.000000,14
335,175,0.996749,41918,4.669835279,4.672500000,2.664721,1,0.996749,5.000000,14
336,175,0.866071,41918,4.688351747,4.691000000,2.648253,1,0.866071,5.000000,14
337,175,0.722695,41918,4.708566033,4.722000000,13.433967,0,10.219905,5.000000,14
338,175,0.730461,41918,4.727027557,4.730000000,2.972443,1,0.730461,5.000000,14
339,175,0.609134,41918,4.746477932,4.749000000,2.522068,1,0.609134,5.000000,14
341,175,0.416914,41918,4.765109990,4.768000000,2.890010,1,0.416914,5.000000,14
343,175,0.435083,41918,4.784979331,4.787500000,2.520669,1,0.435083,5.000000,14
345,175,0.457275,41918,4.804363515,4.812500000,8.136485,0,10.219905,5.000000,14
346,175,0.458908,41918,4.824478951,4.827000000,2.521049,1,0.458908,5.000000,14
348,175,0.583143,41918,4.843552356,4.846500000,2.947644,1,0.583143,5.000000,14
349,175,0.520276,41918,4.862266562,4.865500000,3.233438,1,0.520276,5.000000,14
351,175,0.424793,41918,4.883184215,4.886500000,3.315785,1,0.424793,5.000000,14
352,175,0.380743,41918,4.902951666,4.908500000,5.548334,0,10.219905,5.000000,14
355,175,0.498572,41918,4.921604708,4.924500000,2.895292,1,0.498572,5.000000,14
356,175,0.656072,41918,4.942401776,4.945000000,2.598224,1,0.656072,5.000000,14
357,175,0.566773,41918,4.961685293,4.964500000,2.814707,1,0.566773,5.000000,14
358,175,0.515319,41918,4.981846561,4.984500000,2.653439,1,0.515319,5.000000,14
359,175,0.557458,41918,5.003559279,5.009500000,5.940721,0,10.219905,5.000000,14
362,175,0.533501,41918,5.024301526,5.027000000,2.698474,1,0.533501,5.000000,14
363,175,0.462125,41918,5.043830235,5.049500000,5.669765,0,10.219905,5.000000,14
364,175,0.455734,41918,5.064750099,5.071500000,6.749901,0,10.219905,5.000000,14
365,175,0.443502,41918,5.085231590,5.088000000,2.768410,1,0.443502,5.000000,14
369,175,0.894603,41918,5.104329115,5.113000000,8.670885,0,10.219905,5.000000,14
370,175,0.765443,41918,5.123988211,5.127000000,3.011789,1,0.765443,5.000000,14
371,175,0.861069,41918,5.144829330,5.147500000,2.670670,1,0.861069,5.000000,14
372,175,0.716509,41918,5.163505583,5.166500000,2.994417,1,0.716509,5.000000,14
373,175,0.502287,41918,5.182356567,5.185000000,2.643433,1,0.502287,5.000000,14
375,175,0.438633,41918,5.200771460,5.206500000,5.728540,0,10.219905,5.000000,14
376,175,0.481357,41918,5.219707229,5.222500000,2.792771,1,0.481357,5.000000,14
377,175,0.539507,41918,5.238901015,5.241500000,2.598985,1,0.539507,5.000000,14
378,175,0.502684,41918,5.257552686,5.260500000,2.947314,1,0.502684,5.000000,14
379,175,0.527718,41918,5.277229529,5.283000000,5.770471,0,10.219905,5.000000,14
380,175,0.471171,41918,5.296916716,5.299500000,2.583284,1,0.471171,5.000000,14
381,175,0.396145,41918,5.317043168,5.323000000,5.956832,0,10.219905,5.000000,14
382,175,0.405308,41918,5.335387383,5.338000000,2.612617,1,0.405308,5.000000,14
384,175,0.359961,41918,5.355279121,5.358000000,2.720879,1,0.359961,5.000000,14
385,175,0.438941,41918,5.374581225,5.378500000,3.918775,1,0.438941,5.000000,14
386,175,0.506569,41918,5.394074885,5.397000000,2.925115,1,0.506569,5.000000,14
388,175,0.597455,41918,5.416477846,5.422000000,5.522154,0,10.219905,5.000000,14
389,175,0.506740,41918,5.438634103,5.441500000,2.865897,1,0.506740,5.000000,14
390,175,0.496645,41918,5.460250573,5.463500000,3.249427,1,0.496645,5.000000,14
391,175,0.568256,41918,5.481995123,5.485000000,3.004877,1,0.568256,5.000000,14
392,175,0.579887,41918,5.502107471,5.511500000,9.392529,0,10.219905,5.000000,14
394,175,0.743002,41918,5.520593337,5.523500000,2.906663,1,0.743002,5.000000,14
395,175,0.736235,41918,5.539874038,5.542500000,2.625962,1,0.736235,5.000000,14
396,175,0.683106,41918,5.561976748,5.567000000,5.023252,0,10.219905,5.000000,14
397,175,0.736620,41918,5.582417797,5.585000000,2.582203,1,0.736620,5.000000,14
398,175,0.732954,41918,5.601353082,5.607000000,5.646918,0,10.219905,5.000000,14
399,175,0.732036,41918,5.621542981,5.624500000,2.957019,1,0.732036,5.000000,14
400,175,2.304850,41918,5.640454099,5.643500000,3.045901,1,2.304850,5.000000,14
401,175,1.654824,41918,5.659009106,5.662000000,2.990894,1,1.654824,5.000000,14
403,175,1.546001,41918,5.677354378,5.680500000,3.145622,1,1.546001,5.000000,14
404,175,1.284318,41918,5.698124909,5.701000000,2.875091,1,1.284318,5.000000,14
405,175,0.949062,41918,5.717255194,5.726500000,9.244806,0,10.219905,5.000000,14
409,175,1.550734,41918,5.737892229,5.740500000,2.607771,1,1.550734,5.000000,14
412,175,1.316391,41918,5.756225169,5.759500000,3.274831,1,1.316391,5.000000,14
413,175,1.196538,41918,5.776067201,5.779000000,2.932799,1,1.196538,5.000000,14
415,175,1.037337,41918,5.795803530,5.799000000,3.196470,1,1.037337,5.000000,14
417,175,1.202927,41918,5.815656898,5.821500000,5.843102,0,10.219905,5.000000,14
418,175,1.444947,41918,5.834493848,5.837500000,3.006152,1,1.444947,5.000000,14
419,175,1.189314,41918,5.855329070,5.859000000,3.670930,1,1.189314,5.000000,14
421,175,0.980196,41918,5.875010415,5.878000000,2.989585,1,0.980196,5.000000,14
424,175,1.432776,41918,5.893859646,5.896500000,2.640354,1,1.432776,5.000000,14
425,175,1.915416,41918,5.912790129,5.918500000,5.709871,0,10.219905,5.000000,14
427,175,1.645841,41918,5.931730578,5.937000000,5.269422,0,10.219905,5.000000,14
428,175,1.478009,41918,5.950131710,5.953500000,3.368290,1,1.478009,5.000000,14
429,175,1.259426,41918,5.969812311,5.972500000,2.687689,1,1.259426,5.000000,14
431,175,1.058782,41918,5.990579461,5.996000000,5.420539,0,10.219905,5.000000,14
434,175,0.728691,41918,6.010984679,6.016500000,5.515321,0,10.219905,5.000000,14
437,175,1.329887,41918,6.031222734,6.034500000,3.277266,1,1.329887,5.000000,14
439,175,1.190781,41918,6.050286769,6.053000000,2.713231,1,1.190781,5.000000,14
441,175,0.900024,41918,6.070869869,6.074000000,3.130131,1,0.900024,5.000000,14
442,175,0.878846,41918,6.089172291,6.092000000,2.827709,1,0.878846,5.000000,14
444,175,0.997113,41918,6.107533392,6.110500000,2.966608,1,0.997113,5.000000,14
446,175,1.786558,41918,6.126793799,6.129500000,2.706201,1,1.786558,5.000000,14
447,175,1.955851,41918,6.146321305,6.149000000,2.678695,1,1.955851,5.000000,14
448,175,1.365742,41918,6.165680861,6.168500000,2.819139,1,1.365742,5.000000,14
449,175,1.434777,41918,6.185819281,6.188500000,2.680719,1,1.434777,5.000000,14
451,175,1.278315,41918,6.204129048,6.207000000,2.870952,1,1.278315,5.000000,14
452,175,1.324569,41918,6.222874768,6.226000000,3.125232,1,1.324569,5.000000,14
453,175,1.206008,41918,6.241566736,6.244500000,2.933264,1,1.206008,5.000000,14
454,175,1.273884,41918,6.263133349,6.266000000,2.866651,1,1.273884,5.000000,14
455,175,1.307681,41918,6.282504167,6.285500000,2.995833,1,1.307681,5.000000,14
456,175,1.250625,41918,6.303219157,6.308500000,5.280843,0,10.219905,5.000000,14
458,175,1.353071,41918,6.322499138,6.325500000,3.000862,1,1.353071,5.000000,14
459,175,1.055255,41918,6.343126905,6.346500000,3.373095,1,1.055255,5.000000,14
460,175,1.055227,41918,6.362285171,6.365000000,2.714829,1,1.055227,5.000000,14
462,175,0.719198,41918,6.382821268,6.385500000,2.678732,1,0.719198,5.000000,14
465,175,0.705140,41918,6.401525536,6.405000000,3.474464,1,0.705140,5.000000,14
