frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
33,300,0.323190,71692,0.582019780,0.587000000,4.980220,1,0.323190,5.000000,14
34,300,0.282987,71692,0.600576623,0.610500000,9.923377,0,10.219905,5.000000,14
35,300,0.283093,71692,0.622900910,0.625500000,2.599090,1,0.283093,5.000000,14
36,300,0.296195,71692,0.642689413,0.645500000,2.810587,1,0.296195,5.000000,14
37,300,0.276242,71692,0.661135586,0.664000000,2.864414,1,0.276242,5.000000,14
38,300,0.268147,71692,0.680474137,0.684000000,3.525863,1,0.268147,5.000000,14
39,300,0.283882,71692,0.698708974,0.702500000,3.791026,1,0.283882,5.000000,14
40,300,0.230795,71692,0.716940917,0.719500000,2.559083,1,0.230795,5.000000,14
41,300,0.193106,71692,0.736788736,0.739500000,2.711264,1,0.193106,5.000000,14
42,300,0.190926,71692,0.757777047,0.760500000,2.722953,1,0.190926,5.000000,14
45,300,0.121739,71692,0.777606229,0.780500000,2.893771,1,0.121739,5.000000,14
46,300,0.101969,71692,0.798784677,0.801500000,2.715323,1,0.101969,5.000000,14
47,300,0.090612,71692,0.819944011,0.823000000,3.055989,1,0.090612,5.000000,14
50,300,0.127752,71692,0.842599671,0.846000000,3.400329,1,0.127752,5.000000,14
52,300,0.113352,71692,0.861617835,0.864500000,2.882165,1,0.113352,5.000000,14
53,300,0.146926,71692,0.882716495,0.885500000,2.783505,1,0.146926,5.000000,14
54,300,0.171197,71692,0.901532659,0.911000000,9.467341,0,10.219905,5.000000,14
55,300,0.154829,71692,0.920906639,0.923500000,2.593361,1,0.154829,5.000000,14
58,300,0.169246,71692,0.939966739,0.943000000,3.033261,1,0.169246,5.000000,14
59,300,0.172496,71692,0.961583932,0.965500000,3.916068,1,0.172496,5.000000,14
60,300,0.222171,71692,0.980813133,0.983500000,2.686867,1,0.222171,5.000000,14
61,300,0.191138,71692,1.001809464,1.005500000,3.690536,1,0.191138,5.000000,14
62,300,0.179371,71692,1.021783023,1.024500000,2.716977,1,0.179371,5.000000,14
63,300,0.201345,71692,1.042159622,1.045000000,2.840378,1,0.201345,5.000000,14
64,300,0.166271,71692,1.064326697,1.067000000,2.673303,1,0.166271,5.000000,14
66,300,0.135326,71692,1.087196778,1.090000000,2.803222,1,0.135326,5.000000,14
68,300,0.089994,71692,1.109146482,1.112000000,2.853518,1,0.089994,5.000000,14
71,300,0.099872,71692,1.130047627,1.134000000,3.952373,1,0.099872,5.000000,14
72,300,0.117400,71692,1.150101501,1.154500000,4.398499,1,0.117400,5.000000,14
74,300,0.149704,71692,1.168603790,1.172000000,3.396210,1,0.149704,5.000000,14
75,300,0.157379,71692,1.186840563,1.190000000,3.159437,1,0.157379,5.000000,14
77,300,0.205374,71692,1.207477578,1.213000000,5.522422,0,10.219905,5.000000,14
78,300,0.223559,71692,1.228633024,1.231500000,2.866976,1,0.223559,5.000000,14
79,300,0.207905,71692,1.250207591,1.253500000,3.292409,1,0.207905,5.000000,14
80,300,0.228249,71692,1.271382789,1.274000000,2.617211,1,0.228249,5.000000,14
81,300,0.263514,71692,1.292443838,1.295000000,2.556162,1,0.263514,5.000000,14
82,300,0.236921,71692,1.311860246,1.314500000,2.639754,1,0.236921,5.000000,14
83,300,0.246373,71692,1.331180817,1.334500000,3.319183,1,0.246373,5.000000,14
85,300,0.283143,71692,1.350488546,1.353500000,3.011454,1,0.283143,5.000000,14
86,300,0.279874,71692,1.372238265,1.375000000,2.761735,1,0.279874,5.000000,14
87,300,0.301544,71692,1.391333372,1.394000000,2.666628,1,0.301544,5.000000,14
88,300,0.294052,71692,1.413676314,1.422000000,8.323686,0,10.219905,5.000000,14
89,300,0.265363,71692,1.432617255,1.436000000,3.382745,1,0.265363,5.000000,14
90,300,0.274815,71692,1.452521496,1.456500000,3.978504,1,0.274815,5.000000,14
91,300,0.227922,71692,1.473427635,1.476000000,2.572365,1,0.227922,5.000000,14
92,300,0.211669,71692,1.493059348,1.497000000,3.940652,1,0.211669,5.000000,14
94,300,0.168912,71692,1.513234376,1.519500000,6.265624,0,10.219905,5.000000,14
95,300,0.153850,71692,1.534549235,1.540500000,5.950765,0,10.219905,5.000000,14
97,300,0.133630,71692,1.556086465,1.559000000,2.913535,1,0.133630,5.000000,14
98,300,0.128725,71692,1.575153054,1.578500000,3.346946,1,0.128725,5.000000,14
101,300,0.182387,71692,1.594053298,1.598000000,3.946702,1,0.182387,5.000000,14
102,300,0.223871,71692,1.612351266,1.617500000,5.148734,0,10.219905,5.000000,14
103,300,0.221007,71692,1.633188498,1.638000000,4.811502,1,0.221007,5.000000,14
104,300,0.234070,71692,1.654352301,1.657000000,2.647699,1,0.234070,5.000000,14
105,300,0.262302,71692,1.673122808,1.677500000,4.377192,1,0.262302,5.000000,14
106,300,0.251288,71692,1.692011571,1.696500000,4.488429,1,0.251288,5.000000,14
107,300,0.247746,71692,1.711660073,1.718500000,6.839927,0,10.219905,5.000000,14
108,300,0.291161,71692,1.731451088,1.734500000,3.048912,1,0.291161,5.000000,14
110,300,0.257441,71692,1.749986708,1.753000000,3.013292,1,0.257441,5.000000,14
112,300,0.252508,71692,1.768264017,1.771500000,3.235983,1,0.252508,5.000000,14
113,300,0.285061,71692,1.787532140,1.790500000,2.967860,1,0.285061,5.000000,14
114,300,0.347366,71692,1.806253971,1.809000000,2.746029,1,0.347366,5.000000,14
115,300,0.290227,71692,1.826252221,1.829000000,2.747779,1,0.290227,5.000000,14
116,300,0.286978,71692,1.846216570,1.850000000,3.783430,1,0.286978,5.000000,14
117,300,0.318846,71692,1.867236425,1.871500000,4.263575,1,0.318846,5.000000,14
119,300,0.162103,71692,1.887148451,1.890500000,3.351549,1,0.162103,5.000000,14
121,300,0.148822,71692,1.906846213,1.910000000,3.153787,1,0.148822,5.000000,15
122,300,0.135867,71692,1.929437242,1.933000000,3.562758,1,0.135867,5.000000,14
125,300,0.184908,71692,1.949372581,1.952000000,2.627419,1,0.184908,5.000000,14
126,300,0.228177,71692,1.967762343,1.970500000,2.737657,1,0.228177,5.000000,14
127,300,0.222352,71692,1.987402754,1.991500000,4.097246,1,0.222352,5.000000,14
129,300,0.236030,71692,2.008698926,2.012500000,3.801074,1,0.236030,5.000000,14
130,300,0.223880,71692,2.031557251,2.035000000,3.442749,1,0.223880,5.000000,14
131,300,0.226494,71692,2.052747824,2.055500000,2.752176,1,0.226494,5.000000,14
132,300,0.257059,71692,2.072339288,2.076500000,4.160712,1,0.257059,5.000000,14
133,300,0.212762,71692,2.090970083,2.094500000,3.529917,1,0.212762,5.000000,14
136,300,0.195325,71692,2.112466416,2.116000000,3.533584,1,0.195325,5.000000,14
137,300,0.245612,71692,2.130882804,2.134500000,3.617196,1,0.245612,5.000000,14
138,300,0.286129,71692,2.152265627,2.155000000,2.734373,1,0.286129,5.000000,14
139,300,0.271411,71692,2.172570845,2.178500000,5.929155,0,10.219905,5.000000,14
140,300,0.283181,71692,2.192897344,2.195500000,2.602656,1,0.283181,5.000000,14
142,300,0.281344,71692,2.214907279,2.220500000,5.592721,0,10.219905,5.000000,14
143,300,0.299163,71692,2.233779238,2.237500000,3.720762,1,0.299163,5.000000,14
144,300,0.337595,71692,2.253026473,2.257000000,3.973527,1,0.337595,5.000000,14
145,300,0.296033,71692,2.274612793,2.277500000,2.887207,1,0.296033,5.000000,14
146,300,0.277006,71692,2.292908502,2.295500000,2.591498,1,0.277006,5.000000,14
147,300,0.310149,71692,2.312245884,2.315500000,3.254116,1,0.310149,5.000000,14
148,300,0.253572,71692,2.333537527,2.337500000,3.962473,1,0.253572,5.000000,14
150,300,0.237345,71692,2.355191598,2.358500000,3.308402,1,0.237345,5.000000,14
152,300,0.249134,71692,2.374000481,2.377000000,2.999519,1,0.249134,5.000000,14
153,300,0.273220,71692,2.392679069,2.396500000,3.820931,1,0.273220,5.000000,14
154,300,0.243355,71692,2.412385542,2.421000000,8.614458,0,10.219905,5.000000,14
155,300,0.236353,71692,2.431796200,2.437000000,5.203800,0,10.219905,5.000000,14
156,300,0.279125,71692,2.451280867,2.454500000,3.219133,1,0.279125,5.000000,14
159,300,0.257533,71692,2.470701131,2.473500000,2.798869,1,0.257533,5.000000,14
160,300,0.236537,71692,2.489072707,2.492500000,3.427293,1,0.236537,5.000000,14
161,300,0.240652,71692,2.511931352,2.515500000,3.568648,1,0.240652,5.000000,14
162,300,0.265201,71692,2.531432302,2.534000000,2.567698,1,0.265201,5.000000,14
164,300,0.215646,71692,2.551571004,2.554500000,2.928996,1,0.215646,5.000000,14
165,300,0.262262,71692,2.571344874,2.574000000,2.655126,1,0.262262,5.000000,14
167,300,0.184718,71692,2.590798141,2.593500000,2.701859,1,0.184718,5.000000,14
169,300,0.194547,71692,2.610640326,2.616000000,5.359674,0,10.219905,5.000000,14
171,300,0.207273,71692,2.633444028,2.636500000,3.055972,1,0.207273,5.000000,14
172,300,0.234521,71692,2.655093590,2.658000000,2.906410,1,0.234521,5.000000,14
176,300,0.125517,71692,2.673925658,2.676500000,2.574342,1,0.125517,5.000000,14
180,300,0.220909,71692,2.692535255,2.697500000,4.964745,1,0.220909,5.000000,14
181,300,0.191659,71692,2.711865006,2.714500000,2.634994,1,0.191659,5.000000,14
182,300,0.196791,71692,2.730442640,2.733500000,3.057360,1,0.196791,5.000000,14
183,300,0.234113,71692,2.750701694,2.754000000,3.298306,1,0.234113,5.000000,14
186,300,0.197140,71692,2.771285248,2.774000000,2.714752,1,0.197140,5.000000,14
187,300,0.159570,71692,2.790399016,2.793000000,2.600984,1,0.159570,5.000000,14
189,300,0.145264,71692,2.810569260,2.819500000,8.930740,0,10.219905,5.000000,14
190,300,0.121692,71692,2.831866548,2.836000000,4.133452,1,0.121692,5.000000,14
191,300,0.094598,71692,2.852448810,2.855000000,2.551190,1,0.094598,5.000000,14
193,300,0.066779,71692,2.875484707,2.880000000,4.515293,1,0.066779,5.000000,14
195,300,0.062021,71692,2.894370307,2.897000000,2.629693,1,0.062021,5.000000,14
197,300,0.089059,71692,2.912628238,2.918500000,5.871762,0,10.219905,5.000000,14
198,300,0.067814,71692,2.931183241,2.934000000,2.816759,1,0.067814,5.000000,14
200,300,2.200919,71692,2.950613085,2.953500000,2.886915,1,2.200919,5.000000,14
201,300,1.478852,71692,2.969334396,2.972000000,2.665604,1,1.478852,5.000000,14
202,300,0.972299,71692,2.988739461,2.991500000,2.760539,1,0.972299,5.000000,14
205,300,1.335467,71692,3.026275100,3.132500000,106.224900,0,10.219905,5.000000,14
206,300,1.485519,71692,3.046278404,3.132500000,86.221596,0,10.219905,5.000000,14
207,300,1.173666,71692,3.068353382,3.132500000,64.146618,0,10.219905,5.000000,14
209,300,0.709133,71692,3.087069010,3.132500000,45.430990,0,10.219905,5.000000,14
213,300,0.879402,71692,3.109044854,3.132500000,23.455146,0,10.219905,5.000000,14
214,300,1.192253,71692,3.130418463,3.133500000,3.081537,1,1.192253,5.000000,14
215,300,1.436457,71692,3.148799091,3.152000000,3.200909,1,1.436457,5.000000,14
216,300,1.200544,71692,3.169342781,3.172000000,2.657219,1,1.200544,5.000000,14
217,300,0.806582,71692,3.188509051,3.191500000,2.990949,1,0.806582,5.000000,14
222,300,0.985669,71692,3.207202994,3.214000000,6.797006,0,10.219905,5.000000,14
223,300,1.306406,71692,3.225549558,3.229000000,3.450442,1,1.306406,5.000000,14
224,300,1.650534,71692,3.245718007,3.249500000,3.781993,1,1.650534,5.000000,14
225,300,1.443986,71692,3.264267511,3.267000000,2.732489,1,1.443986,5.000000,14
226,300,1.347249,71692,3.283255768,3.287000000,3.744232,1,1.347249,5.000000,14
227,300,1.474547,71692,3.304226771,3.309500000,5.273229,0,10.219905,5.000000,14
228,300,1.167403,71692,3.323777729,3.326500000,2.722271,1,1.167403,5.000000,14
232,300,0.190850,71692,3.342835176,3.345500000,2.664824,1,0.190850,5.000000,14
234,300,0.126593,71692,3.362623706,3.365500000,2.876294,1,0.126593,5.000000,14
235,300,0.127330,71692,3.384279732,3.387500000,3.220268,1,0.127330,5.000000,14
236,300,0.161570,71692,3.403898855,3.407000000,3.101145,1,0.161570,5.000000,14
238,300,0.131251,71692,3.424779572,3.427500000,2.720428,1,0.131251,5.000000,14
241,300,0.143032,71692,3.444059221,3.447500000,3.440779,1,0.143032,5.000000,14
242,300,0.177852,71692,3.463744204,3.466500000,2.755796,1,0.177852,5.000000,14
243,300,0.152244,71692,3.483521509,3.486500000,2.978491,1,0.152244,5.000000,14
244,300,0.138650,71692,3.501790649,3.505500000,3.709351,1,0.138650,5.000000,14
245,300,0.147764,71692,3.522004777,3.525500000,3.495223,1,0.147764,5.000000,14
248,300,0.133307,71692,3.541703858,3.544500000,2.796142,1,0.133307,5.000000,14
249,300,0.122853,71692,3.560596363,3.564500000,3.903637,1,0.122853,5.000000,14
250,300,0.114926,71692,3.583415428,3.587000000,3.584572,1,0.114926,5.000000,14
253,300,0.102707,71692,3.604719798,3.611000000,6.280202,0,10.219905,5.000000,14
255,300,0.095752,71692,3.625055487,3.628000000,2.944513,1,0.095752,5.000000,14
256,300,0.100123,71692,3.645135789,3.648000000,2.864211,1,0.100123,5.000000,14
258,300,0.115244,71692,3.663657239,3.667000000,3.342761,1,0.115244,5.000000,14
260,300,0.144087,71692,3.681975938,3.685000000,3.024062,1,0.144087,5.000000,14
262,300,0.173036,71692,3.702827279,3.709000000,6.172721,0,10.219905,5.000000,14
263,300,0.192065,71692,3.721449218,3.724500000,3.050782,1,0.192065,5.000000,14
264,300,0.183476,71692,3.741930179,3.745000000,3.069821,1,0.183476,5.000000,14
265,300,0.187132,71692,3.763613507,3.766500000,2.886493,1,0.187132,5.000000,14
267,300,0.213751,71692,3.784662984,3.787500000,2.837016,1,0.213751,5.000000,14
268,300,0.267564,71692,3.804492029,3.817500000,13.007971,0,10.219905,5.000000,14
269,300,0.287845,71692,3.822790863,3.825500000,2.709137,1,0.287845,5.000000,14
270,300,0.255602,71692,3.843648329,3.846500000,2.851671,1,0.255602,5.000000,14
271,300,0.247735,71692,3.863586586,3.866500000,2.913414,1,0.247735,5.000000,14
272,300,0.282369,71692,3.883335081,3.888000000,4.664919,1,0.282369,5.000000,14
273,300,0.235400,71692,3.902600543,3.911000000,8.399457,0,10.219905,5.000000,14
274,300,0.223218,71692,3.922710341,3.926000000,3.289659,1,0.223218,5.000000,14
276,300,0.204176,71692,3.942098912,3.945500000,3.401088,1,0.204176,5.000000,14
277,300,0.168835,71692,3.960798960,3.964000000,3.201040,1,0.168835,5.000000,14
280,300,0.128994,71692,3.979366162,3.982000000,2.633838,1,0.128994,5.000000,14
284,300,0.313277,71692,3.999759715,4.008000000,8.240285,0,10.219905,5.000000,14
285,300,0.306843,71692,4.019011090,4.022500000,3.488910,1,0.306843,5.000000,14
287,300,0.588710,71692,4.037752872,4.041000000,3.247128,1,0.588710,5.000000,14
288,300,0.474150,71692,4.056354195,4.059000000,2.645805,1,0.474150,5.000000,14
292,300,0.490528,71692,4.075666175,4.079500000,3.833825,1,0.490528,5.000000,14
293,300,0.790304,71692,4.096762333,4.100000000,3.237667,1,0.790304,5.000000,14
294,300,0.667135,71692,4.115335543,4.121000000,5.664457,0,10.219905,5.000000,14
295,300,0.625731,71692,4.134629816,4.137500000,2.870184,1,0.625731,5.000000,14
300,300,0.755857,71692,4.153866473,4.156500000,2.633527,1,0.755857,5.000000,14
301,300,1.235464,71692,4.172591963,4.175500000,2.908037,1,1.235464,5.000000,14
302,300,0.968055,71692,4.192873911,4.195500000,2.626089,1,0.968055,5.000000,14
304,300,0.753266,71692,4.212645208,4.218500000,5.854792,0,10.219905,5.000000,14
305,300,0.892610,71692,4.232360018,4.237000000,4.639982,1,0.892610,5.000000,14
306,300,0.948302,71692,4.254145694,4.257000000,2.854306,1,0.948302,5.000000,14
308,300,1.104874,71692,4.274588696,4.277500000,2.911304,1,1.104874,5.000000,14
309,300,0.979956,71692,4.293847782,4.296500000,2.652218,1,0.979956,5.000000,14
310,300,1.963487,71692,4.312858438,4.317000000,4.141562,1,1.963487,5.000000,14
311,300,2.125721,71692,4.331624037,4.334500000,2.875963,1,2.125721,5.000000,14
312,300,1.195143,71692,4.352841170,4.355500000,2.658830,1,1.195143,5.000000,14
313,300,1.078855,71692,4.372702400,4.375500000,2.797600,1,1.078855,5.000000,14
314,300,1.230756,71692,4.391585431,4.394500000,2.914569,1,1.230756,5.000000,14
316,300,0.745600,71692,4.412332259,4.416000000,3.667741,1,0.745600,5.000000,14
317,300,0.831737,71692,4.432097782,4.435000000,2.902218,1,0.831737,5.000000,14
319,300,0.653725,71692,4.451353601,4.454000000,2.646399,1,0.653725,5.000000,14
320,300,1.127535,71692,4.472440634,4.476000000,3.559366,1,1.127535,5.000000,14
323,300,0.620961,71692,4.491498153,4.494500000,3.001847,1,0.620961,5.000000,14
325,300,0.992697,71692,4.511747562,4.517000000,5.252438,0,10.219905,5.000000,14
326,300,1.131215,71692,4.532070856,4.535000000,2.929144,1,1.131215,5.000000,14
327,300,0.934389,71692,4.550408910,4.554000000,3.591090,1,0.934389,5.000000,14
328,300,0.996199,71692,4.568950363,4.572000000,3.049637,1,0.996199,5.000000,14
329,300,0.974786,71692,4.587416265,4.590500000,3.083735,1,0.974786,5.000000,14
330,300,0.847703,71692,4.606744455,4.613000000,6.255545,0,10.219905,5.000000,14
333,300,0.679823,71692,4.627166844,4.630000000,2.833156,1,0.679823,5.000000,14
334,300,0.793991,71692,4.649403347,4.652000000,2.596653,1,0.793991,5.000000,14
335,300,0.840435,71692,4.669835279,4.673000000,3.164721,1,0.840435,5.000000,14
336,300,0.736153,71692,4.688351747,4.691000000,2.648253,1,0.736153,5.000000,14
337,300,0.632007,71692,4.708566033,4.711500000,2.933967,1,0.632007,5.000000,14
338,300,0.624763,71692,4.727027557,4.730000000,2.972443,1,0.624763,5.000000,14
339,300,0.506537,71692,4.746477932,4.750000000,3.522068,1,0.506537,5.000000,14
341,300,0.263616,71692,4.765109990,4.768500000,3.390010,1,0.263616,5.000000,14
343,300,0.322031,71692,4.784979331,4.789000000,4.020669,1,0.322031,5.000000,14
345,300,0.328632,71692,4.804363515,4.811500000,7.136485,0,10.219905,5.000000,14
346,300,0.340588,71692,4.824478951,4.827500000,3.021049,1,0.340588,5.000000,14
348,300,0.472215,71692,4.843552356,4.846500000,2.947644,1,0.472215,5.000000,14
349,300,0.388825,71692,4.862266562,4.866500000,4.233438,1,0.388825,5.000000,14
351,300,0.271403,71692,4.883184215,4.886000000,2.815785,1,0.271403,5.000000,14
352,300,0.191148,71692,4.902951666,4.907500000,4.548334,1,0.191148,5.000000,14
355,300,0.382127,71692,4.921604708,4.924500000,2.895292,1,0.382127,5.000000,14
356,300,0.528070,71692,4.942401776,4.945000000,2.598224,1,0.528070,5.000000,14
357,300,0.456326,71692,4.961685293,4.966000000,4.314707,1,0.456326,5.000000,14
358,300,0.402699,71692,4.981846561,4.984500000,2.653439,1,0.402699,5.000000,14
359,300,0.416152,71692,5.003559279,5.009500000,5.940721,0,10.219905,5.000000,14
362,300,0.416516,71692,5.024301526,5.027000000,2.698474,1,0.416516,5.000000,14
363,300,0.381420,71692,5.043830235,5.046500000,2.669765,1,0.381420,5.000000,14
364,300,0.377756,71692,5.064750099,5.067500000,2.749901,1,0.377756,5.000000,14
365,300,0.316375,71692,5.085231590,5.088000000,2.768410,1,0.316375,5.000000,14
369,300,0.760957,71692,5.104329115,5.110000000,5.670885,0,10.219905,5.000000,14
370,300,0.706835,71692,5.123988211,5.127000000,3.011789,1,0.706835,5.000000,14
371,300,0.805629,71692,5.144829330,5.147500000,2.670670,1,0.805629,5.000000,14
372,300,0.675797,71692,5.163505583,5.167000000,3.494417,1,0.675797,5.000000,14
373,300,0.420868,71692,5.182356567,5.185000000,2.643433,1,0.420868,5.000000,14
375,300,0.340138,71692,5.200771460,5.206500000,5.728540,0,10.219905,5.000000,14
376,300,0.379849,71692,5.219707229,5.222500000,2.792771,1,0.379849,5.000000,14
377,300,0.432793,71692,5.238901015,5.242000000,3.098985,1,0.432793,5.000000,14
378,300,0.400126,71692,5.257552686,5.261000000,3.447314,1,0.400126,5.000000,14
379,300,0.420398,71692,5.277229529,5.281500000,4.270471,1,0.420398,5.000000,14
380,300,0.368601,71692,5.296916716,5.299500000,2.583284,1,0.368601,5.000000,14
381,300,0.288982,71692,5.317043168,5.325500000,8.456832,0,10.219905,5.000000,14
382,300,0.298623,71692,5.335387383,5.338000000,2.612617,1,0.298623,5.000000,14
384,300,0.283435,71692,5.355279121,5.358000000,2.720879,1,0.283435,5.000000,14
385,300,0.339768,71692,5.374581225,5.377500000,2.918775,1,0.339768,5.000000,14
386,300,0.378737,71692,5.394074885,5.397000000,2.925115,1,0.378737,5.000000,14
388,300,0.411049,71692,5.416477846,5.422000000,5.522154,0,10.219905,5.000000,14
389,300,0.430512,71692,5.438634103,5.441500000,2.865897,1,0.430512,5.000000,14
390,300,0.427016,71692,5.460250573,5.463000000,2.749427,1,0.427016,5.000000,14
391,300,0.495647,71692,5.481995123,5.485500000,3.504877,1,0.495647,5.000000,14
392,300,0.507396,71692,5.502107471,5.505500000,3.392529,1,0.507396,5.000000,14
394,300,0.614125,71692,5.520593337,5.523500000,2.906663,1,0.614125,5.000000,14
395,300,0.604744,71692,5.539874038,5.543000000,3.125962,1,0.604744,5.000000,14
396,300,0.563191,71692,5.561976748,5.565000000,3.023252,1,0.563191,5.000000,14
397,300,0.614432,71692,5.582417797,5.585000000,2.582203,1,0.614432,5.000000,14
398,300,0.614187,71692,5.601353082,5.611000000,9.646918,0,10.219905,5.000000,14
399,300,0.613004,71692,5.621542981,5.625000000,3.457019,1,0.613004,5.000000,14
400,300,2.045338,71692,5.640454099,5.644000000,3.545901,1,2.045338,5.000000,14
401,300,1.385104,71692,5.659009106,5.662500000,3.490894,1,1.385104,5.000000,14
403,300,1.088643,71692,5.677354378,5.681500000,4.145622,1,1.088643,5.000000,14
404,300,1.103681,71692,5.698124909,5.706500000,8.375091,0,10.219905,5.000000,14
405,300,0.846658,71692,5.717255194,5.720000000,2.744806,1,0.846658,5.000000,14
409,300,1.285339,71692,5.737892229,5.740500000,2.607771,1,1.285339,5.000000,14
412,300,1.121027,71692,5.756225169,5.760000000,3.774831,1,1.121027,5.000000,14
413,300,1.100266,71692,5.776067201,5.780000000,3.932799,1,1.100266,5.000000,14
415,300,0.775807,71692,5.795803530,5.799000000,3.196470,1,0.775807,5.000000,14
417,300,1.144211,71692,5.815656898,5.821500000,5.843102,0,10.219905,5.000000,14
418,300,1.384187,71692,5.834493848,5.837500000,3.006152,1,1.384187,5.000000,14
419,300,1.122810,71692,5.855329070,5.861000000,5.670930,0,10.219905,5.000000,14
421,300,0.786182,71692,5.875010415,5.878000000,2.989585,1,0.786182,5.000000,14
424,300,1.172923,71692,5.893859646,5.897000000,3.140354,1,1.172923,5.000000,14
425,300,1.702060,71692,5.912790129,5.918500000,5.709871,0,10.219905,5.000000,14
427,300,1.308753,71692,5.931730578,5.934500000,2.769422,1,1.308753,5.000000,14
428,300,1.231775,71692,5.950131710,5.953500000,3.368290,1,1.231775,5.000000,14
429,300,1.149879,71692,5.969812311,5.974000000,4.187689,1,1.149879,5.000000,14
431,300,0.956189,71692,5.990579461,5.993500000,2.920539,1,0.956189,5.000000,14
434,300,0.571349,71692,6.010984679,6.016500000,5.515321,0,10.219905,5.000000,14
437,300,0.936992,71692,6.031222734,6.034000000,2.777266,1,0.936992,5.000000,14
439,300,0.894011,71692,6.050286769,6.053000000,2.713231,1,0.894011,5.000000,14
441,300,0.691936,71692,6.070869869,6.073500000,2.630131,1,0.691936,5.000000,14
442,300,0.781102,71692,6.089172291,6.092500000,3.327709,1,0.781102,5.000000,14
444,300,0.774376,71692,6.107533392,6.114500000,6.966608,0,10.219905,5.000000,14
446,300,1.552812,71692,6.126793799,6.129500000,2.706201,1,1.552812,5.000000,14
447,300,1.728889,71692,6.146321305,6.149000000,2.678695,1,1.728889,5.000000,14
448,300,1.130391,71692,6.165680861,6.169000000,3.319139,1,1.130391,5.000000,14
449,300,1.155906,71692,6.185819281,6.189000000,3.180719,1,1.155906,5.000000,14
451,300,0.992296,71692,6.204129048,6.213500000,9.370952,0,10.219905,5.000000,14
452,300,1.058331,71692,6.222874768,6.225500000,2.625232,1,1.058331,5.000000,14
453,300,0.949161,71692,6.241566736,6.244500000,2.933264,1,0.949161,5.000000,14
454,300,1.096252,71692,6.263133349,6.266500000,3.366651,1,1.096252,5.000000,14
455,300,1.034357,71692,6.282504167,6.285500000,2.995833,1,1.034357,5.000000,14
456,300,1.014396,71692,6.303219157,6.407000000,103.780843,0,10.219905,5.000000,14
458,300,1.089524,71692,6.322499138,6.407000000,84.500862,0,10.219905,5.000000,14
459,300,0.848435,71692,6.343126905,6.407000000,63.873095,0,10.219905,5.000000,14
460,300,0.766253,71692,6.362285171,6.407000000,44.714829,0,10.219905,5.000000,14
462,300,0.551466,71692,6.382821268,6.407000000,24.178732,0,10.219905,5.000000,14
465,300,0.578411,71692,6.401525536,6.408000000,6.474464,0,10.219905,5.000000,14
466,300,0.746892,71692,6.425025821,6.428000000,2.974179,1,0.746892,5.000000,14
