frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
88,5,857.365692,8540,1.748143545,1.750500000,2.356455,1,857.365692,2.500000,14
89,5,873.117841,8540,1.767288917,1.769500000,2.211083,1,873.117841,2.500000,14
90,5,881.965272,8540,1.785784144,1.788000000,2.215856,1,881.965272,2.500000,14
91,5,896.403959,8540,1.805422542,1.813500000,8.077458,0,1050.257266,2.500000,14
92,5,898.831530,8540,1.826325796,1.828500000,2.174204,1,898.831530,2.500000,14
93,5,905.038677,8540,1.845359824,1.847500000,2.140176,1,905.038677,2.500000,14
94,5,903.536729,8540,1.864100155,1.866500000,2.399845,1,903.536729,2.500000,14
95,5,891.874044,8540,1.884941708,1.887000000,2.058292,1,891.874044,2.500000,14
96,5,882.328888,8540,1.904009306,1.909500000,5.490694,0,1050.257266,2.500000,14
97,5,880.673025,8540,1.924262803,1.926500000,2.237197,1,880.673025,2.500000,14
98,5,876.778375,8540,1.943035150,1.945500000,2.464850,1,876.778375,2.500000,14
99,5,871.652915,8540,1.962194920,1.964500000,2.305080,1,871.652915,2.500000,14
100,5,877.124060,8540,1.982627548,1.985000000,2.372452,1,877.124060,2.500000,14
101,5,900.182497,8540,2.004269812,2.009500000,5.230188,0,1050.257266,2.500000,13
102,5,897.080409,8540,2.024957622,2.027000000,2.042378,1,897.080409,2.500000,13
103,5,886.870461,8540,2.043574903,2.046000000,2.425097,1,886.870461,2.500000,13
104,5,886.599217,8540,2.062669668,2.068000000,5.330332,0,1050.257266,2.500000,13
105,5,881.636983,8540,2.082583885,2.085000000,2.416115,1,881.636983,2.500000,13
106,5,873.695005,8540,2.101083327,2.106500000,5.416673,0,1050.257266,2.500000,13
107,5,856.472549,8540,2.119890320,2.122000000,2.109680,1,856.472549,2.500000,13
108,5,850.737206,8540,2.139309605,2.141500000,2.190395,1,850.737206,2.500000,13
109,5,853.541728,8540,2.158671186,2.161000000,2.328814,1,853.541728,2.500000,13
110,5,870.785858,8540,2.180370931,2.182500000,2.129069,1,870.785858,2.500000,13
111,5,858.903694,8540,2.199079090,2.204500000,5.420910,0,1050.257266,2.500000,13
112,5,875.896298,8540,2.218080216,2.220500000,2.419784,1,875.896298,2.500000,12
113,5,881.851463,8540,2.237500337,2.240000000,2.499663,1,881.851463,2.500000,12
114,5,875.501937,8540,2.256598840,2.259000000,2.401160,1,875.501937,2.500000,12
115,5,865.760026,8540,2.274949891,2.277000000,2.050109,1,865.760026,2.500000,12
116,5,843.112665,8540,2.293724440,2.296000000,2.275560,1,843.112665,2.500000,12
117,5,830.946971,8540,2.313196836,2.321500000,8.303164,0,1050.257266,2.500000,12
118,5,811.013982,8540,2.333228353,2.335500000,2.271647,1,811.013982,2.500000,12
119,5,799.375249,8540,2.351676717,2.354000000,2.323283,1,799.375249,2.500000,12
120,5,812.873344,8540,2.370726936,2.373000000,2.273064,1,812.873344,2.500000,12
121,5,831.566887,8540,2.390364043,2.392500000,2.135957,1,831.566887,2.500000,12
122,5,842.985928,8540,2.409785606,2.415000000,5.214394,0,1050.257266,2.500000,11
123,5,844.526032,8540,2.430576080,2.433000000,2.423920,1,844.526032,2.500000,11
124,5,845.711182,8540,2.451205627,2.453500000,2.294373,1,845.711182,2.500000,11
125,5,828.907189,8540,2.471994507,2.474500000,2.505493,0,1050.257266,2.500000,11
