frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
32,30,190.165394,47360,0.381455973,0.384000000,2.544027,1,190.165394,10.000000,14
33,30,191.884792,47360,0.396775893,0.400000000,3.224107,1,191.884792,10.000000,14
34,30,183.526838,47360,0.407166573,0.413500000,6.333427,1,183.526838,10.000000,14
35,30,192.468543,47360,0.420958871,0.423500000,2.541129,1,192.468543,10.000000,14
36,30,187.326521,47360,0.431805581,0.435000000,3.194419,1,187.326521,10.000000,14
37,30,195.808775,47360,0.442196073,0.445000000,2.803927,1,195.808775,10.000000,14
38,30,189.464151,47360,0.452660481,0.456000000,3.339519,1,189.464151,10.000000,14
39,30,190.895063,47360,0.465460004,0.468500000,3.039996,1,190.895063,10.000000,14
40,30,184.601393,47360,0.476452676,0.479000000,2.547324,1,184.601393,10.000000,14
41,30,189.607979,47360,0.487953608,0.490500000,2.546392,1,189.607979,10.000000,14
42,30,184.957213,47360,0.498483667,0.505000000,6.516333,1,184.957213,10.000000,14
43,30,185.762850,47360,0.509936747,0.517000000,7.063253,1,185.762850,10.000000,12
44,30,189.126687,47360,0.520652162,0.525000000,4.347838,1,189.126687,10.000000,12
45,30,187.023720,47360,0.531596651,0.535000000,3.403349,1,187.023720,10.000000,12
46,30,179.619683,47360,0.544341401,0.547500000,3.158599,1,179.619683,10.000000,12
47,30,184.846142,47360,0.556819897,0.560500000,3.680103,1,184.846142,10.000000,12
48,30,181.240130,47360,0.568598912,0.573500000,4.901088,1,181.240130,10.000000,12
49,30,185.778304,47360,0.581277788,0.590000000,8.722212,1,185.778304,10.000000,12
50,30,188.672251,47360,0.594978315,0.599500000,4.521685,1,188.672251,10.000000,12
51,30,191.782967,47360,0.605585182,0.612000000,6.414818,1,191.782967,10.000000,12
52,30,196.374971,47360,0.616873327,0.621500000,4.626673,1,196.374971,10.000000,12
53,30,191.795638,47360,0.629505701,0.634000000,4.494299,1,191.795638,10.000000,12
54,30,190.995596,47360,0.642362777,0.647000000,4.637223,1,190.995596,10.000000,12
55,30,188.202663,47360,0.652848793,0.658000000,5.151207,1,188.202663,10.000000,12
56,30,190.754335,47360,0.664324412,0.667500000,3.175588,1,190.754335,10.000000,12
57,30,193.044541,47360,0.676552209,0.682000000,5.447791,1,193.044541,10.000000,12
58,30,193.311772,47360,0.689075011,0.693000000,3.924989,1,193.311772,10.000000,12
59,30,198.589758,47360,0.699684994,0.706000000,6.315006,1,198.589758,10.000000,12
60,30,193.151618,47360,0.711716302,0.720000000,8.283698,1,193.151618,10.000000,12
61,30,197.247222,47360,0.722331742,0.726000000,3.668258,1,197.247222,10.000000,12
62,30,197.394014,47360,0.732437645,0.741500000,9.062355,1,197.394014,10.000000,12
63,30,196.210867,47360,0.744649450,0.750000000,5.350550,1,196.210867,10.000000,12
64,30,185.491171,47360,0.755820926,0.759500000,3.679074,1,185.491171,10.000000,12
65,30,179.095152,47360,0.766077584,0.770500000,4.422416,1,179.095152,10.000000,12
66,30,173.041773,47360,0.777455636,0.780500000,3.044364,1,173.041773,10.000000,12
67,30,174.896486,47360,0.787544973,0.791000000,3.455027,1,174.896486,10.000000,12
68,30,167.921198,47360,0.799397187,0.805000000,5.602813,1,167.921198,10.000000,12
69,30,168.611203,47360,0.811797612,0.817000000,5.202388,1,168.611203,10.000000,11
70,30,170.781957,47360,0.824311630,0.829000000,4.688370,1,170.781957,10.000000,11
71,30,175.762048,47360,0.836585452,0.845000000,8.414548,1,175.762048,10.000000,11
72,30,169.058807,47360,0.847550384,0.852000000,4.449616,1,169.058807,10.000000,11
73,30,168.859006,47360,0.858839335,0.868500000,9.660665,1,168.859006,10.000000,11
74,30,170.070171,47360,0.869180579,0.874000000,4.819421,1,170.070171,10.000000,11
75,30,172.752381,47360,0.880703654,0.885500000,4.796346,1,172.752381,10.000000,11
76,30,171.230440,47360,0.890792036,0.895000000,4.207964,1,171.230440,10.000000,11
77,30,174.496057,47360,0.900951742,0.913000000,12.048258,0,1050.257266,10.000000,11
78,30,170.063948,47360,0.911639222,0.916000000,4.360778,1,170.063948,10.000000,11
79,30,175.567686,47360,0.922418224,0.926500000,4.081776,1,175.567686,10.000000,11
80,30,171.479280,47360,0.933442960,0.937000000,3.557040,1,171.479280,10.000000,11
81,30,171.149239,47360,0.943540916,0.947500000,3.959084,1,171.149239,10.000000,11
82,30,172.165774,47360,0.953978019,0.959500000,5.521981,1,172.165774,10.000000,11
83,30,175.498004,47360,0.965437576,0.969000000,3.562424,1,175.498004,10.000000,11
84,30,173.521500,47360,0.976037573,0.986000000,9.962427,1,173.521500,10.000000,11
85,30,178.244772,47360,0.986097368,0.989500000,3.402632,1,178.244772,10.000000,11
86,30,171.927395,47360,0.996702331,1.005000000,8.297669,1,171.927395,10.000000,11
87,30,173.253951,47360,1.010417322,1.015500000,5.082678,1,173.253951,10.000000,12
88,30,173.463680,47360,1.021151705,1.025000000,3.848295,1,173.463680,10.000000,12
89,30,175.204980,47360,1.032298954,1.036500000,4.201046,1,175.204980,10.000000,12
90,30,180.745327,47360,1.043630581,1.049000000,5.369419,1,180.745327,10.000000,12
91,30,181.056461,47360,1.053650005,1.057000000,3.349995,1,181.056461,10.000000,12
92,30,178.693088,47360,1.065287588,1.068500000,3.212412,1,178.693088,10.000000,12
93,30,181.115628,47360,1.076955257,1.081500000,4.544743,1,181.115628,10.000000,12
94,30,179.638549,47360,1.088548222,1.093000000,4.451778,1,179.638549,10.000000,12
95,30,177.473006,47360,1.101005266,1.107000000,5.994734,1,177.473006,10.000000,12
96,30,173.689282,47360,1.113079252,1.119000000,5.920748,1,173.689282,10.000000,12
97,30,175.435916,47360,1.124387224,1.128000000,3.612776,1,175.435916,10.000000,12
98,30,172.916804,47360,1.135311940,1.140500000,5.188060,1,172.916804,10.000000,12
99,30,177.842835,47360,1.145621736,1.149000000,3.378264,1,177.842835,10.000000,12
100,30,179.456496,47360,1.156556059,1.161000000,4.443941,1,179.456496,10.000000,12
101,30,181.927622,47360,1.167139003,1.171000000,3.860997,1,181.927622,10.000000,12
102,30,177.119763,47360,1.178375977,1.181500000,3.124023,1,177.119763,10.000000,12
103,30,171.136945,47360,1.188891150,1.192500000,3.608850,1,171.136945,10.000000,12
104,30,170.267191,47360,1.200895762,1.206500000,5.604238,1,170.267191,10.000000,12
105,30,163.581357,47360,1.211263743,1.222500000,11.236257,0,1050.257266,10.000000,12
106,30,162.197892,47360,1.221863795,1.225000000,3.136205,1,162.197892,10.000000,12
107,30,166.554205,47360,1.233426227,1.241500000,8.073773,1,166.554205,10.000000,12
108,30,176.536413,47360,1.244124648,1.249000000,4.875352,1,176.536413,10.000000,12
109,30,171.734839,47360,1.254203775,1.258000000,3.796225,1,171.734839,10.000000,12
110,30,174.191381,47360,1.264643958,1.268000000,3.356042,1,174.191381,10.000000,12
111,30,167.072425,47360,1.275022756,1.278500000,3.477244,1,167.072425,10.000000,12
112,30,170.845019,47360,1.287883921,1.291500000,3.616079,1,170.845019,10.000000,12
114,30,165.425767,47360,1.312909634,1.349500000,36.590366,0,1050.257266,10.000000,11
115,30,161.525814,47360,1.324493281,1.349500000,25.006719,0,1050.257266,10.000000,11
116,30,166.135312,47360,1.334536336,1.349500000,14.963664,0,1050.257266,10.000000,11
117,30,164.112406,47360,1.344620275,1.350000000,5.379725,1,164.112406,10.000000,11
118,30,160.619844,47360,1.354878515,1.358500000,3.621485,1,160.619844,10.000000,11
119,30,155.422233,47360,1.365014181,1.372500000,7.485819,1,155.422233,10.000000,11
120,30,156.829793,47360,1.376424025,1.381500000,5.075975,1,156.829793,10.000000,11
121,30,157.236690,47360,1.391616216,1.397500000,5.883784,1,157.236690,10.000000,11
122,30,165.146880,47360,1.403069593,1.415000000,11.930407,0,1050.257266,10.000000,11
123,30,165.750929,47360,1.416905278,1.420500000,3.594722,1,165.750929,10.000000,11
124,30,162.311009,47360,1.428551752,1.434500000,5.948248,1,162.311009,10.000000,11
125,30,155.420970,47360,1.439717353,1.444000000,4.282647,1,155.420970,10.000000,11
126,30,154.423478,47360,1.454930824,1.462000000,7.069176,1,154.423478,10.000000,11
127,30,151.869986,47360,1.466405016,1.470000000,3.594984,1,151.869986,10.000000,11
128,30,157.073738,47360,1.478326568,1.484500000,6.173432,1,157.073738,10.000000,11
129,30,160.320104,47360,1.488385611,1.492000000,3.614389,1,160.320104,10.000000,11
130,30,160.905336,47360,1.500505749,1.507500000,6.994251,1,160.905336,10.000000,11
131,30,160.420746,47360,1.513325989,1.521500000,8.174011,1,160.420746,10.000000,11
132,30,158.018170,47360,1.524253439,1.528500000,4.246561,1,158.018170,10.000000,11
133,30,158.556743,47360,1.535535059,1.540500000,4.964941,1,158.556743,10.000000,11
134,30,149.755279,47360,1.546226012,1.551500000,5.273988,1,149.755279,10.000000,11
135,30,152.310742,47360,1.557410167,1.563500000,6.089833,1,152.310742,10.000000,11
136,30,153.264363,47360,1.569883391,1.573000000,3.116609,1,153.264363,10.000000,11
137,30,153.873113,47360,1.579907510,1.583000000,3.092490,1,153.873113,10.000000,11
138,30,154.535112,47360,1.590468450,1.595500000,5.031550,1,154.535112,10.000000,11
139,30,152.379672,47360,1.602814367,1.612000000,9.185633,1,152.379672,10.000000,13
140,30,152.393629,47360,1.615601149,1.620500000,4.898851,1,152.393629,10.000000,13
141,30,148.540639,47360,1.626247997,1.629000000,2.752003,1,148.540639,10.000000,13
142,30,151.475886,47360,1.636345103,1.640000000,3.654897,1,151.475886,10.000000,13
143,30,148.983391,47360,1.648112146,1.652000000,3.887854,1,148.983391,10.000000,13
144,30,149.924848,47360,1.659183422,1.663000000,3.816578,1,149.924848,10.000000,13
145,30,148.924862,47360,1.670918302,1.673500000,2.581698,1,148.924862,10.000000,13
146,30,143.871191,47360,1.682510863,1.685500000,2.989137,1,143.871191,10.000000,13
147,30,141.385458,47360,1.693064654,1.704500000,11.435346,0,1050.257266,10.000000,13
148,30,146.319164,47360,1.703517779,1.712000000,8.482221,1,146.319164,10.000000,13
149,30,147.404785,47360,1.714528615,1.720500000,5.971385,1,147.404785,10.000000,13
150,30,146.410211,47360,1.726093957,1.732000000,5.906043,1,146.410211,10.000000,13
151,30,147.354207,47360,1.737531342,1.741000000,3.468658,1,147.354207,10.000000,13
152,30,142.797751,47360,1.749109000,1.753000000,3.891000,1,142.797751,10.000000,13
153,30,140.798261,47360,1.759540778,1.763500000,3.959222,1,140.798261,10.000000,13
154,30,138.391236,47360,1.769749524,1.772500000,2.750476,1,138.391236,10.000000,13
155,30,143.638237,47360,1.781500032,1.784500000,2.999968,1,143.638237,10.000000,13
156,30,147.441674,47360,1.795164007,1.798000000,2.835993,1,147.441674,10.000000,13
157,30,150.428764,47360,1.807574129,1.818500000,10.925871,0,1050.257266,10.000000,13
158,30,152.339152,47360,1.819717129,1.822500000,2.782871,1,152.339152,10.000000,13
159,30,157.946432,47360,1.829944771,1.835000000,5.055229,1,157.946432,10.000000,13
160,30,157.708333,47360,1.841916195,1.847500000,5.583805,1,157.708333,10.000000,13
161,30,156.199919,47360,1.854163602,1.859500000,5.336398,1,156.199919,10.000000,13
162,30,152.676503,47360,1.867148870,1.870000000,2.851130,1,152.676503,10.000000,13
163,30,153.499629,47360,1.879416826,1.882000000,2.583174,1,153.499629,10.000000,13
164,30,153.428599,47360,1.891694619,1.895000000,3.305381,1,153.428599,10.000000,13
165,30,155.021990,47360,1.902171431,1.910500000,8.328569,1,155.021990,10.000000,14
166,30,149.405137,47360,1.912343381,1.915000000,2.656619,1,149.405137,10.000000,14
167,30,152.724551,47360,1.923811760,1.927500000,3.688240,1,152.724551,10.000000,14
168,30,151.256368,47360,1.937285406,1.940000000,2.714594,1,151.256368,10.000000,14
169,30,152.743099,47360,1.949869159,1.952500000,2.630841,1,152.743099,10.000000,14
170,30,153.665906,47360,1.961099554,1.964000000,2.900446,1,153.665906,10.000000,14
171,30,153.822065,47360,1.971009447,1.974500000,3.490553,1,153.822065,10.000000,14
172,30,149.129916,47360,1.982680953,1.987500000,4.819047,1,149.129916,10.000000,14
173,30,151.403082,47360,1.993979649,1.997000000,3.020351,1,151.403082,10.000000,14
174,30,145.856789,47360,2.007577151,2.013500000,5.922849,1,145.856789,10.000000,14
175,30,147.979140,47360,2.019224979,2.024500000,5.275021,1,147.979140,10.000000,14
176,30,147.882010,47360,2.029224775,2.032000000,2.775225,1,147.882010,10.000000,14
177,30,145.667356,47360,2.040476316,2.043500000,3.023684,1,145.667356,10.000000,14
178,30,147.104105,47360,2.050648430,2.054000000,3.351570,1,147.104105,10.000000,14
179,30,144.856893,47360,2.061656081,2.064500000,2.843919,1,144.856893,10.000000,14
180,30,146.829172,47360,2.073468718,2.076000000,2.531282,1,146.829172,10.000000,14
181,30,149.027820,47360,2.086619201,2.090500000,3.880799,1,149.027820,10.000000,14
182,30,150.897717,47360,2.097333777,2.100000000,2.666223,1,150.897717,10.000000,14
183,30,153.378554,47360,2.109756129,2.116000000,6.243871,1,153.378554,10.000000,14
184,30,152.699939,47360,2.121546985,2.125000000,3.453015,1,152.699939,10.000000,14
185,30,149.495982,47360,2.134295692,2.143000000,8.704308,1,149.495982,10.000000,14
186,30,151.036040,47360,2.148809757,2.153000000,4.190243,1,151.036040,10.000000,14
187,30,154.782434,47360,2.161305444,2.166500000,5.194556,1,154.782434,10.000000,14
188,30,149.662766,47360,2.174198338,2.177500000,3.301662,1,149.662766,10.000000,14
189,30,147.817107,47360,2.184850718,2.187500000,2.649282,1,147.817107,10.000000,14
190,30,151.148949,47360,2.195549944,2.198500000,2.950056,1,151.148949,10.000000,14
191,30,146.016738,47360,2.206800917,2.212500000,5.699083,1,146.016738,10.000000,14
192,30,145.929898,47360,2.219759990,2.222500000,2.740010,1,145.929898,10.000000,14
193,30,146.050422,47360,2.231722716,2.235000000,3.277284,1,146.050422,10.000000,14
194,30,144.724935,47360,2.245157623,2.248000000,2.842377,1,144.724935,10.000000,14
195,30,148.719525,47360,2.260373503,2.263500000,3.126497,1,148.719525,10.000000,14
196,30,148.473801,47360,2.271266156,2.274500000,3.233844,1,148.473801,10.000000,14
197,30,149.047576,47360,2.281925365,2.284500000,2.574635,1,149.047576,10.000000,14
198,30,152.914023,47360,2.292844350,2.295500000,2.655650,1,152.914023,10.000000,14
199,30,153.095909,47360,2.303530509,2.314500000,10.969491,0,1050.257266,10.000000,14
200,30,160.446445,47360,2.314914490,2.318000000,3.085510,1,160.446445,10.000000,14
201,30,162.901586,47360,2.325941397,2.328500000,2.558603,1,162.901586,10.000000,14
202,30,164.525166,47360,2.340003969,2.343500000,3.496031,1,164.525166,10.000000,14
203,30,163.312015,47360,2.351210899,2.354500000,3.289101,1,163.312015,10.000000,14
204,30,164.452639,47360,2.363222588,2.366000000,2.777412,1,164.452639,10.000000,14
205,30,167.113265,47360,2.377031587,2.380000000,2.968413,1,167.113265,10.000000,14
206,30,166.675850,47360,2.388891895,2.394500000,5.608105,1,166.675850,10.000000,14
207,30,168.618507,47360,2.399315341,2.405000000,5.684659,1,168.618507,10.000000,14
208,30,162.035959,47360,2.411107745,2.416000000,4.892255,1,162.035959,10.000000,14
209,30,165.336680,47360,2.422954305,2.425500000,2.545695,1,165.336680,10.000000,14
210,30,161.260847,47360,2.433628022,2.437000000,3.371978,1,161.260847,10.000000,14
211,30,164.643710,47360,2.444020754,2.447000000,2.979246,1,164.643710,10.000000,14
212,30,164.598403,47360,2.455845970,2.458500000,2.654030,1,164.598403,10.000000,14
213,30,172.028800,47360,2.468488909,2.475000000,6.511091,1,172.028800,10.000000,14
214,30,170.113668,47360,2.479577667,2.482500000,2.922333,1,170.113668,10.000000,14
215,30,174.466433,47360,2.492245766,2.495000000,2.754234,1,174.466433,10.000000,14
217,30,188.575440,47360,2.514258940,2.590000000,75.741060,0,1050.257266,10.000000,13
218,30,184.413535,47360,2.526686991,2.590000000,63.313009,0,1050.257266,10.000000,13
219,30,187.149655,47360,2.539520944,2.590000000,50.479056,0,1050.257266,10.000000,13
220,30,195.608813,47360,2.549544798,2.590000000,40.455202,0,1050.257266,10.000000,13
221,30,194.211911,47360,2.563138814,2.590000000,26.861186,0,1050.257266,10.000000,13
222,30,195.408350,47360,2.576260401,2.590000000,13.739599,0,1050.257266,10.000000,13
223,30,193.352212,47360,2.586927336,2.590000000,3.072664,1,193.352212,10.000000,13
224,30,199.104440,47360,2.598609631,2.609000000,10.390369,0,1050.257266,10.000000,13
225,30,207.286046,47360,2.609126187,2.618500000,9.373813,1,207.286046,10.000000,13
226,30,208.416091,47360,2.619079100,2.624000000,4.920900,1,208.416091,10.000000,13
227,30,208.759794,47360,2.630495903,2.636000000,5.504097,1,208.759794,10.000000,13
228,30,209.563139,47360,2.641071980,2.644000000,2.928020,1,209.563139,10.000000,13
229,30,204.132335,47360,2.651909598,2.655500000,3.590402,1,204.132335,10.000000,13
230,30,205.704505,47360,2.664197289,2.667000000,2.802711,1,205.704505,10.000000,13
231,30,206.777447,47360,2.674433331,2.677500000,3.066669,1,206.777447,10.000000,13
232,30,197.822468,47360,2.684410040,2.687000000,2.589960,1,197.822468,10.000000,13
233,30,201.277333,47360,2.698483412,2.704500000,6.016588,1,201.277333,10.000000,13
234,30,213.112341,47360,2.710011305,2.715500000,5.488695,1,213.112341,10.000000,12
235,30,206.223247,47360,2.723938879,2.727500000,3.561121,1,206.223247,10.000000,12
236,30,204.770461,47360,2.733966376,2.739000000,5.033624,1,204.770461,10.000000,12
237,30,203.981307,47360,2.744565359,2.748000000,3.434641,1,203.981307,10.000000,12
238,30,213.511133,47360,2.757261787,2.762500000,5.238213,1,213.511133,10.000000,12
239,30,213.722910,47360,2.767630723,2.771500000,3.869277,1,213.722910,10.000000,12
240,30,219.762533,47360,2.777922681,2.780500000,2.577319,1,219.762533,10.000000,12
241,30,217.333560,47360,2.789768119,2.795500000,5.731881,1,217.333560,10.000000,12
242,30,223.126431,47360,2.800977049,2.807000000,6.022951,1,223.126431,10.000000,12
243,30,215.647264,47360,2.811822442,2.817000000,5.177558,1,215.647264,10.000000,12
244,30,212.191511,47360,2.821746762,2.825000000,3.253238,1,212.191511,10.000000,12
245,30,205.591964,47360,2.831944618,2.841000000,9.055382,1,205.591964,10.000000,12
246,30,199.368317,47360,2.844169688,2.848000000,3.830312,1,199.368317,10.000000,12
247,30,198.069508,47360,2.855561886,2.866000000,10.438114,0,1050.257266,10.000000,12
248,30,199.925285,47360,2.865984802,2.870000000,4.015198,1,199.925285,10.000000,12
249,30,200.575487,47360,2.877561300,2.884000000,6.438700,1,200.575487,10.000000,12
250,30,209.309424,47360,2.890649065,2.896500000,5.850935,1,209.309424,10.000000,12
251,30,214.052295,47360,2.900967222,2.911500000,10.532778,0,1050.257266,10.000000,12
252,30,211.852159,47360,2.911807181,2.918000000,6.192819,1,211.852159,10.000000,12
253,30,211.080315,47360,2.921720439,2.927500000,5.779561,1,211.080315,10.000000,12
254,30,205.660733,47360,2.933605627,2.942000000,8.394373,1,205.660733,10.000000,12
255,30,208.613554,47360,2.946545328,2.949500000,2.954672,1,208.613554,10.000000,12
256,30,203.945674,47360,2.956557143,2.963500000,6.942857,1,203.945674,10.000000,12
257,30,203.816324,47360,2.967559235,2.970500000,2.940765,1,203.816324,10.000000,12
258,30,200.308118,47360,2.977569223,2.983000000,5.430777,1,200.308118,10.000000,12
259,30,199.266755,47360,2.987712048,2.990500000,2.787952,1,199.266755,10.000000,12
260,30,192.644346,47360,2.998111924,3.006000000,7.888076,1,192.644346,10.000000,14
261,30,185.924536,47360,3.008702981,3.015000000,6.297019,1,185.924536,10.000000,14
262,30,179.594777,47360,3.020407077,3.023500000,3.092923,1,179.594777,10.000000,14
263,30,179.155908,47360,3.033347305,3.036000000,2.652695,1,179.155908,10.000000,14
264,30,174.712264,47360,3.044064260,3.049500000,5.435740,1,174.712264,10.000000,14
265,30,175.284165,47360,3.054167200,3.057000000,2.832800,1,175.284165,10.000000,14
266,30,179.202716,47360,3.066868906,3.070000000,3.131094,1,179.202716,10.000000,14
267,30,174.521861,47360,3.077430367,3.081000000,3.569633,1,174.521861,10.000000,14
268,30,174.383965,47360,3.090044607,3.093000000,2.955393,1,174.383965,10.000000,14
269,30,168.754744,47360,3.102790394,3.111000000,8.209606,1,168.754744,10.000000,14
270,30,171.253520,47360,3.114167885,3.117500000,3.332115,1,171.253520,10.000000,14
271,30,173.794517,47360,3.125291142,3.128000000,2.708858,1,173.794517,10.000000,14
272,30,170.893399,47360,3.136159280,3.142000000,5.840720,1,170.893399,10.000000,14
273,30,174.992959,47360,3.147696221,3.150500000,2.803779,1,174.992959,10.000000,14
274,30,177.687556,47360,3.157767469,3.160500000,2.732531,1,177.687556,10.000000,14
275,30,179.136788,47360,3.167897257,3.170500000,2.602743,1,179.136788,10.000000,14
276,30,179.780652,47360,3.180441734,3.185500000,5.058266,1,179.780652,10.000000,14
277,30,187.636973,47360,3.191037447,3.194500000,3.462553,1,187.636973,10.000000,14
278,30,190.868857,47360,3.202177256,3.209500000,7.322744,1,190.868857,10.000000,14
279,30,190.793360,47360,3.215039751,3.218000000,2.960249,1,190.793360,10.000000,14
280,30,191.304384,47360,3.225140580,3.228000000,2.859420,1,191.304384,10.000000,14
281,30,193.893982,47360,3.236362026,3.240000000,3.637974,1,193.893982,10.000000,14
282,30,203.297962,47360,3.246779889,3.249500000,2.720111,1,203.297962,10.000000,14
283,30,205.737206,47360,3.258196644,3.261500000,3.303356,1,205.737206,10.000000,14
284,30,202.274773,47360,3.270586714,3.273500000,2.913286,1,202.274773,10.000000,14
285,30,203.977476,47360,3.280936811,3.283500000,2.563189,1,203.977476,10.000000,14
286,30,202.939429,47360,3.292354292,3.295500000,3.145708,1,202.939429,10.000000,14
287,30,207.088956,47360,3.302638954,3.309000000,6.361046,1,207.088956,10.000000,14
288,30,204.141151,47360,3.314367683,3.318500000,4.132317,1,204.141151,10.000000,14
289,30,197.513970,47360,3.325531827,3.329500000,3.968173,1,197.513970,10.000000,14
290,30,198.035086,47360,3.335725016,3.338500000,2.774984,1,198.035086,10.000000,14
291,30,192.273157,47360,3.348225564,3.351500000,3.274436,1,192.273157,10.000000,14
292,30,188.761376,47360,3.358264393,3.361000000,2.735607,1,188.761376,10.000000,14
293,30,183.832245,47360,3.370063737,3.374500000,4.436263,1,183.832245,10.000000,14
294,30,182.729412,47360,3.380076568,3.383000000,2.923432,1,182.729412,10.000000,14
295,30,185.983588,47360,3.392468240,3.398500000,6.031760,1,185.983588,10.000000,14
296,30,189.085871,47360,3.402570262,3.412500000,9.929738,1,189.085871,10.000000,14
297,30,193.174849,47360,3.413348930,3.417500000,4.151070,1,193.174849,10.000000,14
298,30,195.523762,47360,3.425232243,3.428500000,3.267757,1,195.523762,10.000000,14
299,30,202.160302,47360,3.435146774,3.438000000,2.853226,1,202.160302,10.000000,14
300,30,198.872960,47360,3.445279536,3.448000000,2.720464,1,198.872960,10.000000,14
301,30,198.862198,47360,3.456872894,3.459500000,2.627106,1,198.862198,10.000000,14
302,30,199.721261,47360,3.467411281,3.470500000,3.088719,1,199.721261,10.000000,14
303,30,208.922610,47360,3.478428618,3.481000000,2.571382,1,208.922610,10.000000,14
304,30,206.038441,47360,3.490250163,3.493000000,2.749837,1,206.038441,10.000000,14
305,30,202.738641,47360,3.501637333,3.510500000,8.862667,1,202.738641,10.000000,14
306,30,198.513519,47360,3.512164620,3.515000000,2.835380,1,198.513519,10.000000,14
307,30,198.804313,47360,3.522210697,3.526500000,4.289303,1,198.804313,10.000000,14
308,30,195.401761,47360,3.532514453,3.535500000,2.985547,1,195.401761,10.000000,14
309,30,196.222980,47360,3.543520415,3.549000000,5.479585,1,196.222980,10.000000,14
310,30,189.503209,47360,3.555010411,3.558000000,2.989589,1,189.503209,10.000000,14
311,30,192.397199,47360,3.568920275,3.572000000,3.079725,1,192.397199,10.000000,14
312,30,195.182694,47360,3.578815763,3.581500000,2.684237,1,195.182694,10.000000,14
313,30,196.530842,47360,3.591477251,3.594000000,2.522749,1,196.530842,10.000000,14
314,30,190.823400,47360,3.605535873,3.611000000,5.464127,1,190.823400,10.000000,14
315,30,189.942378,47360,3.616221037,3.619000000,2.778963,1,189.942378,10.000000,14
316,30,185.779619,47360,3.628131319,3.631500000,3.368681,1,185.779619,10.000000,14
317,30,189.068139,47360,3.638066597,3.641500000,3.433403,1,189.068139,10.000000,14
318,30,184.243796,47360,3.648080281,3.651000000,2.919719,1,184.243796,10.000000,14
319,30,186.297728,47360,3.658901880,3.661500000,2.598120,1,186.297728,10.000000,14
320,30,187.952191,47360,3.668825968,3.672000000,3.174032,1,187.952191,10.000000,14
321,30,181.510750,47360,3.679685642,3.683000000,3.314358,1,181.510750,10.000000,14
322,30,180.219225,47360,3.690258097,3.693000000,2.741903,1,180.219225,10.000000,14
323,30,186.037208,47360,3.700931652,3.706500000,5.568348,1,186.037208,10.000000,14
324,30,184.702841,47360,3.710965355,3.715500000,4.534645,1,184.702841,10.000000,14
