frame,components,mse,size_bytes
932,75,23.369266429036898,215754
933,75,24.088567256356356,215754
934,75,23.32382022792609,215754
935,75,24.296744302475492,215754
936,75,23.35166456275666,215754
937,75,23.232985381753764,215754
938,75,23.233115739794535,215754
939,75,24.405202580148984,215754
940,75,23.93492955794061,215754
941,75,24.403709439135355,215754
942,75,24.21666990099374,215754
943,75,24.50069706727662,215754
944,75,23.22919039320426,215754
945,75,23.849886926046498,215754
946,75,24.496099384833943,215754
947,75,25.63422287224022,215754
948,75,24.543854293032787,215754
949,75,25.707941471771914,215754
950,75,25.500515789209498,215754
951,75,26.963925876204858,215754
952,75,26.41748562076323,215754
953,75,26.07765808437198,215754
954,75,26.189616565563576,215754
955,75,26.905815207076067,215754
956,75,24.732422992174055,215754
957,75,25.344454197229698,215754
958,75,25.81758190278594,215754
959,75,26.233539101662625,215754
960,75,25.451952849701446,215754
961,75,24.701960228003895,215754
962,75,24.219389493299243,215754
963,75,24.52259407203087,215754
964,75,23.4441004117653,215754
965,75,23.720515497970037,215754
966,75,22.909173147349946,215754
967,75,24.146947288564906,215754
968,75,23.004864962154638,215754
969,75,23.19053400532088,215754
970,75,24.58428324892039,215754
971,75,24.60631181995123,215754
972,75,24.776208612830924,215754
973,75,25.48036779746583,215754
974,75,24.527459165387302,215754
975,75,25.838755325294514,215754
976,75,24.98882061748798,215754
977,75,25.920129742667676,215754
978,75,25.2748095446376,215754
979,75,26.41822153548917,215754
980,75,24.774533939674455,215754
981,75,26.376456671071413,215754
982,75,26.30241309587333,215754
983,75,27.031968570114216,215754
984,75,25.728680443454184,215754
985,75,26.379982127386036,215754
986,75,27.62207948763134,215754
987,75,26.108673965797216,215754
988,75,26.158068848881634,215754
989,75,26.79107460573654,215754
990,75,28.328969448184527,215754
991,75,29.97011875330885,215754
992,75,29.541721607531947,215754
993,75,29.757758207806074,215754
994,75,28.305769278170185,215754
995,75,29.287160258835815,215754
996,75,28.557795432622278,215754
997,75,28.935458471593094,215754
998,75,27.926385089510823,215754
999,75,29.156387702551257,215754
1000,75,27.327019048525408,215754
1001,75,27.784356825901675,215754
1002,75,26.91958167115847,215754
1003,75,26.966340777832052,215754
1004,75,25.115346462898433,215754
1005,75,24.839929545333295,215754
1006,75,23.80686304395056,215754
1007,75,23.82411367382849,215754
1008,75,22.946081396772353,215754
1009,75,22.050437034556303,215754
1010,75,23.605671860650986,215754
1011,75,22.64588775052595,215754
1012,75,22.350227747557245,215754
1013,75,22.372695564682907,215754
1014,75,21.537268372291525,215754
1015,75,22.106214417861015,215754
1016,75,21.965828376956676,215754
1017,75,22.14807184643084,215754
1018,75,21.615609685765122,215754
1019,75,23.14463725925544,215754
1020,75,22.163802962163928,215754
1021,75,22.673095895878113,215754
1022,75,21.860366027671375,215754
1023,75,21.983422832234943,215754
1024,75,21.43887073113791,215754
1025,75,20.74011076504058,215754
1026,75,21.429395109349716,215754
1027,75,21.104015392402893,215754
1028,75,21.11991686740561,215754
1029,75,21.799460312212933,215754
1030,75,21.425093897805986,215754
1031,75,19.627917742317337,215754
1032,75,20.341461742852893,215754
1033,75,19.69549766610801,215754
1034,75,19.575984631132606,215754
1035,75,19.522069735631682,215754
1036,75,19.598785993103803,215754
1037,75,19.193046601827504,215754
1038,75,19.711811274451897,215754
1039,75,19.510239853456707,215754
1040,75,20.190072539450924,215754
1041,75,20.713338399259992,215754
1042,75,21.43004744248825,215754
1043,75,21.654571343392433,215754
1044,75,22.99437632119018,215754
1045,75,21.08975292726568,215754
1046,75,20.958102445792587,215754
1047,75,19.61578686728472,215754
1048,75,19.47220697660812,215754
1049,75,18.997354146049727,215754
1050,75,20.224099160177172,215754
1051,75,21.2778590239439,215754
1052,75,21.7575948179537,215754
1053,75,20.774580294757587,215754
1054,75,21.111859116817897,215754
1055,75,20.914468609276444,215754
1056,75,20.577894418043375,215754
1057,75,21.239378911823376,215754
1058,75,20.289991303748575,215754
1059,75,20.769799998887816,215754
1060,75,20.77582449029745,215754
1061,75,22.306910817337553,215754
1062,75,21.84136229929118,215754
1063,75,22.34738960367161,215754
1064,75,22.6181620321391,215754
1065,75,23.196771492828095,215754
1066,75,21.88393451602296,215754
1067,75,23.0196963256342,215754
1068,75,23.165182430646105,215754
1069,75,24.068212236565845,215754
1070,75,23.298569727672707,215754
1071,75,23.647178825581083,215754
1072,75,22.67310510465804,215754
1073,75,23.524700516683193,215754
1074,75,23.783666979098204,215754
