frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
78,350,0.215573,83601,0.732609803,0.742500000,9.890197,0,10.219905,5.000000,13
79,350,0.200745,83601,0.743812793,0.751000000,7.187207,0,10.219905,5.000000,13
80,350,0.222126,83601,0.759148871,0.767500000,8.351129,0,10.219905,5.000000,13
81,350,0.257068,83601,0.770434268,0.774000000,3.565732,1,0.257068,5.000000,13
82,350,0.231140,83601,0.781686141,0.787500000,5.813859,0,10.219905,5.000000,13
83,350,0.238116,83601,0.792295530,0.800500000,8.204470,0,10.219905,5.000000,13
85,350,0.273655,83601,0.804539703,0.814000000,9.460297,0,10.219905,5.000000,13
86,350,0.271421,83601,0.817094326,0.823000000,5.905674,0,10.219905,5.000000,13
87,350,0.292143,83601,0.830435279,0.835000000,4.564721,1,0.292143,5.000000,13
88,350,0.285988,83601,0.840924667,0.844500000,3.575333,1,0.285988,5.000000,13
89,350,0.257560,83601,0.852876936,0.859000000,6.123064,0,10.219905,5.000000,13
90,350,0.264840,83601,0.863395448,0.869000000,5.604552,0,10.219905,5.000000,13
91,350,0.218597,83601,0.874128713,0.882000000,7.871287,0,10.219905,5.000000,13
92,350,0.195358,83601,0.884148395,0.888000000,3.851605,1,0.195358,5.000000,13
94,350,0.150926,83601,0.894579551,0.902500000,7.920449,0,10.219905,5.000000,13
97,350,0.115894,83601,0.917916165,0.950500000,32.583835,0,10.219905,5.000000,13
98,350,0.111583,83601,0.930572747,0.950500000,19.927253,0,10.219905,5.000000,13
101,350,0.174458,83601,0.941275542,0.950500000,9.224458,0,10.219905,5.000000,13
102,350,0.217379,83601,0.951276771,0.956500000,5.223229,0,10.219905,5.000000,13
103,350,0.215527,83601,0.961732950,0.966500000,4.767050,1,0.215527,5.000000,13
104,350,0.227729,83601,0.971721833,0.975500000,3.778167,1,0.227729,5.000000,13
105,350,0.255023,83601,0.982532548,0.991500000,8.967452,0,10.219905,5.000000,13
106,350,0.242098,83601,0.994906947,1.009500000,14.593053,0,10.219905,5.000000,13
107,350,0.232796,83601,1.005615662,1.013000000,7.384338,0,10.219905,5.000000,13
108,350,0.267770,83601,1.016465908,1.020000000,3.534092,1,0.267770,5.000000,13
110,350,0.227986,83601,1.028336700,1.032000000,3.663300,1,0.227986,5.000000,13
112,350,0.225443,83601,1.039292909,1.048500000,9.207091,0,10.219905,5.000000,13
113,350,0.260138,83601,1.049580023,1.055000000,5.419977,0,10.219905,5.000000,13
114,350,0.319737,83601,1.060827554,1.065000000,4.172446,1,0.319737,5.000000,13
115,350,0.266690,83601,1.070894745,1.074500000,3.605255,1,0.266690,5.000000,13
116,350,0.263371,83601,1.081875454,1.088500000,6.624546,0,10.219905,5.000000,13
117,350,0.292209,83601,1.092428655,1.098000000,5.571345,0,10.219905,5.000000,13
119,350,0.134437,83601,1.103046578,1.111500000,8.453422,0,10.219905,5.000000,13
121,350,0.125814,83601,1.113084875,1.120500000,7.415125,0,10.219905,5.000000,13
122,350,0.116884,83601,1.124513221,1.130500000,5.986779,0,10.219905,5.000000,13
125,350,0.178213,83601,1.136987245,1.144000000,7.012755,0,10.219905,5.000000,13
126,350,0.220929,83601,1.148052077,1.152000000,3.947923,1,0.220929,5.000000,13
127,350,0.215632,83601,1.160378807,1.166000000,5.621193,0,10.219905,5.000000,13
129,350,0.222512,83601,1.172587809,1.176500000,3.912191,1,0.222512,5.000000,13
130,350,0.208208,83601,1.185384049,1.192000000,6.615951,0,10.219905,5.000000,13
131,350,0.202705,83601,1.196188618,1.201500000,5.311382,0,10.219905,5.000000,13
132,350,0.223774,83601,1.207844282,1.229000000,21.155718,0,10.219905,5.000000,12
133,350,0.174413,83601,1.219220699,1.234500000,15.279301,0,10.219905,5.000000,12
136,350,0.141610,83601,1.231615820,1.241500000,9.884180,0,10.219905,5.000000,12
137,350,0.212785,83601,1.241956540,1.248500000,6.543460,0,10.219905,5.000000,12
138,350,0.251444,83601,1.253724341,1.266500000,12.775659,0,10.219905,5.000000,12
139,350,0.238856,83601,1.264491927,1.277000000,12.508073,0,10.219905,5.000000,12
140,350,0.253135,83601,1.275622148,1.285000000,9.377852,0,10.219905,5.000000,12
142,350,0.250559,83601,1.285863208,1.295000000,9.136792,0,10.219905,5.000000,12
143,350,0.276979,83601,1.297376815,1.311500000,14.123185,0,10.219905,5.000000,12
144,350,0.315855,83601,1.310578250,1.322500000,11.921750,0,10.219905,5.000000,12
145,350,0.278788,83601,1.322254033,1.328000000,5.745967,0,10.219905,5.000000,12
146,350,0.261848,83601,1.332617273,1.341500000,8.882727,0,10.219905,5.000000,12
147,350,0.293315,83601,1.343134253,1.350500000,7.365747,0,10.219905,5.000000,12
148,350,0.236726,83601,1.353578247,1.365000000,11.421753,0,10.219905,5.000000,12
150,350,0.209208,83601,1.366268904,1.370500000,4.231096,1,0.209208,5.000000,12
152,350,0.233594,83601,1.377707571,1.381500000,3.792429,1,0.233594,5.000000,12
153,350,0.252497,83601,1.389468678,1.393000000,3.531322,1,0.252497,5.000000,12
154,350,0.226774,83601,1.399705581,1.409000000,9.294419,0,10.219905,5.000000,12
156,350,0.254749,83601,1.424152473,1.451000000,26.847527,0,10.219905,5.000000,12
159,350,0.231091,83601,1.435571123,1.451000000,15.428877,0,10.219905,5.000000,12
160,350,0.213979,83601,1.448837964,1.455000000,6.162036,0,10.219905,5.000000,12
161,350,0.217898,83601,1.461364398,1.475000000,13.635602,0,10.219905,5.000000,12
162,350,0.239386,83601,1.472982647,1.482500000,9.517353,0,10.219905,5.000000,12
164,350,0.193236,83601,1.484823563,1.500500000,15.676437,0,10.219905,5.000000,12
165,350,0.238230,83601,1.494796411,1.513500000,18.703589,0,10.219905,5.000000,12
169,350,0.176038,83601,1.518977289,1.551500000,32.522711,0,10.219905,5.000000,12
171,350,0.196817,83601,1.531047546,1.551500000,20.452454,0,10.219905,5.000000,12
172,350,0.227834,83601,1.544751851,1.551500000,6.748149,0,10.219905,5.000000,12
176,350,0.111113,83601,1.556158663,1.565500000,9.341337,0,10.219905,5.000000,12
180,350,0.205721,83601,1.567909574,1.576500000,8.590426,0,10.219905,5.000000,12
181,350,0.180876,83601,1.578014430,1.583500000,5.485570,0,10.219905,5.000000,12
182,350,0.187321,83601,1.589222751,1.594000000,4.777249,1,0.187321,5.000000,12
183,350,0.224154,83601,1.602377250,1.610000000,7.622750,0,10.219905,5.000000,13
186,350,0.188547,83601,1.614124687,1.621500000,7.375313,0,10.219905,5.000000,12
187,350,0.154624,83601,1.627346913,1.635000000,7.653087,0,10.219905,5.000000,12
189,350,0.142081,83601,1.639744435,1.647000000,7.255565,0,10.219905,5.000000,12
190,350,0.118547,83601,1.651758956,1.660000000,8.241044,0,10.219905,5.000000,12
191,350,0.090437,83601,1.662526617,1.671500000,8.973383,0,10.219905,5.000000,12
193,350,0.062441,83601,1.674506742,1.685000000,10.493258,0,10.219905,5.000000,12
195,350,0.055917,83601,1.687905315,1.698000000,10.094685,0,10.219905,5.000000,12
197,350,0.082386,83601,1.698237554,1.705000000,6.762446,0,10.219905,5.000000,12
198,350,0.062353,83601,1.710451215,1.718500000,8.048785,0,10.219905,5.000000,13
200,350,2.195170,83601,1.721708137,1.730500000,8.791863,0,10.219905,5.000000,13
201,350,1.473975,83601,1.737556238,1.744500000,6.943762,0,10.219905,5.000000,13
202,350,0.967206,83601,1.748758894,1.757500000,8.741106,0,10.219905,5.000000,13
204,350,1.496949,83601,1.759566987,1.768000000,8.433013,0,10.219905,5.000000,13
205,350,1.328814,83601,1.770869920,1.777500000,6.630080,0,10.219905,5.000000,13
206,350,1.474777,83601,1.782354696,1.792500000,10.145304,0,10.219905,5.000000,13
207,350,1.165697,83601,1.792691911,1.798500000,5.808089,0,10.219905,5.000000,13
209,350,0.703556,83601,1.805278590,1.815000000,9.721410,0,10.219905,5.000000,13
213,350,0.865672,83601,1.816099551,1.823000000,6.900449,0,10.219905,5.000000,13
214,350,1.184017,83601,1.827618096,1.831500000,3.881904,1,1.184017,5.000000,13
215,350,1.427471,83601,1.837945326,1.844500000,6.554674,0,10.219905,5.000000,13
216,350,1.189612,83601,1.849537586,1.853000000,3.462414,1,1.189612,5.000000,13
217,350,0.796908,83601,1.859776755,1.867500000,7.723245,0,10.219905,5.000000,13
222,350,0.948524,83601,1.870920637,1.878000000,7.079363,0,10.219905,5.000000,13
223,350,1.287312,83601,1.882824260,1.891500000,8.675740,0,10.219905,5.000000,13
224,350,1.636606,83601,1.894103247,1.904500000,10.396753,0,10.219905,5.000000,13
225,350,1.422446,83601,1.906600091,1.923500000,16.899909,0,10.219905,5.000000,12
226,350,1.320693,83601,1.922790935,1.935500000,12.709065,0,10.219905,5.000000,12
227,350,1.432532,83601,1.933047519,1.937500000,4.452481,1,1.432532,5.000000,12
228,350,1.134061,83601,1.946241221,1.955500000,9.258779,0,10.219905,5.000000,12
232,350,0.186719,83601,1.957236380,1.961500000,4.263620,1,0.186719,5.000000,12
234,350,0.118789,83601,1.968788284,1.982000000,13.211716,0,10.219905,5.000000,12
235,350,0.116486,83601,1.981296936,1.994500000,13.203064,0,10.219905,5.000000,12
236,350,0.142756,83601,1.993761728,2.009500000,15.738272,0,10.219905,5.000000,12
238,350,0.107154,83601,2.004984138,2.019500000,14.515862,0,10.219905,5.000000,12
241,350,0.125936,83601,2.015169954,2.024000000,8.830046,0,10.219905,5.000000,12
242,350,0.162160,83601,2.026143214,2.040000000,13.856786,0,10.219905,5.000000,12
243,350,0.137647,83601,2.037240529,2.054000000,16.759471,0,10.219905,5.000000,12
244,350,0.126023,83601,2.048184586,2.055500000,7.315414,0,10.219905,5.000000,12
245,350,0.134153,83601,2.058156909,2.066500000,8.343091,0,10.219905,5.000000,12
248,350,0.122225,83601,2.069922609,2.086000000,16.077391,0,10.219905,5.000000,12
249,350,0.113509,83601,2.082755740,2.090500000,7.744260,0,10.219905,5.000000,12
250,350,0.107915,83601,2.094069347,2.098000000,3.930653,1,0.107915,5.000000,12
253,350,0.098345,83601,2.104520080,2.120000000,15.479920,0,10.219905,5.000000,12
255,350,0.090387,83601,2.114905366,2.124500000,9.594634,0,10.219905,5.000000,12
256,350,0.092041,83601,2.126506966,2.133000000,6.493034,0,10.219905,5.000000,12
258,350,0.103193,83601,2.138019797,2.147000000,8.980203,0,10.219905,5.000000,12
260,350,0.126336,83601,2.148288860,2.157000000,8.711140,0,10.219905,5.000000,12
262,350,0.157220,83601,2.158801683,2.164000000,5.198317,0,10.219905,5.000000,12
263,350,0.175263,83601,2.169701202,2.178000000,8.298798,0,10.219905,5.000000,12
264,350,0.168899,83601,2.182915849,2.191500000,8.584151,0,10.219905,5.000000,12
265,350,0.170337,83601,2.193213648,2.200000000,6.786352,0,10.219905,5.000000,12
268,350,0.253972,83601,2.216297961,2.232500000,16.202039,0,10.219905,5.000000,12
269,350,0.272749,83601,2.227585002,2.232500000,4.914998,1,0.272749,5.000000,12
270,350,0.239614,83601,2.237666466,2.249000000,11.333534,0,10.219905,5.000000,12
271,350,0.230389,83601,2.250017617,2.256500000,6.482383,0,10.219905,5.000000,12
272,350,0.261644,83601,2.262427837,2.270500000,8.072163,0,10.219905,5.000000,12
273,350,0.212704,83601,2.273291433,2.284000000,10.708567,0,10.219905,5.000000,12
274,350,0.190312,83601,2.284416332,2.290000000,5.583668,0,10.219905,5.000000,12
276,350,0.180512,83601,2.295988098,2.305500000,9.511902,0,10.219905,5.000000,12
280,350,0.118648,83601,2.316622783,2.356500000,39.877217,0,10.219905,5.000000,13
284,350,0.285620,83601,2.327162941,2.356500000,29.337059,0,10.219905,5.000000,13
285,350,0.287861,83601,2.340595388,2.356500000,15.904612,0,10.219905,5.000000,13
287,350,0.508251,83601,2.353821171,2.359000000,5.178829,0,10.219905,5.000000,13
288,350,0.408159,83601,2.363908924,2.367500000,3.591076,1,0.408159,5.000000,13
292,350,0.465993,83601,2.375135533,2.382000000,6.864467,0,10.219905,5.000000,13
293,350,0.723694,83601,2.386789280,2.394500000,7.710720,0,10.219905,5.000000,13
295,350,0.584396,83601,2.409495136,2.437000000,27.504864,0,10.219905,5.000000,12
300,350,0.734256,83601,2.420046762,2.437000000,16.953238,0,10.219905,5.000000,12
301,350,1.194901,83601,2.432505398,2.443000000,10.494602,0,10.219905,5.000000,12
302,350,0.913957,83601,2.444798343,2.451000000,6.201657,0,10.219905,5.000000,12
304,350,0.717530,83601,2.455810741,2.463000000,7.189259,0,10.219905,5.000000,12
305,350,0.842724,83601,2.466251229,2.473000000,6.748771,0,10.219905,5.000000,12
306,350,0.890742,83601,2.476376735,2.484500000,8.123265,0,10.219905,5.000000,12
308,350,1.000054,83601,2.487570393,2.495000000,7.429607,0,10.219905,5.000000,12
309,350,0.922442,83601,2.497687641,2.510500000,12.812359,0,10.219905,5.000000,12
310,350,1.908646,83601,2.508333210,2.522500000,14.166790,0,10.219905,5.000000,12
313,350,0.998973,83601,2.540487479,2.577500000,37.012521,0,10.219905,5.000000,12
314,350,1.123905,83601,2.552214029,2.577500000,25.285971,0,10.219905,5.000000,12
316,350,0.700765,83601,2.564496623,2.579500000,15.003377,0,10.219905,5.000000,12
317,350,0.795313,83601,2.575254041,2.587000000,11.745959,0,10.219905,5.000000,12
319,350,0.639941,83601,2.588591307,2.603500000,14.908693,0,10.219905,5.000000,12
323,350,0.589758,83601,2.613270151,2.653500000,40.229849,0,10.219905,5.000000,13
325,350,0.922379,83601,2.626089162,2.653500000,27.410838,0,10.219905,5.000000,13
326,350,1.072728,83601,2.640254883,2.653500000,13.245117,0,10.219905,5.000000,13
327,350,0.918468,83601,2.650740502,2.656000000,5.259498,0,10.219905,5.000000,13
328,350,0.966919,83601,2.663069346,2.668500000,5.430654,0,10.219905,5.000000,13
329,350,0.953279,83601,2.675615530,2.680500000,4.884470,1,0.953279,5.000000,13
330,350,0.807380,83601,2.688538922,2.692500000,3.961078,1,0.807380,5.000000,13
333,350,0.649171,83601,2.701079600,2.711500000,10.420400,0,10.219905,5.000000,13
334,350,0.755396,83601,2.711216038,2.725000000,13.783962,0,10.219905,5.000000,13
335,350,0.806642,83601,2.724896756,2.734500000,9.603244,0,10.219905,5.000000,13
336,350,0.694374,83601,2.735843183,2.741500000,5.656817,0,10.219905,5.000000,13
337,350,0.594895,83601,2.748963680,2.752500000,3.536320,1,0.594895,5.000000,13
338,350,0.583236,83601,2.759687605,2.763500000,3.812395,1,0.583236,5.000000,13
339,350,0.468913,83601,2.769658572,2.781000000,11.341428,0,10.219905,5.000000,13
341,350,0.219451,83601,2.779782800,2.784500000,4.717200,1,0.219451,5.000000,13
343,350,0.313042,83601,2.790023142,2.796500000,6.476858,0,10.219905,5.000000,13
345,350,0.290600,83601,2.799956755,2.807000000,7.043245,0,10.219905,5.000000,13
346,350,0.263087,83601,2.810039038,2.823500000,13.460962,0,10.219905,5.000000,13
348,350,0.409965,83601,2.820877107,2.826000000,5.122893,0,10.219905,5.000000,13
349,350,0.349607,83601,2.830771292,2.839000000,8.228708,0,10.219905,5.000000,13
351,350,0.245381,83601,2.842870102,2.850500000,7.629898,0,10.219905,5.000000,13
352,350,0.161138,83601,2.855725534,2.865000000,9.274466,0,10.219905,5.000000,13
355,350,0.370857,83601,2.865700498,2.874500000,8.799502,0,10.219905,5.000000,13
356,350,0.503237,83601,2.875736934,2.883000000,7.263066,0,10.219905,5.000000,13
357,350,0.415100,83601,2.887784522,2.893000000,5.215478,0,10.219905,5.000000,13
358,350,0.317744,83601,2.898631763,2.907500000,8.868237,0,10.219905,5.000000,13
363,350,0.315449,83601,2.933512134,2.975000000,41.487866,0,10.219905,5.000000,12
364,350,0.365718,83601,2.944462658,2.975000000,30.537342,0,10.219905,5.000000,12
365,350,0.311309,83601,2.956728020,2.975000000,18.271980,0,10.219905,5.000000,12
369,350,0.721882,83601,2.968156195,2.979500000,11.343805,0,10.219905,5.000000,12
370,350,0.685330,83601,2.980040165,2.984000000,3.959835,1,0.685330,5.000000,12
371,350,0.785411,83601,2.991832930,2.999000000,7.167070,0,10.219905,5.000000,12
372,350,0.658644,83601,3.002637809,3.015500000,12.862191,0,10.219905,5.000000,12
373,350,0.355258,83601,3.015087957,3.025000000,9.912043,0,10.219905,5.000000,12
375,350,0.269442,83601,3.028526878,3.038500000,9.973122,0,10.219905,5.000000,12
376,350,0.326988,83601,3.041124214,3.047000000,5.875786,0,10.219905,5.000000,12
377,350,0.384766,83601,3.053022287,3.067000000,13.977713,0,10.219905,5.000000,12
378,350,0.361960,83601,3.066029635,3.080000000,13.970365,0,10.219905,5.000000,12
379,350,0.386818,83601,3.077135251,3.085500000,8.364749,0,10.219905,5.000000,12
380,350,0.335528,83601,3.088202855,3.096500000,8.297145,0,10.219905,5.000000,12
382,350,0.269374,83601,3.110591713,3.146500000,35.908287,0,10.219905,5.000000,12
384,350,0.268996,83601,3.121803323,3.146500000,24.696677,0,10.219905,5.000000,12
385,350,0.321350,83601,3.132107470,3.146500000,14.392530,0,10.219905,5.000000,12
386,350,0.357412,83601,3.144165280,3.150000000,5.834720,0,10.219905,5.000000,12
388,350,0.382142,83601,3.154976694,3.169000000,14.023306,0,10.219905,5.000000,12
389,350,0.416955,83601,3.166849507,3.183500000,16.650493,0,10.219905,5.000000,12
391,350,0.475634,83601,3.192084870,3.233000000,40.915130,0,10.219905,5.000000,13
392,350,0.485047,83601,3.205552861,3.233000000,27.447139,0,10.219905,5.000000,13
394,350,0.544730,83601,3.217957325,3.233000000,15.042675,0,10.219905,5.000000,13
395,350,0.542107,83601,3.228584035,3.237000000,8.415965,0,10.219905,5.000000,13
396,350,0.501775,83601,3.240359091,3.243500000,3.140909,1,0.501775,5.000000,13
397,350,0.552990,83601,3.250961838,3.256500000,5.538162,0,10.219905,5.000000,13
398,350,0.558999,83601,3.261625273,3.267500000,5.874727,0,10.219905,5.000000,13
399,350,0.558423,83601,3.272008631,3.282000000,9.991369,0,10.219905,5.000000,13
400,350,2.033648,83601,3.284332229,3.293500000,9.167771,0,10.219905,5.000000,13
401,350,1.377744,83601,3.295012891,3.303500000,8.487109,0,10.219905,5.000000,13
403,350,1.073501,83601,3.306006347,3.324500000,18.493653,0,10.219905,5.000000,13
404,350,1.090480,83601,3.316593826,3.324500000,7.906174,0,10.219905,5.000000,13
405,350,0.839405,83601,3.328315681,3.333000000,4.684319,1,0.839405,5.000000,13
409,350,1.259394,83601,3.339531254,3.346000000,6.468746,0,10.219905,5.000000,13
412,350,1.072356,83601,3.350065965,3.356000000,5.934035,0,10.219905,5.000000,13
413,350,1.077349,83601,3.365734786,3.369000000,3.265214,1,1.077349,5.000000,13
415,350,0.763924,83601,3.377663858,3.382000000,4.336142,1,0.763924,5.000000,13
417,350,1.115168,83601,3.388370419,3.394000000,5.629581,0,10.219905,5.000000,13
418,350,1.339718,83601,3.398812090,3.405000000,6.187910,0,10.219905,5.000000,13
421,350,0.773117,83601,3.419957022,3.446000000,26.042978,0,10.219905,5.000000,13
424,350,1.105885,83601,3.430952247,3.446000000,15.047753,0,10.219905,5.000000,13
425,350,1.640186,83601,3.442034796,3.446000000,3.965204,1,1.640186,5.000000,13
427,350,1.216120,83601,3.452329174,3.459000000,6.670826,0,10.219905,5.000000,13
428,350,1.157567,83601,3.463697824,3.473500000,9.802176,0,10.219905,5.000000,13
429,350,1.114882,83601,3.476196782,3.483500000,7.303218,0,10.219905,5.000000,13
431,350,0.919605,83601,3.487452714,3.491000000,3.547286,1,0.919605,5.000000,13
434,350,0.552938,83601,3.498929703,3.505500000,6.570297,0,10.219905,5.000000,13
437,350,0.859207,83601,3.511054560,3.523500000,12.445440,0,10.219905,5.000000,11
439,350,0.859431,83601,3.524264241,3.531500000,7.235759,0,10.219905,5.000000,11
441,350,0.656669,83601,3.534208841,3.547000000,12.791159,0,10.219905,5.000000,11
442,350,0.764129,83601,3.546078541,3.553000000,6.921459,0,10.219905,5.000000,11
444,350,0.758400,83601,3.557538368,3.567500000,9.961632,0,10.219905,5.000000,11
446,350,1.525460,83601,3.570690792,3.576500000,5.809208,0,10.219905,5.000000,11
447,350,1.671515,83601,3.583183296,3.588500000,5.316704,0,10.219905,5.000000,11
448,350,1.054952,83601,3.595487062,3.601000000,5.512938,0,10.219905,5.000000,11
449,350,1.058932,83601,3.611108419,3.618000000,6.891581,0,10.219905,5.000000,11
451,350,0.853569,83601,3.621937569,3.626500000,4.562431,1,0.853569,5.000000,11
452,350,0.966507,83601,3.636660082,3.645500000,8.839918,0,10.219905,5.000000,11
453,350,0.886562,83601,3.647309907,3.661500000,14.190093,0,10.219905,5.000000,11
454,350,1.027435,83601,3.659019790,3.670000000,10.980210,0,10.219905,5.000000,11
455,350,0.970392,83601,3.671141241,3.679000000,7.858759,0,10.219905,5.000000,11
456,350,0.921445,83601,3.683138395,3.687500000,4.361605,1,0.921445,5.000000,11
458,350,0.989362,83601,3.696320836,3.705000000,8.679164,0,10.219905,5.000000,11
459,350,0.741968,83601,3.710359670,3.727000000,16.640330,0,10.219905,5.000000,8
460,350,0.704525,83601,3.720775977,3.734000000,13.224023,0,10.219905,5.000000,8
462,350,0.532839,83601,3.733162739,3.746000000,12.837261,0,10.219905,5.000000,8
465,350,0.556546,83601,3.743096951,3.754500000,11.403049,0,10.219905,5.000000,8
466,350,0.704087,83601,3.754290565,3.765000000,10.709435,0,10.219905,5.000000,8
467,350,0.683830,83601,3.764895512,3.775000000,10.104488,0,10.219905,5.000000,8
468,350,0.595017,83601,3.776196152,3.783500000,7.303848,0,10.219905,5.000000,8
469,350,0.748828,83601,3.787526314,3.797500000,9.973686,0,10.219905,5.000000,8
470,350,0.651385,83601,3.799779220,3.815500000,15.720780,0,10.219905,5.000000,8
473,350,0.419848,83601,3.813829816,3.824500000,10.670184,0,10.219905,5.000000,8
474,350,0.494386,83601,3.825647414,3.838000000,12.352586,0,10.219905,5.000000,8
475,350,0.546439,83601,3.835772575,3.854000000,18.227425,0,10.219905,5.000000,8
476,350,0.380574,83601,3.848300869,3.861500000,13.199131,0,10.219905,5.000000,8
477,350,0.240691,83601,3.859381594,3.867500000,8.118406,0,10.219905,5.000000,8
481,350,0.216095,83601,3.871469086,3.879500000,8.030914,0,10.219905,5.000000,8
483,350,0.222034,83601,3.883439188,3.896500000,13.060812,0,10.219905,5.000000,8
484,350,0.227484,83601,3.893526344,3.905000000,11.473656,0,10.219905,5.000000,12
488,350,0.285650,83601,3.917015416,3.944000000,26.984584,0,10.219905,5.000000,12
491,350,0.293207,83601,3.940559525,3.975000000,34.440475,0,10.219905,5.000000,12
492,350,0.283942,83601,3.950762637,3.975000000,24.237363,0,10.219905,5.000000,12
