frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
127,70,38.741332,109472,1.118317670,1.131000000,12.682330,0,1050.257266,5.000000,13
128,70,39.704531,109472,1.125784191,1.139500000,13.715809,0,1050.257266,5.000000,13
129,70,39.406686,109472,1.134937376,1.148000000,13.062624,0,1050.257266,5.000000,13
130,70,39.801024,109472,1.142072316,1.160000000,17.927684,0,1050.257266,5.000000,13
131,70,39.111816,109472,1.150288365,1.173500000,23.211635,0,1050.257266,5.000000,13
132,70,38.486867,109472,1.158393641,1.182500000,24.106359,0,1050.257266,5.000000,13
133,70,37.907059,109472,1.165737271,1.194500000,28.762729,0,1050.257266,5.000000,13
135,70,38.442153,109472,1.185841407,1.251500000,65.658593,0,1050.257266,5.000000,13
136,70,37.655722,109472,1.197474472,1.251500000,54.025528,0,1050.257266,5.000000,13
137,70,38.098936,109472,1.207060109,1.251500000,44.439891,0,1050.257266,5.000000,13
138,70,37.944475,109472,1.217341710,1.262000000,44.658290,0,1050.257266,5.000000,13
140,70,37.726122,109472,1.232803817,1.295000000,62.196183,0,1050.257266,5.000000,13
141,70,36.232606,109472,1.240008181,1.295000000,54.991819,0,1050.257266,5.000000,13
142,70,37.355863,109472,1.249142966,1.295500000,46.357034,0,1050.257266,5.000000,13
143,70,35.336750,109472,1.256464036,1.311500000,55.035964,0,1050.257266,5.000000,14
148,70,34.437334,109472,1.299117086,1.347000000,47.882914,0,1050.257266,5.000000,14
150,70,34.758543,109472,1.319123931,1.358500000,39.376069,0,1050.257266,5.000000,14
153,70,35.496808,109472,1.344840549,1.376000000,31.159451,0,1050.257266,5.000000,14
157,70,38.313703,109472,1.380440668,1.421000000,40.559332,0,1050.257266,5.000000,14
159,70,40.942168,109472,1.400341454,1.434500000,34.158546,0,1050.257266,5.000000,14
160,70,39.930605,109472,1.410260768,1.434500000,24.239232,0,1050.257266,5.000000,14
161,70,38.725199,109472,1.417919969,1.434500000,16.580031,0,1050.257266,5.000000,14
162,70,37.609338,109472,1.428485564,1.435000000,6.514436,0,1050.257266,5.000000,14
163,70,37.714303,109472,1.439661346,1.447000000,7.338654,0,1050.257266,5.000000,14
164,70,37.468037,109472,1.447761848,1.457500000,9.738152,0,1050.257266,5.000000,14
165,70,38.481775,109472,1.457746288,1.465000000,7.253712,0,1050.257266,5.000000,14
166,70,37.276085,109472,1.465793601,1.470000000,4.206399,1,37.276085,5.000000,14
167,70,38.240950,109472,1.473722150,1.479000000,5.277850,0,1050.257266,5.000000,14
168,70,38.440120,109472,1.480974845,1.488000000,7.025155,0,1050.257266,5.000000,14
169,70,38.865374,109472,1.492476005,1.500000000,7.523995,0,1050.257266,5.000000,14
