frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
965,20,292.511012,31832,8.342521002,8.345000000,2.478998,1,292.511012,4.000000,14
966,40,126.573070,62888,8.351790066,8.354500000,2.709934,1,126.573070,4.000000,14
967,20,287.375803,31832,8.359338738,8.361500000,2.161262,1,287.375803,4.000000,14
968,20,282.548998,31832,8.369747595,8.378000000,8.252405,0,1050.257266,4.000000,14
969,5,758.911143,8540,8.377950601,8.380000000,2.049399,1,758.911143,4.000000,14
970,40,129.832986,62888,8.386105847,8.389000000,2.894153,1,129.832986,4.000000,14
971,20,287.559127,31832,8.394843241,8.397000000,2.156759,1,287.559127,4.000000,14
972,5,777.912263,8540,8.403688607,8.410000000,6.311393,0,1050.257266,4.000000,14
973,20,285.076538,31832,8.413062273,8.416000000,2.937727,1,285.076538,4.000000,14
974,15,350.073013,24067,8.423544380,8.426000000,2.455620,1,350.073013,4.000000,14
975,10,473.663812,16304,8.431164639,8.433500000,2.335361,1,473.663812,4.000000,14
976,20,267.844614,31832,8.438888932,8.441500000,2.611068,1,267.844614,4.000000,14
977,45,110.890900,70652,8.447878452,8.451000000,3.121548,1,110.890900,4.000000,14
978,20,269.194037,31832,8.455666821,8.458000000,2.333179,1,269.194037,4.000000,14
979,20,274.206107,31832,8.463269637,8.465500000,2.230363,1,274.206107,4.000000,14
980,10,462.206571,16304,8.471265388,8.473500000,2.234612,1,462.206571,4.000000,14
981,20,277.292217,31832,8.479139651,8.487500000,8.360349,0,1050.257266,4.000000,14
982,5,710.075163,8540,8.486989157,8.489500000,2.510843,1,710.075163,4.000000,14
983,20,280.556137,31832,8.495317013,8.498000000,2.682987,1,280.556137,4.000000,14
984,10,459.059531,16304,8.503302290,8.508500000,5.197710,0,1050.257266,4.000000,14
985,15,341.711747,24067,8.511886555,8.514000000,2.113445,1,341.711747,4.000000,14
986,10,473.252389,16304,8.519216803,8.521500000,2.283197,1,473.252389,4.000000,14
987,10,462.517135,16304,8.528600417,8.531000000,2.399583,1,462.517135,4.000000,14
988,20,279.846095,31832,8.537659046,8.540000000,2.340954,1,279.846095,4.000000,14
989,20,282.598591,31832,8.547092468,8.550500000,3.407532,1,282.598591,4.000000,14
990,10,491.980166,16304,8.557911282,8.560000000,2.088718,1,491.980166,4.000000,14
991,45,128.615950,70652,8.565042981,8.568500000,3.457019,1,128.615950,4.000000,14
992,10,502.971813,16304,8.573015350,8.575500000,2.484650,1,502.971813,4.000000,14
993,40,148.234064,62888,8.580785291,8.584500000,3.714709,1,148.234064,4.000000,14
994,10,496.187965,16304,8.588152704,8.590500000,2.347296,1,496.187965,4.000000,14
995,20,298.801377,31832,8.597621946,8.600000000,2.378054,1,298.801377,4.000000,14
996,15,378.697173,24067,8.606951311,8.612000000,5.048689,0,1050.257266,4.000000,14
997,10,505.944038,16304,8.618255139,8.620500000,2.244861,1,505.944038,4.000000,14
998,10,490.936332,16304,8.627603837,8.630000000,2.396163,1,490.936332,4.000000,14
999,10,499.811353,16304,8.636720036,8.639000000,2.279964,1,499.811353,4.000000,14
1000,5,725.569647,8540,8.643957598,8.646000000,2.042402,1,725.569647,4.000000,14
