frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
571,45,107.573861,70652,6.569494029,6.593500000,24.005971,0,1050.257266,10.000000,14
572,45,104.153227,70652,6.579858990,6.593500000,13.641010,0,1050.257266,10.000000,14
573,45,105.859367,70652,6.590508196,6.594000000,3.491804,1,105.859367,10.000000,14
574,45,106.194409,70652,6.603336143,6.610000000,6.663857,1,106.194409,10.000000,14
575,45,110.524363,70652,6.614970919,6.618000000,3.029081,1,110.524363,10.000000,14
576,45,104.341653,70652,6.625842904,6.629500000,3.657096,1,104.341653,10.000000,14
577,45,101.700432,70652,6.636862081,6.641000000,4.137919,1,101.700432,10.000000,14
578,45,100.206351,70652,6.648277917,6.654000000,5.722083,1,100.206351,10.000000,14
579,45,105.042504,70652,6.659637256,6.663000000,3.362744,1,105.042504,10.000000,14
580,45,100.792447,70652,6.669629423,6.673500000,3.870577,1,100.792447,10.000000,14
581,45,97.805624,70652,6.679913360,6.684000000,4.086640,1,97.805624,10.000000,14
582,45,95.755663,70652,6.690214428,6.693500000,3.285572,1,95.755663,10.000000,14
583,45,102.498454,70652,6.701552732,6.704500000,2.947268,1,102.498454,10.000000,14
584,45,98.492572,70652,6.714945155,6.718000000,3.054845,1,98.492572,10.000000,14
585,45,101.061779,70652,6.724968257,6.728000000,3.031743,1,101.061779,10.000000,14
586,45,96.462764,70652,6.735751192,6.739000000,3.248808,1,96.462764,10.000000,14
587,45,102.701104,70652,6.748820998,6.751500000,2.679002,1,102.701104,10.000000,14
588,45,98.870343,70652,6.759874473,6.762500000,2.625527,1,98.870343,10.000000,14
589,45,100.131153,70652,6.771695070,6.775500000,3.804930,1,100.131153,10.000000,14
590,45,100.286482,70652,6.783024852,6.787000000,3.975148,1,100.286482,10.000000,14
591,45,103.032488,70652,6.793272180,6.796000000,2.727820,1,103.032488,10.000000,14
592,45,97.416771,70652,6.807222707,6.816000000,8.777293,1,97.416771,10.000000,14
593,45,95.029571,70652,6.818702367,6.822500000,3.797633,1,95.029571,10.000000,14
594,45,90.847661,70652,6.828717119,6.831500000,2.782881,1,90.847661,10.000000,14
595,45,94.124827,70652,6.841924252,6.845000000,3.075748,1,94.124827,10.000000,14
596,45,87.961967,70652,6.852589856,6.856500000,3.910144,1,87.961967,10.000000,14
597,45,90.261173,70652,6.864011564,6.870000000,5.988436,1,90.261173,10.000000,14
598,45,86.747443,70652,6.874656814,6.878500000,3.843186,1,86.747443,10.000000,14
599,45,90.078926,70652,6.886157365,6.890000000,3.842635,1,90.078926,10.000000,14
600,45,89.067332,70652,6.896824931,6.900000000,3.175069,1,89.067332,10.000000,14
601,45,92.301969,70652,6.907890325,6.915500000,7.609675,1,92.301969,10.000000,14
602,45,91.833378,70652,6.918084753,6.928000000,9.915247,1,91.833378,10.000000,14
603,45,93.338242,70652,6.930211112,6.933500000,3.288888,1,93.338242,10.000000,14
604,45,89.854378,70652,6.942989627,6.947500000,4.510373,1,89.854378,10.000000,14
605,45,89.364340,70652,6.952953279,6.956500000,3.546721,1,89.364340,10.000000,14
606,45,87.328928,70652,6.966083138,6.972000000,5.916862,1,87.328928,10.000000,14
607,45,86.068926,70652,6.979260798,6.985500000,6.239202,1,86.068926,10.000000,14
608,45,80.995416,70652,6.991179968,6.996500000,5.320032,1,80.995416,10.000000,14
609,45,80.779048,70652,7.003990155,7.008000000,4.009845,1,80.779048,10.000000,14
610,45,76.166597,70652,7.018489479,7.025500000,7.010521,1,76.166597,10.000000,14
611,45,76.184518,70652,7.032803319,7.036000000,3.196681,1,76.184518,10.000000,14
612,45,75.736459,70652,7.043748718,7.047000000,3.251282,1,75.736459,10.000000,14
613,45,73.456621,70652,7.054320144,7.058000000,3.679856,1,73.456621,10.000000,14
614,45,75.287951,70652,7.065739149,7.071000000,5.260851,1,75.287951,10.000000,14
615,45,72.097279,70652,7.076527574,7.082500000,5.972426,1,72.097279,10.000000,14
616,45,72.817350,70652,7.086433652,7.089000000,2.566348,1,72.817350,10.000000,14
617,45,74.834114,70652,7.098708534,7.101500000,2.791466,1,74.834114,10.000000,14
618,45,74.429002,70652,7.108873910,7.116500000,7.626090,1,74.429002,10.000000,14
619,45,76.103666,70652,7.122040376,7.129000000,6.959624,1,76.103666,10.000000,14
620,45,75.823647,70652,7.133687346,7.136500000,2.812654,1,75.823647,10.000000,14
621,45,82.034198,70652,7.144956958,7.147500000,2.543042,1,82.034198,10.000000,14
622,45,77.902576,70652,7.156303534,7.160500000,4.196466,1,77.902576,10.000000,14
623,45,77.580760,70652,7.168188645,7.171500000,3.311355,1,77.580760,10.000000,14
624,45,77.268739,70652,7.179418052,7.182000000,2.581948,1,77.268739,10.000000,14
625,45,81.686886,70652,7.191581781,7.195000000,3.418219,1,81.686886,10.000000,14
627,45,82.068933,70652,7.216140024,7.282000000,65.859976,0,1050.257266,10.000000,14
628,45,81.803505,70652,7.229101298,7.282000000,52.898702,0,1050.257266,10.000000,14
629,45,84.686859,70652,7.239705834,7.282000000,42.294166,0,1050.257266,10.000000,14
630,45,87.950258,70652,7.250635790,7.282000000,31.364210,0,1050.257266,10.000000,14
631,45,92.920750,70652,7.264220038,7.282000000,17.779962,0,1050.257266,10.000000,14
632,45,91.482761,70652,7.278442144,7.282000000,3.557856,1,91.482761,10.000000,14
633,45,90.840862,70652,7.289271932,7.293000000,3.728068,1,90.840862,10.000000,14
634,45,90.695929,70652,7.300089622,7.306000000,5.910378,1,90.695929,10.000000,14
635,45,93.347012,70652,7.310296230,7.315500000,5.203770,1,93.347012,10.000000,14
636,45,89.074207,70652,7.323334713,7.326000000,2.665287,1,89.074207,10.000000,14
637,45,87.056067,70652,7.335085554,7.338000000,2.914446,1,87.056067,10.000000,14
638,45,83.312677,70652,7.347340559,7.350000000,2.659441,1,83.312677,10.000000,14
639,45,84.052604,70652,7.360368411,7.363500000,3.131589,1,84.052604,10.000000,14
640,45,77.774267,70652,7.371411550,7.374000000,2.588450,1,77.774267,10.000000,14
641,45,79.371996,70652,7.385537672,7.390000000,4.462328,1,79.371996,10.000000,14
642,45,78.286941,70652,7.396876186,7.399500000,2.623814,1,78.286941,10.000000,14
643,45,78.277798,70652,7.409098530,7.415500000,6.401470,1,78.277798,10.000000,14
644,45,75.401309,70652,7.419156235,7.423000000,3.843765,1,75.401309,10.000000,14
645,45,73.409923,70652,7.430958025,7.434000000,3.041975,1,73.409923,10.000000,14
646,45,73.995880,70652,7.444446597,7.447500000,3.053403,1,73.995880,10.000000,14
647,45,77.408830,70652,7.455113488,7.458000000,2.886512,1,77.408830,10.000000,14
648,45,77.239995,70652,7.465044467,7.468500000,3.455533,1,77.239995,10.000000,14
649,45,79.204057,70652,7.476476093,7.479500000,3.023907,1,79.204057,10.000000,14
650,45,83.347603,70652,7.487069887,7.490500000,3.430113,1,83.347603,10.000000,14
651,45,90.850644,70652,7.498423510,7.501500000,3.076490,1,90.850644,10.000000,14
652,45,90.814981,70652,7.509306764,7.513000000,3.693236,1,90.814981,10.000000,14
653,45,98.425385,70652,7.520783556,7.524000000,3.216444,1,98.425385,10.000000,14
654,45,98.114982,70652,7.532274897,7.535500000,3.225103,1,98.114982,10.000000,14
655,45,102.826058,70652,7.544859219,7.547500000,2.640781,1,102.826058,10.000000,14
656,45,105.133635,70652,7.555122804,7.558500000,3.377196,1,105.133635,10.000000,14
657,45,108.284509,70652,7.565627515,7.570000000,4.372485,1,108.284509,10.000000,14
658,45,115.039256,70652,7.576077553,7.579000000,2.922447,1,115.039256,10.000000,14
659,45,109.851935,70652,7.587640107,7.590500000,2.859893,1,109.851935,10.000000,14
660,45,109.212746,70652,7.598584411,7.603000000,4.415589,1,109.212746,10.000000,14
661,45,109.930111,70652,7.608925562,7.622500000,13.574438,0,1050.257266,10.000000,14
662,45,114.638478,70652,7.619112656,7.624500000,5.387344,1,114.638478,10.000000,14
663,45,109.802487,70652,7.629113605,7.634500000,5.386395,1,109.802487,10.000000,14
664,45,111.252823,70652,7.640306845,7.643000000,2.693155,1,111.252823,10.000000,14
665,45,108.852390,70652,7.650918276,7.655000000,4.081724,1,108.852390,10.000000,14
666,45,109.562399,70652,7.661033519,7.664500000,3.466481,1,109.562399,10.000000,14
