frame,components,mse,size_bytes
824,40,133.08756350461593,62208.0
825,40,91.94483284160984,62208.0
826,40,113.59150904948996,62208.0
827,40,86.13801841372144,62208.0
828,40,127.88902499661708,62208.0
829,40,115.08969519320924,62208.0
830,40,117.74955536144788,62208.0
831,40,137.61086805931322,62208.0
832,40,109.1756720039498,62208.0
833,40,111.60870502661568,62208.0
834,40,113.60178249978098,62208.0
835,40,121.75065598724218,62208.0
836,40,106.82605118376266,62208.0
837,40,90.87080608148214,62208.0
838,40,114.33819908752014,62208.0
839,40,111.4856690165085,62208.0
840,40,102.12197681254747,62208.0
841,40,128.36442505332045,62208.0
842,40,114.364433366635,62208.0
843,40,134.6329125922527,62208.0
844,40,121.39050154540293,62208.0
845,40,106.87560624656514,62208.0
846,40,114.69522139728366,62208.0
847,40,82.04721073720096,62208.0
848,40,137.15726229129515,62208.0
849,40,119.41613119956207,62208.0
850,40,100.69652546097716,62208.0
851,40,118.6833392895098,62208.0
852,40,96.90971032874542,62208.0
853,40,114.73108456710789,62208.0
854,40,115.70018581477102,62208.0
855,40,120.39237783444302,62208.0
856,40,141.68314696423465,62208.0
857,40,103.08120153765556,62208.0
858,40,146.49616338844643,62208.0
859,40,102.70701010224678,62208.0
860,40,132.81056892411797,62208.0
861,40,116.83589270428672,62208.0
862,40,121.90690122407744,62208.0
863,40,141.6370401775686,62208.0
864,40,79.00399848279415,62208.0
865,40,117.61216866971802,62208.0
866,40,122.5036291624222,62208.0
867,40,110.07885046195354,62208.0
868,40,146.874277924906,62208.0
869,40,116.33330320144924,62208.0
870,40,99.5619576358458,62208.0
871,40,131.24434699554584,62208.0
872,40,127.11862698183144,62208.0
873,40,127.01687376905444,62208.0
874,40,100.10029515137826,62208.0
875,40,127.19622494274496,62208.0
876,40,112.4675342708072,62208.0
877,40,95.4462412313081,62208.0
878,40,108.306266610293,62208.0
879,40,110.07934276935264,62208.0
880,40,127.39041750941378,62208.0
881,40,124.29381656696,62208.0
882,40,115.06421308606646,62208.0
883,40,105.64496494278828,62208.0
884,40,90.41309699779045,62208.0
885,40,111.84269799127652,62208.0
886,40,108.19412034439024,62208.0
887,40,126.9153730380906,62208.0
888,40,125.1603770759287,62208.0
889,40,86.27418526153012,62208.0
890,40,142.11028087718353,62208.0
891,40,110.70918893789508,62208.0
892,40,125.90569086584836,62208.0
893,40,110.67311172338576,62208.0
894,40,87.13206687075842,62208.0
895,40,87.13952695944204,62208.0
896,40,113.5737064325724,62208.0
897,40,131.71320191726593,62208.0
898,40,103.9582353257378,62208.0
899,40,118.1298181763034,62208.0
900,40,116.8299574461014,62208.0
901,40,136.09310687536478,62208.0
902,40,121.54305521285296,62208.0
903,40,155.65372026804428,62208.0
904,40,127.63756518078958,62208.0
905,40,96.33234998152165,62208.0
906,40,138.9557640903653,62208.0
907,40,137.94058630633197,62208.0
908,40,147.19413330675997,62208.0
909,40,110.03809480356637,62208.0
910,40,130.26105680830292,62208.0
911,40,132.72909784322465,62208.0
912,40,105.66713632007462,62208.0
913,40,128.077459067128,62208.0
914,40,117.06541611883335,62208.0
915,40,137.27376804048913,62208.0
916,40,142.94266832266018,62208.0
917,40,116.05969341252084,62208.0
918,40,108.6294824956702,62208.0
919,40,98.91642183856908,62208.0
920,40,123.88378682020908,62208.0
921,40,114.67149648556658,62208.0
922,40,114.41256256261065,62208.0
923,40,144.6965544882702,62208.0
924,40,116.11521338112568,62208.0
925,40,126.91997596887752,62208.0
926,40,130.26955034430262,62208.0
927,40,142.90078593279824,62208.0
928,40,127.52288183531792,62208.0
929,40,105.84294582031777,62208.0
930,40,99.7431974940514,62208.0
931,40,86.27418526153012,62208.0
932,40,122.08206445097872,62208.0
933,40,130.49726924437354,62208.0
934,40,150.75666489490953,62208.0
935,40,136.16887646741978,62208.0
936,40,98.88990997200705,62208.0
937,40,132.64493421972642,62208.0
938,40,124.243273611579,62208.0
939,40,97.451784415916,62208.0
940,40,125.586699316119,62208.0
941,40,129.22719400696278,62208.0
942,40,113.84130620010951,62208.0
943,40,133.24909134094074,62208.0
944,40,127.52288183531792,62208.0
945,40,114.4728565636166,62208.0
946,40,111.98032248472224,62208.0
947,40,124.92716106875214,62208.0
948,40,131.77070944859557,62208.0
949,40,110.61782526797576,62208.0
950,40,130.7999821963197,62208.0
951,40,114.37762728315025,62208.0
952,40,104.61788218430895,62208.0
953,40,128.10585727889506,62208.0
954,40,119.076633855725,62208.0
955,40,124.312962083249,62208.0
956,40,118.4246825340936,62208.0
957,40,110.07885046195354,62208.0
958,40,114.364433366635,62208.0
959,40,130.6084105219683,62208.0
960,40,143.9944805359969,62208.0
961,40,153.5425949464231,62208.0
962,40,147.7910861128004,62208.0
963,40,129.03645037430238,62208.0
964,40,116.96956328066688,62208.0
965,40,113.52476452180554,62208.0
966,40,127.1538619125784,62208.0
967,40,139.19305735961117,62208.0
968,40,132.10636596403646,62208.0
969,40,115.70018581477102,62208.0
970,40,119.24177932669096,62208.0
971,40,122.4217945429965,62208.0
972,40,106.73752151197525,62208.0
973,40,122.01228180788188,62208.0
974,40,132.98849271033046,62208.0
975,40,129.56626531013893,62208.0
976,40,118.1298181763034,62208.0
977,40,110.07885046195354,62208.0
978,40,114.19710800375422,62208.0
979,40,91.11506801826836,62208.0
980,40,114.15193311793996,62208.0
981,40,148.6752899951126,62208.0
982,40,107.9257486081941,62208.0
983,40,129.7297490266342,62208.0
984,40,125.60705573108424,62208.0
985,40,133.75248482395452,62208.0
986,40,125.55384529443968,62208.0
987,40,141.56102307772622,62208.0
988,40,138.9946485837751,62208.0
989,40,126.70558251023992,62208.0
990,40,145.74563758470836,62208.0
991,40,128.3627032457077,62208.0
992,40,116.1363941177521,62208.0
993,40,128.10585727889506,62208.0
994,40,113.59150904948996,62208.0
995,40,127.52288183531792,62208.0
996,40,134.16680998498518,62208.0
997,40,123.55916304548776,62208.0
998,40,146.822299115823,62208.0
999,40,144.80609237173977,62208.0
1000,40,142.2462362743741,62208.0
1001,40,129.9422550203669,62208.0
1002,40,144.77112488597422,62208.0
1003,40,116.03256373814412,62208.0
1004,40,154.06498599102028,62208.0
1005,40,119.06572814876192,62208.0
1006,40,129.03645037430238,62208.0
1007,40,137.917432948003,62208.0
1008,40,125.90569086584836,62208.0
1009,40,114.280221137696,62208.0
1010,40,104.0192882543002,62208.0
1011,40,145.5978418008748,62208.0
1012,40,102.6496046808481,62208.0
1013,40,102.43335471831688,62208.0
1014,40,120.16940558339572,62208.0
1015,40,117.69232305674024,62208.0
1016,40,128.10736763675274,62208.0
1017,40,142.48486085569343,62208.0
1018,40,107.44117729296248,62208.0
1019,40,119.24177932669096,62208.0
1020,40,147.5170717261939,62208.0
1021,40,114.280221137696,62208.0
1022,40,110.44413508664736,62208.0
1023,40,107.93140171338835,62208.0
1024,40,127.01687376905444,62208.0
1025,40,118.47000182451396,62208.0
1026,40,135.0964123316851,62208.0
1027,40,96.3676078705232,62208.0
1028,40,119.96921345799517,62208.0
1029,40,126.3773052432361,62208.0
1030,40,111.18759639527762,62208.0
1031,40,138.2319046818218,62208.0
1032,40,89.31618271846237,62208.0
1033,40,93.9936014561436,62208.0
1034,40,104.04158605250312,62208.0
1035,40,124.89417494646328,62208.0
1036,40,121.68286567101876,62208.0
1037,40,145.1279616871512,62208.0
1038,40,141.24714887289264,62208.0
1039,40,145.00048277554276,62208.0
1040,40,110.0122268206852,62208.0
1041,40,138.415085196621,62208.0
1042,40,115.78324399592876,62208.0
1043,40,132.5654828854761,62208.0
1044,40,112.7882159744282,62208.0
1045,40,97.47074143676332,62208.0
1046,40,132.81056892411797,62208.0
1047,40,113.56447732092164,62208.0
1048,40,142.76567356437394,62208.0
1049,40,106.12149622823944,62208.0
1050,40,137.61086805931322,62208.0
1051,40,133.2201534355585,62208.0
1052,40,114.77924087585866,62208.0
1053,40,138.05918188821852,62208.0
1054,40,113.47426753285792,62208.0
1055,40,133.3838412960096,62208.0
1056,40,124.55148930689496,62208.0
1057,40,141.68314696423465,62208.0
1058,40,120.87184463153318,62208.0
1059,40,127.53221083207757,62208.0
1060,40,133.02905062729926,62208.0
1061,40,102.43335471831688,62208.0
1062,40,144.20621220389614,62208.0
1063,40,114.41840436199668,62208.0
1064,40,107.8394800004687,62208.0
1065,40,129.03645037430238,62208.0
1066,40,96.55362301487388,62208.0
1067,40,115.55186069517865,62208.0
1068,40,106.51406012666236,62208.0
1069,40,115.39505141274516,62208.0
1070,40,131.72197463589455,62208.0
1071,40,147.5170717261939,62208.0
1072,40,114.13192172173916,62208.0
1073,40,111.24907790856224,62208.0
1074,40,141.12645531618404,62208.0
1075,40,125.99884158685816,62208.0
1076,40,126.484858348488,62208.0
1077,40,103.36408013900156,62208.0
1078,40,108.74662989823854,62208.0
1079,40,142.67314741548762,62208.0
1080,40,126.68249739850172,62208.0
1081,40,116.94946492740218,62208.0
1082,40,113.3748884634564,62208.0
1083,40,89.14590154836208,62208.0
1084,40,141.32344613210282,62208.0
1085,40,114.96892944830888,62208.0
1086,40,106.67439092616524,62208.0
1087,40,114.4589582546245,62208.0
1088,40,87.45243441345934,62208.0
1089,40,142.94266832266018,62208.0
1090,40,105.85830393861686,62208.0
1091,40,136.97297217692045,62208.0
1092,40,135.447444629294,62208.0
1093,40,156.291941134548,62208.0
1094,40,132.86997488876747,62208.0
1095,40,128.10585727889506,62208.0
1096,40,112.93708254916191,62208.0
1097,40,117.74955536144788,62208.0
1098,40,101.1171321955333,62208.0
1099,40,105.29578411354235,62208.0
1100,40,130.01830895254804,62208.0
1101,40,150.149571082804,62208.0
1102,40,134.5754053521626,62208.0
1103,40,128.077459067128,62208.0
1104,40,131.18391139165178,62208.0
1105,40,103.33681733339796,62208.0
1106,40,129.28011264918874,62208.0
1107,40,122.15370318488654,62208.0
1108,40,142.46597837473254,62208.0
1109,40,99.5619576358458,62208.0
1110,40,106.11392888818496,62208.0
1111,40,132.33095171078,62208.0
1112,40,113.88841396795948,62208.0
1113,40,111.36715184784038,62208.0
1114,40,126.484858348488,62208.0
1115,40,134.33062488767112,62208.0
1116,40,111.60870502661568,62208.0
1117,40,115.1956549196176,62208.0
1118,40,131.2579455113254,62208.0
1119,40,104.69051170395738,62208.0
1120,40,114.56436536037454,62208.0
1121,40,112.80058924762962,62208.0
1122,40,109.9576594537616,62208.0
1123,40,122.7361018471489,62208.0
1124,40,156.75791536097452,62208.0
1125,40,145.1279616871512,62208.0
1126,40,97.39979495503398,62208.0
1127,40,119.24177932669096,62208.0
1128,40,133.6568388408326,62208.0
1129,40,110.07934276935264,62208.0
1130,40,124.21403965542544,62208.0
1131,40,111.49842582924032,62208.0
1132,40,121.9134080555516,62208.0
1133,40,136.68302849691824,62208.0
1134,40,111.5964846531806,62208.0
1135,40,134.5754053521626,62208.0
1136,40,116.20106545221068,62208.0
1137,40,147.49959609884226,62208.0
1138,40,101.1171321955333,62208.0
1139,40,145.74563758470836,62208.0
1140,40,108.61926425970346,62208.0
1141,40,132.72869658867074,62208.0
1142,40,127.01687376905444,62208.0
1143,40,124.82356782756308,62208.0
1144,40,110.44413508664736,62208.0
1145,40,145.1279616871512,62208.0
1146,40,119.34378945207614,62208.0
1147,40,127.17761837216108,62208.0
1148,40,82.99545994717603,62208.0
1149,40,121.84022974841736,62208.0
1150,40,113.56447732092164,62208.0
1151,40,151.981573477977,62208.0
1152,40,137.24834010463954,62208.0
1153,40,148.3540105563779,62208.0
1154,40,144.09709635998672,62208.0
1155,40,141.0068363483564,62208.0
1156,40,87.81822084746437,62208.0
1157,40,130.8195414179442,62208.0
1158,40,103.9582353257378,62208.0
1159,40,132.52744693285942,62208.0
1160,40,127.63756518078958,62208.0
1161,40,147.7910861128004,62208.0
1162,40,136.21387293016434,62208.0
1163,40,147.50479137736366,62208.0
1164,40,118.0143032597776,62208.0
1165,40,113.75176074607016,62208.0
1166,40,119.35359640764688,62208.0
1167,40,146.848349152682,62208.0
1168,40,143.9944805359969,62208.0
1169,40,111.80245707627482,62208.0
1170,40,140.73064002814075,62208.0
1171,40,120.77582789085552,62208.0
1172,40,116.81159419764052,62208.0
1173,40,116.13881552437074,62208.0
1174,40,99.55438618519572,62208.0
1175,40,131.03867851025316,62208.0
1176,40,113.60178249978098,62208.0
1177,40,146.42612337691966,62208.0
1178,40,141.6370401775686,62208.0
1179,40,138.2854445782134,62208.0
1180,40,126.22734295077468,62208.0
1181,40,124.39473136674604,62208.0
1182,40,136.00782327844772,62208.0
1183,40,113.95649464760692,62208.0
1184,40,111.24907790856224,62208.0
1185,40,119.34378945207614,62208.0
1186,40,126.56820733934426,62208.0
1187,40,118.7302143317388,62208.0
1188,40,122.08206445097872,62208.0
1189,40,104.61788218430895,62208.0
1190,40,102.76867005161895,62208.0
1191,40,115.3657744382458,62208.0
1192,40,100.77349720158298,62208.0
1193,40,108.7563520655013,62208.0
1194,40,107.80958041728944,62208.0
1195,40,99.83767262614472,62208.0
1196,40,139.76348246684464,62208.0
1197,40,109.4960584778358,62208.0
1198,40,104.29784618891937,62208.0
1199,40,133.75611022153788,62208.0
1200,40,143.37803178882163,62208.0
