frame,components,mse,size_bytes
823,55,74.90477182062999,85248.0
824,55,70.96463558333733,85248.0
825,55,58.75783406181959,85248.0
826,55,67.32480469220643,85248.0
827,55,78.47929369106377,85248.0
828,55,76.04016914982229,85248.0
829,55,89.40186141773502,85248.0
830,55,68.92533871228717,85248.0
831,55,71.42623473030162,85248.0
832,55,74.00867080154637,85248.0
833,55,66.92230900163206,85248.0
834,55,70.54089695384722,85248.0
835,55,87.2571473030838,85248.0
836,55,77.21500648296298,85248.0
837,55,69.51460761869396,85248.0
838,55,54.1201926082515,85248.0
839,55,65.09759984904076,85248.0
840,55,64.42249885454304,85248.0
841,55,72.28182442074086,85248.0
842,55,76.29329170152256,85248.0
843,55,71.51307953800905,85248.0
844,55,90.14444657696,85248.0
845,55,72.54918255211062,85248.0
846,55,74.53830821889856,85248.0
847,55,79.27035401705189,85248.0
848,55,78.98772211870845,85248.0
849,55,79.99874112672707,85248.0
850,55,86.76263738631111,85248.0
851,55,62.78401953923211,85248.0
852,55,53.71318745357225,85248.0
853,55,68.26143505421096,85248.0
854,55,71.58878838404372,85248.0
855,55,55.254123717804326,85248.0
856,55,73.17606666196984,85248.0
857,55,80.22442719743711,85248.0
858,55,71.05528768094341,85248.0
859,55,78.96393977350965,85248.0
860,55,94.02610617903515,85248.0
861,55,68.90374851187276,85248.0
862,55,72.56227395215957,85248.0
863,55,60.75978841230103,85248.0
864,55,87.85150684295559,85248.0
865,55,55.84196708602045,85248.0
866,55,68.13168936390049,85248.0
867,55,88.81632655594711,85248.0
868,55,83.94620574967493,85248.0
869,55,77.96735799857878,85248.0
870,55,65.8811458806537,85248.0
871,55,77.26010274832815,85248.0
872,55,70.90413338353444,85248.0
873,55,86.12794071523194,85248.0
874,55,84.63123908457881,85248.0
875,55,52.27708170051549,85248.0
876,55,81.89771419926417,85248.0
877,55,71.42623473030162,85248.0
878,55,78.0913522367277,85248.0
879,55,70.96587903049645,85248.0
880,55,75.21366766243084,85248.0
881,55,84.86953190336784,85248.0
882,55,87.77896352221944,85248.0
883,55,92.41862042207276,85248.0
884,55,63.0574184355823,85248.0
885,55,78.19104016057439,85248.0
886,55,79.86325205315939,85248.0
887,55,86.60261018474296,85248.0
888,55,85.12259032379644,85248.0
889,55,78.72197870508667,85248.0
890,55,80.1029440863061,85248.0
891,55,54.86429920472673,85248.0
892,55,53.64514988248468,85248.0
893,55,58.30256275528739,85248.0
894,55,69.9028735469935,85248.0
895,55,76.67102940075272,85248.0
896,55,69.76202558929553,85248.0
897,55,85.50849811723428,85248.0
898,55,73.15414600859769,85248.0
899,55,62.7649015095852,85248.0
900,55,75.89218490948991,85248.0
901,55,78.79405597765101,85248.0
902,55,56.135710451762975,85248.0
903,55,79.7650008844283,85248.0
904,55,84.75086931718499,85248.0
905,55,77.27824376287968,85248.0
906,55,66.96795005500293,85248.0
907,55,89.53395515668069,85248.0
908,55,85.05345776828976,85248.0
909,55,72.99533745179951,85248.0
910,55,68.90374851187276,85248.0
911,55,87.2571473030838,85248.0
912,55,69.72557963340694,85248.0
913,55,56.41833666484892,85248.0
914,55,82.05941776398089,85248.0
915,55,76.67102940075272,85248.0
916,55,71.69614214924177,85248.0
917,55,62.70294942929484,85248.0
918,55,80.57830382315069,85248.0
919,55,67.32480469220643,85248.0
920,55,85.93469022770235,85248.0
921,55,94.53134484212768,85248.0
922,55,63.54301749318628,85248.0
923,55,74.7613693824477,85248.0
924,55,75.21366766243084,85248.0
925,55,77.45553248626284,85248.0
926,55,67.38423199669852,85248.0
927,55,55.61362562018237,85248.0
928,55,86.8347348771198,85248.0
929,55,71.77219820848845,85248.0
930,55,61.77213222316694,85248.0
931,55,85.36350424012988,85248.0
932,55,57.07342064398053,85248.0
933,55,57.70678499151203,85248.0
934,55,66.50103428681511,85248.0
935,55,88.6469252100206,85248.0
936,55,78.25341162871776,85248.0
937,55,75.60587113713085,85248.0
938,55,73.10355863135408,85248.0
939,55,75.29094618184472,85248.0
940,55,62.45422740338131,85248.0
941,55,66.11755345764584,85248.0
942,55,72.8489566697833,85248.0
943,55,73.27694355972069,85248.0
944,55,67.97342223400354,85248.0
945,55,74.21666790724207,85248.0
946,55,50.08270409626954,85248.0
947,55,57.68477596847879,85248.0
948,55,86.9505918374345,85248.0
949,55,92.07609343400816,85248.0
950,55,86.12794071523194,85248.0
951,55,73.76174844357851,85248.0
952,55,71.05712211706714,85248.0
953,55,59.85894689564875,85248.0
954,55,70.3547089956918,85248.0
955,55,72.40780336216109,85248.0
956,55,76.7856194620046,85248.0
957,55,77.10176787859935,85248.0
958,55,79.35476894637041,85248.0
959,55,83.71935321602906,85248.0
960,55,78.79405597765101,85248.0
961,55,72.70632248668385,85248.0
962,55,92.78658139466545,85248.0
963,55,68.54931158514644,85248.0
964,55,79.99874112672707,85248.0
965,55,74.91557062364616,85248.0
966,55,89.5321452006289,85248.0
967,55,67.32480469220643,85248.0
968,55,84.60876668077775,85248.0
969,55,83.88574348337754,85248.0
970,55,64.97760855659796,85248.0
971,55,75.68787494821633,85248.0
972,55,86.83705438966528,85248.0
973,55,53.64514988248468,85248.0
974,55,74.75275691684989,85248.0
975,55,88.6469252100206,85248.0
976,55,69.52063776296687,85248.0
977,55,95.44491203874529,85248.0
978,55,73.05782119584653,85248.0
979,55,84.63123908457881,85248.0
980,55,87.92942342466218,85248.0
981,55,71.51307953800905,85248.0
982,55,78.5945563532542,85248.0
983,55,67.81387217486416,85248.0
984,55,66.64901952851093,85248.0
985,55,87.85150684295559,85248.0
986,55,76.70932337130843,85248.0
987,55,73.24890371306604,85248.0
988,55,70.42751983159364,85248.0
989,55,73.88493640372802,85248.0
990,55,75.27556943395591,85248.0
991,55,74.93639502599378,85248.0
992,55,60.89690491179741,85248.0
993,55,64.64608495627515,85248.0
994,55,76.14425399668657,85248.0
995,55,80.35292697949721,85248.0
996,55,77.01569738074947,85248.0
997,55,70.40225190448274,85248.0
998,55,73.63192254012553,85248.0
999,55,95.05750692970147,85248.0
1000,55,64.7217531152453,85248.0
1001,55,76.57418939814609,85248.0
1002,55,67.04236729153307,85248.0
1003,55,50.538701170346194,85248.0
1004,55,75.04395688589405,85248.0
1005,55,85.77313666616287,85248.0
1006,55,60.75978841230103,85248.0
1007,55,77.0404932407067,85248.0
1008,55,93.1735064522872,85248.0
1009,55,68.38537168454287,85248.0
1010,55,89.13032437235745,85248.0
1011,55,69.42756821903998,85248.0
1012,55,54.78565895482753,85248.0
1013,55,59.047304291358245,85248.0
1014,55,76.41139171112518,85248.0
1015,55,80.29454000175458,85248.0
1016,55,77.89655199227825,85248.0
1017,55,85.67231297122676,85248.0
1018,55,70.96587903049645,85248.0
1019,55,70.40225190448274,85248.0
1020,55,91.16160987929948,85248.0
1021,55,83.88574348337754,85248.0
1022,55,80.6838942563136,85248.0
1023,55,49.63542071934612,85248.0
1024,55,73.17606666196984,85248.0
1025,55,68.03676126360655,85248.0
1026,55,63.73165177617167,85248.0
1027,55,58.47899578174098,85248.0
1028,55,88.95880816291935,85248.0
1029,55,61.12276031602935,85248.0
1030,55,64.48421806975419,85248.0
1031,55,74.93321316736547,85248.0
1032,55,85.36580341388452,85248.0
1033,55,57.68477596847879,85248.0
1034,55,75.04395688589405,85248.0
1035,55,55.93711126293359,85248.0
1036,55,71.21004665188595,85248.0
1037,55,67.12611112593102,85248.0
1038,55,76.7326737374357,85248.0
1039,55,68.09089882695652,85248.0
1040,55,66.69234798572417,85248.0
1041,55,54.78565895482753,85248.0
1042,55,55.254123717804326,85248.0
1043,55,77.16480011935886,85248.0
1044,55,77.04901413134293,85248.0
1045,55,71.3395765499048,85248.0
1046,55,74.32023884973732,85248.0
1047,55,69.51689330118285,85248.0
1048,55,71.13222780834305,85248.0
1049,55,85.36350424012988,85248.0
1050,55,73.76174844357851,85248.0
1051,55,66.43168886649117,85248.0
1052,55,52.46654745359023,85248.0
1053,55,69.23703306864581,85248.0
1054,55,88.02336003331284,85248.0
1055,55,67.65329347609539,85248.0
1056,55,84.85440976765985,85248.0
1057,55,83.28324618809404,85248.0
1058,55,62.45479860691695,85248.0
1059,55,76.74745391722622,85248.0
1060,55,74.78005298645259,85248.0
1061,55,65.85343385398478,85248.0
1062,55,71.69690705674209,85248.0
1063,55,66.43932963964194,85248.0
1064,55,70.21587267892504,85248.0
1065,55,82.6975890915083,85248.0
1066,55,77.0777300855252,85248.0
1067,55,73.10251574202717,85248.0
1068,55,66.29429768577408,85248.0
1069,55,74.48913995940124,85248.0
1070,55,76.67102940075272,85248.0
1071,55,60.89690491179741,85248.0
1072,55,73.39754022072263,85248.0
1073,55,77.95375551948631,85248.0
1074,55,90.14269483102298,85248.0
1075,55,71.05528768094341,85248.0
1076,55,53.78190681714748,85248.0
1077,55,53.22281737453676,85248.0
1078,55,63.408457246498806,85248.0
1079,55,69.1957307031603,85248.0
1080,55,64.9586228490142,85248.0
1081,55,79.77263897372474,85248.0
1082,55,72.36295650626141,85248.0
1083,55,76.6353686712768,85248.0
1084,55,83.88574348337754,85248.0
1085,55,66.29429768577408,85248.0
1086,55,70.40225190448274,85248.0
1087,55,82.92772371355123,85248.0
1088,55,77.45553248626284,85248.0
1089,55,78.96393977350965,85248.0
1090,55,57.220314503423744,85248.0
1091,55,61.05488487498803,85248.0
1092,55,53.71318745357225,85248.0
1093,55,74.70363211534502,85248.0
1094,55,79.22482175397165,85248.0
1095,55,74.48913995940124,85248.0
1096,55,83.02182322585266,85248.0
1097,55,66.00887915037019,85248.0
1098,55,76.41139171112518,85248.0
1099,55,64.42278591659414,85248.0
1100,55,77.30766280691834,85248.0
1101,55,71.69614214924177,85248.0
1102,55,77.03059581573328,85248.0
1103,55,80.0046963766638,85248.0
1104,55,57.220314503423744,85248.0
1105,55,88.83402488063827,85248.0
1106,55,64.85252266275108,85248.0
1107,55,63.07797578221226,85248.0
1108,55,65.8811458806537,85248.0
1109,55,84.58572267792118,85248.0
1110,55,72.8489566697833,85248.0
1111,55,71.81429447906072,85248.0
1112,55,73.20158513448872,85248.0
1113,55,78.69070936884432,85248.0
1114,55,74.46972491649842,85248.0
1115,55,73.65676547159426,85248.0
1116,55,75.29532911759104,85248.0
1117,55,76.06135148491359,85248.0
1118,55,71.83325195750542,85248.0
1119,55,80.5869238667675,85248.0
1120,55,74.35562656535247,85248.0
1121,55,77.0404932407067,85248.0
1122,55,80.69403122726659,85248.0
1123,55,81.7845156576071,85248.0
1124,55,80.66135148312782,85248.0
1125,55,69.0101556109497,85248.0
1126,55,83.80022704727988,85248.0
1127,55,60.44240855504264,85248.0
1128,55,63.26119328240174,85248.0
1129,55,92.72601961680074,85248.0
1130,55,57.70678499151203,85248.0
1131,55,72.7441924177031,85248.0
1132,55,83.12024632335051,85248.0
1133,55,70.1804669342837,85248.0
1134,55,61.09456286925522,85248.0
1135,55,60.650616327206414,85248.0
1136,55,69.04105955979908,85248.0
1137,55,89.51554003008418,85248.0
1138,55,80.29312150207507,85248.0
1139,55,69.014168683704,85248.0
1140,55,83.55351733291704,85248.0
1141,55,66.53643320516402,85248.0
1142,55,86.60261018474296,85248.0
1143,55,63.16572655762074,85248.0
1144,55,77.23239223697645,85248.0
1145,55,74.67063266506754,85248.0
1146,55,51.83985214082276,85248.0
1147,55,64.23848464433722,85248.0
1148,55,70.57221414795444,85248.0
1149,55,65.16135409154175,85248.0
1150,55,79.1084988853414,85248.0
1151,55,73.88493640372802,85248.0
1152,55,65.85343385398478,85248.0
1153,55,81.08378385288913,85248.0
1154,55,64.9586228490142,85248.0
1155,55,81.33906475402223,85248.0
1156,55,80.29312150207507,85248.0
1157,55,59.13653156313325,85248.0
1158,55,88.64251431868998,85248.0
1159,55,67.04236729153307,85248.0
1160,55,61.12276031602935,85248.0
1161,55,86.55099373695823,85248.0
1162,55,65.39214730575422,85248.0
1163,55,62.35499331795503,85248.0
1164,55,69.72140480103123,85248.0
1165,55,77.95375551948631,85248.0
1166,55,76.83551519466879,85248.0
1167,55,65.39214730575422,85248.0
1168,55,90.03786738678802,85248.0
1169,55,84.96377873473317,85248.0
1170,55,66.53643320516402,85248.0
1171,55,69.42756821903998,85248.0
1172,55,84.09874898429612,85248.0
1173,55,73.18490923854132,85248.0
1174,55,72.36973159228059,85248.0
1175,55,80.69403122726659,85248.0
1176,55,64.42249885454304,85248.0
1177,55,77.16480011935886,85248.0
1178,55,79.52282946219566,85248.0
1179,55,77.45780380596128,85248.0
1180,55,64.98733207047981,85248.0
1181,55,76.70932337130843,85248.0
1182,55,81.03991176340881,85248.0
1183,55,63.86698211662995,85248.0
1184,55,79.23381991391852,85248.0
1185,55,58.78414095359785,85248.0
1186,55,70.036704023056,85248.0
1187,55,81.57933163266323,85248.0
1188,55,62.35499331795503,85248.0
1189,55,84.8052258137268,85248.0
1190,55,53.01729700814044,85248.0
1191,55,77.03059581573328,85248.0
1192,55,57.64339381946203,85248.0
1193,55,72.99533745179951,85248.0
1194,55,49.814527876632326,85248.0
1195,55,76.7326737374357,85248.0
1196,55,64.64608495627515,85248.0
1197,55,89.53395515668069,85248.0
1198,55,72.49361719299502,85248.0
1199,55,91.1186950451417,85248.0
1200,55,80.29454000175458,85248.0
