frame,components,mse,size_bytes
823,60,64.95959397619914,92928.0
824,60,58.1574537729594,92928.0
825,60,62.81467211682847,92928.0
826,60,51.58501629350925,92928.0
827,60,72.76568894597682,92928.0
828,60,57.07313092445256,92928.0
829,60,68.49255655545478,92928.0
830,60,63.78936894082648,92928.0
831,60,65.72537962363775,92928.0
832,60,55.02438451074208,92928.0
833,60,70.07197198735659,92928.0
834,60,56.4422059357357,92928.0
835,60,65.51282388143478,92928.0
836,60,69.36342106052635,92928.0
837,60,60.19557786040571,92928.0
838,60,66.26008931567036,92928.0
839,60,70.13892213046596,92928.0
840,60,64.31182683047118,92928.0
841,60,62.80301036292835,92928.0
842,60,69.14605681509228,92928.0
843,60,64.21525502846707,92928.0
844,60,50.20209096929887,92928.0
845,60,77.89372975746205,92928.0
846,60,49.38193054844762,92928.0
847,60,53.43974529054227,92928.0
848,60,54.84644971512338,92928.0
849,60,55.22864195091534,92928.0
850,60,68.49255655545478,92928.0
851,60,56.74113510435925,92928.0
852,60,45.41753136570603,92928.0
853,60,64.64427222102294,92928.0
854,60,63.67462005993067,92928.0
855,60,61.67219211440727,92928.0
856,60,68.62911512143195,92928.0
857,60,62.80301036292835,92928.0
858,60,64.24691290337448,92928.0
859,60,53.26300368376936,92928.0
860,60,63.51912904373051,92928.0
861,60,77.53759939912119,92928.0
862,60,51.5642206643424,92928.0
863,60,65.29715380341132,92928.0
864,60,63.43191615032043,92928.0
865,60,61.45070600357944,92928.0
866,60,50.12066184909759,92928.0
867,60,63.47867889562002,92928.0
868,60,62.38858820941365,92928.0
869,60,74.24848111486313,92928.0
870,60,52.37022978463873,92928.0
871,60,53.38574124303401,92928.0
872,60,68.2619188348116,92928.0
873,60,60.72168011240643,92928.0
874,60,62.56465707604917,92928.0
875,60,55.619452249365246,92928.0
876,60,79.32343814802385,92928.0
877,60,69.37502055983772,92928.0
878,60,55.623643826833664,92928.0
879,60,55.99793884375909,92928.0
880,60,66.1545300472893,92928.0
881,60,71.2362231584187,92928.0
882,60,78.02044069268827,92928.0
883,60,44.32168760863089,92928.0
884,60,45.714475004825125,92928.0
885,60,63.67169117624849,92928.0
886,60,65.67583903610283,92928.0
887,60,67.34150949924724,92928.0
888,60,52.33376207654152,92928.0
889,60,47.03419653416933,92928.0
890,60,63.46489050645079,92928.0
891,60,64.16574331317081,92928.0
892,60,63.43191615032043,92928.0
893,60,68.90701175731499,92928.0
894,60,71.13327100253504,92928.0
895,60,51.39749050856676,92928.0
896,60,67.91291960927835,92928.0
897,60,68.62895238915588,92928.0
898,60,58.83812633765306,92928.0
899,60,57.59461767580351,92928.0
900,60,67.48951232525768,92928.0
901,60,55.672312794697326,92928.0
902,60,78.05118080198153,92928.0
903,60,63.19333271972644,92928.0
904,60,52.83259185410899,92928.0
905,60,80.37267499345417,92928.0
906,60,55.2059129934492,92928.0
907,60,51.95198649034079,92928.0
908,60,67.91291960927835,92928.0
909,60,43.96367347758781,92928.0
910,60,56.67093179873212,92928.0
911,60,55.37580189238832,92928.0
912,60,62.75201885536209,92928.0
913,60,56.53580865519103,92928.0
914,60,79.28901732205146,92928.0
915,60,72.09087310817289,92928.0
916,60,53.42033198216638,92928.0
917,60,71.60462549785721,92928.0
918,60,44.00287174825832,92928.0
919,60,59.440094286693714,92928.0
920,60,67.34150949924724,92928.0
921,60,63.15456314815415,92928.0
922,60,53.66710472866144,92928.0
923,60,54.88804410349989,92928.0
924,60,54.68622762761311,92928.0
925,60,52.89025389484281,92928.0
926,60,67.38038063119076,92928.0
927,60,71.06906630599859,92928.0
928,60,74.86379084999761,92928.0
929,60,56.86421983264706,92928.0
930,60,57.65597468948624,92928.0
931,60,53.35471945137118,92928.0
932,60,61.42110388673143,92928.0
933,60,63.45493407209246,92928.0
934,60,42.27370076220521,92928.0
935,60,54.68622762761311,92928.0
936,60,62.705430206459134,92928.0
937,60,70.770114622461,92928.0
938,60,64.87349242772076,92928.0
939,60,69.08312369763347,92928.0
940,60,63.81007074061657,92928.0
941,60,62.103808207656535,92928.0
942,60,61.04726581601562,92928.0
943,60,74.83931707403504,92928.0
944,60,62.19083909599874,92928.0
945,60,58.67942974584571,92928.0
946,60,64.87349242772076,92928.0
947,60,66.43152628515939,92928.0
948,60,68.49255655545478,92928.0
949,60,63.06444398840944,92928.0
950,60,65.72537962363775,92928.0
951,60,54.79120526652477,92928.0
952,60,65.37809789817419,92928.0
953,60,64.2911643980711,92928.0
954,60,60.243603922236126,92928.0
955,60,71.17268253006858,92928.0
956,60,55.02847895669439,92928.0
957,60,66.39852544114996,92928.0
958,60,51.6492800108899,92928.0
959,60,64.35852298195363,92928.0
960,60,47.139069098593865,92928.0
961,60,60.148542729341386,92928.0
962,60,64.80581449353262,92928.0
963,60,74.97765279648456,92928.0
964,60,69.06688937971275,92928.0
965,60,61.869474657094905,92928.0
966,60,57.28172546280092,92928.0
967,60,67.49823911366104,92928.0
968,60,74.86379084999761,92928.0
969,60,62.67245251361044,92928.0
970,60,53.82336060773941,92928.0
971,60,42.17210391917681,92928.0
972,60,62.34956093889135,92928.0
973,60,63.02763598053849,92928.0
974,60,61.12500717391858,92928.0
975,60,81.730855885721,92928.0
976,60,64.33794916385072,92928.0
977,60,55.651885789601,92928.0
978,60,74.10573976424105,92928.0
979,60,55.2824509617688,92928.0
980,60,61.8469410765336,92928.0
981,60,73.15168049012449,92928.0
982,60,63.47867889562002,92928.0
983,60,65.32704217046539,92928.0
984,60,62.75936003414631,92928.0
985,60,62.78710278719255,92928.0
986,60,56.91681742172724,92928.0
987,60,72.53530640590998,92928.0
988,60,55.31205273783512,92928.0
989,60,70.92520579351535,92928.0
990,60,60.12235388455914,92928.0
991,60,42.619286951407695,92928.0
992,60,49.05127831634855,92928.0
993,60,60.394215616002896,92928.0
994,60,65.21790778602703,92928.0
995,60,48.71331158891456,92928.0
996,60,45.95518697595452,92928.0
997,60,62.11948749797522,92928.0
998,60,69.3278621617675,92928.0
999,60,53.85609180608938,92928.0
1000,60,73.73738340388594,92928.0
1001,60,72.09087310817289,92928.0
1002,60,57.39568648943046,92928.0
1003,60,46.90884132783998,92928.0
1004,60,80.96535778001129,92928.0
1005,60,60.02837394893256,92928.0
1006,60,62.56761824066265,92928.0
1007,60,80.96535778001129,92928.0
1008,60,53.39446334928365,92928.0
1009,60,64.38748332688807,92928.0
1010,60,59.78688393150573,92928.0
1011,60,53.64084347647315,92928.0
1012,60,76.22781486053364,92928.0
1013,60,60.02837394893256,92928.0
1014,60,60.72168011240643,92928.0
1015,60,57.19332691483686,92928.0
1016,60,54.271620100371024,92928.0
1017,60,76.63304901579046,92928.0
1018,60,56.64005481205273,92928.0
1019,60,57.65597468948624,92928.0
1020,60,59.565589452092304,92928.0
1021,60,70.79567599157413,92928.0
1022,60,59.644401851036186,92928.0
1023,60,64.40028197868601,92928.0
1024,60,58.72617981297064,92928.0
1025,60,55.15273249134609,92928.0
1026,60,60.243603922236126,92928.0
1027,60,74.09663659377046,92928.0
1028,60,64.04396494522899,92928.0
1029,60,57.397127835605296,92928.0
1030,60,75.00616058491268,92928.0
1031,60,51.67863773470833,92928.0
1032,60,57.83424451485795,92928.0
1033,60,69.54845521515416,92928.0
1034,60,55.15273249134609,92928.0
1035,60,55.22864195091534,92928.0
1036,60,57.56358168855985,92928.0
1037,60,51.95198649034079,92928.0
1038,60,57.38574742553164,92928.0
1039,60,66.67961231361038,92928.0
1040,60,53.12481854511635,92928.0
1041,60,63.15490542630865,92928.0
1042,60,65.53856083484031,92928.0
1043,60,77.54968507415339,92928.0
1044,60,54.84644971512338,92928.0
1045,60,56.67093179873212,92928.0
1046,60,64.93644870582477,92928.0
1047,60,40.97120935573686,92928.0
1048,60,76.37426898109338,92928.0
1049,60,55.02847895669439,92928.0
1050,60,62.34956093889135,92928.0
1051,60,57.50305370505341,92928.0
1052,60,61.4343199960239,92928.0
1053,60,59.38041181602794,92928.0
1054,60,61.343977174454,92928.0
1055,60,74.85130324630187,92928.0
1056,60,61.35371932674548,92928.0
1057,60,56.869618970454354,92928.0
1058,60,74.24848111486313,92928.0
1059,60,75.90685116735315,92928.0
1060,60,53.29726030618952,92928.0
1061,60,69.67701427735987,92928.0
1062,60,64.41016136914756,92928.0
1063,60,53.57397219623618,92928.0
1064,60,48.09401834268724,92928.0
1065,60,52.11757381595165,92928.0
1066,60,65.53856083484031,92928.0
1067,60,55.2059129934492,92928.0
1068,60,82.79367580161512,92928.0
1069,60,54.23214379956903,92928.0
1070,60,69.00896390591497,92928.0
1071,60,76.43962914892859,92928.0
1072,60,52.25195017545403,92928.0
1073,60,42.53608087781904,92928.0
1074,60,64.35852298195363,92928.0
1075,60,53.82336060773941,92928.0
1076,60,47.72547973807124,92928.0
1077,60,53.26300368376936,92928.0
1078,60,75.63854804378495,92928.0
1079,60,60.77175721900213,92928.0
1080,60,57.07313092445256,92928.0
1081,60,59.56386806642644,92928.0
1082,60,79.81105753682918,92928.0
1083,60,61.4343199960239,92928.0
1084,60,47.86857756976109,92928.0
1085,60,71.94524146366672,92928.0
1086,60,64.41016136914756,92928.0
1087,60,62.930075884513776,92928.0
1088,60,59.8492183531832,92928.0
1089,60,55.9150611878301,92928.0
1090,60,73.68056676813039,92928.0
1091,60,52.04453127549866,92928.0
1092,60,45.37235256420856,92928.0
1093,60,66.06503097679177,92928.0
1094,60,74.85130324630187,92928.0
1095,60,57.939451785301976,92928.0
1096,60,74.24848111486313,92928.0
1097,60,75.86843957493664,92928.0
1098,60,53.26300368376936,92928.0
1099,60,72.02809177166218,92928.0
1100,60,57.65597468948624,92928.0
1101,60,62.61115076548631,92928.0
1102,60,49.841755414645085,92928.0
1103,60,58.32344721356327,92928.0
1104,60,68.95883349679474,92928.0
1105,60,73.80717280548899,92928.0
1106,60,72.4556709366069,92928.0
1107,60,74.70286310388258,92928.0
1108,60,68.3556799522634,92928.0
1109,60,47.91257731509259,92928.0
1110,60,72.4245543104461,92928.0
1111,60,75.68505307401905,92928.0
1112,60,63.84397293012162,92928.0
1113,60,63.51912904373051,92928.0
1114,60,72.79151658291543,92928.0
1115,60,57.14685526120718,92928.0
1116,60,62.07402792481008,92928.0
1117,60,60.661296566542966,92928.0
1118,60,62.85234666056025,92928.0
1119,60,65.29129482079944,92928.0
1120,60,51.39749050856676,92928.0
1121,60,65.75680288801023,92928.0
1122,60,55.70989229591047,92928.0
1123,60,68.86262791548803,92928.0
1124,60,54.23214379956903,92928.0
1125,60,43.59147729046568,92928.0
1126,60,76.58599117947874,92928.0
1127,60,53.12481854511635,92928.0
1128,60,64.89690366514576,92928.0
1129,60,59.3309900723529,92928.0
1130,60,59.43772354865612,92928.0
1131,60,53.82336060773941,92928.0
1132,60,60.65388532786517,92928.0
1133,60,47.03419653416933,92928.0
1134,60,54.83813327331863,92928.0
1135,60,62.81467211682847,92928.0
1136,60,66.23819852157908,92928.0
1137,60,60.19557786040571,92928.0
1138,60,47.94318394850427,92928.0
1139,60,52.73867721002705,92928.0
1140,60,63.18760199165407,92928.0
1141,60,61.42110388673143,92928.0
1142,60,58.54487733601516,92928.0
1143,60,65.75680288801023,92928.0
1144,60,46.22595412489647,92928.0
1145,60,59.56386806642644,92928.0
1146,60,80.8384354962089,92928.0
1147,60,62.78710278719255,92928.0
1148,60,65.75171798727528,92928.0
1149,60,67.05106522580742,92928.0
1150,60,69.1139460916101,92928.0
1151,60,66.60856612417315,92928.0
1152,60,79.77167961424976,92928.0
1153,60,60.716694519324086,92928.0
1154,60,50.63576096944149,92928.0
1155,60,75.09744906790678,92928.0
1156,60,59.71812253545863,92928.0
1157,60,66.00840991011975,92928.0
1158,60,61.3890780494871,92928.0
1159,60,55.54594734126254,92928.0
1160,60,47.69332711674219,92928.0
1161,60,68.57586843509701,92928.0
1162,60,52.387965127163135,92928.0
1163,60,69.67701427735987,92928.0
1164,60,72.30319272960348,92928.0
1165,60,66.67961231361038,92928.0
1166,60,61.40443087979211,92928.0
1167,60,52.37022978463873,92928.0
1168,60,52.87669878217788,92928.0
1169,60,58.69420598004268,92928.0
1170,60,63.18760199165407,92928.0
1171,60,58.143911386129616,92928.0
1172,60,55.00074874277906,92928.0
1173,60,63.45493407209246,92928.0
1174,60,71.94746992829052,92928.0
1175,60,64.60616754640184,92928.0
1176,60,66.39852544114996,92928.0
1177,60,64.80581449353262,92928.0
1178,60,57.36306259604806,92928.0
1179,60,55.02847895669439,92928.0
1180,60,76.62834665820209,92928.0
1181,60,62.37680136035042,92928.0
1182,60,64.40028197868601,92928.0
1183,60,72.05478583726008,92928.0
1184,60,68.02434973594178,92928.0
1185,60,73.50915359969815,92928.0
1186,60,75.8209521774432,92928.0
1187,60,57.11646232683054,92928.0
1188,60,73.14570436025063,92928.0
1189,60,75.11428406094088,92928.0
1190,60,70.64537243672075,92928.0
1191,60,67.62869249263234,92928.0
1192,60,50.320980342169385,92928.0
1193,60,72.79450319684716,92928.0
1194,60,66.5910859661194,92928.0
1195,60,56.91681742172724,92928.0
1196,60,60.12917036082589,92928.0
1197,60,45.42718460841528,92928.0
1198,60,82.79367580161512,92928.0
1199,60,75.06464408075642,92928.0
1200,60,59.56386806642644,92928.0
