frame,components,mse,size_bytes
824,45,96.80191763989394,69888.0
825,45,108.55416161175827,69888.0
826,45,88.4538775583812,69888.0
827,45,132.33578799634958,69888.0
828,45,117.6276906926323,69888.0
829,45,77.58076027921227,69888.0
830,45,112.83006830576647,69888.0
831,45,94.4489290478346,69888.0
832,45,95.815435065746,69888.0
833,45,95.67614032131104,69888.0
834,45,89.85437826575507,69888.0
835,45,97.71695319162924,69888.0
836,45,97.52893419030691,69888.0
837,45,73.20173109271424,69888.0
838,45,105.6047008790086,69888.0
839,45,107.69838455829596,69888.0
840,45,93.81580155076016,69888.0
841,45,121.26845970116985,69888.0
842,45,108.9159430617716,69888.0
843,45,123.09146339529498,69888.0
844,45,96.2522855589619,69888.0
845,45,93.61954949087205,69888.0
846,45,89.26837481986688,69888.0
847,45,96.4968454799099,69888.0
848,45,110.89090004767272,69888.0
849,45,118.54651761187738,69888.0
850,45,105.62190199697746,69888.0
851,45,118.51165022257604,69888.0
852,45,100.99516242741612,69888.0
853,45,95.5053329404562,69888.0
854,45,89.85304286213166,69888.0
855,45,107.43798414542128,69888.0
856,45,110.0453483760968,69888.0
857,45,110.5432436246548,69888.0
858,45,97.67890882924272,69888.0
859,45,79.48666789060633,69888.0
860,45,102.76422164705976,69888.0
861,45,89.55644364152981,69888.0
862,45,79.20405704695384,69888.0
863,45,110.5844729568086,69888.0
864,45,110.67478565280226,69888.0
865,45,99.36145168342232,69888.0
866,45,111.0241964190196,69888.0
867,45,111.43853763911086,69888.0
868,45,119.6331318372448,69888.0
869,45,73.91610708469074,69888.0
870,45,86.78368304703709,69888.0
871,45,95.83609091021462,69888.0
872,45,108.6472639166683,69888.0
873,45,91.98055549198564,69888.0
874,45,101.4877245555718,69888.0
875,45,89.55644364152981,69888.0
876,45,104.91779577258204,69888.0
877,45,88.09316287368422,69888.0
878,45,98.42538548591504,69888.0
879,45,108.99489922505494,69888.0
880,45,87.74610160468916,69888.0
881,45,91.86190916481888,69888.0
882,45,82.31913915071324,69888.0
883,45,103.04219829352614,69888.0
884,45,113.73873491192748,69888.0
885,45,117.11219228203448,69888.0
886,45,125.32441672925644,69888.0
887,45,121.26845970116985,69888.0
888,45,112.99430429340288,69888.0
889,45,111.52649640029158,69888.0
890,45,98.42538548591504,69888.0
891,45,99.62824353678992,69888.0
892,45,101.89700521931049,69888.0
893,45,118.51165022257604,69888.0
894,45,99.12796044323392,69888.0
895,45,120.4965093198212,69888.0
896,45,123.68193906517224,69888.0
897,45,83.96509591816572,69888.0
898,45,118.9180096084758,69888.0
899,45,89.85437826575507,69888.0
900,45,91.98055549198564,69888.0
901,45,108.09360383645644,69888.0
902,45,97.91120806401663,69888.0
903,45,92.21980604112596,69888.0
904,45,100.13414385994976,69888.0
905,45,104.37715226425196,69888.0
906,45,109.31062408837552,69888.0
907,45,119.2223119636422,69888.0
908,45,102.55366467197712,69888.0
909,45,96.34971909872544,69888.0
910,45,83.96509591816572,69888.0
911,45,97.82351234070528,69888.0
912,45,126.73676392473313,69888.0
913,45,123.49220634550352,69888.0
914,45,89.33326793161605,69888.0
915,45,122.5251913718945,69888.0
916,45,106.3758399648894,69888.0
917,45,89.173574609725,69888.0
918,45,94.0241698750512,69888.0
919,45,93.4612610583894,69888.0
920,45,96.62247836174522,69888.0
921,45,98.34938279106252,69888.0
922,45,93.09382799125927,69888.0
923,45,106.10492177670484,69888.0
924,45,114.13342345811084,69888.0
925,45,115.0392557265948,69888.0
926,45,103.53364404272943,69888.0
927,45,96.27384072130724,69888.0
928,45,91.97299268793776,69888.0
929,45,102.76405027803509,69888.0
930,45,119.05685204673826,69888.0
931,45,99.85539705386786,69888.0
932,45,91.80404280127708,69888.0
933,45,107.99016912239384,69888.0
934,45,75.21564217470463,69888.0
935,45,97.75025234186042,69888.0
936,45,95.75566267008492,69888.0
937,45,75.70749679621464,69888.0
938,45,83.96509591816572,69888.0
939,45,74.96864172890622,69888.0
940,45,75.10030783744527,69888.0
941,45,92.21980604112596,69888.0
942,45,113.71001688928204,69888.0
943,45,91.2256380346043,69888.0
944,45,78.63424750307537,69888.0
945,45,120.7875260472989,69888.0
946,45,86.56609488501846,69888.0
947,45,88.23902951157982,69888.0
948,45,109.03345450489816,69888.0
949,45,112.07309459040444,69888.0
950,45,98.2299035171214,69888.0
951,45,94.86105858569404,69888.0
952,45,101.45052160964644,69888.0
953,45,103.12773668491322,69888.0
954,45,105.27234736522998,69888.0
955,45,94.7783395651794,69888.0
956,45,88.91525667039315,69888.0
957,45,96.80191763989394,69888.0
958,45,108.08138570629126,69888.0
959,45,96.462763678329,69888.0
960,45,97.18219026974884,69888.0
961,45,93.09382799125927,69888.0
962,45,104.89840700823255,69888.0
963,45,95.43347309337442,69888.0
964,45,92.7305636363788,69888.0
965,45,74.42900217791008,69888.0
966,45,89.0673317059123,69888.0
967,45,100.99516242741612,69888.0
968,45,87.7403786753308,69888.0
969,45,117.6346695640629,69888.0
970,45,105.04250448036407,69888.0
971,45,125.15495072542278,69888.0
972,45,96.95634428051228,69888.0
973,45,97.08111833139591,69888.0
974,45,107.97099761953842,69888.0
975,45,100.28464204521455,69888.0
976,45,77.38546973024712,69888.0
977,45,95.38935705954134,69888.0
978,45,72.92793184368206,69888.0
979,45,103.88659406350594,69888.0
980,45,101.94061729690392,69888.0
981,45,103.53364404272943,69888.0
982,45,99.49600364069924,69888.0
983,45,83.33253982311875,69888.0
984,45,91.48276133849583,69888.0
985,45,96.5789471747084,69888.0
986,45,105.35667190387616,69888.0
987,45,98.34938279106252,69888.0
988,45,109.12055754345192,69888.0
989,45,112.24693912586474,69888.0
990,45,113.27722417521628,69888.0
991,45,103.19770577804036,69888.0
992,45,69.48132043818593,69888.0
993,45,116.00689539453492,69888.0
994,45,109.85385063164932,69888.0
995,45,111.15319153568188,69888.0
996,45,115.0392557265948,69888.0
997,45,68.19453351892281,69888.0
998,45,97.71695319162924,69888.0
999,45,95.39320498145707,69888.0
1000,45,110.35683915793038,69888.0
1001,45,87.70495220026862,69888.0
1002,45,82.9978563647726,69888.0
1003,45,102.645456996012,69888.0
1004,45,97.85676985575785,69888.0
1005,45,72.13193528553059,69888.0
1006,45,114.13342345811084,69888.0
1007,45,96.79633649953048,69888.0
1008,45,109.07999613281628,69888.0
1009,45,78.35824262831538,69888.0
1010,45,103.53364404272943,69888.0
1011,45,110.6271700588029,69888.0
1012,45,99.96880441676971,69888.0
1013,45,73.40992316475403,69888.0
1014,45,72.92793184368206,69888.0
1015,45,75.1175299089843,69888.0
1016,45,120.4965093198212,69888.0
1017,45,98.48354001933689,69888.0
1018,45,95.5053329404562,69888.0
1019,45,74.04860382428917,69888.0
1020,45,111.50861681689396,69888.0
1021,45,88.25178221219852,69888.0
1022,45,124.38116842896166,69888.0
1023,45,79.9309572304411,69888.0
1024,45,106.10492177670484,69888.0
1025,45,72.92348539020317,69888.0
1026,45,87.27914910571265,69888.0
1027,45,123.09146339529498,69888.0
1028,45,112.11641437844928,69888.0
1029,45,88.86125898488605,69888.0
1030,45,105.94886710491645,69888.0
1031,45,109.9333264182698,69888.0
1032,45,113.37374474407676,69888.0
1033,45,122.32620877354498,69888.0
1034,45,93.81580155076016,69888.0
1035,45,97.92642702719922,69888.0
1036,45,102.927277042825,69888.0
1037,45,109.03345450489816,69888.0
1038,45,117.91925688988997,69888.0
1039,45,99.07971590827547,69888.0
1040,45,125.32441672925644,69888.0
1041,45,100.54091976751576,69888.0
1042,45,112.03966062393351,69888.0
1043,45,109.07999613281628,69888.0
1044,45,101.51785252089412,69888.0
1045,45,116.00689539453492,69888.0
1046,45,113.0294299973244,69888.0
1047,45,91.31102064907144,69888.0
1048,45,97.21974411177116,69888.0
1049,45,109.12055754345192,69888.0
1050,45,102.82605780490952,69888.0
1051,45,110.5844729568086,69888.0
1052,45,108.21889223402792,69888.0
1053,45,107.57386080628498,69888.0
1054,45,122.9943885714873,69888.0
1055,45,116.52436032468786,69888.0
1056,45,98.60628557906614,69888.0
1057,45,101.4877245555718,69888.0
1058,45,121.01851908211948,69888.0
1059,45,94.88331795723091,69888.0
1060,45,109.67591075725475,69888.0
1061,45,92.63406873948728,69888.0
1062,45,71.30424664076394,69888.0
1063,45,98.0479827003348,69888.0
1064,45,92.0062140118292,69888.0
1065,45,103.82792317807991,69888.0
1066,45,98.48354001933689,69888.0
1067,45,87.9835051349274,69888.0
1068,45,71.43872250658937,69888.0
1069,45,119.09062783529107,69888.0
1070,45,96.02910428104614,69888.0
1071,45,72.09727903148023,69888.0
1072,45,75.21564217470463,69888.0
1073,45,90.16956504478696,69888.0
1074,45,94.93546789537152,69888.0
1075,45,102.88262358642972,69888.0
1076,45,103.03248818377654,69888.0
1077,45,68.19453351892281,69888.0
1078,45,76.6418040528484,69888.0
1079,45,80.77904836849747,69888.0
1080,45,95.05820011084154,69888.0
1081,45,105.22806213808332,69888.0
1082,45,120.05451361373773,69888.0
1083,45,99.4338684434594,69888.0
1084,45,109.80248712486257,69888.0
1085,45,115.52856876435384,69888.0
1086,45,128.49982337659137,69888.0
1087,45,112.33629091309656,69888.0
1088,45,122.9943885714873,69888.0
1089,45,92.4387765957786,69888.0
1090,45,109.41963272743531,69888.0
1091,45,91.39983609223732,69888.0
1092,45,95.90585802324232,69888.0
1093,45,98.42538548591504,69888.0
1094,45,98.23877891964776,69888.0
1095,45,88.25178221219852,69888.0
1096,45,93.3675405061706,69888.0
1097,45,83.33253982311875,69888.0
1098,45,114.3514447278872,69888.0
1099,45,89.173574609725,69888.0
1100,45,109.49742863468036,69888.0
1101,45,98.60628557906614,69888.0
1102,45,75.73645873823192,69888.0
1103,45,114.5181804351303,69888.0
1104,45,112.95421704805416,69888.0
1105,45,91.80191430299595,69888.0
1106,45,69.48132043818593,69888.0
1107,45,82.0874751799031,69888.0
1108,45,75.90968278943386,69888.0
1109,45,111.11752510505744,69888.0
1110,45,101.14596415640784,69888.0
1111,45,120.12911911009114,69888.0
1112,45,99.4852342845138,69888.0
1113,45,98.59760257207056,69888.0
1114,45,91.42795496621098,69888.0
1115,45,116.10620237744904,69888.0
1116,45,102.55366467197712,69888.0
1117,45,120.88565315076846,69888.0
1118,45,88.25178221219852,69888.0
1119,45,108.9159430617716,69888.0
1120,45,120.41485170559798,69888.0
1121,45,119.6331318372448,69888.0
1122,45,101.68738698244184,69888.0
1123,45,112.0863951795601,69888.0
1124,45,109.67591075725475,69888.0
1125,45,76.80467194877046,69888.0
1126,45,92.21980604112596,69888.0
1127,45,77.26873872948602,69888.0
1128,45,122.69212808573876,69888.0
1129,45,105.27234736522998,69888.0
1130,45,91.29616172347068,69888.0
1131,45,111.45877735516947,69888.0
1132,45,119.36549692448368,69888.0
1133,45,86.74744257683783,69888.0
1134,45,71.30424664076394,69888.0
1135,45,99.16177918244436,69888.0
1136,45,75.90968278943386,69888.0
1137,45,80.50174924959515,69888.0
1138,45,89.55644364152981,69888.0
1139,45,79.9309572304411,69888.0
1140,45,90.85064378212208,69888.0
1141,45,89.8237502916158,69888.0
1142,45,113.68459867895722,69888.0
1143,45,107.09717958845044,69888.0
1144,45,75.00594986076538,69888.0
1145,45,100.92686259606076,69888.0
1146,45,87.38621637052756,69888.0
1147,45,100.6902201814774,69888.0
1148,45,96.91638185129632,69888.0
1149,45,90.96200019736382,69888.0
1150,45,92.28891792871995,69888.0
1151,45,93.4612610583894,69888.0
1152,45,71.53410149147811,69888.0
1153,45,111.77169209994004,69888.0
1154,45,117.91925688988997,69888.0
1155,45,120.80133192231806,69888.0
1156,45,92.96210727859156,69888.0
1157,45,125.15495072542278,69888.0
1158,45,126.61471131859578,69888.0
1159,45,105.01929577494256,69888.0
1160,45,108.87601451825856,69888.0
1161,45,96.83034482555796,69888.0
1162,45,105.01390769032024,69888.0
1163,45,120.59218681112117,69888.0
1164,45,97.4963900522762,69888.0
1165,45,81.00204215795311,69888.0
1166,45,107.6121523424353,69888.0
1167,45,88.4538775583812,69888.0
1168,45,95.90585802324232,69888.0
1169,45,122.46068033944324,69888.0
1170,45,99.4852342845138,69888.0
1171,45,98.87034311408112,69888.0
1172,45,106.84356448666551,69888.0
1173,45,91.0661954596282,69888.0
1174,45,94.40690888557884,69888.0
1175,45,80.34228012151351,69888.0
1176,45,80.28542895837977,69888.0
1177,45,98.87034311408112,69888.0
1178,45,104.40073147671885,69888.0
1179,45,101.28310039450788,69888.0
1180,45,117.90806840105932,69888.0
1181,45,104.34165284519749,69888.0
1182,45,97.52893419030691,69888.0
1183,45,106.80675409960676,69888.0
1184,45,100.63780566591429,69888.0
1185,45,96.46504620459795,69888.0
1186,45,98.2601001945571,69888.0
1187,45,96.10311973833976,69888.0
1188,45,89.0146748646686,69888.0
1189,45,111.45877735516947,69888.0
1190,45,119.05685204673826,69888.0
1191,45,99.015385456329,69888.0
1192,45,105.31358318351322,69888.0
1193,45,106.80675409960676,69888.0
1194,45,92.43617304431356,69888.0
1195,45,113.68459867895722,69888.0
1196,45,87.7403786753308,69888.0
1197,45,94.4657390302028,69888.0
1198,45,124.97254196974204,69888.0
1199,45,110.65597820804608,69888.0
1200,45,105.85936682107308,69888.0
