frame,components,mse,size_bytes
75,80,27.4256646249274,123648.0
76,80,33.98631983948058,123648.0
77,80,25.458088065106143,123648.0
78,80,41.82965394131017,123648.0
79,80,32.04323660587276,123648.0
80,80,42.21142842005997,123648.0
81,80,36.52021751101876,123648.0
82,80,28.069387706901367,123648.0
83,80,37.26644245424527,123648.0
84,80,34.98577197665572,123648.0
85,80,42.70825740823273,123648.0
86,80,40.47787029640308,123648.0
87,80,27.514125997758857,123648.0
88,80,35.55719854243031,123648.0
89,80,40.89568805187151,123648.0
90,80,32.8592130037882,123648.0
91,80,38.97035896730426,123648.0
92,80,36.88110027991363,123648.0
93,80,31.934944002511088,123648.0
94,80,31.4695422643304,123648.0
95,80,36.06733788680541,123648.0
96,80,41.79768238888462,123648.0
97,80,29.957325856603315,123648.0
98,80,33.80861140507731,123648.0
99,80,28.978085473992422,123648.0
100,80,33.49890900818196,123648.0
101,80,33.29349820603384,123648.0
102,80,36.3553607633691,123648.0
103,80,32.038587303276934,123648.0
104,80,34.53871365494646,123648.0
105,80,33.54817414309732,123648.0
106,80,31.28011567256585,123648.0
107,80,34.52377882354872,123648.0
108,80,33.69164595299963,123648.0
109,80,22.16997486093501,123648.0
110,80,42.7533651847119,123648.0
111,80,29.688057695693768,123648.0
112,80,34.25006427377392,123648.0
113,80,40.60609995368623,123648.0
114,80,31.4695422643304,123648.0
115,80,29.688057695693768,123648.0
116,80,23.578004078127112,123648.0
117,80,37.63375165403132,123648.0
118,80,26.31736151348814,123648.0
119,80,29.102173735077084,123648.0
120,80,40.53185363844164,123648.0
121,80,34.59402471485496,123648.0
122,80,42.56667222908781,123648.0
123,80,21.503082765231312,123648.0
124,80,36.09606674431925,123648.0
125,80,40.83854422972018,123648.0
126,80,31.39727341734716,123648.0
127,80,39.17164394490994,123648.0
128,80,33.01177652131968,123648.0
129,80,25.48250724610316,123648.0
130,80,28.3189527619392,123648.0
131,80,24.12458679989905,123648.0
132,80,37.48520193385345,123648.0
133,80,38.4139421884339,123648.0
134,80,40.1509330816557,123648.0
135,80,46.241070665554695,123648.0
136,80,35.489675580302034,123648.0
137,80,37.37829897001986,123648.0
138,80,28.19899742670968,123648.0
139,80,31.2078349926792,123648.0
140,80,36.86686021163852,123648.0
141,80,38.94431500240879,123648.0
142,80,28.60461210980326,123648.0
143,80,33.710829621814774,123648.0
144,80,33.419767141156655,123648.0
145,80,45.19080527736168,123648.0
146,80,41.1702990634463,123648.0
147,80,47.42943341421542,123648.0
148,80,35.28975170222652,123648.0
149,80,33.03369124980156,123648.0
150,80,28.2860456026896,123648.0
151,80,33.64974815322076,123648.0
152,80,29.95135253457491,123648.0
153,80,36.926067188816255,123648.0
154,80,32.08285810010636,123648.0
155,80,30.4281543384897,123648.0
156,80,40.4108421933987,123648.0
157,80,22.777964058244407,123648.0
158,80,33.3421125932964,123648.0
159,80,42.90101394742851,123648.0
160,80,35.98821234269186,123648.0
161,80,34.33725563200403,123648.0
162,80,34.666307919564055,123648.0
163,80,34.33725563200403,123648.0
164,80,32.127892900635,123648.0
165,80,36.368639215004144,123648.0
166,80,33.298551025310736,123648.0
167,80,28.055792488813854,123648.0
168,80,33.50449529294473,123648.0
169,80,34.75673708127696,123648.0
170,80,31.50174745465192,123648.0
171,80,37.895839132528536,123648.0
172,80,28.29099841646788,123648.0
173,80,32.038587303276934,123648.0
174,80,42.56667222908781,123648.0
175,80,28.210875261623965,123648.0
176,80,30.75677596729986,123648.0
177,80,41.02794753691591,123648.0
178,80,30.67482268736735,123648.0
179,80,40.71491202956255,123648.0
180,80,33.3421125932964,123648.0
181,80,34.7559038289529,123648.0
182,80,42.21142842005997,123648.0
183,80,30.042187067036565,123648.0
184,80,29.43113551788533,123648.0
185,80,38.90050478255363,123648.0
186,80,38.12023973264348,123648.0
187,80,38.37882929909628,123648.0
188,80,24.12458679989905,123648.0
189,80,36.56865010904608,123648.0
190,80,40.09582025769091,123648.0
191,80,32.53798967899054,123648.0
192,80,30.272609746463527,123648.0
193,80,39.526418889749465,123648.0
194,80,43.88713786452695,123648.0
195,80,29.966205749958363,123648.0
196,80,33.419767141156655,123648.0
197,80,37.03520880425152,123648.0
198,80,40.33217250396578,123648.0
199,80,27.6450917959082,123648.0
200,80,33.350613474848906,123648.0
201,80,25.96700428270735,123648.0
202,80,33.88290895108715,123648.0
203,80,32.417149286327046,123648.0
204,80,42.90101394742851,123648.0
205,80,29.58051978946043,123648.0
206,80,30.891299839349983,123648.0
207,80,32.858110668122265,123648.0
208,80,40.81090311655277,123648.0
209,80,40.53185363844164,123648.0
210,80,36.926067188816255,123648.0
211,80,27.86707476681435,123648.0
212,80,28.19899742670968,123648.0
213,80,33.7193012459608,123648.0
214,80,33.6103100950278,123648.0
215,80,36.62454934942439,123648.0
216,80,27.6450917959082,123648.0
217,80,35.549745218392495,123648.0
218,80,27.5463502107862,123648.0
219,80,39.02600066567033,123648.0
220,80,35.33199188265348,123648.0
221,80,29.260831439937007,123648.0
222,80,41.240656933567045,123648.0
223,80,39.27832671264485,123648.0
224,80,41.38442911654882,123648.0
225,80,23.742070118050496,123648.0
226,80,32.938670152989054,123648.0
227,80,31.809076875455585,123648.0
228,80,30.905902941444538,123648.0
229,80,22.37653597347023,123648.0
230,80,33.34690654004845,123648.0
231,80,40.62933050237272,123648.0
232,80,32.127892900635,123648.0
233,80,34.84925027965509,123648.0
234,80,22.675383452028115,123648.0
235,80,36.13116895581942,123648.0
236,80,30.07144659068297,123648.0
237,80,37.483007257356114,123648.0
238,80,39.455589221670685,123648.0
239,80,34.74263015913372,123648.0
240,80,32.49302851692174,123648.0
241,80,35.489675580302034,123648.0
242,80,36.44790917095545,123648.0
243,80,31.50675800796058,123648.0
244,80,41.79768238888462,123648.0
245,80,32.242468022918224,123648.0
246,80,29.340940193287327,123648.0
247,80,31.542921595812683,123648.0
248,80,35.960282635240034,123648.0
249,80,33.298551025310736,123648.0
250,80,30.59723327390414,123648.0
251,80,38.21085545290122,123648.0
252,80,28.978085473992422,123648.0
253,80,32.20601811212587,123648.0
254,80,41.31852053527586,123648.0
255,80,29.61760954907244,123648.0
256,80,45.81933633566925,123648.0
257,80,27.47213689837768,123648.0
258,80,36.33695055795406,123648.0
259,80,40.680711552851,123648.0
260,80,30.66659197055036,123648.0
261,80,33.27620895521206,123648.0
262,80,28.210875261623965,123648.0
263,80,34.758630674748424,123648.0
264,80,27.99242110816411,123648.0
265,80,35.549745218392495,123648.0
266,80,29.23277867905509,123648.0
267,80,34.98577197665572,123648.0
268,80,22.148282686807303,123648.0
269,80,37.519539768395695,123648.0
270,80,32.33091854520956,123648.0
271,80,40.1509330816557,123648.0
272,80,29.645506099940075,123648.0
273,80,29.340940193287327,123648.0
274,80,28.07402887273541,123648.0
275,80,41.38649063613167,123648.0
276,80,35.45720021952856,123648.0
277,80,29.800698338513723,123648.0
278,80,38.82372429533228,123648.0
279,80,32.973588935117014,123648.0
280,80,40.71491202956255,123648.0
281,80,29.03271828091331,123648.0
282,80,40.57356788566518,123648.0
283,80,26.576210647681943,123648.0
284,80,42.38036192850745,123648.0
285,80,33.79135423772545,123648.0
286,80,41.99025759443699,123648.0
287,80,22.37653597347023,123648.0
288,80,36.56865010904608,123648.0
289,80,34.23529871154724,123648.0
290,80,32.79348516886665,123648.0
291,80,33.17565935413364,123648.0
292,80,31.418571424747707,123648.0
293,80,41.38442911654882,123648.0
294,80,38.893154064869954,123648.0
295,80,27.038417421056863,123648.0
296,80,36.388540397767336,123648.0
297,80,37.45527529325421,123648.0
298,80,41.02794753691591,123648.0
299,80,32.51202399984381,123648.0
300,80,41.41496964052763,123648.0
301,80,32.687267624319155,123648.0
302,80,35.57125709847736,123648.0
303,80,29.36938502854777,123648.0
304,80,36.3041278323186,123648.0
305,80,32.938670152989054,123648.0
306,80,38.00075283078222,123648.0
307,80,37.04976938284295,123648.0
308,80,40.88026675826179,123648.0
309,80,29.54923361141668,123648.0
310,80,33.6103100950278,123648.0
311,80,41.999140166753286,123648.0
312,80,26.576210647681943,123648.0
313,80,41.1702990634463,123648.0
314,80,46.241070665554695,123648.0
315,80,37.92336335081378,123648.0
316,80,36.78224347405496,123648.0
317,80,38.08713908098464,123648.0
318,80,28.60461210980326,123648.0
319,80,42.90101394742851,123648.0
320,80,26.24883977460993,123648.0
321,80,28.881961500605588,123648.0
322,80,34.65357556799834,123648.0
323,80,34.0537056111939,123648.0
324,80,31.388847294743385,123648.0
325,80,39.88691968484269,123648.0
326,80,37.6593210271862,123648.0
327,80,25.986566497100352,123648.0
328,80,41.41496964052763,123648.0
329,80,26.79736479871654,123648.0
330,80,25.458088065106143,123648.0
331,80,36.5413739258741,123648.0
332,80,33.82128659463083,123648.0
333,80,33.710829621814774,123648.0
334,80,37.73303089304298,123648.0
335,80,31.28011567256585,123648.0
336,80,31.90172117476429,123648.0
337,80,31.86859895170763,123648.0
338,80,27.6450917959082,123648.0
339,80,22.07440356294292,123648.0
340,80,25.265146671262613,123648.0
341,80,48.562177985464494,123648.0
342,80,32.36655822884794,123648.0
343,80,32.51202399984381,123648.0
344,80,34.75799272811858,123648.0
345,80,35.87517546095585,123648.0
346,80,42.09668510126722,123648.0
347,80,32.36655822884794,123648.0
348,80,25.7674521533433,123648.0
349,80,31.62808483111957,123648.0
350,80,25.96700428270735,123648.0
351,80,38.45680727384939,123648.0
352,80,41.99025759443699,123648.0
353,80,43.42751531621625,123648.0
354,80,25.661585684214817,123648.0
355,80,27.138477259764432,123648.0
356,80,40.54886051460761,123648.0
357,80,36.950201493320186,123648.0
358,80,37.440542818159365,123648.0
359,80,46.241070665554695,123648.0
360,80,33.13664940528286,123648.0
361,80,34.75799272811858,123648.0
362,80,28.956099455794583,123648.0
363,80,26.11254521882593,123648.0
364,80,28.86246430907501,123648.0
365,80,34.728723468292536,123648.0
366,80,33.7450398790638,123648.0
367,80,42.01164517634043,123648.0
368,80,37.22474850443685,123648.0
369,80,28.939062182992547,123648.0
370,80,40.89344065623589,123648.0
371,80,36.75794759228263,123648.0
372,80,31.815332419691448,123648.0
373,80,23.984198878002047,123648.0
374,80,31.70955905334388,123648.0
375,80,40.09582025769091,123648.0
376,80,25.20309917508252,123648.0
377,80,30.67482268736735,123648.0
378,80,35.98821234269186,123648.0
379,80,36.22415805312563,123648.0
380,80,30.508536412706377,123648.0
381,80,27.72025722039096,123648.0
382,80,39.508868909624354,123648.0
383,80,33.858797156376454,123648.0
384,80,34.44227184078166,123648.0
385,80,21.518961861147886,123648.0
386,80,35.95965546815796,123648.0
387,80,34.981724969929225,123648.0
388,80,42.77503859327411,123648.0
389,80,39.526418889749465,123648.0
390,80,39.91165125498776,123648.0
391,80,28.07402887273541,123648.0
392,80,25.265146671262613,123648.0
393,80,23.01025100477263,123648.0
394,80,30.97239586771182,123648.0
395,80,38.21085545290122,123648.0
396,80,37.6593210271862,123648.0
397,80,33.218753234436335,123648.0
398,80,35.28975170222652,123648.0
399,80,32.20677555869094,123648.0
400,80,39.755481108496696,123648.0
401,80,41.767931116318216,123648.0
402,80,28.24479482240424,123648.0
403,80,35.20504662885781,123648.0
404,80,25.412105452213154,123648.0
405,80,34.74263015913372,123648.0
406,80,28.24479482240424,123648.0
407,80,31.202585572585942,123648.0
408,80,34.758630674748424,123648.0
409,80,30.09034315817082,123648.0
410,80,34.69111941061791,123648.0
411,80,30.891299839349983,123648.0
412,80,38.093205522930106,123648.0
413,80,35.98821234269186,123648.0
414,80,33.710829621814774,123648.0
415,80,32.038587303276934,123648.0
416,80,34.42067573949516,123648.0
417,80,24.86542337639997,123648.0
418,80,37.895839132528536,123648.0
419,80,36.655921463653634,123648.0
420,80,44.55112312104723,123648.0
421,80,33.54396612024831,123648.0
422,80,41.10867554642573,123648.0
423,80,33.395647894710855,123648.0
424,80,27.07205788114856,123648.0
425,80,33.49890900818196,123648.0
426,80,33.688327603286126,123648.0
427,80,33.15298379725083,123648.0
428,80,26.219493241909465,123648.0
429,80,34.361600457116744,123648.0
430,80,36.82637317434665,123648.0
431,80,27.63043742259029,123648.0
432,80,31.19785776224855,123648.0
433,80,32.92286337607778,123648.0
434,80,36.92378053264801,123648.0
435,80,35.20504662885781,123648.0
436,80,39.52452949945626,123648.0
437,80,37.76771839529496,123648.0
438,80,35.355306607077324,123648.0
439,80,39.93315991660724,123648.0
440,80,25.412105452213154,123648.0
441,80,31.10242476546972,123648.0
442,80,38.46280271408114,123648.0
443,80,33.01177652131968,123648.0
444,80,33.784521869016984,123648.0
445,80,40.88026675826179,123648.0
446,80,33.92307498010333,123648.0
447,80,31.61771164279322,123648.0
448,80,29.95135253457491,123648.0
449,80,28.45153138603085,123648.0
450,80,35.23975162860294,123648.0
451,80,32.21332563446699,123648.0
452,80,42.78045107732751,123648.0
453,80,27.72025722039096,123648.0
454,80,26.842593078891472,123648.0
455,80,35.27792003325023,123648.0
456,80,33.158218851380184,123648.0
457,80,34.29666539151366,123648.0
458,80,30.03034837797564,123648.0
459,80,35.727815635829764,123648.0
460,80,37.12587258104427,123648.0
461,80,31.418571424747707,123648.0
462,80,34.44227184078166,123648.0
463,80,39.644173579952486,123648.0
464,80,28.8914198247686,123648.0
465,80,40.57356788566518,123648.0
466,80,39.67354423460775,123648.0
467,80,32.52393713180228,123648.0
468,80,40.680711552851,123648.0
469,80,31.70955905334388,123648.0
470,80,28.210875261623965,123648.0
471,80,33.39550279443893,123648.0
472,80,37.51169521012573,123648.0
473,80,40.17250341746932,123648.0
474,80,34.59402471485496,123648.0
475,80,39.88691968484269,123648.0
476,80,30.34140812644523,123648.0
477,80,42.09668510126722,123648.0
478,80,41.56883502324768,123648.0
479,80,41.82965394131017,123648.0
480,80,36.5413739258741,123648.0
481,80,38.82372429533228,123648.0
482,80,36.6890715833968,123648.0
483,80,30.427600338610063,123648.0
484,80,33.79135423772545,123648.0
485,80,32.15903298847394,123648.0
486,80,33.11940610989262,123648.0
487,80,38.04377058255225,123648.0
488,80,28.528014008818616,123648.0
489,80,32.94728710539106,123648.0
490,80,41.02794753691591,123648.0
491,80,39.539222608836,123648.0
492,80,42.23052072038836,123648.0
493,80,29.34865659909204,123648.0
494,80,34.27863423820784,123648.0
495,80,29.4425302849167,123648.0
496,80,39.27182860871076,123648.0
497,80,40.62679259359778,123648.0
498,80,32.038587303276934,123648.0
499,80,38.71545690147127,123648.0
500,80,36.52021751101876,123648.0
501,80,33.92307498010333,123648.0
502,80,36.33945368418215,123648.0
503,80,37.45572150358985,123648.0
504,80,38.97035896730426,123648.0
505,80,29.43113551788533,123648.0
506,80,40.26438850302731,123648.0
507,80,27.66900525707061,123648.0
508,80,36.00018437160961,123648.0
509,80,34.41530626268524,123648.0
510,80,39.22620668546362,123648.0
511,80,26.66873038044515,123648.0
512,80,37.45527529325421,123648.0
513,80,28.791680850190872,123648.0
514,80,34.7147098088114,123648.0
515,80,39.508868909624354,123648.0
516,80,30.10927294555257,123648.0
517,80,36.88110027991363,123648.0
518,80,40.89344065623589,123648.0
519,80,41.19674934737375,123648.0
520,80,38.628914885484,123648.0
521,80,38.09408271608143,123648.0
522,80,37.04976938284295,123648.0
523,80,36.22415805312563,123648.0
524,80,38.09408271608143,123648.0
525,80,34.29052099665552,123648.0
526,80,32.565642424289415,123648.0
527,80,31.54800858171208,123648.0
528,80,29.61760954907244,123648.0
529,80,30.272609746463527,123648.0
530,80,32.23867916866227,123648.0
531,80,31.934944002511088,123648.0
532,80,33.13664940528286,123648.0
533,80,36.637586043179056,123648.0
534,80,36.07584358934758,123648.0
535,80,31.602331591388268,123648.0
536,80,31.934944002511088,123648.0
537,80,33.05935472647125,123648.0
538,80,23.736711301438884,123648.0
539,80,30.07144659068297,123648.0
540,80,31.934944002511088,123648.0
541,80,35.549745218392495,123648.0
542,80,32.72011092668412,123648.0
543,80,31.72997414257763,123648.0
544,80,42.024689404962345,123648.0
545,80,37.35793302923579,123648.0
546,80,30.81363069063238,123648.0
547,80,37.23150311467374,123648.0
548,80,38.88395388815143,123648.0
549,80,41.97317952299131,123648.0
550,80,38.46280271408114,123648.0
551,80,32.60829246788857,123648.0
552,80,29.303085043105654,123648.0
553,80,36.881866860587486,123648.0
554,80,35.665982491387126,123648.0
555,80,37.23150311467374,123648.0
556,80,48.562177985464494,123648.0
557,80,33.39550279443893,123648.0
558,80,28.829427373034378,123648.0
559,80,35.489675580302034,123648.0
560,80,40.88026675826179,123648.0
561,80,47.02105865485444,123648.0
562,80,29.58051978946043,123648.0
563,80,25.601956179600407,123648.0
564,80,28.829427373034378,123648.0
565,80,33.97000518796256,123648.0
566,80,32.242018109050385,123648.0
567,80,39.0458321637018,123648.0
568,80,34.623164309043595,123648.0
569,80,37.58582504125594,123648.0
570,80,39.3695270703081,123648.0
571,80,34.74263015913372,123648.0
572,80,36.76107668718794,123648.0
573,80,34.85190610561199,123648.0
574,80,38.14656700427579,123648.0
575,80,33.858797156376454,123648.0
576,80,27.07205788114856,123648.0
577,80,34.41530626268524,123648.0
578,80,33.029739203480226,123648.0
579,80,36.51700874338027,123648.0
580,80,35.34483448178548,123648.0
581,80,44.18250771113819,123648.0
582,80,24.791027099598384,123648.0
583,80,34.74263015913372,123648.0
584,80,33.158218851380184,123648.0
585,80,42.761916371917785,123648.0
586,80,29.95037236372175,123648.0
587,80,30.550384894016748,123648.0
588,80,38.628914885484,123648.0
589,80,31.60579971522933,123648.0
590,80,40.83854422972018,123648.0
591,80,34.623164309043595,123648.0
592,80,38.04377058255225,123648.0
593,80,39.01811946280292,123648.0
594,80,34.2197309138447,123648.0
595,80,28.52376991371233,123648.0
596,80,39.755481108496696,123648.0
597,80,28.939062182992547,123648.0
598,80,30.76466448639886,123648.0
599,80,29.645506099940075,123648.0
600,80,36.37426511567456,123648.0
601,80,32.242018109050385,123648.0
602,80,41.22634854213715,123648.0
603,80,28.881961500605588,123648.0
604,80,31.90172117476429,123648.0
605,80,25.48250724610316,123648.0
606,80,34.59402471485496,123648.0
607,80,35.113670341579706,123648.0
608,80,21.518961861147886,123648.0
609,80,41.71504890234283,123648.0
610,80,40.34885634471553,123648.0
611,80,35.3133276373297,123648.0
612,80,37.63375165403132,123648.0
613,80,35.57125709847736,123648.0
614,80,36.62454934942439,123648.0
615,80,32.8592130037882,123648.0
616,80,40.33217250396578,123648.0
617,80,24.12458679989905,123648.0
618,80,32.242018109050385,123648.0
619,80,32.39956848637919,123648.0
620,80,40.90038365813595,123648.0
621,80,40.26438850302731,123648.0
622,80,28.27758993114581,123648.0
623,80,32.0242969113806,123648.0
624,80,37.447639315895564,123648.0
625,80,36.42332339480112,123648.0
626,80,27.47479377561795,123648.0
627,80,42.23052072038836,123648.0
628,80,33.11940610989262,123648.0
629,80,32.583602355428404,123648.0
630,80,40.91427704049814,123648.0
631,80,39.02600066567033,123648.0
632,80,31.542921595812683,123648.0
633,80,35.40456476363385,123648.0
634,80,36.59329439359968,123648.0
635,80,24.791027099598384,123648.0
636,80,40.680711552851,123648.0
637,80,38.04377058255225,123648.0
638,80,29.86781401911898,123648.0
639,80,36.06700461897845,123648.0
640,80,35.28975170222652,123648.0
641,80,39.67354423460775,123648.0
642,80,38.5662846208684,123648.0
643,80,26.31736151348814,123648.0
644,80,25.7674521533433,123648.0
645,80,32.53798967899054,123648.0
646,80,42.7533651847119,123648.0
647,80,25.11675980281518,123648.0
648,80,45.19080527736168,123648.0
649,80,35.470825398365214,123648.0
650,80,34.39147468059564,123648.0
651,80,31.70955905334388,123648.0
652,80,45.97426766416336,123648.0
653,80,36.3041278323186,123648.0
654,80,32.14672640931101,123648.0
655,80,30.03034837797564,123648.0
656,80,33.54817414309732,123648.0
657,80,44.732785309796135,123648.0
658,80,27.6450917959082,123648.0
659,80,27.72025722039096,123648.0
660,80,37.03520880425152,123648.0
661,80,39.20291821093254,123648.0
662,80,33.70100460650645,123648.0
663,80,39.67519525394081,123648.0
664,80,28.13194900005984,123648.0
665,80,42.56667222908781,123648.0
666,80,31.202585572585942,123648.0
667,80,25.53904668936893,123648.0
668,80,40.34885634471553,123648.0
669,80,29.11808972814299,123648.0
670,80,25.20309917508252,123648.0
671,80,34.13964297469455,123648.0
672,80,30.07144659068297,123648.0
673,80,39.88691968484269,123648.0
674,80,40.81851970107516,123648.0
675,80,38.82372429533228,123648.0
676,80,30.619229711074343,123648.0
677,80,28.24479482240424,123648.0
678,80,38.5736410258958,123648.0
679,80,36.54560035533554,123648.0
680,80,40.26438850302731,123648.0
681,80,32.242468022918224,123648.0
682,80,42.21142842005997,123648.0
683,80,37.12587258104427,123648.0
684,80,38.20368111365058,123648.0
685,80,33.09202023318274,123648.0
686,80,27.78636673235364,123648.0
687,80,34.350188481290935,123648.0
688,80,40.67572887849193,123648.0
689,80,40.57356788566518,123648.0
690,80,32.39837552820871,123648.0
691,80,28.881961500605588,123648.0
692,80,28.947724908445213,123648.0
693,80,33.924371928492256,123648.0
694,80,31.94053388765292,123648.0
695,80,26.09493715997985,123648.0
696,80,25.84604436203955,123648.0
697,80,42.77503859327411,123648.0
698,80,25.556259732605827,123648.0
699,80,39.637190581832535,123648.0
700,80,35.79474866494382,123648.0
701,80,45.24644316760956,123648.0
702,80,36.52021751101876,123648.0
703,80,33.23477496313217,123648.0
704,80,29.71973089534276,123648.0
705,80,27.63043742259029,123648.0
706,80,32.79348516886665,123648.0
707,80,30.01768592141376,123648.0
708,80,37.51169521012573,123648.0
709,80,37.55002069407369,123648.0
710,80,34.69111941061791,123648.0
711,80,34.75799272811858,123648.0
712,80,39.4470024469166,123648.0
713,80,21.503082765231312,123648.0
714,80,31.698828342681782,123648.0
715,80,44.732785309796135,123648.0
716,80,41.0016693973004,123648.0
717,80,34.75673708127696,123648.0
718,80,41.0016693973004,123648.0
719,80,33.104307227238856,123648.0
720,80,29.43113551788533,123648.0
721,80,34.93772626977241,123648.0
722,80,44.55112312104723,123648.0
723,80,30.10927294555257,123648.0
724,80,32.038587303276934,123648.0
725,80,23.736711301438884,123648.0
726,80,29.576951239130363,123648.0
727,80,35.27792003325023,123648.0
728,80,34.48834884097524,123648.0
729,80,29.448559634622256,123648.0
730,80,30.29307852787099,123648.0
731,80,43.22995943433708,123648.0
732,80,27.138477259764432,123648.0
733,80,30.508536412706377,123648.0
734,80,22.48595760497268,123648.0
735,80,28.19899742670968,123648.0
736,80,25.458088065106143,123648.0
737,80,33.71295136995828,123648.0
738,80,29.160783113570805,123648.0
739,80,31.28243879007693,123648.0
740,80,37.483007257356114,123648.0
741,80,34.77552704622187,123648.0
742,80,32.662430287475374,123648.0
743,80,42.49465837946183,123648.0
744,80,38.23355832902717,123648.0
745,80,32.127892900635,123648.0
746,80,33.50449529294473,123648.0
747,80,37.63375165403132,123648.0
748,80,22.148282686807303,123648.0
749,80,33.6927492405057,123648.0
750,80,38.82372429533228,123648.0
751,80,38.80801940090408,123648.0
752,80,32.45272429523303,123648.0
753,80,37.65785943152236,123648.0
754,80,33.01177652131968,123648.0
755,80,33.6927492405057,123648.0
756,80,41.134878456374,123648.0
757,80,30.427600338610063,123648.0
758,80,39.71510939878374,123648.0
759,80,29.024212962556074,123648.0
760,80,27.419542683471608,123648.0
761,80,36.94422804138534,123648.0
762,80,40.5264704047309,123648.0
763,80,38.65228812828023,123648.0
764,80,39.27832671264485,123648.0
765,80,34.42067573949516,123648.0
766,80,34.52377882354872,123648.0
767,80,40.54886051460761,123648.0
768,80,38.12023973264348,123648.0
769,80,27.4256646249274,123648.0
770,80,27.75664054243557,123648.0
771,80,33.94505237913268,123648.0
772,80,30.07144659068297,123648.0
773,80,41.240656933567045,123648.0
774,80,30.35657382462818,123648.0
775,80,34.83269341990384,123648.0
776,80,35.60539973770426,123648.0
777,80,42.31755888878944,123648.0
778,80,36.88976625510682,123648.0
779,80,36.9182081941209,123648.0
780,80,38.5077986036388,123648.0
781,80,28.88152939696793,123648.0
782,80,37.05518911912768,123648.0
783,80,32.7649043148071,123648.0
784,80,34.29052099665552,123648.0
785,80,32.90950264881066,123648.0
786,80,29.51458954421751,123648.0
787,80,30.891299839349983,123648.0
788,80,33.253800173967186,123648.0
789,80,34.781060211581845,123648.0
790,80,33.69730195261909,123648.0
791,80,34.84189111415815,123648.0
792,80,30.257648381939603,123648.0
793,80,41.767931116318216,123648.0
794,80,31.17646580967204,123648.0
795,80,38.65228812828023,123648.0
796,80,31.795540084328326,123648.0
797,80,25.06091365246466,123648.0
798,80,37.37829897001986,123648.0
799,80,37.12587258104427,123648.0
800,80,30.474332368504307,123648.0
801,80,40.64334152794715,123648.0
802,80,32.33738007042171,123648.0
803,80,36.09550504102307,123648.0
804,80,42.23052072038836,123648.0
805,80,28.939062182992547,123648.0
806,80,40.680711552851,123648.0
807,80,31.4263789937692,123648.0
808,80,36.06028446420816,123648.0
809,80,25.265146671262613,123648.0
810,80,36.2862584640697,123648.0
811,80,36.31428841417854,123648.0
812,80,32.84453863581808,123648.0
813,80,43.74002826616473,123648.0
814,80,30.550384894016748,123648.0
815,80,42.90101394742851,123648.0
816,80,34.44227184078166,123648.0
817,80,32.14672640931101,123648.0
818,80,33.419767141156655,123648.0
819,80,30.566258624313026,123648.0
820,80,32.92286337607778,123648.0
821,80,42.92667737921073,123648.0
822,80,33.3421125932964,123648.0
