frame,components,mse,size_bytes
827,10,430.91390473874816,16128.0
828,10,470.78124834705824,16128.0
829,10,462.2065713328323,16128.0
830,10,516.596175967527,16128.0
831,10,501.8127378260654,16128.0
832,10,519.1248153980238,16128.0
833,10,502.56818105944575,16128.0
834,10,501.4137923263615,16128.0
835,10,511.95345869325575,16128.0
836,10,443.13927013647645,16128.0
837,10,425.45882546315215,16128.0
838,10,615.666150984218,16128.0
839,10,472.1781397410562,16128.0
840,10,518.4951490091452,16128.0
841,10,516.6245343763549,16128.0
842,10,431.0792652366456,16128.0
843,10,542.9422171489617,16128.0
844,10,430.5969963066302,16128.0
845,10,575.9327375173692,16128.0
846,10,558.4783076109001,16128.0
847,10,505.2157575185464,16128.0
848,10,528.7803525037589,16128.0
849,10,565.3972666905785,16128.0
850,10,460.6063362171933,16128.0
851,10,481.79447266086873,16128.0
852,10,514.9881741354939,16128.0
853,10,462.7990006631049,16128.0
854,10,462.51713490105857,16128.0
855,10,398.25139910313527,16128.0
856,10,516.596175967527,16128.0
857,10,493.8318719410544,16128.0
858,10,548.920572109792,16128.0
859,10,610.9225182286885,16128.0
860,10,594.9923802415647,16128.0
861,10,464.72945619405374,16128.0
862,10,497.079934048814,16128.0
863,10,561.9619012469221,16128.0
864,10,421.4847711776124,16128.0
865,10,534.3887993078397,16128.0
866,10,520.7545682788829,16128.0
867,10,352.9890346452327,16128.0
868,10,509.1289845975999,16128.0
869,10,529.043802912416,16128.0
870,10,513.9734244363419,16128.0
871,10,580.5207665440397,16128.0
872,10,503.3316055686557,16128.0
873,10,511.2212605806256,16128.0
874,10,441.1064544729763,16128.0
875,10,483.21515256478943,16128.0
876,10,621.5037687573391,16128.0
877,10,445.56387260238125,16128.0
878,10,504.3393485334808,16128.0
879,10,445.08320080876587,16128.0
880,10,541.0339875263711,16128.0
881,10,559.1914615319484,16128.0
882,10,549.5275995537984,16128.0
883,10,604.6829453834152,16128.0
884,10,554.7994263941991,16128.0
885,10,529.4849870968087,16128.0
886,10,483.7794472121381,16128.0
887,10,575.9327375173692,16128.0
888,10,448.0685584499326,16128.0
889,10,511.84598117767183,16128.0
890,10,438.8834372601111,16128.0
891,10,544.8297585040472,16128.0
892,10,510.66047207232987,16128.0
893,10,513.3430379426271,16128.0
894,10,534.3958166305482,16128.0
895,10,589.0986160671165,16128.0
896,10,595.4782935509812,16128.0
897,10,437.1622707820682,16128.0
898,10,416.3489682087636,16128.0
899,10,360.8751127401547,16128.0
900,10,548.3936319806567,16128.0
901,10,616.2397796156971,16128.0
902,10,431.7883356214126,16128.0
903,10,347.3448767459968,16128.0
904,10,354.76126846891015,16128.0
905,10,425.44252604698096,16128.0
906,10,495.8194965879068,16128.0
907,10,585.36893858817,16128.0
908,10,575.3045817391962,16128.0
909,10,548.920572109792,16128.0
910,10,445.08320080876587,16128.0
911,10,464.4198172776103,16128.0
912,10,462.51713490105857,16128.0
913,10,490.6802857041749,16128.0
914,10,531.110440453676,16128.0
915,10,513.3430379426271,16128.0
916,10,610.9225182286885,16128.0
917,10,515.1765110827747,16128.0
918,10,344.2927930793375,16128.0
919,10,456.893493941707,16128.0
920,10,552.7472453995834,16128.0
921,10,465.1573895161176,16128.0
922,10,401.07069675637496,16128.0
923,10,547.0037595258264,16128.0
924,10,535.9648774298554,16128.0
925,10,466.6884851734517,16128.0
926,10,567.7060726557265,16128.0
927,10,528.4852547386464,16128.0
928,10,502.9718133955599,16128.0
929,10,419.57651564784686,16128.0
930,10,429.7095592092503,16128.0
931,10,410.6260482193471,16128.0
932,10,495.4501121117028,16128.0
933,10,594.5506957054012,16128.0
934,10,521.2132952508624,16128.0
935,10,474.6415724120163,16128.0
936,10,524.0030881577178,16128.0
937,10,535.2100371580317,16128.0
938,10,598.882939193146,16128.0
939,10,553.5442807438526,16128.0
940,10,580.4306363335303,16128.0
941,10,578.5760361700038,16128.0
942,10,500.3987521798537,16128.0
943,10,465.1573895161176,16128.0
944,10,573.7738385207664,16128.0
945,10,549.2369429904318,16128.0
946,10,504.6247586046968,16128.0
947,10,521.2132952508624,16128.0
948,10,407.9911729678393,16128.0
949,10,598.882939193146,16128.0
950,10,343.9678899418993,16128.0
951,10,583.2133547294039,16128.0
952,10,383.6873563852314,16128.0
953,10,444.788716061395,16128.0
954,10,380.6664076920367,16128.0
955,10,581.2424247521276,16128.0
956,10,499.2843186715052,16128.0
957,10,437.8364916643816,16128.0
958,10,437.1622707820682,16128.0
959,10,513.3653426766296,16128.0
960,10,494.5093271679965,16128.0
961,10,577.20634471852,16128.0
962,10,591.3196774264943,16128.0
963,10,555.0101618717507,16128.0
964,10,566.202185604198,16128.0
965,10,601.9566553993423,16128.0
966,10,413.4530164363504,16128.0
967,10,500.46236850299937,16128.0
968,10,524.4440164420336,16128.0
969,10,495.8194965879068,16128.0
970,10,577.6683464355782,16128.0
971,10,559.2943931899255,16128.0
972,10,500.4702676209076,16128.0
973,10,389.4534972182474,16128.0
974,10,450.1846618486648,16128.0
975,10,514.7209453763127,16128.0
976,10,510.8448099298302,16128.0
977,10,501.8127378260654,16128.0
978,10,514.9881741354939,16128.0
979,10,399.6842337327476,16128.0
980,10,511.7361965004594,16128.0
981,10,547.2506958411973,16128.0
982,10,476.4947301487596,16128.0
983,10,516.6134315770357,16128.0
984,10,500.46236850299937,16128.0
985,10,622.9736603897704,16128.0
986,10,477.9362732918186,16128.0
987,10,586.3677537662153,16128.0
988,10,571.6685594894135,16128.0
989,10,567.6640698175464,16128.0
990,10,462.9279082340581,16128.0
991,10,525.7802531100161,16128.0
992,10,490.4078232711484,16128.0
993,10,412.4777080890504,16128.0
994,10,557.5905532093813,16128.0
995,10,544.227469222165,16128.0
996,10,426.4662457370108,16128.0
997,10,400.74642378908055,16128.0
998,10,541.4700703278897,16128.0
999,10,576.4565195656099,16128.0
1000,10,334.9441402070105,16128.0
1001,10,528.0163556215325,16128.0
1002,10,428.5995515677225,16128.0
1003,10,563.1757213319682,16128.0
1004,10,557.4232707255118,16128.0
1005,10,531.3983785712609,16128.0
1006,10,592.8435898460336,16128.0
1007,10,544.6309861386461,16128.0
1008,10,493.8318719410544,16128.0
1009,10,481.2242161815648,16128.0
1010,10,434.72442395119816,16128.0
1011,10,361.2534060124255,16128.0
1012,10,577.20634471852,16128.0
1013,10,518.6878375072988,16128.0
1014,10,483.4226841611566,16128.0
1015,10,553.8878287443222,16128.0
1016,10,554.7994263941991,16128.0
1017,10,583.076582572563,16128.0
1018,10,458.433201839604,16128.0
1019,10,589.5397663007111,16128.0
1020,10,552.2445431939187,16128.0
1021,10,435.4854764441368,16128.0
1022,10,435.897089487946,16128.0
1023,10,521.9243956101028,16128.0
1024,10,575.9327375173692,16128.0
1025,10,540.7809854875518,16128.0
1026,10,557.0920963818377,16128.0
1027,10,505.8691345729482,16128.0
1028,10,415.34036364974105,16128.0
1029,10,435.897089487946,16128.0
1030,10,423.6092709897927,16128.0
1031,10,495.84933356351695,16128.0
1032,10,408.5576969618885,16128.0
1033,10,529.9055850694649,16128.0
1034,10,603.874723540656,16128.0
1035,10,492.71706195392807,16128.0
1036,10,434.8548096995709,16128.0
1037,10,563.1757213319682,16128.0
1038,10,501.8127378260654,16128.0
1039,10,497.7577024429473,16128.0
1040,10,360.8751127401547,16128.0
1041,10,431.0792652366456,16128.0
1042,10,441.9458169772982,16128.0
1043,10,353.89714494494746,16128.0
1044,10,483.5202161861764,16128.0
1045,10,629.3203854146747,16128.0
1046,10,511.95345869325575,16128.0
1047,10,417.3234130491231,16128.0
1048,10,547.0497911214911,16128.0
1049,10,427.887209493925,16128.0
1050,10,531.7591257367677,16128.0
1051,10,577.0057469693276,16128.0
1052,10,611.9950405104938,16128.0
1053,10,617.0688178132177,16128.0
1054,10,622.510240174434,16128.0
1055,10,421.0174983548234,16128.0
1056,10,474.0627572879144,16128.0
1057,10,490.18740293928505,16128.0
1058,10,501.8127378260654,16128.0
1059,10,353.2794801630846,16128.0
1060,10,589.0986160671165,16128.0
1061,10,501.0581698550343,16128.0
1062,10,467.6965022984511,16128.0
1063,10,522.9849842658315,16128.0
1064,10,377.67594615809617,16128.0
1065,10,519.8945924510364,16128.0
1066,10,561.9619012469221,16128.0
1067,10,628.0239252418381,16128.0
1068,10,525.5154858225051,16128.0
1069,10,532.1739465995588,16128.0
1070,10,501.0581698550343,16128.0
1071,10,403.2247349338813,16128.0
1072,10,506.1540378551267,16128.0
1073,10,614.7059283364064,16128.0
1074,10,553.5045712256141,16128.0
1075,10,409.6231387535925,16128.0
1076,10,515.2747640938213,16128.0
1077,10,516.596175967527,16128.0
1078,10,603.5548801788761,16128.0
1079,10,534.8752736223358,16128.0
1080,10,526.6895240046322,16128.0
1081,10,557.5738901658018,16128.0
1082,10,426.9416736186333,16128.0
1083,10,496.2033612391229,16128.0
1084,10,506.81697393002696,16128.0
1085,10,528.3612281617424,16128.0
1086,10,573.9819988605526,16128.0
1087,10,514.3302343892562,16128.0
1088,10,563.5776588561552,16128.0
1089,10,525.7462149709064,16128.0
1090,10,605.5269293808568,16128.0
1091,10,495.0264162672361,16128.0
1092,10,497.01435416986834,16128.0
1093,10,496.18796460818106,16128.0
1094,10,500.2233411162406,16128.0
1095,10,511.84598117767183,16128.0
1096,10,495.0264162672361,16128.0
1097,10,519.2961553899037,16128.0
1098,10,553.2411117556262,16128.0
1099,10,592.8435898460336,16128.0
1100,10,441.1064544729763,16128.0
1101,10,501.8127378260654,16128.0
1102,10,601.9566553993423,16128.0
1103,10,532.1739465995588,16128.0
1104,10,540.1322786596306,16128.0
1105,10,558.0591447684609,16128.0
1106,10,625.1889698459595,16128.0
1107,10,582.7884032285302,16128.0
1108,10,480.7867636438811,16128.0
1109,10,474.94297321896846,16128.0
1110,10,430.5969963066302,16128.0
1111,10,467.6965022984511,16128.0
1112,10,619.988577485993,16128.0
1113,10,511.1230795213431,16128.0
1114,10,497.9499414390884,16128.0
1115,10,531.2636407159665,16128.0
1116,10,609.4591886535517,16128.0
1117,10,384.0296272934067,16128.0
1118,10,550.6039225845626,16128.0
1119,10,456.893493941707,16128.0
1120,10,552.7472453995834,16128.0
1121,10,534.1388829781645,16128.0
1122,10,550.2887710333965,16128.0
1123,10,441.83494319387546,16128.0
1124,10,544.6057835609317,16128.0
1125,10,456.2389624912316,16128.0
1126,10,526.5635525807905,16128.0
1127,10,503.3561773970435,16128.0
1128,10,525.7802531100161,16128.0
1129,10,494.61527533803945,16128.0
1130,10,474.6415724120163,16128.0
1131,10,513.3430379426271,16128.0
1132,10,577.9567724448798,16128.0
1133,10,597.1634372848608,16128.0
1134,10,433.2184696945901,16128.0
1135,10,582.9554402347329,16128.0
1136,10,611.0122846889714,16128.0
1137,10,504.9961940410458,16128.0
1138,10,487.0167375383895,16128.0
1139,10,431.1644153474966,16128.0
1140,10,426.5948429045764,16128.0
1141,10,456.95958830570135,16128.0
1142,10,404.4304533098875,16128.0
1143,10,594.0942119836516,16128.0
1144,10,550.774650149381,16128.0
1145,10,495.8194965879068,16128.0
1146,10,462.75056558359233,16128.0
1147,10,392.68701392559257,16128.0
1148,10,494.61527533803945,16128.0
1149,10,511.56201706054304,16128.0
1150,10,541.4700703278897,16128.0
1151,10,387.0488721630881,16128.0
1152,10,540.1244333980345,16128.0
1153,10,607.9856513278606,16128.0
1154,10,563.1757213319682,16128.0
1155,10,535.1684346249284,16128.0
1156,10,334.99014310599114,16128.0
1157,10,577.9567724448798,16128.0
1158,10,444.9167563841322,16128.0
1159,10,514.3612886025714,16128.0
1160,10,548.5316042339982,16128.0
1161,10,543.11797558318,16128.0
1162,10,541.1345471874344,16128.0
1163,10,421.0174983548234,16128.0
1164,10,523.661316981872,16128.0
1165,10,469.5058803440291,16128.0
1166,10,403.6521590228408,16128.0
1167,10,430.91390473874816,16128.0
1168,10,409.6574919260923,16128.0
1169,10,420.1983169318989,16128.0
1170,10,592.2058251023074,16128.0
1171,10,567.6640698175464,16128.0
1172,10,587.5349534765274,16128.0
1173,10,446.09933530846,16128.0
1174,10,582.9554402347329,16128.0
1175,10,409.6574919260923,16128.0
1176,10,445.2643190192811,16128.0
1177,10,396.2141947084308,16128.0
1178,10,531.110440453676,16128.0
1179,10,520.7545682788829,16128.0
1180,10,511.45290409083645,16128.0
1181,10,483.5202161861764,16128.0
1182,10,494.5093271679965,16128.0
1183,10,582.6365210699387,16128.0
1184,10,426.3654165804501,16128.0
1185,10,539.5725818522932,16128.0
1186,10,550.6039225845626,16128.0
1187,10,534.2916536529968,16128.0
1188,10,627.761695398645,16128.0
1189,10,521.9243956101028,16128.0
1190,10,420.4606016942641,16128.0
1191,10,594.0942119836516,16128.0
1192,10,456.1487091096368,16128.0
1193,10,576.4565195656099,16128.0
1194,10,504.068324988634,16128.0
1195,10,583.2133547294039,16128.0
1196,10,468.5595402053932,16128.0
1197,10,581.0341638557964,16128.0
1198,10,408.5576969618885,16128.0
1199,10,558.4783076109001,16128.0
1200,10,532.3865224689723,16128.0
