frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
31,125,0.621884,30008,0.325635688,0.328500000,2.864312,1,0.621884,5.000000,13
32,125,0.532125,30008,0.337197567,0.340000000,2.802433,1,0.532125,5.000000,13
33,125,0.528473,30008,0.347880064,0.350500000,2.619936,1,0.528473,5.000000,13
34,125,0.469711,30008,0.361304818,0.364000000,2.695182,1,0.469711,5.000000,13
35,125,0.452329,30008,0.377964474,0.380500000,2.535526,1,0.452329,5.000000,13
36,125,0.465420,30008,0.388525352,0.391500000,2.974648,1,0.465420,5.000000,13
37,125,0.437734,30008,0.399715944,0.405500000,5.784056,0,10.219905,5.000000,13
38,125,0.413346,30008,0.410978095,0.414500000,3.521905,1,0.413346,5.000000,13
39,125,0.442532,30008,0.423999813,0.430000000,6.000187,0,10.219905,5.000000,13
40,125,0.375946,30008,0.435804785,0.438500000,2.695215,1,0.375946,5.000000,13
41,125,0.330318,30008,0.446906383,0.449500000,2.593617,1,0.330318,5.000000,13
42,125,0.340514,30008,0.459564763,0.462500000,2.935237,1,0.340514,5.000000,13
45,125,0.265019,30008,0.472484763,0.475000000,2.515237,1,0.265019,5.000000,13
46,125,0.234934,30008,0.483765235,0.487500000,3.734765,1,0.234934,5.000000,13
47,125,0.222121,30008,0.495756771,0.501000000,5.243229,0,10.219905,5.000000,13
50,125,0.231711,30008,0.508098561,0.516500000,8.401439,0,10.219905,5.000000,13
52,125,0.205893,30008,0.524544874,0.527500000,2.955126,1,0.205893,5.000000,13
53,125,0.224063,30008,0.537831524,0.540500000,2.668476,1,0.224063,5.000000,13
54,125,0.243174,30008,0.551377671,0.554000000,2.622329,1,0.243174,5.000000,13
55,125,0.214221,30008,0.563981097,0.566500000,2.518903,1,0.214221,5.000000,13
58,125,0.210893,30008,0.573872906,0.582000000,8.127094,0,10.219905,5.000000,13
59,125,0.205176,30008,0.584163762,0.587000000,2.836238,1,0.205176,5.000000,13
60,125,0.257561,30008,0.595926788,0.598500000,2.573212,1,0.257561,5.000000,13
61,125,0.227772,30008,0.608319528,0.613500000,5.180472,0,10.219905,5.000000,13
62,125,0.231864,30008,0.620600076,0.623500000,2.899924,1,0.231864,5.000000,13
63,125,0.262396,30008,0.631006531,0.636500000,5.493469,0,10.219905,5.000000,13
64,125,0.238386,30008,0.641867276,0.644500000,2.632724,1,0.238386,5.000000,13
66,125,0.261197,30008,0.652662663,0.655500000,2.837337,1,0.261197,5.000000,13
68,125,0.237505,30008,0.665439912,0.668000000,2.560088,1,0.237505,5.000000,13
71,125,0.254811,30008,0.675889724,0.678500000,2.610276,1,0.254811,5.000000,13
72,125,0.277045,30008,0.687685968,0.691000000,3.314032,1,0.277045,5.000000,13
74,125,0.285711,30008,0.697979436,0.700500000,2.520564,1,0.285711,5.000000,13
75,125,0.303771,30008,0.709197021,0.715000000,5.802979,0,10.219905,5.000000,13
77,125,0.324401,30008,0.719716171,0.722500000,2.783829,1,0.324401,5.000000,13
78,125,0.349549,30008,0.732609803,0.735500000,2.890197,1,0.349549,5.000000,13
79,125,0.324844,30008,0.743812793,0.746500000,2.687207,1,0.324844,5.000000,13
80,125,0.342831,30008,0.759148871,0.762500000,3.351129,1,0.342831,5.000000,13
81,125,0.381890,30008,0.770434268,0.773000000,2.565732,1,0.381890,5.000000,13
82,125,0.354422,30008,0.781686141,0.784500000,2.813859,1,0.354422,5.000000,13
83,125,0.368190,30008,0.792295530,0.795000000,2.704470,1,0.368190,5.000000,13
85,125,0.407063,30008,0.804539703,0.816500000,11.960297,0,10.219905,5.000000,14
86,125,0.403504,30008,0.817094326,0.819500000,2.405674,1,0.403504,5.000000,14
87,125,0.437800,30008,0.830435279,0.833000000,2.564721,1,0.437800,5.000000,14
88,125,0.433712,30008,0.840924667,0.843000000,2.075333,1,0.433712,5.000000,14
89,125,0.415449,30008,0.852876936,0.855000000,2.123064,1,0.415449,5.000000,14
90,125,0.438100,30008,0.863395448,0.865500000,2.104552,1,0.438100,5.000000,14
91,125,0.394824,30008,0.874128713,0.877500000,3.371287,1,0.394824,5.000000,14
92,125,0.412137,30008,0.884148395,0.886500000,2.351605,1,0.412137,5.000000,14
94,125,0.388329,30008,0.894579551,0.897000000,2.420449,1,0.388329,5.000000,14
95,125,0.394084,30008,0.905394089,0.911500000,6.105911,0,10.219905,5.000000,14
97,125,0.387533,30008,0.917916165,0.920000000,2.083835,1,0.387533,5.000000,14
98,125,0.380210,30008,0.930572747,0.933000000,2.427253,1,0.380210,5.000000,14
101,125,0.396505,30008,0.941275542,0.943500000,2.224458,1,0.396505,5.000000,14
102,125,0.430485,30008,0.951276771,0.953500000,2.223229,1,0.430485,5.000000,14
103,125,0.410271,30008,0.961732950,0.964500000,2.767050,1,0.410271,5.000000,14
104,125,0.414520,30008,0.971721833,0.974000000,2.278167,1,0.414520,5.000000,14
105,125,0.446158,30008,0.982532548,0.985000000,2.467452,1,0.446158,5.000000,14
106,125,0.420638,30008,0.994906947,0.997000000,2.093053,1,0.420638,5.000000,14
107,125,0.421279,30008,1.005615662,1.011000000,5.384338,0,10.219905,5.000000,14
108,125,0.477519,30008,1.016465908,1.019000000,2.534092,1,0.477519,5.000000,14
110,125,0.417445,30008,1.028336700,1.030500000,2.163300,1,0.417445,5.000000,14
112,125,0.403230,30008,1.039292909,1.041500000,2.207091,1,0.403230,5.000000,14
113,125,0.408048,30008,1.049580023,1.052500000,2.919977,1,0.408048,5.000000,14
114,125,0.466535,30008,1.060827554,1.063000000,2.172446,1,0.466535,5.000000,14
115,125,0.401130,30008,1.070894745,1.073000000,2.105255,1,0.401130,5.000000,14
116,125,0.394049,30008,1.081875454,1.087000000,5.124546,0,10.219905,5.000000,14
117,125,0.433890,30008,1.092428655,1.100500000,8.071345,0,10.219905,5.000000,14
119,125,0.293876,30008,1.103046578,1.108500000,5.453422,0,10.219905,5.000000,14
121,125,0.283882,30008,1.113084875,1.115500000,2.415125,1,0.283882,5.000000,14
122,125,0.266344,30008,1.124513221,1.127000000,2.486779,1,0.266344,5.000000,14
125,125,0.283015,30008,1.136987245,1.139500000,2.512755,1,0.283015,5.000000,14
126,125,0.322826,30008,1.148052077,1.156500000,8.447923,0,10.219905,5.000000,14
127,125,0.308460,30008,1.160378807,1.162500000,2.121193,1,0.308460,5.000000,14
129,125,0.327803,30008,1.172587809,1.178000000,5.412191,0,10.219905,5.000000,14
130,125,0.312375,30008,1.185384049,1.187500000,2.115951,1,0.312375,5.000000,14
131,125,0.325672,30008,1.196188618,1.198500000,2.311382,1,0.325672,5.000000,14
132,125,0.373147,30008,1.207844282,1.214000000,6.155718,0,10.219905,5.000000,13
133,125,0.335345,30008,1.219220699,1.222000000,2.779301,1,0.335345,5.000000,13
136,125,0.339945,30008,1.231615820,1.234500000,2.884180,1,0.339945,5.000000,13
137,125,0.370361,30008,1.241956540,1.244500000,2.543460,1,0.370361,5.000000,13
138,125,0.413125,30008,1.253724341,1.256500000,2.775659,1,0.413125,5.000000,13
139,125,0.394395,30008,1.264491927,1.267500000,3.008073,1,0.394395,5.000000,13
140,125,0.418965,30008,1.275622148,1.278500000,2.877852,1,0.418965,5.000000,13
142,125,0.427879,30008,1.285863208,1.288500000,2.636792,1,0.427879,5.000000,13
143,125,0.444445,30008,1.297376815,1.302500000,5.123185,0,10.219905,5.000000,13
144,125,0.488508,30008,1.310578250,1.316000000,5.421750,0,10.219905,5.000000,13
145,125,0.443254,30008,1.322254033,1.325000000,2.745967,1,0.443254,5.000000,13
146,125,0.434381,30008,1.332617273,1.336000000,3.382727,1,0.434381,5.000000,13
147,125,0.486060,30008,1.343134253,1.346000000,2.865747,1,0.486060,5.000000,13
148,125,0.438669,30008,1.353578247,1.356500000,2.921753,1,0.438669,5.000000,13
150,125,0.482152,30008,1.366268904,1.369000000,2.731096,1,0.482152,5.000000,13
152,125,0.464347,30008,1.377707571,1.387000000,9.292429,0,10.219905,5.000000,13
153,125,0.496569,30008,1.389468678,1.392000000,2.531322,1,0.496569,5.000000,13
154,125,0.463985,30008,1.399705581,1.405000000,5.294419,0,10.219905,5.000000,13
156,125,0.548325,30008,1.424152473,1.510000000,85.847527,0,10.219905,5.000000,13
159,125,0.513773,30008,1.435571123,1.510000000,74.428877,0,10.219905,5.000000,13
160,125,0.463380,30008,1.448837964,1.510000000,61.162036,0,10.219905,5.000000,13
161,125,0.444778,30008,1.461364398,1.510000000,48.635602,0,10.219905,5.000000,13
162,125,0.467528,30008,1.472982647,1.510000000,37.017353,0,10.219905,5.000000,13
164,125,0.391455,30008,1.484823563,1.510000000,25.176437,0,10.219905,5.000000,13
165,125,0.451713,30008,1.494796411,1.510000000,15.203589,0,10.219905,5.000000,13
167,125,0.346449,30008,1.504755621,1.510500000,5.744379,0,10.219905,5.000000,13
169,125,0.341092,30008,1.518977289,1.521500000,2.522711,1,0.341092,5.000000,13
171,125,0.329163,30008,1.531047546,1.539500000,8.452454,0,10.219905,5.000000,13
172,125,0.334162,30008,1.544751851,1.547500000,2.748149,1,0.334162,5.000000,13
176,125,0.226774,30008,1.556158663,1.562000000,5.841337,0,10.219905,5.000000,13
180,125,0.288209,30008,1.567909574,1.570500000,2.590426,1,0.288209,5.000000,13
181,125,0.243996,30008,1.578014430,1.581000000,2.985570,1,0.243996,5.000000,13
182,125,0.247710,30008,1.589222751,1.592000000,2.777249,1,0.247710,5.000000,13
183,125,0.286938,30008,1.602377250,1.611500000,9.122750,0,10.219905,5.000000,13
186,125,0.280698,30008,1.614124687,1.617000000,2.875313,1,0.280698,5.000000,13
187,125,0.245868,30008,1.627346913,1.630000000,2.653087,1,0.245868,5.000000,13
189,125,0.278802,30008,1.639744435,1.642500000,2.755565,1,0.278802,5.000000,13
190,125,0.260841,30008,1.651758956,1.657000000,5.241044,0,10.219905,5.000000,13
191,125,0.268569,30008,1.662526617,1.669500000,6.973383,0,10.219905,5.000000,13
193,125,0.267815,30008,1.674506742,1.677500000,2.993258,1,0.267815,5.000000,13
195,125,0.280810,30008,1.687905315,1.690500000,2.594685,1,0.280810,5.000000,13
197,125,0.300313,30008,1.698237554,1.704500000,6.262446,0,10.219905,5.000000,13
200,125,2.416844,30008,1.721708137,1.810500000,88.791863,0,10.219905,5.000000,13
201,125,1.845558,30008,1.737556238,1.810500000,72.943762,0,10.219905,5.000000,13
202,125,1.708031,30008,1.748758894,1.810500000,61.741106,0,10.219905,5.000000,13
204,125,1.840568,30008,1.759566987,1.810500000,50.933013,0,10.219905,5.000000,13
205,125,1.553617,30008,1.770869920,1.810500000,39.630080,0,10.219905,5.000000,13
206,125,1.703444,30008,1.782354696,1.810500000,28.145304,0,10.219905,5.000000,13
207,125,1.399697,30008,1.792691911,1.810500000,17.808089,0,10.219905,5.000000,13
209,125,1.221134,30008,1.805278590,1.814000000,8.721410,0,10.219905,5.000000,13
213,125,1.135835,30008,1.816099551,1.819000000,2.900449,1,1.135835,5.000000,13
214,125,1.262348,30008,1.827618096,1.830500000,2.881904,1,1.262348,5.000000,13
215,125,1.492532,30008,1.837945326,1.843000000,5.054674,0,10.219905,5.000000,13
216,125,1.294273,30008,1.849537586,1.852500000,2.962414,1,1.294273,5.000000,13
217,125,1.160749,30008,1.859776755,1.862500000,2.723245,1,1.160749,5.000000,13
222,125,1.387771,30008,1.870920637,1.873500000,2.579363,1,1.387771,5.000000,13
223,125,1.459229,30008,1.882824260,1.885500000,2.675740,1,1.459229,5.000000,13
224,125,1.747485,30008,1.894103247,1.899500000,5.396753,0,10.219905,5.000000,13
225,125,1.529570,30008,1.906600091,1.913500000,6.899909,0,10.219905,5.000000,13
226,125,1.414535,30008,1.922790935,1.925500000,2.709065,1,1.414535,5.000000,13
227,125,1.557402,30008,1.933047519,1.936000000,2.952481,1,1.557402,5.000000,13
228,125,1.256462,30008,1.946241221,1.949000000,2.758779,1,1.256462,5.000000,13
232,125,0.338547,30008,1.957236380,1.960000000,2.763620,1,0.338547,5.000000,13
234,125,0.266016,30008,1.968788284,1.971500000,2.711716,1,0.266016,5.000000,13
235,125,0.242326,30008,1.981296936,1.986500000,5.203064,0,10.219905,5.000000,13
236,125,0.268203,30008,1.993761728,1.996500000,2.738272,1,0.268203,5.000000,13
238,125,0.201733,30008,2.004984138,2.013000000,8.015862,0,10.219905,5.000000,13
241,125,0.178799,30008,2.015169954,2.018000000,2.830046,1,0.178799,5.000000,13
242,125,0.211789,30008,2.026143214,2.029000000,2.856786,1,0.211789,5.000000,13
243,125,0.183439,30008,2.037240529,2.040000000,2.759471,1,0.183439,5.000000,13
244,125,0.170072,30008,2.048184586,2.051000000,2.815414,1,0.170072,5.000000,13
245,125,0.186241,30008,2.058156909,2.061000000,2.843091,1,0.186241,5.000000,13
248,125,0.189822,30008,2.069922609,2.072500000,2.577391,1,0.189822,5.000000,13
249,125,0.180919,30008,2.082755740,2.085500000,2.744260,1,0.180919,5.000000,13
250,125,0.182378,30008,2.094069347,2.097000000,2.930653,1,0.182378,5.000000,13
255,125,0.189563,30008,2.114905366,2.195500000,80.594634,0,10.219905,5.000000,13
256,125,0.197937,30008,2.126506966,2.195500000,68.993034,0,10.219905,5.000000,13
258,125,0.216653,30008,2.138019797,2.195500000,57.480203,0,10.219905,5.000000,13
260,125,0.252437,30008,2.148288860,2.195500000,47.211140,0,10.219905,5.000000,13
262,125,0.262629,30008,2.158801683,2.195500000,36.698317,0,10.219905,5.000000,13
263,125,0.286744,30008,2.169701202,2.195500000,25.798798,0,10.219905,5.000000,13
264,125,0.270230,30008,2.182915849,2.195500000,12.584151,0,10.219905,5.000000,13
265,125,0.276128,30008,2.193213648,2.196000000,2.786352,1,0.276128,5.000000,13
267,125,0.299922,30008,2.203656596,2.213000000,9.343404,0,10.219905,5.000000,13
268,125,0.343089,30008,2.216297961,2.219000000,2.702039,1,0.343089,5.000000,13
269,125,0.369968,30008,2.227585002,2.230500000,2.914998,1,0.369968,5.000000,13
270,125,0.334626,30008,2.237666466,2.243000000,5.333534,0,10.219905,5.000000,13
271,125,0.331207,30008,2.250017617,2.253000000,2.982383,1,0.331207,5.000000,13
272,125,0.372090,30008,2.262427837,2.265000000,2.572163,1,0.372090,5.000000,13
273,125,0.329158,30008,2.273291433,2.276000000,2.708567,1,0.329158,5.000000,13
274,125,0.342051,30008,2.284416332,2.287000000,2.583668,1,0.342051,5.000000,13
276,125,0.321054,30008,2.295988098,2.299000000,3.011902,1,0.321054,5.000000,13
277,125,0.311642,30008,2.306103298,2.312500000,6.396702,0,10.219905,5.000000,13
280,125,0.284009,30008,2.316622783,2.325000000,8.377217,0,10.219905,5.000000,13
284,125,0.449123,30008,2.327162941,2.330000000,2.837059,1,0.449123,5.000000,13
285,125,0.444129,30008,2.340595388,2.343500000,2.904612,1,0.444129,5.000000,13
287,125,0.807852,30008,2.353821171,2.356500000,2.678829,1,0.807852,5.000000,13
288,125,0.645872,30008,2.363908924,2.369500000,5.591076,0,10.219905,5.000000,13
292,125,0.626221,30008,2.375135533,2.378000000,2.864467,1,0.626221,5.000000,13
293,125,1.011689,30008,2.386789280,2.389500000,2.710720,1,1.011689,5.000000,13
294,125,0.954237,30008,2.398345278,2.401000000,2.654722,1,0.954237,5.000000,13
295,125,1.041452,30008,2.409495136,2.415500000,6.004864,0,10.219905,5.000000,13
300,125,1.033189,30008,2.420046762,2.423000000,2.953238,1,1.033189,5.000000,13
301,125,1.601306,30008,2.432505398,2.435500000,2.994602,1,1.601306,5.000000,13
302,125,1.413647,30008,2.444798343,2.451000000,6.201657,0,10.219905,5.000000,13
304,125,1.175631,30008,2.455810741,2.461000000,5.189259,0,10.219905,5.000000,13
305,125,1.628581,30008,2.466251229,2.469000000,2.748771,1,1.628581,5.000000,13
306,125,1.405128,30008,2.476376735,2.479500000,3.123265,1,1.405128,5.000000,13
308,125,1.887331,30008,2.487570393,2.490500000,2.929607,1,1.887331,5.000000,13
309,125,1.449094,30008,2.497687641,2.500500000,2.812359,1,1.449094,5.000000,13
310,125,2.370691,30008,2.508333210,2.514000000,5.666790,0,10.219905,5.000000,13
311,125,2.429558,30008,2.520307486,2.523000000,2.692514,1,2.429558,5.000000,13
312,125,1.729744,30008,2.530362206,2.533000000,2.637794,1,1.729744,5.000000,13
313,125,1.875905,30008,2.540487479,2.543500000,3.012521,1,1.875905,5.000000,13
314,125,1.873343,30008,2.552214029,2.555000000,2.785971,1,1.873343,5.000000,13
316,125,1.099062,30008,2.564496623,2.567500000,3.003377,1,1.099062,5.000000,13
317,125,1.313854,30008,2.575254041,2.578000000,2.745959,1,1.313854,5.000000,13
319,125,0.945217,30008,2.588591307,2.591500000,2.908693,1,0.945217,5.000000,13
320,125,1.770321,30008,2.602211965,2.608000000,5.788035,0,10.219905,5.000000,13
323,125,1.278406,30008,2.613270151,2.618500000,5.229849,0,10.219905,5.000000,13
325,125,1.615445,30008,2.626089162,2.629000000,2.910838,1,1.615445,5.000000,13
326,125,1.574142,30008,2.640254883,2.643000000,2.745117,1,1.574142,5.000000,13
327,125,1.492388,30008,2.650740502,2.653500000,2.759498,1,1.492388,5.000000,13
328,125,1.346749,30008,2.663069346,2.666000000,2.930654,1,1.346749,5.000000,13
329,125,1.328250,30008,2.675615530,2.678500000,2.884470,1,1.328250,5.000000,13
330,125,1.252810,30008,2.688538922,2.691500000,2.961078,1,1.252810,5.000000,13
333,125,1.196254,30008,2.701079600,2.708000000,6.920400,0,10.219905,5.000000,13
334,125,1.176184,30008,2.711216038,2.716500000,5.283962,0,10.219905,5.000000,13
335,125,1.149259,30008,2.724896756,2.727500000,2.603244,1,1.149259,5.000000,13
336,125,1.027730,30008,2.735843183,2.738500000,2.656817,1,1.027730,5.000000,13
337,125,0.857599,30008,2.748963680,2.751500000,2.536320,1,0.857599,5.000000,13
338,125,0.866838,30008,2.759687605,2.762500000,2.812395,1,0.866838,5.000000,13
339,125,0.743685,30008,2.769658572,2.773000000,3.341428,1,0.743685,5.000000,13
341,125,0.581081,30008,2.779782800,2.782500000,2.717200,1,0.581081,5.000000,13
343,125,0.598920,30008,2.790023142,2.793000000,2.976858,1,0.598920,5.000000,13
345,125,0.657696,30008,2.799956755,2.805000000,5.043245,0,10.219905,5.000000,13
346,125,0.569140,30008,2.810039038,2.818000000,7.960962,0,10.219905,5.000000,13
348,125,0.652139,30008,2.820877107,2.823500000,2.622893,1,0.652139,5.000000,13
349,125,0.603950,30008,2.830771292,2.836000000,5.228708,0,10.219905,5.000000,13
351,125,0.541114,30008,2.842870102,2.845500000,2.629898,1,0.541114,5.000000,13
352,125,0.525355,30008,2.855725534,2.865000000,9.274466,0,10.219905,5.000000,13
355,125,0.600861,30008,2.865700498,2.868500000,2.799502,1,0.600861,5.000000,13
356,125,0.767517,30008,2.875736934,2.884000000,8.263066,0,10.219905,5.000000,13
357,125,0.675086,30008,2.887784522,2.890500000,2.715478,1,0.675086,5.000000,13
358,125,0.653983,30008,2.898631763,2.904500000,5.868237,0,10.219905,5.000000,13
359,125,0.718503,30008,2.909502314,3.008500000,98.997686,0,10.219905,5.000000,13
362,125,0.718282,30008,2.921951447,3.008500000,86.548553,0,10.219905,5.000000,13
363,125,0.626866,30008,2.933512134,3.008500000,74.987866,0,10.219905,5.000000,13
364,125,0.601692,30008,2.944462658,3.008500000,64.037342,0,10.219905,5.000000,13
365,125,0.612495,30008,2.956728020,3.008500000,51.771980,0,10.219905,5.000000,13
369,125,0.943983,30008,2.968156195,3.008500000,40.343805,0,10.219905,5.000000,13
370,125,0.792170,30008,2.980040165,3.008500000,28.459835,0,10.219905,5.000000,13
371,125,0.895237,30008,2.991832930,3.008500000,16.667070,0,10.219905,5.000000,13
372,125,0.757211,30008,3.002637809,3.009500000,6.862191,0,10.219905,5.000000,13
373,125,0.658125,30008,3.015087957,3.020500000,5.412043,0,10.219905,5.000000,13
375,125,0.624541,30008,3.028526878,3.034000000,5.473122,0,10.219905,5.000000,13
376,125,0.702557,30008,3.041124214,3.044000000,2.875786,1,0.702557,5.000000,13
377,125,0.766569,30008,3.053022287,3.058500000,5.477713,0,10.219905,5.000000,13
378,125,0.746616,30008,3.066029635,3.069500000,3.470365,1,0.746616,5.000000,13
379,125,0.786696,30008,3.077135251,3.082500000,5.364749,0,10.219905,5.000000,13
380,125,0.735254,30008,3.088202855,3.091000000,2.797145,1,0.735254,5.000000,13
381,125,0.686772,30008,3.099561206,3.105000000,5.438794,0,10.219905,5.000000,13
382,125,0.703433,30008,3.110591713,3.113500000,2.908287,1,0.703433,5.000000,13
384,125,0.646639,30008,3.121803323,3.124500000,2.696677,1,0.646639,5.000000,13
385,125,0.654017,30008,3.132107470,3.135000000,2.892530,1,0.654017,5.000000,13
386,125,0.710680,30008,3.144165280,3.147000000,2.834720,1,0.710680,5.000000,13
388,125,0.804035,30008,3.154976694,3.157500000,2.523306,1,0.804035,5.000000,13
389,125,0.689765,30008,3.166849507,3.169500000,2.650493,1,0.689765,5.000000,13
390,125,0.669488,30008,3.180346092,3.183000000,2.653908,1,0.669488,5.000000,13
391,125,0.735904,30008,3.192084870,3.200500000,8.415130,0,10.219905,5.000000,13
392,125,0.741025,30008,3.205552861,3.216000000,10.447139,0,10.219905,5.000000,14
394,125,0.863998,30008,3.217957325,3.220000000,2.042675,1,0.863998,5.000000,14
395,125,0.847272,30008,3.228584035,3.231500000,2.915965,1,0.847272,5.000000,14
396,125,0.795628,30008,3.240359091,3.242500000,2.140909,1,0.795628,5.000000,14
397,125,0.847335,30008,3.250961838,3.253000000,2.038162,1,0.847335,5.000000,14
398,125,0.841231,30008,3.261625273,3.264500000,2.874727,1,0.841231,5.000000,14
399,125,0.844162,30008,3.272008631,3.274500000,2.491369,1,0.844162,5.000000,14
400,125,2.469468,30008,3.284332229,3.286500000,2.167771,1,2.469468,5.000000,14
401,125,1.837290,30008,3.295012891,3.297500000,2.487109,1,1.837290,5.000000,14
403,125,1.747471,30008,3.306006347,3.311500000,5.493653,0,10.219905,5.000000,14
404,125,1.475621,30008,3.316593826,3.319500000,2.906174,1,1.475621,5.000000,14
405,125,1.154647,30008,3.328315681,3.333500000,5.184319,0,10.219905,5.000000,14
409,125,1.644522,30008,3.339531254,3.345000000,5.468746,0,10.219905,5.000000,14
412,125,1.664651,30008,3.350065965,3.352500000,2.434035,1,1.664651,5.000000,14
413,125,1.433197,30008,3.365734786,3.368000000,2.265214,1,1.433197,5.000000,14
415,125,1.251518,30008,3.377663858,3.383000000,5.336142,0,10.219905,5.000000,14
417,125,1.292591,30008,3.388370419,3.390500000,2.129581,1,1.292591,5.000000,14
418,125,1.540375,30008,3.398812090,3.401000000,2.187910,1,1.540375,5.000000,14
419,125,1.304252,30008,3.409553717,3.415000000,5.446283,0,10.219905,5.000000,14
421,125,1.395445,30008,3.419957022,3.422000000,2.042978,1,1.395445,5.000000,14
424,125,1.750197,30008,3.430952247,3.433000000,2.047753,1,1.750197,5.000000,14
425,125,2.179276,30008,3.442034796,3.444500000,2.465204,1,2.179276,5.000000,14
427,125,1.798298,30008,3.452329174,3.454500000,2.170826,1,1.798298,5.000000,14
428,125,1.599013,30008,3.463697824,3.469000000,5.302176,0,10.219905,5.000000,14
429,125,1.321733,30008,3.476196782,3.479000000,2.803218,1,1.321733,5.000000,14
431,125,1.239557,30008,3.487452714,3.489500000,2.047286,1,1.239557,5.000000,14
434,125,0.910019,30008,3.498929703,3.501000000,2.070297,1,0.910019,5.000000,14
437,125,1.497932,30008,3.511054560,3.516500000,5.445440,0,10.219905,5.000000,14
439,125,1.416825,30008,3.524264241,3.526500000,2.235759,1,1.416825,5.000000,14
441,125,0.962252,30008,3.534208841,3.536500000,2.291159,1,0.962252,5.000000,14
442,125,0.961348,30008,3.546078541,3.548500000,2.421459,1,0.961348,5.000000,14
444,125,1.279374,30008,3.557538368,3.560500000,2.961632,1,1.279374,5.000000,14
446,125,2.032802,30008,3.570690792,3.573000000,2.309208,1,2.032802,5.000000,14
447,125,2.179314,30008,3.583183296,3.585500000,2.316704,1,2.179314,5.000000,14
448,125,1.603410,30008,3.595487062,3.598000000,2.512938,1,1.603410,5.000000,14
449,125,1.815616,30008,3.611108419,3.619500000,8.391581,0,10.219905,5.000000,11
451,125,1.460723,30008,3.621937569,3.624500000,2.562431,1,1.460723,5.000000,11
452,125,1.700419,30008,3.636660082,3.639500000,2.839918,1,1.700419,5.000000,11
453,125,1.418778,30008,3.647309907,3.653000000,5.690093,0,10.219905,5.000000,11
454,125,1.506258,30008,3.659019790,3.665500000,6.480210,0,10.219905,5.000000,11
455,125,1.549823,30008,3.671141241,3.675500000,4.358759,1,1.549823,5.000000,11
456,125,1.554103,30008,3.683138395,3.686500000,3.361605,1,1.554103,5.000000,11
458,125,1.707206,30008,3.696320836,3.701500000,5.179164,0,10.219905,5.000000,11
459,125,1.534383,30008,3.710359670,3.718500000,8.140330,0,10.219905,5.000000,11
460,125,1.370610,30008,3.720775977,3.726000000,5.224023,0,10.219905,5.000000,11
462,125,1.084325,30008,3.733162739,3.736000000,2.837261,1,1.084325,5.000000,11
465,125,0.855113,30008,3.743096951,3.751500000,8.403049,0,10.219905,5.000000,11
466,125,0.986741,30008,3.754290565,3.757000000,2.709435,1,0.986741,5.000000,11
467,125,0.986260,30008,3.764895512,3.770500000,5.604488,0,10.219905,5.000000,11
468,125,0.960608,30008,3.776196152,3.779000000,2.803848,1,0.960608,5.000000,11
