frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
88,125,5.928231,48334,0.744649450,0.751000000,6.350550,0,192.016905,5.000000,12
89,125,8.862029,48334,0.755820926,0.761500000,5.679074,0,192.016905,5.000000,12
90,125,9.529887,48334,0.766077584,0.772500000,6.422416,0,192.016905,5.000000,12
91,125,13.207997,48334,0.777455636,0.781000000,3.544364,1,13.207997,5.000000,12
92,125,14.358728,48334,0.787544973,0.795000000,7.455027,0,192.016905,5.000000,12
93,125,17.862131,48334,0.799397187,0.805000000,5.602813,0,192.016905,5.000000,12
94,125,16.763254,48334,0.811797612,0.817000000,5.202388,0,192.016905,5.000000,13
95,125,17.960670,48334,0.824311630,0.827000000,2.688370,1,17.960670,5.000000,13
96,125,10.049326,48334,0.836585452,0.839500000,2.914548,1,10.049326,5.000000,13
97,125,8.370726,48334,0.847550384,0.853500000,5.949616,0,192.016905,5.000000,13
98,125,7.006500,48334,0.858839335,0.861500000,2.660665,1,7.006500,5.000000,13
100,125,2.715700,48334,0.869180579,0.877500000,8.319421,0,192.016905,5.000000,13
102,125,4.725885,48334,0.880703654,0.883500000,2.796346,1,4.725885,5.000000,13
103,125,4.954786,48334,0.890792036,0.893500000,2.707964,1,4.954786,5.000000,13
104,125,7.417727,48334,0.900951742,0.911000000,10.048258,0,192.016905,5.000000,13
105,125,6.018250,48334,0.911639222,0.917000000,5.360778,0,192.016905,5.000000,13
106,125,8.044001,48334,0.922418224,0.925000000,2.581776,1,8.044001,5.000000,13
108,125,9.848155,48334,0.933442960,0.936000000,2.557040,1,9.848155,5.000000,13
109,125,5.302909,48334,0.943540916,0.946500000,2.959084,1,5.302909,5.000000,13
110,125,5.553150,48334,0.953978019,0.957000000,3.021981,1,5.553150,5.000000,13
112,125,1.969549,48334,0.965437576,0.968000000,2.562424,1,1.969549,5.000000,13
114,125,1.730329,48334,0.976037573,0.979000000,2.962427,1,1.730329,5.000000,13
116,125,5.530685,48334,0.986097368,0.989000000,2.902632,1,5.530685,5.000000,13
117,125,10.384642,48334,0.996702331,1.000000000,3.297669,1,10.384642,5.000000,13
118,125,10.528923,48334,1.010417322,1.016500000,6.082678,0,192.016905,5.000000,13
119,125,13.642152,48334,1.021151705,1.024500000,3.348295,1,13.642152,5.000000,13
120,125,7.305638,48334,1.032298954,1.041000000,8.701046,0,192.016905,5.000000,13
121,125,7.070170,48334,1.043630581,1.052000000,8.369419,0,192.016905,5.000000,13
122,125,4.951275,48334,1.053650005,1.059000000,5.349995,0,192.016905,5.000000,13
125,125,3.737999,48334,1.065287588,1.068000000,2.712412,1,3.737999,5.000000,13
126,125,4.195580,48334,1.076955257,1.079500000,2.544743,1,4.195580,5.000000,13
127,125,3.946997,48334,1.088548222,1.091500000,2.951778,1,3.946997,5.000000,13
129,125,6.656793,48334,1.101005266,1.107500000,6.494734,0,192.016905,5.000000,13
130,125,12.234681,48334,1.113079252,1.116500000,3.420748,1,12.234681,5.000000,13
131,125,12.512666,48334,1.124387224,1.127500000,3.112776,1,12.512666,5.000000,13
132,125,14.734505,48334,1.135311940,1.138000000,2.688060,1,14.734505,5.000000,13
133,125,7.306246,48334,1.145621736,1.148500000,2.878264,1,7.306246,5.000000,13
134,125,4.893298,48334,1.156556059,1.160000000,3.443941,1,4.893298,5.000000,13
136,125,5.048433,48334,1.167139003,1.173500000,6.360997,0,192.016905,5.000000,13
137,125,6.824728,48334,1.178375977,1.181000000,2.624023,1,6.824728,5.000000,13
138,125,5.905551,48334,1.188891150,1.192000000,3.108850,1,5.905551,5.000000,13
140,125,4.370133,48334,1.211263743,1.247500000,36.236257,0,192.016905,5.000000,11
142,125,5.975238,48334,1.221863795,1.247500000,25.636205,0,192.016905,5.000000,11
143,125,10.286513,48334,1.233426227,1.247500000,14.073773,0,192.016905,5.000000,11
144,125,7.868059,48334,1.244124648,1.247500000,3.375352,1,7.868059,5.000000,11
145,125,9.197972,48334,1.254203775,1.259500000,5.296225,0,192.016905,5.000000,11
146,125,4.910507,48334,1.264643958,1.271500000,6.856042,0,192.016905,5.000000,11
148,125,6.139738,48334,1.275022756,1.281500000,6.477244,0,192.016905,5.000000,11
149,125,8.581962,48334,1.287883921,1.293500000,5.616079,0,192.016905,5.000000,11
150,125,7.163217,48334,1.301031951,1.307000000,5.968049,0,192.016905,5.000000,11
151,125,8.298575,48334,1.312909634,1.318000000,5.090366,0,192.016905,5.000000,11
152,125,8.796516,48334,1.324493281,1.328000000,3.506719,1,8.796516,5.000000,11
153,125,7.377294,48334,1.334536336,1.340500000,5.963664,0,192.016905,5.000000,11
154,125,9.369831,48334,1.344620275,1.353000000,8.379725,0,192.016905,5.000000,11
156,125,9.705308,48334,1.354878515,1.361000000,6.121485,0,192.016905,5.000000,11
157,125,6.964032,48334,1.365014181,1.372000000,6.985819,0,192.016905,5.000000,11
158,125,10.334538,48334,1.376424025,1.382000000,5.575975,0,192.016905,5.000000,11
159,125,7.277428,48334,1.391616216,1.395500000,3.883784,1,7.277428,5.000000,11
161,125,3.793183,48334,1.416905278,1.469500000,52.594722,0,192.016905,5.000000,10
164,125,3.681396,48334,1.428551752,1.469500000,40.948248,0,192.016905,5.000000,10
165,125,8.242895,48334,1.439717353,1.469500000,29.782647,0,192.016905,5.000000,10
166,125,7.941422,48334,1.454930824,1.469500000,14.569176,0,192.016905,5.000000,10
167,125,10.505118,48334,1.466405016,1.475000000,8.594984,0,192.016905,5.000000,10
169,125,6.625848,48334,1.478326568,1.481500000,3.173432,1,6.625848,5.000000,10
171,125,5.281253,48334,1.488385611,1.494500000,6.114389,0,192.016905,5.000000,10
172,125,2.741880,48334,1.500505749,1.507000000,6.494251,0,192.016905,5.000000,11
176,125,5.964834,48334,1.513325989,1.523500000,10.174011,0,192.016905,5.000000,10
177,125,5.583050,48334,1.524253439,1.532500000,8.246561,0,192.016905,5.000000,10
178,125,8.820453,48334,1.535535059,1.541500000,5.964941,0,192.016905,5.000000,10
180,125,10.068861,48334,1.546226012,1.552000000,5.773988,0,192.016905,5.000000,10
181,125,7.101287,48334,1.557410167,1.560500000,3.089833,1,7.101287,5.000000,10
182,125,8.882359,48334,1.569883391,1.575500000,5.616609,0,192.016905,5.000000,10
183,125,7.793540,48334,1.579907510,1.586000000,6.092490,0,192.016905,5.000000,10
186,125,1.938623,48334,1.590468450,1.596500000,6.031550,0,192.016905,5.000000,10
187,125,3.931655,48334,1.602814367,1.613500000,10.685633,0,192.016905,5.000000,11
189,125,8.855092,48334,1.615601149,1.622000000,6.398851,0,192.016905,5.000000,11
190,125,8.176212,48334,1.626247997,1.630000000,3.752003,1,8.176212,5.000000,11
191,125,9.577948,48334,1.636345103,1.640000000,3.654897,1,9.577948,5.000000,11
193,125,7.924160,48334,1.648112146,1.655000000,6.887854,0,192.016905,5.000000,11
194,125,7.937782,48334,1.659183422,1.665000000,5.816578,0,192.016905,5.000000,11
195,125,4.481258,48334,1.670918302,1.674500000,3.581698,1,4.481258,5.000000,11
197,125,1.377032,48334,1.682510863,1.688500000,5.989137,0,192.016905,5.000000,11
200,125,6.678270,48334,1.693064654,1.699500000,6.435346,0,192.016905,5.000000,11
201,125,6.455280,48334,1.703517779,1.714500000,10.982221,0,192.016905,5.000000,11
202,125,9.588114,48334,1.714528615,1.724000000,9.471385,0,192.016905,5.000000,11
204,125,9.965763,48334,1.726093957,1.732000000,5.906043,0,192.016905,5.000000,11
205,125,7.046707,48334,1.737531342,1.741500000,3.968658,1,7.046707,5.000000,11
206,125,8.186636,48334,1.749109000,1.752500000,3.391000,1,8.186636,5.000000,11
207,125,6.536230,48334,1.759540778,1.763500000,3.959222,1,6.536230,5.000000,11
209,125,2.853872,48334,1.769749524,1.773500000,3.750476,1,2.853872,5.000000,11
211,125,5.442783,48334,1.781500032,1.788500000,6.999968,0,192.016905,5.000000,11
212,125,3.534014,48334,1.795164007,1.801500000,6.335993,0,192.016905,5.000000,11
213,125,5.714084,48334,1.807574129,1.814500000,6.925871,0,192.016905,5.000000,11
215,125,7.473633,48334,1.819717129,1.823000000,3.282871,1,7.473633,5.000000,11
216,125,4.895477,48334,1.829944771,1.833000000,3.055229,1,4.895477,5.000000,11
217,125,6.533401,48334,1.841916195,1.845000000,3.083805,1,6.533401,5.000000,11
219,125,2.968883,48334,1.854163602,1.860500000,6.336398,0,192.016905,5.000000,11
222,125,3.083276,48334,1.867148870,1.873000000,5.851130,0,192.016905,5.000000,11
223,125,6.855465,48334,1.879416826,1.885500000,6.083174,0,192.016905,5.000000,11
224,125,11.132661,48334,1.891694619,1.897500000,5.805381,0,192.016905,5.000000,11
225,125,11.027864,48334,1.902171431,1.915500000,13.328569,0,192.016905,5.000000,11
226,125,14.768695,48334,1.912343381,1.916000000,3.656619,1,14.768695,5.000000,11
227,125,12.164664,48334,1.923811760,1.927500000,3.688240,1,12.164664,5.000000,11
228,125,13.582463,48334,1.937285406,1.942500000,5.214594,0,192.016905,5.000000,11
229,125,8.367577,48334,1.949869159,1.958500000,8.630841,0,192.016905,5.000000,11
230,125,7.452557,48334,1.961099554,1.964500000,3.400446,1,7.452557,5.000000,11
232,125,3.234009,48334,1.971009447,1.978000000,6.990553,0,192.016905,5.000000,11
234,125,3.778279,48334,1.982680953,1.986000000,3.319047,1,3.778279,5.000000,11
235,125,8.210807,48334,1.993979649,1.997500000,3.520351,1,8.210807,5.000000,11
238,125,2.319752,48334,2.007577151,2.014500000,6.922849,0,192.016905,5.000000,11
241,125,7.892112,48334,2.019224979,2.028000000,8.775021,0,192.016905,5.000000,11
242,125,6.628997,48334,2.029224775,2.032500000,3.275225,1,6.628997,5.000000,11
243,125,6.964001,48334,2.040476316,2.043500000,3.023684,1,6.964001,5.000000,11
245,125,4.240289,48334,2.050648430,2.054000000,3.351570,1,4.240289,5.000000,11
246,125,2.899006,48334,2.061656081,2.065500000,3.843919,1,2.899006,5.000000,11
248,125,6.939718,48334,2.073468718,2.077500000,4.031282,1,6.939718,5.000000,11
249,125,6.343160,48334,2.086619201,2.094000000,7.380799,0,192.016905,5.000000,11
250,125,8.821125,48334,2.097333777,2.100500000,3.166223,1,8.821125,5.000000,11
252,125,8.781595,48334,2.109756129,2.118000000,8.243871,0,192.016905,5.000000,11
253,125,5.019405,48334,2.121546985,2.127000000,5.453015,0,192.016905,5.000000,11
255,125,4.734006,48334,2.134295692,2.138500000,4.204308,1,4.734006,5.000000,11
256,125,4.698388,48334,2.148809757,2.152500000,3.690243,1,4.698388,5.000000,11
257,125,5.933824,48334,2.161305444,2.168500000,7.194556,0,192.016905,5.000000,11
258,125,3.096751,48334,2.174198338,2.178500000,4.301662,1,3.096751,5.000000,11
260,125,2.988960,48334,2.184850718,2.188000000,3.149282,1,2.988960,5.000000,11
262,125,5.143488,48334,2.195549944,2.199000000,3.450056,1,5.143488,5.000000,11
263,125,6.327347,48334,2.206800917,2.217000000,10.199083,0,192.016905,5.000000,11
264,125,6.071928,48334,2.219759990,2.225500000,5.740010,0,192.016905,5.000000,11
267,125,2.387041,48334,2.231722716,2.238500000,6.777284,0,192.016905,5.000000,11
268,125,5.421753,48334,2.245157623,2.249000000,3.842377,1,5.421753,5.000000,11
269,125,3.379403,48334,2.260373503,2.264000000,3.626497,1,3.379403,5.000000,11
272,125,4.561614,48334,2.271266156,2.276500000,5.233844,0,192.016905,5.000000,11
273,125,2.474571,48334,2.281925365,2.285000000,3.074635,1,2.474571,5.000000,11
276,125,4.889584,48334,2.292844350,2.296500000,3.655650,1,4.889584,5.000000,11
278,125,8.685039,48334,2.303530509,2.317500000,13.969491,0,192.016905,5.000000,11
279,125,7.120003,48334,2.314914490,2.320500000,5.585510,0,192.016905,5.000000,11
280,125,7.299560,48334,2.325941397,2.331500000,5.558603,0,192.016905,5.000000,11
281,125,9.048580,48334,2.340003969,2.344000000,3.996031,1,9.048580,5.000000,11
282,125,6.146554,48334,2.351210899,2.355000000,3.789101,1,6.146554,5.000000,11
283,125,6.814309,48334,2.363222588,2.367000000,3.777412,1,6.814309,5.000000,11
284,125,3.131051,48334,2.377031587,2.382500000,5.468413,0,192.016905,5.000000,11
288,125,3.275494,48334,2.388891895,2.392000000,3.108105,1,3.275494,5.000000,11
290,125,5.776778,48334,2.399315341,2.405000000,5.684659,0,192.016905,5.000000,12
291,125,6.413923,48334,2.411107745,2.414000000,2.892255,1,6.413923,5.000000,12
293,125,8.024519,48334,2.422954305,2.426500000,3.545695,1,8.024519,5.000000,12
294,125,8.225903,48334,2.433628022,2.436500000,2.871978,1,8.225903,5.000000,12
295,125,5.016468,48334,2.444020754,2.449500000,5.479246,0,192.016905,5.000000,12
296,125,6.146661,48334,2.455845970,2.465000000,9.154030,0,192.016905,5.000000,12
299,125,2.664737,48334,2.468488909,2.477000000,8.511091,0,192.016905,5.000000,12
301,125,4.964546,48334,2.479577667,2.482500000,2.922333,1,4.964546,5.000000,12
302,125,7.476632,48334,2.492245766,2.498000000,5.754234,0,192.016905,5.000000,12
304,125,5.857488,48334,2.502707494,2.510000000,7.292506,0,192.016905,5.000000,12
305,125,6.629266,48334,2.514258940,2.517000000,2.741060,1,6.629266,5.000000,12
307,125,6.269910,48334,2.526686991,2.529500000,2.813009,1,6.269910,5.000000,12
308,125,2.589659,48334,2.539520944,2.548000000,8.479056,0,192.016905,5.000000,12
311,125,5.477604,48334,2.549544798,2.555500000,5.955202,0,192.016905,5.000000,12
312,125,8.244482,48334,2.563138814,2.566000000,2.861186,1,8.244482,5.000000,12
313,125,11.874984,48334,2.576260401,2.582000000,5.739599,0,192.016905,5.000000,12
314,125,9.278493,48334,2.586927336,2.589500000,2.572664,1,9.278493,5.000000,12
315,125,9.694674,48334,2.598609631,2.605000000,6.390369,0,192.016905,5.000000,12
317,125,7.918779,48334,2.609126187,2.615000000,5.873813,0,192.016905,5.000000,14
318,125,6.847408,48334,2.619079100,2.622000000,2.920900,1,6.847408,5.000000,14
319,125,8.661911,48334,2.630495903,2.633500000,3.004097,1,8.661911,5.000000,14
320,125,5.842756,48334,2.641071980,2.644000000,2.928020,1,5.842756,5.000000,14
321,125,6.479240,48334,2.651909598,2.657000000,5.090402,0,192.016905,5.000000,14
323,125,3.393442,48334,2.664197289,2.667000000,2.802711,1,3.393442,5.000000,14
325,125,2.668695,48334,2.674433331,2.677000000,2.566669,1,2.668695,5.000000,14
328,125,4.752601,48334,2.684410040,2.687000000,2.589960,1,4.752601,5.000000,14
329,125,6.152201,48334,2.698483412,2.705500000,7.016588,0,192.016905,5.000000,13
330,125,3.184618,48334,2.710011305,2.713000000,2.988695,1,3.184618,5.000000,13
333,125,8.811346,48334,2.723938879,2.729000000,5.061121,0,192.016905,5.000000,13
334,125,10.147560,48334,2.733966376,2.739500000,5.533624,0,192.016905,5.000000,13
335,125,13.720515,48334,2.744565359,2.748000000,3.434641,1,13.720515,5.000000,13
336,125,9.391923,48334,2.757261787,2.760000000,2.738213,1,9.391923,5.000000,13
337,125,10.660991,48334,2.767630723,2.770500000,2.869277,1,10.660991,5.000000,13
338,125,8.223351,48334,2.777922681,2.783500000,5.577319,0,192.016905,5.000000,13
340,125,4.549266,48334,2.789768119,2.796500000,6.731881,0,192.016905,5.000000,13
343,125,4.610074,48334,2.800977049,2.812500000,11.522951,0,192.016905,5.000000,13
345,125,3.920352,48334,2.811822442,2.814500000,2.677558,1,3.920352,5.000000,13
347,125,6.761810,48334,2.821746762,2.824500000,2.753238,1,6.761810,5.000000,13
348,125,10.350566,48334,2.831944618,2.835000000,3.055382,1,10.350566,5.000000,13
349,125,5.906894,48334,2.844169688,2.847000000,2.830312,1,5.906894,5.000000,13
355,125,3.899688,48334,2.855561886,2.861500000,5.938114,0,192.016905,5.000000,13
356,125,5.487594,48334,2.865984802,2.869000000,3.015198,1,5.487594,5.000000,13
357,125,5.208379,48334,2.877561300,2.881500000,3.938700,1,5.208379,5.000000,13
359,125,4.256287,48334,2.890649065,2.894000000,3.350935,1,4.256287,5.000000,13
360,125,4.458626,48334,2.900967222,2.906500000,5.532778,0,192.016905,5.000000,13
362,125,2.931075,48334,2.911807181,2.920000000,8.192819,0,192.016905,5.000000,13
364,125,3.124461,48334,2.921720439,2.924500000,2.779561,1,3.124461,5.000000,13
368,125,4.259759,48334,2.933605627,2.937500000,3.894373,1,4.259759,5.000000,13
369,125,4.130531,48334,2.946545328,2.949500000,2.954672,1,4.130531,5.000000,13
370,125,6.789983,48334,2.956557143,2.966000000,9.442857,0,192.016905,5.000000,13
372,125,8.416800,48334,2.967559235,2.971000000,3.440765,1,8.416800,5.000000,13
373,125,5.327072,48334,2.977569223,2.980500000,2.930777,1,5.327072,5.000000,13
375,125,5.715460,48334,2.987712048,2.993500000,5.787952,0,192.016905,5.000000,13
376,125,5.836183,48334,2.998111924,3.001000000,2.888076,1,5.836183,5.000000,13
377,125,7.251671,48334,3.008702981,3.014500000,5.797019,0,192.016905,5.000000,13
378,125,4.635884,48334,3.020407077,3.023000000,2.592923,1,4.635884,5.000000,13
379,125,4.728068,48334,3.033347305,3.036000000,2.652695,1,4.728068,5.000000,13
384,125,5.341766,48334,3.044064260,3.047000000,2.935740,1,5.341766,5.000000,13
385,125,10.361012,48334,3.054167200,3.057000000,2.832800,1,10.361012,5.000000,13
386,125,9.606256,48334,3.066868906,3.069500000,2.631094,1,9.606256,5.000000,13
387,125,9.634401,48334,3.077430367,3.081000000,3.569633,1,9.634401,5.000000,13
388,125,10.472900,48334,3.090044607,3.093000000,2.955393,1,10.472900,5.000000,13
390,125,10.895766,48334,3.114167885,3.161000000,46.832115,0,192.016905,5.000000,12
391,125,8.898417,48334,3.125291142,3.161000000,35.708858,0,192.016905,5.000000,12
392,125,8.594022,48334,3.136159280,3.161000000,24.840720,0,192.016905,5.000000,12
393,125,6.750133,48334,3.147696221,3.161000000,13.303779,0,192.016905,5.000000,12
395,125,7.387992,48334,3.157767469,3.163500000,5.732531,0,192.016905,5.000000,12
396,125,10.915886,48334,3.167897257,3.175000000,7.102743,0,192.016905,5.000000,12
397,125,15.254886,48334,3.180441734,3.190000000,9.558266,0,192.016905,5.000000,12
398,125,14.096881,48334,3.191037447,3.195000000,3.962553,1,14.096881,5.000000,12
399,125,14.546151,48334,3.202177256,3.208000000,5.822744,0,192.016905,5.000000,12
400,125,13.191747,48334,3.215039751,3.220500000,5.460249,0,192.016905,5.000000,12
401,125,12.851960,48334,3.225140580,3.231000000,5.859420,0,192.016905,5.000000,12
402,125,12.856168,48334,3.236362026,3.244500000,8.137974,0,192.016905,5.000000,12
403,125,11.368566,48334,3.246779889,3.250000000,3.220111,1,11.368566,5.000000,12
404,125,7.425599,48334,3.258196644,3.264000000,5.803356,0,192.016905,5.000000,12
406,125,7.788246,48334,3.270586714,3.276000000,5.413286,0,192.016905,5.000000,12
407,125,11.355730,48334,3.280936811,3.284000000,3.063189,1,11.355730,5.000000,12
408,125,7.990263,48334,3.292354292,3.301000000,8.645708,0,192.016905,5.000000,12
409,125,8.088304,48334,3.302638954,3.311000000,8.361046,0,192.016905,5.000000,12
410,125,6.071968,48334,3.314367683,3.317500000,3.132317,1,6.071968,5.000000,12
412,125,5.064281,48334,3.325531827,3.331500000,5.968173,0,192.016905,5.000000,12
414,125,3.893625,48334,3.335725016,3.341000000,5.274984,0,192.016905,5.000000,12
417,125,6.148455,48334,3.348225564,3.354000000,5.774436,0,192.016905,5.000000,12
418,125,5.693054,48334,3.358264393,3.364500000,6.235607,0,192.016905,5.000000,12
419,125,6.166953,48334,3.370063737,3.374500000,4.436263,1,6.166953,5.000000,12
421,125,4.806830,48334,3.380076568,3.388500000,8.423432,0,192.016905,5.000000,12
423,125,6.461885,48334,3.392468240,3.398000000,5.531760,0,192.016905,5.000000,12
424,125,4.161286,48334,3.402570262,3.413000000,10.429738,0,192.016905,5.000000,12
430,125,4.946959,48334,3.413348930,3.416500000,3.151070,1,4.946959,5.000000,12
431,125,8.335133,48334,3.425232243,3.429000000,3.767757,1,8.335133,5.000000,12
434,125,4.233010,48334,3.435146774,3.440500000,5.353226,0,192.016905,5.000000,12
435,125,7.305828,48334,3.445279536,3.449000000,3.720464,1,7.305828,5.000000,12
436,125,7.490243,48334,3.456872894,3.460000000,3.127106,1,7.490243,5.000000,12
437,125,4.650910,48334,3.467411281,3.478500000,11.088719,0,192.016905,5.000000,12
440,125,6.325040,48334,3.478428618,3.481500000,3.071382,1,6.325040,5.000000,12
441,125,8.938847,48334,3.490250163,3.496500000,6.249837,0,192.016905,5.000000,12
442,125,10.348907,48334,3.501637333,3.508000000,6.362667,0,192.016905,5.000000,12
443,125,13.071147,48334,3.512164620,3.516000000,3.835380,1,13.071147,5.000000,11
444,125,12.667941,48334,3.522210697,3.527000000,4.789303,1,12.667941,5.000000,11
445,125,9.826768,48334,3.532514453,3.539000000,6.485547,0,192.016905,5.000000,11
446,125,10.935774,48334,3.543520415,3.550000000,6.479585,0,192.016905,5.000000,11
447,125,8.439997,48334,3.555010411,3.558500000,3.489589,1,8.439997,5.000000,11
448,125,7.575198,48334,3.568920275,3.574500000,5.579725,0,192.016905,5.000000,11
449,125,6.228555,48334,3.578815763,3.582000000,3.184237,1,6.228555,5.000000,11
452,125,1.853267,48334,3.591477251,3.595000000,3.522749,1,1.853267,5.000000,11
454,125,6.009788,48334,3.605535873,3.612500000,6.964127,0,192.016905,5.000000,11
455,125,9.376920,48334,3.616221037,3.622500000,6.278963,0,192.016905,5.000000,11
456,125,10.771832,48334,3.628131319,3.633500000,5.368681,0,192.016905,5.000000,11
457,125,11.751939,48334,3.638066597,3.642000000,3.933403,1,11.751939,5.000000,11
458,125,9.992897,48334,3.648080281,3.657000000,8.919719,0,192.016905,5.000000,11
459,125,10.372266,48334,3.658901880,3.668500000,9.598120,0,192.016905,5.000000,11
460,125,8.190785,48334,3.668825968,3.675000000,6.174032,0,192.016905,5.000000,11
461,125,6.539292,48334,3.679685642,3.685500000,5.814358,0,192.016905,5.000000,11
463,125,2.695558,48334,3.690258097,3.699000000,8.741903,0,192.016905,5.000000,11
466,125,6.159844,48334,3.710965355,3.748000000,37.034645,0,192.016905,5.000000,10
467,125,4.863398,48334,3.721486803,3.748000000,26.513197,0,192.016905,5.000000,10
469,125,4.706003,48334,3.731873266,3.748000000,16.126734,0,192.016905,5.000000,10
