frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
901,60,61.579445,93944,5.298072793,8.908000000,3609.927207,0,1050.257266,3.000000,11
903,60,60.827071,93944,5.310702164,8.931500000,3620.797836,0,1050.257266,3.000000,12
962,60,69.363421,93944,5.662019321,8.942000000,3279.980679,0,1050.257266,3.000000,12
989,60,75.465942,93944,5.825103182,8.986000000,3160.896818,0,1050.257266,3.000000,12
36,0,0,0,0,0,-1,0,1050.257266,3.000000,0
39,0,0,0,0,0,-1,0,1050.257266,3.000000,0
40,0,0,0,0,0,-1,0,1050.257266,3.000000,0
41,0,0,0,0,0,-1,0,1050.257266,3.000000,0
42,0,0,0,0,0,-1,0,1050.257266,3.000000,0
45,0,0,0,0,0,-1,0,1050.257266,3.000000,0
46,0,0,0,0,0,-1,0,1050.257266,3.000000,0
47,0,0,0,0,0,-1,0,1050.257266,3.000000,0
50,0,0,0,0,0,-1,0,1050.257266,3.000000,0
52,0,0,0,0,0,-1,0,1050.257266,3.000000,0
67,0,0,0,0,0,-1,0,1050.257266,3.000000,0
68,0,0,0,0,0,-1,0,1050.257266,3.000000,0
69,0,0,0,0,0,-1,0,1050.257266,3.000000,0
70,0,0,0,0,0,-1,0,1050.257266,3.000000,0
71,0,0,0,0,0,-1,0,1050.257266,3.000000,0
72,0,0,0,0,0,-1,0,1050.257266,3.000000,0
73,0,0,0,0,0,-1,0,1050.257266,3.000000,0
74,0,0,0,0,0,-1,0,1050.257266,3.000000,0
75,0,0,0,0,0,-1,0,1050.257266,3.000000,0
76,0,0,0,0,0,-1,0,1050.257266,3.000000,0
77,0,0,0,0,0,-1,0,1050.257266,3.000000,0
78,0,0,0,0,0,-1,0,1050.257266,3.000000,0
79,0,0,0,0,0,-1,0,1050.257266,3.000000,0
80,0,0,0,0,0,-1,0,1050.257266,3.000000,0
81,0,0,0,0,0,-1,0,1050.257266,3.000000,0
82,0,0,0,0,0,-1,0,1050.257266,3.000000,0
83,0,0,0,0,0,-1,0,1050.257266,3.000000,0
84,0,0,0,0,0,-1,0,1050.257266,3.000000,0
85,0,0,0,0,0,-1,0,1050.257266,3.000000,0
86,0,0,0,0,0,-1,0,1050.257266,3.000000,0
87,0,0,0,0,0,-1,0,1050.257266,3.000000,0
88,0,0,0,0,0,-1,0,1050.257266,3.000000,0
89,0,0,0,0,0,-1,0,1050.257266,3.000000,0
90,0,0,0,0,0,-1,0,1050.257266,3.000000,0
91,0,0,0,0,0,-1,0,1050.257266,3.000000,0
92,0,0,0,0,0,-1,0,1050.257266,3.000000,0
94,0,0,0,0,0,-1,0,1050.257266,3.000000,0
96,0,0,0,0,0,-1,0,1050.257266,3.000000,0
97,0,0,0,0,0,-1,0,1050.257266,3.000000,0
98,0,0,0,0,0,-1,0,1050.257266,3.000000,0
99,0,0,0,0,0,-1,0,1050.257266,3.000000,0
100,0,0,0,0,0,-1,0,1050.257266,3.000000,0
101,0,0,0,0,0,-1,0,1050.257266,3.000000,0
102,0,0,0,0,0,-1,0,1050.257266,3.000000,0
103,0,0,0,0,0,-1,0,1050.257266,3.000000,0
104,0,0,0,0,0,-1,0,1050.257266,3.000000,0
105,0,0,0,0,0,-1,0,1050.257266,3.000000,0
106,0,0,0,0,0,-1,0,1050.257266,3.000000,0
107,0,0,0,0,0,-1,0,1050.257266,3.000000,0
108,0,0,0,0,0,-1,0,1050.257266,3.000000,0
109,0,0,0,0,0,-1,0,1050.257266,3.000000,0
110,0,0,0,0,0,-1,0,1050.257266,3.000000,0
111,0,0,0,0,0,-1,0,1050.257266,3.000000,0
112,0,0,0,0,0,-1,0,1050.257266,3.000000,0
113,0,0,0,0,0,-1,0,1050.257266,3.000000,0
114,0,0,0,0,0,-1,0,1050.257266,3.000000,0
115,0,0,0,0,0,-1,0,1050.257266,3.000000,0
116,0,0,0,0,0,-1,0,1050.257266,3.000000,0
117,0,0,0,0,0,-1,0,1050.257266,3.000000,0
118,0,0,0,0,0,-1,0,1050.257266,3.000000,0
119,0,0,0,0,0,-1,0,1050.257266,3.000000,0
120,0,0,0,0,0,-1,0,1050.257266,3.000000,0
121,0,0,0,0,0,-1,0,1050.257266,3.000000,0
122,0,0,0,0,0,-1,0,1050.257266,3.000000,0
123,0,0,0,0,0,-1,0,1050.257266,3.000000,0
124,0,0,0,0,0,-1,0,1050.257266,3.000000,0
125,0,0,0,0,0,-1,0,1050.257266,3.000000,0
126,0,0,0,0,0,-1,0,1050.257266,3.000000,0
127,0,0,0,0,0,-1,0,1050.257266,3.000000,0
128,0,0,0,0,0,-1,0,1050.257266,3.000000,0
129,0,0,0,0,0,-1,0,1050.257266,3.000000,0
130,0,0,0,0,0,-1,0,1050.257266,3.000000,0
131,0,0,0,0,0,-1,0,1050.257266,3.000000,0
132,0,0,0,0,0,-1,0,1050.257266,3.000000,0
133,0,0,0,0,0,-1,0,1050.257266,3.000000,0
134,0,0,0,0,0,-1,0,1050.257266,3.000000,0
135,0,0,0,0,0,-1,0,1050.257266,3.000000,0
136,0,0,0,0,0,-1,0,1050.257266,3.000000,0
137,0,0,0,0,0,-1,0,1050.257266,3.000000,0
138,0,0,0,0,0,-1,0,1050.257266,3.000000,0
139,0,0,0,0,0,-1,0,1050.257266,3.000000,0
140,0,0,0,0,0,-1,0,1050.257266,3.000000,0
141,0,0,0,0,0,-1,0,1050.257266,3.000000,0
142,0,0,0,0,0,-1,0,1050.257266,3.000000,0
143,0,0,0,0,0,-1,0,1050.257266,3.000000,0
144,0,0,0,0,0,-1,0,1050.257266,3.000000,0
145,0,0,0,0,0,-1,0,1050.257266,3.000000,0
146,0,0,0,0,0,-1,0,1050.257266,3.000000,0
147,0,0,0,0,0,-1,0,1050.257266,3.000000,0
148,0,0,0,0,0,-1,0,1050.257266,3.000000,0
149,0,0,0,0,0,-1,0,1050.257266,3.000000,0
150,0,0,0,0,0,-1,0,1050.257266,3.000000,0
151,0,0,0,0,0,-1,0,1050.257266,3.000000,0
152,0,0,0,0,0,-1,0,1050.257266,3.000000,0
153,0,0,0,0,0,-1,0,1050.257266,3.000000,0
154,0,0,0,0,0,-1,0,1050.257266,3.000000,0
155,0,0,0,0,0,-1,0,1050.257266,3.000000,0
159,0,0,0,0,0,-1,0,1050.257266,3.000000,0
162,0,0,0,0,0,-1,0,1050.257266,3.000000,0
164,0,0,0,0,0,-1,0,1050.257266,3.000000,0
165,0,0,0,0,0,-1,0,1050.257266,3.000000,0
166,0,0,0,0,0,-1,0,1050.257266,3.000000,0
167,0,0,0,0,0,-1,0,1050.257266,3.000000,0
168,0,0,0,0,0,-1,0,1050.257266,3.000000,0
169,0,0,0,0,0,-1,0,1050.257266,3.000000,0
170,0,0,0,0,0,-1,0,1050.257266,3.000000,0
171,0,0,0,0,0,-1,0,1050.257266,3.000000,0
172,0,0,0,0,0,-1,0,1050.257266,3.000000,0
173,0,0,0,0,0,-1,0,1050.257266,3.000000,0
174,0,0,0,0,0,-1,0,1050.257266,3.000000,0
175,0,0,0,0,0,-1,0,1050.257266,3.000000,0
176,0,0,0,0,0,-1,0,1050.257266,3.000000,0
177,0,0,0,0,0,-1,0,1050.257266,3.000000,0
178,0,0,0,0,0,-1,0,1050.257266,3.000000,0
179,0,0,0,0,0,-1,0,1050.257266,3.000000,0
180,0,0,0,0,0,-1,0,1050.257266,3.000000,0
181,0,0,0,0,0,-1,0,1050.257266,3.000000,0
182,0,0,0,0,0,-1,0,1050.257266,3.000000,0
183,0,0,0,0,0,-1,0,1050.257266,3.000000,0
184,0,0,0,0,0,-1,0,1050.257266,3.000000,0
185,0,0,0,0,0,-1,0,1050.257266,3.000000,0
186,0,0,0,0,0,-1,0,1050.257266,3.000000,0
187,0,0,0,0,0,-1,0,1050.257266,3.000000,0
188,0,0,0,0,0,-1,0,1050.257266,3.000000,0
189,0,0,0,0,0,-1,0,1050.257266,3.000000,0
190,0,0,0,0,0,-1,0,1050.257266,3.000000,0
192,0,0,0,0,0,-1,0,1050.257266,3.000000,0
193,0,0,0,0,0,-1,0,1050.257266,3.000000,0
194,0,0,0,0,0,-1,0,1050.257266,3.000000,0
196,0,0,0,0,0,-1,0,1050.257266,3.000000,0
198,0,0,0,0,0,-1,0,1050.257266,3.000000,0
199,0,0,0,0,0,-1,0,1050.257266,3.000000,0
201,0,0,0,0,0,-1,0,1050.257266,3.000000,0
202,0,0,0,0,0,-1,0,1050.257266,3.000000,0
203,0,0,0,0,0,-1,0,1050.257266,3.000000,0
204,0,0,0,0,0,-1,0,1050.257266,3.000000,0
206,0,0,0,0,0,-1,0,1050.257266,3.000000,0
207,0,0,0,0,0,-1,0,1050.257266,3.000000,0
209,0,0,0,0,0,-1,0,1050.257266,3.000000,0
210,0,0,0,0,0,-1,0,1050.257266,3.000000,0
212,0,0,0,0,0,-1,0,1050.257266,3.000000,0
214,0,0,0,0,0,-1,0,1050.257266,3.000000,0
217,0,0,0,0,0,-1,0,1050.257266,3.000000,0
218,0,0,0,0,0,-1,0,1050.257266,3.000000,0
219,0,0,0,0,0,-1,0,1050.257266,3.000000,0
220,0,0,0,0,0,-1,0,1050.257266,3.000000,0
221,0,0,0,0,0,-1,0,1050.257266,3.000000,0
222,0,0,0,0,0,-1,0,1050.257266,3.000000,0
223,0,0,0,0,0,-1,0,1050.257266,3.000000,0
224,0,0,0,0,0,-1,0,1050.257266,3.000000,0
225,0,0,0,0,0,-1,0,1050.257266,3.000000,0
226,0,0,0,0,0,-1,0,1050.257266,3.000000,0
227,0,0,0,0,0,-1,0,1050.257266,3.000000,0
228,0,0,0,0,0,-1,0,1050.257266,3.000000,0
229,0,0,0,0,0,-1,0,1050.257266,3.000000,0
230,0,0,0,0,0,-1,0,1050.257266,3.000000,0
231,0,0,0,0,0,-1,0,1050.257266,3.000000,0
232,0,0,0,0,0,-1,0,1050.257266,3.000000,0
233,0,0,0,0,0,-1,0,1050.257266,3.000000,0
234,0,0,0,0,0,-1,0,1050.257266,3.000000,0
235,0,0,0,0,0,-1,0,1050.257266,3.000000,0
236,0,0,0,0,0,-1,0,1050.257266,3.000000,0
237,0,0,0,0,0,-1,0,1050.257266,3.000000,0
238,0,0,0,0,0,-1,0,1050.257266,3.000000,0
239,0,0,0,0,0,-1,0,1050.257266,3.000000,0
240,0,0,0,0,0,-1,0,1050.257266,3.000000,0
241,0,0,0,0,0,-1,0,1050.257266,3.000000,0
242,0,0,0,0,0,-1,0,1050.257266,3.000000,0
243,0,0,0,0,0,-1,0,1050.257266,3.000000,0
244,0,0,0,0,0,-1,0,1050.257266,3.000000,0
245,0,0,0,0,0,-1,0,1050.257266,3.000000,0
246,0,0,0,0,0,-1,0,1050.257266,3.000000,0
247,0,0,0,0,0,-1,0,1050.257266,3.000000,0
248,0,0,0,0,0,-1,0,1050.257266,3.000000,0
249,0,0,0,0,0,-1,0,1050.257266,3.000000,0
250,0,0,0,0,0,-1,0,1050.257266,3.000000,0
251,0,0,0,0,0,-1,0,1050.257266,3.000000,0
252,0,0,0,0,0,-1,0,1050.257266,3.000000,0
253,0,0,0,0,0,-1,0,1050.257266,3.000000,0
254,0,0,0,0,0,-1,0,1050.257266,3.000000,0
255,0,0,0,0,0,-1,0,1050.257266,3.000000,0
256,0,0,0,0,0,-1,0,1050.257266,3.000000,0
257,0,0,0,0,0,-1,0,1050.257266,3.000000,0
258,0,0,0,0,0,-1,0,1050.257266,3.000000,0
259,0,0,0,0,0,-1,0,1050.257266,3.000000,0
260,0,0,0,0,0,-1,0,1050.257266,3.000000,0
261,0,0,0,0,0,-1,0,1050.257266,3.000000,0
262,0,0,0,0,0,-1,0,1050.257266,3.000000,0
263,0,0,0,0,0,-1,0,1050.257266,3.000000,0
264,0,0,0,0,0,-1,0,1050.257266,3.000000,0
265,0,0,0,0,0,-1,0,1050.257266,3.000000,0
266,0,0,0,0,0,-1,0,1050.257266,3.000000,0
267,0,0,0,0,0,-1,0,1050.257266,3.000000,0
268,0,0,0,0,0,-1,0,1050.257266,3.000000,0
269,0,0,0,0,0,-1,0,1050.257266,3.000000,0
270,0,0,0,0,0,-1,0,1050.257266,3.000000,0
271,0,0,0,0,0,-1,0,1050.257266,3.000000,0
272,0,0,0,0,0,-1,0,1050.257266,3.000000,0
273,0,0,0,0,0,-1,0,1050.257266,3.000000,0
274,0,0,0,0,0,-1,0,1050.257266,3.000000,0
275,0,0,0,0,0,-1,0,1050.257266,3.000000,0
276,0,0,0,0,0,-1,0,1050.257266,3.000000,0
277,0,0,0,0,0,-1,0,1050.257266,3.000000,0
278,0,0,0,0,0,-1,0,1050.257266,3.000000,0
279,0,0,0,0,0,-1,0,1050.257266,3.000000,0
280,0,0,0,0,0,-1,0,1050.257266,3.000000,0
281,0,0,0,0,0,-1,0,1050.257266,3.000000,0
282,0,0,0,0,0,-1,0,1050.257266,3.000000,0
283,0,0,0,0,0,-1,0,1050.257266,3.000000,0
284,0,0,0,0,0,-1,0,1050.257266,3.000000,0
285,0,0,0,0,0,-1,0,1050.257266,3.000000,0
286,0,0,0,0,0,-1,0,1050.257266,3.000000,0
287,0,0,0,0,0,-1,0,1050.257266,3.000000,0
288,0,0,0,0,0,-1,0,1050.257266,3.000000,0
294,0,0,0,0,0,-1,0,1050.257266,3.000000,0
298,0,0,0,0,0,-1,0,1050.257266,3.000000,0
300,0,0,0,0,0,-1,0,1050.257266,3.000000,0
305,0,0,0,0,0,-1,0,1050.257266,3.000000,0
306,0,0,0,0,0,-1,0,1050.257266,3.000000,0
326,0,0,0,0,0,-1,0,1050.257266,3.000000,0
327,0,0,0,0,0,-1,0,1050.257266,3.000000,0
328,0,0,0,0,0,-1,0,1050.257266,3.000000,0
329,0,0,0,0,0,-1,0,1050.257266,3.000000,0
330,0,0,0,0,0,-1,0,1050.257266,3.000000,0
331,0,0,0,0,0,-1,0,1050.257266,3.000000,0
332,0,0,0,0,0,-1,0,1050.257266,3.000000,0
333,0,0,0,0,0,-1,0,1050.257266,3.000000,0
334,0,0,0,0,0,-1,0,1050.257266,3.000000,0
335,0,0,0,0,0,-1,0,1050.257266,3.000000,0
336,0,0,0,0,0,-1,0,1050.257266,3.000000,0
337,0,0,0,0,0,-1,0,1050.257266,3.000000,0
338,0,0,0,0,0,-1,0,1050.257266,3.000000,0
339,0,0,0,0,0,-1,0,1050.257266,3.000000,0
340,0,0,0,0,0,-1,0,1050.257266,3.000000,0
341,0,0,0,0,0,-1,0,1050.257266,3.000000,0
342,0,0,0,0,0,-1,0,1050.257266,3.000000,0
343,0,0,0,0,0,-1,0,1050.257266,3.000000,0
344,0,0,0,0,0,-1,0,1050.257266,3.000000,0
345,0,0,0,0,0,-1,0,1050.257266,3.000000,0
346,0,0,0,0,0,-1,0,1050.257266,3.000000,0
347,0,0,0,0,0,-1,0,1050.257266,3.000000,0
348,0,0,0,0,0,-1,0,1050.257266,3.000000,0
349,0,0,0,0,0,-1,0,1050.257266,3.000000,0
350,0,0,0,0,0,-1,0,1050.257266,3.000000,0
351,0,0,0,0,0,-1,0,1050.257266,3.000000,0
352,0,0,0,0,0,-1,0,1050.257266,3.000000,0
353,0,0,0,0,0,-1,0,1050.257266,3.000000,0
354,0,0,0,0,0,-1,0,1050.257266,3.000000,0
355,0,0,0,0,0,-1,0,1050.257266,3.000000,0
356,0,0,0,0,0,-1,0,1050.257266,3.000000,0
357,0,0,0,0,0,-1,0,1050.257266,3.000000,0
358,0,0,0,0,0,-1,0,1050.257266,3.000000,0
359,0,0,0,0,0,-1,0,1050.257266,3.000000,0
360,0,0,0,0,0,-1,0,1050.257266,3.000000,0
361,0,0,0,0,0,-1,0,1050.257266,3.000000,0
362,0,0,0,0,0,-1,0,1050.257266,3.000000,0
363,0,0,0,0,0,-1,0,1050.257266,3.000000,0
364,0,0,0,0,0,-1,0,1050.257266,3.000000,0
365,0,0,0,0,0,-1,0,1050.257266,3.000000,0
366,0,0,0,0,0,-1,0,1050.257266,3.000000,0
367,0,0,0,0,0,-1,0,1050.257266,3.000000,0
368,0,0,0,0,0,-1,0,1050.257266,3.000000,0
369,0,0,0,0,0,-1,0,1050.257266,3.000000,0
370,0,0,0,0,0,-1,0,1050.257266,3.000000,0
371,0,0,0,0,0,-1,0,1050.257266,3.000000,0
372,0,0,0,0,0,-1,0,1050.257266,3.000000,0
373,0,0,0,0,0,-1,0,1050.257266,3.000000,0
374,0,0,0,0,0,-1,0,1050.257266,3.000000,0
375,0,0,0,0,0,-1,0,1050.257266,3.000000,0
376,0,0,0,0,0,-1,0,1050.257266,3.000000,0
377,0,0,0,0,0,-1,0,1050.257266,3.000000,0
378,0,0,0,0,0,-1,0,1050.257266,3.000000,0
379,0,0,0,0,0,-1,0,1050.257266,3.000000,0
380,0,0,0,0,0,-1,0,1050.257266,3.000000,0
381,0,0,0,0,0,-1,0,1050.257266,3.000000,0
382,0,0,0,0,0,-1,0,1050.257266,3.000000,0
383,0,0,0,0,0,-1,0,1050.257266,3.000000,0
384,0,0,0,0,0,-1,0,1050.257266,3.000000,0
385,0,0,0,0,0,-1,0,1050.257266,3.000000,0
386,0,0,0,0,0,-1,0,1050.257266,3.000000,0
387,0,0,0,0,0,-1,0,1050.257266,3.000000,0
388,0,0,0,0,0,-1,0,1050.257266,3.000000,0
389,0,0,0,0,0,-1,0,1050.257266,3.000000,0
390,0,0,0,0,0,-1,0,1050.257266,3.000000,0
391,0,0,0,0,0,-1,0,1050.257266,3.000000,0
392,0,0,0,0,0,-1,0,1050.257266,3.000000,0
393,0,0,0,0,0,-1,0,1050.257266,3.000000,0
394,0,0,0,0,0,-1,0,1050.257266,3.000000,0
395,0,0,0,0,0,-1,0,1050.257266,3.000000,0
396,0,0,0,0,0,-1,0,1050.257266,3.000000,0
397,0,0,0,0,0,-1,0,1050.257266,3.000000,0
398,0,0,0,0,0,-1,0,1050.257266,3.000000,0
399,0,0,0,0,0,-1,0,1050.257266,3.000000,0
400,0,0,0,0,0,-1,0,1050.257266,3.000000,0
401,0,0,0,0,0,-1,0,1050.257266,3.000000,0
402,0,0,0,0,0,-1,0,1050.257266,3.000000,0
403,0,0,0,0,0,-1,0,1050.257266,3.000000,0
404,0,0,0,0,0,-1,0,1050.257266,3.000000,0
405,0,0,0,0,0,-1,0,1050.257266,3.000000,0
406,0,0,0,0,0,-1,0,1050.257266,3.000000,0
407,0,0,0,0,0,-1,0,1050.257266,3.000000,0
408,0,0,0,0,0,-1,0,1050.257266,3.000000,0
409,0,0,0,0,0,-1,0,1050.257266,3.000000,0
410,0,0,0,0,0,-1,0,1050.257266,3.000000,0
411,0,0,0,0,0,-1,0,1050.257266,3.000000,0
412,0,0,0,0,0,-1,0,1050.257266,3.000000,0
413,0,0,0,0,0,-1,0,1050.257266,3.000000,0
414,0,0,0,0,0,-1,0,1050.257266,3.000000,0
415,0,0,0,0,0,-1,0,1050.257266,3.000000,0
416,0,0,0,0,0,-1,0,1050.257266,3.000000,0
417,0,0,0,0,0,-1,0,1050.257266,3.000000,0
418,0,0,0,0,0,-1,0,1050.257266,3.000000,0
419,0,0,0,0,0,-1,0,1050.257266,3.000000,0
420,0,0,0,0,0,-1,0,1050.257266,3.000000,0
421,0,0,0,0,0,-1,0,1050.257266,3.000000,0
422,0,0,0,0,0,-1,0,1050.257266,3.000000,0
423,0,0,0,0,0,-1,0,1050.257266,3.000000,0
424,0,0,0,0,0,-1,0,1050.257266,3.000000,0
425,0,0,0,0,0,-1,0,1050.257266,3.000000,0
426,0,0,0,0,0,-1,0,1050.257266,3.000000,0
427,0,0,0,0,0,-1,0,1050.257266,3.000000,0
428,0,0,0,0,0,-1,0,1050.257266,3.000000,0
429,0,0,0,0,0,-1,0,1050.257266,3.000000,0
430,0,0,0,0,0,-1,0,1050.257266,3.000000,0
431,0,0,0,0,0,-1,0,1050.257266,3.000000,0
432,0,0,0,0,0,-1,0,1050.257266,3.000000,0
433,0,0,0,0,0,-1,0,1050.257266,3.000000,0
434,0,0,0,0,0,-1,0,1050.257266,3.000000,0
