frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
603,70,42.521641,109472,5.255211112,5.333000000,77.788888,0,1050.257266,4.000000,14
604,70,40.667354,109472,5.265211849,5.333000000,67.788151,0,1050.257266,4.000000,14
605,70,40.800780,109472,5.272397724,5.333500000,61.102276,0,1050.257266,4.000000,14
606,70,39.196589,109472,5.282749805,5.343500000,60.750195,0,1050.257266,4.000000,14
607,70,39.171116,109472,5.293149687,5.346500000,53.350313,0,1050.257266,4.000000,14
608,70,36.697052,109472,5.302291079,5.353500000,51.208921,0,1050.257266,4.000000,14
609,70,37.814319,109472,5.312323489,5.360000000,47.676511,0,1050.257266,4.000000,14
610,70,34.671856,109472,5.324045034,5.364000000,39.954966,0,1050.257266,4.000000,14
611,70,34.565993,109472,5.335581097,5.366500000,30.918903,0,1050.257266,4.000000,14
612,70,34.112314,109472,5.343748718,5.369500000,25.751282,0,1050.257266,4.000000,14
613,70,33.357091,109472,5.351542367,5.372500000,20.957633,0,1050.257266,4.000000,14
614,70,34.435125,109472,5.360183594,5.378500000,18.316406,0,1050.257266,4.000000,14
615,70,32.419814,109472,5.368194240,5.381500000,13.305760,0,1050.257266,4.000000,14
616,70,33.258519,109472,5.375322541,5.385500000,10.177459,0,1050.257266,4.000000,14
617,70,34.415264,109472,5.384819645,5.388000000,3.180355,1,34.415264,4.000000,14
618,70,34.062476,109472,5.392207244,5.397500000,5.292756,0,1050.257266,4.000000,14
619,70,35.168237,109472,5.402595932,5.423000000,20.404068,0,1050.257266,4.000000,14
620,70,34.751915,109472,5.411465124,5.434500000,23.034876,0,1050.257266,4.000000,14
621,70,37.485410,109472,5.419956958,5.441500000,21.543042,0,1050.257266,4.000000,14
622,70,35.123856,109472,5.428525757,5.450000000,21.474243,0,1050.257266,4.000000,14
623,70,35.239008,109472,5.437633090,5.465000000,27.366910,0,1050.257266,4.000000,14
624,70,34.972923,109472,5.446084718,5.471000000,24.915282,0,1050.257266,4.000000,14
625,70,36.985526,109472,5.455470670,5.481500000,26.029330,0,1050.257266,4.000000,14
626,70,37.039756,109472,5.466343598,5.492000000,25.656402,0,1050.257266,4.000000,14
627,70,37.333609,109472,5.474473357,5.498000000,23.526643,0,1050.257266,4.000000,14
630,70,40.440819,109472,5.500635790,5.584500000,83.864210,0,1050.257266,4.000000,14
631,70,43.135281,109472,5.511442260,5.584500000,73.057740,0,1050.257266,4.000000,14
632,70,42.275854,109472,5.522886588,5.584500000,61.613412,0,1050.257266,4.000000,14
633,70,42.542912,109472,5.530938599,5.587500000,56.561401,0,1050.257266,4.000000,14
634,70,42.400056,109472,5.538978511,5.600000000,61.021489,0,1050.257266,4.000000,14
635,70,44.141372,109472,5.546407342,5.601500000,55.092658,0,1050.257266,4.000000,14
636,70,40.708884,109472,5.556668047,5.622500000,65.831953,0,1050.257266,4.000000,14
637,70,39.853373,109472,5.565641110,5.650000000,84.358890,0,1050.257266,4.000000,14
638,70,38.323975,109472,5.575118337,5.654500000,79.381663,0,1050.257266,4.000000,14
639,70,38.570951,109472,5.585368411,5.671000000,85.631589,0,1050.257266,4.000000,14
640,70,35.632932,109472,5.593633772,5.679500000,85.866228,0,1050.257266,4.000000,14
641,70,36.165518,109472,5.604982116,5.685000000,80.017884,0,1050.257266,4.000000,14
642,70,35.410967,109472,5.613542853,5.690500000,76.957147,0,1050.257266,4.000000,14
643,70,35.971946,109472,5.622987419,5.703000000,80.012581,0,1050.257266,4.000000,14
644,70,34.093785,109472,5.630267347,5.768000000,137.732653,0,1050.257266,4.000000,14
645,70,33.722599,109472,5.639291358,5.784500000,145.208642,0,1050.257266,4.000000,14
646,70,34.022847,109472,5.650002153,5.791000000,140.997847,0,1050.257266,4.000000,14
647,70,35.698226,109472,5.657891266,5.833500000,175.608734,0,1050.257266,4.000000,14
648,70,35.537220,109472,5.665044467,5.844000000,178.955533,0,1050.257266,4.000000,14
649,70,36.848758,109472,5.673698315,5.861500000,187.801685,0,1050.257266,4.000000,14
650,70,37.800775,109472,5.681514332,5.866000000,184.485668,0,1050.257266,4.000000,14
651,70,41.547691,109472,5.690090176,5.873000000,182.909824,0,1050.257266,4.000000,14
652,70,40.956091,109472,5.698195653,5.882500000,184.304347,0,1050.257266,4.000000,14
653,70,43.921189,109472,5.706894667,5.886000000,179.105333,0,1050.257266,4.000000,14
654,70,43.570111,109472,5.715608230,5.914500000,198.891770,0,1050.257266,4.000000,14
655,70,45.999272,109472,5.725414775,5.924000000,198.585225,0,1050.257266,4.000000,14
656,70,45.864541,109472,5.732900582,5.943000000,210.099418,0,1050.257266,4.000000,14
657,70,46.198158,109472,5.740627515,5.954000000,213.372485,0,1050.257266,4.000000,14
658,70,48.504134,109472,5.748299776,5.959000000,210.700224,0,1050.257266,4.000000,14
659,70,45.961260,109472,5.757084552,5.965000000,207.915448,0,1050.257266,4.000000,14
660,70,46.291620,109472,5.765251077,5.982500000,217.248923,0,1050.257266,4.000000,14
661,70,45.586839,109472,5.772814451,5.989000000,216.185549,0,1050.257266,4.000000,14
662,70,48.576452,109472,5.780223767,5.995500000,215.276233,0,1050.257266,4.000000,14
