frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
79,35,144.136287,55124,0.684667404,0.694500000,9.832596,0,1050.257266,5.000000,14
80,35,140.252670,55124,0.692496537,0.695500000,3.003463,1,140.252670,5.000000,14
81,35,140.619454,55124,0.700101542,0.709500000,9.398458,0,1050.257266,5.000000,14
82,35,141.158180,55124,0.708048352,0.713500000,5.451648,0,1050.257266,5.000000,14
83,35,143.457463,55124,0.716143027,0.719500000,3.356973,1,143.457463,5.000000,14
84,35,141.834992,55124,0.724699120,0.729000000,4.300880,1,141.834992,5.000000,14
85,35,146.150060,55124,0.733785980,0.736500000,2.714020,1,146.150060,5.000000,14
86,35,140.638808,55124,0.744608341,0.747500000,2.891659,1,140.638808,5.000000,14
87,35,142.099193,55124,0.752347998,0.758000000,5.652002,0,1050.257266,5.000000,14
88,35,142.172287,55124,0.761740463,0.764500000,2.759537,1,142.172287,5.000000,14
89,35,143.366171,55124,0.770873309,0.773500000,2.626691,1,143.366171,5.000000,14
90,35,147.056241,55124,0.779601298,0.782500000,2.898702,1,147.056241,5.000000,14
91,35,148.256391,55124,0.788538645,0.791500000,2.961355,1,148.256391,5.000000,14
92,35,146.071229,55124,0.798751208,0.805000000,6.248792,0,1050.257266,5.000000,14
93,35,148.467138,55124,0.807522212,0.813500000,5.977788,0,1050.257266,5.000000,14
94,35,146.396352,55124,0.814796179,0.822000000,7.203821,0,1050.257266,5.000000,14
95,35,145.373475,55124,0.824847804,0.828000000,3.152196,1,145.373475,5.000000,14
96,35,140.932784,55124,0.834222240,0.838000000,3.777760,1,140.932784,5.000000,14
97,35,142.400236,55124,0.843626232,0.849000000,5.373768,0,1050.257266,5.000000,14
98,35,140.450434,55124,0.851434149,0.854000000,2.565851,1,140.450434,5.000000,14
99,35,145.191291,55124,0.860931033,0.866000000,5.068967,0,1050.257266,5.000000,14
100,35,146.023697,55124,0.870719942,0.875500000,4.780058,1,146.023697,5.000000,14
101,35,148.458941,55124,0.878514133,0.884500000,5.985867,0,1050.257266,5.000000,14
102,35,143.471015,55124,0.887463677,0.890000000,2.536323,1,143.471015,5.000000,14
103,35,139.911526,55124,0.896926820,0.900500000,3.573180,1,139.911526,5.000000,14
104,35,138.854973,55124,0.904971355,0.913000000,8.028645,0,1050.257266,5.000000,14
105,35,132.308697,55124,0.914063646,0.918000000,3.936354,1,132.308697,5.000000,14
106,35,132.792864,55124,0.921762888,0.924500000,2.737112,1,132.792864,5.000000,14
107,35,135.598562,55124,0.931299715,0.934500000,3.200285,1,135.598562,5.000000,14
108,35,143.638552,55124,0.939987242,0.943000000,3.012758,1,143.638552,5.000000,14
109,35,139.237111,55124,0.947603521,0.951000000,3.396479,1,139.237111,5.000000,14
110,35,142.142154,55124,0.955594969,0.959000000,3.405031,1,142.142154,5.000000,14
111,35,135.817780,55124,0.964294324,0.968000000,3.705676,1,135.817780,5.000000,14
112,35,140.014991,55124,0.974250313,0.977000000,2.749687,1,140.014991,5.000000,14
113,35,135.710703,55124,0.983020060,0.987000000,3.979940,1,135.710703,5.000000,14
114,35,134.969812,55124,0.990480912,0.996000000,5.519088,0,1050.257266,5.000000,14
115,35,131.391433,55124,0.997962225,1.004000000,6.037775,0,1050.257266,5.000000,14
116,35,135.392957,55124,1.005732303,1.009000000,3.267697,1,135.392957,5.000000,14
117,35,133.660790,55124,1.016694780,1.021000000,4.305220,1,133.660790,5.000000,14
118,35,130.442730,55124,1.025366988,1.028500000,3.133012,1,130.442730,5.000000,14
119,35,127.560911,55124,1.033724660,1.037000000,3.275340,1,127.560911,5.000000,14
120,35,127.602567,55124,1.040961066,1.044500000,3.538934,1,127.602567,5.000000,14
121,35,128.029473,55124,1.048306868,1.051000000,2.693132,1,128.029473,5.000000,14
122,35,134.531720,55124,1.056104297,1.059000000,2.895703,1,134.531720,5.000000,14
123,35,135.561647,55124,1.067240648,1.070500000,3.259352,1,135.561647,5.000000,14
124,35,133.496388,55124,1.078838623,1.081500000,2.661377,1,133.496388,5.000000,14
125,35,127.337793,55124,1.088701050,1.091500000,2.798950,1,127.337793,5.000000,14
126,35,126.532195,55124,1.096258214,1.099000000,2.741786,1,126.532195,5.000000,14
127,35,123.427134,55124,1.105582743,1.111500000,5.917257,0,1050.257266,5.000000,14
128,35,127.988721,55124,1.113310329,1.117500000,4.189671,1,127.988721,5.000000,14
129,35,130.440953,55124,1.123969707,1.126500000,2.530293,1,130.440953,5.000000,14
130,35,130.983296,55124,1.132554363,1.136500000,3.945637,1,130.983296,5.000000,14
131,35,130.127363,55124,1.143376316,1.146000000,2.623684,1,130.127363,5.000000,14
132,35,129.056206,55124,1.152376613,1.155000000,2.623387,1,129.056206,5.000000,14
133,35,128.865222,55124,1.160035770,1.164000000,3.964230,1,128.865222,5.000000,14
134,35,121.003237,55124,1.168680321,1.172000000,3.319679,1,121.003237,5.000000,14
135,35,124.484115,55124,1.177673616,1.182500000,4.826384,1,124.484115,5.000000,14
136,35,125.040582,55124,1.185845707,1.188500000,2.654293,1,125.040582,5.000000,14
137,35,125.165327,55124,1.192974848,1.196500000,3.525152,1,125.165327,5.000000,14
138,35,125.566231,55124,1.202423052,1.209000000,6.576948,0,1050.257266,5.000000,15
139,35,124.429242,55124,1.210500343,1.215000000,4.499657,1,124.429242,5.000000,14
140,35,124.797542,55124,1.219375256,1.225500000,6.124744,0,1050.257266,5.000000,14
141,35,120.873421,55124,1.227962588,1.231500000,3.537412,1,120.873421,5.000000,14
142,35,123.581369,55124,1.237702844,1.242500000,4.797156,1,123.581369,5.000000,14
143,35,120.475545,55124,1.247624600,1.251000000,3.375400,1,120.475545,5.000000,14
144,35,121.357161,55124,1.255963876,1.259000000,3.036124,1,121.357161,5.000000,14
145,35,120.116477,55124,1.265542453,1.270500000,4.957547,1,120.116477,5.000000,14
146,35,116.318449,55124,1.273293163,1.276500000,3.206837,1,116.318449,5.000000,14
147,35,114.135870,55124,1.281300682,1.284000000,2.699318,1,114.135870,5.000000,14
148,35,118.064740,55124,1.288414280,1.292000000,3.585720,1,118.064740,5.000000,14
149,35,119.869510,55124,1.297031195,1.300500000,3.468805,1,119.869510,5.000000,14
150,35,118.232040,55124,1.306561883,1.309500000,2.938117,1,118.232040,5.000000,14
151,35,119.462863,55124,1.314781654,1.318000000,3.218346,1,119.462863,5.000000,14
152,35,117.101026,55124,1.323857446,1.328000000,4.142554,1,117.101026,5.000000,14
153,35,115.546016,55124,1.332430198,1.337500000,5.069802,0,1050.257266,5.000000,14
154,35,113.241209,55124,1.341750050,1.344500000,2.749950,1,113.241209,5.000000,14
155,35,116.994745,55124,1.349053452,1.352000000,2.946548,1,116.994745,5.000000,14
156,35,120.708531,55124,1.356436995,1.360500000,4.063005,1,120.708531,5.000000,14
157,35,123.471000,55124,1.366407272,1.372500000,6.092728,0,1050.257266,5.000000,14
158,35,125.364392,55124,1.374823515,1.377500000,2.676485,1,125.364392,5.000000,14
159,35,129.041302,55124,1.382903765,1.386500000,3.596235,1,129.041302,5.000000,14
160,35,129.124710,55124,1.392314830,1.395000000,2.685170,1,129.124710,5.000000,14
161,35,127.002828,55124,1.399798582,1.405500000,5.701418,0,1050.257266,5.000000,14
162,35,124.515471,55124,1.410441714,1.413500000,3.058286,1,124.515471,5.000000,14
163,35,123.998145,55124,1.417655311,1.420500000,2.844689,1,123.998145,5.000000,14
164,35,126.034963,55124,1.425525085,1.429000000,3.474915,1,126.034963,5.000000,14
165,35,126.811683,55124,1.438795068,1.442000000,3.204932,1,126.811683,5.000000,14
166,35,122.111679,55124,1.447217992,1.450500000,3.282008,1,122.111679,5.000000,14
167,35,125.360607,55124,1.454887979,1.459000000,4.112021,1,125.360607,5.000000,14
168,35,123.855906,55124,1.462655589,1.466500000,3.844411,1,123.855906,5.000000,14
169,35,124.672963,55124,1.471119255,1.475000000,3.880745,1,124.672963,5.000000,14
170,35,125.609276,55124,1.478913050,1.484000000,5.086950,0,1050.257266,5.000000,14
171,35,125.897662,55124,1.486744276,1.490000000,3.255724,1,125.897662,5.000000,14
172,35,122.218267,55124,1.496265149,1.499000000,2.734851,1,122.218267,5.000000,14
173,35,125.080958,55124,1.505585087,1.513000000,7.414913,0,1050.257266,5.000000,14
174,35,119.928707,55124,1.513062231,1.516000000,2.937769,1,119.928707,5.000000,14
175,35,120.889795,55124,1.521821059,1.525000000,3.178941,1,120.889795,5.000000,14
176,35,121.212427,55124,1.532131296,1.537500000,5.368704,0,1050.257266,5.000000,14
177,35,119.772163,55124,1.541151992,1.544500000,3.348008,1,119.772163,5.000000,14
178,35,120.273160,55124,1.548653028,1.551500000,2.846972,1,120.273160,5.000000,14
179,35,118.914622,55124,1.555855683,1.558500000,2.644317,1,118.914622,5.000000,14
180,35,120.406252,55124,1.563188779,1.566000000,2.811221,1,120.406252,5.000000,14
181,35,122.900855,55124,1.570426995,1.576000000,5.573005,0,1050.257266,5.000000,14
182,35,124.478403,55124,1.579168109,1.582000000,2.831891,1,124.478403,5.000000,14
183,35,127.323509,55124,1.586381229,1.589500000,3.118771,1,127.323509,5.000000,14
184,35,126.232606,55124,1.595807835,1.599000000,3.192165,1,126.232606,5.000000,14
185,35,123.629200,55124,1.605603008,1.611500000,5.896992,0,1050.257266,5.000000,14
186,35,124.562991,55124,1.613107591,1.619000000,5.892409,0,1050.257266,5.000000,14
187,35,127.879381,55124,1.620730446,1.623500000,2.769554,1,127.879381,5.000000,14
188,35,122.278035,55124,1.628106979,1.632000000,3.893021,1,122.278035,5.000000,14
189,35,121.633043,55124,1.638026560,1.644500000,6.473440,0,1050.257266,5.000000,14
190,35,123.818855,55124,1.646228803,1.649500000,3.271197,1,123.818855,5.000000,14
191,35,118.671928,55124,1.655709345,1.661500000,5.790655,0,1050.257266,5.000000,14
192,35,119.502182,55124,1.662886170,1.668500000,5.613830,0,1050.257266,5.000000,14
193,35,119.877341,55124,1.670213787,1.673500000,3.286213,1,119.877341,5.000000,14
194,35,117.744724,55124,1.679547125,1.683500000,3.952875,1,117.744724,5.000000,14
195,35,121.750013,55124,1.691411294,1.696500000,5.088706,0,1050.257266,5.000000,14
196,35,121.440932,55124,1.701085883,1.707000000,5.914117,0,1050.257266,5.000000,14
197,35,123.009243,55124,1.708270972,1.714500000,6.229028,0,1050.257266,5.000000,14
198,35,125.720392,55124,1.719225626,1.722500000,3.274374,1,125.720392,5.000000,14
199,35,126.283394,55124,1.726498031,1.729500000,3.001969,1,126.283394,5.000000,14
200,35,131.601689,55124,1.734524528,1.737500000,2.975472,1,131.601689,5.000000,14
201,35,133.843717,55124,1.742412194,1.746000000,3.587806,1,133.843717,5.000000,14
202,35,135.621903,55124,1.751736646,1.758000000,6.263354,0,1050.257266,5.000000,14
203,35,134.148035,55124,1.759061012,1.762000000,2.938988,1,134.148035,5.000000,14
204,35,135.313994,55124,1.768049998,1.771500000,3.450002,1,135.313994,5.000000,14
205,35,138.877412,55124,1.776623016,1.780000000,3.376984,1,138.877412,5.000000,14
206,35,136.947089,55124,1.786252182,1.790000000,3.747818,1,136.947089,5.000000,14
207,35,138.231235,55124,1.795051591,1.802000000,6.948409,0,1050.257266,5.000000,14
208,35,133.472066,55124,1.803265564,1.809000000,5.734436,0,1050.257266,5.000000,14
209,35,136.229264,55124,1.811733281,1.815000000,3.266719,1,136.229264,5.000000,14
210,35,132.625032,55124,1.820260579,1.823000000,2.739421,1,132.625032,5.000000,14
211,35,134.443432,55124,1.829266308,1.832000000,2.733692,1,134.443432,5.000000,14
212,35,134.402923,55124,1.838064602,1.841500000,3.435398,1,134.402923,5.000000,14
213,35,142.123218,55124,1.845733375,1.848500000,2.766625,1,142.123218,5.000000,14
214,35,139.837353,55124,1.853452418,1.856000000,2.547582,1,139.837353,5.000000,14
215,35,143.576030,55124,1.861427791,1.864000000,2.572209,1,143.576030,5.000000,14
216,35,146.732694,55124,1.869449894,1.872000000,2.550106,1,146.732694,5.000000,14
217,35,155.022995,55124,1.877081253,1.880500000,3.418747,1,155.022995,5.000000,14
218,35,151.791547,55124,1.885161172,1.888000000,2.838828,1,151.791547,5.000000,14
219,35,153.801536,55124,1.896670287,1.900500000,3.829713,1,153.801536,5.000000,14
220,35,160.518747,55124,1.906609175,1.914000000,7.390825,0,1050.257266,5.000000,14
221,35,159.841735,55124,1.914366571,1.917000000,2.633429,1,159.841735,5.000000,14
222,35,161.123211,55124,1.922934472,1.926000000,3.065528,1,161.123211,5.000000,14
223,35,158.346441,55124,1.932413069,1.938000000,5.586931,0,1050.257266,5.000000,14
224,35,164.303977,55124,1.940642120,1.944000000,3.357880,1,164.303977,5.000000,14
225,35,170.679560,55124,1.948086115,1.951000000,2.913885,1,170.679560,5.000000,14
226,35,171.782934,55124,1.957033081,1.960000000,2.966919,1,171.782934,5.000000,14
227,35,173.081745,55124,1.964309448,1.967000000,2.690552,1,173.081745,5.000000,14
228,35,173.564489,55124,1.972828730,1.975500000,2.671270,1,173.564489,5.000000,14
229,35,168.531315,55124,1.980641216,1.984000000,3.358784,1,168.531315,5.000000,14
230,35,170.199242,55124,1.988153634,1.991000000,2.846366,1,170.199242,5.000000,14
231,35,171.082724,55124,1.995710016,1.998500000,2.789984,1,171.082724,5.000000,14
232,35,164.219307,55124,2.005152815,2.015500000,10.347185,0,1050.257266,5.000000,14
233,35,166.444704,55124,2.012570555,2.019500000,6.929445,0,1050.257266,5.000000,14
234,35,174.889029,55124,2.019805190,2.022500000,2.694810,1,174.889029,5.000000,14
235,35,170.359757,55124,2.027317231,2.030500000,3.182769,1,170.359757,5.000000,14
236,35,169.903141,55124,2.036259165,2.040000000,3.740835,1,169.903141,5.000000,14
237,35,167.719702,55124,2.044678483,2.047500000,2.821517,1,167.719702,5.000000,14
238,35,175.779478,55124,2.052258167,2.055500000,3.241833,1,175.779478,5.000000,14
239,35,176.878032,55124,2.060552414,2.066000000,5.447586,0,1050.257266,5.000000,14
240,35,181.592618,55124,2.069388516,2.074000000,4.611484,1,181.592618,5.000000,14
241,35,179.826408,55124,2.077824306,2.081000000,3.175694,1,179.826408,5.000000,14
242,35,183.796755,55124,2.086201312,2.089500000,3.298688,1,183.796755,5.000000,14
243,35,177.556669,55124,2.095514845,2.099500000,3.985155,1,177.556669,5.000000,14
244,35,176.151623,55124,2.104269653,2.115000000,10.730347,0,1050.257266,5.000000,14
245,35,169.507184,55124,2.112732995,2.119500000,6.767005,0,1050.257266,5.000000,14
246,35,164.095911,55124,2.119876914,2.126500000,6.623086,0,1050.257266,5.000000,14
247,35,163.866734,55124,2.128586432,2.133000000,4.413568,1,163.866734,5.000000,14
248,35,164.284211,55124,2.136046916,2.139500000,3.453084,1,164.284211,5.000000,14
249,35,165.268892,55124,2.143751287,2.148500000,4.748713,1,165.268892,5.000000,14
250,35,171.756742,55124,2.151658685,2.155500000,3.841315,1,171.756742,5.000000,14
251,35,176.991860,55124,2.159114663,2.165500000,6.385337,0,1050.257266,5.000000,14
252,35,174.210390,55124,2.167834665,2.171500000,3.665335,1,174.210390,5.000000,14
253,35,174.805386,55124,2.175473423,2.178500000,3.026577,1,174.805386,5.000000,14
254,35,170.733406,55124,2.185829110,2.189000000,3.170890,1,170.733406,5.000000,14
255,35,173.435709,55124,2.194057469,2.197000000,2.942531,1,173.435709,5.000000,14
256,35,168.649926,55124,2.202865498,2.210000000,7.134502,0,1050.257266,5.000000,14
257,35,168.430955,55124,2.213010528,2.216000000,2.989472,1,168.430955,5.000000,14
258,35,165.617170,55124,2.224345552,2.228500000,4.154448,1,165.617170,5.000000,14
259,35,165.332351,55124,2.232891421,2.235500000,2.608579,1,165.332351,5.000000,14
260,35,158.374939,55124,2.242219022,2.247500000,5.280978,0,1050.257266,5.000000,14
261,35,151.322200,55124,2.252485404,2.255500000,3.014596,1,151.322200,5.000000,14
262,35,147.635023,55124,2.262623894,2.266000000,3.376106,1,147.635023,5.000000,14
263,35,147.218193,55124,2.270327642,2.273500000,3.172358,1,147.218193,5.000000,14
264,35,143.171955,55124,2.278110091,2.282000000,3.889909,1,143.171955,5.000000,14
265,35,141.752624,55124,2.286060830,2.292000000,5.939170,0,1050.257266,5.000000,14
266,35,146.436513,55124,2.293845311,2.297000000,3.154689,1,146.436513,5.000000,14
267,35,141.952712,55124,2.302883198,2.309000000,6.116802,0,1050.257266,5.000000,14
268,35,142.039521,55124,2.310937587,2.319000000,8.062413,0,1050.257266,5.000000,14
269,35,137.583439,55124,2.322071646,2.325000000,2.928354,1,137.583439,5.000000,14
270,35,140.768264,55124,2.329694345,2.332500000,2.805655,1,140.768264,5.000000,14
271,35,143.208156,55124,2.338304686,2.341000000,2.695314,1,143.208156,5.000000,14
272,35,140.323658,55124,2.346052085,2.349000000,2.947915,1,140.323658,5.000000,14
273,35,144.137517,55124,2.354201404,2.358000000,3.798596,1,144.137517,5.000000,14
274,35,145.875811,55124,2.362369447,2.365000000,2.630553,1,145.875811,5.000000,14
275,35,147.668029,55124,2.370254145,2.373000000,2.745855,1,147.668029,5.000000,14
276,35,147.197363,55124,2.377531048,2.381500000,3.968952,1,147.197363,5.000000,14
277,35,153.076527,55124,2.386087091,2.389500000,3.412909,1,153.076527,5.000000,14
278,35,156.350876,55124,2.393895302,2.397500000,3.604698,1,156.350876,5.000000,14
279,35,157.849636,55124,2.401217474,2.410500000,9.282526,0,1050.257266,5.000000,14
280,35,157.552615,55124,2.409531658,2.415000000,5.468342,0,1050.257266,5.000000,14
281,35,158.892546,55124,2.416735155,2.423000000,6.264845,0,1050.257266,5.000000,14
282,35,167.060195,55124,2.424845212,2.428500000,3.654788,1,167.060195,5.000000,14
283,35,169.382825,55124,2.433599531,2.437000000,3.400469,1,169.382825,5.000000,14
284,35,165.259149,55124,2.441768733,2.444500000,2.731267,1,165.259149,5.000000,14
285,35,166.335358,55124,2.449680530,2.453000000,3.319470,1,166.335358,5.000000,14
286,35,166.656099,55124,2.458108899,2.462000000,3.891101,1,166.656099,5.000000,14
287,35,170.499185,55124,2.469499493,2.473000000,3.500507,1,170.499185,5.000000,14
288,35,167.646809,55124,2.477340158,2.483000000,5.659842,0,1050.257266,5.000000,14
289,35,162.462598,55124,2.485158650,2.488000000,2.841350,1,162.462598,5.000000,14
290,35,163.642965,55124,2.492367302,2.495000000,2.632698,1,163.642965,5.000000,14
291,35,158.079538,55124,2.499586135,2.511500000,11.913865,0,1050.257266,5.000000,14
292,35,155.878162,55124,2.507001858,2.514500000,7.498142,0,1050.257266,5.000000,14
293,35,151.354510,55124,2.514980042,2.520000000,5.019958,0,1050.257266,5.000000,14
294,35,150.567582,55124,2.523630986,2.527500000,3.869014,1,150.567582,5.000000,14
295,35,153.136291,55124,2.531861280,2.534500000,2.638720,1,153.136291,5.000000,14
296,35,155.249864,55124,2.541712831,2.545000000,3.287169,1,155.249864,5.000000,14
297,35,158.852629,55124,2.549577695,2.553000000,3.422305,1,158.852629,5.000000,14
298,35,159.434674,55124,2.557858563,2.561000000,3.141437,1,159.434674,5.000000,14
299,35,165.225605,55124,2.565167941,2.569000000,3.832059,1,165.225605,5.000000,14
300,35,161.397481,55124,2.576152733,2.579500000,3.347267,1,161.397481,5.000000,14
301,35,163.584813,55124,2.584748318,2.588500000,3.751682,1,163.584813,5.000000,14
302,35,163.350075,55124,2.593652674,2.597000000,3.347326,1,163.350075,5.000000,14
303,35,170.457760,55124,2.603414000,2.610000000,6.586000,0,1050.257266,5.000000,14
304,35,168.012180,55124,2.610555071,2.617000000,6.444929,0,1050.257266,5.000000,14
305,35,165.837356,55124,2.619136949,2.623500000,4.363051,1,165.837356,5.000000,14
306,35,162.955231,55124,2.626482775,2.629500000,3.017225,1,162.955231,5.000000,14
307,35,161.957381,55124,2.634846917,2.638000000,3.153083,1,161.957381,5.000000,14
308,35,159.781531,55124,2.645780532,2.648500000,2.719468,1,159.781531,5.000000,14
309,35,161.315067,55124,2.654961828,2.659500000,4.538172,1,161.315067,5.000000,14
310,35,154.859134,55124,2.664824653,2.668500000,3.675347,1,154.859134,5.000000,14
311,35,157.139021,55124,2.675310312,2.681000000,5.689688,0,1050.257266,5.000000,14
312,35,159.757508,55124,2.684985506,2.688500000,3.514494,1,159.757508,5.000000,14
313,35,160.571005,55124,2.694448121,2.697500000,3.051879,1,160.571005,5.000000,14
314,35,156.114362,55124,2.701775953,2.708000000,6.224047,0,1050.257266,5.000000,14
315,35,154.005755,55124,2.710309236,2.714000000,3.690764,1,154.005755,5.000000,14
316,35,151.122739,55124,2.717879897,2.720500000,2.620103,1,151.122739,5.000000,14
317,35,154.545255,55124,2.726971894,2.730000000,3.028106,1,154.545255,5.000000,14
318,35,150.866981,55124,2.734083702,2.737000000,2.916298,1,150.866981,5.000000,14
319,35,152.911599,55124,2.741910500,2.745500000,3.589500,1,152.911599,5.000000,14
320,35,153.002448,55124,2.750045824,2.753000000,2.954176,1,153.002448,5.000000,14
321,35,147.181861,55124,2.759288965,2.762500000,3.211035,1,147.181861,5.000000,14
