frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
85,65,52.813447,101708,1.229190191,1.232500000,3.309809,1,52.813447,10.000000,15
86,65,51.319407,101708,1.244203633,1.247500000,3.296367,1,51.319407,10.000000,15
87,65,50.871897,101708,1.257320517,1.261000000,3.679483,1,50.871897,10.000000,15
88,65,50.559182,101708,1.270579946,1.274500000,3.920054,1,50.559182,10.000000,15
89,65,50.493460,101708,1.284931171,1.288000000,3.068829,1,50.493460,10.000000,15
90,65,50.657764,101708,1.298955957,1.302500000,3.544043,1,50.657764,10.000000,15
91,65,52.425822,101708,1.313053005,1.317000000,3.946995,1,52.425822,10.000000,15
92,65,52.765597,101708,1.325822789,1.329000000,3.177211,1,52.765597,10.000000,15
93,65,54.672545,101708,1.340966904,1.344000000,3.033096,1,54.672545,10.000000,15
94,65,52.451118,101708,1.354845017,1.358500000,3.654983,1,52.451118,10.000000,15
95,65,52.629954,101708,1.368125405,1.372000000,3.874595,1,52.629954,10.000000,15
96,65,51.061183,101708,1.381707873,1.385000000,3.292127,1,51.061183,10.000000,15
97,65,52.286769,101708,1.395217203,1.398500000,3.282797,1,52.286769,10.000000,15
98,65,50.488492,101708,1.409845119,1.415000000,5.154881,1,50.488492,10.000000,15
99,65,51.228525,101708,1.423690464,1.427000000,3.309536,1,51.228525,10.000000,15
100,65,51.548402,101708,1.439068920,1.442500000,3.431080,1,51.548402,10.000000,15
101,65,53.902097,101708,1.451866758,1.455000000,3.133242,1,53.902097,10.000000,15
102,65,50.925615,101708,1.467034423,1.470500000,3.465577,1,50.925615,10.000000,15
103,65,49.279897,101708,1.481473161,1.485500000,4.026839,1,49.279897,10.000000,15
104,65,48.601742,101708,1.496985108,1.500500000,3.514892,1,48.601742,10.000000,15
105,65,46.716897,101708,1.511181404,1.515000000,3.818596,1,46.716897,10.000000,15
106,65,47.746428,101708,1.524222957,1.528000000,3.777043,1,47.746428,10.000000,15
107,65,48.135763,101708,1.537990569,1.541500000,3.509431,1,48.135763,10.000000,15
108,65,50.348551,101708,1.551662196,1.555000000,3.337804,1,50.348551,10.000000,15
109,65,48.647253,101708,1.564387379,1.568000000,3.612621,1,48.647253,10.000000,15
110,65,49.800522,101708,1.578738653,1.582000000,3.261347,1,49.800522,10.000000,15
111,65,47.581556,101708,1.594579983,1.598000000,3.420017,1,47.581556,10.000000,15
112,65,48.446110,101708,1.610128707,1.614500000,4.371293,1,48.446110,10.000000,15
113,65,46.950212,101708,1.623409038,1.626500000,3.090962,1,46.950212,10.000000,15
114,65,47.327085,101708,1.637929075,1.641000000,3.070925,1,47.327085,10.000000,15
115,65,46.805113,101708,1.651635216,1.655000000,3.364784,1,46.805113,10.000000,15
116,65,48.615881,101708,1.666775521,1.670000000,3.224479,1,48.615881,10.000000,15
117,65,47.275802,101708,1.680932510,1.684000000,3.067490,1,47.275802,10.000000,15
118,65,47.290130,101708,1.697228124,1.700500000,3.271876,1,47.290130,10.000000,15
119,65,45.882549,101708,1.713517637,1.717500000,3.982363,1,45.882549,10.000000,15
120,65,46.470231,101708,1.726200865,1.729500000,3.299135,1,46.470231,10.000000,15
121,65,45.619027,101708,1.741329590,1.744500000,3.170410,1,45.619027,10.000000,15
122,65,46.753039,101708,1.755165665,1.758500000,3.334335,1,46.753039,10.000000,15
123,65,47.637466,101708,1.768738422,1.772000000,3.261578,1,47.637466,10.000000,15
124,65,47.638004,101708,1.784503779,1.788000000,3.496221,1,47.638004,10.000000,15
125,65,45.458503,101708,1.798668556,1.802000000,3.331444,1,45.458503,10.000000,15
126,65,45.273049,101708,1.812456584,1.817500000,5.043416,1,45.273049,10.000000,15
127,65,44.969667,101708,1.826054330,1.829500000,3.445670,1,44.969667,10.000000,15
128,65,46.224604,101708,1.844100253,1.847500000,3.399747,1,46.224604,10.000000,15
129,65,45.998110,101708,1.857506885,1.861000000,3.493115,1,45.998110,10.000000,15
130,65,46.542063,101708,1.871698145,1.875000000,3.301855,1,46.542063,10.000000,15
131,65,45.603438,101708,1.885444302,1.889000000,3.555698,1,45.603438,10.000000,15
132,65,45.019795,101708,1.898857506,1.902000000,3.142494,1,45.019795,10.000000,15
133,65,44.507457,101708,1.913392237,1.917000000,3.607763,1,44.507457,10.000000,15
134,65,41.996080,101708,1.928412013,1.931500000,3.087987,1,41.996080,10.000000,15
135,65,44.796648,101708,1.942532997,1.946000000,3.467003,1,44.796648,10.000000,15
136,65,44.095852,101708,1.959033736,1.962500000,3.466264,1,44.095852,10.000000,15
137,65,44.743410,101708,1.972691400,1.976000000,3.308600,1,44.743410,10.000000,15
138,65,44.433594,101708,1.985772179,1.989000000,3.227821,1,44.433594,10.000000,15
139,65,44.390661,101708,1.999660710,2.003000000,3.339290,1,44.390661,10.000000,15
140,65,44.054947,101708,2.013430577,2.017000000,3.569423,1,44.054947,10.000000,15
141,65,42.312013,101708,2.026780616,2.030000000,3.219384,1,42.312013,10.000000,15
142,65,43.715848,101708,2.041897775,2.046000000,4.102225,1,43.715848,10.000000,15
143,65,41.372715,101708,2.055082121,2.059000000,3.917879,1,41.372715,10.000000,15
144,65,42.174489,101708,2.068871170,2.072000000,3.128830,1,42.174489,10.000000,15
145,65,41.764221,101708,2.084413269,2.087500000,3.086731,1,41.764221,10.000000,15
146,65,40.732372,101708,2.099433139,2.102500000,3.066861,1,40.732372,10.000000,15
147,65,38.442803,101708,2.113805300,2.117000000,3.194700,1,38.442803,10.000000,15
148,65,40.522756,101708,2.131525491,2.135000000,3.474509,1,40.522756,10.000000,15
149,65,42.760721,101708,2.146166637,2.150000000,3.833363,1,42.760721,10.000000,15
150,65,40.610327,101708,2.160290937,2.163500000,3.209063,1,40.610327,10.000000,15
151,65,42.562912,101708,2.175381107,2.179500000,4.118893,1,42.562912,10.000000,15
152,65,41.356577,101708,2.189790131,2.193000000,3.209869,1,41.356577,10.000000,15
153,65,41.469956,101708,2.202841663,2.208000000,5.158337,1,41.469956,10.000000,15
154,65,40.759314,101708,2.217177494,2.220500000,3.322506,1,40.759314,10.000000,15
155,65,41.738656,101708,2.230943530,2.234000000,3.056470,1,41.738656,10.000000,15
156,65,42.557496,101708,2.247647227,2.251000000,3.352773,1,42.557496,10.000000,15
157,65,44.667475,101708,2.260870016,2.264500000,3.629984,1,44.667475,10.000000,15
158,65,45.472256,101708,2.275047299,2.279000000,3.952701,1,45.472256,10.000000,15
159,65,47.907560,101708,2.289642247,2.293500000,3.857753,1,47.907560,10.000000,15
160,65,46.674890,101708,2.302677882,2.308000000,5.322118,1,46.674890,10.000000,15
161,65,45.234430,101708,2.318801822,2.323000000,4.198178,1,45.234430,10.000000,15
162,65,44.029335,101708,2.332863261,2.336000000,3.136739,1,44.029335,10.000000,15
163,65,44.168628,101708,2.348940258,2.352000000,3.059742,1,44.168628,10.000000,15
164,65,43.908321,101708,2.361877102,2.365500000,3.622898,1,43.908321,10.000000,15
165,65,45.083109,101708,2.377057852,2.381000000,3.942148,1,45.083109,10.000000,15
166,65,43.431752,101708,2.391491304,2.395000000,3.508696,1,43.431752,10.000000,15
167,65,44.633217,101708,2.404496258,2.408500000,4.003742,1,44.633217,10.000000,15
168,65,44.877766,101708,2.418576569,2.422000000,3.423431,1,44.877766,10.000000,15
169,65,45.454886,101708,2.432584471,2.436000000,3.415529,1,45.454886,10.000000,15
170,65,45.736018,101708,2.445871607,2.449000000,3.128393,1,45.736018,10.000000,15
171,65,45.815210,101708,2.459898577,2.463000000,3.101423,1,45.815210,10.000000,15
172,65,44.392232,101708,2.473284487,2.477000000,3.715513,1,44.392232,10.000000,15
173,65,45.768985,101708,2.489024777,2.493000000,3.975223,1,45.768985,10.000000,15
174,65,44.509203,101708,2.503382836,2.507000000,3.617164,1,44.509203,10.000000,15
175,65,43.216807,101708,2.517529214,2.521000000,3.470786,1,43.216807,10.000000,15
176,65,44.589603,101708,2.532880483,2.536000000,3.119517,1,44.589603,10.000000,15
177,65,43.936890,101708,2.546421940,2.549500000,3.078060,1,43.936890,10.000000,15
178,65,43.251332,101708,2.562002631,2.565500000,3.497369,1,43.251332,10.000000,15
179,65,43.066861,101708,2.574931180,2.578500000,3.568820,1,43.066861,10.000000,15
180,65,44.955335,101708,2.592300269,2.596000000,3.699731,1,44.955335,10.000000,15
181,65,46.282396,101708,2.604998278,2.609000000,4.001722,1,46.282396,10.000000,15
182,65,46.535948,101708,2.620217642,2.623500000,3.282358,1,46.535948,10.000000,15
183,65,47.525326,101708,2.636203875,2.639500000,3.296125,1,47.525326,10.000000,15
184,65,46.558710,101708,2.651060567,2.655000000,3.939433,1,46.558710,10.000000,15
185,65,46.415339,101708,2.664498846,2.668000000,3.501154,1,46.415339,10.000000,15
186,65,46.602363,101708,2.678794435,2.682500000,3.705565,1,46.602363,10.000000,15
187,65,47.909547,101708,2.693623222,2.697000000,3.376778,1,47.909547,10.000000,15
188,65,45.866013,101708,2.709190785,2.713000000,3.809215,1,45.866013,10.000000,15
189,65,45.018732,101708,2.724361109,2.727500000,3.138891,1,45.018732,10.000000,15
190,65,46.448635,101708,2.740487429,2.744000000,3.512571,1,46.448635,10.000000,15
191,65,43.924330,101708,2.755030093,2.758500000,3.469907,1,43.924330,10.000000,15
192,65,44.411128,101708,2.767920310,2.771000000,3.079690,1,44.411128,10.000000,15
193,65,44.797355,101708,2.781447877,2.784500000,3.052123,1,44.797355,10.000000,15
194,65,43.267829,101708,2.796420568,2.799500000,3.079432,1,43.267829,10.000000,15
195,65,45.364052,101708,2.809760879,2.814500000,4.739121,1,45.364052,10.000000,15
196,65,44.501660,101708,2.825461225,2.828500000,3.038775,1,44.501660,10.000000,15
197,65,45.869723,101708,2.839975554,2.843500000,3.524446,1,45.869723,10.000000,15
198,65,46.597990,101708,2.854379970,2.858500000,4.120030,1,46.597990,10.000000,15
199,65,47.331340,101708,2.868135253,2.871500000,3.364747,1,47.331340,10.000000,15
200,65,49.741653,101708,2.880960227,2.884500000,3.539773,1,49.741653,10.000000,15
201,65,48.883466,101708,2.894819849,2.898000000,3.180151,1,48.883466,10.000000,15
202,65,49.563164,101708,2.909696794,2.916000000,6.303206,1,49.563164,10.000000,15
203,65,48.743662,101708,2.922890413,2.926000000,3.109587,1,48.743662,10.000000,15
204,65,49.823204,101708,2.938558416,2.942000000,3.441584,1,49.823204,10.000000,15
205,65,50.878200,101708,2.953238716,2.957000000,3.761284,1,50.878200,10.000000,15
206,65,50.591203,101708,2.967371047,2.970500000,3.128953,1,50.591203,10.000000,15
207,65,51.333422,101708,2.982074897,2.985500000,3.425103,1,51.333422,10.000000,15
208,65,49.547250,101708,2.994838524,2.998000000,3.161476,1,49.547250,10.000000,15
209,65,49.902050,101708,3.008550847,3.012000000,3.449153,1,49.902050,10.000000,15
210,65,50.536240,101708,3.022600399,3.026500000,3.899601,1,50.536240,10.000000,15
211,65,50.046579,101708,3.037276262,3.040500000,3.223738,1,50.046579,10.000000,15
212,65,49.875389,101708,3.051068258,3.054500000,3.431742,1,49.875389,10.000000,15
213,65,52.433393,101708,3.064529007,3.068000000,3.470993,1,52.433393,10.000000,15
214,65,51.244475,101708,3.077254435,3.081000000,3.745565,1,51.244475,10.000000,15
215,65,53.469725,101708,3.089988142,3.094000000,4.011858,1,53.469725,10.000000,15
216,65,54.792014,101708,3.105030150,3.108500000,3.469850,1,54.792014,10.000000,15
217,65,58.228307,101708,3.122030335,3.126500000,4.469665,1,58.228307,10.000000,15
218,65,57.582463,101708,3.137587829,3.141500000,3.912171,1,57.582463,10.000000,15
219,65,57.026109,101708,3.151404345,3.154500000,3.095655,1,57.026109,10.000000,15
220,65,57.581365,101708,3.164200102,3.167500000,3.299898,1,57.581365,10.000000,15
221,65,58.898938,101708,3.177191254,3.181500000,4.308746,1,58.898938,10.000000,15
222,65,59.235754,101708,3.191668876,3.195000000,3.331124,1,59.235754,10.000000,15
223,65,58.585360,101708,3.207703412,3.211000000,3.296588,1,58.585360,10.000000,15
224,65,59.838511,101708,3.226825927,3.230000000,3.174073,1,59.838511,10.000000,15
225,65,62.471255,101708,3.242706465,3.246000000,3.293535,1,62.471255,10.000000,15
226,65,63.244810,101708,3.256676699,3.260500000,3.823301,1,63.244810,10.000000,15
227,65,64.777042,101708,3.271101117,3.274500000,3.398883,1,64.777042,10.000000,15
228,65,64.698725,101708,3.286013390,3.290500000,4.486610,1,64.698725,10.000000,15
229,65,63.553445,101708,3.298899341,3.302000000,3.100659,1,63.553445,10.000000,15
230,65,63.192089,101708,3.311956457,3.315500000,3.543543,1,63.192089,10.000000,15
231,65,63.723856,101708,3.325175979,3.329000000,3.824021,1,63.723856,10.000000,15
232,65,61.206408,101708,3.341012774,3.345000000,3.987226,1,61.206408,10.000000,15
233,65,61.194289,101708,3.354031308,3.357500000,3.468692,1,61.194289,10.000000,15
234,65,64.369830,101708,3.366759695,3.370000000,3.240305,1,64.369830,10.000000,15
235,65,62.578019,101708,3.380423760,3.383500000,3.076240,1,62.578019,10.000000,15
236,65,63.298299,101708,3.393294685,3.397000000,3.705315,1,63.298299,10.000000,15
237,65,62.152761,101708,3.406523005,3.411000000,4.476995,1,62.152761,10.000000,15
238,65,64.990973,101708,3.420457924,3.423500000,3.042076,1,64.990973,10.000000,15
239,65,64.773300,101708,3.435480305,3.439000000,3.519695,1,64.773300,10.000000,15
240,65,68.405116,101708,3.450229439,3.453500000,3.270561,1,68.405116,10.000000,15
241,65,67.721936,101708,3.463204637,3.466500000,3.295363,1,67.721936,10.000000,15
242,65,67.619543,101708,3.477450910,3.480500000,3.049090,1,67.619543,10.000000,15
243,65,65.327358,101708,3.491761151,3.495000000,3.238849,1,65.327358,10.000000,15
244,65,65.605543,101708,3.506509494,3.512500000,5.990506,1,65.605543,10.000000,15
245,65,63.048484,101708,3.519880460,3.523000000,3.119540,1,63.048484,10.000000,15
246,65,61.948056,101708,3.535010715,3.539000000,3.989285,1,61.948056,10.000000,15
247,65,62.470886,101708,3.550446179,3.554000000,3.553821,1,62.470886,10.000000,15
248,65,62.435926,101708,3.565008991,3.568500000,3.491009,1,62.435926,10.000000,15
249,65,61.760111,101708,3.582138765,3.585500000,3.361235,1,61.760111,10.000000,15
250,65,65.108948,101708,3.595571897,3.599000000,3.428103,1,65.108948,10.000000,15
251,65,66.174029,101708,3.609035872,3.613500000,4.464128,1,66.174029,10.000000,15
252,65,65.708252,101708,3.624751764,3.628500000,3.748236,1,65.708252,10.000000,15
253,65,65.457648,101708,3.640646889,3.644000000,3.353111,1,65.457648,10.000000,15
254,65,63.888535,101708,3.654368874,3.657500000,3.131126,1,63.888535,10.000000,15
255,65,64.180375,101708,3.670753152,3.675000000,4.246848,1,64.180375,10.000000,15
256,65,61.700113,101708,3.686579462,3.690000000,3.420538,1,61.700113,10.000000,15
257,65,61.361638,101708,3.701474354,3.705500000,4.025646,1,61.361638,10.000000,15
258,65,60.380157,101708,3.715140918,3.719000000,3.859082,1,60.380157,10.000000,15
259,65,61.044125,101708,3.729545491,3.733000000,3.454509,1,61.044125,10.000000,15
260,65,57.333722,101708,3.744598478,3.748500000,3.901522,1,57.333722,10.000000,15
261,65,54.494733,101708,3.758150814,3.761500000,3.349186,1,54.494733,10.000000,15
262,65,51.848740,101708,3.771717546,3.775500000,3.782454,1,51.848740,10.000000,15
263,65,53.238141,101708,3.786806954,3.790000000,3.193046,1,53.238141,10.000000,15
264,65,51.365698,101708,3.802922692,3.806500000,3.577308,1,51.365698,10.000000,15
265,65,49.997952,101708,3.816541580,3.820000000,3.458420,1,49.997952,10.000000,15
266,65,52.833658,101708,3.831538597,3.835000000,3.461403,1,52.833658,10.000000,15
267,65,50.921015,101708,3.845324882,3.848500000,3.175118,1,50.921015,10.000000,15
268,65,51.455427,101708,3.861241478,3.864500000,3.258522,1,51.455427,10.000000,15
269,65,51.015591,101708,3.876591605,3.880000000,3.408395,1,51.015591,10.000000,15
270,65,52.042560,101708,3.892064745,3.895500000,3.435255,1,52.042560,10.000000,15
271,65,53.166688,101708,3.908387333,3.912500000,4.112667,1,53.166688,10.000000,15
272,65,51.146566,101708,3.922340806,3.926000000,3.659194,1,51.146566,10.000000,15
273,65,51.848030,101708,3.937557275,3.941000000,3.442725,1,51.848030,10.000000,15
274,65,52.594393,101708,3.951234368,3.954500000,3.265632,1,52.594393,10.000000,15
275,65,54.521217,101708,3.965688743,3.969000000,3.311257,1,54.521217,10.000000,15
276,65,53.553670,101708,3.978864275,3.982000000,3.135725,1,53.553670,10.000000,15
277,65,56.759149,101708,3.994260222,3.997500000,3.239778,1,56.759149,10.000000,15
278,65,59.031677,101708,4.008487197,4.014000000,5.512803,1,59.031677,10.000000,15
279,65,59.411902,101708,4.022329063,4.026000000,3.670937,1,59.411902,10.000000,15
280,65,57.804558,101708,4.039005469,4.043000000,3.994531,1,57.804558,10.000000,15
281,65,58.521435,101708,4.056237182,4.059500000,3.262818,1,58.521435,10.000000,15
282,65,61.748393,101708,4.071725747,4.075000000,3.274253,1,61.748393,10.000000,15
283,65,63.551819,101708,4.086173378,4.089500000,3.326622,1,63.551819,10.000000,15
284,65,61.021708,101708,4.100973692,4.105500000,4.526308,1,61.021708,10.000000,15
285,65,61.768807,101708,4.114995110,4.118500000,3.504890,1,61.768807,10.000000,15
286,65,62.217168,101708,4.128355612,4.131500000,3.144388,1,62.217168,10.000000,15
287,65,64.243015,101708,4.144874160,4.148000000,3.125840,1,64.243015,10.000000,15
288,65,63.189516,101708,4.159191005,4.163500000,4.308995,1,63.189516,10.000000,15
289,65,60.593303,101708,4.175893949,4.179000000,3.106051,1,60.593303,10.000000,15
290,65,60.926766,101708,4.190013123,4.194500000,4.486877,1,60.926766,10.000000,15
291,65,57.100182,101708,4.204292185,4.208500000,4.207815,1,57.100182,10.000000,15
292,65,57.254716,101708,4.219874982,4.224000000,4.125018,1,57.254716,10.000000,15
293,65,57.047488,101708,4.236517595,4.240000000,3.482405,1,57.047488,10.000000,15
294,65,58.164458,101708,4.250311245,4.254500000,4.188755,1,58.164458,10.000000,15
295,65,56.591310,101708,4.265240361,4.269000000,3.759639,1,56.591310,10.000000,15
296,65,57.541656,101708,4.280409558,4.283500000,3.090442,1,57.541656,10.000000,15
297,65,59.022788,101708,4.293177522,4.296500000,3.322478,1,59.022788,10.000000,15
298,65,57.416970,101708,4.307595161,4.311000000,3.404839,1,57.416970,10.000000,15
299,65,58.841580,101708,4.324377040,4.327500000,3.122960,1,58.841580,10.000000,15
300,65,59.573021,101708,4.337841229,4.341000000,3.158771,1,59.573021,10.000000,15
301,65,61.164598,101708,4.350702333,4.354000000,3.297667,1,61.164598,10.000000,15
302,65,60.397694,101708,4.366047405,4.370500000,4.452595,1,60.397694,10.000000,15
303,65,61.641435,101708,4.379146444,4.382500000,3.353556,1,61.641435,10.000000,15
304,65,62.156353,101708,4.392860509,4.396000000,3.139491,1,62.156353,10.000000,15
305,65,61.310503,101708,4.408173831,4.416500000,8.326169,1,61.310503,10.000000,15
306,65,59.063546,101708,4.425421164,4.428500000,3.078836,1,59.063546,10.000000,15
307,65,59.074374,101708,4.439123185,4.442500000,3.376815,1,59.074374,10.000000,15
308,65,57.822440,101708,4.454002212,4.457500000,3.497788,1,57.822440,10.000000,15
309,65,58.109562,101708,4.469790962,4.473000000,3.209038,1,58.109562,10.000000,15
310,65,55.821404,101708,4.483376271,4.486500000,3.123729,1,55.821404,10.000000,15
311,65,55.931051,101708,4.496465254,4.499500000,3.034746,1,55.931051,10.000000,15
312,65,56.661097,101708,4.509143053,4.512500000,3.356947,1,56.661097,10.000000,15
313,65,57.180810,101708,4.523675560,4.527000000,3.324440,1,57.180810,10.000000,15
314,65,55.697685,101708,4.536450533,4.539500000,3.049467,1,55.697685,10.000000,15
315,65,54.422430,101708,4.550684702,4.554000000,3.315298,1,54.422430,10.000000,15
316,65,53.726796,101708,4.564528237,4.568000000,3.471763,1,53.726796,10.000000,15
317,65,55.253144,101708,4.578179452,4.582000000,3.820548,1,55.253144,10.000000,15
318,65,53.091149,101708,4.590883346,4.594000000,3.116654,1,53.091149,10.000000,15
319,65,54.605519,101708,4.603740385,4.607500000,3.759615,1,54.605519,10.000000,15
320,65,53.069386,101708,4.616527929,4.621000000,4.472071,1,53.069386,10.000000,15
321,65,51.624470,101708,4.630569138,4.634000000,3.430862,1,51.624470,10.000000,15
322,65,50.721771,101708,4.644672195,4.648000000,3.327805,1,50.721771,10.000000,15
