frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
76,65,48.895419,101708,0.890792036,0.900000000,9.207964,1,48.895419,10.000000,14
78,65,50.141370,101708,0.911639222,1.274000000,362.360778,0,1050.257266,10.000000,13
79,65,50.847224,101708,0.922418224,1.274000000,351.581776,0,1050.257266,10.000000,13
80,65,50.837869,101708,0.933442960,1.358000000,424.557040,0,1050.257266,10.000000,13
81,65,51.656350,101708,0.943540916,1.362500000,418.959084,0,1050.257266,10.000000,13
82,65,50.688154,101708,0.953978019,1.370000000,416.021981,0,1050.257266,10.000000,13
83,65,51.081183,101708,0.965437576,1.394500000,429.062424,0,1050.257266,10.000000,13
84,65,50.250966,101708,0.976037573,2.101000000,1124.962427,0,1050.257266,10.000000,8
85,65,52.813447,101708,0.986097368,2.332000000,1345.902632,0,1050.257266,10.000000,12
86,65,51.319407,101708,0.996702331,2.342500000,1345.797669,0,1050.257266,10.000000,12
87,65,50.871897,101708,1.010417322,2.344500000,1334.082678,0,1050.257266,10.000000,12
88,65,50.559182,101708,1.021151705,2.353000000,1331.848295,0,1050.257266,10.000000,12
89,65,50.493460,101708,1.032298954,2.372500000,1340.201046,0,1050.257266,10.000000,12
90,65,50.657764,101708,1.043630581,2.377000000,1333.369419,0,1050.257266,10.000000,12
91,65,52.425822,101708,1.053650005,2.385000000,1331.349995,0,1050.257266,10.000000,12
92,65,52.765597,101708,1.065287588,2.387500000,1322.212412,0,1050.257266,10.000000,12
93,65,54.672545,101708,1.076955257,2.392500000,1315.544743,0,1050.257266,10.000000,12
94,65,52.451118,101708,1.088548222,2.558000000,1469.451778,0,1050.257266,10.000000,12
95,65,52.629954,101708,1.101005266,2.598000000,1496.994734,0,1050.257266,10.000000,12
96,65,51.061183,101708,1.113079252,3.052500000,1939.420748,0,1050.257266,10.000000,9
97,65,52.286769,101708,1.124387224,3.080000000,1955.612776,0,1050.257266,10.000000,9
119,65,45.882549,101708,1.365014181,3.920500000,2555.485819,0,1050.257266,10.000000,11
202,65,49.563164,101708,2.340003969,3.958500000,1618.496031,0,1050.257266,10.000000,11
203,65,48.743662,101708,2.351210899,3.969000000,1617.789101,0,1050.257266,10.000000,11
204,65,49.823204,101708,2.363222588,3.983500000,1620.277412,0,1050.257266,10.000000,11
205,65,50.878200,101708,2.377031587,4.004500000,1627.468413,0,1050.257266,10.000000,11
206,65,50.591203,101708,2.388891895,4.339500000,1950.608105,0,1050.257266,10.000000,12
207,65,51.333422,101708,2.399315341,4.362500000,1963.184659,0,1050.257266,10.000000,12
208,65,49.547250,101708,2.411107745,4.383000000,1971.892255,0,1050.257266,10.000000,12
209,65,49.902050,101708,2.422954305,4.414500000,1991.545695,0,1050.257266,10.000000,12
210,65,50.536240,101708,2.433628022,4.461000000,2027.371978,0,1050.257266,10.000000,12
276,65,53.553670,101708,3.180441734,4.558000000,1377.558266,0,1050.257266,10.000000,13
343,65,56.042021,101708,3.930231952,4.597500000,667.268048,0,1050.257266,10.000000,13
344,65,53.860343,101708,3.940601451,4.605000000,664.398549,0,1050.257266,10.000000,13
346,65,52.060602,101708,3.966772006,4.667000000,700.227994,0,1050.257266,10.000000,14
347,65,52.967427,101708,3.979428127,4.667000000,687.571873,0,1050.257266,10.000000,14
348,65,53.095723,101708,3.994629996,4.667000000,672.370004,0,1050.257266,10.000000,14
349,65,51.865343,101708,4.006746708,4.667500000,660.753292,0,1050.257266,10.000000,14
382,65,47.824997,101708,4.386278381,4.712500000,326.221619,0,1050.257266,10.000000,14
389,65,49.430171,101708,4.461966102,4.753500000,291.533898,0,1050.257266,10.000000,14
390,65,48.843854,101708,4.473546606,4.753500000,279.953394,0,1050.257266,10.000000,14
393,65,48.568724,101708,4.508767641,4.755500000,246.732359,0,1050.257266,10.000000,14
396,65,47.150220,101708,4.541942761,4.764500000,222.557239,0,1050.257266,10.000000,14
397,65,49.998067,101708,4.553539443,4.769000000,215.460557,0,1050.257266,10.000000,14
398,65,47.865554,101708,4.565412246,4.772000000,206.587754,0,1050.257266,10.000000,14
400,65,49.371787,101708,4.585546627,4.783000000,197.453373,0,1050.257266,10.000000,14
401,65,49.754973,101708,4.596022707,4.786500000,190.477293,0,1050.257266,10.000000,14
402,65,48.347130,101708,4.606969268,4.793500000,186.530732,0,1050.257266,10.000000,14
405,65,47.332966,101708,4.640130837,4.821500000,181.369163,0,1050.257266,10.000000,14
406,65,46.167928,101708,4.650206450,4.830000000,179.793550,0,1050.257266,10.000000,14
407,65,45.532487,101708,4.660803892,4.835500000,174.696108,0,1050.257266,10.000000,14
408,65,44.733626,101708,4.672390651,4.845500000,173.109349,0,1050.257266,10.000000,14
409,65,45.837894,101708,4.683158946,4.855500000,172.341054,0,1050.257266,10.000000,14
410,65,45.345404,101708,4.696473617,4.857500000,161.026383,0,1050.257266,10.000000,14
411,65,44.253626,101708,4.707725816,4.866500000,158.774184,0,1050.257266,10.000000,14
414,65,47.590528,101708,4.743173770,4.889500000,146.326230,0,1050.257266,10.000000,14
415,65,48.241584,101708,4.753236207,4.892000000,138.763793,0,1050.257266,10.000000,14
416,65,45.183257,101708,4.765197681,4.896500000,131.302319,0,1050.257266,10.000000,14
417,65,46.619219,101708,4.777570025,4.910000000,132.429975,0,1050.257266,10.000000,14
418,65,46.127820,101708,4.789685651,4.928500000,138.814349,0,1050.257266,10.000000,14
419,65,45.041866,101708,4.801898628,4.930500000,128.601372,0,1050.257266,10.000000,14
420,65,44.962700,101708,4.812367258,4.940500000,128.132742,0,1050.257266,10.000000,14
421,65,47.118511,101708,4.823030823,4.944500000,121.469177,0,1050.257266,10.000000,14
422,65,46.692397,101708,4.835430630,4.949000000,113.569370,0,1050.257266,10.000000,14
423,65,46.257058,101708,4.848036123,4.950000000,101.963877,0,1050.257266,10.000000,14
424,65,46.598850,101708,4.858214625,4.955500000,97.285375,0,1050.257266,10.000000,14
425,65,46.884793,101708,4.870577005,4.959000000,88.422995,0,1050.257266,10.000000,14
426,65,45.429199,101708,4.880869601,4.974500000,93.630399,0,1050.257266,10.000000,14
427,65,46.479735,101708,4.894392201,4.974500000,80.107799,0,1050.257266,10.000000,14
428,65,47.354705,101708,4.905435770,4.980000000,74.564230,0,1050.257266,10.000000,14
429,65,50.095918,101708,4.917440882,4.989500000,72.059118,0,1050.257266,10.000000,14
430,65,49.240566,101708,4.928158375,4.992000000,63.841625,0,1050.257266,10.000000,14
431,65,48.708033,101708,4.940910820,4.993000000,52.089180,0,1050.257266,10.000000,14
432,65,49.737575,101708,4.950981265,5.001000000,50.018735,0,1050.257266,10.000000,14
433,65,49.398753,101708,4.963462340,5.006000000,42.537660,0,1050.257266,10.000000,14
434,65,47.527671,101708,4.975496539,5.020000000,44.503461,0,1050.257266,10.000000,14
435,65,48.587118,101708,4.986840599,5.038000000,51.159401,0,1050.257266,10.000000,14
436,65,47.333638,101708,4.997004707,5.048500000,51.495293,0,1050.257266,10.000000,14
437,65,47.474144,101708,5.008393693,5.055500000,47.106307,0,1050.257266,10.000000,14
438,65,47.001110,101708,5.023155280,5.068500000,45.344720,0,1050.257266,10.000000,14
439,65,48.547937,101708,5.033487250,5.076000000,42.512750,0,1050.257266,10.000000,14
440,65,49.409535,101708,5.046155962,5.085500000,39.344038,0,1050.257266,10.000000,14
441,65,50.868874,101708,5.056378735,5.090000000,33.621265,0,1050.257266,10.000000,14
442,65,51.785828,101708,5.067129707,5.093500000,26.370293,0,1050.257266,10.000000,14
443,65,52.523766,101708,5.078248907,5.097500000,19.251093,0,1050.257266,10.000000,14
444,65,50.937660,101708,5.088462371,5.107500000,19.037629,0,1050.257266,10.000000,14
445,65,51.971115,101708,5.099621156,5.117500000,17.878844,0,1050.257266,10.000000,14
446,65,51.452592,101708,5.112365568,5.138500000,26.134432,0,1050.257266,10.000000,14
447,65,53.176358,101708,5.123204615,5.145500000,22.295385,0,1050.257266,10.000000,14
448,65,53.114329,101708,5.134028638,5.148500000,14.471362,0,1050.257266,10.000000,14
449,65,54.216876,101708,5.147209573,5.158000000,10.790427,0,1050.257266,10.000000,14
450,65,55.115227,101708,5.157500754,5.163500000,5.999246,1,55.115227,10.000000,14
451,65,56.726327,101708,5.169291300,5.180000000,10.708700,0,1050.257266,10.000000,14
452,65,56.187343,101708,5.182453269,5.187000000,4.546731,1,56.187343,10.000000,14
453,65,56.936169,101708,5.193823533,5.509000000,315.176467,0,1050.257266,10.000000,10
454,65,55.931138,101708,5.204617995,5.768500000,563.882005,0,1050.257266,10.000000,10
455,65,56.860622,101708,5.217453724,5.940000000,722.546276,0,1050.257266,10.000000,11
456,65,54.893762,101708,5.230769399,5.949000000,718.230601,0,1050.257266,10.000000,11
457,65,54.270644,101708,5.242369252,5.964000000,721.630748,0,1050.257266,10.000000,11
458,65,53.436711,101708,5.255332182,5.981500000,726.167818,0,1050.257266,10.000000,11
459,65,53.699409,101708,5.267588076,6.046000000,778.411924,0,1050.257266,10.000000,11
460,65,51.151171,101708,5.278498265,6.167500000,889.001735,0,1050.257266,10.000000,11
461,65,51.189221,101708,5.289125249,6.193500000,904.374751,0,1050.257266,10.000000,11
462,65,52.935136,101708,5.299263513,6.563500000,1264.236487,0,1050.257266,10.000000,12
463,65,53.113195,101708,5.310169752,6.604500000,1294.330248,0,1050.257266,10.000000,12
464,65,53.408154,101708,5.322240955,6.642500000,1320.259045,0,1050.257266,10.000000,12
465,65,54.222674,101708,5.334075906,6.649500000,1315.424094,0,1050.257266,10.000000,12
466,65,54.759993,101708,5.346042328,6.665000000,1318.957672,0,1050.257266,10.000000,12
467,65,58.455263,101708,5.357856572,6.705500000,1347.643428,0,1050.257266,10.000000,12
468,65,57.046359,101708,5.368846652,6.725000000,1356.153348,0,1050.257266,10.000000,13
469,65,57.999255,101708,5.379075083,6.737000000,1357.924917,0,1050.257266,10.000000,13
470,65,59.095483,101708,5.390773050,6.750000000,1359.226950,0,1050.257266,10.000000,13
471,65,61.569307,101708,5.400665621,6.773000000,1372.334379,0,1050.257266,10.000000,13
472,65,60.896216,101708,5.414278760,6.788500000,1374.221240,0,1050.257266,10.000000,13
473,65,62.363990,101708,5.430597841,6.822000000,1391.402159,0,1050.257266,10.000000,13
589,65,52.782330,101708,6.748098866,7.179000000,430.901134,0,1050.257266,10.000000,14
602,65,48.901257,101708,6.896855970,7.226000000,329.144030,0,1050.257266,10.000000,14
614,65,39.993086,101708,7.032340439,7.230500000,198.159561,0,1050.257266,10.000000,14
615,65,37.896069,101708,7.043161761,7.243000000,199.838239,0,1050.257266,10.000000,14
619,65,40.803580,101708,7.089998735,7.254500000,164.501265,0,1050.257266,10.000000,14
620,65,40.274885,101708,7.101089241,7.261000000,159.910759,0,1050.257266,10.000000,14
621,65,43.730929,101708,7.114462009,7.278000000,163.537991,0,1050.257266,10.000000,14
622,65,40.898500,101708,7.126278649,7.287500000,161.221351,0,1050.257266,10.000000,14
623,65,40.966694,101708,7.139223258,7.289000000,149.776742,0,1050.257266,10.000000,14
624,65,40.595795,101708,7.150815419,7.300000000,149.184581,0,1050.257266,10.000000,14
627,65,43.360080,101708,7.186628280,7.344000000,157.371720,0,1050.257266,10.000000,14
628,65,43.764365,101708,7.201024899,7.344000000,142.975101,0,1050.257266,10.000000,14
629,65,46.049540,101708,7.211534209,7.345500000,133.965791,0,1050.257266,10.000000,14
630,65,46.770551,101708,7.223212834,7.349000000,125.787166,0,1050.257266,10.000000,14
631,65,49.831946,101708,7.234302755,7.360500000,126.197245,0,1050.257266,10.000000,14
632,65,49.018833,101708,7.245209296,7.365000000,119.790704,0,1050.257266,10.000000,14
633,65,49.016615,101708,7.257840653,7.377000000,119.159347,0,1050.257266,10.000000,14
634,65,48.993986,101708,7.269673629,7.386000000,116.326371,0,1050.257266,10.000000,14
635,65,51.018265,101708,7.280499846,7.404500000,124.000154,0,1050.257266,10.000000,14
636,65,47.052366,101708,7.291666773,7.419500000,127.833227,0,1050.257266,10.000000,14
637,65,45.908708,101708,7.302871635,7.428000000,125.128365,0,1050.257266,10.000000,14
638,65,44.362167,101708,7.314347563,7.433000000,118.652437,0,1050.257266,10.000000,14
639,65,44.624019,101708,7.327527556,7.459000000,131.472444,0,1050.257266,10.000000,14
640,65,41.208264,101708,7.338115095,7.470000000,131.884905,0,1050.257266,10.000000,14
641,65,42.096314,101708,7.351257669,7.488500000,137.242331,0,1050.257266,10.000000,14
642,65,41.112347,101708,7.363331768,7.509500000,146.168232,0,1050.257266,10.000000,14
643,65,41.616810,101708,7.373671287,7.528000000,154.328713,0,1050.257266,10.000000,14
644,65,39.596033,101708,7.384727306,7.541500000,156.772694,0,1050.257266,10.000000,14
645,65,39.066489,101708,7.395139810,7.549000000,153.860190,0,1050.257266,10.000000,14
646,65,39.395101,101708,7.405668673,7.564000000,158.331327,0,1050.257266,10.000000,14
647,65,41.369568,101708,7.418356373,7.577500000,159.143627,0,1050.257266,10.000000,14
648,65,41.242979,101708,7.428725526,7.587500000,158.774474,0,1050.257266,10.000000,14
651,65,48.140758,101708,7.464515563,7.770000000,305.484437,0,1050.257266,10.000000,13
652,65,47.648519,101708,7.474904791,7.770000000,295.095209,0,1050.257266,10.000000,13
653,65,51.122935,101708,7.484964200,7.775000000,290.035800,0,1050.257266,10.000000,13
654,65,50.905645,101708,7.496307521,7.776000000,279.692479,0,1050.257266,10.000000,13
655,65,53.670950,101708,7.506485206,7.789000000,282.514794,0,1050.257266,10.000000,13
656,65,53.499060,101708,7.516473705,7.874000000,357.526295,0,1050.257266,10.000000,13
657,65,54.073815,101708,7.528511420,7.909000000,380.488580,0,1050.257266,10.000000,12
658,65,56.952996,101708,7.538801744,8.398500000,859.698256,0,1050.257266,10.000000,11
659,65,53.940724,101708,7.549298308,8.464500000,915.201692,0,1050.257266,10.000000,11
661,65,53.810800,101708,7.570918244,8.501000000,930.081756,0,1050.257266,10.000000,11
662,65,57.215156,101708,7.582707941,8.501000000,918.292059,0,1050.257266,10.000000,11
663,65,54.756916,101708,7.593627057,8.544000000,950.372943,0,1050.257266,10.000000,10
664,65,55.389666,101708,7.604484205,8.562000000,957.515795,0,1050.257266,10.000000,10
665,65,53.658257,101708,7.615217320,8.586500000,971.282680,0,1050.257266,10.000000,10
666,65,54.565111,101708,7.625896159,8.606000000,980.103841,0,1050.257266,10.000000,10
668,65,53.397564,101708,7.648328588,8.689500000,1041.171412,0,1050.257266,10.000000,10
669,65,54.364308,101708,7.658360117,8.825500000,1167.139883,0,1050.257266,10.000000,12
678,65,62.408883,101708,7.762288013,8.896000000,1133.711987,0,1050.257266,10.000000,12
679,65,63.583409,101708,7.773970514,8.898000000,1124.029486,0,1050.257266,10.000000,12
680,65,62.233009,101708,7.786075783,9.107000000,1320.924217,0,1050.257266,10.000000,14
740,65,68.850291,101708,8.470224408,9.138500000,668.275592,0,1050.257266,10.000000,14
741,65,70.549169,101708,8.481676525,9.147000000,665.323475,0,1050.257266,10.000000,14
742,65,69.857121,101708,8.492228797,9.154000000,661.771203,0,1050.257266,10.000000,14
772,65,54.157925,101708,8.836007926,9.223000000,386.992074,0,1050.257266,10.000000,14
778,65,49.324575,101708,8.900828842,9.244500000,343.671158,0,1050.257266,10.000000,14
791,65,42.073262,101708,9.052165183,9.254000000,201.834817,0,1050.257266,10.000000,14
792,65,39.573539,101708,9.066507077,9.263000000,196.492923,0,1050.257266,10.000000,14
796,65,37.482181,101708,9.114319637,9.279500000,165.180363,0,1050.257266,10.000000,14
797,65,39.088480,101708,9.124479087,9.290500000,166.020913,0,1050.257266,10.000000,14
798,65,37.608661,101708,9.134827571,9.292500000,157.672429,0,1050.257266,10.000000,14
799,65,37.936370,101708,9.146634963,9.306000000,159.365037,0,1050.257266,10.000000,14
802,65,37.512885,101708,9.183090344,9.343500000,160.409656,0,1050.257266,10.000000,14
803,65,38.057419,101708,9.193533366,9.343500000,149.966634,0,1050.257266,10.000000,14
804,65,36.398790,101708,9.204759874,9.343500000,138.740126,0,1050.257266,10.000000,14
805,65,36.046360,101708,9.216541585,9.343500000,126.958415,0,1050.257266,10.000000,14
806,65,36.936075,101708,9.229403418,9.354500000,125.096582,0,1050.257266,10.000000,14
807,65,36.226742,101708,9.240104015,9.357500000,117.395985,0,1050.257266,10.000000,14
808,65,35.790730,101708,9.250883880,9.363000000,112.116120,0,1050.257266,10.000000,14
809,65,36.063315,101708,9.261419896,9.371500000,110.080104,0,1050.257266,10.000000,14
810,65,36.613149,101708,9.271678952,9.381000000,109.321048,0,1050.257266,10.000000,14
811,65,38.395889,101708,9.285887515,9.399000000,113.112485,0,1050.257266,10.000000,14
813,65,37.129317,101708,9.309571531,9.452000000,142.428469,0,1050.257266,10.000000,14
814,65,37.603651,101708,9.320663843,9.452000000,131.336157,0,1050.257266,10.000000,14
815,65,37.963012,101708,9.332894177,9.452000000,119.105823,0,1050.257266,10.000000,14
816,65,36.345144,101708,9.346910816,9.455000000,108.089184,0,1050.257266,10.000000,14
817,65,35.298367,101708,9.356943045,9.462000000,105.056955,0,1050.257266,10.000000,14
818,65,34.844265,101708,9.368687254,9.475500000,106.812746,0,1050.257266,10.000000,14
819,65,34.561598,101708,9.378997959,9.483000000,104.002041,0,1050.257266,10.000000,14
820,65,33.514966,101708,9.390986948,9.488500000,97.513052,0,1050.257266,10.000000,14
822,65,35.676906,101708,9.412519071,9.535500000,122.980929,0,1050.257266,10.000000,14
823,65,35.773133,101708,9.422842345,9.535500000,112.657655,0,1050.257266,10.000000,14
824,65,35.314372,101708,9.434821433,9.535500000,100.678567,0,1050.257266,10.000000,14
825,65,36.182586,101708,9.444924898,9.539000000,94.075102,0,1050.257266,10.000000,14
826,65,36.890378,101708,9.455603519,9.558500000,102.896481,0,1050.257266,10.000000,14
827,65,38.311964,101708,9.466259327,9.566500000,100.240673,0,1050.257266,10.000000,14
828,65,37.621789,101708,9.476314838,9.573000000,96.685162,0,1050.257266,10.000000,14
829,65,40.159356,101708,9.488118788,9.581500000,93.381212,0,1050.257266,10.000000,14
830,65,40.490933,101708,9.499084118,9.591500000,92.415882,0,1050.257266,10.000000,14
831,65,41.182479,101708,9.512041548,9.610500000,98.458452,0,1050.257266,10.000000,14
832,65,40.453421,101708,9.524639071,9.614500000,89.860929,0,1050.257266,10.000000,14
833,65,40.039429,101708,9.536483460,9.637000000,100.516540,0,1050.257266,10.000000,14
834,65,40.257157,101708,9.548711938,9.657500000,108.788062,0,1050.257266,10.000000,14
835,65,40.730596,101708,9.558726799,9.674000000,115.273201,0,1050.257266,10.000000,14
836,65,40.289264,101708,9.569923206,9.677500000,107.576794,0,1050.257266,10.000000,14
837,65,41.014414,101708,9.581076652,9.685000000,103.923348,0,1050.257266,10.000000,14
838,65,40.676173,101708,9.594495147,9.691000000,96.504853,0,1050.257266,10.000000,14
839,65,42.528804,101708,9.605287019,9.695500000,90.212981,0,1050.257266,10.000000,14
840,65,43.545585,101708,9.616001716,9.701000000,84.998284,0,1050.257266,10.000000,14
841,65,47.184581,101708,9.628458269,9.713500000,85.041731,0,1050.257266,10.000000,14
843,65,49.254462,101708,9.655754360,9.774000000,118.245640,0,1050.257266,10.000000,14
844,65,47.693186,101708,9.666047945,9.774000000,107.952055,0,1050.257266,10.000000,14
845,65,49.412212,101708,9.676335858,9.774000000,97.664142,0,1050.257266,10.000000,14
846,65,47.630824,101708,9.686232860,9.774000000,87.767140,0,1050.257266,10.000000,14
847,65,48.318523,101708,9.699070578,9.781500000,82.429422,0,1050.257266,10.000000,14
848,65,47.395559,101708,9.711704582,9.797000000,85.295418,0,1050.257266,10.000000,14
849,65,48.373478,101708,9.725113739,9.819500000,94.386261,0,1050.257266,10.000000,14
850,65,50.882652,101708,9.736511137,9.825500000,88.988863,0,1050.257266,10.000000,14
851,65,52.044104,101708,9.746631706,9.837000000,90.368294,0,1050.257266,10.000000,14
852,65,52.125564,101708,9.759580152,9.848500000,88.919848,0,1050.257266,10.000000,14
853,65,54.190697,101708,9.771102793,9.859000000,87.897207,0,1050.257266,10.000000,14
854,65,52.970849,101708,9.783328213,9.874500000,91.171787,0,1050.257266,10.000000,14
855,65,55.039635,101708,9.793483342,9.879000000,85.516658,0,1050.257266,10.000000,14
856,65,54.731097,101708,9.803941577,9.884000000,80.058423,0,1050.257266,10.000000,14
857,65,56.152045,101708,9.815904782,9.888000000,72.095218,0,1050.257266,10.000000,14
858,65,55.241847,101708,9.826361050,9.898000000,71.638950,0,1050.257266,10.000000,14
859,65,56.661632,101708,9.836442335,9.938000000,101.557665,0,1050.257266,10.000000,14
860,65,54.790349,101708,9.850220362,9.949500000,99.279638,0,1050.257266,10.000000,14
861,65,55.076426,101708,9.861969113,9.964000000,102.030887,0,1050.257266,10.000000,14
862,65,52.952757,101708,9.872481489,9.998000000,125.518511,0,1050.257266,10.000000,14
863,65,55.184052,101708,9.883829863,9.998000000,114.170137,0,1050.257266,10.000000,14
864,65,54.088390,101708,9.897230501,10.027000000,129.769499,0,1050.257266,10.000000,14
865,65,54.844694,101708,9.908049024,10.039000000,130.950976,0,1050.257266,10.000000,14
866,65,53.392984,101708,9.919399504,10.052000000,132.600496,0,1050.257266,10.000000,14
867,65,55.860314,101708,9.929381415,10.062000000,132.618585,0,1050.257266,10.000000,14
