frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
182,50,0.449694,12143,2.730442640,2.732500000,2.057360,1,0.449694,5.000000,14
183,50,0.493435,12143,2.750701694,2.753000000,2.298306,1,0.493435,5.000000,14
186,50,0.496545,12143,2.771285248,2.773500000,2.214752,1,0.496545,5.000000,14
187,50,0.456316,12143,2.790399016,2.792500000,2.100984,1,0.456316,5.000000,14
189,50,0.495875,12143,2.810569260,2.813000000,2.430740,1,0.495875,5.000000,14
190,50,0.473016,12143,2.831866548,2.834000000,2.133452,1,0.473016,5.000000,14
191,50,0.484160,12143,2.852448810,2.854500000,2.051190,1,0.484160,5.000000,14
193,50,0.490032,12143,2.875484707,2.878000000,2.515293,1,0.490032,5.000000,14
195,50,0.503747,12143,2.894370307,2.896500000,2.129693,1,0.503747,5.000000,14
197,50,0.519792,12143,2.912628238,2.915000000,2.371762,1,0.519792,5.000000,14
198,50,0.510109,12143,2.931183241,2.936500000,5.316759,0,10.219905,5.000000,14
200,50,2.639285,12143,2.950613085,2.953000000,2.386915,1,2.639285,5.000000,14
201,50,2.071743,12143,2.969334396,2.971500000,2.165604,1,2.071743,5.000000,14
202,50,1.978974,12143,2.988739461,2.991000000,2.260539,1,1.978974,5.000000,14
204,50,2.160780,12143,3.007414283,3.012500000,5.085717,0,10.219905,5.000000,14
205,50,1.908775,12143,3.026275100,3.031500000,5.224900,0,10.219905,5.000000,14
206,50,2.126510,12143,3.046278404,3.048500000,2.221596,1,2.126510,5.000000,14
207,50,1.879147,12143,3.068353382,3.070500000,2.146618,1,1.879147,5.000000,14
209,50,1.960113,12143,3.087069010,3.089500000,2.430990,1,1.960113,5.000000,14
213,50,1.835019,12143,3.109044854,3.114500000,5.455146,0,10.219905,5.000000,14
214,50,1.825348,12143,3.130418463,3.132500000,2.081537,1,1.825348,5.000000,14
215,50,1.996611,12143,3.148799091,3.151000000,2.200909,1,1.996611,5.000000,14
216,50,1.797075,12143,3.169342781,3.171500000,2.157219,1,1.797075,5.000000,14
217,50,1.738795,12143,3.188509051,3.191000000,2.490949,1,1.738795,5.000000,14
222,50,1.746682,12143,3.207202994,3.212500000,5.297006,0,10.219905,5.000000,14
223,50,1.691425,12143,3.225549558,3.228000000,2.450442,1,1.691425,5.000000,14
224,50,1.931902,12143,3.245718007,3.248000000,2.281993,1,1.931902,5.000000,14
225,50,1.678803,12143,3.264267511,3.266500000,2.232489,1,1.678803,5.000000,14
226,50,1.512655,12143,3.283255768,3.285500000,2.244232,1,1.512655,5.000000,14
227,50,1.646075,12143,3.304226771,3.306500000,2.273229,1,1.646075,5.000000,14
228,50,1.336826,12143,3.323777729,3.326000000,2.222271,1,1.336826,5.000000,14
232,50,0.626163,12143,3.342835176,3.345000000,2.164824,1,0.626163,5.000000,14
234,50,0.581641,12143,3.362623706,3.365000000,2.376294,1,0.581641,5.000000,14
235,50,0.554836,12143,3.384279732,3.386500000,2.220268,1,0.554836,5.000000,14
236,50,0.588889,12143,3.403898855,3.406000000,2.101145,1,0.588889,5.000000,14
238,50,0.523719,12143,3.424779572,3.427000000,2.220428,1,0.523719,5.000000,14
241,50,0.490955,12143,3.444059221,3.446500000,2.440779,1,0.490955,5.000000,14
242,50,0.528261,12143,3.463744204,3.466000000,2.255796,1,0.528261,5.000000,14
243,50,0.490784,12143,3.483521509,3.486000000,2.478491,1,0.490784,5.000000,14
244,50,0.469392,12143,3.501790649,3.504000000,2.209351,1,0.469392,5.000000,14
245,50,0.487434,12143,3.522004777,3.524500000,2.495223,1,0.487434,5.000000,14
248,50,0.478345,12143,3.541703858,3.544000000,2.296142,1,0.478345,5.000000,14
249,50,0.459671,12143,3.560596363,3.563000000,2.403637,1,0.459671,5.000000,14
250,50,0.450581,12143,3.583415428,3.585500000,2.084572,1,0.450581,5.000000,14
253,50,0.439128,12143,3.604719798,3.607000000,2.280202,1,0.439128,5.000000,14
255,50,0.428376,12143,3.625055487,3.627500000,2.444513,1,0.428376,5.000000,14
256,50,0.424193,12143,3.645135789,3.647500000,2.364211,1,0.424193,5.000000,14
258,50,0.430290,12143,3.663657239,3.666000000,2.342761,1,0.430290,5.000000,14
260,50,0.455905,12143,3.681975938,3.684000000,2.024062,1,0.455905,5.000000,14
262,50,0.438649,12143,3.702827279,3.705000000,2.172721,1,0.438649,5.000000,14
263,50,0.460097,12143,3.721449218,3.723500000,2.050782,1,0.460097,5.000000,14
264,50,0.437231,12143,3.741930179,3.744000000,2.069821,1,0.437231,5.000000,14
265,50,0.437217,12143,3.763613507,3.766000000,2.386493,1,0.437217,5.000000,14
267,50,0.453945,12143,3.784662984,3.787000000,2.337016,1,0.453945,5.000000,14
268,50,0.489144,12143,3.804492029,3.807000000,2.507971,1,0.489144,5.000000,14
269,50,0.514981,12143,3.822790863,3.825000000,2.209137,1,0.514981,5.000000,14
270,50,0.472403,12143,3.843648329,3.846000000,2.351671,1,0.472403,5.000000,14
271,50,0.468207,12143,3.863586586,3.866000000,2.413414,1,0.468207,5.000000,14
272,50,0.505354,12143,3.883335081,3.885500000,2.164919,1,0.505354,5.000000,14
273,50,0.461352,12143,3.902600543,3.908000000,5.399457,0,10.219905,5.000000,14
274,50,0.474227,12143,3.922710341,3.925000000,2.289659,1,0.474227,5.000000,14
276,50,0.514936,12143,3.942098912,3.944500000,2.401088,1,0.514936,5.000000,14
277,50,0.608252,12143,3.960798960,3.963000000,2.201040,1,0.608252,5.000000,14
280,50,0.680747,12143,3.979366162,3.981500000,2.133838,1,0.680747,5.000000,14
284,50,0.724441,12143,3.999759715,4.002000000,2.240285,1,0.724441,5.000000,14
285,50,0.803427,12143,4.019011090,4.021500000,2.488910,1,0.803427,5.000000,14
287,50,1.500459,12143,4.037752872,4.040000000,2.247128,1,1.500459,5.000000,14
288,50,1.301548,12143,4.056354195,4.058500000,2.145805,1,1.301548,5.000000,14
292,50,1.474366,12143,4.075666175,4.078000000,2.333825,1,1.474366,5.000000,14
293,50,1.681994,12143,4.096762333,4.099000000,2.237667,1,1.681994,5.000000,14
294,50,1.570333,12143,4.115335543,4.117500000,2.164457,1,1.570333,5.000000,14
295,50,1.976464,12143,4.134629816,4.137000000,2.370184,1,1.976464,5.000000,14
300,50,1.950711,12143,4.153866473,4.156000000,2.133527,1,1.950711,5.000000,14
301,50,2.279698,12143,4.172591963,4.175000000,2.408037,1,2.279698,5.000000,14
302,50,2.424486,12143,4.192873911,4.195000000,2.126089,1,2.424486,5.000000,14
304,50,1.722458,12143,4.212645208,4.215000000,2.354792,1,1.722458,5.000000,14
305,50,2.217362,12143,4.232360018,4.234500000,2.139982,1,2.217362,5.000000,14
306,50,2.176559,12143,4.254145694,4.256500000,2.354306,1,2.176559,5.000000,14
308,50,3.020283,12143,4.274588696,4.277000000,2.411304,1,3.020283,5.000000,14
309,50,2.721780,12143,4.293847782,4.296000000,2.152218,1,2.721780,5.000000,14
310,50,3.931695,12143,4.312858438,4.318000000,5.141562,0,10.219905,5.000000,14
311,50,4.061176,12143,4.331624037,4.334000000,2.375963,1,4.061176,5.000000,14
312,50,3.455224,12143,4.352841170,4.355000000,2.158830,1,3.455224,5.000000,14
313,50,2.711136,12143,4.372702400,4.375000000,2.297600,1,2.711136,5.000000,14
314,50,3.736717,12143,4.391585431,4.394000000,2.414569,1,3.736717,5.000000,14
316,50,2.350579,12143,4.412332259,4.414500000,2.167741,1,2.350579,5.000000,14
317,50,2.342774,12143,4.432097782,4.434500000,2.402218,1,2.342774,5.000000,14
319,50,1.819963,12143,4.451353601,4.453500000,2.146399,1,1.819963,5.000000,14
320,50,3.007196,12143,4.472440634,4.474500000,2.059366,1,3.007196,5.000000,14
323,50,2.576520,12143,4.491498153,4.494000000,2.501847,1,2.576520,5.000000,14
325,50,3.076034,12143,4.511747562,4.514000000,2.252438,1,3.076034,5.000000,14
326,50,4.198323,12143,4.532070856,4.534500000,2.429144,1,4.198323,5.000000,14
327,50,2.490459,12143,4.550408910,4.552500000,2.091090,1,2.490459,5.000000,14
328,50,2.763587,12143,4.568950363,4.571000000,2.049637,1,2.763587,5.000000,14
329,50,2.865157,12143,4.587416265,4.589500000,2.083735,1,2.865157,5.000000,14
330,50,2.104371,12143,4.606744455,4.609000000,2.255545,1,2.104371,5.000000,14
333,50,1.855708,12143,4.627166844,4.629500000,2.333156,1,1.855708,5.000000,14
334,50,1.916505,12143,4.649403347,4.651500000,2.096653,1,1.916505,5.000000,14
335,50,1.848527,12143,4.669835279,4.672000000,2.164721,1,1.848527,5.000000,14
336,50,1.555503,12143,4.688351747,4.690500000,2.148253,1,1.555503,5.000000,14
337,50,1.359812,12143,4.708566033,4.711000000,2.433967,1,1.359812,5.000000,14
338,50,1.483903,12143,4.727027557,4.729500000,2.472443,1,1.483903,5.000000,14
339,50,1.384935,12143,4.746477932,4.748500000,2.022068,1,1.384935,5.000000,14
341,50,1.302733,12143,4.765109990,4.767500000,2.390010,1,1.302733,5.000000,14
343,50,1.272040,12143,4.784979331,4.787500000,2.520669,1,1.272040,5.000000,14
345,50,1.370309,12143,4.804363515,4.806500000,2.136485,1,1.370309,5.000000,14
346,50,1.247581,12143,4.824478951,4.826500000,2.021049,1,1.247581,5.000000,14
348,50,1.353842,12143,4.843552356,4.846000000,2.447644,1,1.353842,5.000000,14
349,50,1.355638,12143,4.862266562,4.864500000,2.233438,1,1.355638,5.000000,14
351,50,1.306263,12143,4.883184215,4.885500000,2.315785,1,1.306263,5.000000,14
352,50,1.243888,12143,4.902951666,4.908000000,5.048334,0,10.219905,5.000000,15
355,50,1.118960,12143,4.921604708,4.924000000,2.395292,1,1.118960,5.000000,14
356,50,1.285262,12143,4.942401776,4.944500000,2.098224,1,1.285262,5.000000,14
357,50,1.172466,12143,4.961685293,4.964000000,2.314707,1,1.172466,5.000000,14
358,50,1.164188,12143,4.981846561,4.984000000,2.153439,1,1.164188,5.000000,14
359,50,1.242166,12143,5.003559279,5.006000000,2.440721,1,1.242166,5.000000,14
362,50,1.309719,12143,5.024301526,5.026500000,2.198474,1,1.309719,5.000000,14
363,50,1.215490,12143,5.043830235,5.046000000,2.169765,1,1.215490,5.000000,14
364,50,1.236206,12143,5.064750099,5.067000000,2.249901,1,1.236206,5.000000,14
365,50,1.292447,12143,5.085231590,5.087500000,2.268410,1,1.292447,5.000000,14
369,50,1.859713,12143,5.104329115,5.106500000,2.170885,1,1.859713,5.000000,14
370,50,1.651218,12143,5.123988211,5.126500000,2.511789,1,1.651218,5.000000,14
371,50,1.778202,12143,5.144829330,5.147000000,2.170670,1,1.778202,5.000000,14
372,50,1.624048,12143,5.163505583,5.166000000,2.494417,1,1.624048,5.000000,14
373,50,1.509644,12143,5.182356567,5.184500000,2.143433,1,1.509644,5.000000,14
375,50,1.486425,12143,5.200771460,5.203000000,2.228540,1,1.486425,5.000000,14
376,50,1.536414,12143,5.219707229,5.222000000,2.292771,1,1.536414,5.000000,14
377,50,1.601017,12143,5.238901015,5.241000000,2.098985,1,1.601017,5.000000,14
378,50,1.575360,12143,5.257552686,5.260000000,2.447314,1,1.575360,5.000000,14
379,50,1.623260,12143,5.277229529,5.279500000,2.270471,1,1.623260,5.000000,14
380,50,1.570742,12143,5.296916716,5.299000000,2.083284,1,1.570742,5.000000,14
381,50,1.548011,12143,5.317043168,5.319500000,2.456832,1,1.548011,5.000000,14
382,50,1.583101,12143,5.335387383,5.337500000,2.112617,1,1.583101,5.000000,14
384,50,1.500828,12143,5.355279121,5.357500000,2.220879,1,1.500828,5.000000,14
385,50,1.548166,12143,5.374581225,5.377000000,2.418775,1,1.548166,5.000000,14
386,50,1.626808,12143,5.394074885,5.396500000,2.425115,1,1.626808,5.000000,14
388,50,1.802750,12143,5.416477846,5.418500000,2.022154,1,1.802750,5.000000,14
389,50,1.588113,12143,5.438634103,5.444000000,5.365897,0,10.219905,5.000000,14
390,50,1.498083,12143,5.460250573,5.462500000,2.249427,1,1.498083,5.000000,14
391,50,1.581076,12143,5.481995123,5.484500000,2.504877,1,1.581076,5.000000,14
392,50,1.570001,12143,5.502107471,5.504500000,2.392529,1,1.570001,5.000000,14
394,50,1.748531,12143,5.520593337,5.526000000,5.406663,0,10.219905,5.000000,14
395,50,1.728701,12143,5.539874038,5.542000000,2.125962,1,1.728701,5.000000,14
396,50,1.652442,12143,5.561976748,5.564000000,2.023252,1,1.652442,5.000000,14
397,50,1.716960,12143,5.582417797,5.584500000,2.082203,1,1.716960,5.000000,14
398,50,1.692017,12143,5.601353082,5.603500000,2.146918,1,1.692017,5.000000,14
399,50,1.699183,12143,5.621542981,5.624000000,2.457019,1,1.699183,5.000000,14
400,50,2.974096,12143,5.640454099,5.642500000,2.045901,1,2.974096,5.000000,14
401,50,2.384359,12143,5.659009106,5.661500000,2.490894,1,2.384359,5.000000,14
403,50,2.415865,12143,5.677354378,5.679500000,2.145622,1,2.415865,5.000000,14
404,50,2.211101,12143,5.698124909,5.700500000,2.375091,1,2.211101,5.000000,14
405,50,2.041366,12143,5.717255194,5.719500000,2.244806,1,2.041366,5.000000,14
409,50,2.525005,12143,5.737892229,5.740000000,2.107771,1,2.525005,5.000000,14
412,50,2.254033,12143,5.756225169,5.758500000,2.274831,1,2.254033,5.000000,14
413,50,2.108794,12143,5.776067201,5.778500000,2.432799,1,2.108794,5.000000,14
415,50,2.195231,12143,5.795803530,5.798000000,2.196470,1,2.195231,5.000000,14
417,50,2.023909,12143,5.815656898,5.818000000,2.343102,1,2.023909,5.000000,14
418,50,2.240524,12143,5.834493848,5.837500000,3.006152,1,2.240524,5.000000,14
419,50,1.902884,12143,5.855329070,5.858000000,2.670930,1,1.902884,5.000000,14
421,50,2.056738,12143,5.875010415,5.877500000,2.489585,1,2.056738,5.000000,14
424,50,2.695030,12143,5.893859646,5.896000000,2.140354,1,2.695030,5.000000,14
425,50,2.947151,12143,5.912790129,5.915000000,2.209871,1,2.947151,5.000000,14
427,50,2.430047,12143,5.931730578,5.934000000,2.269422,1,2.430047,5.000000,14
428,50,2.649423,12143,5.950131710,5.952500000,2.368290,1,2.649423,5.000000,14
429,50,2.841523,12143,5.969812311,5.972000000,2.187689,1,2.841523,5.000000,14
431,50,3.952567,12143,5.990579461,5.993500000,2.920539,1,3.952567,5.000000,14
434,50,2.004090,12143,6.010984679,6.013500000,2.515321,1,2.004090,5.000000,14
437,50,3.199804,12143,6.031222734,6.033500000,2.277266,1,3.199804,5.000000,14
439,50,2.987492,12143,6.050286769,6.052500000,2.213231,1,2.987492,5.000000,14
441,50,2.072640,12143,6.070869869,6.073000000,2.130131,1,2.072640,5.000000,14
442,50,1.815367,12143,6.089172291,6.091500000,2.327709,1,1.815367,5.000000,14
444,50,1.850564,12143,6.107533392,6.110500000,2.966608,1,1.850564,5.000000,14
446,50,3.919014,12143,6.126793799,6.129000000,2.206201,1,3.919014,5.000000,14
447,50,3.919440,12143,6.146321305,6.148500000,2.178695,1,3.919440,5.000000,14
448,50,3.123289,12143,6.165680861,6.168500000,2.819139,1,3.123289,5.000000,14
449,50,3.049527,12143,6.185819281,6.188000000,2.180719,1,3.049527,5.000000,14
451,50,2.257157,12143,6.204129048,6.206500000,2.370952,1,2.257157,5.000000,14
452,50,2.622482,12143,6.222874768,6.225000000,2.125232,1,2.622482,5.000000,14
453,50,2.215513,12143,6.241566736,6.244000000,2.433264,1,2.215513,5.000000,14
454,50,2.375133,12143,6.263133349,6.265500000,2.366651,1,2.375133,5.000000,14
455,50,2.307328,12143,6.282504167,6.285000000,2.495833,1,2.307328,5.000000,14
456,50,2.410566,12143,6.303219157,6.305500000,2.280843,1,2.410566,5.000000,15
458,50,3.076667,12143,6.322499138,6.325000000,2.500862,1,3.076667,5.000000,14
459,50,2.660980,12143,6.343126905,6.345500000,2.373095,1,2.660980,5.000000,14
460,50,1.973930,12143,6.362285171,6.364500000,2.214829,1,1.973930,5.000000,14
462,50,1.996157,12143,6.382821268,6.385000000,2.178732,1,1.996157,5.000000,14
465,50,1.834526,12143,6.401525536,6.404000000,2.474464,1,1.834526,5.000000,14
