frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
141,25,184.196764,39596,2.794888000,2.797500000,2.612000,1,184.196764,3.000000,14
142,25,187.844289,39596,2.815678181,2.826000000,10.321819,0,1050.257266,3.000000,13
143,25,187.833305,39596,2.836848924,2.841000000,4.151076,0,1050.257266,3.000000,13
144,25,189.854497,39596,2.858370043,2.861000000,2.629957,1,189.854497,3.000000,13
145,25,188.579888,39596,2.877962731,2.881500000,3.537269,0,1050.257266,3.000000,13
146,25,182.010879,39596,2.898628904,2.911000000,12.371096,0,1050.257266,3.000000,13
147,25,178.759408,39596,2.919338082,2.923000000,3.661918,0,1050.257266,3.000000,13
148,25,183.701043,39596,2.938381390,2.941000000,2.618610,1,183.701043,3.000000,13
149,25,185.687672,39596,2.960426025,2.965000000,4.573975,0,1050.257266,3.000000,13
150,25,185.491675,39596,2.979336554,2.982000000,2.663446,1,185.491675,3.000000,13
151,25,185.714210,39596,2.999773570,3.106500000,106.726430,0,1050.257266,3.000000,13
152,25,180.408045,39596,3.018436380,3.106500000,88.063620,0,1050.257266,3.000000,13
153,25,176.041334,39596,3.037331158,3.106500000,69.168842,0,1050.257266,3.000000,13
154,25,174.087408,39596,3.057254961,3.106500000,49.245039,0,1050.257266,3.000000,13
155,25,180.225914,39596,3.076240943,3.106500000,30.259057,0,1050.257266,3.000000,13
156,25,183.697809,39596,3.098454959,3.106500000,8.045041,0,1050.257266,3.000000,13
157,25,185.672016,39596,3.116860748,3.121000000,4.139252,0,1050.257266,3.000000,14
158,25,188.500219,39596,3.137305017,3.141000000,3.694983,0,1050.257266,3.000000,14
159,25,196.944819,39596,3.156112924,3.159000000,2.887076,1,196.944819,3.000000,14
160,25,196.939384,39596,3.176449561,3.181500000,5.050439,0,1050.257266,3.000000,14
161,25,194.742856,39596,3.196022390,3.199500000,3.477610,0,1050.257266,3.000000,14
162,25,190.743989,39596,3.214457891,3.221000000,6.542109,0,1050.257266,3.000000,14
163,25,193.472446,39596,3.236485738,3.239500000,3.014262,0,1050.257266,3.000000,14
164,25,191.300826,39596,3.256760969,3.262500000,5.739031,0,1050.257266,3.000000,14
165,25,192.267925,39596,3.276080391,3.279000000,2.919609,1,192.267925,3.000000,14
166,25,188.461123,39596,3.295257210,3.299000000,3.742790,0,1050.257266,3.000000,14
167,25,188.907989,39596,3.314955682,3.321500000,6.544318,0,1050.257266,3.000000,14
168,25,186.791928,39596,3.334035369,3.337000000,2.964631,1,186.791928,3.000000,14
169,25,191.353692,39596,3.353327856,3.356500000,3.172144,0,1050.257266,3.000000,14
170,25,191.015467,39596,3.372179730,3.376000000,3.820270,0,1050.257266,3.000000,14
171,25,191.488624,39596,3.391367330,3.394000000,2.632670,1,191.488624,3.000000,14
172,25,184.951870,39596,3.413577967,3.419500000,5.922033,0,1050.257266,3.000000,12
173,25,188.007971,39596,3.433163639,3.436000000,2.836361,1,188.007971,3.000000,12
174,25,183.189333,39596,3.452096515,3.461000000,8.903485,0,1050.257266,3.000000,12
175,25,184.444609,39596,3.471272009,3.476500000,5.227991,0,1050.257266,3.000000,12
176,25,185.349781,39596,3.490905400,3.493500000,2.594600,1,185.349781,3.000000,12
177,25,180.562683,39596,3.509490383,3.518500000,9.009617,0,1050.257266,3.000000,13
178,25,182.078572,39596,3.530218172,3.535500000,5.281828,0,1050.257266,3.000000,13
179,25,178.903192,39596,3.548894295,3.551500000,2.605705,1,178.903192,3.000000,13
180,25,181.121000,39596,3.567635031,3.573500000,5.864969,0,1050.257266,3.000000,13
181,25,184.922389,39596,3.586745361,3.589500000,2.754639,1,184.922389,3.000000,13
182,25,186.802740,39596,3.606386894,3.615500000,9.113106,0,1050.257266,3.000000,13
183,25,189.573545,39596,3.628206917,3.634000000,5.793083,0,1050.257266,3.000000,13
184,25,186.953094,39596,3.648327654,3.651500000,3.172346,0,1050.257266,3.000000,13
185,25,185.047727,39596,3.668647868,3.671500000,2.852132,1,185.047727,3.000000,13
186,25,188.142953,39596,3.688438873,3.691000000,2.561127,1,188.142953,3.000000,13
187,25,191.356516,39596,3.706843314,3.713500000,6.656686,0,1050.257266,3.000000,14
188,25,186.613412,39596,3.726582695,3.729500000,2.917305,1,186.613412,3.000000,14
189,25,183.006045,39596,3.746274247,3.749500000,3.225753,0,1050.257266,3.000000,14
190,25,189.360965,39596,3.768293370,3.773500000,5.206630,0,1050.257266,3.000000,14
191,25,184.768795,39596,3.788476400,3.794000000,5.523600,0,1050.257266,3.000000,14
192,25,182.913757,39596,3.807649814,3.813000000,5.350186,0,1050.257266,3.000000,14
193,25,181.925321,39596,3.827850653,3.830500000,2.649347,1,181.925321,3.000000,14
194,25,180.279926,39596,3.847674447,3.850500000,2.825553,1,180.279926,3.000000,14
195,25,184.644518,39596,3.866420183,3.869000000,2.579817,1,184.644518,3.000000,14
196,25,186.585370,39596,3.886021661,3.889500000,3.478339,0,1050.257266,3.000000,14
197,25,185.737294,39596,3.905139441,3.913500000,8.360559,0,1050.257266,3.000000,14
198,25,190.889957,39596,3.924693780,3.927500000,2.806220,1,190.889957,3.000000,14
199,25,189.552699,39596,3.942973076,3.945500000,2.526924,1,189.552699,3.000000,14
200,25,199.566379,39596,3.963089010,3.966500000,3.410990,0,1050.257266,3.000000,14
201,25,201.613451,39596,3.981584273,3.984500000,2.915727,1,201.613451,3.000000,14
202,25,202.908714,39596,3.999828660,4.006000000,6.171340,0,1050.257266,3.000000,14
203,25,202.407926,39596,4.018256219,4.022500000,4.243781,0,1050.257266,3.000000,13
204,25,205.482901,39596,4.038816508,4.043500000,4.683492,0,1050.257266,3.000000,13
205,25,206.319863,39596,4.057446265,4.060000000,2.553735,1,206.319863,3.000000,13
206,25,206.858067,39596,4.078118489,4.081500000,3.381511,0,1050.257266,3.000000,13
207,25,209.126861,39596,4.097558865,4.100500000,2.941135,1,209.126861,3.000000,13
208,25,200.781738,39596,4.117072293,4.122500000,5.427707,0,1050.257266,3.000000,14
209,25,204.875730,39596,4.136716219,4.139500000,2.783781,1,204.875730,3.000000,14
210,25,200.327661,39596,4.155476355,4.158500000,3.023645,0,1050.257266,3.000000,14
211,25,205.444361,39596,4.173851863,4.176500000,2.648137,1,205.444361,3.000000,14
212,25,205.744311,39596,4.192587767,4.195500000,2.912233,1,205.744311,3.000000,14
213,25,214.539575,39596,4.213471357,4.222500000,9.028643,0,1050.257266,3.000000,14
214,25,213.016440,39596,4.232227783,4.236500000,4.272217,0,1050.257266,3.000000,14
215,25,218.978981,39596,4.251247756,4.254000000,2.752244,1,218.978981,3.000000,14
216,25,223.558263,39596,4.270016826,4.273000000,2.983174,1,223.558263,3.000000,14
217,25,234.304816,39596,4.290127830,4.293500000,3.372170,0,1050.257266,3.000000,14
218,25,230.663828,39596,4.309920089,4.318500000,8.579911,0,1050.257266,3.000000,12
219,25,231.091800,39596,4.329664174,4.333500000,3.835826,0,1050.257266,3.000000,12
220,25,241.906136,39596,4.348264218,4.351500000,3.235782,0,1050.257266,3.000000,12
221,25,240.839315,39596,4.367659805,4.371500000,3.840195,0,1050.257266,3.000000,12
222,25,241.652106,39596,4.388337221,4.395000000,6.662779,0,1050.257266,3.000000,12
223,25,238.973364,39596,4.406585139,4.412500000,5.914861,0,1050.257266,3.000000,12
224,25,246.595433,39596,4.425025415,4.428500000,3.474585,0,1050.257266,3.000000,12
225,25,257.333465,39596,4.444726396,4.450500000,5.773604,0,1050.257266,3.000000,12
226,25,257.898895,39596,4.466573765,4.469500000,2.926235,1,257.898895,3.000000,12
227,25,257.519018,39596,4.484834123,4.488000000,3.165877,0,1050.257266,3.000000,12
228,25,257.706010,39596,4.504152184,4.515000000,10.847816,0,1050.257266,3.000000,11
229,25,251.833961,39596,4.524684075,4.528500000,3.815925,0,1050.257266,3.000000,11
230,25,252.951665,39596,4.547924108,4.556500000,8.575892,0,1050.257266,3.000000,11
231,25,254.673443,39596,4.566649086,4.571500000,4.850914,0,1050.257266,3.000000,11
232,25,244.492106,39596,4.588651910,4.594000000,5.348090,0,1050.257266,3.000000,11
233,25,247.557095,39596,4.607319482,4.618500000,11.180518,0,1050.257266,3.000000,12
234,25,263.758200,39596,4.627279156,4.636500000,9.220844,0,1050.257266,3.000000,12
235,25,256.596934,39596,4.645739186,4.649000000,3.260814,0,1050.257266,3.000000,12
236,25,252.370695,39596,4.665462972,4.668000000,2.537028,1,252.370695,3.000000,12
237,25,252.884742,39596,4.687450986,4.691500000,4.049014,0,1050.257266,3.000000,12
238,25,263.449518,39596,4.706074681,4.716500000,10.425319,0,1050.257266,3.000000,14
239,25,263.479278,39596,4.724489581,4.731000000,6.510419,0,1050.257266,3.000000,14
240,25,270.000003,39596,4.745474140,4.750000000,4.525860,0,1050.257266,3.000000,14
241,25,267.972157,39596,4.764750079,4.770500000,5.749921,0,1050.257266,3.000000,14
242,25,275.790063,39596,4.784455349,4.793000000,8.544651,0,1050.257266,3.000000,14
243,25,268.501152,39596,4.806080168,4.816500000,10.419832,0,1050.257266,3.000000,13
244,25,261.137474,39596,4.824547835,4.828000000,3.452165,0,1050.257266,3.000000,13
245,25,255.036402,39596,4.843944842,4.849000000,5.055158,0,1050.257266,3.000000,13
246,25,247.309960,39596,4.863365058,4.866000000,2.634942,1,247.309960,3.000000,13
247,25,243.796446,39596,4.881954081,4.885500000,3.545919,0,1050.257266,3.000000,13
248,25,246.045488,39596,4.900892204,4.909000000,8.107796,0,1050.257266,3.000000,13
249,25,247.433938,39596,4.919702562,4.922500000,2.797438,1,247.433938,3.000000,13
250,25,258.466881,39596,4.940098153,4.945500000,5.401847,0,1050.257266,3.000000,13
251,25,264.901501,39596,4.958456785,4.961500000,3.043215,0,1050.257266,3.000000,13
252,25,263.072478,39596,4.976685759,4.982500000,5.814241,0,1050.257266,3.000000,13
253,25,262.070624,39596,4.995352270,4.998500000,3.147730,0,1050.257266,3.000000,13
254,25,253.528430,39596,5.016796944,5.028500000,11.703056,0,1050.257266,3.000000,13
255,25,257.264362,39596,5.035414916,5.038500000,3.085084,0,1050.257266,3.000000,13
256,25,252.754658,39596,5.054756272,5.060000000,5.243728,0,1050.257266,3.000000,13
257,25,250.613748,39596,5.074662925,5.077500000,2.837075,1,250.613748,3.000000,13
258,25,246.062541,39596,5.094470767,5.099500000,5.029233,0,1050.257266,3.000000,13
259,25,245.143605,39596,5.113033158,5.119000000,5.966842,0,1050.257266,3.000000,14
260,25,238.407140,39596,5.133127689,5.136500000,3.372311,0,1050.257266,3.000000,14
261,25,231.727644,39596,5.154266984,5.157500000,3.233016,0,1050.257266,3.000000,14
262,25,220.986651,39596,5.172578484,5.175500000,2.921516,1,220.986651,3.000000,14
263,25,221.044097,39596,5.192442948,5.195500000,3.057052,0,1050.257266,3.000000,14
264,25,217.474606,39596,5.211061552,5.220500000,9.438448,0,1050.257266,3.000000,12
265,25,219.782506,39596,5.229692983,5.234000000,4.307017,0,1050.257266,3.000000,12
266,25,221.185738,39596,5.248136884,5.251500000,3.363116,0,1050.257266,3.000000,12
267,25,218.949276,39596,5.267317577,5.270000000,2.682423,1,218.949276,3.000000,12
268,25,220.696139,39596,5.286719726,5.290000000,3.280274,0,1050.257266,3.000000,12
269,25,213.846887,39596,5.304977329,5.315500000,10.522671,0,1050.257266,3.000000,13
270,25,214.668141,39596,5.324665018,5.328000000,3.334982,0,1050.257266,3.000000,13
271,25,215.287765,39596,5.343350583,5.346500000,3.149417,0,1050.257266,3.000000,13
272,25,211.350355,39596,5.362445174,5.365500000,3.054826,0,1050.257266,3.000000,13
273,25,214.424963,39596,5.382405964,5.387500000,5.094036,0,1050.257266,3.000000,13
274,25,219.690286,39596,5.402155566,5.406000000,3.844434,0,1050.257266,3.000000,13
275,25,220.438484,39596,5.421798761,5.431000000,9.201239,0,1050.257266,3.000000,13
276,25,220.674376,39596,5.441337548,5.444000000,2.662452,1,220.674376,3.000000,13
277,25,232.164054,39596,5.462525174,5.467500000,4.974826,0,1050.257266,3.000000,13
278,25,235.366257,39596,5.481486719,5.490000000,8.513281,0,1050.257266,3.000000,13
279,25,233.463637,39596,5.502491166,5.508500000,6.008834,0,1050.257266,3.000000,13
280,25,234.408190,39596,5.522666606,5.529000000,6.333394,0,1050.257266,3.000000,14
281,25,239.114089,39596,5.540899517,5.543500000,2.600483,1,239.114089,3.000000,14
282,25,249.521798,39596,5.559539725,5.562500000,2.960275,1,249.521798,3.000000,14
283,25,251.582589,39596,5.579587138,5.582500000,2.912862,1,251.582589,3.000000,14
284,25,250.118632,39596,5.597915518,5.600500000,2.584482,1,250.118632,3.000000,14
285,25,252.392247,39596,5.616878493,5.622500000,5.621507,0,1050.257266,3.000000,14
286,25,250.988440,39596,5.636429120,5.639000000,2.570880,1,250.988440,3.000000,14
287,25,255.473840,39596,5.655065561,5.658500000,3.434439,0,1050.257266,3.000000,14
288,25,250.974933,39596,5.674809785,5.677500000,2.690215,1,250.974933,3.000000,14
289,25,244.106315,39596,5.695985498,5.699000000,3.014502,0,1050.257266,3.000000,14
290,25,243.277246,39596,5.714929960,5.720000000,5.070040,0,1050.257266,3.000000,14
291,25,237.259229,39596,5.733730180,5.739000000,5.269820,0,1050.257266,3.000000,14
292,25,232.514546,39596,5.755413637,5.758500000,3.086363,0,1050.257266,3.000000,14
293,25,226.833291,39596,5.774662156,5.777500000,2.837844,1,226.833291,3.000000,14
294,25,225.816804,39596,5.796391774,5.799500000,3.108226,0,1050.257266,3.000000,14
295,25,228.673653,39596,5.818074802,5.821000000,2.925198,1,228.673653,3.000000,14
296,25,233.051925,39596,5.839872259,5.843000000,3.127741,0,1050.257266,3.000000,14
297,25,238.460532,39596,5.858349274,5.861000000,2.650726,1,238.460532,3.000000,14
298,25,242.854477,39596,5.877932464,5.881000000,3.067536,0,1050.257266,3.000000,14
299,25,250.297728,39596,5.896664453,5.899500000,2.835547,1,250.297728,3.000000,14
300,25,245.952881,39596,5.917938716,5.924500000,6.561284,0,1050.257266,3.000000,14
301,25,245.610788,39596,5.936999485,5.940000000,3.000515,0,1050.257266,3.000000,14
302,25,247.891956,39596,5.957489863,5.961000000,3.510137,0,1050.257266,3.000000,14
303,25,259.542777,39596,5.976957767,5.979500000,2.542233,1,259.542777,3.000000,14
304,25,257.410715,39596,5.997186514,6.001000000,3.813486,0,1050.257266,3.000000,14
305,25,251.277951,39596,6.016792339,6.023000000,6.207661,0,1050.257266,3.000000,13
306,25,245.787292,39596,6.036248521,6.039000000,2.751479,1,245.787292,3.000000,13
307,25,247.542564,39596,6.057008151,6.060000000,2.991849,1,247.542564,3.000000,13
308,25,243.266130,39596,6.077154105,6.081000000,3.845895,0,1050.257266,3.000000,13
309,25,243.472395,39596,6.095377229,6.100000000,4.622771,0,1050.257266,3.000000,13
310,25,236.140235,39596,6.114190537,6.220500000,106.309463,0,1050.257266,3.000000,14
311,25,240.716284,39596,6.135027226,6.220500000,85.472774,0,1050.257266,3.000000,14
312,25,241.918109,39596,6.156025785,6.220500000,64.474215,0,1050.257266,3.000000,14
313,25,243.013699,39596,6.175302695,6.220500000,45.197305,0,1050.257266,3.000000,14
314,25,236.762395,39596,6.195643616,6.220500000,24.856384,0,1050.257266,3.000000,14
315,25,237.974256,39596,6.214149118,6.224000000,9.850882,0,1050.257266,3.000000,14
316,25,233.326794,39596,6.234199572,6.237000000,2.800428,1,233.326794,3.000000,14
317,25,236.315916,39596,6.253392427,6.256500000,3.107573,0,1050.257266,3.000000,14
