frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
116,10,507.164667,16304,2.293724440,2.296000000,2.275560,1,507.164667,3.000000,14
117,10,499.215530,16304,2.313196836,2.318500000,5.303164,0,1050.257266,3.000000,14
118,10,483.779447,16304,2.333228353,2.335500000,2.271647,1,483.779447,3.000000,14
119,10,471.691324,16304,2.351676717,2.354000000,2.323283,1,471.691324,3.000000,14
120,10,480.790076,16304,2.370726936,2.373000000,2.273064,1,480.790076,3.000000,14
121,10,490.156849,16304,2.390364043,2.392500000,2.135957,1,490.156849,3.000000,14
122,10,495.849334,16304,2.409785606,2.415000000,5.214394,0,1050.257266,3.000000,14
123,10,500.878017,16304,2.430576080,2.433000000,2.423920,1,500.878017,3.000000,14
124,10,498.809996,16304,2.451205627,2.453500000,2.294373,1,498.809996,3.000000,14
125,10,483.493143,16304,2.471994507,2.474500000,2.505493,1,483.493143,3.000000,14
126,10,483.488824,16304,2.494906554,2.497000000,2.093446,1,483.488824,3.000000,14
127,10,492.279102,16304,2.513545164,2.519000000,5.454836,0,1050.257266,3.000000,11
128,10,502.819986,16304,2.533656988,2.536000000,2.343012,1,502.819986,3.000000,11
129,10,497.287706,16304,2.553908719,2.556500000,2.591281,1,497.287706,3.000000,11
130,10,501.812738,16304,2.573572477,2.576000000,2.427523,1,501.812738,3.000000,11
131,10,500.398752,16304,2.594697876,2.597000000,2.302124,1,500.398752,3.000000,11
132,10,477.119652,16304,2.613936281,2.619000000,5.063719,0,1050.257266,3.000000,13
133,10,482.566707,16304,2.633613478,2.636000000,2.386522,1,482.566707,3.000000,13
134,10,484.120123,16304,2.653048871,2.655500000,2.451129,1,484.120123,3.000000,13
135,10,498.140558,16304,2.676479600,2.679000000,2.520400,1,498.140558,3.000000,13
136,10,507.415597,16304,2.696974933,2.702000000,5.025067,0,1050.257266,3.000000,13
137,10,497.964885,16304,2.715870841,2.721000000,5.129159,0,1050.257266,3.000000,14
138,10,483.422684,16304,2.737403225,2.739500000,2.096775,1,483.422684,3.000000,14
139,10,469.505880,16304,2.757811392,2.763000000,5.188608,0,1050.257266,3.000000,14
140,10,471.967958,16304,2.776564430,2.779000000,2.435570,1,471.967958,3.000000,14
141,10,467.696502,16304,2.794888000,2.797000000,2.112000,1,467.696502,3.000000,14
142,10,473.448992,16304,2.815678181,2.821000000,5.321819,0,1050.257266,3.000000,14
143,10,474.459075,16304,2.836848924,2.839000000,2.151076,1,474.459075,3.000000,14
144,10,485.314199,16304,2.858370043,2.860500000,2.129957,1,485.314199,3.000000,14
145,10,478.586316,16304,2.877962731,2.880500000,2.537269,1,478.586316,3.000000,14
146,10,466.688485,16304,2.898628904,2.901000000,2.371096,1,466.688485,3.000000,14
147,10,464.013380,16304,2.919338082,2.921500000,2.161918,1,464.013380,3.000000,14
148,10,474.062757,16304,2.938381390,2.943500000,5.118610,0,1050.257266,3.000000,14
149,10,487.016738,16304,2.960426025,2.962500000,2.073975,1,487.016738,3.000000,14
150,10,481.794473,16304,2.979336554,2.981500000,2.163446,1,481.794473,3.000000,14
151,10,497.232412,16304,2.999773570,3.005000000,5.226430,0,1050.257266,3.000000,14
152,10,491.374561,16304,3.018436380,3.021000000,2.563620,1,491.374561,3.000000,14
153,10,479.728497,16304,3.037331158,3.039500000,2.168842,1,479.728497,3.000000,14
154,10,460.556374,16304,3.057254961,3.059500000,2.245039,1,460.556374,3.000000,14
155,10,460.681773,16304,3.076240943,3.078500000,2.259057,1,460.681773,3.000000,14
156,10,474.641572,16304,3.098454959,3.103500000,5.045041,0,1050.257266,3.000000,14
157,10,476.986728,16304,3.116860748,3.125000000,8.139252,0,1050.257266,3.000000,13
158,10,474.942973,16304,3.137305017,3.140000000,2.694983,1,474.942973,3.000000,13
159,10,495.819497,16304,3.156112924,3.158500000,2.387076,1,495.819497,3.000000,13
160,10,489.766903,16304,3.176449561,3.178500000,2.050439,1,489.766903,3.000000,13
161,10,490.343758,16304,3.196022390,3.199000000,2.977610,1,490.343758,3.000000,13
162,10,489.877618,16304,3.214457891,3.219500000,5.042109,0,1050.257266,3.000000,12
163,10,498.844921,16304,3.236485738,3.245000000,8.514262,0,1050.257266,3.000000,12
164,10,492.836832,16304,3.256760969,3.259000000,2.239031,1,492.836832,3.000000,12
165,10,492.404842,16304,3.276080391,3.281500000,5.419609,0,1050.257266,3.000000,12
166,10,479.081950,16304,3.295257210,3.298000000,2.742790,1,479.081950,3.000000,12
167,10,466.655846,16304,3.314955682,3.320000000,5.044318,0,1050.257266,3.000000,9
168,10,470.781248,16304,3.334035369,3.337500000,3.464631,0,1050.257266,3.000000,9
169,10,481.984402,16304,3.353327856,3.358500000,5.172144,0,1050.257266,3.000000,9
170,10,480.977931,16304,3.372179730,3.377500000,5.320270,0,1050.257266,3.000000,9
171,10,474.815501,16304,3.391367330,3.394000000,2.632670,1,474.815501,3.000000,9
172,10,447.444602,16304,3.413577967,3.419000000,5.422033,0,1050.257266,3.000000,13
173,10,458.720285,16304,3.433163639,3.441500000,8.336361,0,1050.257266,3.000000,13
174,10,456.959588,16304,3.452096515,3.454500000,2.403485,1,456.959588,3.000000,13
175,10,446.099335,16304,3.471272009,3.474000000,2.727991,1,446.099335,3.000000,13
176,10,444.916756,16304,3.490905400,3.493000000,2.094600,1,444.916756,3.000000,13
177,10,439.022565,16304,3.509490383,3.515500000,6.009617,0,1050.257266,3.000000,11
178,10,439.896726,16304,3.530218172,3.538500000,8.281828,0,1050.257266,3.000000,11
179,10,433.767823,16304,3.548894295,3.554000000,5.105705,0,1050.257266,3.000000,11
180,10,436.556722,16304,3.567635031,3.570000000,2.364969,1,436.556722,3.000000,11
181,10,445.264319,16304,3.586745361,3.590000000,3.254639,0,1050.257266,3.000000,11
182,10,446.760846,16304,3.606386894,3.615000000,8.613106,0,1050.257266,3.000000,13
183,10,456.148709,16304,3.628206917,3.630500000,2.293083,1,456.148709,3.000000,13
184,10,456.238962,16304,3.648327654,3.650500000,2.172346,1,456.238962,3.000000,13
185,10,445.215778,16304,3.668647868,3.671000000,2.352132,1,445.215778,3.000000,13
186,10,444.759092,16304,3.688438873,3.690500000,2.061127,1,444.759092,3.000000,13
187,10,455.933581,16304,3.706843314,3.709000000,2.156686,1,455.933581,3.000000,14
188,10,449.382599,16304,3.726582695,3.732000000,5.417305,0,1050.257266,3.000000,14
189,10,443.479554,16304,3.746274247,3.748500000,2.225753,1,443.479554,3.000000,14
190,10,460.888866,16304,3.768293370,3.770500000,2.206630,1,460.888866,3.000000,14
191,10,451.499149,16304,3.788476400,3.791000000,2.523600,1,451.499149,3.000000,14
192,10,458.923245,16304,3.807649814,3.810000000,2.350186,1,458.923245,3.000000,14
193,10,461.998771,16304,3.827850653,3.833000000,5.149347,0,1050.257266,3.000000,14
194,10,453.458693,16304,3.847674447,3.850000000,2.325553,1,453.458693,3.000000,14
195,10,465.157390,16304,3.866420183,3.868500000,2.079817,1,465.157390,3.000000,14
196,10,466.629451,16304,3.886021661,3.888500000,2.478339,1,466.629451,3.000000,14
197,10,464.419817,16304,3.905139441,3.907500000,2.360559,1,464.419817,3.000000,14
198,10,467.266075,16304,3.924693780,3.927000000,2.306220,1,467.266075,3.000000,14
199,10,484.430053,16304,3.942973076,3.945000000,2.026924,1,484.430053,3.000000,14
200,10,502.938985,16304,3.963089010,3.965500000,2.410990,1,502.938985,3.000000,14
201,10,497.332156,16304,3.981584273,3.984000000,2.415727,1,497.332156,3.000000,14
202,10,528.576469,16304,3.999828660,4.005500000,5.671340,0,1050.257266,3.000000,14
203,10,523.661317,16304,4.018256219,4.020500000,2.243781,1,523.661317,3.000000,14
204,10,517.770506,16304,4.038816508,4.041000000,2.183492,1,517.770506,3.000000,14
205,10,515.735920,16304,4.057446265,4.062500000,5.053735,0,1050.257266,3.000000,14
206,10,506.748166,16304,4.078118489,4.080500000,2.381511,1,506.748166,3.000000,14
207,10,501.125806,16304,4.097558865,4.103000000,5.441135,0,1050.257266,3.000000,14
208,10,501.251119,16304,4.117072293,4.122500000,5.427707,0,1050.257266,3.000000,14
209,10,516.596176,16304,4.136716219,4.139000000,2.283781,1,516.596176,3.000000,14
210,10,503.356177,16304,4.155476355,4.158000000,2.523645,1,503.356177,3.000000,14
211,10,507.334777,16304,4.173851863,4.179000000,5.148137,0,1050.257266,3.000000,14
212,10,509.730508,16304,4.192587767,4.195000000,2.412233,1,509.730508,3.000000,14
213,10,539.572582,16304,4.213471357,4.218500000,5.028643,0,1050.257266,3.000000,14
214,10,528.155397,16304,4.232227783,4.234500000,2.272217,1,528.155397,3.000000,14
215,10,548.377186,16304,4.251247756,4.253500000,2.252244,1,548.377186,3.000000,14
216,10,568.941961,16304,4.270016826,4.275500000,5.483174,0,1050.257266,3.000000,14
217,10,564.340901,16304,4.290127830,4.292500000,2.372170,1,564.340901,3.000000,14
218,10,565.557854,16304,4.309920089,4.315000000,5.079911,0,1050.257266,3.000000,12
219,10,564.126278,16304,4.329664174,4.332000000,2.335826,1,564.126278,3.000000,12
220,10,573.492329,16304,4.348264218,4.350500000,2.235782,1,573.492329,3.000000,12
221,10,577.206314,16304,4.367659805,4.376000000,8.340195,0,1050.257266,3.000000,12
222,10,567.031051,16304,4.388337221,4.390500000,2.162779,1,567.031051,3.000000,12
223,10,563.351178,16304,4.406585139,4.412000000,5.414861,0,1050.257266,3.000000,12
224,10,558.746912,16304,4.425025415,4.428000000,2.974585,1,558.746912,3.000000,12
225,10,572.073465,16304,4.444726396,4.447000000,2.273604,1,572.073465,3.000000,12
226,10,589.539766,16304,4.466573765,4.469500000,2.926235,1,589.539766,3.000000,12
227,10,596.693295,16304,4.484834123,4.487000000,2.165877,1,596.693295,3.000000,12
228,10,603.430319,16304,4.504152184,4.509500000,5.347816,0,1050.257266,3.000000,12
229,10,585.957033,16304,4.524684075,4.527000000,2.315925,1,585.957033,3.000000,12
230,10,573.981999,16304,4.547924108,4.550500000,2.575892,1,573.981999,3.000000,12
231,10,587.597161,16304,4.566649086,4.575500000,8.850914,0,1050.257266,3.000000,12
232,10,579.235848,16304,4.588651910,4.591000000,2.348090,1,579.235848,3.000000,12
233,10,590.732529,16304,4.607319482,4.615500000,8.180518,0,1050.257266,3.000000,12
234,10,611.995041,16304,4.627279156,4.630000000,2.720844,1,611.995041,3.000000,12
235,10,614.723757,16304,4.645739186,4.648000000,2.260814,1,614.723757,3.000000,12
236,10,605.526929,16304,4.665462972,4.670500000,5.037028,0,1050.257266,3.000000,12
237,10,596.652601,16304,4.687450986,4.689500000,2.049014,1,596.652601,3.000000,12
238,10,600.417139,16304,4.706074681,4.711500000,5.425319,0,1050.257266,3.000000,11
239,10,598.882939,16304,4.724489581,4.727500000,3.010419,0,1050.257266,3.000000,12
240,10,613.379129,16304,4.745474140,4.747500000,2.025860,1,613.379129,3.000000,12
241,10,625.188970,16304,4.764750079,4.767000000,2.249921,1,625.188970,3.000000,12
242,10,636.613407,16304,4.784455349,4.786500000,2.044651,1,636.613407,3.000000,12
243,10,629.320385,16304,4.806080168,4.811500000,5.419832,0,1050.257266,3.000000,12
244,10,608.210742,16304,4.824547835,4.830000000,5.452165,0,1050.257266,3.000000,12
245,10,593.898638,16304,4.843944842,4.846000000,2.055158,1,593.898638,3.000000,12
246,10,579.327143,16304,4.863365058,4.865500000,2.134942,1,579.327143,3.000000,12
247,10,577.650905,16304,4.881954081,4.887000000,5.045919,0,1050.257266,3.000000,12
248,10,585.008453,16304,4.900892204,4.906000000,5.107796,0,1050.257266,3.000000,12
249,10,601.296226,16304,4.919702562,4.922000000,2.297438,1,601.296226,3.000000,14
250,10,625.931642,16304,4.940098153,4.942500000,2.401847,1,625.931642,3.000000,14
251,10,622.973660,16304,4.958456785,4.960500000,2.043215,1,622.973660,3.000000,14
252,10,614.705928,16304,4.976685759,4.979000000,2.314241,1,614.705928,3.000000,14
253,10,600.585637,16304,4.995352270,4.997500000,2.147730,1,600.585637,3.000000,14
254,10,585.324370,16304,5.016796944,5.022000000,5.203056,0,1050.257266,3.000000,14
255,10,592.131125,16304,5.035414916,5.037500000,2.085084,1,592.131125,3.000000,14
256,10,587.639807,16304,5.054756272,5.057500000,2.743728,1,587.639807,3.000000,14
257,10,582.406975,16304,5.074662925,5.077000000,2.337075,1,582.406975,3.000000,14
258,10,577.273781,16304,5.094470767,5.096500000,2.029233,1,577.273781,3.000000,14
259,10,575.304582,16304,5.113033158,5.118500000,5.466842,0,1050.257266,3.000000,14
260,10,565.736337,16304,5.133127689,5.135500000,2.372311,1,565.736337,3.000000,14
261,10,555.929306,16304,5.154266984,5.156500000,2.233016,1,555.929306,3.000000,14
262,10,522.998728,16304,5.172578484,5.175000000,2.421516,1,522.998728,3.000000,14
263,10,513.813659,16304,5.192442948,5.194500000,2.057052,1,513.813659,3.000000,14
264,10,519.309331,16304,5.211061552,5.216500000,5.438448,0,1050.257266,3.000000,14
265,10,532.637259,16304,5.229692983,5.232000000,2.307017,1,532.637259,3.000000,14
266,10,545.992862,16304,5.248136884,5.250500000,2.363116,1,545.992862,3.000000,14
267,10,549.527600,16304,5.267317577,5.269500000,2.182423,1,549.527600,3.000000,14
268,10,538.238807,16304,5.286719726,5.289000000,2.280274,1,538.238807,3.000000,14
269,10,522.984984,16304,5.304977329,5.310500000,5.522671,0,1050.257266,3.000000,13
270,10,510.140975,16304,5.324665018,5.330500000,5.834982,0,1050.257266,3.000000,13
271,10,497.494399,16304,5.343350583,5.345500000,2.149417,1,497.494399,3.000000,13
272,10,493.096038,16304,5.362445174,5.364500000,2.054826,1,493.096038,3.000000,13
273,10,486.551271,16304,5.382405964,5.384500000,2.094036,1,486.551271,3.000000,13
274,10,494.509327,16304,5.402155566,5.404500000,2.344434,1,494.509327,3.000000,13
275,10,514.780899,16304,5.421798761,5.427000000,5.201239,0,1050.257266,3.000000,13
276,10,516.202654,16304,5.441337548,5.443500000,2.162452,1,516.202654,3.000000,13
277,10,534.875274,16304,5.462525174,5.465000000,2.474826,1,534.875274,3.000000,13
278,10,534.662410,16304,5.481486719,5.484000000,2.513281,1,534.662410,3.000000,13
279,10,521.924396,16304,5.502491166,5.505000000,2.508834,1,521.924396,3.000000,13
280,10,526.132707,16304,5.522666606,5.531000000,8.333394,0,1050.257266,3.000000,8
281,10,536.765808,16304,5.540899517,5.543500000,2.600483,1,536.765808,3.000000,8
282,10,556.414116,16304,5.559539725,5.562500000,2.960275,1,556.414116,3.000000,8
283,10,570.282630,16304,5.579587138,5.582500000,2.912862,1,570.282630,3.000000,8
284,10,581.034164,16304,5.597915518,5.600500000,2.584482,1,581.034164,3.000000,8
285,10,595.325428,16304,5.616878493,5.626500000,9.621507,0,1050.257266,3.000000,8
286,10,604.682945,16304,5.636429120,5.641500000,5.070880,0,1050.257266,3.000000,8
287,10,598.824520,16304,5.655065561,5.658000000,2.934439,1,598.824520,3.000000,8
288,10,586.367754,16304,5.674809785,5.680000000,5.190215,0,1050.257266,3.000000,8
289,10,550.207369,16304,5.695985498,5.701500000,5.514502,0,1050.257266,3.000000,8
290,10,550.384813,16304,5.714929960,5.723000000,8.070040,0,1050.257266,3.000000,9
291,10,540.811233,16304,5.733730180,5.736500000,2.769820,1,540.811233,3.000000,9
292,10,538.388379,16304,5.755413637,5.759000000,3.586363,0,1050.257266,3.000000,9
293,10,528.661919,16304,5.774662156,5.777000000,2.337844,1,528.661919,3.000000,9
294,10,518.687838,16304,5.796391774,5.801500000,5.108226,0,1050.257266,3.000000,9
295,10,516.997286,16304,5.818074802,5.826500000,8.425198,0,1050.257266,3.000000,9
296,10,522.340916,16304,5.839872259,5.848000000,8.127741,0,1050.257266,3.000000,9
297,10,546.611232,16304,5.858349274,5.861000000,2.650726,1,546.611232,3.000000,9
298,10,565.165993,16304,5.877932464,5.880000000,2.067536,1,565.165993,3.000000,9
299,10,578.576036,16304,5.896664453,5.902500000,5.835547,0,1050.257266,3.000000,9
300,10,587.534953,16304,5.917938716,5.923500000,5.561284,0,1050.257266,3.000000,14
301,10,578.024185,16304,5.936999485,5.939500000,2.500515,1,578.024185,3.000000,14
302,10,578.911735,16304,5.957489863,5.960000000,2.510137,1,578.911735,3.000000,14
303,10,605.094459,16304,5.976957767,5.979000000,2.042233,1,605.094459,3.000000,14
304,10,602.834018,16304,5.997186514,5.999500000,2.313486,1,602.834018,3.000000,14
305,10,597.936559,16304,6.016792339,6.025000000,8.207661,0,1050.257266,3.000000,14
306,10,586.608624,16304,6.036248521,6.038500000,2.251479,1,586.608624,3.000000,14
307,10,591.319677,16304,6.057008151,6.059500000,2.491849,1,591.319677,3.000000,14
308,10,589.098616,16304,6.077154105,6.079500000,2.345895,1,589.098616,3.000000,14
309,10,585.368939,16304,6.095377229,6.098000000,2.622771,1,585.368939,3.000000,14
310,10,577.005747,16304,6.114190537,6.119500000,5.309463,0,1050.257266,3.000000,14
311,10,583.373853,16304,6.135027226,6.137500000,2.472774,1,583.373853,3.000000,14
312,10,586.718060,16304,6.156025785,6.158500000,2.474215,1,586.718060,3.000000,14
313,10,582.080129,16304,6.175302695,6.177500000,2.197305,1,582.080129,3.000000,14
314,10,568.307490,16304,6.195643616,6.198000000,2.356384,1,568.307490,3.000000,14
315,10,579.995855,16304,6.214149118,6.219500000,5.350882,0,1050.257266,3.000000,14
316,10,585.815893,16304,6.234199572,6.236500000,2.300428,1,585.815893,3.000000,14
317,10,582.636521,16304,6.253392427,6.255500000,2.107573,1,582.636521,3.000000,14
318,10,573.595418,16304,6.272203051,6.274500000,2.296949,1,573.595418,3.000000,14
319,10,570.845642,16304,6.291446556,6.293500000,2.053444,1,570.845642,3.000000,14
320,10,568.369664,16304,6.311322975,6.316500000,5.177025,0,1050.257266,3.000000,12
