frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
88,10,526.011767,16304,1.269436158,1.271500000,2.063842,1,526.011767,3.000000,14
89,10,545.660866,16304,1.284554930,1.287000000,2.445070,1,545.660866,3.000000,14
90,10,548.920572,16304,1.297382771,1.299500000,2.117229,1,548.920572,3.000000,14
91,10,548.615379,16304,1.311806683,1.314000000,2.193317,1,548.615379,3.000000,14
92,10,540.102244,16304,1.325192766,1.327500000,2.307234,1,540.102244,3.000000,14
93,10,541.190965,16304,1.339317571,1.341500000,2.182429,1,541.190965,3.000000,14
94,10,532.198799,16304,1.352904908,1.355000000,2.095092,1,532.198799,3.000000,14
95,10,522.911796,16304,1.367953350,1.370000000,2.046650,1,522.911796,3.000000,14
96,10,515.285575,16304,1.382588394,1.385000000,2.411606,1,515.285575,3.000000,14
97,10,522.969065,16304,1.397791667,1.400000000,2.208333,1,522.969065,3.000000,14
98,10,526.812689,16304,1.412200597,1.417500000,5.299403,0,1050.257266,3.000000,14
99,10,533.672871,16304,1.425220826,1.427500000,2.279174,1,533.672871,3.000000,14
100,10,534.351467,16304,1.437907202,1.440000000,2.092798,1,534.351467,3.000000,14
101,10,550.157583,16304,1.454630414,1.457000000,2.369586,1,550.157583,3.000000,14
102,10,544.605784,16304,1.470398578,1.472500000,2.101422,1,544.605784,3.000000,14
103,10,535.168435,16304,1.483908471,1.486000000,2.091529,1,535.168435,3.000000,14
104,10,523.800889,16304,1.497586486,1.500000000,2.413514,1,523.800889,3.000000,14
105,10,512.214602,16304,1.511127031,1.513500000,2.372969,1,512.214602,3.000000,14
106,10,516.136579,16304,1.525140007,1.527500000,2.359993,1,516.136579,3.000000,14
107,10,505.909069,16304,1.539384320,1.541500000,2.115680,1,505.909069,3.000000,14
108,10,510.844810,16304,1.553235965,1.555500000,2.264035,1,510.844810,3.000000,14
109,10,511.953459,16304,1.567700503,1.570000000,2.299497,1,511.953459,3.000000,14
110,10,527.074668,16304,1.581935676,1.584000000,2.064324,1,527.074668,3.000000,14
111,10,522.349509,16304,1.594839592,1.597000000,2.160408,1,522.349509,3.000000,14
112,10,534.388799,16304,1.608929312,1.611000000,2.070688,1,534.388799,3.000000,14
113,10,528.160345,16304,1.622958825,1.628000000,5.041175,0,1050.257266,3.000000,14
114,10,521.908271,16304,1.639891440,1.642000000,2.108560,1,521.908271,3.000000,14
115,10,515.274764,16304,1.652945167,1.655000000,2.054833,1,515.274764,3.000000,14
116,10,507.164667,16304,1.665697009,1.668000000,2.302991,1,507.164667,3.000000,14
117,10,499.215530,16304,1.679822875,1.682000000,2.177125,1,499.215530,3.000000,14
118,10,483.779447,16304,1.693319343,1.695500000,2.180657,1,483.779447,3.000000,14
119,10,471.691324,16304,1.707678922,1.716000000,8.321078,0,1050.257266,3.000000,14
120,10,480.790076,16304,1.723235644,1.726000000,2.764356,1,480.790076,3.000000,14
121,10,490.156849,16304,1.737733680,1.740000000,2.266320,1,490.156849,3.000000,14
122,10,495.849334,16304,1.752880600,1.755000000,2.119400,1,495.849334,3.000000,14
123,10,500.878017,16304,1.766157034,1.768500000,2.342966,1,500.878017,3.000000,14
124,10,498.809996,16304,1.780422295,1.782500000,2.077705,1,498.809996,3.000000,14
125,10,483.493143,16304,1.795604844,1.798000000,2.395156,1,483.493143,3.000000,14
126,10,483.488824,16304,1.808387115,1.813500000,5.112885,0,1050.257266,3.000000,14
127,10,492.279102,16304,1.821287854,1.823500000,2.212146,1,492.279102,3.000000,14
128,10,502.819986,16304,1.836592461,1.839000000,2.407539,1,502.819986,3.000000,14
129,10,497.287706,16304,1.851582135,1.854000000,2.417865,1,497.287706,3.000000,14
130,10,501.812738,16304,1.865105410,1.867500000,2.394590,1,501.812738,3.000000,14
131,10,500.398752,16304,1.879711120,1.882000000,2.288880,1,500.398752,3.000000,14
132,10,477.119652,16304,1.894730215,1.897000000,2.269785,1,477.119652,3.000000,14
133,10,482.566707,16304,1.910598464,1.916000000,5.401536,0,1050.257266,3.000000,14
134,10,484.120123,16304,1.924196596,1.926500000,2.303404,1,484.120123,3.000000,14
135,10,498.140558,16304,1.939815637,1.942000000,2.184363,1,498.140558,3.000000,14
136,10,507.415597,16304,1.953588628,1.956000000,2.411372,1,507.415597,3.000000,14
137,10,497.964885,16304,1.967384514,1.969500000,2.115486,1,497.964885,3.000000,14
138,10,483.422684,16304,1.980460593,1.982500000,2.039407,1,483.422684,3.000000,14
139,10,469.505880,16304,1.993874704,1.996000000,2.125296,1,469.505880,3.000000,14
140,10,471.967958,16304,2.007388341,2.012500000,5.111659,0,1050.257266,3.000000,14
141,10,467.696502,16304,2.021909938,2.024000000,2.090062,1,467.696502,3.000000,14
142,10,473.448992,16304,2.037170722,2.039500000,2.329278,1,473.448992,3.000000,14
143,10,474.459075,16304,2.052794669,2.055000000,2.205331,1,474.459075,3.000000,14
144,10,485.314199,16304,2.066652858,2.069000000,2.347142,1,485.314199,3.000000,14
145,10,478.586316,16304,2.079691965,2.082000000,2.308035,1,478.586316,3.000000,14
146,10,466.688485,16304,2.093541798,2.096000000,2.458202,1,466.688485,3.000000,14
147,10,464.013380,16304,2.106404965,2.111500000,5.095035,0,1050.257266,3.000000,14
148,10,474.062757,16304,2.120603813,2.123000000,2.396187,1,474.062757,3.000000,14
149,10,487.016738,16304,2.136358108,2.138500000,2.141892,1,487.016738,3.000000,14
150,10,481.794473,16304,2.150048154,2.152500000,2.451846,1,481.794473,3.000000,14
151,10,497.232412,16304,2.164685701,2.167000000,2.314299,1,497.232412,3.000000,14
152,10,491.374561,16304,2.180186905,2.182500000,2.313095,1,491.374561,3.000000,14
153,10,479.728497,16304,2.193222428,2.195500000,2.277572,1,479.728497,3.000000,14
154,10,460.556374,16304,2.207559624,2.216000000,8.440376,0,1050.257266,3.000000,14
155,10,460.681773,16304,2.220625889,2.223000000,2.374111,1,460.681773,3.000000,14
156,10,474.641572,16304,2.233435367,2.235500000,2.064633,1,474.641572,3.000000,14
157,10,476.986728,16304,2.247562395,2.250000000,2.437605,1,476.986728,3.000000,14
158,10,474.942973,16304,2.263935239,2.266000000,2.064761,1,474.942973,3.000000,14
159,10,495.819497,16304,2.277129415,2.279500000,2.370585,1,495.819497,3.000000,14
160,10,489.766903,16304,2.291492862,2.294000000,2.507138,1,489.766903,3.000000,14
161,10,490.343758,16304,2.304350149,2.309500000,5.149851,0,1050.257266,3.000000,14
162,10,489.877618,16304,2.317029165,2.319500000,2.470835,1,489.877618,3.000000,14
163,10,498.844921,16304,2.330974604,2.333000000,2.025396,1,498.844921,3.000000,14
164,10,492.836832,16304,2.344033377,2.346500000,2.466623,1,492.836832,3.000000,14
165,10,492.404842,16304,2.358108600,2.360500000,2.391400,1,492.404842,3.000000,14
166,10,479.081950,16304,2.372931505,2.375000000,2.068495,1,479.081950,3.000000,14
167,10,466.655846,16304,2.386251080,2.388500000,2.248920,1,466.655846,3.000000,14
168,10,470.781248,16304,2.400937920,2.406000000,5.062080,0,1050.257266,3.000000,14
169,10,481.984402,16304,2.417223874,2.419500000,2.276126,1,481.984402,3.000000,14
170,10,480.977931,16304,2.432546093,2.435500000,2.953907,1,480.977931,3.000000,14
171,10,474.815501,16304,2.446112454,2.448500000,2.387546,1,474.815501,3.000000,14
172,10,447.444602,16304,2.460413312,2.462500000,2.086688,1,447.444602,3.000000,14
173,10,458.720285,16304,2.473129496,2.475500000,2.370504,1,458.720285,3.000000,14
174,10,456.959588,16304,2.486743974,2.489000000,2.256026,1,456.959588,3.000000,14
175,10,446.099335,16304,2.501420513,2.503500000,2.079487,1,446.099335,3.000000,14
176,10,444.916756,16304,2.515227840,2.520500000,5.272160,0,1050.257266,3.000000,14
177,10,439.022565,16304,2.528076540,2.530500000,2.423460,1,439.022565,3.000000,14
178,10,439.896726,16304,2.541576135,2.544000000,2.423865,1,439.896726,3.000000,14
179,10,433.767823,16304,2.556002781,2.558500000,2.497219,1,433.767823,3.000000,14
180,10,436.556722,16304,2.569089985,2.571500000,2.410015,1,436.556722,3.000000,14
181,10,445.264319,16304,2.582899622,2.585000000,2.100378,1,445.264319,3.000000,14
182,10,446.760846,16304,2.597323551,2.599500000,2.176449,1,446.760846,3.000000,14
183,10,456.148709,16304,2.612626049,2.618000000,5.373951,0,1050.257266,3.000000,14
184,10,456.238962,16304,2.627022144,2.629500000,2.477856,1,456.238962,3.000000,14
185,10,445.215778,16304,2.640323869,2.642500000,2.176131,1,445.215778,3.000000,14
186,10,444.759092,16304,2.654036512,2.656500000,2.463488,1,444.759092,3.000000,14
187,10,455.933581,16304,2.669540374,2.672000000,2.459626,1,455.933581,3.000000,14
188,10,449.382599,16304,2.685347554,2.688000000,2.652446,1,449.382599,3.000000,14
189,10,443.479554,16304,2.699322168,2.704500000,5.177832,0,1050.257266,3.000000,14
190,10,460.888866,16304,2.715880340,2.718000000,2.119660,1,460.888866,3.000000,14
191,10,451.499149,16304,2.731100002,2.733500000,2.399998,1,451.499149,3.000000,14
192,10,458.923245,16304,2.745109360,2.748000000,2.890640,1,458.923245,3.000000,14
193,10,461.998771,16304,2.758021601,2.760500000,2.478399,1,461.998771,3.000000,14
194,10,453.458693,16304,2.771570043,2.774000000,2.429957,1,453.458693,3.000000,14
195,10,465.157390,16304,2.785987816,2.788500000,2.512184,1,465.157390,3.000000,14
196,10,466.629451,16304,2.801553524,2.804000000,2.446476,1,466.629451,3.000000,14
197,10,464.419817,16304,2.814608315,2.820000000,5.391685,0,1050.257266,3.000000,14
198,10,467.266075,16304,2.830364612,2.832500000,2.135388,1,467.266075,3.000000,14
199,10,484.430053,16304,2.847338337,2.849500000,2.161663,1,484.430053,3.000000,14
200,10,502.938985,16304,2.862185440,2.864500000,2.314560,1,502.938985,3.000000,14
201,10,497.332156,16304,2.875360690,2.877500000,2.139310,1,497.332156,3.000000,14
202,10,528.576469,16304,2.889804565,2.892000000,2.195435,1,528.576469,3.000000,14
203,10,523.661317,16304,2.903121268,2.905500000,2.378732,1,523.661317,3.000000,14
204,10,517.770506,16304,2.916013920,2.918500000,2.486080,1,517.770506,3.000000,14
205,10,515.735920,16304,2.930906594,2.933000000,2.093406,1,515.735920,3.000000,14
206,10,506.748166,16304,2.943946875,2.946000000,2.053125,1,506.748166,3.000000,14
207,10,501.125806,16304,2.957714916,2.960000000,2.285084,1,501.125806,3.000000,14
208,10,501.251119,16304,2.971444960,2.973500000,2.055040,1,501.251119,3.000000,14
209,10,516.596176,16304,2.984429320,2.986500000,2.070680,1,516.596176,3.000000,14
210,10,503.356177,16304,2.997765251,3.000000000,2.234749,1,503.356177,3.000000,14
211,10,507.334777,16304,3.015323029,3.023500000,8.176971,0,1050.257266,3.000000,14
212,10,509.730508,16304,3.029706369,3.032000000,2.293631,1,509.730508,3.000000,14
213,10,539.572582,16304,3.042795900,3.045000000,2.204100,1,539.572582,3.000000,14
214,10,528.155397,16304,3.056421323,3.058500000,2.078677,1,528.155397,3.000000,14
215,10,548.377186,16304,3.070730401,3.073000000,2.269599,1,548.377186,3.000000,14
216,10,568.941961,16304,3.086181584,3.088500000,2.318416,1,568.941961,3.000000,14
217,10,564.340901,16304,3.100748339,3.106000000,5.251661,0,1050.257266,3.000000,14
218,10,565.557854,16304,3.115025490,3.117500000,2.474510,1,565.557854,3.000000,14
219,10,564.126278,16304,3.130668067,3.133000000,2.331933,1,564.126278,3.000000,14
220,10,573.492329,16304,3.145031375,3.147500000,2.468625,1,573.492329,3.000000,14
221,10,577.206314,16304,3.159564063,3.162000000,2.435937,1,577.206314,3.000000,14
222,10,567.031051,16304,3.174798734,3.177000000,2.201266,1,567.031051,3.000000,14
223,10,563.351178,16304,3.187894099,3.190000000,2.105901,1,563.351178,3.000000,14
224,10,558.746912,16304,3.202781889,3.208000000,5.218111,0,1050.257266,3.000000,14
225,10,572.073465,16304,3.215826506,3.218000000,2.173494,1,572.073465,3.000000,14
226,10,589.539766,16304,3.230218917,3.232500000,2.281083,1,589.539766,3.000000,14
227,10,596.693295,16304,3.245626755,3.248000000,2.373245,1,596.693295,3.000000,14
228,10,603.430319,16304,3.261050380,3.263500000,2.449620,1,603.430319,3.000000,14
229,10,585.957033,16304,3.274265664,3.276500000,2.234336,1,585.957033,3.000000,14
230,10,573.981999,16304,3.288491046,3.291000000,2.508954,1,573.981999,3.000000,14
231,10,587.597161,16304,3.301900334,3.310000000,8.099666,0,1050.257266,3.000000,14
232,10,579.235848,16304,3.315119859,3.317500000,2.380141,1,579.235848,3.000000,14
233,10,590.732529,16304,3.328681881,3.331000000,2.318119,1,590.732529,3.000000,14
234,10,611.995041,16304,3.342803136,3.345000000,2.196864,1,611.995041,3.000000,14
235,10,614.723757,16304,3.357814166,3.360000000,2.185834,1,614.723757,3.000000,14
236,10,605.526929,16304,3.370921740,3.373000000,2.078260,1,605.526929,3.000000,14
237,10,596.652601,16304,3.385137008,3.387500000,2.362992,1,596.652601,3.000000,14
238,10,600.417139,16304,3.399734418,3.405000000,5.265582,0,1050.257266,3.000000,14
239,10,598.882939,16304,3.413460835,3.415500000,2.039165,1,598.882939,3.000000,14
240,10,613.379129,16304,3.426890149,3.429000000,2.109851,1,613.379129,3.000000,14
241,10,625.188970,16304,3.443061285,3.445500000,2.438715,1,625.188970,3.000000,14
242,10,636.613407,16304,3.458028285,3.460500000,2.471715,1,636.613407,3.000000,14
243,10,629.320385,16304,3.471063709,3.473500000,2.436291,1,629.320385,3.000000,14
244,10,608.210742,16304,3.484887180,3.487000000,2.112820,1,608.210742,3.000000,14
245,10,593.898638,16304,3.498146669,3.500500000,2.353331,1,593.898638,3.000000,14
246,10,579.327143,16304,3.511491494,3.517500000,6.008506,0,1050.257266,3.000000,14
247,10,577.650905,16304,3.524734357,3.527000000,2.265643,1,577.650905,3.000000,14
248,10,585.008453,16304,3.537677644,3.540000000,2.322356,1,585.008453,3.000000,14
249,10,601.296226,16304,3.551197184,3.553500000,2.302816,1,601.296226,3.000000,14
250,10,625.931642,16304,3.564785690,3.567000000,2.214310,1,625.931642,3.000000,14
251,10,622.973660,16304,3.579871903,3.582000000,2.128097,1,622.973660,3.000000,14
252,10,614.705928,16304,3.594177794,3.596500000,2.322206,1,614.705928,3.000000,14
253,10,600.585637,16304,3.609839758,3.618000000,8.160242,0,1050.257266,3.000000,14
254,10,585.324370,16304,3.624177883,3.626500000,2.322117,1,585.324370,3.000000,14
255,10,592.131125,16304,3.638919372,3.641000000,2.080628,1,592.131125,3.000000,14
256,10,587.639807,16304,3.653647566,3.656000000,2.352434,1,587.639807,3.000000,14
257,10,582.406975,16304,3.667581528,3.670000000,2.418472,1,582.406975,3.000000,14
258,10,577.273781,16304,3.682591266,3.685000000,2.408734,1,577.273781,3.000000,14
259,10,575.304582,16304,3.696640162,3.699500000,2.859838,1,575.304582,3.000000,14
260,10,565.736337,16304,3.709351836,3.714500000,5.148164,0,1050.257266,3.000000,14
261,10,555.929306,16304,3.723145608,3.725500000,2.354392,1,555.929306,3.000000,14
262,10,522.998728,16304,3.738521601,3.741000000,2.478399,1,522.998728,3.000000,14
263,10,513.813659,16304,3.753186333,3.755500000,2.313667,1,513.813659,3.000000,14
264,10,519.309331,16304,3.767385990,3.769500000,2.114010,1,519.309331,3.000000,14
265,10,532.637259,16304,3.781275506,3.783500000,2.224494,1,532.637259,3.000000,14
266,10,545.992862,16304,3.795658450,3.798000000,2.341550,1,545.992862,3.000000,14
267,10,549.527600,16304,3.810563753,3.816000000,5.436247,0,1050.257266,3.000000,14
268,10,538.238807,16304,3.824608447,3.827000000,2.391553,1,538.238807,3.000000,14
269,10,522.984984,16304,3.838270130,3.840500000,2.229870,1,522.984984,3.000000,14
270,10,510.140975,16304,3.851441493,3.853500000,2.058507,1,510.140975,3.000000,14
271,10,497.494399,16304,3.867097452,3.869500000,2.402548,1,497.494399,3.000000,14
272,10,493.096038,16304,3.879853023,3.882000000,2.146977,1,493.096038,3.000000,14
273,10,486.551271,16304,3.894613056,3.897000000,2.386944,1,486.551271,3.000000,14
274,10,494.509327,16304,3.908441390,3.916500000,8.058610,0,1050.257266,3.000000,14
275,10,514.780899,16304,3.926028087,3.928500000,2.471913,1,514.780899,3.000000,14
276,10,516.202654,16304,3.940532276,3.943000000,2.467724,1,516.202654,3.000000,14
277,10,534.875274,16304,3.955295523,3.957500000,2.204477,1,534.875274,3.000000,14
278,10,534.662410,16304,3.968888953,3.971000000,2.111047,1,534.662410,3.000000,14
279,10,521.924396,16304,3.981629995,3.984000000,2.370005,1,521.924396,3.000000,14
280,10,526.132707,16304,3.998007265,4.000500000,2.492735,1,526.132707,3.000000,14
281,10,536.765808,16304,4.011872401,4.017000000,5.127599,0,1050.257266,3.000000,14
282,10,556.414116,16304,4.025553933,4.028000000,2.446067,1,556.414116,3.000000,14
283,10,570.282630,16304,4.040190589,4.042500000,2.309411,1,570.282630,3.000000,14
284,10,581.034164,16304,4.053926529,4.056000000,2.073471,1,581.034164,3.000000,14
285,10,595.325428,16304,4.068059128,4.070500000,2.440872,1,595.325428,3.000000,14
286,10,604.682945,16304,4.080997197,4.086500000,5.502803,0,1050.257266,3.000000,14
287,10,598.824520,16304,4.096271191,4.098500000,2.228809,1,598.824520,3.000000,14
288,10,586.367754,16304,4.109324306,4.117500000,8.175694,0,1050.257266,3.000000,14
289,10,550.207369,16304,4.122567159,4.125000000,2.432841,1,550.207369,3.000000,14
290,10,550.384813,16304,4.137715493,4.140000000,2.284507,1,550.384813,3.000000,14
291,10,540.811233,16304,4.150817055,4.153000000,2.182945,1,540.811233,3.000000,14
292,10,538.388379,16304,4.164624113,4.167000000,2.375887,1,538.388379,3.000000,14
293,10,528.661919,16304,4.179283610,4.181500000,2.216390,1,528.661919,3.000000,14
294,10,518.687838,16304,4.193887921,4.196000000,2.112079,1,518.687838,3.000000,14
295,10,516.997286,16304,4.208719106,4.214000000,5.280894,0,1050.257266,3.000000,14
296,10,522.340916,16304,4.223430948,4.225500000,2.069052,1,522.340916,3.000000,14
297,10,546.611232,16304,4.236883093,4.239000000,2.116907,1,546.611232,3.000000,14
298,10,565.165993,16304,4.250037406,4.252500000,2.462594,1,565.165993,3.000000,14
299,10,578.576036,16304,4.265619378,4.268000000,2.380622,1,578.576036,3.000000,14
300,10,587.534953,16304,4.279426132,4.281500000,2.073868,1,587.534953,3.000000,14
301,10,578.024185,16304,4.295159098,4.297500000,2.340902,1,578.024185,3.000000,14
302,10,578.911735,16304,4.309234498,4.314500000,5.265502,0,1050.257266,3.000000,14
303,10,605.094459,16304,4.323888380,4.326000000,2.111620,1,605.094459,3.000000,14
304,10,602.834018,16304,4.337842541,4.340000000,2.157459,1,602.834018,3.000000,14
305,10,597.936559,16304,4.350552207,4.353000000,2.447793,1,597.936559,3.000000,14
306,10,586.608624,16304,4.365165520,4.367500000,2.334480,1,586.608624,3.000000,14
307,10,591.319677,16304,4.380008174,4.382500000,2.491826,1,591.319677,3.000000,14
308,10,589.098616,16304,4.393896568,4.396000000,2.103432,1,589.098616,3.000000,14
309,10,585.368939,16304,4.410161477,4.415500000,5.338523,0,1050.257266,3.000000,14
310,10,577.005747,16304,4.425013927,4.427500000,2.486073,1,577.005747,3.000000,14
311,10,583.373853,16304,4.440222338,4.442500000,2.277662,1,583.373853,3.000000,14
312,10,586.718060,16304,4.455842105,4.458000000,2.157895,1,586.718060,3.000000,14
313,10,582.080129,16304,4.468760395,4.471000000,2.239605,1,582.080129,3.000000,14
314,10,568.307490,16304,4.484259322,4.486500000,2.240678,1,568.307490,3.000000,14
315,10,579.995855,16304,4.497341893,4.499500000,2.158107,1,579.995855,3.000000,14
316,10,585.815893,16304,4.510272745,4.515500000,5.227255,0,1050.257266,3.000000,14
317,10,582.636521,16304,4.523957523,4.526000000,2.042477,1,582.636521,3.000000,14
318,10,573.595418,16304,4.537279086,4.539500000,2.220914,1,573.595418,3.000000,14
319,10,570.845642,16304,4.552358372,4.554500000,2.141628,1,570.845642,3.000000,14
320,10,568.369664,16304,4.565653156,4.568000000,2.346844,1,568.369664,3.000000,14
321,10,553.845603,16304,4.580206090,4.582500000,2.293910,1,553.845603,3.000000,14
