frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
29,20,309.181625,31832,0.413705593,0.416500000,2.794407,1,309.181625,3.000000,13
30,35,154.767538,55124,0.426445267,0.432500000,6.054733,0,1050.257266,3.000000,13
31,20,309.722609,31832,0.441212935,0.444000000,2.787065,1,309.722609,3.000000,13
32,20,311.525665,31832,0.455755067,0.459000000,3.244933,0,1050.257266,3.000000,13
33,20,313.384549,31832,0.469918515,0.472500000,2.581485,1,313.384549,3.000000,13
34,20,300.384503,31832,0.483359049,0.487500000,4.140951,0,1050.257266,3.000000,13
35,35,156.279983,55124,0.498318734,0.505000000,6.681266,0,1050.257266,3.000000,13
36,20,301.726094,31832,0.511426960,0.527500000,16.073040,0,1050.257266,3.000000,10
37,5,937.797212,8540,0.525270543,0.528000000,2.729457,1,937.797212,3.000000,10
38,35,153.730737,55124,0.538274004,0.544500000,6.225996,0,1050.257266,3.000000,10
39,20,308.811866,31832,0.552295238,0.557000000,4.704762,0,1050.257266,3.000000,10
40,20,297.522992,31832,0.568333220,0.574000000,5.666780,0,1050.257266,3.000000,10
41,35,154.331861,55124,0.583847943,0.593500000,9.652057,0,1050.257266,3.000000,10
42,35,149.363777,55124,0.598030177,0.612000000,13.969823,0,1050.257266,3.000000,10
43,20,295.299216,31832,0.612744753,0.621000000,8.255247,0,1050.257266,3.000000,10
44,20,300.063726,31832,0.625780744,0.634000000,8.219256,0,1050.257266,3.000000,10
45,20,296.141609,31832,0.639239081,0.648500000,9.260919,0,1050.257266,3.000000,10
46,5,845.664268,8540,0.654322025,0.660000000,5.677975,0,1050.257266,3.000000,10
47,20,290.250054,31832,0.669407234,0.675000000,5.592766,0,1050.257266,3.000000,10
48,20,289.051059,31832,0.684877325,0.695500000,10.622675,0,1050.257266,3.000000,10
49,5,898.432071,8540,0.699532936,0.705000000,5.467064,0,1050.257266,3.000000,10
50,35,153.373532,55124,0.713638534,0.723500000,9.861466,0,1050.257266,3.000000,10
51,5,904.978644,8540,0.727369316,0.736000000,8.630684,0,1050.257266,3.000000,10
52,20,309.512625,31832,0.740639787,0.746500000,5.860213,0,1050.257266,3.000000,10
53,20,304.252174,31832,0.755134668,0.761500000,6.365332,0,1050.257266,3.000000,10
54,30,190.995596,47360,0.771151272,0.780500000,9.348728,0,1050.257266,3.000000,10
55,5,900.014274,8540,0.786086410,0.789000000,2.913590,1,900.014274,3.000000,10
56,20,296.738187,31832,0.801131398,0.810000000,8.868602,0,1050.257266,3.000000,12
57,35,159.089439,55124,0.816618681,0.827000000,10.381319,0,1050.257266,3.000000,12
58,5,908.378295,8540,0.829513739,0.832500000,2.986261,1,908.378295,3.000000,12
59,10,572.672188,16304,0.842624665,0.845500000,2.875335,1,572.672188,3.000000,12
60,5,893.983633,8540,0.857288997,0.859500000,2.211003,1,893.983633,3.000000,12
61,20,313.198067,31832,0.872118219,0.875500000,3.381781,0,1050.257266,3.000000,12
62,20,309.422379,31832,0.887685881,0.891500000,3.814119,0,1050.257266,3.000000,12
63,5,895.917699,8540,0.901560801,0.907000000,5.439199,0,1050.257266,3.000000,12
64,10,528.254824,16304,0.914845824,0.920500000,5.654176,0,1050.257266,3.000000,12
65,10,527.207488,16304,0.930893602,0.939000000,8.106398,0,1050.257266,3.000000,12
66,20,271.651870,31832,0.944433412,0.949500000,5.066588,0,1050.257266,3.000000,12
67,5,830.932346,8540,0.959248307,0.962000000,2.751693,1,830.932346,3.000000,12
68,5,817.533909,8540,0.974908417,0.978000000,3.091583,0,1050.257266,3.000000,12
69,10,496.136976,16304,0.987728510,0.990000000,2.271490,1,496.136976,3.000000,12
70,20,268.909306,31832,1.001403098,1.011000000,9.596902,0,1050.257266,3.000000,12
71,10,507.893458,16304,1.014599607,1.024000000,9.400393,0,1050.257266,3.000000,12
72,10,505.815386,16304,1.029567469,1.032000000,2.432531,1,505.815386,3.000000,12
73,10,497.828518,16304,1.043930068,1.046500000,2.569932,1,497.828518,3.000000,12
74,10,496.203361,16304,1.060502644,1.066000000,5.497356,0,1050.257266,3.000000,12
75,20,271.882929,31832,1.075228421,1.078000000,2.771579,1,271.882929,3.000000,12
76,5,779.808214,8540,1.090619977,1.093000000,2.380023,1,779.808214,3.000000,12
77,20,277.459019,31832,1.105704644,1.111500000,5.795356,0,1050.257266,3.000000,14
78,20,268.931172,31832,1.120281908,1.124500000,4.218092,0,1050.257266,3.000000,14
79,20,274.472791,31832,1.133830951,1.136000000,2.169049,1,274.472791,3.000000,14
80,10,505.575095,16304,1.148858360,1.151000000,2.141640,1,505.575095,3.000000,14
81,10,510.837303,16304,1.162680601,1.165500000,2.819399,1,510.837303,3.000000,14
82,10,504.930469,16304,1.175769512,1.178500000,2.730488,1,504.930469,3.000000,14
83,15,365.723301,24067,1.189175515,1.191500000,2.324485,1,365.723301,3.000000,14
84,20,276.557825,31832,1.201884793,1.207000000,5.115207,0,1050.257266,3.000000,14
85,20,280.757760,31832,1.214661373,1.217000000,2.338627,1,280.757760,3.000000,14
86,35,140.638808,55124,1.228137077,1.233000000,4.862923,0,1050.257266,3.000000,14
87,5,841.573840,8540,1.241288592,1.244000000,2.711408,1,841.573840,3.000000,14
88,15,373.390290,24067,1.258218807,1.260500000,2.281193,1,373.390290,3.000000,14
89,20,282.179937,31832,1.271654052,1.274000000,2.345948,1,282.179937,3.000000,14
90,35,147.056241,55124,1.286149697,1.290000000,3.850303,0,1050.257266,3.000000,14
91,10,548.615379,16304,1.301338833,1.306500000,5.161167,0,1050.257266,3.000000,14
92,35,146.071229,55124,1.315244661,1.318000000,2.755339,1,146.071229,3.000000,14
93,20,285.620501,31832,1.332844461,1.335000000,2.155539,1,285.620501,3.000000,14
94,20,284.848714,31832,1.345826104,1.348000000,2.173896,1,284.848714,3.000000,14
95,15,369.215622,24067,1.358870088,1.362500000,3.629912,0,1050.257266,3.000000,14
96,20,278.724130,31832,1.375875687,1.378000000,2.124313,1,278.724130,3.000000,14
97,10,522.969065,16304,1.389329004,1.391500000,2.170996,1,522.969065,3.000000,14
98,20,280.575980,31832,1.404481848,1.407500000,3.018152,0,1050.257266,3.000000,14
99,35,145.191291,55124,1.417169306,1.420000000,2.830694,1,145.191291,3.000000,14
100,10,534.351467,16304,1.432247675,1.434500000,2.252325,1,534.351467,3.000000,14
101,10,550.157583,16304,1.446061534,1.448500000,2.438466,1,550.157583,3.000000,14
102,15,389.763479,24067,1.461148149,1.464000000,2.851851,1,389.763479,3.000000,14
103,10,535.168435,16304,1.476981387,1.479500000,2.518613,1,535.168435,3.000000,14
104,20,277.648341,31832,1.490026104,1.492500000,2.473896,1,277.648341,3.000000,14
105,10,512.214602,16304,1.504241412,1.506500000,2.258588,1,512.214602,3.000000,14
106,20,263.309332,31832,1.518146083,1.524000000,5.853917,0,1050.257266,3.000000,14
107,20,267.032464,31832,1.532429004,1.535500000,3.070996,0,1050.257266,3.000000,14
108,10,510.844810,16304,1.547225146,1.549500000,2.274854,1,510.844810,3.000000,14
109,20,275.256367,31832,1.560412069,1.562500000,2.087931,1,275.256367,3.000000,14
110,10,527.074668,16304,1.573561313,1.576500000,2.938687,1,527.074668,3.000000,14
111,20,269.763389,31832,1.590784157,1.593000000,2.215843,1,269.763389,3.000000,14
112,20,275.475220,31832,1.606112602,1.612500000,6.387398,0,1050.257266,3.000000,14
113,5,881.851463,8540,1.621493025,1.624000000,2.506975,1,881.851463,3.000000,14
114,20,266.487200,31832,1.634360717,1.636500000,2.139283,1,266.487200,3.000000,14
115,20,262.531778,31832,1.647419973,1.649500000,2.080027,1,262.531778,3.000000,14
116,20,266.208717,31832,1.662930823,1.665500000,2.569177,1,266.208717,3.000000,14
117,10,499.215530,16304,1.677594092,1.680000000,2.405908,1,499.215530,3.000000,14
118,20,255.843901,31832,1.693483574,1.696000000,2.516426,1,255.843901,3.000000,14
119,20,248.118690,31832,1.709211320,1.714500000,5.288680,0,1050.257266,3.000000,14
120,35,127.602567,55124,1.723319334,1.727000000,3.680666,0,1050.257266,3.000000,14
121,20,256.143168,31832,1.736566342,1.739500000,2.933658,1,256.143168,3.000000,14
122,10,495.849334,16304,1.749554887,1.752000000,2.445113,1,495.849334,3.000000,14
123,20,264.888536,31832,1.762716647,1.765000000,2.283353,1,264.888536,3.000000,14
124,20,264.584068,31832,1.775810504,1.778000000,2.189496,1,264.584068,3.000000,14
125,20,248.885677,31832,1.788679676,1.792000000,3.320324,0,1050.257266,3.000000,14
126,20,247.428931,31832,1.803996383,1.809500000,5.503617,0,1050.257266,3.000000,14
127,10,492.279102,16304,1.817565875,1.821000000,3.434125,0,1050.257266,3.000000,14
128,20,249.975717,31832,1.830291854,1.832500000,2.208146,1,249.975717,3.000000,14
129,20,252.723485,31832,1.844271948,1.847000000,2.728052,1,252.723485,3.000000,14
130,20,259.155673,31832,1.857024384,1.859500000,2.475616,1,259.155673,3.000000,14
131,20,259.533045,31832,1.870453407,1.874500000,4.046593,0,1050.257266,3.000000,14
132,20,253.949147,31832,1.885948629,1.888500000,2.551371,1,253.949147,3.000000,14
133,10,482.566707,16304,1.900695345,1.903000000,2.304655,1,482.566707,3.000000,14
134,20,244.486347,31832,1.914634222,1.920500000,5.865778,0,1050.257266,3.000000,14
135,20,247.496830,31832,1.929113361,1.931500000,2.386639,1,247.496830,3.000000,14
136,20,246.389457,31832,1.942599344,1.946000000,3.400656,0,1050.257266,3.000000,14
137,35,125.165327,55124,1.955979784,1.959000000,3.020216,0,1050.257266,3.000000,14
138,20,250.760977,31832,1.971411926,1.973500000,2.088074,1,250.760977,3.000000,14
139,20,242.453292,31832,1.985120783,1.987500000,2.379217,1,242.453292,3.000000,14
140,20,241.054613,31832,2.002066207,2.009000000,6.933793,0,1050.257266,3.000000,14
141,10,467.696502,16304,2.016640502,2.019000000,2.359498,1,467.696502,3.000000,14
142,10,473.448992,16304,2.031986546,2.034500000,2.513454,1,473.448992,3.000000,14
143,20,243.424356,31832,2.048017338,2.050500000,2.482662,1,243.424356,3.000000,14
144,20,247.078708,31832,2.062504894,2.065500000,2.995106,1,247.078708,3.000000,14
145,10,478.586316,16304,2.075942400,2.078000000,2.057600,1,478.586316,3.000000,14
146,20,236.192278,31832,2.091549790,2.094500000,2.950210,1,236.192278,3.000000,14
147,20,235.295249,31832,2.105796932,2.111000000,5.203068,0,1050.257266,3.000000,14
148,10,474.062757,16304,2.118520413,2.121000000,2.479587,1,474.062757,3.000000,14
149,10,487.016738,16304,2.131817212,2.134500000,2.682788,1,487.016738,3.000000,14
150,20,240.274416,31832,2.146324606,2.148500000,2.175394,1,240.274416,3.000000,14
151,20,241.514751,31832,2.159027474,2.162000000,2.972526,1,241.514751,3.000000,14
152,5,842.224684,8540,2.172924915,2.175000000,2.075085,1,842.224684,3.000000,14
153,20,232.719422,31832,2.187050115,2.189500000,2.449885,1,232.719422,3.000000,14
154,20,226.116835,31832,2.204213495,2.206500000,2.286505,1,226.116835,3.000000,14
155,20,233.129731,31832,2.216885679,2.219500000,2.614321,1,233.129731,3.000000,14
156,10,474.641572,16304,2.230514145,2.233000000,2.485855,1,474.641572,3.000000,14
157,15,320.116031,24067,2.244803115,2.253000000,8.196885,0,1050.257266,3.000000,14
158,20,241.621413,31832,2.262849567,2.268000000,5.150433,0,1050.257266,3.000000,14
159,10,495.819497,16304,2.276083657,2.278500000,2.416343,1,495.819497,3.000000,14
160,10,489.766903,16304,2.291308823,2.296500000,5.191177,0,1050.257266,3.000000,14
162,35,124.515471,55124,2.319813055,2.390500000,70.686945,0,1050.257266,3.000000,13
163,35,123.998145,55124,2.332734074,2.390500000,57.765926,0,1050.257266,3.000000,13
164,20,248.485204,31832,2.346552405,2.390500000,43.947595,0,1050.257266,3.000000,13
165,35,126.811683,55124,2.359802409,2.390500000,30.697591,0,1050.257266,3.000000,13
166,35,122.111679,55124,2.373561798,2.390500000,16.938202,0,1050.257266,3.000000,13
167,35,125.360607,55124,2.387745624,2.392000000,4.254376,0,1050.257266,3.000000,13
168,10,470.781248,16304,2.400807708,2.415000000,14.192292,0,1050.257266,3.000000,13
169,10,481.984402,16304,2.414587875,2.417000000,2.412125,1,481.984402,3.000000,13
170,15,328.565584,24067,2.429437211,2.436000000,6.562789,0,1050.257266,3.000000,13
171,20,243.537926,31832,2.442114115,2.446000000,3.885885,0,1050.257266,3.000000,13
172,5,732.714396,8540,2.455816302,2.458000000,2.183698,1,732.714396,3.000000,13
173,5,722.593728,8540,2.468926294,2.477000000,8.073706,0,1050.257266,3.000000,13
174,10,456.959588,16304,2.483209652,2.485500000,2.290348,1,456.959588,3.000000,13
175,20,236.133241,31832,2.496535255,2.500000000,3.464745,0,1050.257266,3.000000,13
176,10,444.916756,16304,2.509253406,2.515500000,6.246594,0,1050.257266,3.000000,13
177,20,229.176110,31832,2.523976118,2.532500000,8.523882,0,1050.257266,3.000000,13
178,20,230.594376,31832,2.538987044,2.542000000,3.012956,0,1050.257266,3.000000,13
179,5,737.239419,8540,2.551888838,2.554000000,2.111162,1,737.239419,3.000000,13
180,10,436.556722,16304,2.565074206,2.569000000,3.925794,0,1050.257266,3.000000,13
181,15,315.242262,24067,2.579500365,2.582000000,2.499635,1,315.242262,3.000000,13
182,15,319.063114,24067,2.592525118,2.595000000,2.474882,1,319.063114,3.000000,13
183,5,712.533251,8540,2.605696486,2.612000000,6.303514,0,1050.257266,3.000000,14
184,10,456.238962,16304,2.619761446,2.622000000,2.238554,1,456.238962,3.000000,14
185,10,445.215778,16304,2.634677875,2.638000000,3.322125,0,1050.257266,3.000000,14
186,10,444.759092,16304,2.648235755,2.650500000,2.264245,1,444.759092,3.000000,14
187,10,455.933581,16304,2.661973312,2.664000000,2.026688,1,455.933581,3.000000,14
188,10,449.382599,16304,2.675017132,2.677500000,2.482868,1,449.382599,3.000000,14
189,10,443.479554,16304,2.689283505,2.692000000,2.716495,1,443.479554,3.000000,14
190,10,460.888866,16304,2.703962850,2.709500000,5.537150,0,1050.257266,3.000000,14
191,30,146.016738,47360,2.719236353,2.722500000,3.263647,0,1050.257266,3.000000,14
192,10,458.923245,16304,2.735038035,2.737500000,2.461965,1,458.923245,3.000000,14
193,10,461.998771,16304,2.749879942,2.752000000,2.120058,1,461.998771,3.000000,14
194,5,740.793953,8540,2.765275573,2.767500000,2.224427,1,740.793953,3.000000,14
195,10,465.157390,16304,2.778617354,2.781000000,2.382646,1,465.157390,3.000000,14
196,10,466.629451,16304,2.791951788,2.794000000,2.048212,1,466.629451,3.000000,14
197,20,240.383456,31832,2.809175725,2.814500000,5.324275,0,1050.257266,3.000000,14
198,20,244.704694,31832,2.826789213,2.829000000,2.210787,1,244.704694,3.000000,14
199,20,244.781284,31832,2.843167393,2.846000000,2.832607,1,244.781284,3.000000,14
200,5,820.359088,8540,2.856260189,2.858500000,2.239811,1,820.359088,3.000000,14
201,20,259.179518,31832,2.871477143,2.874000000,2.522857,1,259.179518,3.000000,14
202,10,528.576469,16304,2.888217752,2.890500000,2.282248,1,528.576469,3.000000,14
203,20,259.344242,31832,2.901339831,2.906500000,5.160169,0,1050.257266,3.000000,14
204,10,517.770506,16304,2.914894742,2.920000000,5.105258,0,1050.257266,3.000000,14
205,20,262.761055,31832,2.928808167,2.931500000,2.691833,1,262.761055,3.000000,14
206,20,261.876933,31832,2.942892812,2.945500000,2.607188,1,261.876933,3.000000,14
207,35,138.231235,55124,2.958622450,2.961500000,2.877550,1,138.231235,3.000000,14
208,15,349.154634,24067,2.973606334,2.976000000,2.393666,1,349.154634,3.000000,14
209,20,261.144917,31832,2.988744453,2.991500000,2.755547,1,261.144917,3.000000,14
211,20,262.814191,31832,3.019244464,3.140000000,120.755536,0,1050.257266,3.000000,14
212,10,509.730508,16304,3.035723377,3.140000000,104.276623,0,1050.257266,3.000000,14
213,10,539.572582,16304,3.049681893,3.140000000,90.318107,0,1050.257266,3.000000,14
214,20,273.293967,31832,3.062466146,3.140000000,77.533854,0,1050.257266,3.000000,14
215,35,143.576030,55124,3.075346835,3.140000000,64.653165,0,1050.257266,3.000000,14
216,10,568.941961,16304,3.092063073,3.140000000,47.936927,0,1050.257266,3.000000,14
217,20,299.566399,31832,3.106037054,3.140000000,33.962946,0,1050.257266,3.000000,14
218,5,907.619858,8540,3.120419710,3.140000000,19.580290,0,1050.257266,3.000000,14
219,20,293.384080,31832,3.137036093,3.140000000,2.963907,1,293.384080,3.000000,14
220,35,160.518747,55124,3.150425653,3.153500000,3.074347,0,1050.257266,3.000000,14
221,35,159.841735,55124,3.164698847,3.168000000,3.301153,0,1050.257266,3.000000,14
222,5,935.754710,8540,3.180062467,3.182500000,2.437533,1,935.754710,3.000000,14
223,10,563.351178,16304,3.193291171,3.195500000,2.208829,1,563.351178,3.000000,14
224,20,314.453464,31832,3.209726990,3.216500000,6.773010,0,1050.257266,3.000000,14
225,20,321.307911,31832,3.224473727,3.227000000,2.526273,1,321.307911,3.000000,14
226,20,328.713864,31832,3.237652506,3.240000000,2.347494,1,328.713864,3.000000,14
227,10,596.693295,16304,3.253191976,3.255500000,2.308024,1,596.693295,3.000000,14
228,15,426.216920,24067,3.266543678,3.269500000,2.956322,1,426.216920,3.000000,14
229,20,319.206280,31832,3.279434319,3.282000000,2.565681,1,319.206280,3.000000,14
230,20,315.441076,31832,3.294177830,3.296500000,2.322170,1,315.441076,3.000000,14
231,20,319.445871,31832,3.306915625,3.312500000,5.584375,0,1050.257266,3.000000,14
232,20,310.156624,31832,3.320225493,3.322500000,2.274507,1,310.156624,3.000000,14
233,20,315.055566,31832,3.334217362,3.336500000,2.282638,1,315.055566,3.000000,14
234,5,975.506385,8540,3.348192515,3.350500000,2.307485,1,975.506385,3.000000,14
235,10,614.723757,16304,3.361008041,3.363500000,2.491959,1,614.723757,3.000000,14
236,20,320.057594,31832,3.374313416,3.376500000,2.186584,1,320.057594,3.000000,14
237,20,319.860580,31832,3.388558736,3.391000000,2.441264,1,319.860580,3.000000,14
238,35,175.779478,55124,3.401231692,3.405500000,4.268308,0,1050.257266,3.000000,14
239,5,990.962021,8540,3.417340370,3.420000000,2.659630,1,990.962021,3.000000,14
240,5,1041.769393,8540,3.430215755,3.432500000,2.284245,1,1041.769393,3.000000,14
241,20,339.070228,31832,3.446068022,3.448500000,2.431978,1,339.070228,3.000000,14
242,20,349.259836,31832,3.459415085,3.461500000,2.084915,1,349.259836,3.000000,14
243,20,342.315656,31832,3.475838540,3.478000000,2.161460,1,342.315656,3.000000,14
244,5,980.658713,8540,3.489415143,3.491500000,2.084857,1,980.658713,3.000000,14
245,20,323.416056,31832,3.502418217,3.507500000,5.081783,0,1050.257266,3.000000,14
246,35,164.095911,55124,3.516298386,3.519000000,2.701614,1,164.095911,3.000000,14
247,10,577.650905,16304,3.531526116,3.534000000,2.473884,1,577.650905,3.000000,14
248,15,412.732793,24067,3.545801624,3.548000000,2.198376,1,412.732793,3.000000,14
249,10,601.296226,16304,3.558820219,3.561000000,2.179781,1,601.296226,3.000000,14
250,20,329.219512,31832,3.571600377,3.574500000,2.899623,1,329.219512,3.000000,14
251,5,1023.360191,8540,3.585503735,3.588000000,2.496265,1,1023.360191,3.000000,14
252,20,331.495832,31832,3.600140115,3.605500000,5.359885,0,1050.257266,3.000000,14
253,20,330.221153,31832,3.613069301,3.616000000,2.930699,1,330.221153,3.000000,14
254,10,585.324370,16304,3.626693673,3.629500000,2.806327,1,585.324370,3.000000,14
255,30,208.613554,47360,3.640660855,3.644000000,3.339145,0,1050.257266,3.000000,14
256,15,420.412181,24067,3.655751764,3.658000000,2.248236,1,420.412181,3.000000,14
257,20,316.106343,31832,3.669490653,3.672000000,2.509347,1,316.106343,3.000000,14
258,20,311.714368,31832,3.682968594,3.685500000,2.531406,1,311.714368,3.000000,14
259,30,199.266755,47360,3.696664248,3.700000000,3.335752,0,1050.257266,3.000000,14
260,20,301.335739,31832,3.710435338,3.713500000,3.064662,0,1050.257266,3.000000,14
261,20,295.610833,31832,3.724283317,3.726500000,2.216683,1,295.610833,3.000000,14
262,20,280.113645,31832,3.737953143,3.740000000,2.046857,1,280.113645,3.000000,14
263,20,277.111826,31832,3.751373422,3.754000000,2.626578,1,277.111826,3.000000,14
264,20,278.705823,31832,3.764442908,3.766500000,2.057092,1,278.705823,3.000000,14
265,20,282.953941,31832,3.778610806,3.781000000,2.389194,1,282.953941,3.000000,14
266,20,282.657318,31832,3.791860842,3.794000000,2.139158,1,282.657318,3.000000,14
267,20,282.681183,31832,3.805607600,3.811000000,5.392400,0,1050.257266,3.000000,14
268,20,284.372457,31832,3.820483530,3.823500000,3.016470,0,1050.257266,3.000000,14
269,20,276.350777,31832,3.834925584,3.837000000,2.074416,1,276.350777,3.000000,14
270,10,510.140975,16304,3.851169681,3.853500000,2.330319,1,510.140975,3.000000,14
271,20,271.571726,31832,3.864067332,3.866500000,2.432668,1,271.571726,3.000000,14
272,20,268.251987,31832,3.877574186,3.880000000,2.425814,1,268.251987,3.000000,14
273,20,270.584626,31832,3.890839263,3.893000000,2.160737,1,270.584626,3.000000,14
274,20,278.475061,31832,3.904412848,3.911500000,7.087152,0,1050.257266,3.000000,14
275,20,280.558023,31832,3.917771943,3.920500000,2.728057,1,280.558023,3.000000,14
276,20,277.455408,31832,3.931225658,3.933500000,2.274342,1,277.455408,3.000000,14
277,20,293.715725,31832,3.947590943,3.950000000,2.409057,1,293.715725,3.000000,14
278,20,297.137573,31832,3.962348266,3.966500000,4.151734,0,1050.257266,3.000000,14
279,20,292.099659,31832,3.975855014,3.978000000,2.144986,1,292.099659,3.000000,14
280,15,381.018422,24067,3.990864612,3.993000000,2.135388,1,381.018422,3.000000,14
281,20,299.709142,31832,4.005059457,4.013500000,8.440543,0,1050.257266,3.000000,14
282,20,312.696737,31832,4.018105917,4.020500000,2.394083,1,312.696737,3.000000,14
283,20,311.974966,31832,4.031416546,4.035000000,3.583454,0,1050.257266,3.000000,14
284,20,314.537262,31832,4.048886623,4.051000000,2.113377,1,314.537262,3.000000,14
285,20,317.005030,31832,4.064325922,4.067500000,3.174078,0,1050.257266,3.000000,14
286,35,166.656099,55124,4.077648656,4.080500000,2.851344,1,166.656099,3.000000,14
287,35,170.499185,55124,4.091307309,4.094000000,2.692691,1,170.499185,3.000000,14
288,20,315.696860,31832,4.105071251,4.111000000,5.928749,0,1050.257266,3.000000,14
289,35,162.462598,55124,4.117856029,4.123000000,5.143971,0,1050.257266,3.000000,14
290,20,305.654202,31832,4.131357243,4.133500000,2.142757,1,305.654202,3.000000,14
291,20,297.882967,31832,4.144607246,4.147000000,2.392754,1,297.882967,3.000000,14
292,20,292.352175,31832,4.158344353,4.160500000,2.155647,1,292.352175,3.000000,14
293,15,378.012811,24067,4.171160208,4.173500000,2.339792,1,378.012811,3.000000,14
294,30,182.729412,47360,4.184228876,4.187500000,3.271124,0,1050.257266,3.000000,14
295,35,153.136291,55124,4.199528827,4.306500000,106.971173,0,1050.257266,3.000000,14
296,20,293.683376,31832,4.212558298,4.306500000,93.941702,0,1050.257266,3.000000,14
297,20,301.115346,31832,4.228003481,4.306500000,78.496519,0,1050.257266,3.000000,14
298,20,308.514231,31832,4.241044568,4.306500000,65.455432,0,1050.257266,3.000000,14
299,20,314.824906,31832,4.254794548,4.306500000,51.705452,0,1050.257266,3.000000,14
300,20,311.354560,31832,4.267985655,4.306500000,38.514345,0,1050.257266,3.000000,14
301,20,312.902255,31832,4.282513627,4.306500000,23.986373,0,1050.257266,3.000000,14
302,25,247.891956,39596,4.300756765,4.307000000,6.243235,0,1050.257266,3.000000,14
303,15,430.984903,24067,4.313473615,4.316000000,2.526385,1,430.984903,3.000000,14
304,20,326.788256,31832,4.327152309,4.330000000,2.847691,1,326.788256,3.000000,14
305,20,320.664387,31832,4.340720415,4.343500000,2.779585,1,320.664387,3.000000,14
306,20,315.430454,31832,4.353409076,4.356500000,3.090924,0,1050.257266,3.000000,14
307,35,161.957381,55124,4.366268049,4.369000000,2.731951,1,161.957381,3.000000,14
308,35,159.781531,55124,4.381258445,4.385500000,4.241555,0,1050.257266,3.000000,14
309,35,161.315067,55124,4.393938533,4.397000000,3.061467,0,1050.257266,3.000000,14
310,20,303.407230,31832,4.407532808,4.418000000,10.467192,0,1050.257266,3.000000,14
311,20,306.107061,31832,4.421313255,4.423500000,2.186745,1,306.107061,3.000000,14
312,20,307.891395,31832,4.434480149,4.437000000,2.519851,1,307.891395,3.000000,14
313,20,310.131923,31832,4.447603267,4.450500000,2.896733,1,310.131923,3.000000,14
314,20,301.416462,31832,4.461624470,4.464500000,2.875530,1,301.416462,3.000000,14
315,20,303.067530,31832,4.474593561,4.477000000,2.406439,1,303.067530,3.000000,14
316,35,151.122739,55124,4.488491899,4.491500000,3.008101,0,1050.257266,3.000000,14
317,20,300.320155,31832,4.504700366,4.510000000,5.299634,0,1050.257266,3.000000,14
318,20,293.062090,31832,4.520840191,4.523500000,2.659809,1,293.062090,3.000000,14
319,20,294.546369,31832,4.533755497,4.536000000,2.244503,1,294.546369,3.000000,14
320,10,568.369664,16304,4.547737466,4.553000000,5.262534,0,1050.257266,3.000000,14
321,20,293.237000,31832,4.562086679,4.564500000,2.413321,1,293.237000,3.000000,14
322,5,921.235516,8540,4.575881320,4.578000000,2.118680,1,921.235516,3.000000,14
