frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
245,25,255.036402,39596,2.160961993,2.163500000,2.538007,1,255.036402,3.000000,14
246,25,247.309960,39596,2.169618332,2.173000000,3.381668,0,1050.257266,3.000000,14
247,25,243.796446,39596,2.177160264,2.180500000,3.339736,0,1050.257266,3.000000,14
248,25,246.045488,39596,2.186846221,2.189500000,2.653779,1,246.045488,3.000000,14
249,10,601.296226,16304,2.195018627,2.197500000,2.481373,1,601.296226,3.000000,14
250,20,329.219512,31832,2.204068784,2.210500000,6.431216,0,1050.257266,3.000000,14
251,25,264.901501,39596,2.214670390,2.218500000,3.829610,0,1050.257266,3.000000,14
252,20,331.495832,31832,2.224301526,2.227000000,2.698474,1,331.495832,3.000000,14
253,25,262.070624,39596,2.232719124,2.235500000,2.780876,1,262.070624,3.000000,14
254,25,253.528430,39596,2.242527877,2.245500000,2.972123,1,253.528430,3.000000,14
255,15,427.419109,24067,2.251898256,2.254000000,2.101744,1,427.419109,3.000000,14
256,15,420.412181,24067,2.259884671,2.262500000,2.615329,1,420.412181,3.000000,14
257,20,316.106343,31832,2.268432656,2.270500000,2.067344,1,316.106343,3.000000,14
258,10,577.273781,16304,2.278162664,2.282000000,3.837336,0,1050.257266,3.000000,14
259,15,408.954022,24067,2.285727805,2.288000000,2.272195,1,408.954022,3.000000,14
260,10,565.736337,16304,2.293467678,2.295500000,2.032322,1,565.736337,3.000000,14
261,20,295.610833,31832,2.300771460,2.303000000,2.228540,1,295.610833,3.000000,14
262,15,371.681453,24067,2.308596118,2.318500000,9.903882,0,1050.257266,3.000000,14
263,20,277.111826,31832,2.316678793,2.319000000,2.321207,1,277.111826,3.000000,14
264,25,217.474606,39596,2.324219353,2.327500000,3.280647,0,1050.257266,3.000000,14
265,10,532.637259,16304,2.332785085,2.335000000,2.214915,1,532.637259,3.000000,14
266,15,383.546894,24067,2.341361161,2.344000000,2.638839,1,383.546894,3.000000,14
267,25,218.949276,39596,2.350376502,2.353000000,2.623498,1,218.949276,3.000000,14
268,25,220.696139,39596,2.357609605,2.360500000,2.890395,1,220.696139,3.000000,14
269,15,369.583104,24067,2.366390232,2.368500000,2.109768,1,369.583104,3.000000,14
270,10,510.140975,16304,2.374581225,2.377000000,2.418775,1,510.140975,3.000000,14
271,25,215.287765,39596,2.382963774,2.385500000,2.536226,1,215.287765,3.000000,14
272,20,268.251987,31832,2.394255624,2.397000000,2.744376,1,268.251987,3.000000,14
274,35,145.875811,55124,2.415806128,2.474000000,58.193872,0,1050.257266,3.000000,14
275,20,280.558023,31832,2.426439567,2.474000000,47.560433,0,1050.257266,3.000000,14
276,20,277.455408,31832,2.435440804,2.474000000,38.559196,0,1050.257266,3.000000,14
277,25,232.164054,39596,2.442815559,2.474000000,31.184441,0,1050.257266,3.000000,14
278,20,297.137573,31832,2.450985150,2.474000000,23.014850,0,1050.257266,3.000000,14
279,10,521.924396,16304,2.461976748,2.474000000,12.023252,0,1050.257266,3.000000,14
280,15,381.018422,24067,2.471306686,2.474000000,2.693314,1,381.018422,3.000000,14
281,20,299.709142,31832,2.479130860,2.481500000,2.369140,1,299.709142,3.000000,14
282,10,556.414116,16304,2.488209647,2.491000000,2.790353,1,556.414116,3.000000,14
283,15,410.793656,24067,2.496009654,2.498500000,2.490346,1,410.793656,3.000000,14
284,10,581.034164,16304,2.503453550,2.508500000,5.046450,0,1050.257266,3.000000,14
285,25,252.392247,39596,2.510687711,2.513500000,2.812289,1,252.392247,3.000000,14
286,20,316.211813,31832,2.520347131,2.522500000,2.152869,1,316.211813,3.000000,14
287,20,321.587260,31832,2.528366305,2.530500000,2.133695,1,321.587260,3.000000,14
288,25,250.974933,39596,2.537892229,2.540500000,2.607771,1,250.974933,3.000000,14
289,20,307.494732,31832,2.545114058,2.548500000,3.385942,0,1050.257266,3.000000,14
290,25,243.277246,39596,2.553844978,2.557000000,3.155022,0,1050.257266,3.000000,14
291,20,297.882967,31832,2.562470197,2.565000000,2.529803,1,297.882967,3.000000,14
292,20,292.352175,31832,2.571212453,2.573500000,2.287547,1,292.352175,3.000000,14
293,20,287.696687,31832,2.578938293,2.581000000,2.061707,1,287.696687,3.000000,14
294,20,285.024917,31832,2.588662403,2.591000000,2.337597,1,285.024917,3.000000,14
295,15,373.992173,24067,2.597232637,2.600000000,2.767363,1,373.992173,3.000000,14
296,25,233.051925,39596,2.604970757,2.615500000,10.529243,0,1050.257266,3.000000,14
297,20,301.115346,31832,2.612790129,2.616000000,3.209871,0,1050.257266,3.000000,14
298,25,242.854477,39596,2.620619467,2.624000000,3.380533,0,1050.257266,3.000000,14
299,10,578.576036,16304,2.627909488,2.630000000,2.090512,1,578.576036,3.000000,14
300,20,311.354560,31832,2.636478978,2.642000000,5.521022,0,1050.257266,3.000000,14
301,20,312.902255,31832,2.646135016,2.648500000,2.364984,1,312.902255,3.000000,14
302,20,316.925493,31832,2.655429124,2.659000000,3.570876,0,1050.257266,3.000000,14
303,20,330.464039,31832,2.664556068,2.667000000,2.443932,1,330.464039,3.000000,14
304,20,326.788256,31832,2.672508991,2.675000000,2.491009,1,326.788256,3.000000,14
305,20,320.664387,31832,2.681980980,2.684500000,2.519020,1,320.664387,3.000000,14
306,15,416.629065,24067,2.689172291,2.691500000,2.327709,1,416.629065,3.000000,14
307,20,316.334726,31832,2.696422281,2.698500000,2.077719,1,316.334726,3.000000,14
308,25,243.266130,39596,2.704571577,2.711000000,6.428423,0,1050.257266,3.000000,14
309,20,311.020504,31832,2.712987972,2.716500000,3.512028,0,1050.257266,3.000000,14
310,25,236.140235,39596,2.721236416,2.730500000,9.263584,0,1050.257266,3.000000,14
311,30,192.397199,47360,2.730263725,2.733000000,2.736275,1,192.397199,3.000000,14
312,15,407.296448,24067,2.737462381,2.740000000,2.537619,1,407.296448,3.000000,14
313,20,310.131923,31832,2.745096990,2.749000000,3.903010,0,1050.257266,3.000000,14
314,25,236.762395,39596,2.752677847,2.755500000,2.822153,1,236.762395,3.000000,14
315,20,303.067530,31832,2.763133349,2.765500000,2.366651,1,303.067530,3.000000,14
316,20,299.967284,31832,2.771393056,2.773500000,2.106944,1,299.967284,3.000000,14
317,20,300.320155,31832,2.780996934,2.784000000,3.003066,0,1050.257266,3.000000,14
318,20,293.062090,31832,2.789165804,2.791500000,2.334196,1,293.062090,3.000000,14
319,20,294.546369,31832,2.798682460,2.801000000,2.317540,1,294.546369,3.000000,14
320,15,402.358435,24067,2.806729616,2.812000000,5.270384,0,1050.257266,3.000000,14
321,10,553.845603,16304,2.816154602,2.821000000,4.845398,0,1050.257266,3.000000,14
322,20,290.137014,31832,2.823747758,2.826000000,2.252242,1,290.137014,3.000000,14
