frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
83,55,70.721291,86180,0.957827248,0.961000000,3.172752,0,1050.257266,3.000000,15
84,20,276.557825,31832,0.968486814,0.971000000,2.513186,1,276.557825,3.000000,15
85,30,178.244772,47360,0.979405007,0.982000000,2.594993,1,178.244772,3.000000,15
86,30,171.927395,47360,0.989470360,0.992000000,2.529640,1,171.927395,3.000000,15
87,30,173.253951,47360,1.000669576,1.003500000,2.830424,1,173.253951,3.000000,15
88,30,173.463680,47360,1.013225427,1.016000000,2.774573,1,173.463680,3.000000,15
89,50,82.607705,78416,1.023169195,1.026500000,3.330805,0,1050.257266,3.000000,15
90,25,225.078540,39596,1.033116566,1.036000000,2.883434,1,225.078540,3.000000,15
91,30,181.056461,47360,1.043728819,1.046500000,2.771181,1,181.056461,3.000000,15
92,30,178.693088,47360,1.054616282,1.057500000,2.883718,1,178.693088,3.000000,15
93,20,285.620501,31832,1.066170473,1.068500000,2.329527,1,285.620501,3.000000,15
94,30,179.638549,47360,1.076856288,1.079500000,2.643712,1,179.638549,3.000000,15
95,30,177.473006,47360,1.089878647,1.092500000,2.621353,1,177.473006,3.000000,15
96,25,217.910072,39596,1.104061500,1.107000000,2.938500,1,217.910072,3.000000,15
97,55,71.261808,86180,1.115034285,1.118500000,3.465715,0,1050.257266,3.000000,15
98,30,172.916804,47360,1.126296317,1.129000000,2.703683,1,172.916804,3.000000,15
99,30,177.842835,47360,1.137961931,1.140500000,2.538069,1,177.842835,3.000000,15
100,15,384.935223,24067,1.148329238,1.150500000,2.170762,1,384.935223,3.000000,15
101,30,181.927622,47360,1.160651143,1.164000000,3.348857,0,1050.257266,3.000000,15
102,30,177.119763,47360,1.171418798,1.174000000,2.581202,1,177.119763,3.000000,15
103,20,280.622548,31832,1.181964031,1.184500000,2.535969,1,280.622548,3.000000,15
104,40,114.377627,62888,1.192838507,1.195500000,2.661493,1,114.377627,3.000000,15
105,30,163.581357,47360,1.205410588,1.208000000,2.589412,1,163.581357,3.000000,15
106,50,77.817587,78416,1.216202424,1.219500000,3.297576,0,1050.257266,3.000000,15
107,25,207.308170,39596,1.227295900,1.230500000,3.204100,0,1050.257266,3.000000,15
108,55,70.110108,86180,1.240679300,1.244000000,3.320700,0,1050.257266,3.000000,15
109,55,67.891119,86180,1.253543233,1.257500000,3.956767,0,1050.257266,3.000000,15
110,30,174.191381,47360,1.267131047,1.270000000,2.868953,1,174.191381,3.000000,15
111,55,65.836838,86180,1.277736882,1.282500000,4.763118,0,1050.257266,3.000000,15
112,55,66.983909,86180,1.289148284,1.292500000,3.351716,0,1050.257266,3.000000,15
113,30,167.340313,47360,1.302190816,1.305000000,2.809184,1,167.340313,3.000000,15
114,25,207.048599,39596,1.314892190,1.317500000,2.607810,1,207.048599,3.000000,15
115,25,203.732487,39596,1.325359315,1.328000000,2.640685,1,203.732487,3.000000,15
116,45,93.331819,70652,1.338072162,1.341000000,2.927838,1,93.331819,3.000000,15
117,30,164.112406,47360,1.350809931,1.353500000,2.690069,1,164.112406,3.000000,15
118,30,160.619844,47360,1.365668558,1.368500000,2.831442,1,160.619844,3.000000,15
119,30,155.422233,47360,1.377186875,1.380000000,2.813125,1,155.422233,3.000000,15
120,25,195.539508,39596,1.387555047,1.390500000,2.944953,1,195.539508,3.000000,15
121,55,62.917775,86180,1.402087063,1.406000000,3.912937,0,1050.257266,3.000000,15
122,25,206.159040,39596,1.414759981,1.418000000,3.240019,0,1050.257266,3.000000,15
123,55,65.608206,86180,1.425914404,1.429500000,3.585596,0,1050.257266,3.000000,15
124,25,202.838524,39596,1.438230587,1.441000000,2.769413,1,202.838524,3.000000,15
125,30,155.420970,47360,1.452576558,1.455500000,2.923442,1,155.420970,3.000000,15
126,45,87.667542,70652,1.465318791,1.468000000,2.681209,1,87.667542,3.000000,15
127,30,151.869986,47360,1.476615244,1.479500000,2.884756,1,151.869986,3.000000,15
128,30,157.073738,47360,1.487913040,1.490500000,2.586960,1,157.073738,3.000000,15
129,45,89.493035,70652,1.500833096,1.503500000,2.666904,1,89.493035,3.000000,15
130,45,90.169565,70652,1.512907698,1.516500000,3.592302,0,1050.257266,3.000000,15
131,25,201.673954,39596,1.525869288,1.528500000,2.630712,1,201.673954,3.000000,15
132,30,158.018170,47360,1.538252429,1.541000000,2.747571,1,158.018170,3.000000,15
133,30,158.556743,47360,1.549841164,1.553000000,3.158836,0,1050.257266,3.000000,15
134,30,149.755279,47360,1.562193819,1.565500000,3.306181,0,1050.257266,3.000000,15
135,5,856.180043,8540,1.573538547,1.576000000,2.461453,1,856.180043,3.000000,15
136,25,190.950903,39596,1.584810950,1.587500000,2.689050,1,190.950903,3.000000,15
137,30,153.873113,47360,1.597638833,1.600500000,2.861167,1,153.873113,3.000000,15
138,30,154.535112,47360,1.609000177,1.612500000,3.499823,0,1050.257266,3.000000,15
139,30,152.379672,47360,1.619789380,1.622500000,2.710620,1,152.379672,3.000000,15
140,30,152.393629,47360,1.630358215,1.633000000,2.641785,1,152.393629,3.000000,15
141,30,148.540639,47360,1.642223629,1.645000000,2.776371,1,148.540639,3.000000,15
142,45,84.800650,70652,1.654216238,1.657500000,3.283762,0,1050.257266,3.000000,15
143,30,148.983391,47360,1.665467127,1.668000000,2.532873,1,148.983391,3.000000,15
144,30,149.924848,47360,1.676180491,1.679000000,2.819509,1,149.924848,3.000000,15
145,30,148.924862,47360,1.688118220,1.691000000,2.881780,1,148.924862,3.000000,15
146,30,143.871191,47360,1.700457792,1.703000000,2.542208,1,143.871191,3.000000,15
147,30,141.385458,47360,1.711640533,1.715000000,3.359467,0,1050.257266,3.000000,15
148,45,79.926681,70652,1.722910659,1.725500000,2.589341,1,79.926681,3.000000,15
149,45,83.228228,70652,1.732861900,1.736000000,3.138100,0,1050.257266,3.000000,15
150,30,146.410211,47360,1.744954912,1.747500000,2.545088,1,146.410211,3.000000,15
151,30,147.354207,47360,1.757363188,1.760000000,2.636812,1,147.354207,3.000000,15
152,45,80.686582,70652,1.767812660,1.770500000,2.687340,1,80.686582,3.000000,15
153,30,140.798261,47360,1.778257780,1.781000000,2.742220,1,140.798261,3.000000,15
154,40,93.993601,62888,1.788666810,1.791500000,2.833190,1,93.993601,3.000000,15
155,30,143.638237,47360,1.800022443,1.803000000,2.977557,1,143.638237,3.000000,15
156,25,183.697809,39596,1.811184899,1.814000000,2.815101,1,183.697809,3.000000,15
157,30,150.428764,47360,1.825880459,1.828500000,2.619541,1,150.428764,3.000000,15
158,30,152.339152,47360,1.836415797,1.839000000,2.584203,1,152.339152,3.000000,15
159,30,157.946432,47360,1.846491038,1.849500000,3.008962,0,1050.257266,3.000000,15
160,30,157.708333,47360,1.859168495,1.862000000,2.831505,1,157.708333,3.000000,15
161,30,156.199919,47360,1.870704254,1.873500000,2.795746,1,156.199919,3.000000,15
162,30,152.676503,47360,1.882546469,1.885500000,2.953531,1,152.676503,3.000000,15
163,30,153.499629,47360,1.893890881,1.896500000,2.609119,1,153.499629,3.000000,15
164,30,153.428599,47360,1.906675020,1.909500000,2.824980,1,153.428599,3.000000,15
165,30,155.021990,47360,1.916853362,1.919500000,2.646638,1,155.021990,3.000000,15
166,30,149.405137,47360,1.930551355,1.933500000,2.948645,1,149.405137,3.000000,15
167,45,86.213016,70652,1.940820789,1.943500000,2.679211,1,86.213016,3.000000,15
168,25,186.791928,39596,1.954150206,1.957000000,2.849794,1,186.791928,3.000000,15
169,30,152.743099,47360,1.964124512,1.967000000,2.875488,1,152.743099,3.000000,15
170,30,153.665906,47360,1.976160667,1.979000000,2.839333,1,153.665906,3.000000,15
171,30,153.822065,47360,1.988905984,1.991500000,2.594016,1,153.822065,3.000000,15
172,55,60.732893,86180,2.000232781,2.003500000,3.267219,0,1050.257266,3.000000,15
173,25,188.007971,39596,2.012115539,2.015000000,2.884461,1,188.007971,3.000000,15
174,30,145.856789,47360,2.025967458,2.028500000,2.532542,1,145.856789,3.000000,15
175,45,83.329005,70652,2.037464058,2.040500000,3.035942,0,1050.257266,3.000000,15
176,30,147.882010,47360,2.049652002,2.052500000,2.847998,1,147.882010,3.000000,15
177,30,145.667356,47360,2.061106775,2.064000000,2.893225,1,145.667356,3.000000,15
178,30,147.104105,47360,2.072035138,2.075000000,2.964862,1,147.104105,3.000000,15
179,30,144.856893,47360,2.086497165,2.089500000,3.002835,0,1050.257266,3.000000,15
180,30,146.829172,47360,2.097528103,2.100500000,2.971897,1,146.829172,3.000000,15
181,30,149.027820,47360,2.111197889,2.114000000,2.802111,1,149.027820,3.000000,15
182,45,87.363911,70652,2.121147802,2.124000000,2.852198,1,87.363911,3.000000,15
183,25,189.573545,39596,2.131739512,2.134500000,2.760488,1,189.573545,3.000000,15
184,30,152.699939,47360,2.142033668,2.145000000,2.966332,1,152.699939,3.000000,15
185,45,87.579189,70652,2.152003196,2.155000000,2.996804,1,87.579189,3.000000,15
186,30,151.036040,47360,2.164192836,2.167000000,2.807164,1,151.036040,3.000000,15
187,30,154.782434,47360,2.177188989,2.180000000,2.811011,1,154.782434,3.000000,15
188,30,149.662766,47360,2.189296976,2.192000000,2.703024,1,149.662766,3.000000,15
189,30,147.817107,47360,2.202044030,2.205500000,3.455970,0,1050.257266,3.000000,15
190,55,62.702949,86180,2.214246405,2.217500000,3.253595,0,1050.257266,3.000000,15
191,30,146.016738,47360,2.225522856,2.228500000,2.977144,1,146.016738,3.000000,15
192,45,84.063414,70652,2.237704067,2.240500000,2.795933,1,84.063414,3.000000,15
193,30,146.050422,47360,2.249098889,2.252000000,2.901111,1,146.050422,3.000000,15
194,20,229.532959,31832,2.259818377,2.262000000,2.181623,1,229.532959,3.000000,15
195,55,61.858975,86180,2.272962353,2.276000000,3.037647,0,1050.257266,3.000000,15
196,30,148.473801,47360,2.284612149,2.287500000,2.887851,1,148.473801,3.000000,15
197,55,62.450603,86180,2.296688396,2.300000000,3.311604,0,1050.257266,3.000000,15
198,55,63.382830,86180,2.308166402,2.312000000,3.833598,0,1050.257266,3.000000,15
199,20,244.781284,31832,2.319132153,2.321500000,2.367847,1,244.781284,3.000000,15
200,30,160.446445,47360,2.329073384,2.332500000,3.426616,0,1050.257266,3.000000,15
201,30,162.901586,47360,2.341111098,2.344000000,2.888902,1,162.901586,3.000000,15
202,30,164.525166,47360,2.353454978,2.356000000,2.545022,1,164.525166,3.000000,15
203,55,66.710182,86180,2.364087775,2.367500000,3.412225,0,1050.257266,3.000000,15
204,30,164.452639,47360,2.375216699,2.378000000,2.783301,1,164.452639,3.000000,15
205,30,167.113265,47360,2.385259086,2.388000000,2.740914,1,167.113265,3.000000,15
206,15,349.881872,24067,2.398988389,2.401500000,2.511611,1,349.881872,3.000000,15
207,30,168.618507,47360,2.410806361,2.413500000,2.693639,1,168.618507,3.000000,15
208,30,162.035959,47360,2.422625457,2.425500000,2.874543,1,162.035959,3.000000,15
209,30,165.336680,47360,2.434416951,2.437000000,2.583049,1,165.336680,3.000000,15
210,25,200.327661,39596,2.447528178,2.450500000,2.971822,1,200.327661,3.000000,15
211,30,164.643710,47360,2.458026244,2.461000000,2.973756,1,164.643710,3.000000,15
212,30,164.598403,47360,2.469141540,2.472000000,2.858460,1,164.598403,3.000000,15
213,30,172.028800,47360,2.481699741,2.484500000,2.800259,1,172.028800,3.000000,15
214,20,273.293967,31832,2.494123996,2.497000000,2.876004,1,273.293967,3.000000,15
215,30,174.466433,47360,2.505467001,2.508500000,3.032999,0,1050.257266,3.000000,15
216,45,103.197706,70652,2.515607635,2.518500000,2.892365,1,103.197706,3.000000,15
217,30,188.575440,47360,2.528888819,2.531500000,2.611181,1,188.575440,3.000000,15
218,30,184.413535,47360,2.539997416,2.543500000,3.502584,0,1050.257266,3.000000,15
219,55,78.316338,86180,2.549979229,2.553000000,3.020771,0,1050.257266,3.000000,15
220,55,80.004696,86180,2.560306524,2.564000000,3.693476,0,1050.257266,3.000000,15
221,25,240.839315,39596,2.571582690,2.574500000,2.917310,1,240.839315,3.000000,15
222,25,241.652106,39596,2.582189034,2.585000000,2.810966,1,241.652106,3.000000,15
223,55,80.830319,86180,2.596913884,2.600000000,3.086116,0,1050.257266,3.000000,15
224,30,199.104440,47360,2.609970539,2.612500000,2.529461,1,199.104440,3.000000,15
225,30,207.286046,47360,2.621101573,2.624000000,2.898427,1,207.286046,3.000000,15
226,15,428.730015,24067,2.631120552,2.633500000,2.379448,1,428.730015,3.000000,15
227,15,427.400553,24067,2.644061306,2.646500000,2.438694,1,427.400553,3.000000,15
228,25,257.706010,39596,2.655099015,2.658000000,2.900985,1,257.706010,3.000000,15
229,25,251.833961,39596,2.666207835,2.669000000,2.792165,1,251.833961,3.000000,15
230,55,86.759146,86180,2.677476872,2.680500000,3.023128,0,1050.257266,3.000000,15
231,25,254.673443,39596,2.687987547,2.691000000,3.012453,0,1050.257266,3.000000,15
232,25,244.492106,39596,2.699564723,2.702500000,2.935277,1,244.492106,3.000000,15
233,55,84.634338,86180,2.711680926,2.715000000,3.319074,0,1050.257266,3.000000,15
234,30,213.112341,47360,2.721613574,2.724500000,2.886426,1,213.112341,3.000000,15
235,25,256.596934,39596,2.731761058,2.734500000,2.738942,1,256.596934,3.000000,15
236,55,86.227551,86180,2.743532541,2.747000000,3.467459,0,1050.257266,3.000000,15
237,35,167.719702,55124,2.757006175,2.760000000,2.993825,1,167.719702,3.000000,15
238,55,89.130324,86180,2.769153574,2.772500000,3.346426,0,1050.257266,3.000000,15
239,55,88.488470,86180,2.779974880,2.783000000,3.025120,0,1050.257266,3.000000,15
240,20,340.415062,31832,2.793271757,2.796000000,2.728243,1,340.415062,3.000000,15
241,35,179.826408,55124,2.804065172,2.807500000,3.434828,0,1050.257266,3.000000,14
242,25,275.790063,39596,2.814826814,2.817500000,2.673186,1,275.790063,3.000000,15
243,20,342.315656,31832,2.826331718,2.828500000,2.168282,1,342.315656,3.000000,15
244,30,212.191511,47360,2.838419846,2.841000000,2.580154,1,212.191511,3.000000,15
245,25,255.036402,39596,2.850066749,2.853000000,2.933251,1,255.036402,3.000000,15
246,25,247.309960,39596,2.860085838,2.863000000,2.914162,1,247.309960,3.000000,15
247,30,198.069508,47360,2.870978338,2.873500000,2.521662,1,198.069508,3.000000,15
248,30,199.925285,47360,2.881660547,2.884500000,2.839453,1,199.925285,3.000000,15
249,30,200.575487,47360,2.894813475,2.897500000,2.686525,1,200.575487,3.000000,15
250,20,329.219512,31832,2.908531731,2.911000000,2.468269,1,329.219512,3.000000,14
251,35,176.991860,55124,2.922261609,2.925500000,3.238391,0,1050.257266,3.000000,15
252,15,435.809516,24067,2.933127827,2.935500000,2.372173,1,435.809516,3.000000,15
253,20,330.221153,31832,2.945391008,2.947500000,2.108992,1,330.221153,3.000000,15
254,30,205.660733,47360,2.956326375,2.959000000,2.673625,1,205.660733,3.000000,15
255,30,208.613554,47360,2.970315086,2.973000000,2.684914,1,208.613554,3.000000,15
256,5,948.989300,8540,2.981240275,2.983500000,2.259725,1,948.989300,3.000000,15
257,30,203.816324,47360,2.993529998,2.996500000,2.970002,1,203.816324,3.000000,15
258,30,200.308118,47360,3.004910754,3.008000000,3.089246,0,1050.257266,3.000000,15
259,25,245.143605,39596,3.015465545,3.018000000,2.534455,1,245.143605,3.000000,15
260,30,192.644346,47360,3.026616611,3.029500000,2.883389,1,192.644346,3.000000,15
261,30,185.924536,47360,3.037028487,3.040000000,2.971513,1,185.924536,3.000000,15
262,20,280.113645,31832,3.047157117,3.049500000,2.342883,1,280.113645,3.000000,15
263,30,179.155908,47360,3.060006748,3.063000000,2.993252,1,179.155908,3.000000,15
264,20,278.705823,31832,3.072797144,3.075000000,2.202856,1,278.705823,3.000000,15
265,30,175.284165,47360,3.083022179,3.086000000,2.977821,1,175.284165,3.000000,15
266,30,179.202716,47360,3.093635922,3.096500000,2.864078,1,179.202716,3.000000,15
267,55,69.898142,86180,3.106604501,3.110000000,3.395499,0,1050.257266,3.000000,15
268,25,220.696139,39596,3.117238592,3.120500000,3.261408,0,1050.257266,3.000000,15
269,15,369.583104,24067,3.129993647,3.132500000,2.506353,1,369.583104,3.000000,15
270,30,171.253520,47360,3.141990299,3.145000000,3.009701,0,1050.257266,3.000000,15
271,30,173.794517,47360,3.153134396,3.156000000,2.865604,1,173.794517,3.000000,15
272,20,268.251987,31832,3.164827748,3.167000000,2.172252,1,268.251987,3.000000,15
273,20,270.584626,31832,3.175572486,3.178000000,2.427514,1,270.584626,3.000000,15
274,30,177.687556,47360,3.187048068,3.190000000,2.951932,1,177.687556,3.000000,15
275,30,179.136788,47360,3.196971523,3.199500000,2.528477,1,179.136788,3.000000,15
276,30,179.780652,47360,3.209803647,3.212500000,2.696353,1,179.780652,3.000000,15
277,30,187.636973,47360,3.222785537,3.225500000,2.714463,1,187.636973,3.000000,15
278,25,235.366257,39596,3.236911021,3.239500000,2.588979,1,235.366257,3.000000,15
279,25,233.463637,39596,3.249303374,3.252000000,2.696626,1,233.463637,3.000000,15
280,30,191.304384,47360,3.259827007,3.262500000,2.672993,1,191.304384,3.000000,15
281,20,299.709142,31832,3.270586319,3.273000000,2.413681,1,299.709142,3.000000,15
282,5,894.473053,8540,3.280746119,3.283000000,2.253881,1,894.473053,3.000000,15
283,55,86.769427,86180,3.292211842,3.295500000,3.288158,0,1050.257266,3.000000,15
284,25,250.118632,39596,3.302394875,3.305000000,2.605125,1,250.118632,3.000000,15
285,25,252.392247,39596,3.315282025,3.318000000,2.717975,1,252.392247,3.000000,15
286,30,202.939429,47360,3.325474745,3.328000000,2.525255,1,202.939429,3.000000,15
287,5,953.638659,8540,3.336023446,3.338500000,2.476554,1,953.638659,3.000000,15
288,55,85.672313,86180,3.347421889,3.350500000,3.078111,0,1050.257266,3.000000,15
289,45,113.964859,70652,3.358957220,3.361500000,2.542780,1,113.964859,3.000000,15
290,20,305.654202,31832,3.370260694,3.372500000,2.239306,1,305.654202,3.000000,15
291,30,192.273157,47360,3.382421157,3.385000000,2.578843,1,192.273157,3.000000,15
292,30,188.761376,47360,3.393952920,3.396500000,2.547080,1,188.761376,3.000000,15
293,30,183.832245,47360,3.405232897,3.408000000,2.767103,1,183.832245,3.000000,15
294,45,108.218892,70652,3.415716732,3.418500000,2.783268,1,108.218892,3.000000,15
295,45,106.983980,70652,3.428269337,3.431500000,3.230663,0,1050.257266,3.000000,15
296,55,78.594556,86180,3.438804866,3.442000000,3.195134,0,1050.257266,3.000000,15
297,55,80.694031,86180,3.449348954,3.452500000,3.151046,0,1050.257266,3.000000,15
298,30,195.523762,47360,3.459924040,3.462500000,2.575960,1,195.523762,3.000000,15
299,55,81.128892,86180,3.470251730,3.473500000,3.248270,0,1050.257266,3.000000,15
300,30,198.872960,47360,3.481213461,3.484000000,2.786539,1,198.872960,3.000000,15
301,55,83.967494,86180,3.492081091,3.495500000,3.418909,0,1050.257266,3.000000,15
302,55,82.555967,86180,3.503396906,3.507000000,3.603094,0,1050.257266,3.000000,15
303,45,118.159555,70652,3.514490537,3.518000000,3.509463,0,1050.257266,3.000000,15
304,25,257.410715,39596,3.524962780,3.527500000,2.537220,1,257.410715,3.000000,15
305,5,937.023684,8540,3.535232935,3.537500000,2.267065,1,937.023684,3.000000,15
306,30,198.513519,47360,3.546490783,3.549500000,3.009217,0,1050.257266,3.000000,15
307,5,936.705323,8540,3.558338287,3.560500000,2.161713,1,936.705323,3.000000,15
308,5,965.091943,8540,3.568508508,3.571000000,2.491492,1,965.091943,3.000000,15
309,30,196.222980,47360,3.578698267,3.581500000,2.801733,1,196.222980,3.000000,15
310,30,189.503209,47360,3.588887646,3.592500000,3.612354,0,1050.257266,3.000000,15
311,55,77.101768,86180,3.600872670,3.604000000,3.127330,0,1050.257266,3.000000,15
312,45,110.251604,70652,3.611225651,3.614500000,3.274349,0,1050.257266,3.000000,15
313,30,196.530842,47360,3.621876700,3.624500000,2.623300,1,196.530842,3.000000,15
314,55,76.731148,86180,3.635411848,3.638500000,3.088152,0,1050.257266,3.000000,15
315,30,189.942378,47360,3.646587219,3.649500000,2.912781,1,189.942378,3.000000,15
316,55,73.881409,86180,3.660765517,3.664000000,3.234483,0,1050.257266,3.000000,15
317,30,189.068139,47360,3.670830388,3.673500000,2.669612,1,189.068139,3.000000,15
318,30,184.243796,47360,3.681528590,3.684500000,2.971410,1,184.243796,3.000000,15
319,30,186.297728,47360,3.691973516,3.694500000,2.526484,1,186.297728,3.000000,15
320,30,187.952191,47360,3.704941477,3.707500000,2.558523,1,187.952191,3.000000,15
