frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
102,10,544.605784,16304,0.611709310,0.614000000,2.290690,1,544.605784,3.000000,14
103,10,535.168435,16304,0.616668928,0.622000000,5.331072,0,1050.257266,3.000000,14
104,10,523.800889,16304,0.623117985,0.625500000,2.382015,1,523.800889,3.000000,14
105,10,512.214602,16304,0.627930410,0.630000000,2.069590,1,512.214602,3.000000,14
106,10,516.136579,16304,0.632974906,0.635000000,2.025094,1,516.136579,3.000000,14
107,10,505.909069,16304,0.638981783,0.641500000,2.518217,1,505.909069,3.000000,14
108,45,99.079716,70652,0.644124648,0.647500000,3.375352,0,1050.257266,3.000000,14
109,10,511.953459,16304,0.648648219,0.651000000,2.351781,1,511.953459,3.000000,14
110,40,116.900357,62888,0.653532847,0.657000000,3.467153,0,1050.257266,3.000000,14
111,10,522.349509,16304,0.658356089,0.660500000,2.143911,1,522.349509,3.000000,14
112,10,534.388799,16304,0.665661699,0.668000000,2.338301,1,534.388799,3.000000,14
113,10,528.160345,16304,0.673254174,0.675500000,2.245826,1,528.160345,3.000000,14
114,10,521.908271,16304,0.679576301,0.682000000,2.423699,1,521.908271,3.000000,14
115,10,515.274764,16304,0.685604392,0.688000000,2.395608,1,515.274764,3.000000,14
116,10,507.164667,16304,0.690091892,0.693000000,2.908108,1,507.164667,3.000000,14
117,10,499.215530,16304,0.694620275,0.697000000,2.379725,1,499.215530,3.000000,14
118,10,483.779447,16304,0.699322959,0.704500000,5.177041,0,1050.257266,3.000000,14
119,10,471.691324,16304,0.703903070,0.706500000,2.596930,1,471.691324,3.000000,14
120,45,88.537532,70652,0.709757359,0.713500000,3.742641,0,1050.257266,3.000000,14
121,10,490.156849,16304,0.719393994,0.721500000,2.106006,1,490.156849,3.000000,14
122,45,92.438777,70652,0.725291815,0.729500000,4.208185,0,1050.257266,3.000000,14
123,10,500.878017,16304,0.733571945,0.736500000,2.928055,1,500.878017,3.000000,14
124,10,498.809996,16304,0.739662863,0.742000000,2.337137,1,498.809996,3.000000,14
125,10,483.493143,16304,0.745272908,0.748500000,3.227092,0,1050.257266,3.000000,14
126,10,483.488824,16304,0.754930824,0.757000000,2.069176,1,483.488824,3.000000,14
127,45,85.178929,70652,0.760849461,0.765000000,4.150539,0,1050.257266,3.000000,14
128,10,502.819986,16304,0.767215457,0.770000000,2.784543,1,502.819986,3.000000,14
129,10,497.287706,16304,0.771718944,0.774000000,2.281056,1,497.287706,3.000000,14
130,40,108.219117,62888,0.778283527,0.781500000,3.216473,0,1050.257266,3.000000,14
131,10,500.398752,16304,0.785548211,0.788000000,2.451789,1,500.398752,3.000000,14
132,45,88.341235,70652,0.790920106,0.794000000,3.079894,0,1050.257266,3.000000,14
133,15,340.147476,24067,0.796646170,0.799000000,2.353830,1,340.147476,3.000000,14
134,10,484.120123,16304,0.801781568,0.804000000,2.218432,1,484.120123,3.000000,14
135,40,102.768670,62888,0.807410167,0.816500000,9.089833,0,1050.257266,3.000000,14
136,10,507.415597,16304,0.814327836,0.817000000,2.672164,1,507.415597,3.000000,14
137,15,335.296316,24067,0.818796399,0.821500000,2.703601,1,335.296316,3.000000,14
138,10,483.422684,16304,0.823801784,0.827500000,3.698216,0,1050.257266,3.000000,14
139,10,469.505880,16304,0.830592145,0.833000000,2.407855,1,469.505880,3.000000,14
140,10,471.967958,16304,0.837823371,0.840000000,2.176629,1,471.967958,3.000000,14
141,10,467.696502,16304,0.842914664,0.845000000,2.085336,1,467.696502,3.000000,14
142,10,473.448992,16304,0.847456214,0.849500000,2.043786,1,473.448992,3.000000,14
143,10,474.459075,16304,0.853667701,0.856500000,2.832299,1,474.459075,3.000000,14
144,10,485.314199,16304,0.859183422,0.861500000,2.316578,1,485.314199,3.000000,14
145,10,478.586316,16304,0.865362746,0.867500000,2.137254,1,478.586316,3.000000,14
146,10,466.688485,16304,0.871399751,0.873500000,2.100249,1,466.688485,3.000000,14
147,15,317.371385,24067,0.876397987,0.878500000,2.102013,1,317.371385,3.000000,14
148,10,474.062757,16304,0.881295557,0.883500000,2.204443,1,474.062757,3.000000,14
149,10,487.016738,16304,0.886750837,0.891000000,4.249163,0,1050.257266,3.000000,14
150,10,481.794473,16304,0.892760624,0.895000000,2.239376,1,481.794473,3.000000,14
151,10,497.232412,16304,0.898642453,0.901000000,2.357547,1,497.232412,3.000000,14
152,40,96.770007,62888,0.904664556,0.914500000,9.835444,0,1050.257266,3.000000,14
153,10,479.728497,16304,0.909540778,0.914500000,4.959222,0,1050.257266,3.000000,14
154,10,460.556374,16304,0.914193969,0.922500000,8.306031,0,1050.257266,3.000000,14
155,40,96.805832,62888,0.920388921,0.923500000,3.111079,0,1050.257266,3.000000,14
156,40,100.119486,62888,0.928497340,0.931500000,3.002660,0,1050.257266,3.000000,14
157,10,476.986728,16304,0.935351907,0.937500000,2.148093,1,476.986728,3.000000,14
158,10,474.942973,16304,0.941939351,0.944000000,2.060649,1,474.942973,3.000000,14
159,40,107.057206,62888,0.946611438,0.951500000,4.888562,0,1050.257266,3.000000,14
160,10,489.766903,16304,0.953027306,0.956000000,2.972694,1,489.766903,3.000000,14
161,10,490.343758,16304,0.959719158,0.962000000,2.280842,1,490.343758,3.000000,14
162,10,489.877618,16304,0.967148870,0.969500000,2.351130,1,489.877618,3.000000,14
163,10,498.844921,16304,0.973861270,0.976000000,2.138730,1,498.844921,3.000000,14
164,15,339.126319,24067,0.980583508,0.983000000,2.416492,1,339.126319,3.000000,14
165,10,492.404842,16304,0.985504765,0.988000000,2.495235,1,492.404842,3.000000,14
166,15,325.896346,24067,0.990121159,0.992500000,2.378841,1,325.896346,3.000000,14
167,10,466.655846,16304,0.996033982,0.998500000,2.466018,1,466.655846,3.000000,14
168,10,470.781248,16304,1.003952073,1.009000000,5.047927,0,1050.257266,3.000000,14
169,10,481.984402,16304,1.010980270,1.016000000,5.019730,0,1050.257266,3.000000,14
170,10,480.977931,16304,1.016655109,1.019000000,2.344891,1,480.977931,3.000000,14
171,45,87.386216,70652,1.021009447,1.025000000,3.990553,0,1050.257266,3.000000,14
172,45,83.965096,70652,1.027125398,1.030500000,3.374602,0,1050.257266,3.000000,14
173,10,458.720285,16304,1.032868538,1.035000000,2.131462,1,458.720285,3.000000,14
174,10,456.959588,16304,1.040910484,1.043000000,2.089516,1,456.959588,3.000000,14
175,10,446.099335,16304,1.047002757,1.049500000,2.497243,1,446.099335,3.000000,14
176,10,444.916756,16304,1.051446997,1.053500000,2.053003,1,444.916756,3.000000,14
177,10,439.022565,16304,1.057142982,1.059500000,2.357018,1,439.022565,3.000000,14
178,10,439.896726,16304,1.061759541,1.067000000,5.240459,0,1050.257266,3.000000,14
179,10,433.767823,16304,1.067211636,1.072500000,5.288364,0,1050.257266,3.000000,14
180,10,436.556722,16304,1.073468718,1.075500000,2.031282,1,436.556722,3.000000,14
181,40,103.081202,62888,1.081063645,1.084000000,2.936355,1,103.081202,3.000000,14
182,10,446.760846,16304,1.086222666,1.088500000,2.277334,1,446.760846,3.000000,14
183,10,456.148709,16304,1.093089462,1.095500000,2.410538,1,456.148709,3.000000,14
184,10,456.238962,16304,1.099324763,1.108000000,8.675237,0,1050.257266,3.000000,14
185,10,445.215778,16304,1.106517914,1.115500000,8.982086,0,1050.257266,3.000000,14
186,10,444.759092,16304,1.115476423,1.119000000,3.523577,0,1050.257266,3.000000,14
187,10,455.933581,16304,1.122416555,1.127500000,5.083445,0,1050.257266,3.000000,14
188,10,449.382599,16304,1.129753893,1.132000000,2.246107,1,449.382599,3.000000,14
189,10,443.479554,16304,1.134850718,1.137000000,2.149282,1,443.479554,3.000000,14
190,10,460.888866,16304,1.139994388,1.142500000,2.505612,1,460.888866,3.000000,14
191,10,451.499149,16304,1.145689806,1.148000000,2.310194,1,451.499149,3.000000,14
192,10,458.923245,16304,1.153093324,1.155500000,2.406676,1,458.923245,3.000000,14
193,45,83.879706,70652,1.159500494,1.165000000,5.499506,0,1050.257266,3.000000,14
194,40,97.451784,62888,1.167379845,1.171500000,4.120155,0,1050.257266,3.000000,14
195,10,465.157390,16304,1.177040170,1.182500000,5.459830,0,1050.257266,3.000000,14
196,10,466.629451,16304,1.182377267,1.184500000,2.122733,1,466.629451,3.000000,14
197,10,464.419817,16304,1.187480920,1.190500000,3.019080,0,1050.257266,3.000000,14
198,10,467.266075,16304,1.192844350,1.196000000,3.155650,0,1050.257266,3.000000,14
199,40,105.577225,62888,1.197974953,1.201000000,3.025047,0,1050.257266,3.000000,14
200,45,93.224379,70652,1.203803379,1.211500000,7.696621,0,1050.257266,3.000000,14
201,10,497.332156,16304,1.209274731,1.212000000,2.725269,1,497.332156,3.000000,14
202,10,528.576469,16304,1.217781747,1.220000000,2.218253,1,528.576469,3.000000,14
203,10,523.661317,16304,1.223433121,1.225500000,2.066879,1,523.661317,3.000000,14
204,10,517.770506,16304,1.229889255,1.235000000,5.110745,0,1050.257266,3.000000,14
205,10,515.735920,16304,1.238142698,1.241000000,2.857302,1,515.735920,3.000000,14
206,10,506.748166,16304,1.244447450,1.246500000,2.052550,1,506.748166,3.000000,14
207,10,501.125806,16304,1.249315341,1.251500000,2.184659,1,501.125806,3.000000,14
208,10,501.251119,16304,1.255552190,1.258000000,2.447810,1,501.251119,3.000000,14
209,10,516.596176,16304,1.261843193,1.264500000,2.656807,1,516.596176,3.000000,14
210,10,503.356177,16304,1.266961355,1.270000000,3.038645,0,1050.257266,3.000000,14
211,10,507.334777,16304,1.271798531,1.274500000,2.701469,1,507.334777,3.000000,14
212,15,353.161936,24067,1.278068192,1.282500000,4.431808,0,1050.257266,3.000000,14
213,10,539.572582,16304,1.285155575,1.288000000,2.844425,1,539.572582,3.000000,14
214,10,528.155397,16304,1.290688778,1.293000000,2.311222,1,528.155397,3.000000,14
215,10,548.377186,16304,1.297801322,1.300000000,2.198678,1,548.377186,3.000000,14
216,10,568.941961,16304,1.302707494,1.311000000,8.292506,0,1050.257266,3.000000,14
217,10,564.340901,16304,1.308703384,1.315000000,6.296616,0,1050.257266,3.000000,14
218,10,565.557854,16304,1.315575880,1.318500000,2.924120,1,565.557854,3.000000,14
219,10,564.126278,16304,1.322854277,1.325000000,2.145723,1,564.126278,3.000000,14
220,10,573.492329,16304,1.327322576,1.331500000,4.177424,0,1050.257266,3.000000,14
221,40,133.403931,62888,1.335361037,1.338000000,2.638963,1,133.403931,3.000000,14
222,10,567.031051,16304,1.342927067,1.345500000,2.572933,1,567.031051,3.000000,14
223,10,563.351178,16304,1.348038447,1.350500000,2.461553,1,563.351178,3.000000,14
224,10,558.746912,16304,1.354165187,1.356500000,2.334813,1,558.746912,3.000000,14
225,35,170.679560,55124,1.359126187,1.362500000,3.373813,0,1050.257266,3.000000,14
226,10,589.539766,16304,1.363523544,1.369000000,5.476456,0,1050.257266,3.000000,14
227,10,596.693295,16304,1.369384792,1.371500000,2.115208,1,596.693295,3.000000,14
228,10,603.430319,16304,1.374405313,1.376500000,2.094687,1,603.430319,3.000000,14
229,15,422.210661,24067,1.379687376,1.383500000,3.812624,0,1050.257266,3.000000,14
230,10,573.981999,16304,1.386419512,1.388500000,2.080488,1,573.981999,3.000000,14
231,30,206.777447,47360,1.391099997,1.394000000,2.900003,1,206.777447,3.000000,14
232,10,579.235848,16304,1.395521151,1.398000000,2.478849,1,579.235848,3.000000,14
233,10,590.732529,16304,1.404038967,1.411000000,6.961033,0,1050.257266,3.000000,14
234,40,145.745638,62888,1.410011305,1.417000000,6.988695,0,1050.257266,3.000000,14
235,10,614.723757,16304,1.418383324,1.420500000,2.116676,1,614.723757,3.000000,14
236,40,142.345516,62888,1.422855265,1.431000000,8.144735,0,1050.257266,3.000000,14
237,10,596.652601,16304,1.427898692,1.431000000,3.101308,0,1050.257266,3.000000,14
238,10,600.417139,16304,1.435039565,1.437500000,2.460435,1,600.417139,3.000000,14
239,10,598.882939,16304,1.439852945,1.443000000,3.147055,0,1050.257266,3.000000,14
240,10,613.379129,16304,1.444589348,1.447000000,2.410652,1,613.379129,3.000000,14
241,10,625.188970,16304,1.450879230,1.453000000,2.120770,1,625.188970,3.000000,14
242,10,636.613407,16304,1.456532605,1.459000000,2.467395,1,636.613407,3.000000,14
243,40,147.988202,62888,1.461822442,1.467000000,5.177558,0,1050.257266,3.000000,14
244,10,608.210742,16304,1.466191207,1.468500000,2.308793,1,608.210742,3.000000,14
245,10,593.898638,16304,1.470833507,1.473000000,2.166493,1,593.898638,3.000000,14
246,10,579.327143,16304,1.477503022,1.480000000,2.496978,1,579.327143,3.000000,14
247,10,577.650905,16304,1.483339664,1.485500000,2.160336,1,577.650905,3.000000,14
248,10,585.008453,16304,1.488207024,1.491000000,2.792976,1,585.008453,3.000000,14
249,10,601.296226,16304,1.494227967,1.496500000,2.272033,1,601.296226,3.000000,14
250,5,1008.345893,8540,1.501760176,1.510000000,8.239824,0,1050.257266,3.000000,13
251,45,125.557572,70652,1.506522778,1.515000000,8.477222,0,1050.257266,3.000000,13
252,10,614.705928,16304,1.511807181,1.517500000,5.692819,0,1050.257266,3.000000,13
253,10,600.585637,16304,1.516164883,1.519000000,2.835117,1,600.585637,3.000000,13
254,10,585.324370,16304,1.522494516,1.525000000,2.505484,1,585.324370,3.000000,13
255,10,592.131125,16304,1.529878661,1.532000000,2.121339,1,592.131125,3.000000,13
256,45,118.511650,70652,1.534334920,1.540000000,5.665080,0,1050.257266,3.000000,13
257,10,582.406975,16304,1.539781457,1.545500000,5.718543,0,1050.257266,3.000000,13
258,55,82.608435,86180,1.544235890,1.554000000,9.764110,0,1050.257266,3.000000,13
259,10,575.304582,16304,1.548823159,1.554000000,5.176841,0,1050.257266,3.000000,13
260,10,565.736337,16304,1.553667480,1.556000000,2.332520,1,565.736337,3.000000,13
261,45,104.999440,70652,1.558702981,1.564500000,5.797019,0,1050.257266,3.000000,13
262,10,522.998728,16304,1.564851521,1.567000000,2.148479,1,522.998728,3.000000,13
263,10,513.813659,16304,1.572236194,1.580500000,8.263806,0,1050.257266,3.000000,13
264,40,118.424683,62888,1.577397593,1.581000000,3.602407,0,1050.257266,3.000000,13
265,10,532.637259,16304,1.581944977,1.584000000,2.055023,1,532.637259,3.000000,13
266,10,545.992862,16304,1.589091129,1.591500000,2.408871,1,545.992862,3.000000,13
267,10,549.527600,16304,1.594097034,1.599500000,5.402966,0,1050.257266,3.000000,13
268,10,538.238807,16304,1.601155718,1.606500000,5.344282,0,1050.257266,3.000000,13
269,45,96.801918,70652,1.608345950,1.617000000,8.654050,0,1050.257266,3.000000,13
270,10,510.140975,16304,1.614167885,1.618000000,3.832115,0,1050.257266,3.000000,13
271,10,497.494399,16304,1.619735586,1.622500000,2.764414,1,497.494399,3.000000,13
272,40,116.262747,62888,1.625048169,1.634500000,9.451831,0,1050.257266,3.000000,13
273,15,353.416406,24067,1.631029554,1.635000000,3.970446,0,1050.257266,3.000000,13
274,10,494.509327,16304,1.635545247,1.638000000,2.454753,1,494.509327,3.000000,13
275,10,514.780899,16304,1.640119479,1.642500000,2.380521,1,514.780899,3.000000,13
276,10,516.202654,16304,1.647108401,1.651500000,4.391599,0,1050.257266,3.000000,13
277,10,534.875274,16304,1.652148558,1.654500000,2.351442,1,534.875274,3.000000,13
278,10,534.662410,16304,1.657732811,1.660000000,2.267189,1,534.662410,3.000000,13
279,40,131.246830,62888,1.665039750,1.669000000,3.960250,0,1050.257266,3.000000,13
280,10,526.132707,16304,1.669585024,1.672000000,2.414976,1,526.132707,3.000000,13
281,40,131.992102,62888,1.675250914,1.681000000,5.749086,0,1050.257266,3.000000,13
282,10,556.414116,16304,1.680113222,1.683500000,3.386778,0,1050.257266,3.000000,13
283,40,142.059060,62888,1.685974422,1.689000000,3.025578,0,1050.257266,3.000000,13
284,10,581.034164,16304,1.692808936,1.698000000,5.191064,0,1050.257266,3.000000,13
285,10,595.325428,16304,1.697603477,1.700000000,2.396523,1,595.325428,3.000000,13
286,45,116.642980,70652,1.703465403,1.712500000,9.034597,0,1050.257266,3.000000,13
287,10,598.824520,16304,1.708194509,1.717000000,8.805491,0,1050.257266,3.000000,13
288,10,586.367754,16304,1.714367683,1.717500000,3.132317,0,1050.257266,3.000000,13
289,55,82.378863,86180,1.719976271,1.724500000,4.523729,0,1050.257266,3.000000,13
290,10,550.384813,16304,1.724613904,1.727500000,2.886096,1,550.384813,3.000000,13
291,10,540.811233,16304,1.731558897,1.734000000,2.441103,1,540.811233,3.000000,13
292,10,538.388379,16304,1.736042170,1.738500000,2.457830,1,538.388379,3.000000,13
293,10,528.661919,16304,1.742285959,1.748000000,5.714041,0,1050.257266,3.000000,13
294,10,518.687838,16304,1.746743234,1.749000000,2.256766,1,518.687838,3.000000,13
295,10,516.997286,16304,1.753579352,1.756500000,2.920648,1,516.997286,3.000000,13
296,10,522.340916,16304,1.758125818,1.764000000,5.874182,0,1050.257266,3.000000,13
297,40,132.514793,62888,1.763348930,1.771500000,8.151070,0,1050.257266,3.000000,13
298,10,565.165993,16304,1.769676687,1.773500000,3.823313,0,1050.257266,3.000000,13
299,10,578.576036,16304,1.774035663,1.776500000,2.464337,1,578.576036,3.000000,13
300,10,587.534953,16304,1.778612869,1.781500000,2.887131,1,587.534953,3.000000,13
301,10,578.024185,16304,1.784650672,1.787000000,2.349328,1,578.024185,3.000000,13
302,10,578.911735,16304,1.789633503,1.792500000,2.866497,1,578.911735,3.000000,13
303,55,84.869532,86180,1.795095285,1.803500000,8.404715,0,1050.257266,3.000000,13
304,10,602.834018,16304,1.801361274,1.807000000,5.638726,0,1050.257266,3.000000,11
305,10,597.936559,16304,1.807192888,1.815500000,8.307112,0,1050.257266,3.000000,11
306,10,586.608624,16304,1.812164620,1.819500000,7.335380,0,1050.257266,3.000000,11
307,10,591.319677,16304,1.816655141,1.819500000,2.844859,1,591.319677,3.000000,11
308,10,589.098616,16304,1.821403341,1.824000000,2.596659,1,589.098616,3.000000,11
309,10,585.368939,16304,1.826853748,1.829500000,2.646252,1,585.368939,3.000000,11
310,10,577.005747,16304,1.832788189,1.835000000,2.211811,1,577.005747,3.000000,11
311,10,583.373853,16304,1.841142498,1.846500000,5.357502,0,1050.257266,3.000000,11
312,30,195.182694,47360,1.845482430,1.853500000,8.017570,0,1050.257266,3.000000,11
313,10,582.080129,16304,1.852588362,1.855000000,2.411638,1,582.080129,3.000000,11
314,10,568.307490,16304,1.861091429,1.864500000,3.408571,0,1050.257266,3.000000,11
315,10,579.995855,16304,1.866221037,1.868500000,2.278963,1,579.995855,3.000000,11
316,10,585.815893,16304,1.872575764,1.878000000,5.424236,0,1050.257266,3.000000,11
317,40,128.326433,62888,1.876955486,1.886000000,9.044514,0,1050.257266,3.000000,11
318,10,573.595418,16304,1.881413614,1.886500000,5.086386,0,1050.257266,3.000000,11
319,10,570.845642,16304,1.886679657,1.889000000,2.320343,1,570.845642,3.000000,11
